,ite,cost,hyperparameter,repetition
3135,132000,2929.786958790322,1_10,46
3136,133000,2933.402645372961,1_10,46
3137,134000,2993.5123642668036,1_10,46
3138,135000,2968.251951735125,1_10,46
3139,136000,2911.8058199508714,1_10,46
3140,137000,2908.132578604845,1_10,46
3141,138000,2832.8302923629226,1_10,46
3142,139000,3038.906948842296,1_10,46
3143,140000,2930.610151999905,1_10,46
3144,141000,2964.9528344566347,1_10,46
3145,142000,3145.9258572372396,1_10,46
3146,143000,2897.983450504563,1_10,46
3147,144000,2843.350850953525,1_10,46
3148,145000,3015.932963273504,1_10,46
3149,146000,2861.1980268440243,1_10,46
3150,147000,2819.748925121618,1_10,46
3151,148000,2870.495286483398,1_10,46
3152,149000,2835.743462941068,1_10,46
3153,150000,2884.522024295366,1_10,46
3154,151000,2911.356537091159,1_10,46
3155,152000,2891.9989728349196,1_10,46
3156,153000,3001.135188096963,1_10,46
3157,154000,2951.249847914407,1_10,46
3158,155000,2843.610770361672,1_10,46
3159,156000,2870.5024791154183,1_10,46
3160,157000,2932.2493028248373,1_10,46
3161,158000,2987.0689453346963,1_10,46
3162,159000,2869.201935198243,1_10,46
3163,160000,2852.4785579936015,1_10,46
3164,161000,2891.855776241492,1_10,46
3165,162000,2841.8129428593165,1_10,46
3166,163000,2864.5739042571786,1_10,46
3167,164000,2993.3840109482367,1_10,46
3168,165000,2911.0438370111447,1_10,46
3169,166000,2860.7200354889733,1_10,46
3170,167000,2853.7929530960005,1_10,46
3171,168000,2920.9239767548524,1_10,46
3172,169000,2976.1541014226605,1_10,46
3173,170000,2906.0176033276093,1_10,46
3174,171000,2899.413984525936,1_10,46
3175,172000,2856.6400737677914,1_10,46
3176,173000,2917.2290390520398,1_10,46
3177,174000,2927.701466112103,1_10,46
3178,175000,2968.5428459243867,1_10,46
3179,176000,3028.5447928197464,1_10,46
3180,177000,2865.6064963293516,1_10,46
3181,178000,2886.07185569302,1_10,46
3182,179000,2874.8348793637474,1_10,46
3183,180000,2891.634086365536,1_10,46
3184,181000,3055.234667004227,1_10,46
3185,182000,2838.2611395801123,1_10,46
3186,183000,2900.428369488469,1_10,46
3187,184000,2878.2729285879223,1_10,46
3188,185000,2925.914133806403,1_10,46
3189,186000,2862.4112626440797,1_10,46
3190,187000,2953.2643143099476,1_10,46
3191,188000,2919.464986915988,1_10,46
3192,189000,2960.225346371313,1_10,46
3193,190000,2836.124048451273,1_10,46
3194,191000,2943.223427077643,1_10,46
3195,192000,2869.070695339641,1_10,46
3196,193000,2843.6036154938965,1_10,46
3197,194000,2919.9962796489176,1_10,46
3198,195000,2935.4127827068046,1_10,46
3199,196000,2897.771526074738,1_10,46
3200,197000,2995.637393918757,1_10,46
3201,198000,2891.984172197895,1_10,46
3202,199000,2946.0963711401355,1_10,46
3203,200000,2921.182625884568,1_10,46
3204,201000,2934.659826970798,1_10,46
3205,202000,2945.172700519254,1_10,46
3206,203000,2921.405825056333,1_10,46
3207,204000,2880.4465527109933,1_10,46
3208,205000,2876.922368524858,1_10,46
3209,206000,2807.9445060938765,1_10,46
3210,207000,2885.233594946336,1_10,46
3211,208000,2851.012562986683,1_10,46
3212,209000,2869.517016159142,1_10,46
3213,210000,2935.8449860453943,1_10,46
3214,211000,2931.2569069516335,1_10,46
3215,212000,2848.2089991530174,1_10,46
3216,213000,2959.702531733174,1_10,46
3217,214000,2988.3696356496816,1_10,46
3218,215000,3012.9800468006893,1_10,46
3219,216000,2936.1328264782032,1_10,46
3220,217000,2948.0543286085394,1_10,46
3221,218000,2874.847335715117,1_10,46
3222,219000,2895.6243056569383,1_10,46
3223,220000,2765.5061394749337,1_10,46
3224,221000,2922.1118509352805,1_10,46
3225,222000,2888.8848992106577,1_10,46
3226,223000,2795.902417951065,1_10,46
3227,224000,2809.977807484643,1_10,46
3228,225000,2942.6271428732057,1_10,46
3229,226000,2925.781097495599,1_10,46
3230,227000,2763.6587394447115,1_10,46
3231,228000,2834.775408475115,1_10,46
3232,229000,2841.4427865937314,1_10,46
3233,230000,2819.920762208158,1_10,46
3234,231000,2808.4400055927213,1_10,46
3235,232000,2912.66014159204,1_10,46
3236,233000,2990.5682155537315,1_10,46
3237,234000,2943.813072594876,1_10,46
3238,235000,2881.5468558636617,1_10,46
3239,236000,2880.266582515741,1_10,46
3240,237000,2833.081345675997,1_10,46
3241,238000,3031.2940959941516,1_10,46
3242,239000,2905.6722169055042,1_10,46
3243,240000,2876.9904948155995,1_10,46
3244,241000,2828.8759074181407,1_10,46
3245,242000,2855.425786639614,1_10,46
3246,243000,2763.5936893150724,1_10,46
3247,244000,2720.0809316531963,1_10,46
3248,245000,2879.9536606955894,1_10,46
3249,246000,2813.4843386497173,1_10,46
3250,247000,2820.8128968260853,1_10,46
3251,248000,2887.7324065488633,1_10,46
3252,249000,2881.0656072929633,1_10,46
3253,250000,2863.3274116451307,1_10,46
3254,251000,2858.4093577590306,1_10,46
3255,252000,2913.22023670598,1_10,46
3256,253000,2893.786329123416,1_10,46
3257,254000,2953.5794840905855,1_10,46
3258,255000,2825.9263594049994,1_10,46
3259,256000,2819.7951771994008,1_10,46
3260,257000,2829.6494357299157,1_10,46
3261,258000,2843.5726168799974,1_10,46
3262,259000,2988.459373612471,1_10,46
3263,260000,2908.4323816523697,1_10,46
3264,261000,2787.8689027409414,1_10,46
3265,262000,2857.1923659465083,1_10,46
3266,263000,2988.2227161648325,1_10,46
3267,264000,2827.6305335124334,1_10,46
3268,265000,2828.467156732153,1_10,46
3269,266000,2826.138352093864,1_10,46
3270,267000,2965.9250576824193,1_10,46
3271,268000,2928.3004144876368,1_10,46
3272,269000,2823.2914917766925,1_10,46
3273,270000,2912.14374590618,1_10,46
3274,271000,2869.8602154522714,1_10,46
3275,272000,2887.1137825310084,1_10,46
3276,273000,2925.7038630706425,1_10,46
3277,274000,2959.7800869906237,1_10,46
3278,275000,2905.6753452427297,1_10,46
3279,276000,2879.5994368317856,1_10,46
3280,277000,2820.2236234859165,1_10,46
3281,278000,2893.2985065785406,1_10,46
3282,279000,2823.1681611508493,1_10,46
3283,280000,2862.5819205933853,1_10,46
3284,281000,2784.8413551804147,1_10,46
3285,282000,2902.6192319872825,1_10,46
3286,283000,2814.7219078472367,1_10,46
3287,284000,2774.1259830924296,1_10,46
3288,285000,2886.2288897937956,1_10,46
3289,286000,2909.0042095136278,1_10,46
3290,287000,3019.8179093755803,1_10,46
3291,288000,2869.523993176832,1_10,46
3292,289000,2920.7765252220893,1_10,46
3293,290000,2774.721807073292,1_10,46
3294,291000,3007.6789624813455,1_10,46
3295,292000,2926.2340593233876,1_10,46
3296,293000,2931.2824343897423,1_10,46
3297,294000,2828.129179392313,1_10,46
3298,295000,2869.1223473429304,1_10,46
3299,296000,2800.8500994007504,1_10,46
3300,297000,2885.3036228075566,1_10,46
3301,298000,2946.324901476991,1_10,46
3302,299000,3033.263900363882,1_10,46
3303,300000,2751.5150850771856,1_10,46
3304,301000,2683.0279389292205,1_10,46
3305,302000,2786.1712869118746,1_10,46
3306,303000,2694.0143293699525,1_10,46
3307,304000,2904.5312130998286,1_10,46
3308,305000,2809.0441443197756,1_10,46
3309,306000,2810.946033633864,1_10,46
3310,307000,2743.294201231874,1_10,46
3311,308000,2811.7474806408677,1_10,46
3312,309000,2834.516029927657,1_10,46
3313,310000,2778.7344996129823,1_10,46
3314,311000,2901.703132577547,1_10,46
3315,312000,2791.127108102725,1_10,46
3316,313000,2889.8476431249014,1_10,46
3317,314000,2871.320539192845,1_10,46
3318,315000,2860.3078091263333,1_10,46
3319,316000,2806.992178602588,1_10,46
3320,317000,2874.6525241681547,1_10,46
3321,318000,2915.103464903228,1_10,46
3322,319000,2767.0895193038446,1_10,46
3323,320000,2796.3978963041222,1_10,46
3324,321000,2911.48686268255,1_10,46
3325,322000,2877.432049904729,1_10,46
3326,323000,2975.5101175204436,1_10,46
3327,324000,2897.73763093067,1_10,46
3328,325000,2754.689247323531,1_10,46
3329,326000,2838.4301429502225,1_10,46
3330,327000,2754.566732952041,1_10,46
3331,328000,2762.255796786759,1_10,46
3332,329000,2689.912615071441,1_10,46
3333,330000,2805.208776412407,1_10,46
3334,331000,2841.150860386303,1_10,46
3335,332000,2888.14835724367,1_10,46
3336,333000,2977.704880009333,1_10,46
3337,334000,2827.166741118838,1_10,46
3338,335000,2776.040833346716,1_10,46
3339,336000,2870.97887410438,1_10,46
3340,337000,2877.7935610931668,1_10,46
3341,338000,2908.1102110243864,1_10,46
3342,339000,2831.9956062697206,1_10,46
3343,340000,2874.210367621557,1_10,46
3344,341000,2892.1294271612765,1_10,46
3345,342000,2836.380092570662,1_10,46
3346,343000,2798.202553037969,1_10,46
3347,344000,2810.17725015838,1_10,46
3348,345000,2894.4724829345373,1_10,46
3349,346000,2797.2897666321505,1_10,46
3350,347000,2859.137868473316,1_10,46
3351,348000,2778.3294021479164,1_10,46
3352,349000,2788.3486831317914,1_10,46
3353,350000,2812.027023777236,1_10,46
3354,351000,2977.0938701791642,1_10,46
3355,352000,2890.3819188434245,1_10,46
3356,353000,2907.8162254056397,1_10,46
3357,354000,2797.3888288610096,1_10,46
3358,355000,2816.158263402993,1_10,46
3359,356000,2802.377199393762,1_10,46
3360,357000,2785.154662377727,1_10,46
3361,358000,2871.496643132781,1_10,46
3362,359000,2819.8604206038294,1_10,46
3363,360000,2896.5771187666037,1_10,46
3364,361000,2890.161568644304,1_10,46
3365,362000,2886.4017976239243,1_10,46
3366,363000,2764.898032969925,1_10,46
3367,364000,2948.2794226081114,1_10,46
3368,365000,2977.4432662540507,1_10,46
3369,366000,2870.5668713528376,1_10,46
3370,367000,2724.240948108445,1_10,46
3371,368000,2800.3430547503044,1_10,46
3372,369000,2898.5319448054256,1_10,46
3373,370000,2881.1270207349635,1_10,46
3374,371000,2841.9852563721993,1_10,46
3375,372000,2876.8130650631488,1_10,46
3376,373000,2807.9007011972917,1_10,46
3377,374000,2836.314019902883,1_10,46
3378,375000,2902.624929033332,1_10,46
3379,376000,2895.8402548384597,1_10,46
3380,377000,2834.378378677881,1_10,46
3381,378000,2757.648980578733,1_10,46
3382,379000,2829.823212478768,1_10,46
3383,380000,2922.289580808132,1_10,46
3384,381000,2818.815310213652,1_10,46
3385,382000,2902.149304535686,1_10,46
3386,383000,2729.7666838173454,1_10,46
3387,384000,2837.683438307585,1_10,46
3388,385000,2858.6591921281565,1_10,46
3389,386000,2768.7817006638893,1_10,46
3390,387000,2852.676671558883,1_10,46
3391,388000,2901.419223577474,1_10,46
3392,389000,2804.9838951593388,1_10,46
3393,390000,2766.050121816118,1_10,46
3394,391000,2721.4229382373205,1_10,46
3395,392000,2843.078166727809,1_10,46
3396,393000,2874.2856539128325,1_10,46
3397,394000,2789.355274242669,1_10,46
3398,395000,2835.3120449418666,1_10,46
3399,396000,2878.767455308239,1_10,46
3400,397000,2899.9875868848676,1_10,46
3401,398000,2855.071757739731,1_10,46
3402,399000,2877.7241769632897,1_10,46
3403,400000,2808.4277086322622,1_10,46
3404,401000,2779.540844070026,1_10,46
3405,402000,2823.46818673801,1_10,46
3406,403000,2816.167661560611,1_10,46
3407,404000,2911.9610498077504,1_10,46
3408,405000,2841.5003585439968,1_10,46
3409,406000,2787.6081330627917,1_10,46
3410,407000,2789.846881733122,1_10,46
3411,408000,2954.8642873576127,1_10,46
3412,409000,2709.3439389449773,1_10,46
3413,410000,2735.81363935067,1_10,46
3414,411000,2810.841524362625,1_10,46
3415,412000,2730.482991267625,1_10,46
3416,413000,2774.822532820921,1_10,46
3417,414000,2964.616717210308,1_10,46
3418,415000,2720.227073117704,1_10,46
3419,416000,2781.6318781786254,1_10,46
3420,417000,2814.284748367563,1_10,46
3421,418000,2952.3808519190975,1_10,46
3422,419000,2883.033073469494,1_10,46
3423,420000,2754.6901405075596,1_10,46
3424,421000,2822.2307321563826,1_10,46
3425,422000,2776.980834603834,1_10,46
3426,423000,2991.1744442731224,1_10,46
3427,424000,2820.9932868105843,1_10,46
3428,425000,2815.2316948657003,1_10,46
3429,426000,2822.8486088691457,1_10,46
3430,427000,2721.600131516946,1_10,46
3431,428000,2801.6788875415186,1_10,46
3432,429000,2720.903621709333,1_10,46
3433,430000,2728.8567784764145,1_10,46
3434,431000,2878.8370446956465,1_10,46
3435,432000,2873.737379278218,1_10,46
3436,433000,2747.7852532640054,1_10,46
3437,434000,2788.101338872963,1_10,46
3438,435000,2796.6294356733683,1_10,46
3439,436000,2720.995608746613,1_10,46
3440,437000,2687.962299254735,1_10,46
3441,438000,2979.438989659718,1_10,46
3442,439000,2791.8425500485523,1_10,46
3443,440000,2716.1851091246253,1_10,46
3444,441000,2823.609855531678,1_10,46
3445,442000,2751.299704743351,1_10,46
3446,443000,2757.6131711356243,1_10,46
3447,444000,2907.5540751599187,1_10,46
3448,445000,2930.028023562672,1_10,46
3449,446000,2819.5329324753166,1_10,46
3450,447000,2977.9555856182196,1_10,46
3451,448000,3032.61378465188,1_10,46
3452,449000,2804.84562323831,1_10,46
3453,450000,2879.44509389196,1_10,46
3454,451000,2818.1775515426793,1_10,46
3455,452000,2874.027080024902,1_10,46
3456,453000,2858.698303517581,1_10,46
3457,454000,2786.1946959052293,1_10,46
3458,455000,2908.0135659960774,1_10,46
3459,456000,2894.5330062686407,1_10,46
3460,457000,2877.1190761017433,1_10,46
3461,458000,2859.410557191812,1_10,46
3462,459000,2948.1315614021382,1_10,46
3463,460000,2824.0096773176115,1_10,46
3464,461000,2756.2380030677227,1_10,46
3465,462000,2732.6571323730373,1_10,46
3466,463000,2794.737397280027,1_10,46
3467,464000,2923.4979046446233,1_10,46
3468,465000,2902.4187777122265,1_10,46
3469,466000,2756.949006940119,1_10,46
3470,467000,2776.72347649551,1_10,46
3471,468000,2809.639789911959,1_10,46
3472,469000,2834.951607105558,1_10,46
3473,470000,2778.709433243638,1_10,46
3474,471000,2835.9343716055646,1_10,46
3475,472000,2718.6335063172182,1_10,46
3476,473000,2822.3517055929783,1_10,46
3477,474000,2918.8998895396485,1_10,46
3478,475000,2826.438671192947,1_10,46
3479,476000,2721.152297142171,1_10,46
3480,477000,2807.26980322267,1_10,46
3481,478000,2799.5197142273223,1_10,46
3482,479000,2876.3564903799543,1_10,46
3483,480000,2792.646642747137,1_10,46
3484,481000,2833.249577493695,1_10,46
3485,482000,2772.5917960247457,1_10,46
3486,483000,2927.9363959119373,1_10,46
3487,484000,2867.0210445407383,1_10,46
3488,485000,2810.761170126531,1_10,46
3489,486000,2875.5778947131485,1_10,46
3490,487000,2946.2467645776183,1_10,46
3491,488000,2873.9681211659213,1_10,46
3492,489000,2914.5825211201895,1_10,46
3493,490000,2800.9693409694837,1_10,46
3494,491000,2910.0993997693404,1_10,46
3495,492000,2779.7780211115087,1_10,46
3496,493000,2713.266673916668,1_10,46
3497,494000,2830.100708229156,1_10,46
3498,495000,2808.3461653175514,1_10,46
3499,496000,2740.386963727018,1_10,46
3500,497000,2750.758304744128,1_10,46
3501,498000,2802.524401816624,1_10,46
3502,499000,2828.69078517032,1_10,46
3503,500000,2711.7126295375424,1_10,46
3504,501000,2975.6438270646354,1_10,46
3505,502000,2751.561626665494,1_10,46
3506,503000,2849.161589477927,1_10,46
3507,504000,2823.468911220629,1_10,46
3508,505000,2807.1350231413126,1_10,46
3509,506000,2839.4744472475445,1_10,46
3510,507000,2692.011548962975,1_10,46
3511,508000,2813.5968462362002,1_10,46
3512,509000,2830.202862833864,1_10,46
3513,510000,2804.6542668720544,1_10,46
3514,511000,2880.1088112384373,1_10,46
3515,512000,2730.2133786145428,1_10,46
3516,513000,2781.3861401761956,1_10,46
3517,514000,2826.247715022984,1_10,46
3518,515000,2857.4858735779576,1_10,46
3519,516000,2787.242592270554,1_10,46
3520,517000,2861.842874385118,1_10,46
3521,518000,2806.565380265489,1_10,46
3522,519000,2872.1991032101437,1_10,46
3523,520000,2827.8730723553035,1_10,46
3524,521000,2823.102357405506,1_10,46
3525,522000,2751.0177924838595,1_10,46
3526,523000,2738.4188575499197,1_10,46
3527,524000,2876.8515568759367,1_10,46
3528,525000,2748.9208350112754,1_10,46
3529,526000,2880.83832179835,1_10,46
3530,527000,2864.4131522852026,1_10,46
3531,528000,2709.2544198559194,1_10,46
3532,529000,2848.785295316649,1_10,46
3533,530000,2775.383138779287,1_10,46
3534,531000,2756.6286410890034,1_10,46
3535,532000,2938.9493624822644,1_10,46
3536,533000,2835.280813980961,1_10,46
3537,534000,2813.6812546228575,1_10,46
3538,535000,2866.940454918818,1_10,46
3539,536000,2862.676588787114,1_10,46
3540,537000,2802.5164994152383,1_10,46
3541,538000,2910.637842099982,1_10,46
3542,539000,2791.5548779331616,1_10,46
3543,540000,2832.212228939016,1_10,46
3544,541000,2750.837327078058,1_10,46
3545,542000,2773.8715233930116,1_10,46
3546,543000,2771.6268095616556,1_10,46
3547,544000,2948.6748895956566,1_10,46
3548,545000,2795.6578354137055,1_10,46
3549,546000,2734.151975003178,1_10,46
3550,547000,2850.3882365355134,1_10,46
3551,548000,2904.9809944996878,1_10,46
3552,549000,2844.4862032604256,1_10,46
3553,550000,2778.053206498615,1_10,46
3554,551000,2830.063257124638,1_10,46
3555,552000,2927.974161065227,1_10,46
3556,553000,2806.3309984746143,1_10,46
3557,554000,2950.755461507534,1_10,46
3558,555000,2789.20237715837,1_10,46
3559,556000,2749.9631204539696,1_10,46
3560,557000,2760.293230598451,1_10,46
3561,558000,2807.2423694669187,1_10,46
3562,559000,2875.090326574968,1_10,46
3563,560000,2874.300677447599,1_10,46
3564,561000,2858.075638749141,1_10,46
3565,562000,2895.9848579841173,1_10,46
3566,563000,2820.5148279486484,1_10,46
3567,564000,2764.330089886497,1_10,46
3568,565000,2874.200171187899,1_10,46
3569,566000,2885.335977989323,1_10,46
3570,567000,2979.485129377833,1_10,46
3571,568000,2820.260622043731,1_10,46
3572,569000,2802.269538361436,1_10,46
3573,570000,2750.379849671547,1_10,46
3574,571000,2811.745055973666,1_10,46
3575,572000,2826.753036227828,1_10,46
3576,573000,2834.6967551539187,1_10,46
3577,574000,2862.2641245737354,1_10,46
3578,575000,2912.429711021654,1_10,46
3579,576000,2884.4571702709823,1_10,46
3580,577000,2836.4348858547023,1_10,46
3581,578000,2736.626710806867,1_10,46
3582,579000,2765.212695248917,1_10,46
3583,580000,2807.615137162593,1_10,46
3584,581000,2817.3955418657974,1_10,46
3585,582000,2670.848287380926,1_10,46
3586,583000,2935.3022715580964,1_10,46
3587,584000,2810.732680184772,1_10,46
3588,585000,2857.6047990132565,1_10,46
3589,586000,2921.820672480585,1_10,46
3590,587000,2797.9066638345716,1_10,46
3591,588000,2802.527422621577,1_10,46
3592,589000,2889.405663270884,1_10,46
3593,590000,2770.3715569217343,1_10,46
3594,591000,2675.5486231134187,1_10,46
3595,592000,2760.329830837919,1_10,46
3596,593000,2806.759545998589,1_10,46
3597,594000,2834.6424080899105,1_10,46
3598,595000,2875.9854760696244,1_10,46
3599,596000,2856.814321096713,1_10,46
3600,597000,2727.618726636102,1_10,46
3601,598000,2843.9832814944725,1_10,46
3602,599000,2747.0068229687117,1_10,46
3603,600000,2837.050809164484,1_10,46
3604,601000,2741.3632077415905,1_10,46
3605,602000,2805.7647491412395,1_10,46
3606,603000,2719.4024358262077,1_10,46
3607,604000,2900.390604398003,1_10,46
3608,605000,2763.052717062678,1_10,46
3609,606000,2910.2149617459754,1_10,46
3610,607000,2797.146213095991,1_10,46
3611,608000,2751.729679409206,1_10,46
3612,609000,2821.776672868125,1_10,46
3613,610000,2723.3584409357386,1_10,46
3614,611000,2787.1588023052595,1_10,46
3615,612000,2833.134814870659,1_10,46
3616,613000,2840.860654773804,1_10,46
3617,614000,2757.846487875224,1_10,46
3618,615000,2913.561439589366,1_10,46
3619,616000,2739.129966561477,1_10,46
3620,617000,2861.75840328364,1_10,46
3621,618000,2866.5062501278867,1_10,46
3622,619000,2883.6919652321194,1_10,46
3623,620000,2720.369774317757,1_10,46
3624,621000,2755.662759685946,1_10,46
3625,622000,2869.4131554103546,1_10,46
3626,623000,2957.039148079977,1_10,46
3627,624000,2842.241110722944,1_10,46
3628,625000,2869.621646516123,1_10,46
3629,626000,2906.885701188883,1_10,46
3630,627000,2866.176554157096,1_10,46
3631,628000,2705.3259501140155,1_10,46
3632,629000,2786.6538192673793,1_10,46
3633,630000,2720.9432101262078,1_10,46
3634,631000,2652.4301837568387,1_10,46
3635,632000,2910.5194243347523,1_10,46
3636,633000,2828.4119225348672,1_10,46
3637,634000,2775.551899268087,1_10,46
3638,635000,2819.8219949874265,1_10,46
3639,636000,2911.0547781403543,1_10,46
3640,637000,2867.9508189735116,1_10,46
3641,638000,2792.1255671246167,1_10,46
3642,639000,2777.9410939558966,1_10,46
3643,640000,2785.612957966083,1_10,46
3644,641000,2711.826297298474,1_10,46
3645,642000,2846.5137089209275,1_10,46
3646,643000,2875.4339942027486,1_10,46
3647,644000,2845.52134573338,1_10,46
3648,645000,2829.38692551812,1_10,46
3649,646000,2886.394823539372,1_10,46
3650,647000,2744.388634845026,1_10,46
3651,648000,2969.9645574409346,1_10,46
3652,649000,2759.0961537911053,1_10,46
3653,650000,2750.019567686363,1_10,46
3654,651000,2865.417753713171,1_10,46
3655,652000,2678.590045974552,1_10,46
3656,653000,2731.9080827052617,1_10,46
3657,654000,2959.9266473438133,1_10,46
3658,655000,2830.1300138408624,1_10,46
3659,656000,2770.775406379037,1_10,46
3660,657000,2843.2056780254525,1_10,46
3661,658000,2758.335376570072,1_10,46
