,ite,cost,hyperparameter,repetition
1774,773000,2749.5631322526438,20_1.1,19
1775,774000,2682.998651263957,20_1.1,19
1776,775000,2737.2778705353976,20_1.1,19
1777,776000,2741.6984812552546,20_1.1,19
1778,777000,2762.4280375403778,20_1.1,19
1779,778000,2690.3103936907823,20_1.1,19
1780,779000,2662.649159333331,20_1.1,19
1781,780000,2657.5901539246097,20_1.1,19
1782,781000,2679.2758469763403,20_1.1,19
1783,782000,2701.843496905419,20_1.1,19
1784,783000,2710.090125227513,20_1.1,19
1785,784000,2736.7541394859672,20_1.1,19
1786,785000,2680.6928073555846,20_1.1,19
1787,786000,2685.0057992221987,20_1.1,19
1788,787000,2711.040259147361,20_1.1,19
1789,788000,2700.1824951346034,20_1.1,19
1790,789000,2658.1357517130277,20_1.1,19
1791,790000,2730.4638680149615,20_1.1,19
1792,791000,2626.8271795415444,20_1.1,19
1793,792000,2706.1237534304423,20_1.1,19
1794,793000,2687.6603402952614,20_1.1,19
1795,794000,2644.518777855857,20_1.1,19
1796,795000,2657.5163467529705,20_1.1,19
1797,796000,2658.8079078624273,20_1.1,19
1798,797000,2701.326733743245,20_1.1,19
1799,798000,2646.1448859933093,20_1.1,19
1800,799000,2735.7974864078783,20_1.1,19
1801,800000,2717.6001609422665,20_1.1,19
1802,801000,2777.8884968645452,20_1.1,19
1803,802000,2659.945588952717,20_1.1,19
1804,803000,2680.028993873019,20_1.1,19
1805,804000,2731.730888101946,20_1.1,19
1806,805000,2697.0371111363643,20_1.1,19
1807,806000,2745.1581848963156,20_1.1,19
1808,807000,2679.4220150467195,20_1.1,19
1809,808000,2825.3286542646974,20_1.1,19
1810,809000,2623.361775233244,20_1.1,19
1811,810000,2704.3060434357267,20_1.1,19
1812,811000,2666.2270047443203,20_1.1,19
1813,812000,2717.656935493746,20_1.1,19
1814,813000,2717.6268965429963,20_1.1,19
1815,814000,2750.6994431539783,20_1.1,19
1816,815000,2704.2745771651207,20_1.1,19
1817,816000,2690.4513646904734,20_1.1,19
1818,817000,2679.2337556740385,20_1.1,19
1819,818000,2670.429458072267,20_1.1,19
1820,819000,2726.5840004641764,20_1.1,19
1821,820000,2646.308477101707,20_1.1,19
1822,821000,2717.35948811334,20_1.1,19
1823,822000,2725.8676238772628,20_1.1,19
1824,823000,2771.5986069930896,20_1.1,19
1825,824000,2748.34503209821,20_1.1,19
1826,825000,2663.4366403411113,20_1.1,19
1827,826000,2759.848068774567,20_1.1,19
1828,827000,2719.0360349632533,20_1.1,19
1829,828000,2610.9371309583744,20_1.1,19
1830,829000,2682.127717970717,20_1.1,19
1831,830000,2754.3561181923214,20_1.1,19
1832,831000,2703.703936998352,20_1.1,19
1833,832000,2685.3833134748697,20_1.1,19
1834,833000,2738.7127812819003,20_1.1,19
1835,834000,2685.253655768304,20_1.1,19
1836,835000,2783.0696120131597,20_1.1,19
1837,836000,2789.647296104761,20_1.1,19
1838,837000,2672.0004566365415,20_1.1,19
1839,838000,2622.8278687561774,20_1.1,19
1840,839000,2696.9815720364695,20_1.1,19
1841,840000,2719.408176568514,20_1.1,19
1842,841000,2695.747167811112,20_1.1,19
1843,842000,2664.1284712110973,20_1.1,19
1844,843000,2750.120285600511,20_1.1,19
1845,844000,2722.6653626449515,20_1.1,19
1846,845000,2688.230538994563,20_1.1,19
1847,846000,2687.299718313815,20_1.1,19
1848,847000,2698.0278921373792,20_1.1,19
1849,848000,2699.5352834622636,20_1.1,19
1850,849000,2793.982043234476,20_1.1,19
1851,850000,2701.1190876873584,20_1.1,19
1852,851000,2681.1256508507654,20_1.1,19
1853,852000,2777.992453059848,20_1.1,19
1854,853000,2641.610257730994,20_1.1,19
1855,854000,2752.414481964438,20_1.1,19
1856,855000,2682.7068504852136,20_1.1,19
1857,856000,2687.4119965736563,20_1.1,19
1858,857000,2622.436505165158,20_1.1,19
1859,858000,2705.0592781995338,20_1.1,19
1860,859000,2680.768017527081,20_1.1,19
1861,860000,2698.8159082393217,20_1.1,19
1862,861000,2720.9700300990935,20_1.1,19
1863,862000,2729.489916769882,20_1.1,19
1864,863000,2654.7650055380063,20_1.1,19
1865,864000,2639.669534559941,20_1.1,19
1866,865000,2668.688969518481,20_1.1,19
1867,866000,2669.8667757635653,20_1.1,19
1868,867000,2704.454478986401,20_1.1,19
1869,868000,2691.4873568234802,20_1.1,19
1870,869000,2793.335675039447,20_1.1,19
1871,870000,2677.3510235246013,20_1.1,19
1872,871000,2782.3128527352887,20_1.1,19
1873,872000,2729.188561208829,20_1.1,19
1874,873000,2736.341058736106,20_1.1,19
1875,874000,2655.759645559474,20_1.1,19
1876,875000,2749.1814388456805,20_1.1,19
1877,876000,2654.3788325361293,20_1.1,19
1878,877000,2684.882782711789,20_1.1,19
1879,878000,2779.5920547420346,20_1.1,19
1880,879000,2726.0503984098987,20_1.1,19
1881,880000,2722.863612407768,20_1.1,19
1882,881000,2615.1402179497586,20_1.1,19
1883,882000,2669.197554852649,20_1.1,19
1884,883000,2743.567483934089,20_1.1,19
1885,884000,2734.400237546393,20_1.1,19
1886,885000,2772.044692934946,20_1.1,19
1887,886000,2771.8377753330847,20_1.1,19
1888,887000,2692.5060567935966,20_1.1,19
1889,888000,2674.5280669174094,20_1.1,19
1890,889000,2745.4162381545384,20_1.1,19
1891,890000,2693.6269994005347,20_1.1,19
1892,891000,2617.7228604746565,20_1.1,19
1893,892000,2733.7163112619032,20_1.1,19
1894,893000,2789.2972202306714,20_1.1,19
1895,894000,2728.7160293901566,20_1.1,19
1896,895000,2763.0871755620205,20_1.1,19
1897,896000,2709.0963778496766,20_1.1,19
1898,897000,2704.979291344288,20_1.1,19
1899,898000,2773.298314220916,20_1.1,19
1900,899000,2735.2483315572586,20_1.1,19
1901,900000,2689.4395763800258,20_1.1,19
1902,901000,2786.6522096163058,20_1.1,19
1903,902000,2799.774160267121,20_1.1,19
1904,903000,2682.99216719406,20_1.1,19
1905,904000,2695.1289945631333,20_1.1,19
1906,905000,2640.568802887465,20_1.1,19
1907,906000,2675.3465562738284,20_1.1,19
1908,907000,2719.526133769926,20_1.1,19
1909,908000,2751.0906794705693,20_1.1,19
1910,909000,2651.54486330806,20_1.1,19
1911,910000,2780.9942065110004,20_1.1,19
1912,911000,2687.73916906093,20_1.1,19
1913,912000,2641.6151495209647,20_1.1,19
1914,913000,2740.261963977637,20_1.1,19
1915,914000,2681.47329308582,20_1.1,19
1916,915000,2782.013386343158,20_1.1,19
1917,916000,2767.134792841681,20_1.1,19
1918,917000,2707.228732084075,20_1.1,19
1919,918000,2704.6040590011976,20_1.1,19
1920,919000,2683.0911022835385,20_1.1,19
1921,920000,2768.468908046799,20_1.1,19
1922,921000,2666.10894032716,20_1.1,19
1923,922000,2735.8060735920817,20_1.1,19
1924,923000,2798.726592712291,20_1.1,19
1925,924000,2666.603726673344,20_1.1,19
1926,925000,2698.2650531781774,20_1.1,19
1927,926000,2739.816962791198,20_1.1,19
1928,927000,2719.1590766448776,20_1.1,19
1929,928000,2764.8498453157754,20_1.1,19
1930,929000,2663.807856113197,20_1.1,19
1931,930000,2650.639505951909,20_1.1,19
1932,931000,2679.058414001638,20_1.1,19
1933,932000,2726.239556711247,20_1.1,19
1934,933000,2754.429698308202,20_1.1,19
1935,934000,2782.952376834393,20_1.1,19
1936,935000,2675.005224642009,20_1.1,19
1937,936000,2807.91925916626,20_1.1,19
1938,937000,2672.7744704073557,20_1.1,19
1939,938000,2672.7263347398184,20_1.1,19
1940,939000,2705.874079800512,20_1.1,19
1941,940000,2693.35963460063,20_1.1,19
1942,941000,2709.3768783878677,20_1.1,19
1943,942000,2780.6075538504215,20_1.1,19
1944,943000,2679.048670233855,20_1.1,19
1945,944000,2716.1191356286467,20_1.1,19
1946,945000,2678.1896414455814,20_1.1,19
1947,946000,2706.3834185880132,20_1.1,19
1948,947000,2611.945959881939,20_1.1,19
1949,948000,2756.2372917065436,20_1.1,19
1950,949000,2723.978488515561,20_1.1,19
1951,950000,2676.2945122097317,20_1.1,19
1952,951000,2741.374500511096,20_1.1,19
1953,952000,2661.9027317547016,20_1.1,19
1954,953000,2684.5959105920156,20_1.1,19
1955,954000,2642.0493584664955,20_1.1,19
1956,955000,2776.394913161992,20_1.1,19
1957,956000,2711.6637312507637,20_1.1,19
1958,957000,2641.5401553454694,20_1.1,19
1959,958000,2770.3629963146245,20_1.1,19
1960,959000,2775.820860724493,20_1.1,19
1961,960000,2610.5980368256332,20_1.1,19
1962,961000,2746.323375766334,20_1.1,19
1963,962000,2746.249600448336,20_1.1,19
1964,963000,2747.4275045742015,20_1.1,19
1965,964000,2776.7096008985386,20_1.1,19
1966,965000,2688.7369356434897,20_1.1,19
1967,966000,2657.237869578466,20_1.1,19
1968,967000,2711.499598299684,20_1.1,19
1969,968000,2763.1575549608788,20_1.1,19
1970,969000,2754.4749860515503,20_1.1,19
1971,970000,2658.902068762407,20_1.1,19
1972,971000,2737.9450764839657,20_1.1,19
1973,972000,2631.6713527901356,20_1.1,19
1974,973000,2765.735291518576,20_1.1,19
1975,974000,2628.2533931589774,20_1.1,19
1976,975000,2747.295935932967,20_1.1,19
1977,976000,2725.8601257235027,20_1.1,19
1978,977000,2639.1873162026563,20_1.1,19
1979,978000,2781.1035036241765,20_1.1,19
1980,979000,2678.07853308262,20_1.1,19
1981,980000,2768.4646000674343,20_1.1,19
1982,981000,2687.7383600009753,20_1.1,19
1983,982000,2712.2216859683804,20_1.1,19
1984,983000,2733.0008677799337,20_1.1,19
1985,984000,2676.1407752349346,20_1.1,19
1986,985000,2661.288923589732,20_1.1,19
1987,986000,2654.633615578391,20_1.1,19
1988,987000,2712.221990632636,20_1.1,19
1989,988000,2663.6566630322054,20_1.1,19
1990,989000,2675.6370716428933,20_1.1,19
1991,990000,2739.476079405537,20_1.1,19
1992,991000,2742.384023806309,20_1.1,19
1993,992000,2757.7541320721602,20_1.1,19
1994,993000,2664.7677619580645,20_1.1,19
1995,994000,2660.7482193855576,20_1.1,19
1996,995000,2672.5973858380507,20_1.1,19
1997,996000,2704.6275577138204,20_1.1,19
1998,997000,2740.5114786663858,20_1.1,19
1999,998000,2661.562979338905,20_1.1,19
2000,999000,2639.7957636167534,20_1.1,19
2001,1000000,2624.4172170393185,20_1.1,19
2002,1,34495.164395938154,1_1.1,19
2003,1000,17063.636385041034,1_1.1,19
2004,2000,13551.872660396766,1_1.1,19
2005,3000,11564.955300131658,1_1.1,19
2006,4000,10308.004334330812,1_1.1,19
2007,5000,8590.0061810634,1_1.1,19
2008,6000,8311.23853858694,1_1.1,19
2009,7000,7871.938821569643,1_1.1,19
2010,8000,7082.759892121522,1_1.1,19
2011,9000,6852.912363863275,1_1.1,19
2012,10000,6793.111956543484,1_1.1,19
2013,11000,6333.6227021140485,1_1.1,19
2014,12000,6054.560599078862,1_1.1,19
2015,13000,6152.818942556252,1_1.1,19
2016,14000,5652.471634068367,1_1.1,19
2017,15000,5844.840989581311,1_1.1,19
2018,16000,5192.005520193565,1_1.1,19
2019,17000,5253.28456970923,1_1.1,19
2020,18000,5092.0587494044275,1_1.1,19
2021,19000,4873.169298298129,1_1.1,19
2022,20000,4618.4487011676965,1_1.1,19
2023,21000,4763.137167390244,1_1.1,19
2024,22000,4670.467150668455,1_1.1,19
2025,23000,4476.700041778051,1_1.1,19
2026,24000,4354.885761296996,1_1.1,19
2027,25000,4360.402526614095,1_1.1,19
2028,26000,4348.345622507928,1_1.1,19
2029,27000,4192.125290324186,1_1.1,19
2030,28000,4492.301844996195,1_1.1,19
2031,29000,4267.793289377623,1_1.1,19
2032,30000,4233.333946054558,1_1.1,19
2033,31000,4100.574692044589,1_1.1,19
2034,32000,4072.379816757425,1_1.1,19
2035,33000,3978.338404380166,1_1.1,19
2036,34000,4081.4708346666685,1_1.1,19
2037,35000,3785.516154433137,1_1.1,19
2038,36000,3921.512797810915,1_1.1,19
2039,37000,4000.685596315926,1_1.1,19
2040,38000,3595.508734051655,1_1.1,19
2041,39000,3895.0575347839504,1_1.1,19
2042,40000,3817.172019050156,1_1.1,19
2043,41000,3685.539591248576,1_1.1,19
2044,42000,3778.877751643369,1_1.1,19
2045,43000,3589.944195427207,1_1.1,19
2046,44000,3688.8331596002326,1_1.1,19
2047,45000,3640.678668619044,1_1.1,19
2048,46000,3622.233993981077,1_1.1,19
2049,47000,3496.1392526472982,1_1.1,19
2050,48000,3502.3478955645264,1_1.1,19
2051,49000,3620.822599679373,1_1.1,19
2052,50000,3442.3415135963314,1_1.1,19
2053,51000,3445.3647178942047,1_1.1,19
2054,52000,3597.9490210632835,1_1.1,19
2055,53000,3479.6805310616796,1_1.1,19
2056,54000,3504.6064763536556,1_1.1,19
2057,55000,3410.6524731455283,1_1.1,19
2058,56000,3419.3255920526594,1_1.1,19
2059,57000,3490.955671876422,1_1.1,19
2060,58000,3294.52024742065,1_1.1,19
2061,59000,3437.7525216102918,1_1.1,19
2062,60000,3417.427117442245,1_1.1,19
2063,61000,3457.7810374848873,1_1.1,19
2064,62000,3403.0568660937843,1_1.1,19
2065,63000,3280.5667913323114,1_1.1,19
2066,64000,3363.8433782077204,1_1.1,19
2067,65000,3330.836223003981,1_1.1,19
2068,66000,3260.4698767408786,1_1.1,19
2069,67000,3355.0948948319437,1_1.1,19
2070,68000,3174.464545978044,1_1.1,19
2071,69000,3451.6492197848133,1_1.1,19
2072,70000,3198.4568904673856,1_1.1,19
2073,71000,3135.416473053257,1_1.1,19
2074,72000,3205.453924518683,1_1.1,19
2075,73000,3358.5273310973053,1_1.1,19
2076,74000,3225.058842285903,1_1.1,19
2077,75000,3284.1408797363842,1_1.1,19
2078,76000,3184.603715385005,1_1.1,19
2079,77000,3135.7552053093527,1_1.1,19
2080,78000,3175.6920758531023,1_1.1,19
2081,79000,3191.2653401771277,1_1.1,19
2082,80000,3181.5721844453496,1_1.1,19
2083,81000,3179.8854949963147,1_1.1,19
2084,82000,3002.420148889062,1_1.1,19
2085,83000,3072.731764992869,1_1.1,19
2086,84000,3143.379945113114,1_1.1,19
2087,85000,3070.7325201550543,1_1.1,19
2088,86000,3064.006811601736,1_1.1,19
2089,87000,3103.7582108959846,1_1.1,19
2090,88000,3129.3819858660117,1_1.1,19
2091,89000,3138.67497948585,1_1.1,19
2092,90000,3081.2907620482893,1_1.1,19
2093,91000,3115.8458923932626,1_1.1,19
2094,92000,3140.969053373529,1_1.1,19
2095,93000,3107.1069135027733,1_1.1,19
2096,94000,3058.4129544481784,1_1.1,19
2097,95000,3062.797623654184,1_1.1,19
2098,96000,3159.191754089632,1_1.1,19
2099,97000,3115.9457002808463,1_1.1,19
2100,98000,3106.409584379375,1_1.1,19
2101,99000,3256.7070384401686,1_1.1,19
2102,100000,2983.047925132768,1_1.1,19
2103,101000,3034.1080019860733,1_1.1,19
2104,102000,3187.285517561103,1_1.1,19
2105,103000,3089.240490277594,1_1.1,19
2106,104000,3076.981083749881,1_1.1,19
2107,105000,3033.645294480851,1_1.1,19
2108,106000,3058.815904343316,1_1.1,19
2109,107000,3156.3672757082586,1_1.1,19
2110,108000,3069.959732887474,1_1.1,19
2111,109000,2978.692885314697,1_1.1,19
2112,110000,2940.626183534812,1_1.1,19
2113,111000,2959.8237228239805,1_1.1,19
2114,112000,3117.20631871576,1_1.1,19
2115,113000,2949.4573361772204,1_1.1,19
2116,114000,3081.113065532455,1_1.1,19
2117,115000,3034.805731239228,1_1.1,19
2118,116000,2973.6223612642384,1_1.1,19
2119,117000,2816.433115970045,1_1.1,19
2120,118000,3036.043695156674,1_1.1,19
2121,119000,2875.0175641638593,1_1.1,19
2122,120000,2897.309749771376,1_1.1,19
2123,121000,3004.971304255188,1_1.1,19
2124,122000,3041.1291318254243,1_1.1,19
2125,123000,3128.1619189811927,1_1.1,19
2126,124000,2965.2722350760096,1_1.1,19
2127,125000,3010.25181073328,1_1.1,19
2128,126000,3012.884709850698,1_1.1,19
2129,127000,3002.919714056381,1_1.1,19
2130,128000,2917.737601914453,1_1.1,19
2131,129000,2918.6935401513847,1_1.1,19
2132,130000,2870.3427190264388,1_1.1,19
2133,131000,2935.942865287648,1_1.1,19
2134,132000,2891.453298669977,1_1.1,19
2135,133000,2973.4641542758372,1_1.1,19
2136,134000,3034.7493683076914,1_1.1,19
2137,135000,2910.863934218889,1_1.1,19
2138,136000,2993.597210659874,1_1.1,19
2139,137000,2909.0256114064086,1_1.1,19
2140,138000,2998.919435451472,1_1.1,19
2141,139000,2910.77903181027,1_1.1,19
2142,140000,3081.3706684471767,1_1.1,19
2143,141000,2939.9336074732364,1_1.1,19
2144,142000,2887.59880822447,1_1.1,19
2145,143000,2854.8879778164023,1_1.1,19
2146,144000,2980.8019707131907,1_1.1,19
2147,145000,3035.232763878386,1_1.1,19
2148,146000,2922.4965347172015,1_1.1,19
2149,147000,2935.611611154182,1_1.1,19
2150,148000,2931.1773044922757,1_1.1,19
2151,149000,2947.462010670555,1_1.1,19
2152,150000,2949.960452115467,1_1.1,19
2153,151000,2844.2641479345098,1_1.1,19
2154,152000,2880.055074847438,1_1.1,19
2155,153000,2902.7183500137767,1_1.1,19
2156,154000,3018.612500624203,1_1.1,19
2157,155000,2885.502738442985,1_1.1,19
2158,156000,2992.6690969352476,1_1.1,19
2159,157000,2932.9760415164883,1_1.1,19
2160,158000,3012.7390717311364,1_1.1,19
2161,159000,3004.8152749884384,1_1.1,19
2162,160000,3005.5428170725077,1_1.1,19
2163,161000,2928.5746685268796,1_1.1,19
2164,162000,2840.5300179532956,1_1.1,19
2165,163000,2774.4294570662623,1_1.1,19
2166,164000,2965.6539924926,1_1.1,19
2167,165000,2875.0200125031943,1_1.1,19
2168,166000,2944.2092690274617,1_1.1,19
2169,167000,2998.02060249991,1_1.1,19
2170,168000,2880.8132265566746,1_1.1,19
2171,169000,2895.6379225077217,1_1.1,19
2172,170000,2863.831516627583,1_1.1,19
2173,171000,2965.7671266671587,1_1.1,19
2174,172000,2738.3910989517085,1_1.1,19
2175,173000,3059.934564586113,1_1.1,19
2176,174000,2970.75803981533,1_1.1,19
2177,175000,2869.2516765157734,1_1.1,19
2178,176000,2811.302064770175,1_1.1,19
2179,177000,2954.3994899682675,1_1.1,19
2180,178000,2786.2147251965207,1_1.1,19
2181,179000,2849.4345031056814,1_1.1,19
2182,180000,3008.6891097977436,1_1.1,19
2183,181000,3058.6991192929395,1_1.1,19
2184,182000,2851.2087758562643,1_1.1,19
2185,183000,2871.3175669350717,1_1.1,19
2186,184000,2872.8633897472037,1_1.1,19
2187,185000,2827.894035101957,1_1.1,19
2188,186000,2980.126684473772,1_1.1,19
2189,187000,2936.999416710203,1_1.1,19
2190,188000,2955.402387303078,1_1.1,19
2191,189000,2923.892043895884,1_1.1,19
2192,190000,2995.544479231811,1_1.1,19
2193,191000,2886.8335782650843,1_1.1,19
2194,192000,2970.798367385396,1_1.1,19
2195,193000,2857.0107042648356,1_1.1,19
2196,194000,3000.1964129684643,1_1.1,19
2197,195000,2924.8451211325587,1_1.1,19
2198,196000,2774.4605197501496,1_1.1,19
2199,197000,2890.694999400978,1_1.1,19
2200,198000,2936.4793151222007,1_1.1,19
2201,199000,2863.68797197059,1_1.1,19
2202,200000,2923.012551504287,1_1.1,19
2203,201000,2849.164853265397,1_1.1,19
2204,202000,2819.168228327807,1_1.1,19
2205,203000,2935.033230781983,1_1.1,19
2206,204000,2898.3293996653674,1_1.1,19
2207,205000,2843.5562135862383,1_1.1,19
2208,206000,3039.2334385075915,1_1.1,19
2209,207000,2790.003898562899,1_1.1,19
2210,208000,2881.1918512906104,1_1.1,19
2211,209000,2905.345100532859,1_1.1,19
2212,210000,2804.2967622799674,1_1.1,19
2213,211000,2979.7354637148933,1_1.1,19
2214,212000,2893.3654012907323,1_1.1,19
2215,213000,2855.0207557267236,1_1.1,19
2216,214000,2850.9284841683584,1_1.1,19
2217,215000,2750.8704283667116,1_1.1,19
2218,216000,2921.88670135795,1_1.1,19
2219,217000,2851.8407149157597,1_1.1,19
2220,218000,2854.3898902475253,1_1.1,19
2221,219000,2985.215028880356,1_1.1,19
2222,220000,2874.41735193005,1_1.1,19
2223,221000,2852.1039528676847,1_1.1,19
2224,222000,2926.6304462159587,1_1.1,19
2225,223000,2830.867126011815,1_1.1,19
2226,224000,2874.500082480947,1_1.1,19
2227,225000,2920.0121671132592,1_1.1,19
2228,226000,2945.819451834407,1_1.1,19
2229,227000,2764.4321926177818,1_1.1,19
2230,228000,2910.7972274974663,1_1.1,19
2231,229000,2813.9522415223705,1_1.1,19
2232,230000,2795.40915535288,1_1.1,19
2233,231000,2906.9515633066962,1_1.1,19
2234,232000,2803.346279107228,1_1.1,19
2235,233000,2961.8452760009095,1_1.1,19
2236,234000,3033.8020215643514,1_1.1,19
2237,235000,2941.361267103058,1_1.1,19
2238,236000,3000.290225351133,1_1.1,19
2239,237000,2966.3821252215657,1_1.1,19
2240,238000,2869.767357845851,1_1.1,19
2241,239000,2937.9688753332566,1_1.1,19
2242,240000,2787.563529922752,1_1.1,19
2243,241000,2761.3308982523126,1_1.1,19
2244,242000,2833.181338526792,1_1.1,19
2245,243000,2928.7889495429645,1_1.1,19
2246,244000,2807.6273489247974,1_1.1,19
2247,245000,2884.4071620956643,1_1.1,19
2248,246000,2853.243121126618,1_1.1,19
2249,247000,2879.0420624042813,1_1.1,19
2250,248000,2994.1025342154126,1_1.1,19
2251,249000,2828.8416887383396,1_1.1,19
2252,250000,2861.970621585974,1_1.1,19
2253,251000,2800.7990036221613,1_1.1,19
2254,252000,2825.2263926489904,1_1.1,19
2255,253000,2789.159348434251,1_1.1,19
2256,254000,2923.0397846533365,1_1.1,19
2257,255000,3018.798581057298,1_1.1,19
2258,256000,2830.3412002085665,1_1.1,19
2259,257000,2929.5463365113505,1_1.1,19
2260,258000,2842.2926522609887,1_1.1,19
2261,259000,2908.785577386702,1_1.1,19
2262,260000,2891.4688727221846,1_1.1,19
2263,261000,2845.18908959694,1_1.1,19
2264,262000,2947.944247826878,1_1.1,19
2265,263000,2841.217506830491,1_1.1,19
2266,264000,2880.9282199789486,1_1.1,19
2267,265000,2992.314562923917,1_1.1,19
2268,266000,2899.9869371211657,1_1.1,19
2269,267000,2923.9243522863803,1_1.1,19
2270,268000,2857.1596651521118,1_1.1,19
2271,269000,2881.758736988775,1_1.1,19
2272,270000,2851.721549296658,1_1.1,19
2273,271000,2881.96887953376,1_1.1,19
2274,272000,2818.5799119739804,1_1.1,19
2275,273000,2842.332070255305,1_1.1,19
