,ite,cost,hyperparameter,repetition
3050,47000,3305.2087348859586,1_10,2
3051,48000,3631.599541700096,1_10,2
3052,49000,3617.142820804944,1_10,2
3053,50000,3315.4565850754902,1_10,2
3054,51000,3404.933401021097,1_10,2
3055,52000,3399.5099458286113,1_10,2
3056,53000,3442.043433263557,1_10,2
3057,54000,3329.635469167829,1_10,2
3058,55000,3466.293815550647,1_10,2
3059,56000,3299.680819890361,1_10,2
3060,57000,3469.231156225153,1_10,2
3061,58000,3541.6793760173105,1_10,2
3062,59000,3322.731003697996,1_10,2
3063,60000,3355.4272467680853,1_10,2
3064,61000,3316.9223128091426,1_10,2
3065,62000,3460.4476226246666,1_10,2
3066,63000,3411.234507736448,1_10,2
3067,64000,3330.88360849988,1_10,2
3068,65000,3340.5371075111134,1_10,2
3069,66000,3257.8362631060286,1_10,2
3070,67000,3273.6269855629266,1_10,2
3071,68000,3095.311065509616,1_10,2
3072,69000,3309.843885590417,1_10,2
3073,70000,3321.1429496608644,1_10,2
3074,71000,3257.761065400293,1_10,2
3075,72000,3380.650442544805,1_10,2
3076,73000,3313.237598286999,1_10,2
3077,74000,3352.288520229711,1_10,2
3078,75000,3217.6186970913395,1_10,2
3079,76000,3138.831020112609,1_10,2
3080,77000,3039.7420704015344,1_10,2
3081,78000,3075.0635643713126,1_10,2
3082,79000,3179.6945472459374,1_10,2
3083,80000,3217.6153738872085,1_10,2
3084,81000,3145.6575918476483,1_10,2
3085,82000,3208.7977674713184,1_10,2
3086,83000,3164.9048296578917,1_10,2
3087,84000,3092.6578619086695,1_10,2
3088,85000,3045.905016139276,1_10,2
3089,86000,3280.2684625082766,1_10,2
3090,87000,3114.5287410855694,1_10,2
3091,88000,3166.2574466550127,1_10,2
3092,89000,3089.196411736013,1_10,2
3093,90000,3036.0659193941497,1_10,2
3094,91000,3126.9081158885915,1_10,2
3095,92000,3150.5809089323243,1_10,2
3096,93000,3021.8036522749076,1_10,2
3097,94000,3130.596361279729,1_10,2
3098,95000,3015.9596557509176,1_10,2
3099,96000,3162.1551572287644,1_10,2
3100,97000,3087.1695343842316,1_10,2
3101,98000,3266.397031232695,1_10,2
3102,99000,3145.5739660778468,1_10,2
3103,100000,3099.8905611996674,1_10,2
3104,101000,3036.453493288458,1_10,2
3105,102000,3036.2385822449473,1_10,2
3106,103000,3085.1024949300277,1_10,2
3107,104000,3094.8706386819463,1_10,2
3108,105000,3068.4905373224256,1_10,2
3109,106000,3078.4230657213484,1_10,2
3110,107000,2971.67522833064,1_10,2
3111,108000,3059.373353004437,1_10,2
3112,109000,2991.7874697499983,1_10,2
3113,110000,3017.942031575665,1_10,2
3114,111000,2925.8157086054334,1_10,2
3115,112000,3093.713593866753,1_10,2
3116,113000,2969.583678766278,1_10,2
3117,114000,3032.9161442632603,1_10,2
3118,115000,2918.570577089291,1_10,2
3119,116000,3017.2159885191904,1_10,2
3120,117000,3309.0337915837376,1_10,2
3121,118000,2995.431215115217,1_10,2
3122,119000,3086.71719796395,1_10,2
3123,120000,2872.3914423996557,1_10,2
3124,121000,3069.507832924577,1_10,2
3125,122000,3108.2855474266107,1_10,2
3126,123000,3010.7448751409447,1_10,2
3127,124000,2992.2093492898734,1_10,2
3128,125000,2919.3242631074604,1_10,2
3129,126000,3048.8307315562465,1_10,2
3130,127000,2935.494449935117,1_10,2
3131,128000,3061.854390959757,1_10,2
3132,129000,2917.032440770481,1_10,2
3133,130000,3037.506235635232,1_10,2
3134,131000,2893.675714924891,1_10,2
3135,132000,2970.7301128915074,1_10,2
3136,133000,2895.6013814411194,1_10,2
3137,134000,3070.951712074944,1_10,2
3138,135000,2932.972144148071,1_10,2
3139,136000,3012.8011882683563,1_10,2
3140,137000,3044.6436939200207,1_10,2
3141,138000,2925.123678542724,1_10,2
3142,139000,2941.760205706747,1_10,2
3143,140000,3005.601233703745,1_10,2
3144,141000,2929.725849442175,1_10,2
3145,142000,3063.382531775203,1_10,2
3146,143000,2966.473640984013,1_10,2
3147,144000,3029.9693633518586,1_10,2
3148,145000,2845.7244393589776,1_10,2
3149,146000,2941.0752513040775,1_10,2
3150,147000,2877.8783200470857,1_10,2
3151,148000,2796.927089847663,1_10,2
3152,149000,3037.2382084003157,1_10,2
3153,150000,2915.4429619419175,1_10,2
3154,151000,3087.4590741771344,1_10,2
3155,152000,2985.2372079456813,1_10,2
3156,153000,3012.610840807291,1_10,2
3157,154000,2928.947756942183,1_10,2
3158,155000,2917.493711637588,1_10,2
3159,156000,2907.700824733286,1_10,2
3160,157000,2831.0216255418977,1_10,2
3161,158000,3026.6694209180973,1_10,2
3162,159000,2873.0734907505816,1_10,2
3163,160000,2939.2939322164098,1_10,2
3164,161000,2984.9248009597018,1_10,2
3165,162000,2933.361097496693,1_10,2
3166,163000,2913.0519173162243,1_10,2
3167,164000,2841.417899092361,1_10,2
3168,165000,2929.8683945777607,1_10,2
3169,166000,2892.3950533635148,1_10,2
3170,167000,2886.578452355871,1_10,2
3171,168000,3062.4473227460885,1_10,2
3172,169000,2923.1088382378307,1_10,2
3173,170000,2826.9213814750665,1_10,2
3174,171000,2962.2465515653953,1_10,2
3175,172000,2940.306801776742,1_10,2
3176,173000,2992.8455966154643,1_10,2
3177,174000,2808.563796876648,1_10,2
3178,175000,2955.31770741829,1_10,2
3179,176000,2887.3378864636034,1_10,2
3180,177000,2855.157897465185,1_10,2
3181,178000,2846.2030699391257,1_10,2
3182,179000,2913.663565389707,1_10,2
3183,180000,3023.1418629887853,1_10,2
3184,181000,2813.6241144320466,1_10,2
3185,182000,2900.2115041673237,1_10,2
3186,183000,2852.8089651569494,1_10,2
3187,184000,2911.6872319886634,1_10,2
3188,185000,2850.987077742858,1_10,2
3189,186000,2860.466256304151,1_10,2
3190,187000,2864.0125340543577,1_10,2
3191,188000,2932.6499392422584,1_10,2
3192,189000,2852.355263523384,1_10,2
3193,190000,2932.0812981001795,1_10,2
3194,191000,2945.688430190919,1_10,2
3195,192000,2926.4422880494435,1_10,2
3196,193000,2932.758570226451,1_10,2
3197,194000,2782.5054708317803,1_10,2
3198,195000,2990.376755909686,1_10,2
3199,196000,2828.6603994688835,1_10,2
3200,197000,2839.3589620594666,1_10,2
3201,198000,2899.158191353452,1_10,2
3202,199000,2941.0222761642704,1_10,2
3203,200000,2896.012452263439,1_10,2
3204,201000,2874.745347848565,1_10,2
3205,202000,3034.166432371353,1_10,2
3206,203000,2965.4699137912803,1_10,2
3207,204000,2860.59510369171,1_10,2
3208,205000,2879.726347202818,1_10,2
3209,206000,2947.4656011602433,1_10,2
3210,207000,2945.725611200431,1_10,2
3211,208000,2829.429480447239,1_10,2
3212,209000,2945.5872335810327,1_10,2
3213,210000,2856.5897191594236,1_10,2
3214,211000,2845.5125151871603,1_10,2
3215,212000,2796.450303923674,1_10,2
3216,213000,3005.0268413439267,1_10,2
3217,214000,2916.218330906951,1_10,2
3218,215000,2788.6477521500724,1_10,2
3219,216000,2995.835673440799,1_10,2
3220,217000,2933.29144733572,1_10,2
3221,218000,2953.4215008320693,1_10,2
3222,219000,2900.6608331832463,1_10,2
3223,220000,2902.1757420711115,1_10,2
3224,221000,2930.2025681105233,1_10,2
3225,222000,2917.73985762522,1_10,2
3226,223000,2907.1360077357767,1_10,2
3227,224000,2751.742689252105,1_10,2
3228,225000,2986.551347322373,1_10,2
3229,226000,2867.3630955501603,1_10,2
3230,227000,2906.143911169113,1_10,2
3231,228000,2851.6510568597155,1_10,2
3232,229000,2912.489221819343,1_10,2
3233,230000,2821.57292906598,1_10,2
3234,231000,2821.416475862904,1_10,2
3235,232000,2954.228202971625,1_10,2
3236,233000,2852.9919927731335,1_10,2
3237,234000,2958.335417148981,1_10,2
3238,235000,2903.5274970503974,1_10,2
3239,236000,2985.3134885537856,1_10,2
3240,237000,2856.743141586576,1_10,2
3241,238000,2883.336062959704,1_10,2
3242,239000,2953.2290352576983,1_10,2
3243,240000,2755.3090980419556,1_10,2
3244,241000,2917.534041905649,1_10,2
3245,242000,2972.6805619253223,1_10,2
3246,243000,2796.7992207633715,1_10,2
3247,244000,2877.289288142926,1_10,2
3248,245000,2749.3485563077156,1_10,2
3249,246000,2798.5824478066056,1_10,2
3250,247000,2894.396256572774,1_10,2
3251,248000,2935.4725613972005,1_10,2
3252,249000,2749.9266445570993,1_10,2
3253,250000,2823.43942159656,1_10,2
3254,251000,2876.50794199753,1_10,2
3255,252000,2873.359681869917,1_10,2
3256,253000,2977.0957407508313,1_10,2
3257,254000,2887.7969211401332,1_10,2
3258,255000,2889.4010130391875,1_10,2
3259,256000,2883.985988978879,1_10,2
3260,257000,2898.53026200674,1_10,2
3261,258000,2906.8528597238687,1_10,2
3262,259000,2879.035805227606,1_10,2
3263,260000,2802.465868533731,1_10,2
3264,261000,2881.325024041279,1_10,2
3265,262000,2777.407956139505,1_10,2
3266,263000,2957.256672530893,1_10,2
3267,264000,2909.157073550193,1_10,2
3268,265000,2768.0089902508175,1_10,2
3269,266000,2946.0605515240027,1_10,2
3270,267000,2847.9330380552424,1_10,2
3271,268000,2834.1839578557924,1_10,2
3272,269000,2885.4463766826675,1_10,2
3273,270000,2841.340044675185,1_10,2
3274,271000,2913.7676451340917,1_10,2
3275,272000,2821.693185729232,1_10,2
3276,273000,2822.404371256681,1_10,2
3277,274000,2736.904009417197,1_10,2
3278,275000,2939.4366598271617,1_10,2
3279,276000,2737.8281908580584,1_10,2
3280,277000,2863.520337931056,1_10,2
3281,278000,2896.9573816228603,1_10,2
3282,279000,2864.2090286495954,1_10,2
3283,280000,2819.4842120025714,1_10,2
3284,281000,2906.2810636914655,1_10,2
3285,282000,2839.6950005347844,1_10,2
3286,283000,2890.6263858813727,1_10,2
3287,284000,2761.2322890208534,1_10,2
3288,285000,2924.5731502388976,1_10,2
3289,286000,2910.497759021749,1_10,2
3290,287000,2865.3533718763,1_10,2
3291,288000,2828.954474561585,1_10,2
3292,289000,2840.0639824811715,1_10,2
3293,290000,2782.3291559231193,1_10,2
3294,291000,2812.7261565380145,1_10,2
3295,292000,2916.1368675503486,1_10,2
3296,293000,2897.0852854989676,1_10,2
3297,294000,2889.250940724684,1_10,2
3298,295000,2804.4398690943126,1_10,2
3299,296000,2874.293418959491,1_10,2
3300,297000,2820.7834212211324,1_10,2
3301,298000,2771.860322602452,1_10,2
3302,299000,2804.6422632722574,1_10,2
3303,300000,2814.803131235687,1_10,2
3304,301000,2746.491283748542,1_10,2
3305,302000,2955.671956689817,1_10,2
3306,303000,2822.800996590111,1_10,2
3307,304000,2781.3396068794864,1_10,2
3308,305000,2829.846109550659,1_10,2
3309,306000,2914.543848258861,1_10,2
3310,307000,2809.2160331996024,1_10,2
3311,308000,2877.7428266192533,1_10,2
3312,309000,2795.961688312987,1_10,2
3313,310000,2894.7393122730286,1_10,2
3314,311000,2890.271918527262,1_10,2
3315,312000,2815.0486785871085,1_10,2
3316,313000,2954.1426577672396,1_10,2
3317,314000,2905.476955384751,1_10,2
3318,315000,2971.528336654045,1_10,2
3319,316000,2792.217472843002,1_10,2
3320,317000,2895.645645027372,1_10,2
3321,318000,2884.3194606885872,1_10,2
3322,319000,2779.661918547316,1_10,2
3323,320000,2806.193795245001,1_10,2
3324,321000,2875.9095248833573,1_10,2
3325,322000,2809.0039140012145,1_10,2
3326,323000,2920.3093462981906,1_10,2
3327,324000,2804.930566235391,1_10,2
3328,325000,2821.754984771785,1_10,2
3329,326000,2862.5762417705596,1_10,2
3330,327000,2893.0182111834088,1_10,2
3331,328000,2807.586240965774,1_10,2
3332,329000,2917.9989940067107,1_10,2
3333,330000,2832.4741196544915,1_10,2
3334,331000,2779.7948167609056,1_10,2
3335,332000,2799.7797004914487,1_10,2
3336,333000,2932.7467619609347,1_10,2
3337,334000,2816.1446490508397,1_10,2
3338,335000,2808.4554576587648,1_10,2
3339,336000,2845.5667173679913,1_10,2
3340,337000,2891.757291697359,1_10,2
3341,338000,2827.6028309195553,1_10,2
3342,339000,2752.2975798602365,1_10,2
3343,340000,2870.567939789031,1_10,2
3344,341000,2889.895487757248,1_10,2
3345,342000,2856.200335365754,1_10,2
3346,343000,2840.0837316441152,1_10,2
3347,344000,2790.252631610272,1_10,2
3348,345000,2851.619110958304,1_10,2
3349,346000,2887.844204437296,1_10,2
3350,347000,2791.645917900365,1_10,2
3351,348000,2852.604666546352,1_10,2
3352,349000,2858.7654672874414,1_10,2
3353,350000,2747.911751029658,1_10,2
3354,351000,2821.813848179626,1_10,2
3355,352000,2775.36837530189,1_10,2
3356,353000,2882.4617263898162,1_10,2
3357,354000,2842.168137112354,1_10,2
3358,355000,2865.5727133576306,1_10,2
3359,356000,2926.328744844829,1_10,2
3360,357000,2855.5103217503024,1_10,2
3361,358000,2943.239425316358,1_10,2
3362,359000,2826.452201322234,1_10,2
3363,360000,2904.066907599635,1_10,2
3364,361000,2812.8514668254343,1_10,2
3365,362000,2849.3339671551344,1_10,2
3366,363000,2849.010083564423,1_10,2
3367,364000,2802.0328741310304,1_10,2
3368,365000,2772.355396833989,1_10,2
3369,366000,2822.186338643239,1_10,2
3370,367000,2906.8719988066596,1_10,2
3371,368000,2850.7594606586013,1_10,2
3372,369000,2823.908627325628,1_10,2
3373,370000,2782.399153661975,1_10,2
3374,371000,2802.3740914825958,1_10,2
3375,372000,2930.6833071271703,1_10,2
3376,373000,2760.7007397876764,1_10,2
3377,374000,2831.1270923552547,1_10,2
3378,375000,2841.9802979022866,1_10,2
3379,376000,2844.013557462214,1_10,2
3380,377000,2765.5318193913517,1_10,2
3381,378000,2846.0135713211953,1_10,2
3382,379000,2741.755462976196,1_10,2
3383,380000,2895.0821192353164,1_10,2
3384,381000,2741.83307685591,1_10,2
3385,382000,2855.6275899678362,1_10,2
3386,383000,2834.578155610823,1_10,2
3387,384000,2783.1411890441777,1_10,2
3388,385000,2767.65110589903,1_10,2
3389,386000,2812.7225617023564,1_10,2
3390,387000,2969.0292028323174,1_10,2
3391,388000,2711.782610442665,1_10,2
3392,389000,2796.0787442667956,1_10,2
3393,390000,2830.210982776793,1_10,2
3394,391000,2729.1538209134824,1_10,2
3395,392000,2881.614583811414,1_10,2
3396,393000,2935.7837425288662,1_10,2
3397,394000,2807.7834549525423,1_10,2
3398,395000,2821.133847469298,1_10,2
3399,396000,2833.1179039036133,1_10,2
3400,397000,2858.3659530155323,1_10,2
3401,398000,2871.1824243558676,1_10,2
3402,399000,2848.900270531667,1_10,2
3403,400000,2726.4020066077915,1_10,2
3404,401000,2875.119758205193,1_10,2
3405,402000,2852.140880335629,1_10,2
3406,403000,2827.0516899488134,1_10,2
3407,404000,2808.928822267432,1_10,2
3408,405000,2830.5197112821015,1_10,2
3409,406000,2712.562350446492,1_10,2
3410,407000,2777.7715207936394,1_10,2
3411,408000,2897.582618911564,1_10,2
3412,409000,2827.2504001744173,1_10,2
3413,410000,2718.67112435544,1_10,2
3414,411000,2820.556361557067,1_10,2
3415,412000,2951.6125035392893,1_10,2
3416,413000,2858.363199058276,1_10,2
3417,414000,2811.6368637041746,1_10,2
3418,415000,2811.8711209076023,1_10,2
3419,416000,2823.5234576880657,1_10,2
3420,417000,2852.7500191217864,1_10,2
3421,418000,2846.8003820007825,1_10,2
3422,419000,2829.665748285875,1_10,2
3423,420000,2767.7889079561405,1_10,2
3424,421000,2757.7598013504726,1_10,2
3425,422000,2876.024737258767,1_10,2
3426,423000,2845.690995576533,1_10,2
3427,424000,2826.592208549165,1_10,2
3428,425000,2900.5322138241336,1_10,2
3429,426000,2794.150212302277,1_10,2
3430,427000,2887.581345253946,1_10,2
3431,428000,2791.506431820914,1_10,2
3432,429000,2885.2020264601138,1_10,2
3433,430000,2937.229648054639,1_10,2
3434,431000,2867.586071879791,1_10,2
3435,432000,2773.251676127602,1_10,2
3436,433000,2887.2483890405533,1_10,2
3437,434000,2848.904008114059,1_10,2
3438,435000,2847.753149882173,1_10,2
3439,436000,2840.0645064088676,1_10,2
3440,437000,2821.727879827507,1_10,2
3441,438000,2851.897745779026,1_10,2
3442,439000,2887.885178252108,1_10,2
3443,440000,2912.318394830184,1_10,2
3444,441000,2792.7844972909697,1_10,2
3445,442000,2907.6198740543164,1_10,2
3446,443000,2938.0704477605736,1_10,2
3447,444000,2753.6634322814753,1_10,2
3448,445000,2812.5606629675067,1_10,2
3449,446000,2849.7099001052366,1_10,2
3450,447000,2748.6035153780444,1_10,2
3451,448000,2905.067779439775,1_10,2
3452,449000,2867.1024798552876,1_10,2
3453,450000,2896.6909766055933,1_10,2
3454,451000,2807.3406522735363,1_10,2
3455,452000,2745.454674176571,1_10,2
3456,453000,2685.203952912558,1_10,2
3457,454000,2865.2298067624247,1_10,2
3458,455000,2791.5588077219536,1_10,2
3459,456000,2819.2725026980365,1_10,2
3460,457000,2835.987615246954,1_10,2
3461,458000,2834.7833197029126,1_10,2
3462,459000,2825.1924354868047,1_10,2
3463,460000,2678.9626125587015,1_10,2
3464,461000,2710.955018806061,1_10,2
3465,462000,2816.5910622152937,1_10,2
3466,463000,2910.735204403554,1_10,2
3467,464000,2785.5657465580352,1_10,2
3468,465000,2809.6213913542,1_10,2
3469,466000,2847.4627481224934,1_10,2
3470,467000,2822.354524964797,1_10,2
3471,468000,2764.8085505957374,1_10,2
3472,469000,2734.4635122086975,1_10,2
3473,470000,2846.378787587302,1_10,2
3474,471000,2782.5357318165125,1_10,2
3475,472000,2901.426273112568,1_10,2
3476,473000,2817.173731753141,1_10,2
3477,474000,2713.481904569704,1_10,2
3478,475000,2688.824202455223,1_10,2
3479,476000,2938.684459713658,1_10,2
3480,477000,2785.96619167989,1_10,2
3481,478000,2818.065451553412,1_10,2
3482,479000,2883.8046923660786,1_10,2
3483,480000,2721.215263348095,1_10,2
3484,481000,2879.9788230172594,1_10,2
3485,482000,2778.6918223760194,1_10,2
3486,483000,2888.188061253363,1_10,2
3487,484000,2836.0899343105884,1_10,2
3488,485000,2721.2695884857935,1_10,2
3489,486000,2729.7872088307886,1_10,2
3490,487000,2895.43265242582,1_10,2
3491,488000,2773.782602167009,1_10,2
3492,489000,2821.693031698956,1_10,2
3493,490000,2792.8901701777613,1_10,2
3494,491000,2809.0462043862326,1_10,2
3495,492000,2856.1344809230654,1_10,2
3496,493000,2774.023115231115,1_10,2
3497,494000,2749.805085197485,1_10,2
3498,495000,2896.475039830506,1_10,2
3499,496000,2794.8783037129783,1_10,2
3500,497000,2966.746428196038,1_10,2
3501,498000,2826.155315102983,1_10,2
3502,499000,2793.918612354815,1_10,2
3503,500000,2876.7343305021923,1_10,2
3504,501000,2782.5047338877903,1_10,2
3505,502000,2878.0805139096087,1_10,2
3506,503000,2857.187883240731,1_10,2
3507,504000,2674.7682346094516,1_10,2
3508,505000,2759.176751742432,1_10,2
3509,506000,2794.3187804091285,1_10,2
3510,507000,2812.227021266658,1_10,2
3511,508000,2873.141834787859,1_10,2
3512,509000,2929.608541947762,1_10,2
3513,510000,2823.1921451711273,1_10,2
3514,511000,2825.4482249065413,1_10,2
3515,512000,2733.3955577814468,1_10,2
3516,513000,2829.4996490439935,1_10,2
3517,514000,2702.9597314260996,1_10,2
3518,515000,2821.410092595992,1_10,2
3519,516000,2754.5211248629635,1_10,2
3520,517000,2788.006390732518,1_10,2
3521,518000,2835.696946297865,1_10,2
3522,519000,2827.0779284680357,1_10,2
3523,520000,2937.4330590461377,1_10,2
3524,521000,2884.3452867598144,1_10,2
3525,522000,2794.3814941952332,1_10,2
3526,523000,2710.437148040866,1_10,2
3527,524000,2923.8622830905506,1_10,2
3528,525000,2807.101165257176,1_10,2
3529,526000,2835.986719775695,1_10,2
3530,527000,2856.601528596152,1_10,2
3531,528000,2862.2710263045574,1_10,2
3532,529000,2775.6802208700965,1_10,2
3533,530000,2844.5372364624545,1_10,2
3534,531000,2812.1509019384607,1_10,2
3535,532000,2813.8276842721702,1_10,2
3536,533000,2784.5951347029536,1_10,2
3537,534000,2801.002122927322,1_10,2
3538,535000,2968.2537111893953,1_10,2
3539,536000,2857.6026158487243,1_10,2
3540,537000,2720.2647644934355,1_10,2
3541,538000,2838.507657451974,1_10,2
3542,539000,2796.5341012836325,1_10,2
3543,540000,2819.291746063366,1_10,2
3544,541000,2879.707308722836,1_10,2
3545,542000,2849.7093146619836,1_10,2
3546,543000,2789.892172307188,1_10,2
3547,544000,2872.4733047635254,1_10,2
3548,545000,2714.8220710181495,1_10,2
3549,546000,2818.1577585309897,1_10,2
3550,547000,2774.4278138488203,1_10,2
3551,548000,2907.133257475135,1_10,2
3552,549000,2894.929891178988,1_10,2
3553,550000,2872.2076766749233,1_10,2
3554,551000,2770.7178749979266,1_10,2
3555,552000,2841.07957140284,1_10,2
3556,553000,2850.989801696001,1_10,2
3557,554000,2844.874582700591,1_10,2
3558,555000,2868.77083015199,1_10,2
3559,556000,2871.505600378694,1_10,2
3560,557000,2720.019151526686,1_10,2
3561,558000,2909.797993910096,1_10,2
3562,559000,2807.9576673738425,1_10,2
3563,560000,2787.817754263528,1_10,2
3564,561000,2742.926432034026,1_10,2
3565,562000,2976.9115602996753,1_10,2
3566,563000,2806.739556558593,1_10,2
3567,564000,2730.9437360111947,1_10,2
3568,565000,2851.290100391587,1_10,2
3569,566000,2751.6872068675366,1_10,2
3570,567000,2821.584212774903,1_10,2
3571,568000,2858.1502157514183,1_10,2
3572,569000,2871.670305967905,1_10,2
3573,570000,2759.0168874869846,1_10,2
3574,571000,2717.9975601387005,1_10,2
3575,572000,2812.9308877547805,1_10,2
3576,573000,2832.734000669457,1_10,2
3577,574000,2959.414944819467,1_10,2
3578,575000,2781.7147393106857,1_10,2
3579,576000,2836.517315605558,1_10,2
3580,577000,2723.5937577661066,1_10,2
3581,578000,2787.5221572777505,1_10,2
3582,579000,2845.2364091139825,1_10,2
3583,580000,2824.1355525001427,1_10,2
3584,581000,2855.958161775124,1_10,2
3585,582000,2786.0159358246137,1_10,2
3586,583000,2827.778479210417,1_10,2
3587,584000,2770.8503687391217,1_10,2
3588,585000,2825.613412624246,1_10,2
3589,586000,2731.735103248927,1_10,2
3590,587000,2751.901863094504,1_10,2
3591,588000,2915.351033572488,1_10,2
3592,589000,2802.6354251780717,1_10,2
3593,590000,2717.6284696284715,1_10,2
3594,591000,2848.522373760284,1_10,2
3595,592000,2799.0332888728635,1_10,2
3596,593000,2830.4204988663546,1_10,2
3597,594000,2856.331147366006,1_10,2
3598,595000,2893.2867813875755,1_10,2
3599,596000,2820.2997905074585,1_10,2
3600,597000,2762.167058611472,1_10,2
3601,598000,2829.0284939530084,1_10,2
3602,599000,2714.3685440179825,1_10,2
3603,600000,2828.048364913297,1_10,2
3604,601000,2930.0805694457567,1_10,2
3605,602000,2841.4003856551294,1_10,2
3606,603000,2833.230027472285,1_10,2
3607,604000,2864.8848434250863,1_10,2
3608,605000,2892.493637288881,1_10,2
3609,606000,2824.5994635901193,1_10,2
3610,607000,2768.487338600751,1_10,2
3611,608000,2664.853962926113,1_10,2
3612,609000,2731.2653804678043,1_10,2
3613,610000,2757.72295730588,1_10,2
