,ite,cost,hyperparameter,repetition
1861,860000,2701.198787402104,20_1.1,32
1862,861000,2702.0099077099835,20_1.1,32
1863,862000,2658.377249122468,20_1.1,32
1864,863000,2668.687453359537,20_1.1,32
1865,864000,2724.906006500181,20_1.1,32
1866,865000,2721.023446010218,20_1.1,32
1867,866000,2734.2627182268543,20_1.1,32
1868,867000,2668.509798890758,20_1.1,32
1869,868000,2723.9487136726234,20_1.1,32
1870,869000,2683.2313798895207,20_1.1,32
1871,870000,2734.952974373136,20_1.1,32
1872,871000,2753.901864584903,20_1.1,32
1873,872000,2745.4276316591086,20_1.1,32
1874,873000,2775.7369273868762,20_1.1,32
1875,874000,2632.472092118322,20_1.1,32
1876,875000,2689.7656874152603,20_1.1,32
1877,876000,2796.530107215061,20_1.1,32
1878,877000,2747.181709107611,20_1.1,32
1879,878000,2715.4153507653564,20_1.1,32
1880,879000,2628.174209263317,20_1.1,32
1881,880000,2720.600974767255,20_1.1,32
1882,881000,2718.8728379275663,20_1.1,32
1883,882000,2784.905558591557,20_1.1,32
1884,883000,2703.1207448505647,20_1.1,32
1885,884000,2721.9540357139736,20_1.1,32
1886,885000,2708.0235683874353,20_1.1,32
1887,886000,2653.676914147545,20_1.1,32
1888,887000,2664.5707316073463,20_1.1,32
1889,888000,2717.8728754994586,20_1.1,32
1890,889000,2683.9452014917474,20_1.1,32
1891,890000,2781.8301881385946,20_1.1,32
1892,891000,2636.075311856051,20_1.1,32
1893,892000,2684.473481219558,20_1.1,32
1894,893000,2672.3353086150614,20_1.1,32
1895,894000,2664.5150825817223,20_1.1,32
1896,895000,2713.800705896716,20_1.1,32
1897,896000,2737.6039817380456,20_1.1,32
1898,897000,2680.4001904860997,20_1.1,32
1899,898000,2654.5929822634407,20_1.1,32
1900,899000,2782.316925292631,20_1.1,32
1901,900000,2718.8055129856075,20_1.1,32
1902,901000,2665.380583044344,20_1.1,32
1903,902000,2761.803076573646,20_1.1,32
1904,903000,2744.605527070581,20_1.1,32
1905,904000,2744.346344339571,20_1.1,32
1906,905000,2651.4221400928727,20_1.1,32
1907,906000,2780.39137711232,20_1.1,32
1908,907000,2669.588136512447,20_1.1,32
1909,908000,2656.0458495387475,20_1.1,32
1910,909000,2707.7132154132005,20_1.1,32
1911,910000,2754.271728490915,20_1.1,32
1912,911000,2679.8197682476543,20_1.1,32
1913,912000,2743.351405391287,20_1.1,32
1914,913000,2728.5503657572362,20_1.1,32
1915,914000,2648.273427052701,20_1.1,32
1916,915000,2668.435519089119,20_1.1,32
1917,916000,2625.4152732254947,20_1.1,32
1918,917000,2690.3840698085237,20_1.1,32
1919,918000,2757.404872252036,20_1.1,32
1920,919000,2648.5131524187973,20_1.1,32
1921,920000,2733.714307991881,20_1.1,32
1922,921000,2697.096627249762,20_1.1,32
1923,922000,2810.8883746764027,20_1.1,32
1924,923000,2689.311051835061,20_1.1,32
1925,924000,2735.887112061478,20_1.1,32
1926,925000,2674.922668517003,20_1.1,32
1927,926000,2656.930348587191,20_1.1,32
1928,927000,2680.461592407043,20_1.1,32
1929,928000,2667.0674917431,20_1.1,32
1930,929000,2663.20444668469,20_1.1,32
1931,930000,2637.0300601654576,20_1.1,32
1932,931000,2720.3212367892443,20_1.1,32
1933,932000,2731.228399038019,20_1.1,32
1934,933000,2705.204086051094,20_1.1,32
1935,934000,2656.3064688902573,20_1.1,32
1936,935000,2655.5057242765683,20_1.1,32
1937,936000,2777.1166945199743,20_1.1,32
1938,937000,2644.006370331129,20_1.1,32
1939,938000,2762.590512936818,20_1.1,32
1940,939000,2734.6323088109034,20_1.1,32
1941,940000,2696.01418826752,20_1.1,32
1942,941000,2823.00047301583,20_1.1,32
1943,942000,2691.9289284458027,20_1.1,32
1944,943000,2636.139346577786,20_1.1,32
1945,944000,2702.893856529489,20_1.1,32
1946,945000,2738.5547885412316,20_1.1,32
1947,946000,2681.789685668035,20_1.1,32
1948,947000,2726.1256491144213,20_1.1,32
1949,948000,2707.7288400617185,20_1.1,32
1950,949000,2758.7982883926547,20_1.1,32
1951,950000,2683.044106850106,20_1.1,32
1952,951000,2687.433614861092,20_1.1,32
1953,952000,2697.8898577319396,20_1.1,32
1954,953000,2692.1037350840334,20_1.1,32
1955,954000,2734.9315591047175,20_1.1,32
1956,955000,2674.860507032205,20_1.1,32
1957,956000,2719.5000917200555,20_1.1,32
1958,957000,2669.2730983640126,20_1.1,32
1959,958000,2635.799257457451,20_1.1,32
1960,959000,2763.3980349294184,20_1.1,32
1961,960000,2737.8612566725087,20_1.1,32
1962,961000,2719.8256598177563,20_1.1,32
1963,962000,2672.3426544562494,20_1.1,32
1964,963000,2717.178114199791,20_1.1,32
1965,964000,2710.7507509778197,20_1.1,32
1966,965000,2732.4335135217825,20_1.1,32
1967,966000,2733.302159486242,20_1.1,32
1968,967000,2733.378430914021,20_1.1,32
1969,968000,2726.4809858966073,20_1.1,32
1970,969000,2662.229505906161,20_1.1,32
1971,970000,2721.01959161723,20_1.1,32
1972,971000,2674.7263638393424,20_1.1,32
1973,972000,2762.0788610002514,20_1.1,32
1974,973000,2721.6281848695753,20_1.1,32
1975,974000,2739.6131574991955,20_1.1,32
1976,975000,2630.304711117282,20_1.1,32
1977,976000,2714.3130856618054,20_1.1,32
1978,977000,2756.2782770932304,20_1.1,32
1979,978000,2760.191224859309,20_1.1,32
1980,979000,2674.0055919785723,20_1.1,32
1981,980000,2766.4165613123146,20_1.1,32
1982,981000,2654.814501905308,20_1.1,32
1983,982000,2683.5034182791865,20_1.1,32
1984,983000,2664.1413443011847,20_1.1,32
1985,984000,2681.908074069719,20_1.1,32
1986,985000,2750.9477795326966,20_1.1,32
1987,986000,2751.020418647122,20_1.1,32
1988,987000,2715.3055022681665,20_1.1,32
1989,988000,2776.485501896545,20_1.1,32
1990,989000,2700.7447154180372,20_1.1,32
1991,990000,2652.6106533532084,20_1.1,32
1992,991000,2652.039886954785,20_1.1,32
1993,992000,2637.972165366301,20_1.1,32
1994,993000,2660.3468049437874,20_1.1,32
1995,994000,2676.2638709587586,20_1.1,32
1996,995000,2675.96413247392,20_1.1,32
1997,996000,2675.368791056433,20_1.1,32
1998,997000,2667.1312332200023,20_1.1,32
1999,998000,2746.3072457628864,20_1.1,32
2000,999000,2704.8494161863364,20_1.1,32
2001,1000000,2733.496017066239,20_1.1,32
2002,1,34201.490490827266,1_1.1,32
2003,1000,17521.19915230184,1_1.1,32
2004,2000,13847.209806310208,1_1.1,32
2005,3000,11498.055426011622,1_1.1,32
2006,4000,9644.943477076677,1_1.1,32
2007,5000,9000.543541290512,1_1.1,32
2008,6000,8295.94066515439,1_1.1,32
2009,7000,7807.911597697913,1_1.1,32
2010,8000,7163.340410352582,1_1.1,32
2011,9000,7269.130615651759,1_1.1,32
2012,10000,6166.743818229253,1_1.1,32
2013,11000,6421.989756393436,1_1.1,32
2014,12000,5805.206942032743,1_1.1,32
2015,13000,6108.4771251171405,1_1.1,32
2016,14000,5631.789283784374,1_1.1,32
2017,15000,5332.537653213766,1_1.1,32
2018,16000,5091.749900636724,1_1.1,32
2019,17000,5021.157977156025,1_1.1,32
2020,18000,4843.6523979455205,1_1.1,32
2021,19000,4904.114411633395,1_1.1,32
2022,20000,4536.242241390149,1_1.1,32
2023,21000,4897.273658374604,1_1.1,32
2024,22000,4639.0212497513385,1_1.1,32
2025,23000,4481.243612023673,1_1.1,32
2026,24000,4573.952301735502,1_1.1,32
2027,25000,4252.961868412169,1_1.1,32
2028,26000,4146.582400157406,1_1.1,32
2029,27000,4373.43308766081,1_1.1,32
2030,28000,4249.986298877376,1_1.1,32
2031,29000,4181.531232380815,1_1.1,32
2032,30000,4134.808065408519,1_1.1,32
2033,31000,4093.764710882092,1_1.1,32
2034,32000,4058.1899128524333,1_1.1,32
2035,33000,4148.0417203676225,1_1.1,32
2036,34000,3874.8779539712277,1_1.1,32
2037,35000,4077.531681191105,1_1.1,32
2038,36000,3762.7187846246643,1_1.1,32
2039,37000,3725.139727599578,1_1.1,32
2040,38000,3938.375415674935,1_1.1,32
2041,39000,3663.7879357586185,1_1.1,32
2042,40000,3926.38657111666,1_1.1,32
2043,41000,3665.579987711998,1_1.1,32
2044,42000,3727.198063511042,1_1.1,32
2045,43000,3503.734849727763,1_1.1,32
2046,44000,3569.5624904980227,1_1.1,32
2047,45000,3565.235971897133,1_1.1,32
2048,46000,3484.360477760199,1_1.1,32
2049,47000,3671.7425035219158,1_1.1,32
2050,48000,3525.4851981127813,1_1.1,32
2051,49000,3608.578457522883,1_1.1,32
2052,50000,3528.3976196882886,1_1.1,32
2053,51000,3719.096468438201,1_1.1,32
2054,52000,3456.1241974155305,1_1.1,32
2055,53000,3489.186996381406,1_1.1,32
2056,54000,3571.149616436438,1_1.1,32
2057,55000,3390.3081175880025,1_1.1,32
2058,56000,3413.9974833089677,1_1.1,32
2059,57000,3239.588837001283,1_1.1,32
2060,58000,3328.13863354054,1_1.1,32
2061,59000,3460.5044174956583,1_1.1,32
2062,60000,3375.036783850093,1_1.1,32
2063,61000,3359.55713654017,1_1.1,32
2064,62000,3422.9256730866227,1_1.1,32
2065,63000,3316.3523679903465,1_1.1,32
2066,64000,3373.8084728906133,1_1.1,32
2067,65000,3206.981410152167,1_1.1,32
2068,66000,3410.2305984029717,1_1.1,32
2069,67000,3277.6780457420678,1_1.1,32
2070,68000,3261.1317515421115,1_1.1,32
2071,69000,3245.3077002895056,1_1.1,32
2072,70000,3325.472166612916,1_1.1,32
2073,71000,3427.0817498949696,1_1.1,32
2074,72000,3149.1601375019604,1_1.1,32
2075,73000,3245.631483960607,1_1.1,32
2076,74000,3300.33194732025,1_1.1,32
2077,75000,3102.4987367857098,1_1.1,32
2078,76000,3329.5192955940715,1_1.1,32
2079,77000,3277.358348332326,1_1.1,32
2080,78000,3314.7896531805395,1_1.1,32
2081,79000,3268.7279614936187,1_1.1,32
2082,80000,3323.5632442797173,1_1.1,32
2083,81000,3056.770383013219,1_1.1,32
2084,82000,3202.507834452129,1_1.1,32
2085,83000,3071.1748775857645,1_1.1,32
2086,84000,3243.562646738624,1_1.1,32
2087,85000,3219.574354637066,1_1.1,32
2088,86000,3210.142757703936,1_1.1,32
2089,87000,3217.2218929090636,1_1.1,32
2090,88000,3124.0955549323744,1_1.1,32
2091,89000,3133.9449002070546,1_1.1,32
2092,90000,3000.5528529509843,1_1.1,32
2093,91000,3120.906608581857,1_1.1,32
2094,92000,3033.2447492717947,1_1.1,32
2095,93000,3214.840584516865,1_1.1,32
2096,94000,3175.905216714018,1_1.1,32
2097,95000,3017.349017318181,1_1.1,32
2098,96000,3203.093274750792,1_1.1,32
2099,97000,3014.6415016379306,1_1.1,32
2100,98000,3009.6204379357278,1_1.1,32
2101,99000,3196.320964756471,1_1.1,32
2102,100000,3038.574477461378,1_1.1,32
2103,101000,3056.3831029572475,1_1.1,32
2104,102000,2930.1935977384387,1_1.1,32
2105,103000,2980.2885899600205,1_1.1,32
2106,104000,3060.475645037256,1_1.1,32
2107,105000,3068.791985772605,1_1.1,32
2108,106000,2973.32458510391,1_1.1,32
2109,107000,3026.9602457596948,1_1.1,32
2110,108000,2900.7618973354233,1_1.1,32
2111,109000,3025.269296429608,1_1.1,32
2112,110000,2972.319932294605,1_1.1,32
2113,111000,2951.190224225689,1_1.1,32
2114,112000,3049.3598096308397,1_1.1,32
2115,113000,3029.5060851664903,1_1.1,32
2116,114000,2981.578957229275,1_1.1,32
2117,115000,2948.7286989728173,1_1.1,32
2118,116000,2947.622681279924,1_1.1,32
2119,117000,3006.506641799896,1_1.1,32
2120,118000,2933.0441431587865,1_1.1,32
2121,119000,3059.8480904742496,1_1.1,32
2122,120000,3019.7452645578815,1_1.1,32
2123,121000,3020.0493896960566,1_1.1,32
2124,122000,2921.2975588220606,1_1.1,32
2125,123000,3078.3584228518957,1_1.1,32
2126,124000,2932.9998135818173,1_1.1,32
2127,125000,3032.8234754596897,1_1.1,32
2128,126000,3096.7259131638402,1_1.1,32
2129,127000,2885.0025189508906,1_1.1,32
2130,128000,3112.57910648881,1_1.1,32
2131,129000,2920.0407692279937,1_1.1,32
2132,130000,2882.835041761075,1_1.1,32
2133,131000,3063.5643005114057,1_1.1,32
2134,132000,2944.351163785429,1_1.1,32
2135,133000,3065.7729557879625,1_1.1,32
2136,134000,3000.5795019572265,1_1.1,32
2137,135000,2941.8288745427067,1_1.1,32
2138,136000,2977.8154445521322,1_1.1,32
2139,137000,2926.7866861780467,1_1.1,32
2140,138000,3039.034399252423,1_1.1,32
2141,139000,2955.3234547065285,1_1.1,32
2142,140000,3066.990234720245,1_1.1,32
2143,141000,2949.5550036668674,1_1.1,32
2144,142000,2985.2125320812315,1_1.1,32
2145,143000,3030.9305876076114,1_1.1,32
2146,144000,3011.5915547386035,1_1.1,32
2147,145000,3035.839825822303,1_1.1,32
2148,146000,2971.04301852562,1_1.1,32
2149,147000,2994.6210876999753,1_1.1,32
2150,148000,3074.2409071603142,1_1.1,32
2151,149000,2901.057210569066,1_1.1,32
2152,150000,2926.1617817594324,1_1.1,32
2153,151000,2911.111831901702,1_1.1,32
2154,152000,2959.7713420048144,1_1.1,32
2155,153000,2978.8111617315258,1_1.1,32
2156,154000,3023.126825715481,1_1.1,32
2157,155000,3015.691810357978,1_1.1,32
2158,156000,2942.5000231755384,1_1.1,32
2159,157000,2931.831824823129,1_1.1,32
2160,158000,2923.620194563218,1_1.1,32
2161,159000,2892.9360882539936,1_1.1,32
2162,160000,3004.8572151872486,1_1.1,32
2163,161000,2959.323174619865,1_1.1,32
2164,162000,2835.9453301659037,1_1.1,32
2165,163000,2974.3639467635094,1_1.1,32
2166,164000,3033.4305869498844,1_1.1,32
2167,165000,2974.521452719771,1_1.1,32
2168,166000,2925.2494846802992,1_1.1,32
2169,167000,2862.9288616753106,1_1.1,32
2170,168000,2859.192883027045,1_1.1,32
2171,169000,2851.3249769944396,1_1.1,32
2172,170000,2946.3045372284005,1_1.1,32
2173,171000,2932.028255851019,1_1.1,32
2174,172000,2786.103058360125,1_1.1,32
2175,173000,2793.321816626591,1_1.1,32
2176,174000,2974.2334129845062,1_1.1,32
2177,175000,2859.733497731207,1_1.1,32
2178,176000,2960.0806069450364,1_1.1,32
2179,177000,2978.019947074817,1_1.1,32
2180,178000,2966.6938388827657,1_1.1,32
2181,179000,3017.4900129748276,1_1.1,32
2182,180000,2927.579635070194,1_1.1,32
2183,181000,2869.4588315754368,1_1.1,32
2184,182000,2913.437341892776,1_1.1,32
2185,183000,2936.925834131677,1_1.1,32
2186,184000,2890.6468391634835,1_1.1,32
2187,185000,2924.314640555843,1_1.1,32
2188,186000,2811.6079751373854,1_1.1,32
2189,187000,2878.012535645499,1_1.1,32
2190,188000,2961.7218419600176,1_1.1,32
2191,189000,2883.6656188964016,1_1.1,32
2192,190000,2921.4510957150956,1_1.1,32
2193,191000,2827.539954596326,1_1.1,32
2194,192000,2934.763498084992,1_1.1,32
2195,193000,2977.63270055155,1_1.1,32
2196,194000,2729.0929989778456,1_1.1,32
2197,195000,2875.580485410834,1_1.1,32
2198,196000,2930.7615772201552,1_1.1,32
2199,197000,2869.1616448735663,1_1.1,32
2200,198000,2874.8462156481714,1_1.1,32
2201,199000,2976.6847944424467,1_1.1,32
2202,200000,2935.3036693272993,1_1.1,32
2203,201000,2882.105051296629,1_1.1,32
2204,202000,2858.1260263952045,1_1.1,32
2205,203000,2855.557528684332,1_1.1,32
2206,204000,2905.078729529855,1_1.1,32
2207,205000,2799.530781279485,1_1.1,32
2208,206000,2938.7020349706127,1_1.1,32
2209,207000,2778.887084858035,1_1.1,32
2210,208000,2810.032790228892,1_1.1,32
2211,209000,2935.590632250444,1_1.1,32
2212,210000,2886.0679558405463,1_1.1,32
2213,211000,2935.7829067636135,1_1.1,32
2214,212000,2975.6742077482622,1_1.1,32
2215,213000,3030.069313756655,1_1.1,32
2216,214000,2869.0432106941976,1_1.1,32
2217,215000,2931.367432820579,1_1.1,32
2218,216000,2849.998302789227,1_1.1,32
2219,217000,2798.591959244563,1_1.1,32
2220,218000,2809.484193172742,1_1.1,32
2221,219000,2940.9246509793284,1_1.1,32
2222,220000,2821.051251082184,1_1.1,32
2223,221000,2834.136474265981,1_1.1,32
2224,222000,2895.0455255367033,1_1.1,32
2225,223000,2838.3065336074005,1_1.1,32
2226,224000,2906.6535262413136,1_1.1,32
2227,225000,2882.5610336034956,1_1.1,32
2228,226000,2768.530755013084,1_1.1,32
2229,227000,2955.2343591305175,1_1.1,32
2230,228000,2851.8811733878088,1_1.1,32
2231,229000,2919.5457512908274,1_1.1,32
2232,230000,2813.333452360669,1_1.1,32
2233,231000,2822.673143736007,1_1.1,32
2234,232000,2954.1947350814844,1_1.1,32
2235,233000,2958.762218435833,1_1.1,32
2236,234000,2826.487756081812,1_1.1,32
2237,235000,2896.215139025838,1_1.1,32
2238,236000,2829.6011745700744,1_1.1,32
2239,237000,2909.123569304215,1_1.1,32
2240,238000,2893.0311985357775,1_1.1,32
2241,239000,2826.597649983415,1_1.1,32
2242,240000,2844.4136785650344,1_1.1,32
2243,241000,2743.0785967608167,1_1.1,32
2244,242000,2834.2864359165073,1_1.1,32
2245,243000,2882.571609021019,1_1.1,32
2246,244000,2907.2124483576135,1_1.1,32
2247,245000,2889.8019691198015,1_1.1,32
2248,246000,2839.52895741978,1_1.1,32
2249,247000,2801.582329801201,1_1.1,32
2250,248000,2832.7015769011996,1_1.1,32
2251,249000,2802.659640265838,1_1.1,32
2252,250000,2817.2268610087735,1_1.1,32
2253,251000,2851.481563326004,1_1.1,32
2254,252000,2871.6872113187906,1_1.1,32
2255,253000,2935.2381220116763,1_1.1,32
2256,254000,2940.004628644838,1_1.1,32
2257,255000,2895.687946807121,1_1.1,32
2258,256000,2889.0133561663165,1_1.1,32
2259,257000,2913.209287624535,1_1.1,32
2260,258000,2836.9528793712257,1_1.1,32
2261,259000,2870.7687668670883,1_1.1,32
2262,260000,2847.7734562571018,1_1.1,32
2263,261000,2872.6083717977544,1_1.1,32
2264,262000,2891.185749833738,1_1.1,32
2265,263000,2892.6346398961364,1_1.1,32
2266,264000,2838.5612111289247,1_1.1,32
2267,265000,2810.76367573103,1_1.1,32
2268,266000,2917.3774737191575,1_1.1,32
2269,267000,2849.997300888046,1_1.1,32
2270,268000,2904.4429361696025,1_1.1,32
2271,269000,2857.7397698370332,1_1.1,32
2272,270000,2798.27974110179,1_1.1,32
2273,271000,2775.157755813533,1_1.1,32
2274,272000,2897.6284899090233,1_1.1,32
2275,273000,2808.5683449039307,1_1.1,32
2276,274000,2916.874142273666,1_1.1,32
2277,275000,2861.817309074246,1_1.1,32
2278,276000,2886.5642401317746,1_1.1,32
2279,277000,2853.096091958415,1_1.1,32
2280,278000,2819.276270833685,1_1.1,32
2281,279000,2975.7121539417253,1_1.1,32
2282,280000,2827.9007167983277,1_1.1,32
2283,281000,2839.0428485658836,1_1.1,32
2284,282000,2919.137366366597,1_1.1,32
2285,283000,2922.1277824525932,1_1.1,32
2286,284000,2892.950639344297,1_1.1,32
2287,285000,2768.2061641763844,1_1.1,32
2288,286000,2847.829002769651,1_1.1,32
2289,287000,2822.453021703182,1_1.1,32
2290,288000,2915.271404117341,1_1.1,32
2291,289000,2856.3459682526104,1_1.1,32
2292,290000,2826.7132991904086,1_1.1,32
2293,291000,2884.1035081681207,1_1.1,32
2294,292000,2752.256793424089,1_1.1,32
2295,293000,2812.550274227624,1_1.1,32
2296,294000,2939.753707130458,1_1.1,32
2297,295000,2846.7855536237753,1_1.1,32
2298,296000,2824.377639856846,1_1.1,32
2299,297000,2855.0384215904223,1_1.1,32
2300,298000,2847.264065302163,1_1.1,32
2301,299000,2801.941717305728,1_1.1,32
2302,300000,2846.8655393568715,1_1.1,32
2303,301000,2848.3016918184385,1_1.1,32
2304,302000,2765.4332384445875,1_1.1,32
2305,303000,2841.51255324768,1_1.1,32
2306,304000,2981.351948109313,1_1.1,32
2307,305000,2839.5284645598094,1_1.1,32
2308,306000,2739.206844890763,1_1.1,32
2309,307000,2775.338360171304,1_1.1,32
2310,308000,2772.7999876127933,1_1.1,32
2311,309000,2943.295142733981,1_1.1,32
2312,310000,2883.2521946079387,1_1.1,32
2313,311000,2877.069675262082,1_1.1,32
2314,312000,2840.5662568114963,1_1.1,32
2315,313000,2852.480283255632,1_1.1,32
2316,314000,2877.459077818966,1_1.1,32
2317,315000,2844.614054383327,1_1.1,32
2318,316000,2808.9548910170693,1_1.1,32
2319,317000,2787.2520767916108,1_1.1,32
2320,318000,2826.3314595184797,1_1.1,32
2321,319000,2867.81247122599,1_1.1,32
2322,320000,2803.2690472258846,1_1.1,32
2323,321000,2875.078592422133,1_1.1,32
2324,322000,2851.9988236134095,1_1.1,32
2325,323000,2824.8732132535088,1_1.1,32
2326,324000,2804.2355032743467,1_1.1,32
2327,325000,2728.193708202249,1_1.1,32
2328,326000,2815.9495102199226,1_1.1,32
2329,327000,2874.303034098859,1_1.1,32
2330,328000,2858.1264692890095,1_1.1,32
2331,329000,2864.4175389155116,1_1.1,32
2332,330000,2807.044947165191,1_1.1,32
2333,331000,2898.992308486697,1_1.1,32
2334,332000,2828.9590263990676,1_1.1,32
2335,333000,2946.7055881212227,1_1.1,32
2336,334000,2867.8585952695817,1_1.1,32
2337,335000,2821.9158465190103,1_1.1,32
2338,336000,2886.9019879674097,1_1.1,32
2339,337000,2995.5232149392955,1_1.1,32
2340,338000,2900.236125837587,1_1.1,32
2341,339000,2900.3279850168747,1_1.1,32
2342,340000,2812.801502933634,1_1.1,32
2343,341000,2881.2936810523356,1_1.1,32
2344,342000,2797.1586792772478,1_1.1,32
2345,343000,2815.4830683447126,1_1.1,32
2346,344000,2788.371373638698,1_1.1,32
2347,345000,2784.1842637835175,1_1.1,32
2348,346000,2759.606452705883,1_1.1,32
2349,347000,2914.180775919624,1_1.1,32
2350,348000,2812.8739904492836,1_1.1,32
2351,349000,2843.404528141164,1_1.1,32
2352,350000,2851.2934078024523,1_1.1,32
2353,351000,2923.3884646343813,1_1.1,32
2354,352000,2825.8633420704095,1_1.1,32
2355,353000,2786.848783568368,1_1.1,32
2356,354000,2921.3705518510133,1_1.1,32
2357,355000,2829.7952670892637,1_1.1,32
2358,356000,2731.6580880989623,1_1.1,32
2359,357000,2715.66992129381,1_1.1,32
2360,358000,2808.269420412724,1_1.1,32
2361,359000,2772.0062054551045,1_1.1,32
2362,360000,2861.96207027993,1_1.1,32
2363,361000,2786.574905018001,1_1.1,32
2364,362000,2704.9742268744913,1_1.1,32
