,ite,cost,hyperparameter,repetition
3125,122000,3178.841725017078,1_10,1
3126,123000,3033.0591158268226,1_10,1
3127,124000,3036.735356978637,1_10,1
3128,125000,2886.6148441564847,1_10,1
3129,126000,3038.351687857357,1_10,1
3130,127000,3058.653999872108,1_10,1
3131,128000,3012.4259207507744,1_10,1
3132,129000,2995.083282569331,1_10,1
3133,130000,2998.0369912976844,1_10,1
3134,131000,3027.205971807751,1_10,1
3135,132000,2902.1868736626334,1_10,1
3136,133000,2869.3601643444267,1_10,1
3137,134000,2929.9719964301003,1_10,1
3138,135000,3014.3416190305493,1_10,1
3139,136000,2921.7740811737117,1_10,1
3140,137000,2873.0001079054523,1_10,1
3141,138000,2892.5402854039185,1_10,1
3142,139000,3011.434692863643,1_10,1
3143,140000,2945.3207448702346,1_10,1
3144,141000,2959.04399055961,1_10,1
3145,142000,2952.9372714524056,1_10,1
3146,143000,2936.261272010359,1_10,1
3147,144000,2963.1373829311833,1_10,1
3148,145000,3027.6944990723773,1_10,1
3149,146000,2938.964476897374,1_10,1
3150,147000,2940.3004566776754,1_10,1
3151,148000,2956.631609453692,1_10,1
3152,149000,2918.9683806558564,1_10,1
3153,150000,2869.141680048788,1_10,1
3154,151000,2887.180812789344,1_10,1
3155,152000,2826.6215161248033,1_10,1
3156,153000,3050.5330511301945,1_10,1
3157,154000,2943.0980466971196,1_10,1
3158,155000,3023.4095740219686,1_10,1
3159,156000,2953.7996954069026,1_10,1
3160,157000,3102.611301967704,1_10,1
3161,158000,2898.0841412461614,1_10,1
3162,159000,2889.5526422853545,1_10,1
3163,160000,2912.42527275399,1_10,1
3164,161000,3035.1826605896517,1_10,1
3165,162000,2886.3616362239095,1_10,1
3166,163000,2904.1252790444614,1_10,1
3167,164000,2946.5143699405385,1_10,1
3168,165000,2885.120156618282,1_10,1
3169,166000,2742.5537151425483,1_10,1
3170,167000,2929.554287116581,1_10,1
3171,168000,2918.1950970990847,1_10,1
3172,169000,2829.0502854366764,1_10,1
3173,170000,3032.067463641121,1_10,1
3174,171000,2828.5692460991063,1_10,1
3175,172000,2976.747334175812,1_10,1
3176,173000,2904.9113165717495,1_10,1
3177,174000,2840.880331098113,1_10,1
3178,175000,2942.4903263989268,1_10,1
3179,176000,3027.2305626779935,1_10,1
3180,177000,2822.9693013548913,1_10,1
3181,178000,2898.9721835912032,1_10,1
3182,179000,2927.6820358882615,1_10,1
3183,180000,2973.5063611115957,1_10,1
3184,181000,2905.148912350338,1_10,1
3185,182000,2882.5820353571244,1_10,1
3186,183000,2930.703980468565,1_10,1
3187,184000,2896.192485817736,1_10,1
3188,185000,2910.9162758140938,1_10,1
3189,186000,2876.454685116798,1_10,1
3190,187000,2866.74750072248,1_10,1
3191,188000,3041.046039225893,1_10,1
3192,189000,2932.4342455906803,1_10,1
3193,190000,2861.8763054684296,1_10,1
3194,191000,2879.2270671366764,1_10,1
3195,192000,2902.5166518703427,1_10,1
3196,193000,2931.543286815858,1_10,1
3197,194000,2813.6004143371006,1_10,1
3198,195000,2929.9240328627716,1_10,1
3199,196000,2927.6298672374487,1_10,1
3200,197000,2957.9720312440795,1_10,1
3201,198000,2908.0301139434273,1_10,1
3202,199000,2886.234322004043,1_10,1
3203,200000,2901.0031749190102,1_10,1
3204,201000,2914.697619195043,1_10,1
3205,202000,2906.2543962931927,1_10,1
3206,203000,2844.2360976075324,1_10,1
3207,204000,2808.66280927155,1_10,1
3208,205000,2846.845789399307,1_10,1
3209,206000,2887.0654797246552,1_10,1
3210,207000,2914.66386517228,1_10,1
3211,208000,2822.115743303032,1_10,1
3212,209000,2920.0266621786072,1_10,1
3213,210000,2843.456212052979,1_10,1
3214,211000,2976.1346578608313,1_10,1
3215,212000,2899.603074692845,1_10,1
3216,213000,2891.4064162454306,1_10,1
3217,214000,2887.3410282074956,1_10,1
3218,215000,2840.449982599353,1_10,1
3219,216000,2870.173531130417,1_10,1
3220,217000,2880.9129844988147,1_10,1
3221,218000,2797.0380082205284,1_10,1
3222,219000,2936.014659276849,1_10,1
3223,220000,2876.5049630113076,1_10,1
3224,221000,2817.140013729726,1_10,1
3225,222000,2736.465994058464,1_10,1
3226,223000,2853.721204848596,1_10,1
3227,224000,2972.7187664374355,1_10,1
3228,225000,2770.9595236382233,1_10,1
3229,226000,2833.979483467323,1_10,1
3230,227000,2836.121357489355,1_10,1
3231,228000,2779.894671129739,1_10,1
3232,229000,2979.8241370302785,1_10,1
3233,230000,2885.356601228986,1_10,1
3234,231000,2850.660087383163,1_10,1
3235,232000,2797.8437805408666,1_10,1
3236,233000,2848.4610751350992,1_10,1
3237,234000,2866.1903947925375,1_10,1
3238,235000,2743.7742734832373,1_10,1
3239,236000,2872.3206205208803,1_10,1
3240,237000,2874.7882741845447,1_10,1
3241,238000,2775.9541982176415,1_10,1
3242,239000,2799.7534607890134,1_10,1
3243,240000,2821.117002513739,1_10,1
3244,241000,2830.8009001005894,1_10,1
3245,242000,2931.0296443354664,1_10,1
3246,243000,2844.080139769767,1_10,1
3247,244000,2911.1131765822925,1_10,1
3248,245000,2979.416111455536,1_10,1
3249,246000,2967.2023376559887,1_10,1
3250,247000,2991.200069057296,1_10,1
3251,248000,2732.421659893608,1_10,1
3252,249000,2903.4075627234342,1_10,1
3253,250000,2770.6282336558643,1_10,1
3254,251000,2853.5506532334994,1_10,1
3255,252000,2959.253458494199,1_10,1
3256,253000,2807.541360610713,1_10,1
3257,254000,2861.324841108205,1_10,1
3258,255000,2799.442014768159,1_10,1
3259,256000,2894.8399020335746,1_10,1
3260,257000,2930.012316299757,1_10,1
3261,258000,2919.7656967909406,1_10,1
3262,259000,2758.522456947262,1_10,1
3263,260000,2845.339194928161,1_10,1
3264,261000,2793.605507890472,1_10,1
3265,262000,2808.7413034631595,1_10,1
3266,263000,2890.4658174790966,1_10,1
3267,264000,2875.3148042131347,1_10,1
3268,265000,2826.2874596621655,1_10,1
3269,266000,2870.610804212565,1_10,1
3270,267000,2924.0793712542354,1_10,1
3271,268000,2833.6922955387745,1_10,1
3272,269000,2831.374648949422,1_10,1
3273,270000,3004.135861019233,1_10,1
3274,271000,2917.268299735247,1_10,1
3275,272000,2837.966428883462,1_10,1
3276,273000,2841.723030690297,1_10,1
3277,274000,2827.3838874404446,1_10,1
3278,275000,3036.6659833059366,1_10,1
3279,276000,2872.7545613245106,1_10,1
3280,277000,2812.559441202704,1_10,1
3281,278000,2860.4228458499015,1_10,1
3282,279000,2800.3057267037466,1_10,1
3283,280000,2778.815927808329,1_10,1
3284,281000,2874.248306603987,1_10,1
3285,282000,2838.8058966093104,1_10,1
3286,283000,2899.1697116155847,1_10,1
3287,284000,2855.028353310411,1_10,1
3288,285000,2829.3794462843143,1_10,1
3289,286000,2787.28350622491,1_10,1
3290,287000,2755.865720952662,1_10,1
3291,288000,2824.1326888946373,1_10,1
3292,289000,2801.1500155773188,1_10,1
3293,290000,2910.8818102877694,1_10,1
3294,291000,2736.25155473411,1_10,1
3295,292000,2820.3824563623957,1_10,1
3296,293000,2811.655873678266,1_10,1
3297,294000,2977.2608145041286,1_10,1
3298,295000,2829.764784822094,1_10,1
3299,296000,2916.432645292281,1_10,1
3300,297000,2888.1205226675647,1_10,1
3301,298000,2892.9741083972026,1_10,1
3302,299000,2878.410271438947,1_10,1
3303,300000,2934.139538338931,1_10,1
3304,301000,2871.610312462055,1_10,1
3305,302000,2906.1260801678513,1_10,1
3306,303000,2849.5166354507223,1_10,1
3307,304000,2769.484131071507,1_10,1
3308,305000,2820.7888536240735,1_10,1
3309,306000,2810.917899175635,1_10,1
3310,307000,2904.2732387674637,1_10,1
3311,308000,2877.8828309224928,1_10,1
3312,309000,2977.0519909027553,1_10,1
3313,310000,2813.5350111159437,1_10,1
3314,311000,2846.1523166355764,1_10,1
3315,312000,2778.715249248882,1_10,1
3316,313000,2836.351955532974,1_10,1
3317,314000,2837.0201116363655,1_10,1
3318,315000,2864.576482933668,1_10,1
3319,316000,2891.434147855811,1_10,1
3320,317000,2871.929352703276,1_10,1
3321,318000,2853.4374415770594,1_10,1
3322,319000,2811.2981257254673,1_10,1
3323,320000,2929.2598944947154,1_10,1
3324,321000,2899.4878289254625,1_10,1
3325,322000,2815.9767534536336,1_10,1
3326,323000,2878.4647297964343,1_10,1
3327,324000,2816.897153781078,1_10,1
3328,325000,2909.2825344457738,1_10,1
3329,326000,2832.3711578985667,1_10,1
3330,327000,2786.0943669339517,1_10,1
3331,328000,2936.0503598294754,1_10,1
3332,329000,2945.603609922049,1_10,1
3333,330000,2776.092101710596,1_10,1
3334,331000,2882.4456654052565,1_10,1
3335,332000,2798.785901039377,1_10,1
3336,333000,2832.4332914146116,1_10,1
3337,334000,2863.9654923545045,1_10,1
3338,335000,2927.387272324029,1_10,1
3339,336000,2828.079253379479,1_10,1
3340,337000,2789.829068235805,1_10,1
3341,338000,2934.1662112732456,1_10,1
3342,339000,2885.144280964968,1_10,1
3343,340000,2824.8486757785736,1_10,1
3344,341000,2898.5910893880823,1_10,1
3345,342000,2845.937766280809,1_10,1
3346,343000,2874.9029360144823,1_10,1
3347,344000,2819.034966431826,1_10,1
3348,345000,2854.098037728597,1_10,1
3349,346000,2830.006641956415,1_10,1
3350,347000,2786.4479346153257,1_10,1
3351,348000,2857.674641662387,1_10,1
3352,349000,2808.616277451599,1_10,1
3353,350000,2794.8864648602535,1_10,1
3354,351000,2810.799443375802,1_10,1
3355,352000,2802.374352074145,1_10,1
3356,353000,2798.064192198851,1_10,1
3357,354000,2804.8319305868486,1_10,1
3358,355000,2897.9537645607315,1_10,1
3359,356000,2924.8256028818314,1_10,1
3360,357000,2819.0608907825513,1_10,1
3361,358000,2890.393655628924,1_10,1
3362,359000,2921.9102071296406,1_10,1
3363,360000,2929.0205633414907,1_10,1
3364,361000,2853.077847135863,1_10,1
3365,362000,2889.2901366108113,1_10,1
3366,363000,2867.3776157781595,1_10,1
3367,364000,2727.1048105813557,1_10,1
3368,365000,2884.0779938156115,1_10,1
3369,366000,2773.374847554401,1_10,1
3370,367000,2782.450554385311,1_10,1
3371,368000,2771.2042732186405,1_10,1
3372,369000,2799.8074896167063,1_10,1
3373,370000,2721.4988295886924,1_10,1
3374,371000,2863.0678720553897,1_10,1
3375,372000,2882.808117328205,1_10,1
3376,373000,2836.124162290245,1_10,1
3377,374000,2810.2878381913947,1_10,1
3378,375000,2866.2236788396167,1_10,1
3379,376000,2761.367131644603,1_10,1
3380,377000,2863.9610569833903,1_10,1
3381,378000,2892.5382389280257,1_10,1
3382,379000,2767.556018751714,1_10,1
3383,380000,2830.495148228564,1_10,1
3384,381000,2824.427121820288,1_10,1
3385,382000,2876.871896640749,1_10,1
3386,383000,2714.2879320044462,1_10,1
3387,384000,2764.361946174971,1_10,1
3388,385000,2857.268409849203,1_10,1
3389,386000,2821.407211712133,1_10,1
3390,387000,2815.7184636758484,1_10,1
3391,388000,2740.9755968591144,1_10,1
3392,389000,2850.2794294739283,1_10,1
3393,390000,2828.978573242905,1_10,1
3394,391000,2849.879144100831,1_10,1
3395,392000,2919.0371094948787,1_10,1
3396,393000,2867.27642420447,1_10,1
3397,394000,2904.677439510744,1_10,1
3398,395000,2801.2395361976896,1_10,1
3399,396000,2851.4727952267217,1_10,1
3400,397000,2784.9243315288118,1_10,1
3401,398000,2888.8102239783016,1_10,1
3402,399000,2936.88824210501,1_10,1
3403,400000,2830.0217415917555,1_10,1
3404,401000,2827.727270402095,1_10,1
3405,402000,2778.383049464966,1_10,1
3406,403000,2850.494687077271,1_10,1
3407,404000,2840.358206725611,1_10,1
3408,405000,2808.6259109319662,1_10,1
3409,406000,2764.3759068531585,1_10,1
3410,407000,2869.2659233823215,1_10,1
3411,408000,3003.330480598772,1_10,1
3412,409000,2836.4791701980917,1_10,1
3413,410000,2799.2118340762804,1_10,1
3414,411000,2695.1094846292885,1_10,1
3415,412000,2807.5957760552337,1_10,1
3416,413000,2849.6108225394505,1_10,1
3417,414000,2798.177426709659,1_10,1
3418,415000,2725.767828251523,1_10,1
3419,416000,2858.03811832665,1_10,1
3420,417000,2841.7445901737515,1_10,1
3421,418000,2886.3347444189694,1_10,1
3422,419000,2899.844156547905,1_10,1
3423,420000,2862.242721108463,1_10,1
3424,421000,2818.1835055056963,1_10,1
3425,422000,2992.9534341760173,1_10,1
3426,423000,2869.008797890183,1_10,1
3427,424000,2817.4175951520074,1_10,1
3428,425000,2859.2813758092784,1_10,1
3429,426000,2797.6722870180074,1_10,1
3430,427000,2904.961165623999,1_10,1
3431,428000,2827.279189138241,1_10,1
3432,429000,2819.283816535773,1_10,1
3433,430000,2733.471266772952,1_10,1
3434,431000,2835.915433483391,1_10,1
3435,432000,2821.2324301093577,1_10,1
3436,433000,2909.2138430813065,1_10,1
3437,434000,2894.7250880663155,1_10,1
3438,435000,2906.3110128053268,1_10,1
3439,436000,2841.360652715033,1_10,1
3440,437000,2804.683981882089,1_10,1
3441,438000,2796.2704670323474,1_10,1
3442,439000,2855.7738165922397,1_10,1
3443,440000,2817.6331698150516,1_10,1
3444,441000,2779.9171875796346,1_10,1
3445,442000,2762.1909259715035,1_10,1
3446,443000,2754.196791071837,1_10,1
3447,444000,2784.787221117432,1_10,1
3448,445000,2861.847075517742,1_10,1
3449,446000,2918.554129992903,1_10,1
3450,447000,2813.327276218303,1_10,1
3451,448000,2908.505100539101,1_10,1
3452,449000,2814.683276534038,1_10,1
3453,450000,2899.2246924314854,1_10,1
3454,451000,2887.117299618017,1_10,1
3455,452000,2750.148841138021,1_10,1
3456,453000,2816.7758580868763,1_10,1
3457,454000,2868.902278287277,1_10,1
3458,455000,2914.409481040419,1_10,1
3459,456000,2884.474821137467,1_10,1
3460,457000,2769.713456392021,1_10,1
3461,458000,2734.636828160506,1_10,1
3462,459000,2681.0062550300345,1_10,1
3463,460000,2882.3296358011944,1_10,1
3464,461000,2902.635563358209,1_10,1
3465,462000,2657.474574619263,1_10,1
3466,463000,2764.243134468851,1_10,1
3467,464000,2825.5419309781996,1_10,1
3468,465000,2746.2641445382205,1_10,1
3469,466000,2890.652357990986,1_10,1
3470,467000,2868.4331582082177,1_10,1
3471,468000,2858.0491566046167,1_10,1
3472,469000,2860.8304425950955,1_10,1
3473,470000,3064.5566793269954,1_10,1
3474,471000,2760.5334952594803,1_10,1
3475,472000,2803.348293680343,1_10,1
3476,473000,2898.87469140873,1_10,1
3477,474000,2882.869624320621,1_10,1
3478,475000,2860.6633038416203,1_10,1
3479,476000,2724.728380098085,1_10,1
3480,477000,2969.298995989015,1_10,1
3481,478000,2843.9813345157286,1_10,1
3482,479000,2814.6748226391737,1_10,1
3483,480000,2821.9476366313534,1_10,1
3484,481000,2819.431877722023,1_10,1
3485,482000,2823.5315175201504,1_10,1
3486,483000,2850.6201857504257,1_10,1
3487,484000,2758.7637478741067,1_10,1
3488,485000,2809.1515191825038,1_10,1
3489,486000,2765.3914508948583,1_10,1
3490,487000,2878.7159453575987,1_10,1
3491,488000,2842.8602526898935,1_10,1
3492,489000,2820.2799433447326,1_10,1
3493,490000,2679.142139772827,1_10,1
3494,491000,2845.2939307548904,1_10,1
3495,492000,2800.357236057486,1_10,1
3496,493000,2787.0967877812277,1_10,1
3497,494000,2881.172001548739,1_10,1
3498,495000,2876.895012103615,1_10,1
3499,496000,2815.693311367662,1_10,1
3500,497000,2763.5416606911026,1_10,1
3501,498000,2771.469802594866,1_10,1
3502,499000,2776.728480653005,1_10,1
3503,500000,2780.6905566756886,1_10,1
3504,501000,2698.583211358242,1_10,1
3505,502000,2877.3501499040535,1_10,1
3506,503000,2893.530773578951,1_10,1
3507,504000,2873.596262031765,1_10,1
3508,505000,2884.6763210007753,1_10,1
3509,506000,2944.847666479114,1_10,1
3510,507000,2776.856466156597,1_10,1
3511,508000,2756.2000429996256,1_10,1
3512,509000,2844.993602069337,1_10,1
3513,510000,2708.325929055259,1_10,1
3514,511000,2747.3199784175977,1_10,1
3515,512000,2707.5901490065007,1_10,1
3516,513000,2816.541015896739,1_10,1
3517,514000,2803.778223911196,1_10,1
3518,515000,2891.5069300462887,1_10,1
3519,516000,2806.1168791421524,1_10,1
3520,517000,2779.168743057436,1_10,1
3521,518000,2942.236370194869,1_10,1
3522,519000,2840.540251757738,1_10,1
3523,520000,2798.8618165938833,1_10,1
3524,521000,2781.4266711111104,1_10,1
3525,522000,2717.9031968954705,1_10,1
3526,523000,2834.020281290883,1_10,1
3527,524000,2883.4724412341375,1_10,1
3528,525000,2841.8875487011364,1_10,1
3529,526000,2918.8779145236135,1_10,1
3530,527000,2830.1542142540834,1_10,1
3531,528000,2794.586754211698,1_10,1
3532,529000,2876.408908880232,1_10,1
3533,530000,2804.990408916505,1_10,1
3534,531000,2755.9403904833484,1_10,1
3535,532000,2744.3742396800985,1_10,1
3536,533000,2745.332825341394,1_10,1
3537,534000,2861.460208351155,1_10,1
3538,535000,2846.897980947059,1_10,1
3539,536000,2781.6174658416603,1_10,1
3540,537000,2866.8698826471027,1_10,1
3541,538000,2780.881610873121,1_10,1
3542,539000,2868.098624501965,1_10,1
3543,540000,2710.6763532276077,1_10,1
3544,541000,2882.763470867037,1_10,1
3545,542000,2802.6538331029246,1_10,1
3546,543000,2839.490533384314,1_10,1
3547,544000,2887.8321400809155,1_10,1
3548,545000,2847.1600109516758,1_10,1
3549,546000,2863.7324869861204,1_10,1
3550,547000,2832.8976940278076,1_10,1
3551,548000,2754.4400994691955,1_10,1
3552,549000,2890.9751249736532,1_10,1
3553,550000,2784.6834030161435,1_10,1
3554,551000,2691.055317598305,1_10,1
3555,552000,2879.0087471754937,1_10,1
3556,553000,2822.656737065288,1_10,1
3557,554000,3057.5511040159795,1_10,1
3558,555000,2761.1902168210477,1_10,1
3559,556000,2880.379944021689,1_10,1
3560,557000,2850.0077300031176,1_10,1
3561,558000,2847.85970880682,1_10,1
3562,559000,2885.660919830056,1_10,1
3563,560000,2847.9575791759694,1_10,1
3564,561000,2850.215985619816,1_10,1
3565,562000,2910.7236338734097,1_10,1
3566,563000,2758.6222279202702,1_10,1
3567,564000,2832.2746426336516,1_10,1
3568,565000,2813.8119268523446,1_10,1
3569,566000,2807.9557675212804,1_10,1
3570,567000,2950.14596625901,1_10,1
3571,568000,2905.7451847638204,1_10,1
3572,569000,2778.6329079695247,1_10,1
3573,570000,2775.5889655524734,1_10,1
3574,571000,2790.625942073951,1_10,1
3575,572000,2720.1737664613493,1_10,1
3576,573000,2764.9043805961264,1_10,1
3577,574000,2813.393970300174,1_10,1
3578,575000,2866.958927048228,1_10,1
3579,576000,2736.077367074041,1_10,1
3580,577000,2782.704703764001,1_10,1
3581,578000,2898.3609000576885,1_10,1
3582,579000,2743.8000282904236,1_10,1
3583,580000,2765.7487378601504,1_10,1
3584,581000,2732.4699453323396,1_10,1
3585,582000,2799.341321370544,1_10,1
3586,583000,2737.439028902176,1_10,1
3587,584000,2867.4865701637436,1_10,1
3588,585000,2775.1537681693085,1_10,1
3589,586000,2847.152251909261,1_10,1
3590,587000,2800.645614030377,1_10,1
3591,588000,2974.050980303888,1_10,1
3592,589000,2984.1302146990884,1_10,1
3593,590000,2779.8172063478637,1_10,1
3594,591000,2850.119554261197,1_10,1
3595,592000,2820.9846615969177,1_10,1
3596,593000,2912.092422653433,1_10,1
3597,594000,2901.2327674946246,1_10,1
3598,595000,2754.0638183141727,1_10,1
3599,596000,2870.373031781197,1_10,1
3600,597000,2773.1229563250345,1_10,1
3601,598000,2816.1871474198997,1_10,1
3602,599000,2719.839476856692,1_10,1
3603,600000,2812.846808758424,1_10,1
3604,601000,2752.282344067432,1_10,1
3605,602000,2788.7965990992125,1_10,1
3606,603000,2838.295001093998,1_10,1
3607,604000,2875.7638335548886,1_10,1
3608,605000,2985.0397854845887,1_10,1
3609,606000,2869.3281498270653,1_10,1
3610,607000,2748.7180574581407,1_10,1
3611,608000,2860.259848533639,1_10,1
3612,609000,2910.5118297474028,1_10,1
3613,610000,2746.8519049417428,1_10,1
3614,611000,2914.8857576474593,1_10,1
3615,612000,2994.4333768316374,1_10,1
3616,613000,2830.4049588527046,1_10,1
3617,614000,2919.7748105197998,1_10,1
3618,615000,2738.570404824099,1_10,1
3619,616000,2787.9516521357828,1_10,1
3620,617000,2771.865211817687,1_10,1
3621,618000,2791.463074057828,1_10,1
3622,619000,2722.511999649541,1_10,1
3623,620000,2698.1207877012657,1_10,1
3624,621000,2822.014135297922,1_10,1
3625,622000,2805.5334650788054,1_10,1
3626,623000,2860.4105530964603,1_10,1
3627,624000,2790.9714480680273,1_10,1
3628,625000,2929.4923556470317,1_10,1
3629,626000,2846.5063760943976,1_10,1
3630,627000,2760.5361149568384,1_10,1
3631,628000,2785.553790060014,1_10,1
3632,629000,2854.258428398082,1_10,1
3633,630000,2977.340220847836,1_10,1
3634,631000,2770.226201255236,1_10,1
3635,632000,2735.010173389641,1_10,1
3636,633000,2765.800595592632,1_10,1
3637,634000,2847.5899379017314,1_10,1
3638,635000,2871.7326760668448,1_10,1
3639,636000,2842.2768569657437,1_10,1
3640,637000,2924.2908624322154,1_10,1
3641,638000,2840.3908069209515,1_10,1
3642,639000,2814.518676950633,1_10,1
3643,640000,2847.762812589734,1_10,1
3644,641000,2884.6664437613795,1_10,1
3645,642000,2768.274674122031,1_10,1
3646,643000,2782.0320401470904,1_10,1
3647,644000,2823.9035618967982,1_10,1
3648,645000,2759.626982433027,1_10,1
3649,646000,2833.430314837979,1_10,1
3650,647000,2819.7442143862063,1_10,1
3651,648000,2790.0043054577836,1_10,1
3652,649000,2753.320425360469,1_10,1
3653,650000,2882.6724351692483,1_10,1
3654,651000,2839.2324669523227,1_10,1
3655,652000,2851.9620789124497,1_10,1
3656,653000,2704.9680819359382,1_10,1
3657,654000,2767.0162456320877,1_10,1
3658,655000,2810.2811371649605,1_10,1
3659,656000,2819.1731286090185,1_10,1
3660,657000,2699.6850910027556,1_10,1
3661,658000,2835.9367071572337,1_10,1
3662,659000,2837.237635728845,1_10,1
3663,660000,2900.6708148936327,1_10,1
3664,661000,2797.6278171969884,1_10,1
3665,662000,2848.8141564546004,1_10,1
3666,663000,2658.25769304759,1_10,1
3667,664000,2895.5838703827944,1_10,1
3668,665000,2788.1134173812343,1_10,1
3669,666000,2816.597900427521,1_10,1
3670,667000,2893.3951131043655,1_10,1
3671,668000,2760.4447386242623,1_10,1
3672,669000,2832.48616658885,1_10,1
3673,670000,2883.2235517497284,1_10,1
3674,671000,2848.31042478225,1_10,1
3675,672000,2925.1651790530755,1_10,1
3676,673000,2690.2245190971375,1_10,1
3677,674000,2808.5249414628406,1_10,1
3678,675000,2759.2045038473548,1_10,1
3679,676000,2741.315241972924,1_10,1
3680,677000,2764.7289727898287,1_10,1
3681,678000,2743.536644959879,1_10,1
3682,679000,2819.588684804506,1_10,1
3683,680000,2716.775159760685,1_10,1
