,ite,cost,hyperparameter,repetition
4462,458000,2705.326120108852,1_100,29
4463,459000,2778.4208498837606,1_100,29
4464,460000,2905.864648305992,1_100,29
4465,461000,2800.929789613919,1_100,29
4466,462000,2798.669000852418,1_100,29
4467,463000,2854.6496514367227,1_100,29
4468,464000,2774.2398858966376,1_100,29
4469,465000,2827.24498944808,1_100,29
4470,466000,2969.361678242798,1_100,29
4471,467000,2717.3851379349235,1_100,29
4472,468000,2864.819783379789,1_100,29
4473,469000,2798.0246777914103,1_100,29
4474,470000,2769.678479963524,1_100,29
4475,471000,2863.638669791549,1_100,29
4476,472000,2836.0747956373166,1_100,29
4477,473000,2813.8357707265272,1_100,29
4478,474000,2733.1825212412023,1_100,29
4479,475000,2774.1827959131083,1_100,29
4480,476000,2860.525455791244,1_100,29
4481,477000,2798.041600421875,1_100,29
4482,478000,2950.332160622025,1_100,29
4483,479000,2794.971051494273,1_100,29
4484,480000,2767.4449069707016,1_100,29
4485,481000,2738.1334021500593,1_100,29
4486,482000,2856.0822152138326,1_100,29
4487,483000,2778.730096599262,1_100,29
4488,484000,2715.6894283822157,1_100,29
4489,485000,2848.852925276013,1_100,29
4490,486000,2913.313664549362,1_100,29
4491,487000,2835.8543686369926,1_100,29
4492,488000,2776.42227109547,1_100,29
4493,489000,2837.993085292029,1_100,29
4494,490000,2764.514242451693,1_100,29
4495,491000,2742.5961037446523,1_100,29
4496,492000,2670.9445646275303,1_100,29
4497,493000,2757.2835500191227,1_100,29
4498,494000,2853.1415151162387,1_100,29
4499,495000,2839.8217457472397,1_100,29
4500,496000,2953.2752550963273,1_100,29
4501,497000,2893.6684425521667,1_100,29
4502,498000,2904.1337877910028,1_100,29
4503,499000,2863.1437152799863,1_100,29
4504,500000,2854.1296895254927,1_100,29
4505,501000,2750.003826375422,1_100,29
4506,502000,2848.6007207553953,1_100,29
4507,503000,2856.3754641889677,1_100,29
4508,504000,2804.519148679682,1_100,29
4509,505000,2823.8362035379764,1_100,29
4510,506000,2943.730039797275,1_100,29
4511,507000,2728.95738542262,1_100,29
4512,508000,2776.3796790998676,1_100,29
4513,509000,2860.3280741685217,1_100,29
4514,510000,2813.766062331053,1_100,29
4515,511000,2723.2276067351377,1_100,29
4516,512000,2789.505094098597,1_100,29
4517,513000,2697.9850382810137,1_100,29
4518,514000,2795.4960996874315,1_100,29
4519,515000,2857.1546338622297,1_100,29
4520,516000,2757.985557682865,1_100,29
4521,517000,2808.7549655617195,1_100,29
4522,518000,2719.9391040741557,1_100,29
4523,519000,2804.735140713222,1_100,29
4524,520000,2943.6636532008815,1_100,29
4525,521000,2843.8524843521236,1_100,29
4526,522000,2784.0397607317377,1_100,29
4527,523000,2759.4998746450283,1_100,29
4528,524000,2945.5228558806075,1_100,29
4529,525000,2750.778404776819,1_100,29
4530,526000,2725.3172815113107,1_100,29
4531,527000,2719.4325755898876,1_100,29
4532,528000,2875.1468972857383,1_100,29
4533,529000,2851.08718646385,1_100,29
4534,530000,2736.442500612805,1_100,29
4535,531000,2890.2807139773436,1_100,29
4536,532000,2917.0446109043755,1_100,29
4537,533000,2844.530851259928,1_100,29
4538,534000,2807.0635599264547,1_100,29
4539,535000,2752.1362174648625,1_100,29
4540,536000,2762.138281843865,1_100,29
4541,537000,2776.8959027081646,1_100,29
4542,538000,2918.6343474126706,1_100,29
4543,539000,2775.0149803606528,1_100,29
4544,540000,2675.2439729470866,1_100,29
4545,541000,2803.159644852011,1_100,29
4546,542000,2851.6881596665203,1_100,29
4547,543000,2791.810746204073,1_100,29
4548,544000,2895.410943555375,1_100,29
4549,545000,2911.4041875960625,1_100,29
4550,546000,3002.6485190213207,1_100,29
4551,547000,2818.851981756441,1_100,29
4552,548000,2754.835394383775,1_100,29
4553,549000,2826.7956994504043,1_100,29
4554,550000,2868.818227764234,1_100,29
4555,551000,2689.934405136051,1_100,29
4556,552000,2685.7603964122454,1_100,29
4557,553000,2717.664180946813,1_100,29
4558,554000,2900.271817953463,1_100,29
4559,555000,2833.187594467315,1_100,29
4560,556000,2943.4560769659333,1_100,29
4561,557000,2776.1644510621686,1_100,29
4562,558000,2719.8631965342965,1_100,29
4563,559000,2852.5949012226647,1_100,29
4564,560000,2788.8265727960293,1_100,29
4565,561000,2939.917861483339,1_100,29
4566,562000,2704.6835634683644,1_100,29
4567,563000,2720.124534426541,1_100,29
4568,564000,2800.9992812878804,1_100,29
4569,565000,2819.542623131579,1_100,29
4570,566000,2741.4393912075006,1_100,29
4571,567000,2776.145182411057,1_100,29
4572,568000,2701.031646395793,1_100,29
4573,569000,2716.801971374101,1_100,29
4574,570000,2841.818648532631,1_100,29
4575,571000,2805.714913416648,1_100,29
4576,572000,2784.214358023087,1_100,29
4577,573000,2830.1335558682613,1_100,29
4578,574000,2907.5957951875816,1_100,29
4579,575000,2797.8414125390264,1_100,29
4580,576000,2958.336213465605,1_100,29
4581,577000,2684.3804889229796,1_100,29
4582,578000,2698.6895222712305,1_100,29
4583,579000,2834.918812940972,1_100,29
4584,580000,2861.039027377227,1_100,29
4585,581000,2871.142125687218,1_100,29
4586,582000,2716.563049149487,1_100,29
4587,583000,2823.4783977592724,1_100,29
4588,584000,2722.496162636265,1_100,29
4589,585000,2851.6908686198694,1_100,29
4590,586000,2812.917882016712,1_100,29
4591,587000,2899.7410668688685,1_100,29
4592,588000,2757.9768744200437,1_100,29
4593,589000,2844.1820725091457,1_100,29
4594,590000,2788.5513097078647,1_100,29
4595,591000,2855.247356631419,1_100,29
4596,592000,2842.722234604102,1_100,29
4597,593000,2826.7256628108994,1_100,29
4598,594000,2817.408330747093,1_100,29
4599,595000,2863.017576132109,1_100,29
4600,596000,2780.6548191678594,1_100,29
4601,597000,2967.592749019256,1_100,29
4602,598000,2856.939454363071,1_100,29
4603,599000,2846.6244215588886,1_100,29
4604,600000,2775.2446735043027,1_100,29
4605,601000,2763.240958138375,1_100,29
4606,602000,2743.9780000737737,1_100,29
4607,603000,2748.197472167367,1_100,29
4608,604000,2864.6039909613883,1_100,29
4609,605000,2838.506678220759,1_100,29
4610,606000,2811.4457004276824,1_100,29
4611,607000,2900.0505905120303,1_100,29
4612,608000,2868.139634374298,1_100,29
4613,609000,2831.133075049355,1_100,29
4614,610000,2788.132769273925,1_100,29
4615,611000,2750.513874561165,1_100,29
4616,612000,2637.9359284838265,1_100,29
4617,613000,2787.376230412118,1_100,29
4618,614000,2828.647658639965,1_100,29
4619,615000,2745.4951633759847,1_100,29
4620,616000,2866.636902190222,1_100,29
4621,617000,2895.4012910500073,1_100,29
4622,618000,2826.6491635932402,1_100,29
4623,619000,2839.319688225455,1_100,29
4624,620000,2946.676004600605,1_100,29
4625,621000,2877.150143952309,1_100,29
4626,622000,2816.351016931336,1_100,29
4627,623000,2840.440801126946,1_100,29
4628,624000,2884.917904150586,1_100,29
4629,625000,2809.6387695546737,1_100,29
4630,626000,2929.6063401449146,1_100,29
4631,627000,2856.269420101077,1_100,29
4632,628000,2832.8766703663828,1_100,29
4633,629000,2793.916608841282,1_100,29
4634,630000,2794.9164859754774,1_100,29
4635,631000,2752.3190262316534,1_100,29
4636,632000,2824.006864523607,1_100,29
4637,633000,2766.6573215958506,1_100,29
4638,634000,2800.1099221542145,1_100,29
4639,635000,2757.499270662998,1_100,29
4640,636000,2966.2720965134704,1_100,29
4641,637000,2812.214235032444,1_100,29
4642,638000,2821.9547510837187,1_100,29
4643,639000,2743.629180950688,1_100,29
4644,640000,2831.0548262396455,1_100,29
4645,641000,2748.699994174773,1_100,29
4646,642000,2835.7230473740774,1_100,29
4647,643000,2737.6957774238545,1_100,29
4648,644000,2815.1101925266544,1_100,29
4649,645000,2776.959913481786,1_100,29
4650,646000,2716.5911708535914,1_100,29
4651,647000,2725.0327302092724,1_100,29
4652,648000,2721.4754606423535,1_100,29
4653,649000,2899.8585332701437,1_100,29
4654,650000,2825.9967443294195,1_100,29
4655,651000,2931.6942772330735,1_100,29
4656,652000,2780.886845800716,1_100,29
4657,653000,2834.096293060801,1_100,29
4658,654000,2906.1023760882417,1_100,29
4659,655000,2820.7024280206933,1_100,29
4660,656000,2831.4847027889473,1_100,29
4661,657000,2821.7937686559603,1_100,29
4662,658000,2889.5831076349486,1_100,29
4663,659000,2833.08780060916,1_100,29
4664,660000,2892.5843300338497,1_100,29
4665,661000,2746.4163143111005,1_100,29
4666,662000,2802.007551733466,1_100,29
4667,663000,2885.059944055232,1_100,29
4668,664000,2867.9435744607154,1_100,29
4669,665000,2841.3689822186407,1_100,29
4670,666000,2824.0271356712474,1_100,29
4671,667000,2833.2975914309854,1_100,29
4672,668000,2736.4383646916795,1_100,29
4673,669000,2835.2678336936056,1_100,29
4674,670000,2764.224381523915,1_100,29
4675,671000,2791.2835325209494,1_100,29
4676,672000,2740.1600996104025,1_100,29
4677,673000,2655.471918364675,1_100,29
4678,674000,2845.1024752169797,1_100,29
4679,675000,2934.1089384583847,1_100,29
4680,676000,2812.0266240199176,1_100,29
4681,677000,2902.1313064508854,1_100,29
4682,678000,2702.2833591349413,1_100,29
4683,679000,2815.1953927650297,1_100,29
4684,680000,2754.4018734760684,1_100,29
4685,681000,2747.854815389292,1_100,29
4686,682000,2823.263516793265,1_100,29
4687,683000,2852.320379645851,1_100,29
4688,684000,2770.647952546113,1_100,29
4689,685000,2767.351075116991,1_100,29
4690,686000,2940.239489373289,1_100,29
4691,687000,2758.68093021608,1_100,29
4692,688000,2829.844023766614,1_100,29
4693,689000,2861.9204832274027,1_100,29
4694,690000,2890.3653052479535,1_100,29
4695,691000,2745.2292080201682,1_100,29
4696,692000,2737.7763408793567,1_100,29
4697,693000,2914.849669666249,1_100,29
4698,694000,2792.9316149179535,1_100,29
4699,695000,2841.7302543637784,1_100,29
4700,696000,2870.0292992907584,1_100,29
4701,697000,2863.5332889055867,1_100,29
4702,698000,2839.1007008955953,1_100,29
4703,699000,2809.295541127735,1_100,29
4704,700000,2922.2083334929503,1_100,29
4705,701000,2745.247918073872,1_100,29
4706,702000,2806.6235337416347,1_100,29
4707,703000,2877.3750946831688,1_100,29
4708,704000,2840.3087155401595,1_100,29
4709,705000,2725.2691012646196,1_100,29
4710,706000,2771.4737157282657,1_100,29
4711,707000,2818.3690780475526,1_100,29
4712,708000,2704.9892000572568,1_100,29
4713,709000,2777.1175196206805,1_100,29
4714,710000,2807.4743079088335,1_100,29
4715,711000,2721.5451125441014,1_100,29
4716,712000,2873.9280173537213,1_100,29
4717,713000,2848.9706706179313,1_100,29
4718,714000,2796.403555025793,1_100,29
4719,715000,2833.2501133823293,1_100,29
4720,716000,2784.7320354264443,1_100,29
4721,717000,2938.432532245154,1_100,29
4722,718000,2804.288922328584,1_100,29
4723,719000,2734.02914506091,1_100,29
4724,720000,2917.3078855112094,1_100,29
4725,721000,2724.4981586880117,1_100,29
4726,722000,2760.1010845130663,1_100,29
4727,723000,2832.413428829184,1_100,29
4728,724000,2892.0966093918482,1_100,29
4729,725000,2773.3298729472917,1_100,29
4730,726000,2878.3129556813,1_100,29
4731,727000,2689.9273116672366,1_100,29
4732,728000,2940.4882333312266,1_100,29
4733,729000,2824.17179110752,1_100,29
4734,730000,2853.029339191668,1_100,29
4735,731000,2807.692612152611,1_100,29
4736,732000,2754.2812407173196,1_100,29
4737,733000,2871.5335885359314,1_100,29
4738,734000,2891.5383656150907,1_100,29
4739,735000,2835.7407469901596,1_100,29
4740,736000,2758.2326506213863,1_100,29
4741,737000,2880.2469887322095,1_100,29
4742,738000,2779.06774990538,1_100,29
4743,739000,2829.963454485787,1_100,29
4744,740000,2891.185285153388,1_100,29
4745,741000,2972.7691216075723,1_100,29
4746,742000,2746.2258600735445,1_100,29
4747,743000,2769.0246791324034,1_100,29
4748,744000,2649.808992080258,1_100,29
4749,745000,2859.495421824156,1_100,29
4750,746000,2781.1156909283204,1_100,29
4751,747000,2716.7998437291803,1_100,29
4752,748000,2844.1932808096535,1_100,29
4753,749000,2893.6778609372614,1_100,29
4754,750000,2872.8915642554875,1_100,29
4755,751000,2853.8320986201115,1_100,29
4756,752000,2854.1964256056617,1_100,29
4757,753000,2809.23181834138,1_100,29
4758,754000,2797.9956970535186,1_100,29
4759,755000,2764.725544120308,1_100,29
4760,756000,2837.8584769414156,1_100,29
4761,757000,2797.1933381148096,1_100,29
4762,758000,2725.263776796,1_100,29
4763,759000,2901.6903623700528,1_100,29
4764,760000,2796.581632556346,1_100,29
4765,761000,2783.6074108179428,1_100,29
4766,762000,2875.3626557557354,1_100,29
4767,763000,2777.7799670051963,1_100,29
4768,764000,2726.680973386288,1_100,29
4769,765000,2830.7423567144842,1_100,29
4770,766000,2690.6881396064196,1_100,29
4771,767000,2774.53753657092,1_100,29
4772,768000,2808.7310175659422,1_100,29
4773,769000,2713.2561596439773,1_100,29
4774,770000,2802.59670659407,1_100,29
4775,771000,2719.1510482162616,1_100,29
4776,772000,2855.7235409479936,1_100,29
4777,773000,2851.788809490618,1_100,29
4778,774000,2893.569741699893,1_100,29
4779,775000,2789.812647296583,1_100,29
4780,776000,2742.3099530162926,1_100,29
4781,777000,2800.930875378794,1_100,29
4782,778000,2833.2643541969705,1_100,29
4783,779000,2896.0663010733024,1_100,29
4784,780000,2782.8026914684797,1_100,29
4785,781000,2809.277664532069,1_100,29
4786,782000,2796.1864092588116,1_100,29
4787,783000,2851.36283349007,1_100,29
4788,784000,2815.88172269708,1_100,29
4789,785000,2900.9689828167775,1_100,29
4790,786000,2874.400623194348,1_100,29
4791,787000,2770.043761005463,1_100,29
4792,788000,2851.2057351779117,1_100,29
4793,789000,2752.6709817846254,1_100,29
4794,790000,2777.04417704218,1_100,29
4795,791000,2829.971282576198,1_100,29
4796,792000,2812.7079248640653,1_100,29
4797,793000,2882.4075068649927,1_100,29
4798,794000,2808.014636905327,1_100,29
4799,795000,2938.557578219469,1_100,29
4800,796000,2788.983810660931,1_100,29
4801,797000,2727.0822255254575,1_100,29
4802,798000,2928.288764696082,1_100,29
4803,799000,2819.730493889273,1_100,29
4804,800000,2786.2279926751653,1_100,29
4805,801000,2822.245020932617,1_100,29
4806,802000,2747.1436546324626,1_100,29
4807,803000,2928.7210636185337,1_100,29
4808,804000,2759.1248297121306,1_100,29
4809,805000,2859.6714357032256,1_100,29
4810,806000,2843.9024827667117,1_100,29
4811,807000,2756.493405478636,1_100,29
4812,808000,2727.9866240259216,1_100,29
4813,809000,2852.547065349494,1_100,29
4814,810000,2720.675161986538,1_100,29
4815,811000,2744.8490984353784,1_100,29
4816,812000,2732.6028091985263,1_100,29
4817,813000,2754.27129129791,1_100,29
4818,814000,2850.828262015383,1_100,29
4819,815000,2893.879715267919,1_100,29
4820,816000,2814.663952153122,1_100,29
4821,817000,2863.03202634291,1_100,29
4822,818000,2789.569556803566,1_100,29
4823,819000,2773.7682973223446,1_100,29
4824,820000,2791.7760248237605,1_100,29
4825,821000,2722.2887259414106,1_100,29
4826,822000,2772.546961749322,1_100,29
4827,823000,2778.8593620893867,1_100,29
4828,824000,2854.0338062162414,1_100,29
4829,825000,2738.603882143029,1_100,29
4830,826000,2809.0855513382717,1_100,29
4831,827000,2869.8836884118955,1_100,29
4832,828000,2807.8063126333623,1_100,29
4833,829000,2909.208520739792,1_100,29
4834,830000,2770.8007093053807,1_100,29
4835,831000,2832.3780034587267,1_100,29
4836,832000,2807.0230899094145,1_100,29
4837,833000,2845.1070171689685,1_100,29
4838,834000,2905.852091410133,1_100,29
4839,835000,2901.3862419877946,1_100,29
4840,836000,2885.944218052185,1_100,29
4841,837000,2817.153655984251,1_100,29
4842,838000,2782.3648495865973,1_100,29
4843,839000,2795.535788910279,1_100,29
4844,840000,2843.476320189089,1_100,29
4845,841000,2855.4099355988237,1_100,29
4846,842000,2730.74897032396,1_100,29
4847,843000,2807.7966872532998,1_100,29
4848,844000,2791.335782914572,1_100,29
4849,845000,2748.2325065260025,1_100,29
4850,846000,2771.628427253159,1_100,29
4851,847000,2885.8973023723916,1_100,29
4852,848000,2876.313874568214,1_100,29
4853,849000,2720.4958233311636,1_100,29
4854,850000,2712.118410811825,1_100,29
4855,851000,2841.383037872711,1_100,29
4856,852000,2819.2662392878465,1_100,29
4857,853000,2819.393269777617,1_100,29
4858,854000,2895.573607981717,1_100,29
4859,855000,2732.9931099033297,1_100,29
4860,856000,2881.5645359065716,1_100,29
4861,857000,2796.9161063366073,1_100,29
4862,858000,2990.9111099593333,1_100,29
4863,859000,2855.373670833195,1_100,29
4864,860000,2850.1016631320244,1_100,29
4865,861000,2853.981260520175,1_100,29
4866,862000,2758.7824989061933,1_100,29
4867,863000,2864.581356330445,1_100,29
4868,864000,2845.376890070028,1_100,29
4869,865000,2976.1389482128425,1_100,29
4870,866000,2950.134203453619,1_100,29
4871,867000,2790.1251723988976,1_100,29
4872,868000,2919.0689086335715,1_100,29
4873,869000,2750.1469674573077,1_100,29
4874,870000,2865.0905943976027,1_100,29
4875,871000,2800.6943057198123,1_100,29
4876,872000,2832.786012279979,1_100,29
4877,873000,2894.8862634330803,1_100,29
4878,874000,2854.010222426942,1_100,29
4879,875000,2813.4193859897787,1_100,29
4880,876000,2856.729086310437,1_100,29
4881,877000,2789.9862621126517,1_100,29
4882,878000,2844.2091922086706,1_100,29
4883,879000,2686.700398779598,1_100,29
4884,880000,2916.2707044219865,1_100,29
4885,881000,2864.3677087820884,1_100,29
4886,882000,2886.9630768389907,1_100,29
4887,883000,2805.917408806837,1_100,29
4888,884000,2855.6551980726545,1_100,29
4889,885000,2715.460093187336,1_100,29
4890,886000,2731.88880068946,1_100,29
4891,887000,2833.521486134028,1_100,29
4892,888000,2779.6498192720323,1_100,29
4893,889000,2849.0344722801997,1_100,29
4894,890000,2922.8043922788684,1_100,29
4895,891000,2704.860108648313,1_100,29
4896,892000,2792.2289754399767,1_100,29
4897,893000,2855.2795911530684,1_100,29
4898,894000,2880.448654211998,1_100,29
4899,895000,2749.7289434254535,1_100,29
4900,896000,2781.782306705434,1_100,29
4901,897000,2794.140648041554,1_100,29
4902,898000,2854.26924387525,1_100,29
4903,899000,2798.548727109037,1_100,29
4904,900000,2793.223561470698,1_100,29
4905,901000,2857.728214598839,1_100,29
4906,902000,2675.8552080818063,1_100,29
4907,903000,2797.965557857718,1_100,29
4908,904000,2824.2161075204244,1_100,29
4909,905000,2826.223260973827,1_100,29
4910,906000,2721.2069389714575,1_100,29
4911,907000,2831.9066572038005,1_100,29
4912,908000,2880.6202529829147,1_100,29
4913,909000,2791.949159286001,1_100,29
4914,910000,2840.978136437309,1_100,29
4915,911000,2873.6053869928364,1_100,29
4916,912000,2862.038111331203,1_100,29
4917,913000,2658.867177211032,1_100,29
4918,914000,2799.522303020013,1_100,29
4919,915000,2678.775517826085,1_100,29
4920,916000,2855.8680618076028,1_100,29
4921,917000,3008.564752978442,1_100,29
4922,918000,2882.149017118024,1_100,29
4923,919000,2752.9876971928143,1_100,29
4924,920000,2795.938066962841,1_100,29
4925,921000,2737.307450527816,1_100,29
4926,922000,2756.232115579729,1_100,29
4927,923000,2894.6627351445723,1_100,29
4928,924000,2726.4272907671552,1_100,29
4929,925000,2863.047088985121,1_100,29
