,ite,cost,hyperparameter,repetition
1815,814000,2698.529803717208,20_1.1,12
1816,815000,2765.8645783969937,20_1.1,12
1817,816000,2749.5628798509597,20_1.1,12
1818,817000,2709.0989915763603,20_1.1,12
1819,818000,2674.3975741528975,20_1.1,12
1820,819000,2634.585385797875,20_1.1,12
1821,820000,2689.4016739481813,20_1.1,12
1822,821000,2674.2216118881456,20_1.1,12
1823,822000,2638.7958835814884,20_1.1,12
1824,823000,2699.7696889946023,20_1.1,12
1825,824000,2667.4212774208127,20_1.1,12
1826,825000,2600.867238816683,20_1.1,12
1827,826000,2736.7695319935356,20_1.1,12
1828,827000,2744.0925386751874,20_1.1,12
1829,828000,2743.386471073352,20_1.1,12
1830,829000,2681.112984530582,20_1.1,12
1831,830000,2645.4662075998176,20_1.1,12
1832,831000,2704.582680385894,20_1.1,12
1833,832000,2717.0508521319566,20_1.1,12
1834,833000,2704.629800501775,20_1.1,12
1835,834000,2692.4117365790294,20_1.1,12
1836,835000,2646.0347231709466,20_1.1,12
1837,836000,2725.672666962098,20_1.1,12
1838,837000,2662.1660357825413,20_1.1,12
1839,838000,2729.094347724543,20_1.1,12
1840,839000,2707.1609400260763,20_1.1,12
1841,840000,2687.4593609292147,20_1.1,12
1842,841000,2682.0507998986423,20_1.1,12
1843,842000,2705.5670657931814,20_1.1,12
1844,843000,2702.9607396015786,20_1.1,12
1845,844000,2772.4558054585273,20_1.1,12
1846,845000,2700.3983176067254,20_1.1,12
1847,846000,2816.818440697782,20_1.1,12
1848,847000,2657.137362988754,20_1.1,12
1849,848000,2722.921034742523,20_1.1,12
1850,849000,2693.9698604789855,20_1.1,12
1851,850000,2744.297711814351,20_1.1,12
1852,851000,2695.688547237787,20_1.1,12
1853,852000,2855.479826507115,20_1.1,12
1854,853000,2730.3785917845526,20_1.1,12
1855,854000,2678.2274130182086,20_1.1,12
1856,855000,2740.8655338259514,20_1.1,12
1857,856000,2717.2749060225547,20_1.1,12
1858,857000,2644.882160686166,20_1.1,12
1859,858000,2714.4665309081647,20_1.1,12
1860,859000,2755.582237983626,20_1.1,12
1861,860000,2722.208375153265,20_1.1,12
1862,861000,2722.8473217852793,20_1.1,12
1863,862000,2691.4549628118707,20_1.1,12
1864,863000,2682.1819753042682,20_1.1,12
1865,864000,2721.4775263653623,20_1.1,12
1866,865000,2650.671381609326,20_1.1,12
1867,866000,2680.457409586461,20_1.1,12
1868,867000,2750.185977921194,20_1.1,12
1869,868000,2712.3693470020207,20_1.1,12
1870,869000,2721.0509280049364,20_1.1,12
1871,870000,2758.1269463823373,20_1.1,12
1872,871000,2715.1231966514483,20_1.1,12
1873,872000,2642.1980895276165,20_1.1,12
1874,873000,2724.03076283946,20_1.1,12
1875,874000,2738.8589604093927,20_1.1,12
1876,875000,2678.3696931497125,20_1.1,12
1877,876000,2725.21017433786,20_1.1,12
1878,877000,2796.9732197547773,20_1.1,12
1879,878000,2692.9491510847943,20_1.1,12
1880,879000,2737.288913623267,20_1.1,12
1881,880000,2703.9242231867943,20_1.1,12
1882,881000,2746.7516178016735,20_1.1,12
1883,882000,2710.7417127875965,20_1.1,12
1884,883000,2692.416474337382,20_1.1,12
1885,884000,2668.8707402592872,20_1.1,12
1886,885000,2693.4190583146406,20_1.1,12
1887,886000,2684.3600683419445,20_1.1,12
1888,887000,2737.634959910994,20_1.1,12
1889,888000,2609.92811687116,20_1.1,12
1890,889000,2711.8097652053602,20_1.1,12
1891,890000,2679.1476566356723,20_1.1,12
1892,891000,2721.2518309383818,20_1.1,12
1893,892000,2738.8284365364307,20_1.1,12
1894,893000,2667.0361749171384,20_1.1,12
1895,894000,2672.4178922575106,20_1.1,12
1896,895000,2780.8970591272064,20_1.1,12
1897,896000,2760.557627088329,20_1.1,12
1898,897000,2687.8931156456197,20_1.1,12
1899,898000,2664.882778542643,20_1.1,12
1900,899000,2686.678697732042,20_1.1,12
1901,900000,2708.090923534966,20_1.1,12
1902,901000,2645.8118753477593,20_1.1,12
1903,902000,2734.8570484691704,20_1.1,12
1904,903000,2730.411058499053,20_1.1,12
1905,904000,2715.7781037103896,20_1.1,12
1906,905000,2718.672702982346,20_1.1,12
1907,906000,2739.971838543684,20_1.1,12
1908,907000,2729.583496386898,20_1.1,12
1909,908000,2719.6212523792037,20_1.1,12
1910,909000,2679.657146034792,20_1.1,12
1911,910000,2722.632447116797,20_1.1,12
1912,911000,2714.965555724606,20_1.1,12
1913,912000,2666.7728854826887,20_1.1,12
1914,913000,2619.0362285843407,20_1.1,12
1915,914000,2702.693054277727,20_1.1,12
1916,915000,2749.269324345832,20_1.1,12
1917,916000,2618.603022720494,20_1.1,12
1918,917000,2636.646840366964,20_1.1,12
1919,918000,2758.4855946238795,20_1.1,12
1920,919000,2718.9707312784635,20_1.1,12
1921,920000,2738.765020868886,20_1.1,12
1922,921000,2700.6262988781077,20_1.1,12
1923,922000,2828.306399575209,20_1.1,12
1924,923000,2689.147366887692,20_1.1,12
1925,924000,2715.5337189071006,20_1.1,12
1926,925000,2732.564417185327,20_1.1,12
1927,926000,2606.0778745463717,20_1.1,12
1928,927000,2712.696321792295,20_1.1,12
1929,928000,2659.8110802981014,20_1.1,12
1930,929000,2661.307310883922,20_1.1,12
1931,930000,2726.6477179977146,20_1.1,12
1932,931000,2721.1841835313044,20_1.1,12
1933,932000,2656.8974458135426,20_1.1,12
1934,933000,2671.808324883777,20_1.1,12
1935,934000,2655.834771393448,20_1.1,12
1936,935000,2746.3935354367427,20_1.1,12
1937,936000,2686.3006643934345,20_1.1,12
1938,937000,2674.9600390667288,20_1.1,12
1939,938000,2663.687285858373,20_1.1,12
1940,939000,2742.7943674308804,20_1.1,12
1941,940000,2699.235418427465,20_1.1,12
1942,941000,2731.850660941951,20_1.1,12
1943,942000,2700.9535395980597,20_1.1,12
1944,943000,2624.8006912532505,20_1.1,12
1945,944000,2650.05093624774,20_1.1,12
1946,945000,2673.971682808568,20_1.1,12
1947,946000,2695.9976695965893,20_1.1,12
1948,947000,2649.5417622102464,20_1.1,12
1949,948000,2696.0769399370374,20_1.1,12
1950,949000,2709.1821175631508,20_1.1,12
1951,950000,2649.3979432369015,20_1.1,12
1952,951000,2671.3557254146162,20_1.1,12
1953,952000,2624.744261124412,20_1.1,12
1954,953000,2708.25541323193,20_1.1,12
1955,954000,2651.6356162330635,20_1.1,12
1956,955000,2730.6654822303826,20_1.1,12
1957,956000,2685.9514551315497,20_1.1,12
1958,957000,2766.380780422795,20_1.1,12
1959,958000,2727.1367514536996,20_1.1,12
1960,959000,2653.2979186549414,20_1.1,12
1961,960000,2740.1050393245564,20_1.1,12
1962,961000,2675.5593039762566,20_1.1,12
1963,962000,2743.061194608152,20_1.1,12
1964,963000,2692.1807953092584,20_1.1,12
1965,964000,2694.4672972287917,20_1.1,12
1966,965000,2642.085761999595,20_1.1,12
1967,966000,2721.6667628723117,20_1.1,12
1968,967000,2673.5153959175454,20_1.1,12
1969,968000,2695.5130218827617,20_1.1,12
1970,969000,2727.7042812264594,20_1.1,12
1971,970000,2680.7578541662433,20_1.1,12
1972,971000,2606.02436978046,20_1.1,12
1973,972000,2710.7074846315095,20_1.1,12
1974,973000,2669.6045461464196,20_1.1,12
1975,974000,2800.831993787656,20_1.1,12
1976,975000,2638.166215327902,20_1.1,12
1977,976000,2723.2608099494682,20_1.1,12
1978,977000,2686.1589096176526,20_1.1,12
1979,978000,2716.9425938008967,20_1.1,12
1980,979000,2723.642540864475,20_1.1,12
1981,980000,2665.3293214166392,20_1.1,12
1982,981000,2657.101541357044,20_1.1,12
1983,982000,2696.451521865832,20_1.1,12
1984,983000,2626.8051728409355,20_1.1,12
1985,984000,2689.4240403508315,20_1.1,12
1986,985000,2689.4138729971664,20_1.1,12
1987,986000,2714.3975540614483,20_1.1,12
1988,987000,2801.5745066991585,20_1.1,12
1989,988000,2689.3979735970047,20_1.1,12
1990,989000,2722.06689668327,20_1.1,12
1991,990000,2674.518881037508,20_1.1,12
1992,991000,2649.9506390676975,20_1.1,12
1993,992000,2712.2191854423304,20_1.1,12
1994,993000,2757.120326186022,20_1.1,12
1995,994000,2758.643821279033,20_1.1,12
1996,995000,2639.0219222693245,20_1.1,12
1997,996000,2706.6511328931947,20_1.1,12
1998,997000,2711.450014920259,20_1.1,12
1999,998000,2687.634866826121,20_1.1,12
2000,999000,2729.0879576218936,20_1.1,12
2001,1000000,2708.5801052953566,20_1.1,12
2002,1,34208.938978730446,1_1.1,12
2003,1000,18999.147734999664,1_1.1,12
2004,2000,13562.229037736812,1_1.1,12
2005,3000,10538.790534939973,1_1.1,12
2006,4000,11311.874658024724,1_1.1,12
2007,5000,9044.84321436718,1_1.1,12
2008,6000,8700.062532250693,1_1.1,12
2009,7000,7412.880183061584,1_1.1,12
2010,8000,7483.044371385985,1_1.1,12
2011,9000,7173.083997894749,1_1.1,12
2012,10000,6335.309989728788,1_1.1,12
2013,11000,6232.828626519622,1_1.1,12
2014,12000,6157.507094908349,1_1.1,12
2015,13000,6024.09277448559,1_1.1,12
2016,14000,5386.338521196176,1_1.1,12
2017,15000,5309.1993788245,1_1.1,12
2018,16000,5167.261703565013,1_1.1,12
2019,17000,5115.118215156443,1_1.1,12
2020,18000,4766.611608663589,1_1.1,12
2021,19000,5267.842644177376,1_1.1,12
2022,20000,5046.265045515156,1_1.1,12
2023,21000,4812.949187580844,1_1.1,12
2024,22000,4684.7974493450865,1_1.1,12
2025,23000,4587.1100576311,1_1.1,12
2026,24000,4386.604142170659,1_1.1,12
2027,25000,4391.025368486195,1_1.1,12
2028,26000,4250.800807045028,1_1.1,12
2029,27000,4352.874634417754,1_1.1,12
2030,28000,4493.4199686027205,1_1.1,12
2031,29000,4046.356488841062,1_1.1,12
2032,30000,4230.777997147988,1_1.1,12
2033,31000,4293.475532864131,1_1.1,12
2034,32000,3911.4980667277773,1_1.1,12
2035,33000,3948.867772518859,1_1.1,12
2036,34000,3773.3611045580647,1_1.1,12
2037,35000,3977.226163367033,1_1.1,12
2038,36000,3931.8338770532573,1_1.1,12
2039,37000,3847.973203884328,1_1.1,12
2040,38000,4022.4734198144606,1_1.1,12
2041,39000,3975.170669524202,1_1.1,12
2042,40000,3753.121484751373,1_1.1,12
2043,41000,3599.2449695335185,1_1.1,12
2044,42000,3786.248404053503,1_1.1,12
2045,43000,3541.435519497275,1_1.1,12
2046,44000,3785.36503070069,1_1.1,12
2047,45000,3925.5759201144806,1_1.1,12
2048,46000,3725.429902084596,1_1.1,12
2049,47000,3592.740083609593,1_1.1,12
2050,48000,3515.5025152205308,1_1.1,12
2051,49000,3624.2496792409943,1_1.1,12
2052,50000,3495.658792438472,1_1.1,12
2053,51000,3555.206235615357,1_1.1,12
2054,52000,3395.3893794801606,1_1.1,12
2055,53000,3422.05509812449,1_1.1,12
2056,54000,3468.4023426824733,1_1.1,12
2057,55000,3372.3614689897654,1_1.1,12
2058,56000,3627.4961945826944,1_1.1,12
2059,57000,3513.2851217493776,1_1.1,12
2060,58000,3396.01949421408,1_1.1,12
2061,59000,3295.6515237129697,1_1.1,12
2062,60000,3312.978738754679,1_1.1,12
2063,61000,3384.349392236085,1_1.1,12
2064,62000,3415.5288030548136,1_1.1,12
2065,63000,3388.3780279388884,1_1.1,12
2066,64000,3323.419744895256,1_1.1,12
2067,65000,3306.4539909861337,1_1.1,12
2068,66000,3345.1322476448568,1_1.1,12
2069,67000,3460.9077487557074,1_1.1,12
2070,68000,3238.2845422352398,1_1.1,12
2071,69000,3418.378468018241,1_1.1,12
2072,70000,3242.419427340159,1_1.1,12
2073,71000,3229.4212127414053,1_1.1,12
2074,72000,3422.382222596838,1_1.1,12
2075,73000,3083.5253661546367,1_1.1,12
2076,74000,3286.965861162021,1_1.1,12
2077,75000,3035.3805081048986,1_1.1,12
2078,76000,3348.36512428734,1_1.1,12
2079,77000,3239.822218106423,1_1.1,12
2080,78000,3155.4820550930385,1_1.1,12
2081,79000,3111.8271605098485,1_1.1,12
2082,80000,3216.941540414616,1_1.1,12
2083,81000,3210.160275795839,1_1.1,12
2084,82000,3207.8275729088114,1_1.1,12
2085,83000,3021.9171511217037,1_1.1,12
2086,84000,3052.4994895121577,1_1.1,12
2087,85000,3080.1180328048913,1_1.1,12
2088,86000,3210.8579229689817,1_1.1,12
2089,87000,3170.2612498987555,1_1.1,12
2090,88000,3122.0477677368813,1_1.1,12
2091,89000,3184.1745576070807,1_1.1,12
2092,90000,3055.3832554344785,1_1.1,12
2093,91000,3117.9868544543615,1_1.1,12
2094,92000,3120.5284743984007,1_1.1,12
2095,93000,3041.5301911768074,1_1.1,12
2096,94000,3211.535715030458,1_1.1,12
2097,95000,3062.2309020750927,1_1.1,12
2098,96000,3100.047405220869,1_1.1,12
2099,97000,3022.2274699076975,1_1.1,12
2100,98000,3117.8914767599363,1_1.1,12
2101,99000,3145.110560741259,1_1.1,12
2102,100000,3085.276805592376,1_1.1,12
2103,101000,3006.4600129005235,1_1.1,12
2104,102000,3061.394042511545,1_1.1,12
2105,103000,3219.4230157401093,1_1.1,12
2106,104000,2982.497745706921,1_1.1,12
2107,105000,3054.525203716045,1_1.1,12
2108,106000,3144.75556277423,1_1.1,12
2109,107000,2975.1675903763,1_1.1,12
2110,108000,3078.3747232536725,1_1.1,12
2111,109000,3093.6051588716477,1_1.1,12
2112,110000,2968.721910396649,1_1.1,12
2113,111000,3067.02024921625,1_1.1,12
2114,112000,3016.6670420991827,1_1.1,12
2115,113000,3026.349589028209,1_1.1,12
2116,114000,3137.3232784284605,1_1.1,12
2117,115000,3054.521322453662,1_1.1,12
2118,116000,3126.273955031086,1_1.1,12
2119,117000,3033.5315206307027,1_1.1,12
2120,118000,2852.9727672220156,1_1.1,12
2121,119000,3141.8657138490667,1_1.1,12
2122,120000,2954.59305914258,1_1.1,12
2123,121000,3075.8924775077976,1_1.1,12
2124,122000,2971.507537222999,1_1.1,12
2125,123000,3062.660428536119,1_1.1,12
2126,124000,2951.971234613727,1_1.1,12
2127,125000,3000.545458771995,1_1.1,12
2128,126000,3032.6242672040585,1_1.1,12
2129,127000,2956.3861572433207,1_1.1,12
2130,128000,3119.56088022256,1_1.1,12
2131,129000,3051.0887890014046,1_1.1,12
2132,130000,3062.811385461377,1_1.1,12
2133,131000,2883.383307400931,1_1.1,12
2134,132000,2933.8896784045696,1_1.1,12
2135,133000,3042.1645469836362,1_1.1,12
2136,134000,3086.322002658152,1_1.1,12
2137,135000,2856.6370059159067,1_1.1,12
2138,136000,3027.28258345973,1_1.1,12
2139,137000,2956.693799689824,1_1.1,12
2140,138000,2950.5497562123505,1_1.1,12
2141,139000,2962.559251362814,1_1.1,12
2142,140000,3058.755281247762,1_1.1,12
2143,141000,3107.9566020706116,1_1.1,12
2144,142000,2992.7706649692996,1_1.1,12
2145,143000,2910.0098626972886,1_1.1,12
2146,144000,3060.639337533047,1_1.1,12
2147,145000,2994.3885686581734,1_1.1,12
2148,146000,2962.5217790604174,1_1.1,12
2149,147000,3010.58722436664,1_1.1,12
2150,148000,3084.743146251145,1_1.1,12
2151,149000,3044.5692710959565,1_1.1,12
2152,150000,2964.413698504128,1_1.1,12
2153,151000,2928.1457714416833,1_1.1,12
2154,152000,3080.249341579153,1_1.1,12
2155,153000,2913.362612418771,1_1.1,12
2156,154000,3006.0415488585004,1_1.1,12
2157,155000,2992.3045240324564,1_1.1,12
2158,156000,2916.1204872078906,1_1.1,12
2159,157000,3016.133936701136,1_1.1,12
2160,158000,2923.34554471852,1_1.1,12
2161,159000,2958.2217865948164,1_1.1,12
2162,160000,2854.6495106121815,1_1.1,12
2163,161000,2954.7418150147664,1_1.1,12
2164,162000,2807.375404678045,1_1.1,12
2165,163000,2971.2025186423944,1_1.1,12
2166,164000,2974.6213237351308,1_1.1,12
2167,165000,2977.9212631110704,1_1.1,12
2168,166000,2959.084081715892,1_1.1,12
2169,167000,2864.1219867807704,1_1.1,12
2170,168000,2845.575560439818,1_1.1,12
2171,169000,2925.9491309459295,1_1.1,12
2172,170000,2909.190380951796,1_1.1,12
2173,171000,2872.2775987838263,1_1.1,12
2174,172000,2871.8403788948026,1_1.1,12
2175,173000,3030.3383181301842,1_1.1,12
2176,174000,2960.7972277142117,1_1.1,12
2177,175000,2976.1609583439094,1_1.1,12
2178,176000,3056.451549768968,1_1.1,12
2179,177000,2930.173476271405,1_1.1,12
2180,178000,2837.415287340729,1_1.1,12
2181,179000,2833.8994342630235,1_1.1,12
2182,180000,3023.9146218459655,1_1.1,12
2183,181000,3060.394586442193,1_1.1,12
2184,182000,2891.245418015767,1_1.1,12
2185,183000,2956.7438860585394,1_1.1,12
2186,184000,2774.2438659972,1_1.1,12
2187,185000,2875.6569359866176,1_1.1,12
2188,186000,2843.2025489342027,1_1.1,12
2189,187000,2993.4987964964744,1_1.1,12
2190,188000,2994.5056148662784,1_1.1,12
2191,189000,2962.1182236981826,1_1.1,12
2192,190000,2729.669446055701,1_1.1,12
2193,191000,2821.5803846488247,1_1.1,12
2194,192000,2881.49108677049,1_1.1,12
2195,193000,2931.8018150163284,1_1.1,12
2196,194000,2826.1288435475167,1_1.1,12
2197,195000,2949.081785185714,1_1.1,12
2198,196000,2901.9614428114423,1_1.1,12
2199,197000,2877.7777438229823,1_1.1,12
2200,198000,2909.156282181156,1_1.1,12
2201,199000,2771.9574631466253,1_1.1,12
2202,200000,2886.5073559564744,1_1.1,12
2203,201000,2820.76566985058,1_1.1,12
2204,202000,2905.024539197677,1_1.1,12
2205,203000,2849.73259268209,1_1.1,12
2206,204000,2938.2795095433794,1_1.1,12
2207,205000,2944.095593328292,1_1.1,12
2208,206000,2807.9590931159114,1_1.1,12
2209,207000,2962.2906906075427,1_1.1,12
2210,208000,2801.21026635147,1_1.1,12
2211,209000,2991.6160754050184,1_1.1,12
2212,210000,2746.1792919177574,1_1.1,12
2213,211000,2840.9039180217496,1_1.1,12
2214,212000,2941.0558305392447,1_1.1,12
2215,213000,2987.936745562369,1_1.1,12
2216,214000,2816.7030567124993,1_1.1,12
2217,215000,2882.629130764757,1_1.1,12
2218,216000,2999.5168234970415,1_1.1,12
2219,217000,2903.1277407077305,1_1.1,12
2220,218000,3005.7494094478625,1_1.1,12
2221,219000,2843.2786949417796,1_1.1,12
2222,220000,2965.3196785147034,1_1.1,12
2223,221000,2841.1402849422298,1_1.1,12
2224,222000,2920.192945101416,1_1.1,12
2225,223000,2875.84141197359,1_1.1,12
2226,224000,2813.8618116079706,1_1.1,12
2227,225000,2754.2084616861544,1_1.1,12
2228,226000,2916.092133659781,1_1.1,12
2229,227000,2792.3198600688224,1_1.1,12
2230,228000,2912.968074572889,1_1.1,12
2231,229000,2905.606705396056,1_1.1,12
2232,230000,2948.134832147945,1_1.1,12
2233,231000,2919.2751153914755,1_1.1,12
2234,232000,2874.6498748158774,1_1.1,12
2235,233000,2857.048437105999,1_1.1,12
2236,234000,2897.623153806172,1_1.1,12
2237,235000,2815.8788287035877,1_1.1,12
2238,236000,2900.5914534746153,1_1.1,12
2239,237000,2818.951619038798,1_1.1,12
2240,238000,2771.0767946218625,1_1.1,12
2241,239000,2825.146085725567,1_1.1,12
2242,240000,2855.3494336761783,1_1.1,12
2243,241000,2909.6195646808324,1_1.1,12
2244,242000,2850.810975309631,1_1.1,12
2245,243000,2812.103920646256,1_1.1,12
2246,244000,2799.639018250483,1_1.1,12
2247,245000,2874.644825534387,1_1.1,12
2248,246000,2924.1928055202816,1_1.1,12
2249,247000,2797.6173651511976,1_1.1,12
2250,248000,2809.7196775299417,1_1.1,12
2251,249000,2887.1636353893246,1_1.1,12
2252,250000,2958.1457520957783,1_1.1,12
2253,251000,2782.174467669085,1_1.1,12
2254,252000,2841.5844915132234,1_1.1,12
2255,253000,2958.894853408689,1_1.1,12
2256,254000,2754.6822668736845,1_1.1,12
2257,255000,2704.30328265566,1_1.1,12
2258,256000,2747.468799598536,1_1.1,12
2259,257000,2776.5507562138255,1_1.1,12
2260,258000,2747.5043634753833,1_1.1,12
2261,259000,2946.1279630367253,1_1.1,12
2262,260000,2834.6840125950553,1_1.1,12
2263,261000,2917.4620951683632,1_1.1,12
2264,262000,2730.6339044967126,1_1.1,12
2265,263000,2840.251546362332,1_1.1,12
2266,264000,2750.5332710908647,1_1.1,12
2267,265000,2910.7987153485615,1_1.1,12
2268,266000,2818.020683592807,1_1.1,12
2269,267000,2771.059272377556,1_1.1,12
2270,268000,2913.5310885471113,1_1.1,12
2271,269000,2887.463775425806,1_1.1,12
2272,270000,2832.8357438339262,1_1.1,12
2273,271000,2831.3618944344157,1_1.1,12
2274,272000,2891.2022668443265,1_1.1,12
2275,273000,2864.664073707664,1_1.1,12
2276,274000,2994.6559165449926,1_1.1,12
2277,275000,2879.4505203737817,1_1.1,12
2278,276000,2876.806984342224,1_1.1,12
2279,277000,2781.1981614337005,1_1.1,12
2280,278000,2811.3121468812888,1_1.1,12
2281,279000,2854.2427366292445,1_1.1,12
2282,280000,2810.709211914878,1_1.1,12
2283,281000,2877.4808419491587,1_1.1,12
2284,282000,2817.37474062426,1_1.1,12
2285,283000,2694.2006919719142,1_1.1,12
2286,284000,2804.2149975138914,1_1.1,12
2287,285000,2894.651931969802,1_1.1,12
2288,286000,2771.948691429253,1_1.1,12
2289,287000,2956.241879066853,1_1.1,12
2290,288000,2753.262141965917,1_1.1,12
2291,289000,2903.3122525152808,1_1.1,12
2292,290000,2884.818782174889,1_1.1,12
2293,291000,2844.1659862666024,1_1.1,12
2294,292000,2684.2650842756766,1_1.1,12
2295,293000,2906.7530136371097,1_1.1,12
2296,294000,2988.227553700513,1_1.1,12
2297,295000,2958.333792004859,1_1.1,12
2298,296000,2784.552304388273,1_1.1,12
2299,297000,2991.8269473589276,1_1.1,12
2300,298000,2893.6952393126476,1_1.1,12
2301,299000,2750.362218734978,1_1.1,12
2302,300000,2778.537808322649,1_1.1,12
2303,301000,2873.1479405912314,1_1.1,12
2304,302000,2770.4647539722664,1_1.1,12
2305,303000,2905.148536318202,1_1.1,12
2306,304000,2840.49104864976,1_1.1,12
2307,305000,2856.488710340559,1_1.1,12
2308,306000,2868.6141787391466,1_1.1,12
2309,307000,2817.417151544647,1_1.1,12
2310,308000,2833.5637204346244,1_1.1,12
2311,309000,2925.0393277019807,1_1.1,12
2312,310000,2838.672605149522,1_1.1,12
2313,311000,2903.5060564043465,1_1.1,12
2314,312000,2683.0894975186775,1_1.1,12
2315,313000,2814.1978390383747,1_1.1,12
2316,314000,2959.354198682273,1_1.1,12
