,ite,cost,hyperparameter,repetition
3036,33000,3983.51602391098,1_10,38
3037,34000,3806.5856571084923,1_10,38
3038,35000,3661.5740864034565,1_10,38
3039,36000,4026.549598699151,1_10,38
3040,37000,3816.5276551995867,1_10,38
3041,38000,3555.0210218205025,1_10,38
3042,39000,3818.2116444709995,1_10,38
3043,40000,3750.986489755277,1_10,38
3044,41000,3704.7643698366755,1_10,38
3045,42000,3860.850330393139,1_10,38
3046,43000,3878.98667560979,1_10,38
3047,44000,3475.8011421178326,1_10,38
3048,45000,3554.6753441580313,1_10,38
3049,46000,3595.7711980116396,1_10,38
3050,47000,3678.5858701130915,1_10,38
3051,48000,3543.788580369283,1_10,38
3052,49000,3430.2155811750913,1_10,38
3053,50000,3556.892763964117,1_10,38
3054,51000,3295.1519538683124,1_10,38
3055,52000,3567.0628405510097,1_10,38
3056,53000,3389.8563564468955,1_10,38
3057,54000,3482.382643074056,1_10,38
3058,55000,3368.0557850143887,1_10,38
3059,56000,3333.245937764658,1_10,38
3060,57000,3418.2148769212477,1_10,38
3061,58000,3390.3314336383287,1_10,38
3062,59000,3274.7904593430544,1_10,38
3063,60000,3332.4584317621952,1_10,38
3064,61000,3361.0067699575466,1_10,38
3065,62000,3442.2235848823084,1_10,38
3066,63000,3388.767922912477,1_10,38
3067,64000,3327.591168182315,1_10,38
3068,65000,3444.3875811386174,1_10,38
3069,66000,3272.5352713885623,1_10,38
3070,67000,3270.9199079550613,1_10,38
3071,68000,3373.8453942570295,1_10,38
3072,69000,3300.73260717292,1_10,38
3073,70000,3169.5298324145524,1_10,38
3074,71000,3320.920170799823,1_10,38
3075,72000,3228.5938500312263,1_10,38
3076,73000,3181.1646812840218,1_10,38
3077,74000,3152.3585889242117,1_10,38
3078,75000,3133.207759490609,1_10,38
3079,76000,3297.9434198526988,1_10,38
3080,77000,3243.8863787819055,1_10,38
3081,78000,3185.262596544082,1_10,38
3082,79000,3122.001760968066,1_10,38
3083,80000,3080.894967838434,1_10,38
3084,81000,3170.5550125076525,1_10,38
3085,82000,3245.809427099058,1_10,38
3086,83000,3039.1490706294594,1_10,38
3087,84000,3064.001271452311,1_10,38
3088,85000,3321.763508213547,1_10,38
3089,86000,3313.0025377819543,1_10,38
3090,87000,3085.724503491328,1_10,38
3091,88000,3118.5018373740445,1_10,38
3092,89000,3058.186943295918,1_10,38
3093,90000,3072.0293741760647,1_10,38
3094,91000,3081.435264737639,1_10,38
3095,92000,3126.6273936793636,1_10,38
3096,93000,2961.32617943638,1_10,38
3097,94000,2995.3833747413173,1_10,38
3098,95000,3138.2812229089536,1_10,38
3099,96000,3169.6777060699815,1_10,38
3100,97000,2982.3143180418188,1_10,38
3101,98000,2984.790415788991,1_10,38
3102,99000,3205.212023623105,1_10,38
3103,100000,3167.38739439033,1_10,38
3104,101000,2997.2222535061233,1_10,38
3105,102000,3121.667774723555,1_10,38
3106,103000,3245.7988973770243,1_10,38
3107,104000,3137.1281652651437,1_10,38
3108,105000,3051.686778302112,1_10,38
3109,106000,2916.622573091771,1_10,38
3110,107000,2996.353755379703,1_10,38
3111,108000,3049.706297652523,1_10,38
3112,109000,3045.260419854769,1_10,38
3113,110000,2927.232367850878,1_10,38
3114,111000,3058.3378921711683,1_10,38
3115,112000,3073.683245775017,1_10,38
3116,113000,3023.98309542235,1_10,38
3117,114000,3077.0104094828703,1_10,38
3118,115000,3111.5780540809947,1_10,38
3119,116000,2928.4181972788106,1_10,38
3120,117000,3099.055380911368,1_10,38
3121,118000,3151.9840408353184,1_10,38
3122,119000,2878.450564797857,1_10,38
3123,120000,3129.1059254435268,1_10,38
3124,121000,3061.5049724657574,1_10,38
3125,122000,3031.4426713488074,1_10,38
3126,123000,2956.7820495362375,1_10,38
3127,124000,3012.1162672053724,1_10,38
3128,125000,2999.8284342983493,1_10,38
3129,126000,2899.1144401685965,1_10,38
3130,127000,3024.3086668145493,1_10,38
3131,128000,3002.9566565533823,1_10,38
3132,129000,3097.8393172750525,1_10,38
3133,130000,2979.0371741162094,1_10,38
3134,131000,3089.700563516388,1_10,38
3135,132000,2888.339594490121,1_10,38
3136,133000,3035.257011236128,1_10,38
3137,134000,3038.685580127104,1_10,38
3138,135000,2939.141953250188,1_10,38
3139,136000,3023.042635597578,1_10,38
3140,137000,2991.3934450853926,1_10,38
3141,138000,2950.4351282744783,1_10,38
3142,139000,2998.0876377234695,1_10,38
3143,140000,2890.107111490304,1_10,38
3144,141000,3020.820946306301,1_10,38
3145,142000,3012.911701537085,1_10,38
3146,143000,2959.0197775217825,1_10,38
3147,144000,3000.377730568195,1_10,38
3148,145000,2981.251438857357,1_10,38
3149,146000,2943.1634696141573,1_10,38
3150,147000,3019.0093816085223,1_10,38
3151,148000,2927.4580138383117,1_10,38
3152,149000,2940.89539411496,1_10,38
3153,150000,2960.477472709566,1_10,38
3154,151000,2970.9479912876836,1_10,38
3155,152000,2864.847995796267,1_10,38
3156,153000,2996.9031908175184,1_10,38
3157,154000,3100.935615669989,1_10,38
3158,155000,2907.5886965762934,1_10,38
3159,156000,2997.921874687551,1_10,38
3160,157000,2912.3487499144508,1_10,38
3161,158000,2848.6420798676686,1_10,38
3162,159000,3012.2349772843427,1_10,38
3163,160000,2907.6500193224583,1_10,38
3164,161000,3041.3788846469715,1_10,38
3165,162000,2868.5960602026335,1_10,38
3166,163000,3006.3580660041853,1_10,38
3167,164000,2944.6459112173848,1_10,38
3168,165000,2893.1141045255163,1_10,38
3169,166000,2884.1834174230976,1_10,38
3170,167000,2964.6035107750486,1_10,38
3171,168000,2920.8607939487893,1_10,38
3172,169000,2946.0590879920464,1_10,38
3173,170000,2785.815050309416,1_10,38
3174,171000,2924.6313463703646,1_10,38
3175,172000,2999.8067362271786,1_10,38
3176,173000,2895.363982320793,1_10,38
3177,174000,2905.2487442023844,1_10,38
3178,175000,2862.7461415355806,1_10,38
3179,176000,2956.5105514892916,1_10,38
3180,177000,2919.6781475924813,1_10,38
3181,178000,2926.4315647944586,1_10,38
3182,179000,2942.8587590057596,1_10,38
3183,180000,2962.4790167647166,1_10,38
3184,181000,2933.2308956393863,1_10,38
3185,182000,2790.314858222965,1_10,38
3186,183000,2989.044197374764,1_10,38
3187,184000,2895.344379875251,1_10,38
3188,185000,2829.4567291161957,1_10,38
3189,186000,2871.7329961786913,1_10,38
3190,187000,2915.0806691440407,1_10,38
3191,188000,2812.071406625059,1_10,38
3192,189000,2903.258229649352,1_10,38
3193,190000,2927.2376093502985,1_10,38
3194,191000,2880.5511062470864,1_10,38
3195,192000,2969.157224531399,1_10,38
3196,193000,2850.806781234292,1_10,38
3197,194000,2930.5337176220446,1_10,38
3198,195000,2877.154852384285,1_10,38
3199,196000,2853.0219890258704,1_10,38
3200,197000,2863.043225932231,1_10,38
3201,198000,2941.7654412168195,1_10,38
3202,199000,2945.9679904695513,1_10,38
3203,200000,2881.153442967369,1_10,38
3204,201000,2821.429530878906,1_10,38
3205,202000,2947.0876444968185,1_10,38
3206,203000,2951.8783185515404,1_10,38
3207,204000,2922.9125652183116,1_10,38
3208,205000,2838.457463925301,1_10,38
3209,206000,3000.8769258323673,1_10,38
3210,207000,2871.1653465209015,1_10,38
3211,208000,2753.738518656217,1_10,38
3212,209000,2978.661447162171,1_10,38
3213,210000,2843.173021990187,1_10,38
3214,211000,2819.7892963216073,1_10,38
3215,212000,2984.577560287018,1_10,38
3216,213000,2915.8913871570353,1_10,38
3217,214000,2799.8486482704166,1_10,38
3218,215000,2834.8987114549336,1_10,38
3219,216000,2885.3480782935444,1_10,38
3220,217000,2922.077428892069,1_10,38
3221,218000,2905.716991852377,1_10,38
3222,219000,2849.6189021235227,1_10,38
3223,220000,2883.367927857206,1_10,38
3224,221000,3036.9015044713565,1_10,38
3225,222000,2775.4141366218396,1_10,38
3226,223000,2899.622766015759,1_10,38
3227,224000,2937.0871765831876,1_10,38
3228,225000,2768.525036339432,1_10,38
3229,226000,2991.630731615375,1_10,38
3230,227000,2924.502979456029,1_10,38
3231,228000,2882.752187074899,1_10,38
3232,229000,2819.2480980697947,1_10,38
3233,230000,2894.111282109334,1_10,38
3234,231000,2818.4408661059792,1_10,38
3235,232000,2814.314269411541,1_10,38
3236,233000,2814.2917601446193,1_10,38
3237,234000,2872.8932853375427,1_10,38
3238,235000,2916.605920140727,1_10,38
3239,236000,2875.4105706302016,1_10,38
3240,237000,2886.2497451069153,1_10,38
3241,238000,2784.237459985996,1_10,38
3242,239000,2879.314052759938,1_10,38
3243,240000,2913.2630905098486,1_10,38
3244,241000,2930.2582914038517,1_10,38
3245,242000,2866.1556682041123,1_10,38
3246,243000,2859.0129283775245,1_10,38
3247,244000,2963.671741225603,1_10,38
3248,245000,2928.4712638978185,1_10,38
3249,246000,2922.4239376033397,1_10,38
3250,247000,2982.6323438500635,1_10,38
3251,248000,2791.6536195615413,1_10,38
3252,249000,2852.2330206260253,1_10,38
3253,250000,2867.6042916258366,1_10,38
3254,251000,2984.077524246034,1_10,38
3255,252000,2934.604614038404,1_10,38
3256,253000,2867.975665506441,1_10,38
3257,254000,2929.6974449513095,1_10,38
3258,255000,2797.8477532525785,1_10,38
3259,256000,2856.643373181577,1_10,38
3260,257000,2771.566531456797,1_10,38
3261,258000,2883.264061800027,1_10,38
3262,259000,2923.0375737891454,1_10,38
3263,260000,2922.6988624265055,1_10,38
3264,261000,2750.6743219161735,1_10,38
3265,262000,2836.5551124223807,1_10,38
3266,263000,2810.7753078074215,1_10,38
3267,264000,2908.641485211786,1_10,38
3268,265000,2894.566640602619,1_10,38
3269,266000,2888.2085878026514,1_10,38
3270,267000,2862.336991713928,1_10,38
3271,268000,2715.2963202059545,1_10,38
3272,269000,2854.4935472084003,1_10,38
3273,270000,2784.724726969662,1_10,38
3274,271000,2922.902639973265,1_10,38
3275,272000,2867.0256396227637,1_10,38
3276,273000,2759.783731987204,1_10,38
3277,274000,2922.9945799228176,1_10,38
3278,275000,2904.5552309799286,1_10,38
3279,276000,2814.9578699425724,1_10,38
3280,277000,2837.1657575330464,1_10,38
3281,278000,2813.6630127097255,1_10,38
3282,279000,2871.290445165823,1_10,38
3283,280000,2864.9674757084854,1_10,38
3284,281000,2885.5458150060326,1_10,38
3285,282000,2903.4651568698223,1_10,38
3286,283000,2802.8767041048663,1_10,38
3287,284000,2875.5471830137867,1_10,38
3288,285000,2961.830139513787,1_10,38
3289,286000,2885.067385443833,1_10,38
3290,287000,2799.2774168377214,1_10,38
3291,288000,2811.3450256026904,1_10,38
3292,289000,2929.1919953143592,1_10,38
3293,290000,2873.688271157566,1_10,38
3294,291000,2900.1513995792334,1_10,38
3295,292000,2814.056645357677,1_10,38
3296,293000,2764.483855342491,1_10,38
3297,294000,2909.6492857494327,1_10,38
3298,295000,2901.6718411216693,1_10,38
3299,296000,2781.7373521128548,1_10,38
3300,297000,2894.6932680537416,1_10,38
3301,298000,2932.8360421503285,1_10,38
3302,299000,2919.788496462213,1_10,38
3303,300000,2808.354753028943,1_10,38
3304,301000,2934.8116674933344,1_10,38
3305,302000,2854.4764795904935,1_10,38
3306,303000,2856.895453766307,1_10,38
3307,304000,2903.324848183735,1_10,38
3308,305000,2893.830857988733,1_10,38
3309,306000,2997.0900720352447,1_10,38
3310,307000,2880.07762554638,1_10,38
3311,308000,2858.866724553205,1_10,38
3312,309000,2759.69718754222,1_10,38
3313,310000,2749.5878657297953,1_10,38
3314,311000,2853.5266723507293,1_10,38
3315,312000,2847.901623456898,1_10,38
3316,313000,2835.3936104132304,1_10,38
3317,314000,2815.3656376655376,1_10,38
3318,315000,2854.5968068968814,1_10,38
3319,316000,2726.2001516475175,1_10,38
3320,317000,2877.2601140057127,1_10,38
3321,318000,2813.154758738897,1_10,38
3322,319000,2766.9196955371804,1_10,38
3323,320000,2908.8833394016783,1_10,38
3324,321000,2793.3728502234744,1_10,38
3325,322000,2773.2393803670616,1_10,38
3326,323000,2820.054159979637,1_10,38
3327,324000,2901.82716952273,1_10,38
3328,325000,2803.3493204089423,1_10,38
3329,326000,2679.315794216803,1_10,38
3330,327000,2931.8163250577886,1_10,38
3331,328000,2886.1709417439743,1_10,38
3332,329000,2931.4125189986526,1_10,38
3333,330000,2849.319080863214,1_10,38
3334,331000,2907.805905408361,1_10,38
3335,332000,2823.1598033853934,1_10,38
3336,333000,2869.8599971982103,1_10,38
3337,334000,2984.8678978407956,1_10,38
3338,335000,2929.236183354366,1_10,38
3339,336000,2913.030880330489,1_10,38
3340,337000,2827.626074211775,1_10,38
3341,338000,2758.96047188864,1_10,38
3342,339000,2808.6296835601743,1_10,38
3343,340000,2875.4232413536406,1_10,38
3344,341000,2717.9053637018364,1_10,38
3345,342000,2864.518342237998,1_10,38
3346,343000,2811.3058071034566,1_10,38
3347,344000,2903.7476207395794,1_10,38
3348,345000,2914.902754546045,1_10,38
3349,346000,2911.487855464062,1_10,38
3350,347000,2862.3280947843355,1_10,38
3351,348000,2872.6310966122883,1_10,38
3352,349000,2841.5068800580575,1_10,38
3353,350000,2704.432936683199,1_10,38
3354,351000,2898.0310158763778,1_10,38
3355,352000,2933.7416862099863,1_10,38
3356,353000,2873.9938256666733,1_10,38
3357,354000,2932.7268188003627,1_10,38
3358,355000,2826.50498297151,1_10,38
3359,356000,2841.047993850471,1_10,38
3360,357000,2867.2418168560353,1_10,38
3361,358000,2805.2401988513625,1_10,38
3362,359000,2833.396144267577,1_10,38
3363,360000,2969.8059452312664,1_10,38
3364,361000,2891.3651526938006,1_10,38
3365,362000,2794.23495859232,1_10,38
3366,363000,2858.7400857426564,1_10,38
3367,364000,2919.153847419778,1_10,38
3368,365000,2750.7031124294626,1_10,38
3369,366000,2851.1581337789385,1_10,38
3370,367000,2780.6808747285763,1_10,38
3371,368000,2773.1136198810173,1_10,38
3372,369000,2874.7126110971535,1_10,38
3373,370000,2902.5943397895685,1_10,38
3374,371000,2829.4236395430316,1_10,38
3375,372000,2873.0952421734714,1_10,38
3376,373000,2848.725269540666,1_10,38
3377,374000,2807.427548172415,1_10,38
3378,375000,2919.148366525507,1_10,38
3379,376000,2777.7693502826924,1_10,38
3380,377000,2857.0554837034224,1_10,38
3381,378000,2947.9448764517388,1_10,38
3382,379000,2773.4555047407594,1_10,38
3383,380000,2847.1365802818295,1_10,38
3384,381000,2817.63440275244,1_10,38
3385,382000,2801.626289574451,1_10,38
3386,383000,2921.586671747166,1_10,38
3387,384000,2877.7548196528774,1_10,38
3388,385000,2804.7718115089306,1_10,38
3389,386000,2773.381219788594,1_10,38
3390,387000,2897.7221329367962,1_10,38
3391,388000,2840.700058857091,1_10,38
3392,389000,2926.0884306797584,1_10,38
3393,390000,2924.02247071146,1_10,38
3394,391000,2931.7799970990395,1_10,38
3395,392000,2751.1677455084755,1_10,38
3396,393000,2849.083491604435,1_10,38
3397,394000,2801.067803449858,1_10,38
3398,395000,2882.8090960180148,1_10,38
3399,396000,2907.098913152728,1_10,38
3400,397000,2870.2667424924284,1_10,38
3401,398000,2836.7543269612947,1_10,38
3402,399000,2779.3583964028867,1_10,38
3403,400000,2735.6922805862505,1_10,38
3404,401000,2895.014609566394,1_10,38
3405,402000,2780.388719657457,1_10,38
3406,403000,2700.674177634757,1_10,38
3407,404000,2753.1408238251324,1_10,38
3408,405000,2691.2760811695393,1_10,38
3409,406000,2875.7879119079225,1_10,38
3410,407000,2840.8062572205354,1_10,38
3411,408000,2797.5385614238226,1_10,38
3412,409000,2754.9812005595495,1_10,38
3413,410000,2844.277174866163,1_10,38
3414,411000,2816.3513793014286,1_10,38
3415,412000,2829.941219880122,1_10,38
3416,413000,2840.7769650540504,1_10,38
3417,414000,2770.478781744828,1_10,38
3418,415000,2935.643989704954,1_10,38
3419,416000,2844.8557587418823,1_10,38
3420,417000,2763.1576803104417,1_10,38
3421,418000,2880.900480060337,1_10,38
3422,419000,2816.921800394086,1_10,38
3423,420000,2832.735072276484,1_10,38
3424,421000,2897.1268740060573,1_10,38
3425,422000,2924.6675637621447,1_10,38
3426,423000,2857.317844742035,1_10,38
3427,424000,2951.9709663425465,1_10,38
3428,425000,2836.347942592683,1_10,38
3429,426000,2758.2694437978266,1_10,38
3430,427000,2834.4877686067944,1_10,38
3431,428000,2787.7404108356095,1_10,38
3432,429000,2717.412713420938,1_10,38
3433,430000,2761.1349331011943,1_10,38
3434,431000,2876.5310022514795,1_10,38
3435,432000,2857.4055049009808,1_10,38
3436,433000,2874.04933324854,1_10,38
3437,434000,2860.7193729219935,1_10,38
3438,435000,2890.438994563479,1_10,38
3439,436000,2902.601382002623,1_10,38
3440,437000,2947.925201132951,1_10,38
3441,438000,2853.3779969039133,1_10,38
3442,439000,2814.6324616407596,1_10,38
3443,440000,2862.7207255334497,1_10,38
3444,441000,2917.087911028836,1_10,38
3445,442000,2875.589523021036,1_10,38
3446,443000,2861.9952419039605,1_10,38
3447,444000,2852.441185248322,1_10,38
3448,445000,2788.5047640795383,1_10,38
3449,446000,2874.7029945481445,1_10,38
3450,447000,2867.1413769603287,1_10,38
3451,448000,2917.3880851177237,1_10,38
3452,449000,2773.7527773070965,1_10,38
3453,450000,2877.3605887412905,1_10,38
3454,451000,2716.718425596772,1_10,38
3455,452000,2787.747443628633,1_10,38
3456,453000,2843.765208736063,1_10,38
3457,454000,2862.752418301692,1_10,38
3458,455000,2823.1454645186027,1_10,38
3459,456000,2839.5325787779398,1_10,38
3460,457000,2871.3837322909494,1_10,38
3461,458000,2800.291085480821,1_10,38
3462,459000,2921.2438131697563,1_10,38
3463,460000,2823.7243209337144,1_10,38
3464,461000,2889.17447862644,1_10,38
3465,462000,2771.647717738947,1_10,38
3466,463000,2940.5836963876263,1_10,38
3467,464000,2795.6360781926696,1_10,38
3468,465000,2761.5614109562803,1_10,38
3469,466000,2835.484817244802,1_10,38
3470,467000,2766.7579732159493,1_10,38
3471,468000,2854.5409064375995,1_10,38
3472,469000,2875.5448620032325,1_10,38
3473,470000,2742.2072857922203,1_10,38
3474,471000,2861.429741704284,1_10,38
3475,472000,2848.1956004724702,1_10,38
3476,473000,2753.5089801998156,1_10,38
3477,474000,2871.0282318491745,1_10,38
3478,475000,2852.0206956741176,1_10,38
3479,476000,2833.997150042795,1_10,38
3480,477000,2770.2663932912105,1_10,38
3481,478000,2777.360108734507,1_10,38
3482,479000,2877.9808981314663,1_10,38
3483,480000,2792.0476730924956,1_10,38
3484,481000,2809.731705308953,1_10,38
3485,482000,2787.7300627967115,1_10,38
3486,483000,2793.763082680169,1_10,38
3487,484000,2853.383398738345,1_10,38
3488,485000,2786.868059254397,1_10,38
3489,486000,2805.3270713965176,1_10,38
3490,487000,2874.186280956879,1_10,38
3491,488000,2849.9990370839673,1_10,38
3492,489000,2814.86313810706,1_10,38
3493,490000,2848.9001093883026,1_10,38
3494,491000,2903.815919774961,1_10,38
3495,492000,2771.122106782164,1_10,38
3496,493000,2782.1782133969014,1_10,38
3497,494000,2992.798772947865,1_10,38
3498,495000,2830.1389073335004,1_10,38
3499,496000,2808.135313010143,1_10,38
3500,497000,2781.177903534025,1_10,38
3501,498000,2802.235110181875,1_10,38
3502,499000,2657.218265352494,1_10,38
3503,500000,2789.244122121582,1_10,38
3504,501000,2825.0335990906033,1_10,38
3505,502000,2814.4409657091483,1_10,38
3506,503000,2835.8293243852277,1_10,38
3507,504000,2802.7001238964904,1_10,38
3508,505000,2914.230444575747,1_10,38
3509,506000,2945.899611407423,1_10,38
3510,507000,2856.230696582611,1_10,38
3511,508000,2912.448541639643,1_10,38
3512,509000,2803.0063456013067,1_10,38
3513,510000,2727.3520358770775,1_10,38
3514,511000,2815.7007121763463,1_10,38
3515,512000,2713.7432924368777,1_10,38
3516,513000,2751.915362666467,1_10,38
3517,514000,2970.592949119258,1_10,38
3518,515000,2741.2065302928568,1_10,38
3519,516000,2897.3122348887405,1_10,38
3520,517000,2935.008454965697,1_10,38
3521,518000,2867.114578234039,1_10,38
3522,519000,2746.025903985004,1_10,38
3523,520000,2816.5286448020743,1_10,38
3524,521000,2783.9667501048675,1_10,38
3525,522000,2796.4392178540234,1_10,38
3526,523000,2803.8861632602443,1_10,38
3527,524000,2894.6041866317773,1_10,38
3528,525000,2737.843361545956,1_10,38
3529,526000,2923.738586076881,1_10,38
3530,527000,2827.7828091982187,1_10,38
3531,528000,2771.663082664102,1_10,38
3532,529000,2771.4830001582545,1_10,38
3533,530000,2811.8217555293572,1_10,38
3534,531000,2793.838231863282,1_10,38
3535,532000,2886.159225916889,1_10,38
3536,533000,2792.6448496534854,1_10,38
3537,534000,3005.809023735962,1_10,38
3538,535000,2863.07817715026,1_10,38
3539,536000,2818.1422145526403,1_10,38
3540,537000,2758.419036778764,1_10,38
3541,538000,2789.4916148841344,1_10,38
3542,539000,2958.3330853362545,1_10,38
3543,540000,2892.680296135894,1_10,38
3544,541000,2885.0464757089508,1_10,38
3545,542000,2734.4985954155745,1_10,38
3546,543000,2789.225400729621,1_10,38
3547,544000,2777.6580653648543,1_10,38
3548,545000,2775.942869408611,1_10,38
3549,546000,2805.496055588164,1_10,38
3550,547000,2723.74821424131,1_10,38
3551,548000,2872.8201511634406,1_10,38
3552,549000,2861.922469864527,1_10,38
3553,550000,2836.962314333125,1_10,38
3554,551000,2738.858118065659,1_10,38
3555,552000,2914.0805546068727,1_10,38
3556,553000,2752.518315649707,1_10,38
3557,554000,2852.1694385079677,1_10,38
3558,555000,2733.0790087533856,1_10,38
3559,556000,2820.9092726104063,1_10,38
3560,557000,2774.231324189524,1_10,38
3561,558000,2821.7659840080514,1_10,38
3562,559000,2764.17834697063,1_10,38
3563,560000,2778.8477094209234,1_10,38
3564,561000,2768.7496759373516,1_10,38
3565,562000,2780.719468823731,1_10,38
3566,563000,2851.1421023772887,1_10,38
3567,564000,2764.9241388226856,1_10,38
3568,565000,2880.778424336181,1_10,38
