,ite,cost,hyperparameter,repetition
3131,128000,3037.028717382839,1_10,6
3132,129000,3073.6556692167087,1_10,6
3133,130000,3119.5069631330375,1_10,6
3134,131000,3212.680913523705,1_10,6
3135,132000,3123.5595638636955,1_10,6
3136,133000,3070.193568327857,1_10,6
3137,134000,2955.4679146410863,1_10,6
3138,135000,2873.762061763399,1_10,6
3139,136000,2908.5300663770518,1_10,6
3140,137000,3106.1068660067576,1_10,6
3141,138000,2978.049236204383,1_10,6
3142,139000,2954.204220667987,1_10,6
3143,140000,2975.953424252338,1_10,6
3144,141000,2903.5903329880693,1_10,6
3145,142000,2893.58936148398,1_10,6
3146,143000,3007.2559114640426,1_10,6
3147,144000,2932.336689834539,1_10,6
3148,145000,3030.1036045239225,1_10,6
3149,146000,2986.0473564532704,1_10,6
3150,147000,3016.905099283078,1_10,6
3151,148000,2996.3666466356326,1_10,6
3152,149000,3088.754080170076,1_10,6
3153,150000,2864.8111981717475,1_10,6
3154,151000,2905.3995423903525,1_10,6
3155,152000,2942.844071206253,1_10,6
3156,153000,2939.896357323945,1_10,6
3157,154000,3004.591457367158,1_10,6
3158,155000,2883.1595942358385,1_10,6
3159,156000,2896.505255043269,1_10,6
3160,157000,2961.4266166806874,1_10,6
3161,158000,3064.95757635066,1_10,6
3162,159000,2977.947929100638,1_10,6
3163,160000,2790.067496237232,1_10,6
3164,161000,3000.3074943215197,1_10,6
3165,162000,2845.451287520969,1_10,6
3166,163000,2934.593591001849,1_10,6
3167,164000,2987.7374867132776,1_10,6
3168,165000,2997.5801314359637,1_10,6
3169,166000,2886.9822544076414,1_10,6
3170,167000,2925.575627958173,1_10,6
3171,168000,2959.225603609514,1_10,6
3172,169000,2891.844721407129,1_10,6
3173,170000,2947.705169110216,1_10,6
3174,171000,2793.836753320899,1_10,6
3175,172000,2898.1455925867845,1_10,6
3176,173000,3063.297540586709,1_10,6
3177,174000,2872.5835578680994,1_10,6
3178,175000,3049.570751971817,1_10,6
3179,176000,2946.6430920324347,1_10,6
3180,177000,2929.5157577454993,1_10,6
3181,178000,2916.8018116539915,1_10,6
3182,179000,2922.3491665535958,1_10,6
3183,180000,2817.656349844137,1_10,6
3184,181000,2858.531943147644,1_10,6
3185,182000,2909.79460543747,1_10,6
3186,183000,2878.9759852682237,1_10,6
3187,184000,2823.334095525071,1_10,6
3188,185000,2914.526684918438,1_10,6
3189,186000,3017.0714888088005,1_10,6
3190,187000,2922.784665893871,1_10,6
3191,188000,2756.7772140404695,1_10,6
3192,189000,2968.2508944610886,1_10,6
3193,190000,2952.509699760845,1_10,6
3194,191000,2870.1883444766104,1_10,6
3195,192000,2864.771612269203,1_10,6
3196,193000,2813.15609115163,1_10,6
3197,194000,2896.8303559961582,1_10,6
3198,195000,2863.405553990103,1_10,6
3199,196000,2960.7370742802273,1_10,6
3200,197000,2879.98376552319,1_10,6
3201,198000,2847.46869633848,1_10,6
3202,199000,2901.6026415690358,1_10,6
3203,200000,2792.6623741905823,1_10,6
3204,201000,2948.125743949065,1_10,6
3205,202000,2892.534268328675,1_10,6
3206,203000,2855.518394972403,1_10,6
3207,204000,2842.2457261208774,1_10,6
3208,205000,2957.372795212464,1_10,6
3209,206000,2897.9892562246555,1_10,6
3210,207000,2929.0266819198528,1_10,6
3211,208000,2916.842130532332,1_10,6
3212,209000,2903.8315772173473,1_10,6
3213,210000,2814.222129570086,1_10,6
3214,211000,2902.9802097096645,1_10,6
3215,212000,2804.395239718979,1_10,6
3216,213000,2954.2392296649805,1_10,6
3217,214000,2920.0450044036356,1_10,6
3218,215000,2891.07870366061,1_10,6
3219,216000,2951.846233801515,1_10,6
3220,217000,2930.2979436439464,1_10,6
3221,218000,2823.3609542748572,1_10,6
3222,219000,2910.1085458443563,1_10,6
3223,220000,2899.0752038552996,1_10,6
3224,221000,3034.003026870917,1_10,6
3225,222000,2869.933964421785,1_10,6
3226,223000,2810.2144964943664,1_10,6
3227,224000,2879.2281474999886,1_10,6
3228,225000,2916.9747858329815,1_10,6
3229,226000,2939.609323123028,1_10,6
3230,227000,2859.8479168308313,1_10,6
3231,228000,2912.187830677026,1_10,6
3232,229000,2887.601479847188,1_10,6
3233,230000,2753.658163831275,1_10,6
3234,231000,2879.732097801121,1_10,6
3235,232000,2817.7745831157563,1_10,6
3236,233000,2928.0369410776043,1_10,6
3237,234000,2845.0815537891076,1_10,6
3238,235000,2969.742773264286,1_10,6
3239,236000,2808.29441897657,1_10,6
3240,237000,2862.382716251589,1_10,6
3241,238000,2942.5669436110165,1_10,6
3242,239000,2788.692879143805,1_10,6
3243,240000,2999.707357727417,1_10,6
3244,241000,2911.43881041871,1_10,6
3245,242000,2763.87150554749,1_10,6
3246,243000,2855.7864321609877,1_10,6
3247,244000,2895.3893640550623,1_10,6
3248,245000,2950.092260145499,1_10,6
3249,246000,2897.0815596408943,1_10,6
3250,247000,2816.5076704935086,1_10,6
3251,248000,2820.380687002628,1_10,6
3252,249000,2747.8516211844926,1_10,6
3253,250000,2928.5650312596285,1_10,6
3254,251000,2818.2880072863313,1_10,6
3255,252000,2833.946996682023,1_10,6
3256,253000,2790.006649035257,1_10,6
3257,254000,2811.9873393683233,1_10,6
3258,255000,2819.782323087885,1_10,6
3259,256000,2926.5861130568724,1_10,6
3260,257000,2939.5639094912085,1_10,6
3261,258000,2762.083220234526,1_10,6
3262,259000,2906.924044373574,1_10,6
3263,260000,2792.6370180733156,1_10,6
3264,261000,2681.0892548263414,1_10,6
3265,262000,2926.123926910381,1_10,6
3266,263000,2960.941629635914,1_10,6
3267,264000,2829.9549644496046,1_10,6
3268,265000,2803.1297909243212,1_10,6
3269,266000,2855.390045398701,1_10,6
3270,267000,2851.7907626625165,1_10,6
3271,268000,2918.7880901556878,1_10,6
3272,269000,3001.554324041546,1_10,6
3273,270000,2873.768841952129,1_10,6
3274,271000,2856.508234461606,1_10,6
3275,272000,2837.060872799985,1_10,6
3276,273000,2800.195253909966,1_10,6
3277,274000,2892.1597576169806,1_10,6
3278,275000,2828.0906522522323,1_10,6
3279,276000,2916.753372286577,1_10,6
3280,277000,2841.1847067272874,1_10,6
3281,278000,2758.3530853675443,1_10,6
3282,279000,2815.6556521972993,1_10,6
3283,280000,2927.8109499938323,1_10,6
3284,281000,2985.2176866277027,1_10,6
3285,282000,2852.5651805178536,1_10,6
3286,283000,2815.99671108346,1_10,6
3287,284000,2757.1688246366652,1_10,6
3288,285000,3010.2344015432523,1_10,6
3289,286000,2845.6818143608552,1_10,6
3290,287000,2858.7361589043358,1_10,6
3291,288000,2858.6094065728043,1_10,6
3292,289000,2783.8468075402284,1_10,6
3293,290000,2749.3963271609346,1_10,6
3294,291000,3010.4532022915505,1_10,6
3295,292000,2784.5385226274648,1_10,6
3296,293000,2848.376979879041,1_10,6
3297,294000,2752.324841103864,1_10,6
3298,295000,2972.8617246580234,1_10,6
3299,296000,2887.341804847533,1_10,6
3300,297000,2802.9143082416686,1_10,6
3301,298000,2859.3250436867743,1_10,6
3302,299000,2823.8503188517493,1_10,6
3303,300000,2865.9627308214144,1_10,6
3304,301000,2819.848158383759,1_10,6
3305,302000,2899.478509864325,1_10,6
3306,303000,2784.7702410381717,1_10,6
3307,304000,2946.288551822107,1_10,6
3308,305000,2881.7856032669447,1_10,6
3309,306000,2851.1625082271516,1_10,6
3310,307000,2863.939949377081,1_10,6
3311,308000,2840.0378456100984,1_10,6
3312,309000,2838.603074621393,1_10,6
3313,310000,2892.774038307966,1_10,6
3314,311000,2818.4589165846874,1_10,6
3315,312000,2813.8212325292952,1_10,6
3316,313000,2873.55863124014,1_10,6
3317,314000,2793.4720736388617,1_10,6
3318,315000,2902.180751826451,1_10,6
3319,316000,2836.963991073507,1_10,6
3320,317000,2804.217380818815,1_10,6
3321,318000,2803.8141354784007,1_10,6
3322,319000,2868.1730203368757,1_10,6
3323,320000,2882.031492035257,1_10,6
3324,321000,2867.134703031983,1_10,6
3325,322000,2807.810839344983,1_10,6
3326,323000,2966.756585079899,1_10,6
3327,324000,2805.1951958214077,1_10,6
3328,325000,2817.314294748755,1_10,6
3329,326000,2827.6836551937945,1_10,6
3330,327000,2779.7165872118035,1_10,6
3331,328000,2799.203518365318,1_10,6
3332,329000,2729.048725156695,1_10,6
3333,330000,2852.9637602312064,1_10,6
3334,331000,2797.38349459204,1_10,6
3335,332000,2875.8712947082863,1_10,6
3336,333000,2846.35653747967,1_10,6
3337,334000,2858.4105980536424,1_10,6
3338,335000,2772.9473102692205,1_10,6
3339,336000,2849.83107084206,1_10,6
3340,337000,2999.6066528376678,1_10,6
3341,338000,2894.7977005975104,1_10,6
3342,339000,2785.0501876357744,1_10,6
3343,340000,2853.7533437003203,1_10,6
3344,341000,2940.1693762563414,1_10,6
3345,342000,2954.4761327000124,1_10,6
3346,343000,2745.7951539304117,1_10,6
3347,344000,2801.4229837068874,1_10,6
3348,345000,2808.4079054553613,1_10,6
3349,346000,2938.134159105158,1_10,6
3350,347000,2783.4160542948566,1_10,6
3351,348000,2999.70615775436,1_10,6
3352,349000,2848.2370947304216,1_10,6
3353,350000,2835.8208033854485,1_10,6
3354,351000,2931.466461127644,1_10,6
3355,352000,2883.0359205176655,1_10,6
3356,353000,2771.9140856223753,1_10,6
3357,354000,2793.533541932792,1_10,6
3358,355000,2882.061618916365,1_10,6
3359,356000,2936.6011440849743,1_10,6
3360,357000,2945.270020007236,1_10,6
3361,358000,2865.2476948137723,1_10,6
3362,359000,2876.0291548978803,1_10,6
3363,360000,2751.0954934870856,1_10,6
3364,361000,2927.7767082130877,1_10,6
3365,362000,2779.9933062403716,1_10,6
3366,363000,2878.9299190332795,1_10,6
3367,364000,2721.9238919953477,1_10,6
3368,365000,2872.4332085791434,1_10,6
3369,366000,2844.2873399827067,1_10,6
3370,367000,2809.7198516620324,1_10,6
3371,368000,2820.475721248441,1_10,6
3372,369000,2941.6154208031603,1_10,6
3373,370000,2878.867476321345,1_10,6
3374,371000,2830.0193431105986,1_10,6
3375,372000,2844.331740222976,1_10,6
3376,373000,2830.3378691490525,1_10,6
3377,374000,2813.1714266464787,1_10,6
3378,375000,2814.3232609138913,1_10,6
3379,376000,2787.8929033043605,1_10,6
3380,377000,2866.0481440158765,1_10,6
3381,378000,2908.4098722567032,1_10,6
3382,379000,2828.583310055236,1_10,6
3383,380000,2876.176338703528,1_10,6
3384,381000,2862.461138462927,1_10,6
3385,382000,2795.6585273627734,1_10,6
3386,383000,2806.3087995014575,1_10,6
3387,384000,2764.0003747932133,1_10,6
3388,385000,2810.6811150362246,1_10,6
3389,386000,2866.6930606983556,1_10,6
3390,387000,2806.9048491577146,1_10,6
3391,388000,2757.736630510695,1_10,6
3392,389000,2797.083576136248,1_10,6
3393,390000,2768.5358832794964,1_10,6
3394,391000,2774.5436306797938,1_10,6
3395,392000,2740.752289579484,1_10,6
3396,393000,2874.4711705379436,1_10,6
3397,394000,2847.7094421504326,1_10,6
3398,395000,2806.9771128838415,1_10,6
3399,396000,2883.97920624364,1_10,6
3400,397000,2763.980529102871,1_10,6
3401,398000,2837.03612506877,1_10,6
3402,399000,2838.553781746605,1_10,6
3403,400000,2898.016498066549,1_10,6
3404,401000,2801.0052685977457,1_10,6
3405,402000,2888.2342928256276,1_10,6
3406,403000,2884.5605805284295,1_10,6
3407,404000,2862.322599996232,1_10,6
3408,405000,2865.355771094599,1_10,6
3409,406000,2756.2814701624047,1_10,6
3410,407000,2889.121219517378,1_10,6
3411,408000,2877.903848812243,1_10,6
3412,409000,2847.223430951807,1_10,6
3413,410000,2989.290341127068,1_10,6
3414,411000,2795.625534248066,1_10,6
3415,412000,2865.842624761246,1_10,6
3416,413000,2934.351018460053,1_10,6
3417,414000,2797.313788562109,1_10,6
3418,415000,2883.8274229503704,1_10,6
3419,416000,2874.282859572743,1_10,6
3420,417000,2817.6428243797827,1_10,6
3421,418000,2821.023010173917,1_10,6
3422,419000,2699.6857609129097,1_10,6
3423,420000,2909.920842086762,1_10,6
3424,421000,2935.6978019871412,1_10,6
3425,422000,2912.201048161487,1_10,6
3426,423000,2932.8239701561724,1_10,6
3427,424000,2903.418586060667,1_10,6
3428,425000,2802.645247582417,1_10,6
3429,426000,2809.145867287837,1_10,6
3430,427000,2766.099980376786,1_10,6
3431,428000,2924.341323848754,1_10,6
3432,429000,3064.5329008264553,1_10,6
3433,430000,2769.7822725438314,1_10,6
3434,431000,2799.752604543955,1_10,6
3435,432000,2860.4141802188956,1_10,6
3436,433000,2850.6712478713985,1_10,6
3437,434000,2881.108826477708,1_10,6
3438,435000,2845.604272161328,1_10,6
3439,436000,2879.2212103324723,1_10,6
3440,437000,2796.448924131486,1_10,6
3441,438000,2831.704065847176,1_10,6
3442,439000,2848.8446389028886,1_10,6
3443,440000,2757.4786102722087,1_10,6
3444,441000,2773.8923827645062,1_10,6
3445,442000,2818.1228211532507,1_10,6
3446,443000,2868.16116542625,1_10,6
3447,444000,2774.184439300926,1_10,6
3448,445000,2854.930144585923,1_10,6
3449,446000,2739.7071246394767,1_10,6
3450,447000,2764.5596259021113,1_10,6
3451,448000,2869.1036521660794,1_10,6
3452,449000,2826.1596371526252,1_10,6
3453,450000,2833.07071720343,1_10,6
3454,451000,2901.620031244892,1_10,6
3455,452000,2727.8517472008584,1_10,6
3456,453000,2874.348527112986,1_10,6
3457,454000,2836.980963850014,1_10,6
3458,455000,2792.3174269221963,1_10,6
3459,456000,2892.684450751035,1_10,6
3460,457000,2838.0033889919973,1_10,6
3461,458000,2860.579738510134,1_10,6
3462,459000,2767.611689308122,1_10,6
3463,460000,2697.6161703114076,1_10,6
3464,461000,2847.0767936222105,1_10,6
3465,462000,2853.2466772212238,1_10,6
3466,463000,2860.6863101828376,1_10,6
3467,464000,2816.9544119663633,1_10,6
3468,465000,2978.771102197485,1_10,6
3469,466000,2695.3743760142384,1_10,6
3470,467000,2841.0013786201052,1_10,6
3471,468000,2746.749538134584,1_10,6
3472,469000,2804.1500848319756,1_10,6
3473,470000,2847.546371461616,1_10,6
3474,471000,2862.873772304996,1_10,6
3475,472000,2799.7423225365524,1_10,6
3476,473000,2726.076348767144,1_10,6
3477,474000,2859.4842618320185,1_10,6
3478,475000,2854.138547489063,1_10,6
3479,476000,2909.66644100204,1_10,6
3480,477000,2870.8293951210094,1_10,6
3481,478000,2906.0311982202165,1_10,6
3482,479000,2902.0712861227075,1_10,6
3483,480000,2822.9424183746905,1_10,6
3484,481000,2944.0860882211027,1_10,6
3485,482000,2820.7730795944367,1_10,6
3486,483000,2751.9586780211685,1_10,6
3487,484000,2818.063792173865,1_10,6
3488,485000,2744.2431685341007,1_10,6
3489,486000,2793.2125478388107,1_10,6
3490,487000,2795.948523340757,1_10,6
3491,488000,2831.34212584234,1_10,6
3492,489000,2833.9145364878063,1_10,6
3493,490000,2879.839132029425,1_10,6
3494,491000,2788.4050024626413,1_10,6
3495,492000,2885.307162357723,1_10,6
3496,493000,2747.268128818793,1_10,6
3497,494000,2736.8119662000654,1_10,6
3498,495000,2854.12681849663,1_10,6
3499,496000,2705.4568396327386,1_10,6
3500,497000,2822.2774256243238,1_10,6
3501,498000,2889.2056757745704,1_10,6
3502,499000,2806.5104364906665,1_10,6
3503,500000,2893.4786369282065,1_10,6
3504,501000,2803.4475588755545,1_10,6
3505,502000,2900.9700681465442,1_10,6
3506,503000,2762.809855272708,1_10,6
3507,504000,2828.0949898433273,1_10,6
3508,505000,2732.404220868904,1_10,6
3509,506000,2872.93312995837,1_10,6
3510,507000,2744.3509089171894,1_10,6
3511,508000,2883.9320159319304,1_10,6
3512,509000,2742.622438767372,1_10,6
3513,510000,2777.705210855047,1_10,6
3514,511000,2733.1553874399674,1_10,6
3515,512000,2825.1260934371157,1_10,6
3516,513000,2761.904461842059,1_10,6
3517,514000,2836.181916679445,1_10,6
3518,515000,2796.1627144312233,1_10,6
3519,516000,2783.587015569201,1_10,6
3520,517000,2822.2925459014996,1_10,6
3521,518000,2792.722361643694,1_10,6
3522,519000,2738.6832125239457,1_10,6
3523,520000,2797.3424940024615,1_10,6
3524,521000,2855.429610946864,1_10,6
3525,522000,2818.957184704397,1_10,6
3526,523000,2826.485868183236,1_10,6
3527,524000,2873.666859034556,1_10,6
3528,525000,2854.6602912493577,1_10,6
3529,526000,2835.7025949642075,1_10,6
3530,527000,2969.880378455175,1_10,6
3531,528000,2876.397481354193,1_10,6
3532,529000,2869.049955617492,1_10,6
3533,530000,2807.041264159702,1_10,6
3534,531000,2877.4444062602024,1_10,6
3535,532000,2735.1430227369565,1_10,6
3536,533000,2868.484886584499,1_10,6
3537,534000,2787.240359885557,1_10,6
3538,535000,2711.414369377219,1_10,6
3539,536000,2906.6195836369184,1_10,6
3540,537000,2788.255149527144,1_10,6
3541,538000,2869.334878405511,1_10,6
3542,539000,2879.734658102605,1_10,6
3543,540000,2770.2131325795676,1_10,6
3544,541000,2834.4225204254517,1_10,6
3545,542000,2916.2823279505765,1_10,6
3546,543000,2877.0452175297714,1_10,6
3547,544000,2892.1437080005717,1_10,6
3548,545000,2749.4720669365497,1_10,6
3549,546000,2710.1245111360454,1_10,6
3550,547000,2867.883974925209,1_10,6
3551,548000,2772.2798283129146,1_10,6
3552,549000,2795.927678576485,1_10,6
3553,550000,2731.1913772733533,1_10,6
3554,551000,2814.3143491719907,1_10,6
3555,552000,2734.642612711838,1_10,6
3556,553000,2754.4737405686074,1_10,6
3557,554000,2873.248085945462,1_10,6
3558,555000,2865.2818697391963,1_10,6
3559,556000,2661.5020604827987,1_10,6
3560,557000,2727.574418048188,1_10,6
3561,558000,2834.0177431123248,1_10,6
3562,559000,2794.9519638617558,1_10,6
3563,560000,2783.8523809831922,1_10,6
3564,561000,2843.443445263627,1_10,6
3565,562000,2909.8801421610888,1_10,6
3566,563000,2862.9785125781805,1_10,6
3567,564000,2892.616733257402,1_10,6
3568,565000,2814.398923772326,1_10,6
3569,566000,2859.540190793542,1_10,6
3570,567000,2910.1615568913476,1_10,6
3571,568000,2780.6643066266242,1_10,6
3572,569000,2830.4764032988087,1_10,6
3573,570000,2857.465302758627,1_10,6
3574,571000,2800.238059501922,1_10,6
3575,572000,2789.457862399927,1_10,6
3576,573000,2781.5844731369866,1_10,6
3577,574000,2741.1728581018847,1_10,6
3578,575000,2841.4097757578966,1_10,6
3579,576000,2752.7490709855274,1_10,6
3580,577000,2731.5927357315663,1_10,6
3581,578000,2881.7612977112362,1_10,6
3582,579000,2848.387794548501,1_10,6
3583,580000,2788.276821434901,1_10,6
3584,581000,2701.6309325361635,1_10,6
3585,582000,2841.838470955898,1_10,6
3586,583000,2793.7224791212866,1_10,6
3587,584000,2663.3201158924335,1_10,6
3588,585000,2803.181385353727,1_10,6
3589,586000,2965.2878300358598,1_10,6
3590,587000,2945.7730239442303,1_10,6
3591,588000,2799.918547590599,1_10,6
3592,589000,2869.230779958877,1_10,6
3593,590000,2839.671090237292,1_10,6
3594,591000,2804.3463923368645,1_10,6
3595,592000,2869.590062995606,1_10,6
3596,593000,2745.5181388907295,1_10,6
3597,594000,2753.0373481278284,1_10,6
3598,595000,2679.156115856984,1_10,6
3599,596000,2687.296106395692,1_10,6
3600,597000,2764.261960644501,1_10,6
3601,598000,2799.6646625184285,1_10,6
3602,599000,2751.607959659227,1_10,6
3603,600000,2803.772170465624,1_10,6
3604,601000,2858.422079822547,1_10,6
3605,602000,2830.6178729506705,1_10,6
3606,603000,2860.5570910607053,1_10,6
3607,604000,2682.623155163209,1_10,6
3608,605000,2783.9945211703357,1_10,6
3609,606000,2881.125622121001,1_10,6
3610,607000,2868.074369542102,1_10,6
3611,608000,2778.770300999945,1_10,6
3612,609000,2782.794756881226,1_10,6
3613,610000,2756.3575371228403,1_10,6
3614,611000,2947.947063853835,1_10,6
3615,612000,2895.830372585399,1_10,6
3616,613000,2819.017082949691,1_10,6
3617,614000,2895.976484551862,1_10,6
3618,615000,2903.4133381842844,1_10,6
3619,616000,2815.1900520498048,1_10,6
3620,617000,2764.0910659008987,1_10,6
3621,618000,2820.461685468131,1_10,6
3622,619000,2759.2639523970142,1_10,6
3623,620000,2803.332721655989,1_10,6
3624,621000,2841.668827127186,1_10,6
3625,622000,2714.0669274984275,1_10,6
3626,623000,2812.7282938950357,1_10,6
3627,624000,2835.0455114392134,1_10,6
3628,625000,2716.131612029031,1_10,6
3629,626000,2774.865803629611,1_10,6
3630,627000,2799.4735643607114,1_10,6
3631,628000,2841.4518255856933,1_10,6
3632,629000,2860.759687742206,1_10,6
3633,630000,2866.7617687204015,1_10,6
3634,631000,3017.9597349863543,1_10,6
3635,632000,2817.38061168091,1_10,6
3636,633000,2893.067064570662,1_10,6
3637,634000,2787.4704607734993,1_10,6
3638,635000,2848.3376459456285,1_10,6
3639,636000,2787.765562015061,1_10,6
3640,637000,2777.0950579526675,1_10,6
3641,638000,2782.5466839602627,1_10,6
3642,639000,2815.520226687482,1_10,6
3643,640000,2672.2750377142715,1_10,6
3644,641000,2775.71862811173,1_10,6
3645,642000,2915.0792139975733,1_10,6
3646,643000,2752.8370571922915,1_10,6
3647,644000,2858.0489374358463,1_10,6
3648,645000,2707.494357043748,1_10,6
3649,646000,2939.0530540448426,1_10,6
3650,647000,2958.650508880586,1_10,6
3651,648000,2812.085770964296,1_10,6
3652,649000,2754.5671071152688,1_10,6
3653,650000,2773.469382664914,1_10,6
3654,651000,2833.5999541200867,1_10,6
3655,652000,2788.4300955884037,1_10,6
3656,653000,2817.668514418857,1_10,6
3657,654000,2811.077531251309,1_10,6
3658,655000,2826.453407683687,1_10,6
3659,656000,2835.3661344275374,1_10,6
3660,657000,2796.507329402445,1_10,6
3661,658000,2868.1067377419527,1_10,6
3662,659000,2903.65877690853,1_10,6
3663,660000,2822.1713988827537,1_10,6
3664,661000,2745.4302925228894,1_10,6
3665,662000,2816.319271185314,1_10,6
3666,663000,2829.0012068638125,1_10,6
3667,664000,2919.1116227348043,1_10,6
3668,665000,2816.4578409297683,1_10,6
3669,666000,2774.2477957103633,1_10,6
3670,667000,2787.5590839354954,1_10,6
3671,668000,2874.0146316350633,1_10,6
3672,669000,2814.441742757922,1_10,6
3673,670000,2818.047758751788,1_10,6
3674,671000,2837.272515424515,1_10,6
3675,672000,2944.6931732744883,1_10,6
3676,673000,2850.9544093243735,1_10,6
3677,674000,2869.728331231077,1_10,6
3678,675000,2895.8043101085273,1_10,6
3679,676000,2763.9785282673765,1_10,6
3680,677000,2764.4964825194725,1_10,6
3681,678000,2766.4412485258863,1_10,6
3682,679000,2965.947304076491,1_10,6
3683,680000,2915.3272792626253,1_10,6
3684,681000,2849.5026736409823,1_10,6
3685,682000,2828.0573168560927,1_10,6
3686,683000,2910.0705328965964,1_10,6
3687,684000,2837.781751914473,1_10,6
3688,685000,2790.505304679312,1_10,6
3689,686000,2931.7624949411816,1_10,6
