,ite,cost,hyperparameter,repetition
3011,8000,7394.376648067617,1_10,10
3012,9000,6464.531491821784,1_10,10
3013,10000,6854.638870137759,1_10,10
3014,11000,6426.694787980306,1_10,10
3015,12000,6144.2837779018555,1_10,10
3016,13000,6061.502039327143,1_10,10
3017,14000,5770.021043751546,1_10,10
3018,15000,5906.99776150536,1_10,10
3019,16000,5349.371655409425,1_10,10
3020,17000,5316.858428816179,1_10,10
3021,18000,4996.691897624394,1_10,10
3022,19000,4912.737762429838,1_10,10
3023,20000,4804.491429787901,1_10,10
3024,21000,4917.7515018732165,1_10,10
3025,22000,4600.874403858049,1_10,10
3026,23000,4506.627519095568,1_10,10
3027,24000,4374.378496584943,1_10,10
3028,25000,4628.043103958668,1_10,10
3029,26000,4370.440657549805,1_10,10
3030,27000,4458.615111572963,1_10,10
3031,28000,4244.033055365993,1_10,10
3032,29000,4397.206476300617,1_10,10
3033,30000,4101.227670313478,1_10,10
3034,31000,4259.708687525146,1_10,10
3035,32000,3979.246540437331,1_10,10
3036,33000,3881.06570619224,1_10,10
3037,34000,3782.0295021418933,1_10,10
3038,35000,3886.8827382130626,1_10,10
3039,36000,3821.7833049280925,1_10,10
3040,37000,3961.4544785362486,1_10,10
3041,38000,3834.366410364878,1_10,10
3042,39000,3731.417813722254,1_10,10
3043,40000,3739.8813002584466,1_10,10
3044,41000,3709.739363683713,1_10,10
3045,42000,3540.660248001764,1_10,10
3046,43000,3675.622627693942,1_10,10
3047,44000,3881.01303921949,1_10,10
3048,45000,3630.303484550218,1_10,10
3049,46000,3438.031186382033,1_10,10
3050,47000,3574.9975432338583,1_10,10
3051,48000,3449.2509133605267,1_10,10
3052,49000,3556.8949639140956,1_10,10
3053,50000,3497.1445187759878,1_10,10
3054,51000,3433.4489218618783,1_10,10
3055,52000,3542.109391273244,1_10,10
3056,53000,3387.4037091529385,1_10,10
3057,54000,3430.0423284876083,1_10,10
3058,55000,3535.753869699614,1_10,10
3059,56000,3480.52905814838,1_10,10
3060,57000,3304.9003738050064,1_10,10
3061,58000,3212.3629799084397,1_10,10
3062,59000,3511.7501316420953,1_10,10
3063,60000,3414.1024264060134,1_10,10
3064,61000,3475.4604534957625,1_10,10
3065,62000,3290.1470109843267,1_10,10
3066,63000,3206.371756415179,1_10,10
3067,64000,3308.053901960028,1_10,10
3068,65000,3360.5326417127017,1_10,10
3069,66000,3326.9178037707175,1_10,10
3070,67000,3377.3314179888407,1_10,10
3071,68000,3318.560685922181,1_10,10
3072,69000,3243.8155804585253,1_10,10
3073,70000,3319.26673801491,1_10,10
3074,71000,3157.5751075197313,1_10,10
3075,72000,3247.0297903021074,1_10,10
3076,73000,3193.0050064004654,1_10,10
3077,74000,3441.863230353258,1_10,10
3078,75000,3305.0183921629755,1_10,10
3079,76000,3133.349718133261,1_10,10
3080,77000,3192.658656406749,1_10,10
3081,78000,3326.0044769548304,1_10,10
3082,79000,3211.691633972859,1_10,10
3083,80000,3210.6099929609663,1_10,10
3084,81000,3290.216762793103,1_10,10
3085,82000,3202.8244897263617,1_10,10
3086,83000,3194.019106587689,1_10,10
3087,84000,3249.909125139251,1_10,10
3088,85000,3056.6766627748843,1_10,10
3089,86000,3112.7357072737595,1_10,10
3090,87000,3086.5388980141634,1_10,10
3091,88000,3141.705972560245,1_10,10
3092,89000,3122.032421524437,1_10,10
3093,90000,3051.290776558542,1_10,10
3094,91000,3111.551183604193,1_10,10
3095,92000,3233.0341983747703,1_10,10
3096,93000,3171.6461370302177,1_10,10
3097,94000,3045.219469619148,1_10,10
3098,95000,3221.5663410152674,1_10,10
3099,96000,3046.5881250692933,1_10,10
3100,97000,3154.029271057509,1_10,10
3101,98000,3239.1220144210024,1_10,10
3102,99000,3115.4396458992096,1_10,10
3103,100000,3049.3045737983525,1_10,10
3104,101000,3174.2069981029163,1_10,10
3105,102000,3012.8427009037746,1_10,10
3106,103000,2952.951457563345,1_10,10
3107,104000,2969.840452729093,1_10,10
3108,105000,3048.4301270514,1_10,10
3109,106000,3029.3624153706382,1_10,10
3110,107000,2992.7401945038328,1_10,10
3111,108000,3126.843818888964,1_10,10
3112,109000,2994.3900784308203,1_10,10
3113,110000,3086.1152522852394,1_10,10
3114,111000,3087.892837092348,1_10,10
3115,112000,3067.7504284910965,1_10,10
3116,113000,2987.7255265260083,1_10,10
3117,114000,3073.546989412228,1_10,10
3118,115000,2916.93831069486,1_10,10
3119,116000,3078.7864771015084,1_10,10
3120,117000,2954.3887866006326,1_10,10
3121,118000,3001.2269510782307,1_10,10
3122,119000,2962.591277398887,1_10,10
3123,120000,2914.3609213549294,1_10,10
3124,121000,3096.3383260670985,1_10,10
3125,122000,2951.4847701942626,1_10,10
3126,123000,3010.25834567931,1_10,10
3127,124000,2998.3411139801224,1_10,10
3128,125000,3022.680015792483,1_10,10
3129,126000,3027.832920237241,1_10,10
3130,127000,2994.889035129405,1_10,10
3131,128000,2908.236046049443,1_10,10
3132,129000,3050.065949994814,1_10,10
3133,130000,3021.310480122726,1_10,10
3134,131000,3043.532302671145,1_10,10
3135,132000,2968.2924669767895,1_10,10
3136,133000,2893.498462793751,1_10,10
3137,134000,3012.3109201184016,1_10,10
3138,135000,3104.3529861399365,1_10,10
3139,136000,2915.624041455518,1_10,10
3140,137000,2975.1137291044965,1_10,10
3141,138000,2982.0288088916395,1_10,10
3142,139000,2893.2966236459606,1_10,10
3143,140000,2948.7187576016736,1_10,10
3144,141000,2876.8413415582518,1_10,10
3145,142000,3047.142030661765,1_10,10
3146,143000,3010.8347062871576,1_10,10
3147,144000,2966.312615672302,1_10,10
3148,145000,2973.6593566830857,1_10,10
3149,146000,2977.5523470295466,1_10,10
3150,147000,3011.164232119358,1_10,10
3151,148000,2904.573672481302,1_10,10
3152,149000,2995.6912059375713,1_10,10
3153,150000,2989.666466343421,1_10,10
3154,151000,2910.461440029404,1_10,10
3155,152000,2858.5595880917645,1_10,10
3156,153000,2852.0939716217113,1_10,10
3157,154000,2916.0944460215087,1_10,10
3158,155000,3058.697509179278,1_10,10
3159,156000,2975.0106766996,1_10,10
3160,157000,2936.6514788140007,1_10,10
3161,158000,2955.1556493608887,1_10,10
3162,159000,3023.516266419412,1_10,10
3163,160000,2837.092313069428,1_10,10
3164,161000,2950.4158757940863,1_10,10
3165,162000,2892.263900113307,1_10,10
3166,163000,2916.423988968633,1_10,10
3167,164000,3027.986207501619,1_10,10
3168,165000,2833.150563608649,1_10,10
3169,166000,2916.779878778485,1_10,10
3170,167000,2829.572343762338,1_10,10
3171,168000,2955.9658510598138,1_10,10
3172,169000,2869.3188274424774,1_10,10
3173,170000,3040.1169638680417,1_10,10
3174,171000,2998.712987585684,1_10,10
3175,172000,2924.0754896134863,1_10,10
3176,173000,3028.938142998148,1_10,10
3177,174000,2905.7155620305844,1_10,10
3178,175000,2861.305962789846,1_10,10
3179,176000,2864.638496255636,1_10,10
3180,177000,2912.2073666671918,1_10,10
3181,178000,2944.452283168935,1_10,10
3182,179000,2892.4166099456083,1_10,10
3183,180000,2905.360702024821,1_10,10
3184,181000,2897.0894429534974,1_10,10
3185,182000,2771.4800683955727,1_10,10
3186,183000,2969.5224813461537,1_10,10
3187,184000,2877.709706077107,1_10,10
3188,185000,2947.8942127813434,1_10,10
3189,186000,2919.3384692618133,1_10,10
3190,187000,3050.059392390104,1_10,10
3191,188000,2996.383848935182,1_10,10
3192,189000,2889.039828485263,1_10,10
3193,190000,2932.8226586442197,1_10,10
3194,191000,2850.611486207037,1_10,10
3195,192000,2877.3446302527286,1_10,10
3196,193000,2785.0830740113615,1_10,10
3197,194000,2838.857424921739,1_10,10
3198,195000,3079.2721833037685,1_10,10
3199,196000,2825.6329456756903,1_10,10
3200,197000,2802.588521123706,1_10,10
3201,198000,2940.031662418415,1_10,10
3202,199000,2979.6517811742606,1_10,10
3203,200000,2835.9298678500472,1_10,10
3204,201000,3042.939740503205,1_10,10
3205,202000,3007.833074955299,1_10,10
3206,203000,2917.8190620396485,1_10,10
3207,204000,2923.299393069687,1_10,10
3208,205000,2887.1722613318766,1_10,10
3209,206000,2898.9864994583886,1_10,10
3210,207000,2895.0950819364875,1_10,10
3211,208000,2893.6675013658482,1_10,10
3212,209000,3013.3592612698717,1_10,10
3213,210000,2984.7481997090476,1_10,10
3214,211000,2967.689155242964,1_10,10
3215,212000,2905.362574749616,1_10,10
3216,213000,2858.6566553785065,1_10,10
3217,214000,2996.295201240959,1_10,10
3218,215000,2831.8220569132136,1_10,10
3219,216000,2924.3775988023012,1_10,10
3220,217000,2857.986350118727,1_10,10
3221,218000,2867.020907702609,1_10,10
3222,219000,2897.644260920044,1_10,10
3223,220000,2805.383118932053,1_10,10
3224,221000,2902.384336094019,1_10,10
3225,222000,2834.510372767175,1_10,10
3226,223000,2931.202250025168,1_10,10
3227,224000,2761.9814898784243,1_10,10
3228,225000,2832.634608150546,1_10,10
3229,226000,2799.5255050337096,1_10,10
3230,227000,2935.139896834864,1_10,10
3231,228000,2905.1650192412626,1_10,10
3232,229000,2861.030201500642,1_10,10
3233,230000,2926.871396994052,1_10,10
3234,231000,3002.012074595696,1_10,10
3235,232000,2863.4126848807923,1_10,10
3236,233000,2855.4723703522577,1_10,10
3237,234000,2810.7321578317683,1_10,10
3238,235000,2773.4100892239467,1_10,10
3239,236000,3002.1835706063607,1_10,10
3240,237000,2909.806854279462,1_10,10
3241,238000,2845.7616871952823,1_10,10
3242,239000,2861.1424907781898,1_10,10
3243,240000,2797.7436937636776,1_10,10
3244,241000,2793.4553057978655,1_10,10
3245,242000,2883.6353999173334,1_10,10
3246,243000,2887.6442170238925,1_10,10
3247,244000,2944.0606939918803,1_10,10
3248,245000,2891.7693431486573,1_10,10
3249,246000,2875.7761921902284,1_10,10
3250,247000,3042.623667567161,1_10,10
3251,248000,2805.4071425490315,1_10,10
3252,249000,2885.6741945175436,1_10,10
3253,250000,2819.5240890135574,1_10,10
3254,251000,2800.80902612027,1_10,10
3255,252000,2825.0025411294273,1_10,10
3256,253000,2889.660421740534,1_10,10
3257,254000,2983.592286566737,1_10,10
3258,255000,2791.145963428547,1_10,10
3259,256000,2871.850002112465,1_10,10
3260,257000,2917.9188212799872,1_10,10
3261,258000,2807.8129290252114,1_10,10
3262,259000,2837.851701898917,1_10,10
3263,260000,2702.468531483832,1_10,10
3264,261000,2967.466787127272,1_10,10
3265,262000,2921.1652034104864,1_10,10
3266,263000,2851.949623001497,1_10,10
3267,264000,2861.864884447803,1_10,10
3268,265000,2846.06262809856,1_10,10
3269,266000,2930.1601409846594,1_10,10
3270,267000,2843.9176821369883,1_10,10
3271,268000,3032.453662853644,1_10,10
3272,269000,2766.6577305106252,1_10,10
3273,270000,2831.022026323269,1_10,10
3274,271000,2760.8813227038886,1_10,10
3275,272000,2846.0421368307557,1_10,10
3276,273000,2813.1125834537047,1_10,10
3277,274000,2859.5516774574144,1_10,10
3278,275000,2886.050745516531,1_10,10
3279,276000,2864.854380989313,1_10,10
3280,277000,2710.057736967949,1_10,10
3281,278000,2911.312890482586,1_10,10
3282,279000,2970.125049135474,1_10,10
3283,280000,2914.6488209763625,1_10,10
3284,281000,2864.9248810278305,1_10,10
3285,282000,2815.751908874155,1_10,10
3286,283000,2731.7474241077566,1_10,10
3287,284000,2843.842040085356,1_10,10
3288,285000,2814.135663699871,1_10,10
3289,286000,2865.1836530098667,1_10,10
3290,287000,2837.3172525387376,1_10,10
3291,288000,2747.0886594459535,1_10,10
3292,289000,2833.7281611853896,1_10,10
3293,290000,2868.4750467584263,1_10,10
3294,291000,2995.9732933817363,1_10,10
3295,292000,2887.3677796854336,1_10,10
3296,293000,2730.555186494225,1_10,10
3297,294000,2974.5690178245895,1_10,10
3298,295000,2943.5370253334413,1_10,10
3299,296000,2851.1992543510178,1_10,10
3300,297000,2855.3663285769676,1_10,10
3301,298000,2766.8293137369556,1_10,10
3302,299000,2872.9995389901906,1_10,10
3303,300000,2784.6340564540624,1_10,10
3304,301000,2882.9103627138784,1_10,10
3305,302000,2825.8740545866617,1_10,10
3306,303000,2836.465891873409,1_10,10
3307,304000,2885.207941686368,1_10,10
3308,305000,2903.1875802225622,1_10,10
3309,306000,2927.0736565853504,1_10,10
3310,307000,2932.522300727726,1_10,10
3311,308000,2891.854891464602,1_10,10
3312,309000,2742.5106969657304,1_10,10
3313,310000,3020.2434808833227,1_10,10
3314,311000,2914.385208603673,1_10,10
3315,312000,2776.046344946806,1_10,10
3316,313000,2834.875548591397,1_10,10
3317,314000,2867.2020887326453,1_10,10
3318,315000,2826.6170956192805,1_10,10
3319,316000,2990.020401972373,1_10,10
3320,317000,2752.124919317177,1_10,10
3321,318000,2856.1892264498774,1_10,10
3322,319000,2871.9283844690835,1_10,10
3323,320000,2771.8822311199315,1_10,10
3324,321000,2799.608387536803,1_10,10
3325,322000,2857.4477624041524,1_10,10
3326,323000,2859.450690894345,1_10,10
3327,324000,2841.7059582503307,1_10,10
3328,325000,2863.265774281035,1_10,10
3329,326000,2938.6853577079446,1_10,10
3330,327000,2865.576866649439,1_10,10
3331,328000,2890.9892359765176,1_10,10
3332,329000,2869.44759859357,1_10,10
3333,330000,2717.9754703491394,1_10,10
3334,331000,2921.128217688991,1_10,10
3335,332000,2827.7244349407033,1_10,10
3336,333000,2785.5824767560475,1_10,10
3337,334000,2844.3531578436296,1_10,10
3338,335000,2859.806265063299,1_10,10
3339,336000,2794.7976901621405,1_10,10
3340,337000,2914.733064838368,1_10,10
3341,338000,2870.844363285924,1_10,10
3342,339000,2896.735566457017,1_10,10
3343,340000,2805.1544017359474,1_10,10
3344,341000,2898.007846026053,1_10,10
3345,342000,2752.271399249182,1_10,10
3346,343000,2810.1087598838226,1_10,10
3347,344000,2934.4849929104043,1_10,10
3348,345000,2864.18012841728,1_10,10
3349,346000,2852.299064404725,1_10,10
3350,347000,2850.6690256691836,1_10,10
3351,348000,2825.224234274719,1_10,10
3352,349000,2755.99088662434,1_10,10
3353,350000,2932.4167478177433,1_10,10
3354,351000,2862.7277320628314,1_10,10
3355,352000,2869.530224342586,1_10,10
3356,353000,2876.114706193815,1_10,10
3357,354000,2772.565763534893,1_10,10
3358,355000,2964.588650435736,1_10,10
3359,356000,2756.923119753603,1_10,10
3360,357000,2821.772508395227,1_10,10
3361,358000,2913.1831766918795,1_10,10
3362,359000,2857.725584937363,1_10,10
3363,360000,2839.251043079595,1_10,10
3364,361000,2929.108772813447,1_10,10
3365,362000,2791.558801016084,1_10,10
3366,363000,2823.175579426464,1_10,10
3367,364000,2772.6873420917054,1_10,10
3368,365000,2801.1485683190404,1_10,10
3369,366000,2847.985574290225,1_10,10
3370,367000,2807.605021116756,1_10,10
3371,368000,2900.904945939045,1_10,10
3372,369000,2788.6143280511956,1_10,10
3373,370000,2814.9895923311105,1_10,10
3374,371000,2839.4042158328975,1_10,10
3375,372000,2898.987406406767,1_10,10
3376,373000,2826.7748928083047,1_10,10
3377,374000,2866.212848674191,1_10,10
3378,375000,2990.925653792504,1_10,10
3379,376000,2844.367945428975,1_10,10
3380,377000,2957.6468402986584,1_10,10
3381,378000,2747.1624346333547,1_10,10
3382,379000,2802.1026515371577,1_10,10
3383,380000,2790.4587546888497,1_10,10
3384,381000,2776.8574374685336,1_10,10
3385,382000,2824.0757348764564,1_10,10
3386,383000,2815.465485481206,1_10,10
3387,384000,2874.4497684104767,1_10,10
3388,385000,2964.570415673658,1_10,10
3389,386000,2717.7200303361456,1_10,10
3390,387000,2858.234371228683,1_10,10
3391,388000,2984.9714814373783,1_10,10
3392,389000,2675.924197676135,1_10,10
3393,390000,2900.0083067257337,1_10,10
3394,391000,2960.2445180981654,1_10,10
3395,392000,2722.60680468161,1_10,10
3396,393000,2791.312088133535,1_10,10
3397,394000,2847.628160260115,1_10,10
3398,395000,2877.548542484444,1_10,10
3399,396000,2947.304215941117,1_10,10
3400,397000,2919.577062167368,1_10,10
3401,398000,2863.3088083008793,1_10,10
3402,399000,2747.904757818165,1_10,10
3403,400000,2784.308682944759,1_10,10
3404,401000,2843.264179302906,1_10,10
3405,402000,2889.3356920303636,1_10,10
3406,403000,2758.2438867268384,1_10,10
3407,404000,2947.3425414282938,1_10,10
3408,405000,2916.4530560599756,1_10,10
3409,406000,2862.892145314421,1_10,10
3410,407000,2716.6168589352396,1_10,10
3411,408000,2957.9172302740412,1_10,10
3412,409000,2891.8752507937756,1_10,10
3413,410000,2896.5296297193813,1_10,10
3414,411000,2839.4574169098714,1_10,10
3415,412000,2821.2955808281395,1_10,10
3416,413000,2789.957408383057,1_10,10
3417,414000,2780.6929357294116,1_10,10
3418,415000,2782.455219066912,1_10,10
3419,416000,2758.1066095917795,1_10,10
3420,417000,2959.356805059385,1_10,10
3421,418000,2865.9171646796985,1_10,10
3422,419000,2736.5114841105246,1_10,10
3423,420000,2709.927278157821,1_10,10
3424,421000,2742.8660934400086,1_10,10
3425,422000,2742.8475007692405,1_10,10
3426,423000,2746.7579847172547,1_10,10
3427,424000,2875.1630680872167,1_10,10
3428,425000,2828.633762381245,1_10,10
3429,426000,2833.9844591980673,1_10,10
3430,427000,2832.0642361611085,1_10,10
3431,428000,2895.9410023846467,1_10,10
3432,429000,2898.5834873011036,1_10,10
3433,430000,2808.9891227624685,1_10,10
3434,431000,2838.9310536065504,1_10,10
3435,432000,2935.259313718159,1_10,10
3436,433000,2915.465267144126,1_10,10
3437,434000,2932.521915240992,1_10,10
3438,435000,2777.7525742221032,1_10,10
3439,436000,2838.7403652486296,1_10,10
3440,437000,2798.252467050683,1_10,10
3441,438000,2781.370588533521,1_10,10
3442,439000,2745.0771217726397,1_10,10
3443,440000,2723.7065574965877,1_10,10
3444,441000,2770.4550459492893,1_10,10
3445,442000,3009.469034884962,1_10,10
3446,443000,2836.3453393897985,1_10,10
3447,444000,2815.901471465323,1_10,10
3448,445000,2823.043552802929,1_10,10
3449,446000,2747.25169250571,1_10,10
3450,447000,2729.2162307329118,1_10,10
3451,448000,2826.0797071335182,1_10,10
3452,449000,2809.8030120942262,1_10,10
3453,450000,2823.9122026967852,1_10,10
3454,451000,2792.880386577549,1_10,10
3455,452000,2783.2273622800617,1_10,10
3456,453000,2831.4478173033453,1_10,10
3457,454000,2833.552536249677,1_10,10
3458,455000,2860.6721777233615,1_10,10
3459,456000,2925.6293257064763,1_10,10
3460,457000,2807.814387390622,1_10,10
3461,458000,2873.4168707291196,1_10,10
3462,459000,2899.301820860442,1_10,10
3463,460000,2809.6493799902933,1_10,10
3464,461000,2831.290838111699,1_10,10
3465,462000,2866.7604672994084,1_10,10
3466,463000,2799.73243956591,1_10,10
3467,464000,2878.2056945161926,1_10,10
3468,465000,2927.384819751274,1_10,10
3469,466000,2786.492703066209,1_10,10
3470,467000,2750.795508664901,1_10,10
3471,468000,2768.631518518957,1_10,10
3472,469000,2901.531854562798,1_10,10
3473,470000,2847.0916000182033,1_10,10
3474,471000,2725.639637364669,1_10,10
3475,472000,2748.163335255165,1_10,10
3476,473000,2852.8795054815528,1_10,10
3477,474000,2796.432251026942,1_10,10
3478,475000,2768.618249024736,1_10,10
3479,476000,2819.93548304624,1_10,10
3480,477000,2942.234596726911,1_10,10
3481,478000,2913.7735316174158,1_10,10
3482,479000,2741.519456997881,1_10,10
3483,480000,2772.2611590596402,1_10,10
3484,481000,2952.2365496978537,1_10,10
3485,482000,2831.574521209878,1_10,10
3486,483000,2741.9851485555787,1_10,10
3487,484000,2839.016487031442,1_10,10
3488,485000,2738.3553677694913,1_10,10
3489,486000,2848.8635669741384,1_10,10
3490,487000,2821.9402674400894,1_10,10
3491,488000,2799.0232321449325,1_10,10
3492,489000,2898.3325335258273,1_10,10
3493,490000,2878.9010486758143,1_10,10
3494,491000,2778.575092492189,1_10,10
3495,492000,2685.1034470402196,1_10,10
3496,493000,2805.859033860631,1_10,10
3497,494000,2788.876415913459,1_10,10
3498,495000,2741.0038710938497,1_10,10
3499,496000,2843.42451761946,1_10,10
3500,497000,2889.310836668104,1_10,10
3501,498000,2752.0088033224306,1_10,10
3502,499000,2755.7263875677545,1_10,10
3503,500000,2762.796728349317,1_10,10
3504,501000,2802.508539003879,1_10,10
3505,502000,2906.1697324127063,1_10,10
3506,503000,2710.070693646951,1_10,10
3507,504000,2868.883309010229,1_10,10
3508,505000,2885.8592515286214,1_10,10
3509,506000,2851.4189756463597,1_10,10
3510,507000,2809.104766964978,1_10,10
3511,508000,2774.6042282028084,1_10,10
3512,509000,2867.5430150868365,1_10,10
3513,510000,2811.9260378385934,1_10,10
3514,511000,2839.179851882988,1_10,10
3515,512000,2756.5298873729457,1_10,10
3516,513000,2722.1392053738086,1_10,10
3517,514000,2813.6955534644903,1_10,10
3518,515000,2801.5709137290664,1_10,10
3519,516000,2772.066589515475,1_10,10
3520,517000,2754.426220763059,1_10,10
3521,518000,2731.160903509683,1_10,10
3522,519000,2796.7889565362702,1_10,10
3523,520000,2840.1583225266163,1_10,10
3524,521000,2842.008545507634,1_10,10
3525,522000,2704.0400893888377,1_10,10
3526,523000,2859.8419486070648,1_10,10
3527,524000,2893.6659272562265,1_10,10
3528,525000,2855.5941352144364,1_10,10
3529,526000,2898.3369225238457,1_10,10
3530,527000,2943.647125374918,1_10,10
3531,528000,2788.125593345786,1_10,10
3532,529000,2818.5373918055034,1_10,10
3533,530000,2908.7404281601594,1_10,10
3534,531000,2860.0095706314023,1_10,10
3535,532000,2837.065261671876,1_10,10
3536,533000,2878.0087469647265,1_10,10
3537,534000,2777.1614732844364,1_10,10
3538,535000,2824.2379131258663,1_10,10
3539,536000,2958.2193349878676,1_10,10
3540,537000,2878.9829354502704,1_10,10
3541,538000,2903.277295733719,1_10,10
3542,539000,2783.480334359063,1_10,10
3543,540000,2847.9933293737536,1_10,10
3544,541000,2792.3890359449947,1_10,10
3545,542000,2801.448750847784,1_10,10
3546,543000,2869.2071236254633,1_10,10
