,ite,cost,hyperparameter,repetition
3772,769000,2806.797076619418,1_10,15
3773,770000,2851.537816044409,1_10,15
3774,771000,2772.8715546797735,1_10,15
3775,772000,2824.1041020564853,1_10,15
3776,773000,2854.5813448338963,1_10,15
3777,774000,2785.976161056035,1_10,15
3778,775000,2829.235227614268,1_10,15
3779,776000,2925.94265561798,1_10,15
3780,777000,2752.7588768317964,1_10,15
3781,778000,2725.6597628895756,1_10,15
3782,779000,2957.526636773243,1_10,15
3783,780000,2700.8314006452024,1_10,15
3784,781000,2771.742412545209,1_10,15
3785,782000,2806.2119426521954,1_10,15
3786,783000,2891.143359577446,1_10,15
3787,784000,2893.448713175109,1_10,15
3788,785000,2893.8067055068695,1_10,15
3789,786000,2747.70093240454,1_10,15
3790,787000,2759.40085171524,1_10,15
3791,788000,2776.3711428406295,1_10,15
3792,789000,2742.5186457362183,1_10,15
3793,790000,2741.3120248854384,1_10,15
3794,791000,2784.568270407286,1_10,15
3795,792000,2819.409159682786,1_10,15
3796,793000,2762.748186587296,1_10,15
3797,794000,2825.372876694203,1_10,15
3798,795000,2769.3141228706436,1_10,15
3799,796000,2808.3668905308746,1_10,15
3800,797000,2676.2883452317315,1_10,15
3801,798000,2799.643507386689,1_10,15
3802,799000,2734.853017133606,1_10,15
3803,800000,2811.747147236916,1_10,15
3804,801000,2883.537317877032,1_10,15
3805,802000,2829.9000098774677,1_10,15
3806,803000,2802.147783096047,1_10,15
3807,804000,2785.0545419986775,1_10,15
3808,805000,2646.416893035207,1_10,15
3809,806000,2882.428763248692,1_10,15
3810,807000,2794.8178722526795,1_10,15
3811,808000,2845.4465749761944,1_10,15
3812,809000,2770.488643510861,1_10,15
3813,810000,2856.033937941574,1_10,15
3814,811000,2769.304564006938,1_10,15
3815,812000,2792.4556340331137,1_10,15
3816,813000,2780.5898154916085,1_10,15
3817,814000,2914.9695229111903,1_10,15
3818,815000,2918.071960508736,1_10,15
3819,816000,2752.8669061056867,1_10,15
3820,817000,2799.325666249683,1_10,15
3821,818000,2870.9786085577434,1_10,15
3822,819000,2843.4948596863605,1_10,15
3823,820000,2834.2408081197595,1_10,15
3824,821000,2832.4045251863326,1_10,15
3825,822000,2751.544941298218,1_10,15
3826,823000,2821.0750446218153,1_10,15
3827,824000,2947.8774118686224,1_10,15
3828,825000,2933.185674571304,1_10,15
3829,826000,2810.374308377357,1_10,15
3830,827000,2859.410400811595,1_10,15
3831,828000,2809.876898399042,1_10,15
3832,829000,2791.5971674869356,1_10,15
3833,830000,2796.785803107546,1_10,15
3834,831000,2744.524137867665,1_10,15
3835,832000,2792.7873373645334,1_10,15
3836,833000,2812.008699290838,1_10,15
3837,834000,2900.3819565050603,1_10,15
3838,835000,2853.111039261923,1_10,15
3839,836000,2788.080789279273,1_10,15
3840,837000,2711.2629977959505,1_10,15
3841,838000,2768.45203196954,1_10,15
3842,839000,2730.4103452000923,1_10,15
3843,840000,2900.571136848563,1_10,15
3844,841000,2740.106213139392,1_10,15
3845,842000,2814.6091688523406,1_10,15
3846,843000,2810.030081181172,1_10,15
3847,844000,2723.094407833349,1_10,15
3848,845000,2754.7755111821307,1_10,15
3849,846000,2851.907459997006,1_10,15
3850,847000,2769.035074675654,1_10,15
3851,848000,2761.257614753615,1_10,15
3852,849000,2869.824276138718,1_10,15
3853,850000,2868.7453022128407,1_10,15
3854,851000,2906.66381518598,1_10,15
3855,852000,2810.560414559948,1_10,15
3856,853000,2891.906692754942,1_10,15
3857,854000,2880.7431251662547,1_10,15
3858,855000,2833.068704046935,1_10,15
3859,856000,2783.343128644365,1_10,15
3860,857000,2789.359801789483,1_10,15
3861,858000,2760.56697968144,1_10,15
3862,859000,2807.3568093180834,1_10,15
3863,860000,2758.8094274314394,1_10,15
3864,861000,2861.6665332567122,1_10,15
3865,862000,2773.142071233977,1_10,15
3866,863000,2789.2286486075363,1_10,15
3867,864000,2812.293666258462,1_10,15
3868,865000,2844.644909531251,1_10,15
3869,866000,2743.824600273539,1_10,15
3870,867000,2747.453394552567,1_10,15
3871,868000,2791.0915421801346,1_10,15
3872,869000,2983.576746429986,1_10,15
3873,870000,2766.3190928063173,1_10,15
3874,871000,2696.6048483398963,1_10,15
3875,872000,2801.2742030281124,1_10,15
3876,873000,2720.596653293629,1_10,15
3877,874000,2873.7216809782194,1_10,15
3878,875000,2787.2790916612144,1_10,15
3879,876000,2718.1174722426613,1_10,15
3880,877000,2858.961135526301,1_10,15
3881,878000,2890.27622704925,1_10,15
3882,879000,2880.673817874263,1_10,15
3883,880000,2776.012148316984,1_10,15
3884,881000,2875.939064947695,1_10,15
3885,882000,2747.490056815377,1_10,15
3886,883000,2683.75393309224,1_10,15
3887,884000,2910.3909227453,1_10,15
3888,885000,2891.141270057746,1_10,15
3889,886000,2869.9893852225096,1_10,15
3890,887000,2755.6281202339596,1_10,15
3891,888000,2913.123717122648,1_10,15
3892,889000,2709.4265696853095,1_10,15
3893,890000,2875.3651931289896,1_10,15
3894,891000,2892.654364636391,1_10,15
3895,892000,2775.4142372653096,1_10,15
3896,893000,2788.6368762114807,1_10,15
3897,894000,2838.143814260739,1_10,15
3898,895000,2750.9182959857853,1_10,15
3899,896000,2809.1869869728507,1_10,15
3900,897000,2741.5591545794314,1_10,15
3901,898000,2777.633374735504,1_10,15
3902,899000,2980.5292171889455,1_10,15
3903,900000,2774.1794011663906,1_10,15
3904,901000,2691.0964270385307,1_10,15
3905,902000,2801.329503377897,1_10,15
3906,903000,2767.6539094028108,1_10,15
3907,904000,2926.613945747101,1_10,15
3908,905000,2887.6722062157482,1_10,15
3909,906000,2741.4991639105156,1_10,15
3910,907000,2920.664694090219,1_10,15
3911,908000,2945.4081555354414,1_10,15
3912,909000,2869.21327849539,1_10,15
3913,910000,2740.8706930773506,1_10,15
3914,911000,2888.343522445837,1_10,15
3915,912000,2724.6929170736885,1_10,15
3916,913000,2748.316786049938,1_10,15
3917,914000,2885.489728448733,1_10,15
3918,915000,2895.5722453426138,1_10,15
3919,916000,2837.456401347321,1_10,15
3920,917000,2750.2137413779337,1_10,15
3921,918000,2755.805344250631,1_10,15
3922,919000,2720.004923038841,1_10,15
3923,920000,2722.619513919694,1_10,15
3924,921000,2852.4502795005014,1_10,15
3925,922000,2982.264953024109,1_10,15
3926,923000,2860.549571798059,1_10,15
3927,924000,2802.502092761107,1_10,15
3928,925000,2718.8150367902253,1_10,15
3929,926000,2684.6521238478854,1_10,15
3930,927000,2825.0410137033077,1_10,15
3931,928000,2766.7970078019116,1_10,15
3932,929000,2700.201159603891,1_10,15
3933,930000,2796.047121069925,1_10,15
3934,931000,2816.3587332542334,1_10,15
3935,932000,2967.5435044057444,1_10,15
3936,933000,2785.53758233049,1_10,15
3937,934000,2722.15883789705,1_10,15
3938,935000,2717.925351492644,1_10,15
3939,936000,2870.307336163436,1_10,15
3940,937000,2729.1343401405625,1_10,15
3941,938000,2769.150970474101,1_10,15
3942,939000,2818.2020556016764,1_10,15
3943,940000,2890.09031727414,1_10,15
3944,941000,2837.09014890444,1_10,15
3945,942000,2764.4274439081605,1_10,15
3946,943000,2944.7416727369073,1_10,15
3947,944000,2885.9851055509016,1_10,15
3948,945000,2856.418178721738,1_10,15
3949,946000,2767.373134646545,1_10,15
3950,947000,2900.9916390416033,1_10,15
3951,948000,2799.7443993239513,1_10,15
3952,949000,2864.559903900022,1_10,15
3953,950000,2786.9859455921387,1_10,15
3954,951000,2716.599069907284,1_10,15
3955,952000,2899.4519463230063,1_10,15
3956,953000,2819.577658909069,1_10,15
3957,954000,2839.109755205116,1_10,15
3958,955000,2956.361245293186,1_10,15
3959,956000,2954.572951044945,1_10,15
3960,957000,2788.789508793915,1_10,15
3961,958000,2817.7960686132305,1_10,15
3962,959000,2789.0026854705284,1_10,15
3963,960000,2792.3665072297417,1_10,15
3964,961000,2777.294417146651,1_10,15
3965,962000,2801.298662865923,1_10,15
3966,963000,2838.7951460815484,1_10,15
3967,964000,2803.1353060851393,1_10,15
3968,965000,2767.8465186672147,1_10,15
3969,966000,2805.753556759326,1_10,15
3970,967000,2840.6633527163167,1_10,15
3971,968000,2722.650037377416,1_10,15
3972,969000,2903.2655433350747,1_10,15
3973,970000,2733.9770529534458,1_10,15
3974,971000,2853.8061700122357,1_10,15
3975,972000,2876.332164272988,1_10,15
3976,973000,2749.8543102609824,1_10,15
3977,974000,2925.121893104705,1_10,15
3978,975000,2742.305221582108,1_10,15
3979,976000,2777.813069283013,1_10,15
3980,977000,2734.3365178798476,1_10,15
3981,978000,2891.4167545498804,1_10,15
3982,979000,2933.6583096405593,1_10,15
3983,980000,2870.042859306987,1_10,15
3984,981000,2834.4033212950253,1_10,15
3985,982000,2810.5593374532273,1_10,15
3986,983000,2718.692708385887,1_10,15
3987,984000,2838.96532219294,1_10,15
3988,985000,2758.096588629112,1_10,15
3989,986000,2724.0679482967216,1_10,15
3990,987000,2706.5761896131926,1_10,15
3991,988000,2955.9181809766214,1_10,15
3992,989000,2781.5225105868526,1_10,15
3993,990000,2770.3510622614667,1_10,15
3994,991000,2813.7462951746215,1_10,15
3995,992000,2811.3264877195165,1_10,15
3996,993000,2987.011742878312,1_10,15
3997,994000,2764.6130098586423,1_10,15
3998,995000,2775.553747671229,1_10,15
3999,996000,2759.668709030924,1_10,15
4000,997000,2849.4040599003656,1_10,15
4001,998000,2810.967925568841,1_10,15
4002,999000,2751.105818124677,1_10,15
4003,1000000,2906.3456131619496,1_10,15
4004,1,33699.013430093095,1_100,15
4005,1000,17686.85377933964,1_100,15
4006,2000,13105.665032496627,1_100,15
4007,3000,12082.052530894589,1_100,15
4008,4000,10674.617809907257,1_100,15
4009,5000,9189.347183452235,1_100,15
4010,6000,8311.961890237655,1_100,15
4011,7000,7748.932497920501,1_100,15
4012,8000,7489.263562836233,1_100,15
4013,9000,7166.069552494054,1_100,15
4014,10000,6917.544632030044,1_100,15
4015,11000,6701.037273702392,1_100,15
4016,12000,5831.036209432695,1_100,15
4017,13000,5525.1956356820265,1_100,15
4018,14000,5419.451197244198,1_100,15
4019,15000,5315.098413983843,1_100,15
4020,16000,5319.851341346237,1_100,15
4021,17000,5076.935473493962,1_100,15
4022,18000,4819.071304703719,1_100,15
4023,19000,4751.721858056957,1_100,15
4024,20000,4723.423888772145,1_100,15
4025,21000,4545.974448215409,1_100,15
4026,22000,4685.154245211475,1_100,15
4027,23000,4638.828848446672,1_100,15
4028,24000,4627.167939430144,1_100,15
4029,25000,4363.506052731959,1_100,15
4030,26000,4460.5299746877145,1_100,15
4031,27000,4473.56392696401,1_100,15
4032,28000,4322.843527114534,1_100,15
4033,29000,4054.5676406761936,1_100,15
4034,30000,4023.322875045643,1_100,15
4035,31000,4102.80917556,1_100,15
4036,32000,4164.287588611005,1_100,15
4037,33000,4028.80750672559,1_100,15
4038,34000,4148.051350397507,1_100,15
4039,35000,3908.0960185335894,1_100,15
4040,36000,4209.014407283659,1_100,15
4041,37000,3753.194537510852,1_100,15
4042,38000,3875.163514349913,1_100,15
4043,39000,4096.917200903861,1_100,15
4044,40000,3848.487837886942,1_100,15
4045,41000,3688.0855371435296,1_100,15
4046,42000,3885.1593447035957,1_100,15
4047,43000,3563.558248849568,1_100,15
4048,44000,3731.504506125325,1_100,15
4049,45000,3799.6517925287694,1_100,15
4050,46000,3780.568505055231,1_100,15
4051,47000,3648.250923089469,1_100,15
4052,48000,3792.834849752399,1_100,15
4053,49000,3323.8519335498277,1_100,15
4054,50000,3386.0168305928323,1_100,15
4055,51000,3505.2839799807607,1_100,15
4056,52000,3469.1445000141484,1_100,15
4057,53000,3348.1981420897205,1_100,15
4058,54000,3613.2788332140162,1_100,15
4059,55000,3329.4590007827005,1_100,15
4060,56000,3410.09919181213,1_100,15
4061,57000,3491.517629234759,1_100,15
4062,58000,3413.52834457478,1_100,15
4063,59000,3200.030267586941,1_100,15
4064,60000,3620.1389925236276,1_100,15
4065,61000,3289.8766678923535,1_100,15
4066,62000,3241.314145573381,1_100,15
4067,63000,3214.099202006537,1_100,15
4068,64000,3303.227619956703,1_100,15
4069,65000,3356.219516214754,1_100,15
4070,66000,3292.179887393909,1_100,15
4071,67000,3160.191562657066,1_100,15
4072,68000,3211.983357669971,1_100,15
4073,69000,3363.545621050963,1_100,15
4074,70000,3309.156962159688,1_100,15
4075,71000,3190.7453377363804,1_100,15
4076,72000,3258.1217546497173,1_100,15
4077,73000,3112.43363646525,1_100,15
4078,74000,3066.088471048102,1_100,15
4079,75000,3236.7372337171605,1_100,15
4080,76000,3074.137175146296,1_100,15
4081,77000,3255.469004709204,1_100,15
4082,78000,3119.2665572576466,1_100,15
4083,79000,3209.3179002211878,1_100,15
4084,80000,3116.1591571853783,1_100,15
4085,81000,3167.2341963284002,1_100,15
4086,82000,3166.310198091669,1_100,15
4087,83000,3117.264286789519,1_100,15
4088,84000,3189.8634449887913,1_100,15
4089,85000,3358.644698016631,1_100,15
4090,86000,3119.477378453754,1_100,15
4091,87000,3193.6044864098226,1_100,15
4092,88000,3124.308550114906,1_100,15
4093,89000,3238.2182194409315,1_100,15
4094,90000,3027.6864335339424,1_100,15
4095,91000,3150.612106050185,1_100,15
4096,92000,3099.6257875133388,1_100,15
4097,93000,3049.0021707337623,1_100,15
4098,94000,3137.9389803168824,1_100,15
4099,95000,3063.6845768899816,1_100,15
4100,96000,3138.713200510457,1_100,15
4101,97000,3004.925820695182,1_100,15
4102,98000,2949.4929175281504,1_100,15
4103,99000,3147.5361979878653,1_100,15
4104,100000,3078.4605143098574,1_100,15
4105,101000,3062.563811970986,1_100,15
4106,102000,3090.5959458039642,1_100,15
4107,103000,3076.0651871090913,1_100,15
4108,104000,3082.176707270812,1_100,15
4109,105000,3219.0055685981974,1_100,15
4110,106000,3106.1464369208948,1_100,15
4111,107000,2997.177354760684,1_100,15
4112,108000,3119.861874847367,1_100,15
4113,109000,3074.593818237205,1_100,15
4114,110000,2943.7563648422474,1_100,15
4115,111000,3012.461697621062,1_100,15
4116,112000,2999.7703571437532,1_100,15
4117,113000,2910.9378069242534,1_100,15
4118,114000,3125.451895856365,1_100,15
4119,115000,2954.5594578005994,1_100,15
4120,116000,3011.487697177542,1_100,15
4121,117000,2937.759820681913,1_100,15
4122,118000,2925.599734946155,1_100,15
4123,119000,2915.6625423992346,1_100,15
4124,120000,3105.0523857379158,1_100,15
4125,121000,3180.6457335980813,1_100,15
4126,122000,3008.5388474651068,1_100,15
4127,123000,3060.1234193485625,1_100,15
4128,124000,3034.084479750892,1_100,15
4129,125000,3077.4873132226103,1_100,15
4130,126000,2884.0054999203912,1_100,15
4131,127000,2944.3231436411834,1_100,15
4132,128000,2919.4866248972594,1_100,15
4133,129000,2901.0384948742944,1_100,15
4134,130000,3002.2065031989473,1_100,15
4135,131000,3019.722892443851,1_100,15
4136,132000,2975.9958373155805,1_100,15
4137,133000,2986.6174078675667,1_100,15
4138,134000,2980.848370350072,1_100,15
4139,135000,2974.4335475372354,1_100,15
4140,136000,3111.5606867942624,1_100,15
4141,137000,2965.036887650898,1_100,15
4142,138000,3024.31022169221,1_100,15
4143,139000,2897.6735801328173,1_100,15
4144,140000,2987.871437298017,1_100,15
4145,141000,2901.929376168253,1_100,15
4146,142000,2946.184522943576,1_100,15
4147,143000,2889.8286337894506,1_100,15
4148,144000,2936.3487257319453,1_100,15
4149,145000,3012.6759618399515,1_100,15
4150,146000,2997.8009668153277,1_100,15
4151,147000,3012.246872914148,1_100,15
4152,148000,2964.495417659091,1_100,15
4153,149000,3014.640267513688,1_100,15
4154,150000,3049.17620078849,1_100,15
4155,151000,3006.6918861137183,1_100,15
4156,152000,2934.0435890430285,1_100,15
4157,153000,2954.3597863280106,1_100,15
4158,154000,2832.537988275473,1_100,15
4159,155000,2800.923383773626,1_100,15
4160,156000,2973.240550873685,1_100,15
4161,157000,2951.9903517328316,1_100,15
4162,158000,2892.370535283099,1_100,15
4163,159000,2937.966378714164,1_100,15
4164,160000,2857.123478310102,1_100,15
4165,161000,2859.592450700297,1_100,15
4166,162000,3018.7905716910773,1_100,15
4167,163000,2892.68181924719,1_100,15
4168,164000,2978.81203228076,1_100,15
4169,165000,2824.378074400973,1_100,15
4170,166000,2893.8506423719004,1_100,15
4171,167000,2919.0331807845105,1_100,15
4172,168000,2930.2145816959874,1_100,15
4173,169000,2844.004659775232,1_100,15
4174,170000,2869.0689459961786,1_100,15
4175,171000,2833.706804089784,1_100,15
4176,172000,2896.9533214928906,1_100,15
4177,173000,2878.5147321211225,1_100,15
4178,174000,2916.9303794120187,1_100,15
4179,175000,2801.957627457924,1_100,15
4180,176000,2954.834286259251,1_100,15
4181,177000,2956.0099778415515,1_100,15
4182,178000,2857.996266969303,1_100,15
4183,179000,2884.936068182283,1_100,15
4184,180000,2895.4913282738858,1_100,15
4185,181000,2845.060496632672,1_100,15
4186,182000,2909.3667652613312,1_100,15
4187,183000,2934.4192607008067,1_100,15
4188,184000,2954.130674019604,1_100,15
4189,185000,2967.753237117124,1_100,15
4190,186000,2945.350021567117,1_100,15
4191,187000,2990.1848370874463,1_100,15
4192,188000,2828.345708388193,1_100,15
4193,189000,2866.086543502718,1_100,15
4194,190000,3007.242432177689,1_100,15
4195,191000,2853.1766675340646,1_100,15
4196,192000,2982.554091897285,1_100,15
4197,193000,2894.053603559544,1_100,15
4198,194000,2982.347180037005,1_100,15
4199,195000,2914.6459260774823,1_100,15
4200,196000,2895.3411959232644,1_100,15
4201,197000,2971.4078675290652,1_100,15
4202,198000,2811.8623670061606,1_100,15
4203,199000,2907.614413046523,1_100,15
4204,200000,2937.6615613978956,1_100,15
4205,201000,2859.341308163121,1_100,15
4206,202000,2941.2748125650164,1_100,15
4207,203000,2884.2027515567856,1_100,15
4208,204000,2865.265501412577,1_100,15
4209,205000,2888.991755030425,1_100,15
4210,206000,2773.993966106108,1_100,15
4211,207000,2911.345071322703,1_100,15
4212,208000,2917.745410716648,1_100,15
4213,209000,2921.9576332112574,1_100,15
4214,210000,2839.675791344182,1_100,15
4215,211000,2887.1693006467876,1_100,15
4216,212000,2968.1546821421575,1_100,15
4217,213000,2915.254338760079,1_100,15
4218,214000,2811.526278616296,1_100,15
4219,215000,2846.118983377296,1_100,15
4220,216000,2800.651566941196,1_100,15
4221,217000,2915.1824655435225,1_100,15
4222,218000,2982.8514671218054,1_100,15
4223,219000,2867.043379258885,1_100,15
4224,220000,2763.1097581813374,1_100,15
4225,221000,2789.960078993475,1_100,15
4226,222000,2832.357485154853,1_100,15
4227,223000,2953.130333488511,1_100,15
4228,224000,2834.090299239043,1_100,15
4229,225000,2840.9303230800347,1_100,15
4230,226000,2876.423592709133,1_100,15
4231,227000,2896.7517852409446,1_100,15
4232,228000,2717.7545206693126,1_100,15
4233,229000,2924.54540730847,1_100,15
4234,230000,2827.8944586001617,1_100,15
4235,231000,2697.2138113356395,1_100,15
4236,232000,2827.378752941257,1_100,15
4237,233000,2942.061803871111,1_100,15
4238,234000,2695.7055748482544,1_100,15
4239,235000,2860.620887371014,1_100,15
4240,236000,2844.2533565381673,1_100,15
4241,237000,2813.1089562561647,1_100,15
4242,238000,2888.2837937754566,1_100,15
4243,239000,2959.439657018585,1_100,15
4244,240000,2873.223660091167,1_100,15
4245,241000,2924.5842590782454,1_100,15
4246,242000,2797.3619389951277,1_100,15
4247,243000,2928.4740498731353,1_100,15
4248,244000,2979.960319501871,1_100,15
4249,245000,2863.229797255379,1_100,15
4250,246000,2898.304144449229,1_100,15
4251,247000,2762.2869404640974,1_100,15
4252,248000,2819.6850163582976,1_100,15
4253,249000,2785.177405289662,1_100,15
4254,250000,2844.389878128643,1_100,15
4255,251000,2857.9579108685434,1_100,15
4256,252000,2913.597344426573,1_100,15
4257,253000,2895.7011572083925,1_100,15
4258,254000,2898.361469740452,1_100,15
4259,255000,3000.6181077063193,1_100,15
4260,256000,2968.174179316242,1_100,15
4261,257000,2930.4854354318118,1_100,15
4262,258000,2947.015571665436,1_100,15
4263,259000,2833.558665699869,1_100,15
4264,260000,2766.409542143656,1_100,15
4265,261000,2924.1388243643055,1_100,15
4266,262000,2947.479023821408,1_100,15
4267,263000,2880.032973961683,1_100,15
4268,264000,2783.0712253733172,1_100,15
4269,265000,2921.143048673754,1_100,15
4270,266000,2973.1182238289693,1_100,15
4271,267000,2830.220162694733,1_100,15
4272,268000,2804.7868316443364,1_100,15
4273,269000,2961.0605917243133,1_100,15
4274,270000,2889.2209150068165,1_100,15
4275,271000,2938.9473711401643,1_100,15
4276,272000,2908.8741331295146,1_100,15
4277,273000,2854.003435629697,1_100,15
4278,274000,2796.8936312538085,1_100,15
4279,275000,2912.7473328334813,1_100,15
4280,276000,2812.76083047016,1_100,15
4281,277000,2862.4081541409037,1_100,15
4282,278000,2835.8168981491467,1_100,15
4283,279000,2844.187930574158,1_100,15
4284,280000,2896.3074756800606,1_100,15
4285,281000,2875.621374319911,1_100,15
4286,282000,2942.379157674774,1_100,15
4287,283000,2800.6487142538485,1_100,15
4288,284000,2921.6253566413657,1_100,15
4289,285000,2820.0578875095484,1_100,15
4290,286000,2869.2867396916413,1_100,15
4291,287000,2825.7088231108546,1_100,15
4292,288000,2794.473050648498,1_100,15
4293,289000,2806.3392051156993,1_100,15
4294,290000,2767.851772703364,1_100,15
4295,291000,2793.1521958349817,1_100,15
4296,292000,2889.413513947531,1_100,15
4297,293000,2876.129588150646,1_100,15
4298,294000,2892.4680931086177,1_100,15
4299,295000,2779.246791555069,1_100,15
4300,296000,2844.9669795546138,1_100,15
4301,297000,2885.9250057056684,1_100,15
4302,298000,2871.1113976222728,1_100,15
4303,299000,2863.5527053385267,1_100,15
4304,300000,2881.4394900868465,1_100,15
4305,301000,2876.8581859380374,1_100,15
4306,302000,2799.9393414671827,1_100,15
4307,303000,2886.284231436936,1_100,15
4308,304000,2850.9243973589514,1_100,15
4309,305000,2852.0703104066833,1_100,15
4310,306000,2828.3746298894866,1_100,15
4311,307000,2776.9134021662494,1_100,15
4312,308000,2864.3548968784517,1_100,15
4313,309000,2826.4808606304773,1_100,15
4314,310000,2863.894092634534,1_100,15
4315,311000,2956.315552723696,1_100,15
4316,312000,2815.012137985427,1_100,15
4317,313000,2739.4663391010904,1_100,15
4318,314000,2894.877838225343,1_100,15
4319,315000,2949.684213176732,1_100,15
4320,316000,2810.2362771546686,1_100,15
4321,317000,2816.7680258830633,1_100,15
4322,318000,2926.54316037374,1_100,15
4323,319000,2823.6673092005412,1_100,15
4324,320000,2784.3891853185546,1_100,15
4325,321000,2910.191853697486,1_100,15
4326,322000,2958.811284296486,1_100,15
4327,323000,2833.258751046277,1_100,15
4328,324000,2745.968638276985,1_100,15
4329,325000,2923.2174581556706,1_100,15
4330,326000,2817.9864358382456,1_100,15
4331,327000,2815.0023185655155,1_100,15
4332,328000,2841.589627765122,1_100,15
4333,329000,2705.562154443196,1_100,15
4334,330000,2839.607059170068,1_100,15
4335,331000,2767.3969352754625,1_100,15
4336,332000,2703.802523842223,1_100,15
4337,333000,2814.429897686444,1_100,15
4338,334000,2790.067072279168,1_100,15
4339,335000,2815.2741285371108,1_100,15
4340,336000,2872.767098917988,1_100,15
4341,337000,2769.8849407026805,1_100,15
4342,338000,2804.2849855647733,1_100,15
4343,339000,2863.8253567373895,1_100,15
4344,340000,2818.1880310788365,1_100,15
4345,341000,2822.9978672190223,1_100,15
4346,342000,2916.1818318392257,1_100,15
4347,343000,2855.1462854213487,1_100,15
4348,344000,2808.563438956508,1_100,15
4349,345000,2851.9175601672187,1_100,15
4350,346000,2733.6919167840356,1_100,15
4351,347000,2929.9127943678395,1_100,15
4352,348000,2908.776531083806,1_100,15
4353,349000,2822.438320525651,1_100,15
4354,350000,2847.150747685411,1_100,15
4355,351000,2758.1488259315915,1_100,15
4356,352000,2808.727160515452,1_100,15
4357,353000,2873.64740230046,1_100,15
4358,354000,2975.587127364613,1_100,15
4359,355000,2737.0605982823545,1_100,15
4360,356000,2887.2385829694654,1_100,15
4361,357000,2819.9723279882874,1_100,15
4362,358000,2880.4033335959884,1_100,15
4363,359000,2853.6810101680394,1_100,15
4364,360000,2862.0036881325464,1_100,15
4365,361000,2882.3136293448265,1_100,15
4366,362000,2894.9967088576077,1_100,15
4367,363000,2865.0895006964674,1_100,15
4368,364000,2741.1699780029594,1_100,15
4369,365000,2855.539540426272,1_100,15
4370,366000,2816.979524816357,1_100,15
4371,367000,2876.705835920953,1_100,15
4372,368000,2852.254689309175,1_100,15
4373,369000,2833.7307081188465,1_100,15
4374,370000,2758.5820378932353,1_100,15
4375,371000,2911.305896437742,1_100,15
4376,372000,2806.230701157427,1_100,15
4377,373000,2904.426863248412,1_100,15
4378,374000,2852.3896914005336,1_100,15
4379,375000,2829.370260222437,1_100,15
4380,376000,2809.7124429506075,1_100,15
4381,377000,2787.362708583285,1_100,15
4382,378000,2693.6961370428194,1_100,15
4383,379000,2923.127417925001,1_100,15
4384,380000,2767.7677475847477,1_100,15
4385,381000,2942.0930938194715,1_100,15
4386,382000,2808.9824514842558,1_100,15
4387,383000,2853.0137369805525,1_100,15
4388,384000,2832.3262288368237,1_100,15
4389,385000,2920.4262845541466,1_100,15
4390,386000,2912.9829513907607,1_100,15
4391,387000,2751.7171915680933,1_100,15
4392,388000,2741.9088822835815,1_100,15
4393,389000,2781.972153281335,1_100,15
4394,390000,2774.527920375412,1_100,15
4395,391000,2811.447401306753,1_100,15
4396,392000,2882.426351837749,1_100,15
4397,393000,2782.9191281755216,1_100,15
4398,394000,2667.316173781033,1_100,15
4399,395000,2769.1547965390973,1_100,15
4400,396000,2911.5087234521557,1_100,15
4401,397000,2847.850699025145,1_100,15
4402,398000,2773.563981251411,1_100,15
4403,399000,2786.611941094782,1_100,15
4404,400000,2831.520356435084,1_100,15
4405,401000,2784.870198217454,1_100,15
4406,402000,2912.546336157114,1_100,15
4407,403000,2838.7744025031243,1_100,15
4408,404000,2746.062825503783,1_100,15
4409,405000,2960.455919497346,1_100,15
4410,406000,2864.7290356921953,1_100,15
4411,407000,2809.676301690765,1_100,15
4412,408000,2820.842287964708,1_100,15
4413,409000,2720.338387068817,1_100,15
4414,410000,2913.59982540768,1_100,15
4415,411000,2979.6474879433476,1_100,15
4416,412000,2872.7976495920248,1_100,15
4417,413000,2900.9673200924813,1_100,15
4418,414000,2717.9380275373037,1_100,15
4419,415000,2759.6334458848596,1_100,15
4420,416000,2829.6749681681094,1_100,15
4421,417000,2746.672879038473,1_100,15
4422,418000,2709.5033908294176,1_100,15
4423,419000,2877.239767315012,1_100,15
4424,420000,2770.9984591923326,1_100,15
4425,421000,2742.557613593245,1_100,15
4426,422000,2743.1543689397445,1_100,15
4427,423000,2825.8228724545734,1_100,15
4428,424000,2832.914409427466,1_100,15
4429,425000,2738.7476127974774,1_100,15
4430,426000,2869.9671639242492,1_100,15
4431,427000,2777.928464572646,1_100,15
4432,428000,2794.9288407562276,1_100,15
4433,429000,2828.3930268249337,1_100,15
4434,430000,2881.9004560634617,1_100,15
4435,431000,2802.4972423648564,1_100,15
4436,432000,2846.4964176774206,1_100,15
4437,433000,2797.5617918218336,1_100,15
4438,434000,2853.9621669859484,1_100,15
4439,435000,2862.252935506119,1_100,15
4440,436000,2848.7850904660063,1_100,15
4441,437000,2767.2830375275175,1_100,15
4442,438000,2936.461257019499,1_100,15
4443,439000,2771.2683059604246,1_100,15
4444,440000,2846.962449542595,1_100,15
4445,441000,2812.375615002752,1_100,15
4446,442000,2956.6724671749776,1_100,15
4447,443000,2856.565931806341,1_100,15
4448,444000,2821.1610812782124,1_100,15
4449,445000,2967.367488293112,1_100,15
4450,446000,2766.5563041218584,1_100,15
4451,447000,2843.667678708978,1_100,15
4452,448000,2948.605496238763,1_100,15
4453,449000,2800.1295641986753,1_100,15
