,ite,cost,hyperparameter,repetition
593,593000,2939.047880858896,41.5_1.1,48
594,594000,2812.0769721642164,41.5_1.1,48
595,595000,2969.1232994121638,41.5_1.1,48
596,596000,2882.7296257881585,41.5_1.1,48
597,597000,2896.0519531567443,41.5_1.1,48
598,598000,2863.651147738533,41.5_1.1,48
599,599000,2959.828285719884,41.5_1.1,48
600,600000,2872.511268810074,41.5_1.1,48
601,601000,2886.0675114531814,41.5_1.1,48
602,602000,2885.044062290796,41.5_1.1,48
603,603000,2890.6508092850386,41.5_1.1,48
604,604000,2871.806600099962,41.5_1.1,48
605,605000,2924.737140775003,41.5_1.1,48
606,606000,2861.147514259685,41.5_1.1,48
607,607000,2892.6282128665252,41.5_1.1,48
608,608000,2880.5520373130994,41.5_1.1,48
609,609000,2931.3966930584297,41.5_1.1,48
610,610000,2956.9808706935146,41.5_1.1,48
611,611000,3036.4328844059,41.5_1.1,48
612,612000,2887.820445889417,41.5_1.1,48
613,613000,2921.763640349662,41.5_1.1,48
614,614000,2863.1434284066863,41.5_1.1,48
615,615000,2825.157725928302,41.5_1.1,48
616,616000,2869.8725482129626,41.5_1.1,48
617,617000,2880.678368989086,41.5_1.1,48
618,618000,2895.1425437549697,41.5_1.1,48
619,619000,2960.5494653362734,41.5_1.1,48
620,620000,2917.534629334466,41.5_1.1,48
621,621000,2820.2150811204924,41.5_1.1,48
622,622000,2811.5349043914075,41.5_1.1,48
623,623000,2996.14324977635,41.5_1.1,48
624,624000,2935.2237074643526,41.5_1.1,48
625,625000,2844.7828624555177,41.5_1.1,48
626,626000,2876.053678103412,41.5_1.1,48
627,627000,2904.2191121741853,41.5_1.1,48
628,628000,2893.0200372773356,41.5_1.1,48
629,629000,2887.2255458700315,41.5_1.1,48
630,630000,2898.4205853596795,41.5_1.1,48
631,631000,2914.489900736769,41.5_1.1,48
632,632000,2956.725080626262,41.5_1.1,48
633,633000,2848.6482079380153,41.5_1.1,48
634,634000,2782.777090040528,41.5_1.1,48
635,635000,2920.866287499758,41.5_1.1,48
636,636000,2967.2687576462595,41.5_1.1,48
637,637000,2878.1995634164405,41.5_1.1,48
638,638000,2841.6812038260423,41.5_1.1,48
639,639000,2913.67116765577,41.5_1.1,48
640,640000,2829.9490590008536,41.5_1.1,48
641,641000,2762.704096849454,41.5_1.1,48
642,642000,2980.6904682699087,41.5_1.1,48
643,643000,2827.299967609165,41.5_1.1,48
644,644000,3006.115363954964,41.5_1.1,48
645,645000,2977.2915111321404,41.5_1.1,48
646,646000,2822.8211243203086,41.5_1.1,48
647,647000,2970.3825579344957,41.5_1.1,48
648,648000,2976.1181138291568,41.5_1.1,48
649,649000,2830.8179007731715,41.5_1.1,48
650,650000,2982.612972536482,41.5_1.1,48
651,651000,2864.541243710332,41.5_1.1,48
652,652000,2863.6674590698353,41.5_1.1,48
653,653000,2888.83133819457,41.5_1.1,48
654,654000,2876.997449261803,41.5_1.1,48
655,655000,2820.234081025326,41.5_1.1,48
656,656000,2857.6306685491045,41.5_1.1,48
657,657000,2959.522445412275,41.5_1.1,48
658,658000,2901.227149338629,41.5_1.1,48
659,659000,2919.3002320701103,41.5_1.1,48
660,660000,2928.3251340746247,41.5_1.1,48
661,661000,2943.343703111005,41.5_1.1,48
662,662000,2876.432894316661,41.5_1.1,48
663,663000,2887.5106020421144,41.5_1.1,48
664,664000,2904.2146898566584,41.5_1.1,48
665,665000,2878.2459857605922,41.5_1.1,48
666,666000,2961.598671858261,41.5_1.1,48
667,667000,2846.5374925345395,41.5_1.1,48
668,668000,2900.6452505041575,41.5_1.1,48
669,669000,2968.9337735187546,41.5_1.1,48
670,670000,3000.450952108181,41.5_1.1,48
671,671000,2821.4733926059994,41.5_1.1,48
672,672000,2895.2836359889097,41.5_1.1,48
673,673000,2989.114260282282,41.5_1.1,48
674,674000,2941.9681729361278,41.5_1.1,48
675,675000,2922.3314416420085,41.5_1.1,48
676,676000,2951.2298389718276,41.5_1.1,48
677,677000,2875.047718733037,41.5_1.1,48
678,678000,2815.854976961996,41.5_1.1,48
679,679000,2857.229692472736,41.5_1.1,48
680,680000,2888.168386855644,41.5_1.1,48
681,681000,2930.7774792797895,41.5_1.1,48
682,682000,2861.980148014514,41.5_1.1,48
683,683000,2921.93658959237,41.5_1.1,48
684,684000,2905.2994541610196,41.5_1.1,48
685,685000,2871.6774964771944,41.5_1.1,48
686,686000,2965.5908162785404,41.5_1.1,48
687,687000,2958.4606816122,41.5_1.1,48
688,688000,2935.7667952774573,41.5_1.1,48
689,689000,2806.019080640293,41.5_1.1,48
690,690000,2832.894725944529,41.5_1.1,48
691,691000,2933.0574688084225,41.5_1.1,48
692,692000,2936.632766403254,41.5_1.1,48
693,693000,2838.484204662186,41.5_1.1,48
694,694000,2971.577946939128,41.5_1.1,48
695,695000,2929.012376163749,41.5_1.1,48
696,696000,2809.587288269163,41.5_1.1,48
697,697000,2977.1320947860413,41.5_1.1,48
698,698000,2857.093663562066,41.5_1.1,48
699,699000,2899.2166744031333,41.5_1.1,48
700,700000,2849.0479033436627,41.5_1.1,48
701,701000,2782.742129273046,41.5_1.1,48
702,702000,2978.7538510169998,41.5_1.1,48
703,703000,2973.8992611620947,41.5_1.1,48
704,704000,2903.4711754772798,41.5_1.1,48
705,705000,2876.7309284976855,41.5_1.1,48
706,706000,2809.375028412857,41.5_1.1,48
707,707000,2879.5650588987514,41.5_1.1,48
708,708000,2885.521853043574,41.5_1.1,48
709,709000,2895.801835679101,41.5_1.1,48
710,710000,2928.674559571618,41.5_1.1,48
711,711000,2803.0298125744985,41.5_1.1,48
712,712000,2889.2306172367257,41.5_1.1,48
713,713000,2901.9669211575037,41.5_1.1,48
714,714000,2954.4939845977306,41.5_1.1,48
715,715000,2869.5842194549095,41.5_1.1,48
716,716000,3005.118588934761,41.5_1.1,48
717,717000,2881.651483163607,41.5_1.1,48
718,718000,2863.8477134607087,41.5_1.1,48
719,719000,3002.6647984711967,41.5_1.1,48
720,720000,2760.544088755696,41.5_1.1,48
721,721000,2889.6842692200185,41.5_1.1,48
722,722000,2921.374831563686,41.5_1.1,48
723,723000,2904.5912495077823,41.5_1.1,48
724,724000,2905.976740374685,41.5_1.1,48
725,725000,2910.4969730244266,41.5_1.1,48
726,726000,2938.970116411616,41.5_1.1,48
727,727000,2943.6776936341294,41.5_1.1,48
728,728000,2842.4416846501167,41.5_1.1,48
729,729000,2862.471638737432,41.5_1.1,48
730,730000,2914.5338393864754,41.5_1.1,48
731,731000,2917.201338054638,41.5_1.1,48
732,732000,2898.5493885920923,41.5_1.1,48
733,733000,2805.37433976145,41.5_1.1,48
734,734000,2916.1560476541686,41.5_1.1,48
735,735000,2875.903901908182,41.5_1.1,48
736,736000,2889.328108258574,41.5_1.1,48
737,737000,2898.132533408478,41.5_1.1,48
738,738000,2894.343764874488,41.5_1.1,48
739,739000,2910.8300182846165,41.5_1.1,48
740,740000,2995.1177885544757,41.5_1.1,48
741,741000,2945.307647761453,41.5_1.1,48
742,742000,2878.9668212786737,41.5_1.1,48
743,743000,2882.4343105686785,41.5_1.1,48
744,744000,2891.1082678553034,41.5_1.1,48
745,745000,2940.7573680775517,41.5_1.1,48
746,746000,2983.3557520327627,41.5_1.1,48
747,747000,2904.644893258274,41.5_1.1,48
748,748000,2884.5193024449122,41.5_1.1,48
749,749000,2841.7136876786462,41.5_1.1,48
750,750000,2881.7236252189973,41.5_1.1,48
751,751000,2870.878574425819,41.5_1.1,48
752,752000,2846.4564434013014,41.5_1.1,48
753,753000,2836.176916336228,41.5_1.1,48
754,754000,2911.7359830152354,41.5_1.1,48
755,755000,2886.246886209914,41.5_1.1,48
756,756000,2865.562725778783,41.5_1.1,48
757,757000,2844.0580756501936,41.5_1.1,48
758,758000,2951.481231866859,41.5_1.1,48
759,759000,2893.7236122228624,41.5_1.1,48
760,760000,2900.2504210788466,41.5_1.1,48
761,761000,2887.006764704151,41.5_1.1,48
762,762000,2978.8796105434244,41.5_1.1,48
763,763000,2831.172565927261,41.5_1.1,48
764,764000,2928.388754159216,41.5_1.1,48
765,765000,2982.3081163905335,41.5_1.1,48
766,766000,2970.059996809548,41.5_1.1,48
767,767000,2973.2652421542043,41.5_1.1,48
768,768000,2881.0132388965485,41.5_1.1,48
769,769000,2826.5939547648136,41.5_1.1,48
770,770000,2966.663220489035,41.5_1.1,48
771,771000,2942.4582449162085,41.5_1.1,48
772,772000,2916.5214714630742,41.5_1.1,48
773,773000,2845.444608422371,41.5_1.1,48
774,774000,2868.8182263402214,41.5_1.1,48
775,775000,2826.31687132317,41.5_1.1,48
776,776000,2873.934111598115,41.5_1.1,48
777,777000,2850.3845424265846,41.5_1.1,48
778,778000,2797.646466249393,41.5_1.1,48
779,779000,2878.5544508791404,41.5_1.1,48
780,780000,2869.2971748530576,41.5_1.1,48
781,781000,2967.4712077847116,41.5_1.1,48
782,782000,2878.686301558402,41.5_1.1,48
783,783000,2834.7499720879487,41.5_1.1,48
784,784000,2869.164021584605,41.5_1.1,48
785,785000,2861.0899315557763,41.5_1.1,48
786,786000,2951.4465879888335,41.5_1.1,48
787,787000,2998.5605802046284,41.5_1.1,48
788,788000,2795.5085851906565,41.5_1.1,48
789,789000,2845.8534243566846,41.5_1.1,48
790,790000,2843.592393802275,41.5_1.1,48
791,791000,2820.6814692272565,41.5_1.1,48
792,792000,2883.0913691233786,41.5_1.1,48
793,793000,2913.6153411023106,41.5_1.1,48
794,794000,2974.062271062825,41.5_1.1,48
795,795000,2863.1196662700777,41.5_1.1,48
796,796000,2940.94565054926,41.5_1.1,48
797,797000,2855.5303839475505,41.5_1.1,48
798,798000,2856.9257472715267,41.5_1.1,48
799,799000,2804.4101293264894,41.5_1.1,48
800,800000,2894.523075966641,41.5_1.1,48
801,801000,2779.53609771686,41.5_1.1,48
802,802000,2971.9921583953237,41.5_1.1,48
803,803000,2790.491559175402,41.5_1.1,48
804,804000,2929.4903543197674,41.5_1.1,48
805,805000,2836.253226041872,41.5_1.1,48
806,806000,2963.674317341078,41.5_1.1,48
807,807000,2849.676369379549,41.5_1.1,48
808,808000,2897.873294378001,41.5_1.1,48
809,809000,2898.392495616254,41.5_1.1,48
810,810000,2857.1630620160477,41.5_1.1,48
811,811000,2877.878231860103,41.5_1.1,48
812,812000,2910.9314424159343,41.5_1.1,48
813,813000,2763.9461756269206,41.5_1.1,48
814,814000,2907.5812366910322,41.5_1.1,48
815,815000,2892.887785825045,41.5_1.1,48
816,816000,2896.343548124405,41.5_1.1,48
817,817000,2956.0787353444066,41.5_1.1,48
818,818000,2827.8857427076628,41.5_1.1,48
819,819000,2828.7449467459687,41.5_1.1,48
820,820000,2862.899649868644,41.5_1.1,48
821,821000,2918.1629235585415,41.5_1.1,48
822,822000,2918.166839923776,41.5_1.1,48
823,823000,2821.904990314655,41.5_1.1,48
824,824000,2870.1341082495474,41.5_1.1,48
825,825000,2880.4281395854414,41.5_1.1,48
826,826000,2807.9653222151233,41.5_1.1,48
827,827000,2884.622225427127,41.5_1.1,48
828,828000,2757.895830845423,41.5_1.1,48
829,829000,2947.094893772829,41.5_1.1,48
830,830000,2872.568865663553,41.5_1.1,48
831,831000,2841.545126234365,41.5_1.1,48
832,832000,2922.392752286129,41.5_1.1,48
833,833000,3009.1928008493937,41.5_1.1,48
834,834000,2910.618197580119,41.5_1.1,48
835,835000,2928.633507009894,41.5_1.1,48
836,836000,2851.2314390237298,41.5_1.1,48
837,837000,2869.942781775996,41.5_1.1,48
838,838000,2808.6173525726767,41.5_1.1,48
839,839000,2812.3820005881225,41.5_1.1,48
840,840000,2878.115248269174,41.5_1.1,48
841,841000,2816.551927351387,41.5_1.1,48
842,842000,2843.000803655692,41.5_1.1,48
843,843000,2934.414658858353,41.5_1.1,48
844,844000,2811.679697738187,41.5_1.1,48
845,845000,2822.6522578046443,41.5_1.1,48
846,846000,2805.6446298982587,41.5_1.1,48
847,847000,2904.5783773591743,41.5_1.1,48
848,848000,2845.626371827613,41.5_1.1,48
849,849000,2873.625506280601,41.5_1.1,48
850,850000,2945.947960656717,41.5_1.1,48
851,851000,2797.9304263515555,41.5_1.1,48
852,852000,2869.0591714382635,41.5_1.1,48
853,853000,2850.550027183667,41.5_1.1,48
854,854000,2847.799288877724,41.5_1.1,48
855,855000,2937.0662889961186,41.5_1.1,48
856,856000,2858.3075062959424,41.5_1.1,48
857,857000,2979.2612098664063,41.5_1.1,48
858,858000,2835.4106917295353,41.5_1.1,48
859,859000,2876.7955592333506,41.5_1.1,48
860,860000,2905.4419950201186,41.5_1.1,48
861,861000,2803.759585397212,41.5_1.1,48
862,862000,2911.931329782852,41.5_1.1,48
863,863000,2808.3745987786974,41.5_1.1,48
864,864000,2846.845754042273,41.5_1.1,48
865,865000,2920.026712883139,41.5_1.1,48
866,866000,2795.875088630788,41.5_1.1,48
867,867000,2856.7014719399167,41.5_1.1,48
868,868000,2897.3989954340686,41.5_1.1,48
869,869000,2910.597403042971,41.5_1.1,48
870,870000,2951.0260512224886,41.5_1.1,48
871,871000,2802.101817974852,41.5_1.1,48
872,872000,2867.524595863,41.5_1.1,48
873,873000,2879.031758755965,41.5_1.1,48
874,874000,2862.8551145505435,41.5_1.1,48
875,875000,2890.7619177866018,41.5_1.1,48
876,876000,2837.979680373668,41.5_1.1,48
877,877000,2897.8283900200963,41.5_1.1,48
878,878000,2898.1244688446186,41.5_1.1,48
879,879000,2878.1326187126824,41.5_1.1,48
880,880000,2783.8414723940696,41.5_1.1,48
881,881000,2920.3331974224598,41.5_1.1,48
882,882000,2891.120775104346,41.5_1.1,48
883,883000,2836.9504347373813,41.5_1.1,48
884,884000,2860.7911799045696,41.5_1.1,48
885,885000,2766.759514345326,41.5_1.1,48
886,886000,2803.972051838388,41.5_1.1,48
887,887000,2838.7348279323123,41.5_1.1,48
888,888000,2941.892661035882,41.5_1.1,48
889,889000,2885.5536427405646,41.5_1.1,48
890,890000,2842.9807693497796,41.5_1.1,48
891,891000,2840.7807330227192,41.5_1.1,48
892,892000,2849.9747328707317,41.5_1.1,48
893,893000,2791.0351480395957,41.5_1.1,48
894,894000,2903.7908324792897,41.5_1.1,48
895,895000,2855.1038089708222,41.5_1.1,48
896,896000,2852.0559636310645,41.5_1.1,48
897,897000,2796.1521259066167,41.5_1.1,48
898,898000,2880.400788143759,41.5_1.1,48
899,899000,2955.591192078772,41.5_1.1,48
900,900000,2928.2679122832633,41.5_1.1,48
901,901000,2854.5542385479976,41.5_1.1,48
902,902000,3004.348368843751,41.5_1.1,48
903,903000,2864.1514000086527,41.5_1.1,48
904,904000,2865.290598579588,41.5_1.1,48
905,905000,2859.3209338317156,41.5_1.1,48
906,906000,3004.820555144629,41.5_1.1,48
907,907000,2897.186456725685,41.5_1.1,48
908,908000,2773.3385563637125,41.5_1.1,48
909,909000,2923.820654589681,41.5_1.1,48
910,910000,2928.1892862073114,41.5_1.1,48
911,911000,2870.930905996164,41.5_1.1,48
912,912000,2856.7246724782594,41.5_1.1,48
913,913000,2943.5397718325794,41.5_1.1,48
914,914000,2836.7748407461186,41.5_1.1,48
915,915000,2930.0643816275606,41.5_1.1,48
916,916000,2920.127155726299,41.5_1.1,48
917,917000,2878.6851090466553,41.5_1.1,48
918,918000,2858.0705720699166,41.5_1.1,48
919,919000,2890.8709633166204,41.5_1.1,48
920,920000,2978.6833838357193,41.5_1.1,48
921,921000,2751.912701530815,41.5_1.1,48
922,922000,2860.50594894063,41.5_1.1,48
923,923000,2860.4377878029536,41.5_1.1,48
924,924000,2926.946588760215,41.5_1.1,48
925,925000,2859.5536798016656,41.5_1.1,48
926,926000,2887.7930726144937,41.5_1.1,48
927,927000,2855.379568581348,41.5_1.1,48
928,928000,2852.876967514677,41.5_1.1,48
929,929000,2767.7588812479353,41.5_1.1,48
930,930000,2857.842652472522,41.5_1.1,48
931,931000,2817.904869058186,41.5_1.1,48
932,932000,2847.489812979135,41.5_1.1,48
933,933000,2802.0865443765642,41.5_1.1,48
934,934000,2937.825185835157,41.5_1.1,48
935,935000,2883.2940880589217,41.5_1.1,48
936,936000,2834.1138197494424,41.5_1.1,48
937,937000,2772.570193348159,41.5_1.1,48
938,938000,2798.486075995274,41.5_1.1,48
939,939000,2864.2695108384496,41.5_1.1,48
940,940000,2901.817667575364,41.5_1.1,48
941,941000,2903.257254984156,41.5_1.1,48
942,942000,2940.9425549974767,41.5_1.1,48
943,943000,2877.831290894462,41.5_1.1,48
944,944000,2789.5385493684976,41.5_1.1,48
945,945000,2902.622301743457,41.5_1.1,48
946,946000,2890.1284383507636,41.5_1.1,48
947,947000,2881.731207691956,41.5_1.1,48
948,948000,2842.649021355966,41.5_1.1,48
949,949000,2913.7355159806157,41.5_1.1,48
950,950000,2851.8605025976753,41.5_1.1,48
951,951000,2926.8773437977297,41.5_1.1,48
952,952000,2805.180284369871,41.5_1.1,48
953,953000,2901.52467815878,41.5_1.1,48
954,954000,2837.406124349872,41.5_1.1,48
955,955000,2985.438221634979,41.5_1.1,48
956,956000,2837.899783513259,41.5_1.1,48
957,957000,2793.6675942653446,41.5_1.1,48
958,958000,2939.261000115688,41.5_1.1,48
959,959000,2836.329381767642,41.5_1.1,48
960,960000,2943.7238326911747,41.5_1.1,48
961,961000,2852.3296084421745,41.5_1.1,48
962,962000,2958.756634985302,41.5_1.1,48
963,963000,2961.15019076137,41.5_1.1,48
964,964000,2819.8269876574077,41.5_1.1,48
965,965000,2844.5233503611244,41.5_1.1,48
966,966000,2803.404958076062,41.5_1.1,48
967,967000,2852.6877740001078,41.5_1.1,48
968,968000,2811.4524263308704,41.5_1.1,48
969,969000,2822.2365219785265,41.5_1.1,48
970,970000,2810.634665230157,41.5_1.1,48
971,971000,2915.4465711372413,41.5_1.1,48
972,972000,2831.116017480134,41.5_1.1,48
973,973000,2837.4444032504875,41.5_1.1,48
974,974000,2957.9256870322192,41.5_1.1,48
975,975000,2892.6949626141522,41.5_1.1,48
976,976000,2807.9128139906766,41.5_1.1,48
977,977000,2839.7514305980303,41.5_1.1,48
978,978000,2907.987528589181,41.5_1.1,48
979,979000,2862.280186638921,41.5_1.1,48
980,980000,2925.8250580844747,41.5_1.1,48
981,981000,2969.7904707092603,41.5_1.1,48
982,982000,2830.8337553585666,41.5_1.1,48
983,983000,2885.32301451596,41.5_1.1,48
984,984000,2763.011993714114,41.5_1.1,48
985,985000,2947.3622998579194,41.5_1.1,48
986,986000,2871.1155624821454,41.5_1.1,48
987,987000,2873.957001104375,41.5_1.1,48
988,988000,2817.297732187455,41.5_1.1,48
989,989000,2900.2504357492376,41.5_1.1,48
990,990000,2911.7169404399283,41.5_1.1,48
991,991000,2958.289355051338,41.5_1.1,48
992,992000,2756.13806592847,41.5_1.1,48
993,993000,2824.0635143972954,41.5_1.1,48
994,994000,2868.3237690306546,41.5_1.1,48
995,995000,2875.3643575417973,41.5_1.1,48
996,996000,2802.1620646347455,41.5_1.1,48
997,997000,2928.3566979146995,41.5_1.1,48
998,998000,2790.286213825959,41.5_1.1,48
999,999000,2826.167449876753,41.5_1.1,48
1000,1000000,2905.053328374348,41.5_1.1,48
1001,1,33574.21492154289,20_1.1,48
1002,1000,17640.700014201215,20_1.1,48
1003,2000,15274.88007081126,20_1.1,48
1004,3000,10865.33230466385,20_1.1,48
1005,4000,10313.65400724482,20_1.1,48
1006,5000,8745.790485176009,20_1.1,48
1007,6000,8210.340097155276,20_1.1,48
1008,7000,8095.976433683716,20_1.1,48
1009,8000,7348.688910696171,20_1.1,48
1010,9000,7215.515653924366,20_1.1,48
1011,10000,6604.572851986647,20_1.1,48
1012,11000,6014.0629452886305,20_1.1,48
1013,12000,6174.7774801386195,20_1.1,48
1014,13000,5617.488620420383,20_1.1,48
1015,14000,5441.0890812124135,20_1.1,48
1016,15000,5608.824838862994,20_1.1,48
1017,16000,5571.493492239037,20_1.1,48
1018,17000,5395.158381241072,20_1.1,48
1019,18000,5242.4803176275445,20_1.1,48
1020,19000,4996.978351214295,20_1.1,48
1021,20000,4743.019013256382,20_1.1,48
1022,21000,4766.2904090135935,20_1.1,48
1023,22000,4782.23373316678,20_1.1,48
1024,23000,4519.527309992691,20_1.1,48
1025,24000,4431.4562342061645,20_1.1,48
1026,25000,4564.159274880622,20_1.1,48
1027,26000,4441.878258231501,20_1.1,48
1028,27000,4537.7865518442,20_1.1,48
1029,28000,4218.021778233362,20_1.1,48
1030,29000,4157.349687415584,20_1.1,48
1031,30000,4240.818221335547,20_1.1,48
1032,31000,4121.504897195815,20_1.1,48
1033,32000,4075.5727157067663,20_1.1,48
1034,33000,3979.885809518282,20_1.1,48
1035,34000,3991.2691816105157,20_1.1,48
1036,35000,3985.3210610556907,20_1.1,48
1037,36000,3970.2769896455043,20_1.1,48
1038,37000,3999.1441494465303,20_1.1,48
1039,38000,4007.1128126186895,20_1.1,48
1040,39000,3714.816572032668,20_1.1,48
1041,40000,3976.187907300115,20_1.1,48
1042,41000,3690.190180518738,20_1.1,48
1043,42000,3746.06091336823,20_1.1,48
1044,43000,3997.5380805439017,20_1.1,48
1045,44000,3569.7706296202236,20_1.1,48
1046,45000,3628.042828314518,20_1.1,48
1047,46000,3555.885444152035,20_1.1,48
1048,47000,3561.907428471205,20_1.1,48
1049,48000,3586.557746360445,20_1.1,48
1050,49000,3700.9315739662284,20_1.1,48
1051,50000,3495.6878996692726,20_1.1,48
1052,51000,3482.122925843733,20_1.1,48
1053,52000,3772.286767492188,20_1.1,48
1054,53000,3606.3251830357613,20_1.1,48
1055,54000,3404.684097293586,20_1.1,48
1056,55000,3362.8037778389917,20_1.1,48
1057,56000,3429.1572710027663,20_1.1,48
1058,57000,3387.6733783782834,20_1.1,48
1059,58000,3248.35537064905,20_1.1,48
1060,59000,3419.4913646168607,20_1.1,48
1061,60000,3396.213849695705,20_1.1,48
1062,61000,3454.3845714803783,20_1.1,48
1063,62000,3408.8526761595035,20_1.1,48
1064,63000,3374.7968752615016,20_1.1,48
1065,64000,3348.6994200685867,20_1.1,48
1066,65000,3346.935978773494,20_1.1,48
1067,66000,3380.1340552467836,20_1.1,48
1068,67000,3285.6494166688494,20_1.1,48
1069,68000,3462.1053439408884,20_1.1,48
1070,69000,3253.293250314947,20_1.1,48
1071,70000,3198.8970722547747,20_1.1,48
1072,71000,3385.11094980446,20_1.1,48
1073,72000,3375.384849157448,20_1.1,48
1074,73000,3342.5850315915263,20_1.1,48
1075,74000,3084.145270657312,20_1.1,48
1076,75000,3249.4798825270905,20_1.1,48
1077,76000,3243.505616188747,20_1.1,48
1078,77000,3382.6820833866295,20_1.1,48
1079,78000,3203.9555989234136,20_1.1,48
1080,79000,3147.4572258699395,20_1.1,48
1081,80000,3237.944338826267,20_1.1,48
1082,81000,3110.610264464966,20_1.1,48
1083,82000,3333.4293000437233,20_1.1,48
1084,83000,3251.64579962543,20_1.1,48
1085,84000,3095.826449165834,20_1.1,48
1086,85000,3155.7889484200823,20_1.1,48
1087,86000,3046.0302096588957,20_1.1,48
1088,87000,3087.4756040625266,20_1.1,48
1089,88000,3204.554170173009,20_1.1,48
1090,89000,3266.4993832558825,20_1.1,48
1091,90000,3024.6477066001244,20_1.1,48
1092,91000,3130.794253911771,20_1.1,48
1093,92000,3094.5524258917785,20_1.1,48
1094,93000,3098.2833408325514,20_1.1,48
