,ite,cost,hyperparameter,repetition
3012,9000,6827.99914188289,1_10,14
3013,10000,6429.222660377936,1_10,14
3014,11000,6128.218126453771,1_10,14
3015,12000,6023.267801383529,1_10,14
3016,13000,5944.397887484645,1_10,14
3017,14000,5588.229660413257,1_10,14
3018,15000,5160.527275398904,1_10,14
3019,16000,5245.470399411039,1_10,14
3020,17000,4959.624967012328,1_10,14
3021,18000,4813.772548250333,1_10,14
3022,19000,4580.451653727983,1_10,14
3023,20000,4731.735381622145,1_10,14
3024,21000,4842.379805770718,1_10,14
3025,22000,4681.204523482304,1_10,14
3026,23000,4518.117056524206,1_10,14
3027,24000,4658.676589810068,1_10,14
3028,25000,4356.456888590288,1_10,14
3029,26000,4347.2463763755195,1_10,14
3030,27000,4109.6903866098855,1_10,14
3031,28000,4290.899701070892,1_10,14
3032,29000,4242.729530817272,1_10,14
3033,30000,4196.316956998103,1_10,14
3034,31000,4089.3690200094916,1_10,14
3035,32000,4209.279333274994,1_10,14
3036,33000,4183.760917560771,1_10,14
3037,34000,4098.498608523535,1_10,14
3038,35000,3968.1568930117855,1_10,14
3039,36000,4051.8431976330157,1_10,14
3040,37000,3732.4780743296087,1_10,14
3041,38000,3733.9767702028116,1_10,14
3042,39000,3593.463961334521,1_10,14
3043,40000,3722.284021955745,1_10,14
3044,41000,3816.171319799274,1_10,14
3045,42000,3697.57652542536,1_10,14
3046,43000,3611.8296038632507,1_10,14
3047,44000,3553.474401578814,1_10,14
3048,45000,3698.926028663291,1_10,14
3049,46000,3542.47830402656,1_10,14
3050,47000,3700.941864116183,1_10,14
3051,48000,3599.4706377749017,1_10,14
3052,49000,3546.1068849801513,1_10,14
3053,50000,3484.494065115871,1_10,14
3054,51000,3516.3392245237974,1_10,14
3055,52000,3457.328117917937,1_10,14
3056,53000,3429.137470780695,1_10,14
3057,54000,3349.054427978301,1_10,14
3058,55000,3324.390722995273,1_10,14
3059,56000,3441.7929824345624,1_10,14
3060,57000,3340.976878270153,1_10,14
3061,58000,3238.9204592971573,1_10,14
3062,59000,3326.506499771772,1_10,14
3063,60000,3393.887312600783,1_10,14
3064,61000,3554.5543838977733,1_10,14
3065,62000,3378.67830946554,1_10,14
3066,63000,3180.7707413823873,1_10,14
3067,64000,3296.3096809688914,1_10,14
3068,65000,3185.588792258132,1_10,14
3069,66000,3412.547294388972,1_10,14
3070,67000,3134.7985514266975,1_10,14
3071,68000,3252.084900346503,1_10,14
3072,69000,3234.9137108418363,1_10,14
3073,70000,3266.04186245987,1_10,14
3074,71000,3067.024377498038,1_10,14
3075,72000,3253.77479305699,1_10,14
3076,73000,3339.9076903517707,1_10,14
3077,74000,3242.3584431941063,1_10,14
3078,75000,3332.857958425628,1_10,14
3079,76000,3301.797189425558,1_10,14
3080,77000,3225.757837831855,1_10,14
3081,78000,3205.7947475662772,1_10,14
3082,79000,3119.3150021766096,1_10,14
3083,80000,3294.010327341389,1_10,14
3084,81000,3160.8280338511904,1_10,14
3085,82000,3142.573988460359,1_10,14
3086,83000,3082.745739891883,1_10,14
3087,84000,3292.5594632636257,1_10,14
3088,85000,3103.516458283929,1_10,14
3089,86000,3217.9095208632807,1_10,14
3090,87000,3151.496095609901,1_10,14
3091,88000,3151.0706094361008,1_10,14
3092,89000,3209.7290046121834,1_10,14
3093,90000,3095.8459646308183,1_10,14
3094,91000,3161.484615279765,1_10,14
3095,92000,3001.882906148392,1_10,14
3096,93000,3176.1755080898492,1_10,14
3097,94000,3177.8726086760553,1_10,14
3098,95000,3231.0663583993955,1_10,14
3099,96000,3220.1809384971234,1_10,14
3100,97000,3155.177071174955,1_10,14
3101,98000,3071.2406525801766,1_10,14
3102,99000,3107.7847288171097,1_10,14
3103,100000,2990.89807043245,1_10,14
3104,101000,3049.884750105931,1_10,14
3105,102000,3057.547744901561,1_10,14
3106,103000,3105.8214565836097,1_10,14
3107,104000,3036.9302705878345,1_10,14
3108,105000,3062.8241231898346,1_10,14
3109,106000,3151.3668507545835,1_10,14
3110,107000,3023.384024662331,1_10,14
3111,108000,3035.306777017167,1_10,14
3112,109000,3018.7728030998246,1_10,14
3113,110000,3061.598319913037,1_10,14
3114,111000,3150.9299261705078,1_10,14
3115,112000,3156.686096943938,1_10,14
3116,113000,2974.0339612931994,1_10,14
3117,114000,3049.016093056563,1_10,14
3118,115000,3157.6197562556995,1_10,14
3119,116000,3033.1437388712557,1_10,14
3120,117000,2988.3368298548194,1_10,14
3121,118000,2949.4445409662503,1_10,14
3122,119000,2968.2594635301434,1_10,14
3123,120000,2992.5279240822574,1_10,14
3124,121000,3011.6667331386343,1_10,14
3125,122000,2981.211104640537,1_10,14
3126,123000,2908.879509605336,1_10,14
3127,124000,3118.9862423779227,1_10,14
3128,125000,3020.808404928904,1_10,14
3129,126000,2954.114381913531,1_10,14
3130,127000,2988.0621730103226,1_10,14
3131,128000,3051.6215916181764,1_10,14
3132,129000,2916.006030459934,1_10,14
3133,130000,3112.9866015542493,1_10,14
3134,131000,3056.44481727262,1_10,14
3135,132000,2910.481215091962,1_10,14
3136,133000,3043.6616382644634,1_10,14
3137,134000,2991.9973529592166,1_10,14
3138,135000,3054.674137539826,1_10,14
3139,136000,2894.8690443735873,1_10,14
3140,137000,3015.966945900277,1_10,14
3141,138000,3011.0033719756066,1_10,14
3142,139000,3092.1666484480834,1_10,14
3143,140000,2914.514807719801,1_10,14
3144,141000,3097.5164962031267,1_10,14
3145,142000,2902.006444289005,1_10,14
3146,143000,2934.2303246719543,1_10,14
3147,144000,2940.2138973941114,1_10,14
3148,145000,3075.6688006167365,1_10,14
3149,146000,3016.9271677755933,1_10,14
3150,147000,3016.0218452424597,1_10,14
3151,148000,2875.390054240673,1_10,14
3152,149000,2890.6476678533827,1_10,14
3153,150000,3047.4199686557004,1_10,14
3154,151000,2942.3940010583688,1_10,14
3155,152000,2902.1468897912373,1_10,14
3156,153000,2870.993069109884,1_10,14
3157,154000,2873.849069799635,1_10,14
3158,155000,2972.8865893524076,1_10,14
3159,156000,3031.874502901386,1_10,14
3160,157000,2900.831140411272,1_10,14
3161,158000,2990.0052018738606,1_10,14
3162,159000,3018.8796656354366,1_10,14
3163,160000,3075.301023873271,1_10,14
3164,161000,2963.514960306992,1_10,14
3165,162000,2782.5371487482835,1_10,14
3166,163000,2822.13837916007,1_10,14
3167,164000,2826.644770377019,1_10,14
3168,165000,2911.5935747637177,1_10,14
3169,166000,2883.780258716107,1_10,14
3170,167000,2874.983563543367,1_10,14
3171,168000,2943.2074890640793,1_10,14
3172,169000,2989.31414244413,1_10,14
3173,170000,2861.688987461745,1_10,14
3174,171000,2898.3814182284177,1_10,14
3175,172000,2883.059642556255,1_10,14
3176,173000,2828.354929918573,1_10,14
3177,174000,2811.5819114627952,1_10,14
3178,175000,2999.421035355302,1_10,14
3179,176000,2928.672722488204,1_10,14
3180,177000,2978.6322069461085,1_10,14
3181,178000,2929.4038412525333,1_10,14
3182,179000,2865.022909096994,1_10,14
3183,180000,2729.562229043344,1_10,14
3184,181000,2887.7374275445295,1_10,14
3185,182000,2900.974512716133,1_10,14
3186,183000,2877.65577666623,1_10,14
3187,184000,3038.074221662658,1_10,14
3188,185000,2914.0087242099003,1_10,14
3189,186000,2822.293624307998,1_10,14
3190,187000,2990.50466582328,1_10,14
3191,188000,2938.5453326252236,1_10,14
3192,189000,2998.7561321704347,1_10,14
3193,190000,2897.2514010480168,1_10,14
3194,191000,2721.0970056426863,1_10,14
3195,192000,2986.549104227034,1_10,14
3196,193000,2954.596042795895,1_10,14
3197,194000,2934.627704952984,1_10,14
3198,195000,2986.1352866096427,1_10,14
3199,196000,2889.218272835733,1_10,14
3200,197000,3062.119258000899,1_10,14
3201,198000,2861.111246063751,1_10,14
3202,199000,2835.1061813874117,1_10,14
3203,200000,2948.6873042895722,1_10,14
3204,201000,2836.6421149147313,1_10,14
3205,202000,2824.7244144746683,1_10,14
3206,203000,2872.0366333892257,1_10,14
3207,204000,2921.664274484316,1_10,14
3208,205000,2853.0468764083494,1_10,14
3209,206000,2860.5274534185533,1_10,14
3210,207000,2955.747928743438,1_10,14
3211,208000,2860.0670117492573,1_10,14
3212,209000,2890.5690087926387,1_10,14
3213,210000,2902.239244383761,1_10,14
3214,211000,2911.5270832909023,1_10,14
3215,212000,2892.5026086266116,1_10,14
3216,213000,2889.6115463631527,1_10,14
3217,214000,2830.4050858897263,1_10,14
3218,215000,2896.8072659804484,1_10,14
3219,216000,2927.33630621391,1_10,14
3220,217000,2844.501157849165,1_10,14
3221,218000,2907.651819776565,1_10,14
3222,219000,3013.078865241314,1_10,14
3223,220000,2877.888297074782,1_10,14
3224,221000,2856.2259147719246,1_10,14
3225,222000,2804.257681406369,1_10,14
3226,223000,2963.9498384727926,1_10,14
3227,224000,2874.1706287579404,1_10,14
3228,225000,3020.786470023133,1_10,14
3229,226000,2814.596764281696,1_10,14
3230,227000,2863.8243866826656,1_10,14
3231,228000,2902.307434614818,1_10,14
3232,229000,2803.4004665325047,1_10,14
3233,230000,2944.7763182834074,1_10,14
3234,231000,2802.153022322305,1_10,14
3235,232000,2855.1812557067637,1_10,14
3236,233000,2938.181101858891,1_10,14
3237,234000,2855.748343229374,1_10,14
3238,235000,2874.2539089691536,1_10,14
3239,236000,2900.305634985469,1_10,14
3240,237000,2769.7937951021026,1_10,14
3241,238000,2866.5929755782463,1_10,14
3242,239000,2966.991881282411,1_10,14
3243,240000,2951.0105800034366,1_10,14
3244,241000,2772.075832918158,1_10,14
3245,242000,2869.9044644760074,1_10,14
3246,243000,2789.6180650179626,1_10,14
3247,244000,2907.8114453280305,1_10,14
3248,245000,2976.698752070835,1_10,14
3249,246000,2792.9190554840884,1_10,14
3250,247000,2806.1233365925127,1_10,14
3251,248000,2823.130025245045,1_10,14
3252,249000,2864.3728392545304,1_10,14
3253,250000,2884.416853837475,1_10,14
3254,251000,2867.4867074318286,1_10,14
3255,252000,2829.098936147425,1_10,14
3256,253000,2816.266383969938,1_10,14
3257,254000,2866.2390082127567,1_10,14
3258,255000,2912.50345778234,1_10,14
3259,256000,2763.664374799518,1_10,14
3260,257000,2821.5069609288007,1_10,14
3261,258000,2784.8061320376696,1_10,14
3262,259000,2865.8133331299764,1_10,14
3263,260000,2836.0604842497696,1_10,14
3264,261000,2948.040476744379,1_10,14
3265,262000,2833.5621923252897,1_10,14
3266,263000,3012.7643246881116,1_10,14
3267,264000,2922.4256034208615,1_10,14
3268,265000,2833.672487566357,1_10,14
3269,266000,2913.689323076097,1_10,14
3270,267000,2984.682384646789,1_10,14
3271,268000,2819.093317914607,1_10,14
3272,269000,2875.2442212709916,1_10,14
3273,270000,2798.397201984542,1_10,14
3274,271000,2872.414063416487,1_10,14
3275,272000,2938.7607409493075,1_10,14
3276,273000,2858.726295183638,1_10,14
3277,274000,2771.2370346474063,1_10,14
3278,275000,2841.1890302567185,1_10,14
3279,276000,2818.163556502168,1_10,14
3280,277000,2834.730420085607,1_10,14
3281,278000,2815.370436697187,1_10,14
3282,279000,2750.4598930313737,1_10,14
3283,280000,2866.505827249324,1_10,14
3284,281000,2810.533966972273,1_10,14
3285,282000,2971.710509549532,1_10,14
3286,283000,2718.266594238946,1_10,14
3287,284000,2902.212992073659,1_10,14
3288,285000,2804.871694822051,1_10,14
3289,286000,2921.5425287411613,1_10,14
3290,287000,2779.6265705807327,1_10,14
3291,288000,2832.9807477874288,1_10,14
3292,289000,2786.8820322807965,1_10,14
3293,290000,2827.72947103537,1_10,14
3294,291000,2774.3158480148136,1_10,14
3295,292000,2839.6767291343313,1_10,14
3296,293000,2933.9149596435686,1_10,14
3297,294000,2877.03686151038,1_10,14
3298,295000,2827.346193065287,1_10,14
3299,296000,2847.5131140158655,1_10,14
3300,297000,2899.7142038660986,1_10,14
3301,298000,2773.359417809709,1_10,14
3302,299000,2918.314595926681,1_10,14
3303,300000,2890.113229402405,1_10,14
3304,301000,2973.1244390780025,1_10,14
3305,302000,2838.1917959871803,1_10,14
3306,303000,2802.4053166650183,1_10,14
3307,304000,2919.4095532290326,1_10,14
3308,305000,2858.335626855688,1_10,14
3309,306000,2815.9915823300153,1_10,14
3310,307000,2948.4288965166056,1_10,14
3311,308000,2742.3483879184396,1_10,14
3312,309000,2809.764614584557,1_10,14
3313,310000,2856.0109290713954,1_10,14
3314,311000,2901.342988940111,1_10,14
3315,312000,2685.7622387418496,1_10,14
3316,313000,2825.5435487045497,1_10,14
3317,314000,2867.0307906036855,1_10,14
3318,315000,2745.1516399306347,1_10,14
3319,316000,2807.2559104846464,1_10,14
3320,317000,2907.976439612912,1_10,14
3321,318000,2741.5321291995597,1_10,14
3322,319000,2971.4309264719004,1_10,14
3323,320000,2833.927412036583,1_10,14
3324,321000,2791.5459531892307,1_10,14
3325,322000,2939.5096077187413,1_10,14
3326,323000,2791.4138648090975,1_10,14
3327,324000,2801.624932441021,1_10,14
3328,325000,2793.414101073792,1_10,14
3329,326000,2776.391218358541,1_10,14
3330,327000,2848.4534319794325,1_10,14
3331,328000,2732.695829620058,1_10,14
3332,329000,2810.199683031787,1_10,14
3333,330000,2809.440702436923,1_10,14
3334,331000,2901.8040062214163,1_10,14
3335,332000,2828.5527442799735,1_10,14
3336,333000,2880.299401368038,1_10,14
3337,334000,2817.2081979643185,1_10,14
3338,335000,2771.972711272359,1_10,14
3339,336000,2868.732374386207,1_10,14
3340,337000,2765.8615612107965,1_10,14
3341,338000,2868.6521005953396,1_10,14
3342,339000,2794.0849462885067,1_10,14
3343,340000,2866.533866409112,1_10,14
3344,341000,2946.525373367194,1_10,14
3345,342000,2837.3840584978607,1_10,14
3346,343000,2829.7336966594194,1_10,14
3347,344000,2772.000398358836,1_10,14
3348,345000,2892.3802950107342,1_10,14
3349,346000,2767.6364874264,1_10,14
3350,347000,2903.790515022669,1_10,14
3351,348000,2771.3400142606597,1_10,14
3352,349000,2964.635109463973,1_10,14
3353,350000,2807.4671468907427,1_10,14
3354,351000,2850.929062025167,1_10,14
3355,352000,2820.525879073256,1_10,14
3356,353000,2827.9364796140258,1_10,14
3357,354000,2892.57888618581,1_10,14
3358,355000,2742.4087173918274,1_10,14
3359,356000,2874.707385755548,1_10,14
3360,357000,2847.5925445806934,1_10,14
3361,358000,2837.127172964232,1_10,14
3362,359000,2917.535233447413,1_10,14
3363,360000,2839.5906355143293,1_10,14
3364,361000,2829.7079899589535,1_10,14
3365,362000,2785.5075299659547,1_10,14
3366,363000,2803.9924902106045,1_10,14
3367,364000,2900.2551416540286,1_10,14
3368,365000,2860.1321061334343,1_10,14
3369,366000,2928.88203033935,1_10,14
3370,367000,2859.2982296458213,1_10,14
3371,368000,2787.770495875249,1_10,14
3372,369000,2878.5190640876403,1_10,14
3373,370000,2807.9629855065405,1_10,14
3374,371000,2954.537022529226,1_10,14
3375,372000,2846.9734866635517,1_10,14
3376,373000,2826.366861278323,1_10,14
3377,374000,2849.243483660758,1_10,14
3378,375000,2976.6278426364047,1_10,14
3379,376000,2832.4776988599024,1_10,14
3380,377000,2758.015284356764,1_10,14
3381,378000,2831.372442025249,1_10,14
3382,379000,2860.303924786887,1_10,14
3383,380000,2906.6650345011794,1_10,14
3384,381000,2904.3911578632305,1_10,14
3385,382000,2859.984922359465,1_10,14
3386,383000,2812.7474767338977,1_10,14
3387,384000,2918.9619051311697,1_10,14
3388,385000,2770.0402749747086,1_10,14
3389,386000,2703.630739676021,1_10,14
3390,387000,2747.786245712996,1_10,14
3391,388000,2698.218204814369,1_10,14
3392,389000,2835.9382882542495,1_10,14
3393,390000,2754.5615907827505,1_10,14
3394,391000,2869.6516431631276,1_10,14
3395,392000,2889.311687116972,1_10,14
3396,393000,2873.233234748957,1_10,14
3397,394000,2692.620834644535,1_10,14
3398,395000,2856.0246164972905,1_10,14
3399,396000,2834.304611404598,1_10,14
3400,397000,2741.480615578748,1_10,14
3401,398000,2748.7757331445787,1_10,14
3402,399000,2800.665506170656,1_10,14
3403,400000,2903.046552007346,1_10,14
3404,401000,2832.072458004342,1_10,14
3405,402000,2905.8977733607576,1_10,14
3406,403000,2767.2390769283356,1_10,14
3407,404000,2872.018148060426,1_10,14
3408,405000,2839.0352669301,1_10,14
3409,406000,2818.5948446290363,1_10,14
3410,407000,2925.6197186880045,1_10,14
3411,408000,2782.443292412715,1_10,14
3412,409000,2846.0703096368406,1_10,14
3413,410000,2934.334291330429,1_10,14
3414,411000,2851.7724495291995,1_10,14
3415,412000,2820.997351134784,1_10,14
3416,413000,2813.5679922396075,1_10,14
3417,414000,2801.8529930380564,1_10,14
3418,415000,2755.1724273678074,1_10,14
3419,416000,2850.2151777036747,1_10,14
3420,417000,2884.095519553568,1_10,14
3421,418000,2835.3025989837306,1_10,14
3422,419000,2772.703995504224,1_10,14
3423,420000,2841.0193202989344,1_10,14
3424,421000,2771.152759642035,1_10,14
3425,422000,2971.110918099404,1_10,14
3426,423000,2757.557703422065,1_10,14
3427,424000,2797.7504280085614,1_10,14
3428,425000,2753.7558587956673,1_10,14
3429,426000,2790.49118599971,1_10,14
3430,427000,2917.923765493081,1_10,14
3431,428000,2760.2917906367165,1_10,14
3432,429000,2886.81118003118,1_10,14
3433,430000,2754.145217310821,1_10,14
3434,431000,2850.838785332749,1_10,14
3435,432000,2883.1194418547243,1_10,14
3436,433000,2817.9444683840725,1_10,14
3437,434000,2840.362727560792,1_10,14
3438,435000,2956.7954742181814,1_10,14
3439,436000,2803.626301924422,1_10,14
3440,437000,2827.906963543292,1_10,14
3441,438000,2954.069890827691,1_10,14
3442,439000,2872.616002264029,1_10,14
3443,440000,2703.7345651846713,1_10,14
3444,441000,2801.7643634005967,1_10,14
3445,442000,2946.1099741276175,1_10,14
3446,443000,2812.9034276700545,1_10,14
3447,444000,2903.519571970991,1_10,14
3448,445000,2873.9241149694235,1_10,14
3449,446000,2818.7166808786587,1_10,14
3450,447000,2883.7366439759294,1_10,14
3451,448000,2929.872873423141,1_10,14
3452,449000,2818.2859911915316,1_10,14
3453,450000,2824.172055620101,1_10,14
3454,451000,2697.4908101348938,1_10,14
3455,452000,2837.841987683831,1_10,14
3456,453000,2771.4121603918593,1_10,14
3457,454000,2780.573129280321,1_10,14
3458,455000,2787.1070037109307,1_10,14
3459,456000,2808.627263423307,1_10,14
3460,457000,2714.1126460207943,1_10,14
3461,458000,2901.948017489732,1_10,14
3462,459000,2894.6857309042307,1_10,14
3463,460000,2817.6228996758473,1_10,14
3464,461000,2838.195310502406,1_10,14
3465,462000,2734.6860245458374,1_10,14
3466,463000,2814.429606685691,1_10,14
3467,464000,2736.6468367446914,1_10,14
3468,465000,2711.979066387579,1_10,14
3469,466000,2823.3383261193394,1_10,14
3470,467000,2914.674456770363,1_10,14
3471,468000,2868.914020740618,1_10,14
3472,469000,2840.0287748868914,1_10,14
3473,470000,2767.976463336833,1_10,14
3474,471000,2900.143851141635,1_10,14
3475,472000,2834.4240875892365,1_10,14
3476,473000,2894.081919147229,1_10,14
3477,474000,2733.4721580461755,1_10,14
3478,475000,2706.448663626625,1_10,14
3479,476000,2755.669099745168,1_10,14
3480,477000,2861.773005591157,1_10,14
3481,478000,2841.2686705775886,1_10,14
3482,479000,2894.877358691523,1_10,14
3483,480000,2801.877672746566,1_10,14
3484,481000,2866.1832474854796,1_10,14
3485,482000,2897.9272955458127,1_10,14
3486,483000,2919.8306123680895,1_10,14
3487,484000,2801.337422018586,1_10,14
3488,485000,2878.226327132502,1_10,14
3489,486000,2791.8382772455357,1_10,14
3490,487000,2878.333311922928,1_10,14
3491,488000,2776.9743571033196,1_10,14
3492,489000,2858.8547779441087,1_10,14
3493,490000,2703.9429071189297,1_10,14
3494,491000,2818.5638209680706,1_10,14
3495,492000,2870.406848641601,1_10,14
3496,493000,2860.2207617738504,1_10,14
3497,494000,2748.2916327776766,1_10,14
3498,495000,2802.1942243304525,1_10,14
3499,496000,2827.824892090395,1_10,14
3500,497000,2893.4843836641076,1_10,14
3501,498000,2801.785412835946,1_10,14
3502,499000,2778.0275876561327,1_10,14
3503,500000,2833.422982302542,1_10,14
3504,501000,2788.9939431317703,1_10,14
3505,502000,2853.658868328606,1_10,14
3506,503000,2825.184984454558,1_10,14
3507,504000,2919.7781947986036,1_10,14
3508,505000,2889.265862562555,1_10,14
3509,506000,2851.6410600559716,1_10,14
3510,507000,2789.8433420983993,1_10,14
3511,508000,2819.9718070889307,1_10,14
3512,509000,2838.487105233911,1_10,14
3513,510000,2918.451281615973,1_10,14
3514,511000,2806.6960777180525,1_10,14
3515,512000,2867.756490034035,1_10,14
3516,513000,2821.0962735929793,1_10,14
3517,514000,2871.1245620639675,1_10,14
3518,515000,2893.747844440599,1_10,14
3519,516000,2808.675665210037,1_10,14
3520,517000,2770.501718663798,1_10,14
3521,518000,2906.3020642943716,1_10,14
3522,519000,2770.9032310147995,1_10,14
3523,520000,2766.4636126465207,1_10,14
3524,521000,2742.278431788841,1_10,14
3525,522000,2776.6647788636574,1_10,14
3526,523000,2802.1760874187894,1_10,14
3527,524000,2868.268735811572,1_10,14
3528,525000,2867.772308349713,1_10,14
3529,526000,2818.7107863527253,1_10,14
3530,527000,2858.655035321849,1_10,14
3531,528000,2791.4167314025535,1_10,14
3532,529000,2863.9431755334494,1_10,14
3533,530000,2784.994740220539,1_10,14
3534,531000,2820.506756216958,1_10,14
3535,532000,2767.0628429784656,1_10,14
3536,533000,2732.114354192087,1_10,14
3537,534000,2742.453461609428,1_10,14
3538,535000,2790.218510477285,1_10,14
3539,536000,2695.211734607121,1_10,14
3540,537000,2835.854376763558,1_10,14
3541,538000,2733.874704004664,1_10,14
3542,539000,2878.5887744831834,1_10,14
3543,540000,2839.014276172992,1_10,14
3544,541000,2792.032243417176,1_10,14
3545,542000,2900.220200519112,1_10,14
3546,543000,2789.7331793075305,1_10,14
3547,544000,2879.712433082119,1_10,14
