,ite,cost,hyperparameter,repetition
594,594000,2871.648657229727,41.5_1.1,21
595,595000,2942.1041777206847,41.5_1.1,21
596,596000,2831.336915423668,41.5_1.1,21
597,597000,2808.7621498491767,41.5_1.1,21
598,598000,2883.409347538423,41.5_1.1,21
599,599000,2781.832655327751,41.5_1.1,21
600,600000,2944.772450305088,41.5_1.1,21
601,601000,2910.627437978661,41.5_1.1,21
602,602000,2788.6347277261575,41.5_1.1,21
603,603000,2917.591136272934,41.5_1.1,21
604,604000,2828.2782666285834,41.5_1.1,21
605,605000,2843.9467067171654,41.5_1.1,21
606,606000,2925.5480026659893,41.5_1.1,21
607,607000,2956.338682218353,41.5_1.1,21
608,608000,2862.999875056893,41.5_1.1,21
609,609000,2835.394801999195,41.5_1.1,21
610,610000,2933.7833749232154,41.5_1.1,21
611,611000,2914.626056561928,41.5_1.1,21
612,612000,2886.0674527922365,41.5_1.1,21
613,613000,2848.931918931759,41.5_1.1,21
614,614000,2910.450804168947,41.5_1.1,21
615,615000,2831.7336227843252,41.5_1.1,21
616,616000,2904.8202726237814,41.5_1.1,21
617,617000,2975.8765420790055,41.5_1.1,21
618,618000,2883.1364864071784,41.5_1.1,21
619,619000,2890.8845532493474,41.5_1.1,21
620,620000,3053.921264840371,41.5_1.1,21
621,621000,2970.7958570306587,41.5_1.1,21
622,622000,2965.225514615202,41.5_1.1,21
623,623000,2900.976697093445,41.5_1.1,21
624,624000,2912.8358132756307,41.5_1.1,21
625,625000,2888.633922280681,41.5_1.1,21
626,626000,2872.068396807046,41.5_1.1,21
627,627000,2938.1169049076616,41.5_1.1,21
628,628000,2905.342110820492,41.5_1.1,21
629,629000,2921.274108328493,41.5_1.1,21
630,630000,2985.6749564588495,41.5_1.1,21
631,631000,2826.1216665030165,41.5_1.1,21
632,632000,2890.81762020037,41.5_1.1,21
633,633000,2995.5215637248443,41.5_1.1,21
634,634000,2891.37801092131,41.5_1.1,21
635,635000,2874.6665749612894,41.5_1.1,21
636,636000,3016.3087825709317,41.5_1.1,21
637,637000,2898.9176777316475,41.5_1.1,21
638,638000,2847.3243416635055,41.5_1.1,21
639,639000,2946.284897417,41.5_1.1,21
640,640000,2973.099115532513,41.5_1.1,21
641,641000,2869.300713492925,41.5_1.1,21
642,642000,2905.811392285605,41.5_1.1,21
643,643000,2836.5721208624404,41.5_1.1,21
644,644000,2816.3354569435555,41.5_1.1,21
645,645000,2790.051575419846,41.5_1.1,21
646,646000,2867.9952647853984,41.5_1.1,21
647,647000,2905.3843371616567,41.5_1.1,21
648,648000,2795.209316052987,41.5_1.1,21
649,649000,2966.412728779572,41.5_1.1,21
650,650000,2856.50477670814,41.5_1.1,21
651,651000,2930.0867565367284,41.5_1.1,21
652,652000,2936.9411911461716,41.5_1.1,21
653,653000,2956.2731524230003,41.5_1.1,21
654,654000,2890.963222040446,41.5_1.1,21
655,655000,2964.0493469005587,41.5_1.1,21
656,656000,2883.153987093873,41.5_1.1,21
657,657000,2926.122314763496,41.5_1.1,21
658,658000,2888.122896370174,41.5_1.1,21
659,659000,2953.380305867154,41.5_1.1,21
660,660000,2927.4676847421006,41.5_1.1,21
661,661000,2792.459039687848,41.5_1.1,21
662,662000,2907.317106102534,41.5_1.1,21
663,663000,2863.9974650694394,41.5_1.1,21
664,664000,2866.945016600256,41.5_1.1,21
665,665000,2844.8456317097,41.5_1.1,21
666,666000,2846.801831014325,41.5_1.1,21
667,667000,3000.887116009286,41.5_1.1,21
668,668000,2887.7521517997843,41.5_1.1,21
669,669000,2901.7449794960867,41.5_1.1,21
670,670000,2868.447067708724,41.5_1.1,21
671,671000,2842.7561897603287,41.5_1.1,21
672,672000,2834.7388651545607,41.5_1.1,21
673,673000,2813.8055538954213,41.5_1.1,21
674,674000,2839.901568081094,41.5_1.1,21
675,675000,2988.2995494938423,41.5_1.1,21
676,676000,2767.2680801649794,41.5_1.1,21
677,677000,2811.2680862968373,41.5_1.1,21
678,678000,2874.453608884227,41.5_1.1,21
679,679000,2945.76314776807,41.5_1.1,21
680,680000,2827.931465127589,41.5_1.1,21
681,681000,2907.9590022911284,41.5_1.1,21
682,682000,2886.2640366323167,41.5_1.1,21
683,683000,2772.4230030223216,41.5_1.1,21
684,684000,2877.3788298654895,41.5_1.1,21
685,685000,2841.1850428166595,41.5_1.1,21
686,686000,2851.2088780975128,41.5_1.1,21
687,687000,2861.1968408443863,41.5_1.1,21
688,688000,2905.1904128269016,41.5_1.1,21
689,689000,2851.7267725691604,41.5_1.1,21
690,690000,2887.654688864124,41.5_1.1,21
691,691000,2944.077788003522,41.5_1.1,21
692,692000,2895.436976409501,41.5_1.1,21
693,693000,2932.7782802547104,41.5_1.1,21
694,694000,2954.460374482128,41.5_1.1,21
695,695000,2940.618589361207,41.5_1.1,21
696,696000,2814.483285611173,41.5_1.1,21
697,697000,2970.7837263493643,41.5_1.1,21
698,698000,2917.7624161727836,41.5_1.1,21
699,699000,2820.5021718899184,41.5_1.1,21
700,700000,2910.211609614142,41.5_1.1,21
701,701000,2887.8217353596697,41.5_1.1,21
702,702000,2847.3090874243417,41.5_1.1,21
703,703000,2972.408835602251,41.5_1.1,21
704,704000,2890.468308020884,41.5_1.1,21
705,705000,2997.835757857895,41.5_1.1,21
706,706000,2830.0917700041455,41.5_1.1,21
707,707000,2909.941533265859,41.5_1.1,21
708,708000,2857.8538969935494,41.5_1.1,21
709,709000,2870.8413335550126,41.5_1.1,21
710,710000,2926.8559031171526,41.5_1.1,21
711,711000,2905.4521658024905,41.5_1.1,21
712,712000,2958.679892412649,41.5_1.1,21
713,713000,2983.2262614494007,41.5_1.1,21
714,714000,2817.3990678055925,41.5_1.1,21
715,715000,2901.567794088022,41.5_1.1,21
716,716000,2844.2215906920637,41.5_1.1,21
717,717000,2842.9443687943285,41.5_1.1,21
718,718000,2940.3234409390757,41.5_1.1,21
719,719000,2882.904767212513,41.5_1.1,21
720,720000,2799.760592419173,41.5_1.1,21
721,721000,2986.930331175142,41.5_1.1,21
722,722000,2868.352583036641,41.5_1.1,21
723,723000,2830.442913167649,41.5_1.1,21
724,724000,2919.3969223892855,41.5_1.1,21
725,725000,2841.7698765677064,41.5_1.1,21
726,726000,2947.0461168067854,41.5_1.1,21
727,727000,2922.124035047491,41.5_1.1,21
728,728000,2863.911774682707,41.5_1.1,21
729,729000,2893.5530138283184,41.5_1.1,21
730,730000,2910.4794458607985,41.5_1.1,21
731,731000,2945.3341376259723,41.5_1.1,21
732,732000,2859.929627259394,41.5_1.1,21
733,733000,2930.605939458564,41.5_1.1,21
734,734000,2872.5453701631263,41.5_1.1,21
735,735000,2863.1937162664244,41.5_1.1,21
736,736000,2941.469839590973,41.5_1.1,21
737,737000,2942.422358483348,41.5_1.1,21
738,738000,2891.2937568512607,41.5_1.1,21
739,739000,2891.9919678747733,41.5_1.1,21
740,740000,2835.7270540262853,41.5_1.1,21
741,741000,2836.682168971114,41.5_1.1,21
742,742000,2890.8275466764258,41.5_1.1,21
743,743000,2935.213941028939,41.5_1.1,21
744,744000,2958.239885577055,41.5_1.1,21
745,745000,2859.185389630592,41.5_1.1,21
746,746000,2874.0899027925925,41.5_1.1,21
747,747000,2855.0786866466938,41.5_1.1,21
748,748000,2826.714330858911,41.5_1.1,21
749,749000,2842.319437657221,41.5_1.1,21
750,750000,2913.1199246659044,41.5_1.1,21
751,751000,2951.8434064177723,41.5_1.1,21
752,752000,2885.770114082311,41.5_1.1,21
753,753000,2857.272855841724,41.5_1.1,21
754,754000,2969.8759848481336,41.5_1.1,21
755,755000,2910.3763072661723,41.5_1.1,21
756,756000,2956.0190911222226,41.5_1.1,21
757,757000,2844.1232006924483,41.5_1.1,21
758,758000,2910.8397732903377,41.5_1.1,21
759,759000,2857.489122030345,41.5_1.1,21
760,760000,2878.0659205811094,41.5_1.1,21
761,761000,2834.1620655342085,41.5_1.1,21
762,762000,2895.2956743658715,41.5_1.1,21
763,763000,2893.4665376813987,41.5_1.1,21
764,764000,2807.0206140562937,41.5_1.1,21
765,765000,2899.74817659753,41.5_1.1,21
766,766000,2949.853374495174,41.5_1.1,21
767,767000,2825.6693405752408,41.5_1.1,21
768,768000,2920.2914969426106,41.5_1.1,21
769,769000,2825.5713469087696,41.5_1.1,21
770,770000,2899.051121756868,41.5_1.1,21
771,771000,2857.901344639676,41.5_1.1,21
772,772000,2949.1654656133946,41.5_1.1,21
773,773000,2874.729724447647,41.5_1.1,21
774,774000,2920.612606274448,41.5_1.1,21
775,775000,2936.667283358977,41.5_1.1,21
776,776000,3023.3071430444174,41.5_1.1,21
777,777000,2960.8967275006466,41.5_1.1,21
778,778000,2915.149283684512,41.5_1.1,21
779,779000,2962.137915325269,41.5_1.1,21
780,780000,2912.3240384114197,41.5_1.1,21
781,781000,2860.1802248163112,41.5_1.1,21
782,782000,2885.8765614051154,41.5_1.1,21
783,783000,2900.7726110926624,41.5_1.1,21
784,784000,2919.102699545241,41.5_1.1,21
785,785000,2865.2470385461943,41.5_1.1,21
786,786000,2781.0446050960895,41.5_1.1,21
787,787000,2851.499007606853,41.5_1.1,21
788,788000,2890.8913255933207,41.5_1.1,21
789,789000,2862.688094881477,41.5_1.1,21
790,790000,2849.2251723878508,41.5_1.1,21
791,791000,2835.8097495388506,41.5_1.1,21
792,792000,2936.6651629607713,41.5_1.1,21
793,793000,2862.607547192489,41.5_1.1,21
794,794000,2927.1534268427927,41.5_1.1,21
795,795000,2924.4345043384938,41.5_1.1,21
796,796000,2885.5904308723807,41.5_1.1,21
797,797000,2942.5705963538435,41.5_1.1,21
798,798000,2804.818968380093,41.5_1.1,21
799,799000,2863.2790050687477,41.5_1.1,21
800,800000,2897.208806475858,41.5_1.1,21
801,801000,2791.6059929204184,41.5_1.1,21
802,802000,2936.935067308145,41.5_1.1,21
803,803000,2843.639329977352,41.5_1.1,21
804,804000,2948.301235172718,41.5_1.1,21
805,805000,2876.2630511900034,41.5_1.1,21
806,806000,2943.3079714178543,41.5_1.1,21
807,807000,2911.411312080193,41.5_1.1,21
808,808000,2927.1767351232297,41.5_1.1,21
809,809000,2848.966318881307,41.5_1.1,21
810,810000,2859.075313941642,41.5_1.1,21
811,811000,2784.65229599132,41.5_1.1,21
812,812000,2876.436176232894,41.5_1.1,21
813,813000,2875.3145323936424,41.5_1.1,21
814,814000,2938.854662332426,41.5_1.1,21
815,815000,2826.9655001869414,41.5_1.1,21
816,816000,2799.916935712137,41.5_1.1,21
817,817000,2819.864348022173,41.5_1.1,21
818,818000,2890.177049372867,41.5_1.1,21
819,819000,2841.186150141674,41.5_1.1,21
820,820000,2866.8811376774856,41.5_1.1,21
821,821000,2961.4920572994492,41.5_1.1,21
822,822000,2863.7851247902668,41.5_1.1,21
823,823000,2817.0813329205075,41.5_1.1,21
824,824000,2904.2350905528865,41.5_1.1,21
825,825000,2881.7086962513235,41.5_1.1,21
826,826000,2935.5196026574354,41.5_1.1,21
827,827000,2903.110810305094,41.5_1.1,21
828,828000,2935.9934981607926,41.5_1.1,21
829,829000,2930.3998684307653,41.5_1.1,21
830,830000,2870.4510410738794,41.5_1.1,21
831,831000,2922.32571211488,41.5_1.1,21
832,832000,2853.050637341957,41.5_1.1,21
833,833000,2849.6293662686426,41.5_1.1,21
834,834000,2823.9049445380897,41.5_1.1,21
835,835000,2758.017286358584,41.5_1.1,21
836,836000,2757.2460615856344,41.5_1.1,21
837,837000,2888.798026265629,41.5_1.1,21
838,838000,2880.6404609758692,41.5_1.1,21
839,839000,2830.9224020046154,41.5_1.1,21
840,840000,2891.0280869729713,41.5_1.1,21
841,841000,2883.466722660902,41.5_1.1,21
842,842000,2935.3105159316706,41.5_1.1,21
843,843000,2885.432769153418,41.5_1.1,21
844,844000,2909.8356947608,41.5_1.1,21
845,845000,2946.4639485832313,41.5_1.1,21
846,846000,2950.0897945055244,41.5_1.1,21
847,847000,2929.790366889523,41.5_1.1,21
848,848000,2759.885651436017,41.5_1.1,21
849,849000,2902.7664769241837,41.5_1.1,21
850,850000,2865.2384895197315,41.5_1.1,21
851,851000,2903.6407146857096,41.5_1.1,21
852,852000,2877.3756443420657,41.5_1.1,21
853,853000,2855.2683767075105,41.5_1.1,21
854,854000,2908.305086967536,41.5_1.1,21
855,855000,2829.821944060863,41.5_1.1,21
856,856000,2858.5306261732635,41.5_1.1,21
857,857000,2842.315521113856,41.5_1.1,21
858,858000,2950.1534608582497,41.5_1.1,21
859,859000,2892.9476156090946,41.5_1.1,21
860,860000,2824.2990213139497,41.5_1.1,21
861,861000,2934.9906479977685,41.5_1.1,21
862,862000,2870.4476182125404,41.5_1.1,21
863,863000,2813.7301328650806,41.5_1.1,21
864,864000,2786.8861235648196,41.5_1.1,21
865,865000,2868.4036721995285,41.5_1.1,21
866,866000,2927.7348552880662,41.5_1.1,21
867,867000,2896.580688125538,41.5_1.1,21
868,868000,2824.400813876644,41.5_1.1,21
869,869000,2967.057995139439,41.5_1.1,21
870,870000,2880.93310540058,41.5_1.1,21
871,871000,2865.772668325244,41.5_1.1,21
872,872000,2834.5285066156184,41.5_1.1,21
873,873000,2865.2286355211154,41.5_1.1,21
874,874000,2915.637840771548,41.5_1.1,21
875,875000,2929.7079494408267,41.5_1.1,21
876,876000,2922.261113622421,41.5_1.1,21
877,877000,2896.5266695727305,41.5_1.1,21
878,878000,2863.8977189844823,41.5_1.1,21
879,879000,2876.0392954914505,41.5_1.1,21
880,880000,2914.961808366322,41.5_1.1,21
881,881000,2851.7260500133,41.5_1.1,21
882,882000,2857.3204609311065,41.5_1.1,21
883,883000,2936.610076023236,41.5_1.1,21
884,884000,2850.102134447786,41.5_1.1,21
885,885000,2856.637847892826,41.5_1.1,21
886,886000,2864.143328889507,41.5_1.1,21
887,887000,2835.602377429962,41.5_1.1,21
888,888000,2855.383690998302,41.5_1.1,21
889,889000,2796.9056771379214,41.5_1.1,21
890,890000,2823.94964449983,41.5_1.1,21
891,891000,2893.5039291626244,41.5_1.1,21
892,892000,2901.8587339133146,41.5_1.1,21
893,893000,2823.6771596312533,41.5_1.1,21
894,894000,2841.833559186509,41.5_1.1,21
895,895000,2933.365340888607,41.5_1.1,21
896,896000,2861.0799588673904,41.5_1.1,21
897,897000,2772.7104891214717,41.5_1.1,21
898,898000,2821.7302561046663,41.5_1.1,21
899,899000,2794.1967999764424,41.5_1.1,21
900,900000,2884.499372043644,41.5_1.1,21
901,901000,2800.556786458527,41.5_1.1,21
902,902000,2856.6845437010134,41.5_1.1,21
903,903000,2961.615382039319,41.5_1.1,21
904,904000,2895.7045566093566,41.5_1.1,21
905,905000,2935.6678773865624,41.5_1.1,21
906,906000,2864.3954676913286,41.5_1.1,21
907,907000,2799.2456324705004,41.5_1.1,21
908,908000,2943.9206607455344,41.5_1.1,21
909,909000,2832.456712144262,41.5_1.1,21
910,910000,2785.6021344873207,41.5_1.1,21
911,911000,2920.609016481353,41.5_1.1,21
912,912000,2813.2360844702025,41.5_1.1,21
913,913000,2815.494227287805,41.5_1.1,21
914,914000,2880.285988945482,41.5_1.1,21
915,915000,2856.8195643924546,41.5_1.1,21
916,916000,2806.622645829808,41.5_1.1,21
917,917000,2901.8079005896666,41.5_1.1,21
918,918000,2827.1842456830464,41.5_1.1,21
919,919000,2979.413001029103,41.5_1.1,21
920,920000,2787.0473909782577,41.5_1.1,21
921,921000,2890.419192982661,41.5_1.1,21
922,922000,2784.822175090137,41.5_1.1,21
923,923000,2906.427648824212,41.5_1.1,21
924,924000,2873.3483101560473,41.5_1.1,21
925,925000,2826.8372706580867,41.5_1.1,21
926,926000,2909.4369398686194,41.5_1.1,21
927,927000,2889.7691633256172,41.5_1.1,21
928,928000,2999.543819799019,41.5_1.1,21
929,929000,2934.8803758368417,41.5_1.1,21
930,930000,2870.44355875046,41.5_1.1,21
931,931000,2944.6957023678083,41.5_1.1,21
932,932000,2936.8795567973866,41.5_1.1,21
933,933000,2837.6461703553114,41.5_1.1,21
934,934000,2876.2167218322006,41.5_1.1,21
935,935000,2823.6318430397646,41.5_1.1,21
936,936000,2841.443182752817,41.5_1.1,21
937,937000,2820.388302261258,41.5_1.1,21
938,938000,2874.410783363699,41.5_1.1,21
939,939000,2929.8364831692325,41.5_1.1,21
940,940000,2901.1884693355055,41.5_1.1,21
941,941000,2919.129775183622,41.5_1.1,21
942,942000,2997.9210385997762,41.5_1.1,21
943,943000,2830.947945722398,41.5_1.1,21
944,944000,2869.4144511278955,41.5_1.1,21
945,945000,2935.8951567367335,41.5_1.1,21
946,946000,2784.8320619100405,41.5_1.1,21
947,947000,2818.2256578224847,41.5_1.1,21
948,948000,2859.5659372130362,41.5_1.1,21
949,949000,2870.318770467173,41.5_1.1,21
950,950000,2862.9067844966808,41.5_1.1,21
951,951000,2888.351605755348,41.5_1.1,21
952,952000,2901.3428489357248,41.5_1.1,21
953,953000,2853.605779863114,41.5_1.1,21
954,954000,2919.198345639739,41.5_1.1,21
955,955000,2861.5670007475233,41.5_1.1,21
956,956000,2875.3136827474477,41.5_1.1,21
957,957000,2846.9593792130845,41.5_1.1,21
958,958000,2830.603906381748,41.5_1.1,21
959,959000,2897.0596276900274,41.5_1.1,21
960,960000,2826.5547499151867,41.5_1.1,21
961,961000,2816.5589160057925,41.5_1.1,21
962,962000,2820.4738992532634,41.5_1.1,21
963,963000,2935.737642568825,41.5_1.1,21
964,964000,2963.7710559512648,41.5_1.1,21
965,965000,2835.697848743127,41.5_1.1,21
966,966000,2903.6425906664067,41.5_1.1,21
967,967000,2841.731891449964,41.5_1.1,21
968,968000,2848.358216339035,41.5_1.1,21
969,969000,2909.6627423879163,41.5_1.1,21
970,970000,2805.814716727721,41.5_1.1,21
971,971000,2877.18243209992,41.5_1.1,21
972,972000,2955.637176510153,41.5_1.1,21
973,973000,2755.8203619294786,41.5_1.1,21
974,974000,2958.037759569959,41.5_1.1,21
975,975000,2817.76311463996,41.5_1.1,21
976,976000,2848.6381824121454,41.5_1.1,21
977,977000,2857.895351542753,41.5_1.1,21
978,978000,2798.678223194334,41.5_1.1,21
979,979000,2866.9766439219425,41.5_1.1,21
980,980000,2848.7429700118746,41.5_1.1,21
981,981000,2772.326093515549,41.5_1.1,21
982,982000,2842.6433979668527,41.5_1.1,21
983,983000,2877.0157971162275,41.5_1.1,21
984,984000,2904.7284044243274,41.5_1.1,21
985,985000,2893.966349365657,41.5_1.1,21
986,986000,2869.5276648564954,41.5_1.1,21
987,987000,2842.5304749639176,41.5_1.1,21
988,988000,2783.9796097578474,41.5_1.1,21
989,989000,2763.296479728419,41.5_1.1,21
990,990000,2852.2503694095863,41.5_1.1,21
991,991000,2819.8769632119356,41.5_1.1,21
992,992000,2862.0598701261465,41.5_1.1,21
993,993000,2889.2335097814453,41.5_1.1,21
994,994000,2903.5605508077892,41.5_1.1,21
995,995000,2941.192248381261,41.5_1.1,21
996,996000,2770.3045094094064,41.5_1.1,21
997,997000,2807.790344281436,41.5_1.1,21
998,998000,2852.6231433030816,41.5_1.1,21
999,999000,2810.690278065989,41.5_1.1,21
1000,1000000,2927.1409700400573,41.5_1.1,21
1001,1,35717.682308040356,20_1.1,21
1002,1000,18446.74490761345,20_1.1,21
1003,2000,13424.80889189672,20_1.1,21
1004,3000,11589.825539232892,20_1.1,21
1005,4000,9948.770903799328,20_1.1,21
1006,5000,9426.293018706909,20_1.1,21
1007,6000,8236.522831204325,20_1.1,21
1008,7000,8224.01556063854,20_1.1,21
1009,8000,7726.908705983769,20_1.1,21
1010,9000,6820.299361734649,20_1.1,21
1011,10000,6557.862665065314,20_1.1,21
1012,11000,6390.775663864459,20_1.1,21
1013,12000,6117.8355182404175,20_1.1,21
1014,13000,5571.704652224458,20_1.1,21
1015,14000,5576.9889834473115,20_1.1,21
1016,15000,5688.061910706978,20_1.1,21
1017,16000,5281.650942524517,20_1.1,21
1018,17000,5301.139850956114,20_1.1,21
1019,18000,5211.427161596637,20_1.1,21
1020,19000,4745.311537003116,20_1.1,21
1021,20000,5042.52464363921,20_1.1,21
1022,21000,4844.4534074298135,20_1.1,21
1023,22000,4670.884873024841,20_1.1,21
1024,23000,4482.287444900542,20_1.1,21
1025,24000,4412.671512747954,20_1.1,21
1026,25000,4407.279441476408,20_1.1,21
1027,26000,4444.602942243083,20_1.1,21
1028,27000,4268.591818797474,20_1.1,21
1029,28000,4602.57516618356,20_1.1,21
1030,29000,4384.216434757795,20_1.1,21
1031,30000,4321.13205843213,20_1.1,21
1032,31000,3969.183180379029,20_1.1,21
1033,32000,4353.290800368844,20_1.1,21
1034,33000,4160.205387860815,20_1.1,21
1035,34000,4187.382369091328,20_1.1,21
1036,35000,3975.801754832819,20_1.1,21
1037,36000,3819.621240254139,20_1.1,21
1038,37000,4014.0533494188016,20_1.1,21
1039,38000,3759.020634752341,20_1.1,21
1040,39000,3948.3880906137406,20_1.1,21
1041,40000,3663.2395880916774,20_1.1,21
1042,41000,3758.0617348357246,20_1.1,21
1043,42000,3680.111100702881,20_1.1,21
1044,43000,3730.1924959963994,20_1.1,21
1045,44000,3678.7224376296977,20_1.1,21
1046,45000,3617.56025720888,20_1.1,21
1047,46000,3588.318151353947,20_1.1,21
1048,47000,3625.2807000137213,20_1.1,21
1049,48000,3485.7106227380646,20_1.1,21
1050,49000,3558.2897284617343,20_1.1,21
1051,50000,3671.257642739304,20_1.1,21
1052,51000,3657.799155201524,20_1.1,21
1053,52000,3467.8346195218373,20_1.1,21
1054,53000,3412.2944699359346,20_1.1,21
1055,54000,3425.202942545685,20_1.1,21
1056,55000,3589.9198086651536,20_1.1,21
1057,56000,3334.639885986937,20_1.1,21
1058,57000,3386.778802880984,20_1.1,21
1059,58000,3459.196151911128,20_1.1,21
1060,59000,3513.034395404997,20_1.1,21
1061,60000,3352.259989638726,20_1.1,21
1062,61000,3265.4251267133886,20_1.1,21
1063,62000,3306.3205662434243,20_1.1,21
1064,63000,3277.8791711803833,20_1.1,21
1065,64000,3285.059567185806,20_1.1,21
1066,65000,3300.4272011594458,20_1.1,21
1067,66000,3246.74423579119,20_1.1,21
1068,67000,3258.9929275657078,20_1.1,21
1069,68000,3307.089263018574,20_1.1,21
1070,69000,3185.8329741131124,20_1.1,21
1071,70000,3223.847401534233,20_1.1,21
1072,71000,3252.7849540856055,20_1.1,21
1073,72000,3191.9659706915863,20_1.1,21
1074,73000,3374.4752604769433,20_1.1,21
1075,74000,3236.379552576697,20_1.1,21
1076,75000,3019.5860152986506,20_1.1,21
1077,76000,3135.507812934413,20_1.1,21
1078,77000,3165.1989217500277,20_1.1,21
1079,78000,3207.505240881038,20_1.1,21
1080,79000,3309.0169046832393,20_1.1,21
1081,80000,3173.03999069091,20_1.1,21
1082,81000,3203.247742383309,20_1.1,21
1083,82000,3211.3337752981165,20_1.1,21
1084,83000,3142.678412325004,20_1.1,21
1085,84000,3145.4275808056436,20_1.1,21
1086,85000,3093.590756640298,20_1.1,21
1087,86000,3242.470733130085,20_1.1,21
1088,87000,3094.372064529708,20_1.1,21
1089,88000,3083.6514632211793,20_1.1,21
1090,89000,3103.1644167854965,20_1.1,21
1091,90000,3063.2273271546533,20_1.1,21
1092,91000,3116.475530581469,20_1.1,21
1093,92000,3065.4592388816773,20_1.1,21
1094,93000,3097.129671311577,20_1.1,21
