,ite,cost,hyperparameter,repetition
593,593000,2932.5710527911033,41.5_1.1,50
594,594000,2922.554608185209,41.5_1.1,50
595,595000,2909.365668855128,41.5_1.1,50
596,596000,2904.198355887511,41.5_1.1,50
597,597000,2918.6691551191866,41.5_1.1,50
598,598000,2834.9779127001925,41.5_1.1,50
599,599000,2903.057525316022,41.5_1.1,50
600,600000,2974.7206271852674,41.5_1.1,50
601,601000,2860.9636081578296,41.5_1.1,50
602,602000,2965.3926985512126,41.5_1.1,50
603,603000,2846.6267984768424,41.5_1.1,50
604,604000,2959.7300198672865,41.5_1.1,50
605,605000,2881.096227331667,41.5_1.1,50
606,606000,2917.5308762465484,41.5_1.1,50
607,607000,2896.6308756409057,41.5_1.1,50
608,608000,2936.515872992826,41.5_1.1,50
609,609000,2862.8724235151462,41.5_1.1,50
610,610000,2882.958943513897,41.5_1.1,50
611,611000,2915.672017495983,41.5_1.1,50
612,612000,3043.678222728203,41.5_1.1,50
613,613000,2887.460473814777,41.5_1.1,50
614,614000,2884.3428176863317,41.5_1.1,50
615,615000,2921.9057437211363,41.5_1.1,50
616,616000,2902.3907147542504,41.5_1.1,50
617,617000,2948.5096692137236,41.5_1.1,50
618,618000,2821.039268822621,41.5_1.1,50
619,619000,2902.892878375187,41.5_1.1,50
620,620000,2865.5283696332635,41.5_1.1,50
621,621000,2839.7947846782754,41.5_1.1,50
622,622000,2827.834079010722,41.5_1.1,50
623,623000,2744.053705894384,41.5_1.1,50
624,624000,3028.191398265346,41.5_1.1,50
625,625000,2913.987345577755,41.5_1.1,50
626,626000,2975.1481151228595,41.5_1.1,50
627,627000,2849.117679433749,41.5_1.1,50
628,628000,2862.976977790121,41.5_1.1,50
629,629000,2928.633553471112,41.5_1.1,50
630,630000,2870.3094824372456,41.5_1.1,50
631,631000,2914.9994550504607,41.5_1.1,50
632,632000,2958.0129761320663,41.5_1.1,50
633,633000,2875.5496990154547,41.5_1.1,50
634,634000,2899.7783379228495,41.5_1.1,50
635,635000,2914.227141781401,41.5_1.1,50
636,636000,2858.5484446757937,41.5_1.1,50
637,637000,2943.531809519032,41.5_1.1,50
638,638000,2971.4064710538187,41.5_1.1,50
639,639000,2921.9253272557885,41.5_1.1,50
640,640000,2998.6795551653586,41.5_1.1,50
641,641000,2907.9149946470047,41.5_1.1,50
642,642000,2934.2508583109793,41.5_1.1,50
643,643000,2845.379589189207,41.5_1.1,50
644,644000,2858.7695699786423,41.5_1.1,50
645,645000,2777.3474035458753,41.5_1.1,50
646,646000,2802.1338550429023,41.5_1.1,50
647,647000,2987.421162480883,41.5_1.1,50
648,648000,2880.6577737387984,41.5_1.1,50
649,649000,2863.9386777142895,41.5_1.1,50
650,650000,2909.2763032583803,41.5_1.1,50
651,651000,2939.2903053378427,41.5_1.1,50
652,652000,3035.2971739848585,41.5_1.1,50
653,653000,2924.5733221700507,41.5_1.1,50
654,654000,2815.628984346858,41.5_1.1,50
655,655000,3007.638199223328,41.5_1.1,50
656,656000,2837.104441362638,41.5_1.1,50
657,657000,2906.2947354218522,41.5_1.1,50
658,658000,2942.6778856185706,41.5_1.1,50
659,659000,2947.1337431432335,41.5_1.1,50
660,660000,2803.8875719196176,41.5_1.1,50
661,661000,2772.388302380681,41.5_1.1,50
662,662000,2981.698334778043,41.5_1.1,50
663,663000,2890.9889477394267,41.5_1.1,50
664,664000,2858.3524324754057,41.5_1.1,50
665,665000,2971.320117461808,41.5_1.1,50
666,666000,2989.0478318540886,41.5_1.1,50
667,667000,2929.6310206443245,41.5_1.1,50
668,668000,2808.021359142653,41.5_1.1,50
669,669000,2811.500460018564,41.5_1.1,50
670,670000,2849.0689689780525,41.5_1.1,50
671,671000,2846.4787213493773,41.5_1.1,50
672,672000,2962.175879604322,41.5_1.1,50
673,673000,2891.8748918975894,41.5_1.1,50
674,674000,2835.404111562897,41.5_1.1,50
675,675000,2926.730513735139,41.5_1.1,50
676,676000,2911.1135361146617,41.5_1.1,50
677,677000,2781.2171708763426,41.5_1.1,50
678,678000,2897.4443247537592,41.5_1.1,50
679,679000,2949.395842966244,41.5_1.1,50
680,680000,2892.285351003552,41.5_1.1,50
681,681000,2843.73114658133,41.5_1.1,50
682,682000,2883.851750183098,41.5_1.1,50
683,683000,2911.4224946810755,41.5_1.1,50
684,684000,2893.426353743601,41.5_1.1,50
685,685000,2945.924496620066,41.5_1.1,50
686,686000,2901.6614984105713,41.5_1.1,50
687,687000,2878.4791285729534,41.5_1.1,50
688,688000,2908.02992745681,41.5_1.1,50
689,689000,2901.9105291739324,41.5_1.1,50
690,690000,3054.279865856443,41.5_1.1,50
691,691000,2867.526156134071,41.5_1.1,50
692,692000,2930.9280687204878,41.5_1.1,50
693,693000,2925.6109388325053,41.5_1.1,50
694,694000,2944.945128109527,41.5_1.1,50
695,695000,2808.6954733007165,41.5_1.1,50
696,696000,2936.846898770898,41.5_1.1,50
697,697000,2899.189964605444,41.5_1.1,50
698,698000,2898.1101532273738,41.5_1.1,50
699,699000,2883.358776703449,41.5_1.1,50
700,700000,2836.722556236351,41.5_1.1,50
701,701000,2992.997708998271,41.5_1.1,50
702,702000,2811.767122096555,41.5_1.1,50
703,703000,2790.1742130511047,41.5_1.1,50
704,704000,2903.5872987761686,41.5_1.1,50
705,705000,2958.5940620514143,41.5_1.1,50
706,706000,2858.969973796168,41.5_1.1,50
707,707000,2799.081136549086,41.5_1.1,50
708,708000,2846.0025053594813,41.5_1.1,50
709,709000,2997.523393697227,41.5_1.1,50
710,710000,2770.194876802814,41.5_1.1,50
711,711000,2838.1202853211644,41.5_1.1,50
712,712000,2828.569515601021,41.5_1.1,50
713,713000,3101.6168949844923,41.5_1.1,50
714,714000,2925.161438182448,41.5_1.1,50
715,715000,2897.5468492485516,41.5_1.1,50
716,716000,2862.777313782356,41.5_1.1,50
717,717000,2945.0433077364887,41.5_1.1,50
718,718000,2904.046302898513,41.5_1.1,50
719,719000,2841.308915733813,41.5_1.1,50
720,720000,3044.5034937302144,41.5_1.1,50
721,721000,2952.6901678699683,41.5_1.1,50
722,722000,2879.1987717558773,41.5_1.1,50
723,723000,2843.489968385122,41.5_1.1,50
724,724000,2945.4951709005604,41.5_1.1,50
725,725000,2919.6709770149614,41.5_1.1,50
726,726000,2944.470759832486,41.5_1.1,50
727,727000,2852.192638219059,41.5_1.1,50
728,728000,2940.946542183686,41.5_1.1,50
729,729000,2921.1227742784968,41.5_1.1,50
730,730000,2941.3546822572384,41.5_1.1,50
731,731000,2934.398916492839,41.5_1.1,50
732,732000,2830.689461240415,41.5_1.1,50
733,733000,2855.0391583554733,41.5_1.1,50
734,734000,2805.3062882687796,41.5_1.1,50
735,735000,2809.109333008112,41.5_1.1,50
736,736000,2835.805421727493,41.5_1.1,50
737,737000,2992.671518379372,41.5_1.1,50
738,738000,2877.6509172320043,41.5_1.1,50
739,739000,2833.9309229891683,41.5_1.1,50
740,740000,2819.6212014535627,41.5_1.1,50
741,741000,2887.592388172024,41.5_1.1,50
742,742000,2833.547487455215,41.5_1.1,50
743,743000,2911.226435914468,41.5_1.1,50
744,744000,2821.7719019760852,41.5_1.1,50
745,745000,2822.2034179296916,41.5_1.1,50
746,746000,2861.8617827658504,41.5_1.1,50
747,747000,2807.473011607163,41.5_1.1,50
748,748000,2937.1984104809803,41.5_1.1,50
749,749000,2784.151991527926,41.5_1.1,50
750,750000,2818.740592569459,41.5_1.1,50
751,751000,2841.685732408509,41.5_1.1,50
752,752000,2835.1757990393726,41.5_1.1,50
753,753000,2817.586697055952,41.5_1.1,50
754,754000,2862.7272139061333,41.5_1.1,50
755,755000,2996.0049380601367,41.5_1.1,50
756,756000,2917.2460257720845,41.5_1.1,50
757,757000,2909.9990695986444,41.5_1.1,50
758,758000,2882.4362295716464,41.5_1.1,50
759,759000,2869.5375601142723,41.5_1.1,50
760,760000,2916.64924499879,41.5_1.1,50
761,761000,2962.286496911272,41.5_1.1,50
762,762000,2939.470240791579,41.5_1.1,50
763,763000,2844.100628644007,41.5_1.1,50
764,764000,2917.5487461293424,41.5_1.1,50
765,765000,2905.990969681016,41.5_1.1,50
766,766000,2883.07588541869,41.5_1.1,50
767,767000,2853.665462858398,41.5_1.1,50
768,768000,2827.8134305130693,41.5_1.1,50
769,769000,2814.3545998561067,41.5_1.1,50
770,770000,2883.681285005738,41.5_1.1,50
771,771000,2814.220940878671,41.5_1.1,50
772,772000,2801.8688505629852,41.5_1.1,50
773,773000,2843.8387895291976,41.5_1.1,50
774,774000,2800.5482081882687,41.5_1.1,50
775,775000,2937.192367643675,41.5_1.1,50
776,776000,2838.767511681308,41.5_1.1,50
777,777000,2800.378060769696,41.5_1.1,50
778,778000,2921.196078295328,41.5_1.1,50
779,779000,2877.4297450366894,41.5_1.1,50
780,780000,2850.901262334862,41.5_1.1,50
781,781000,2843.500955383659,41.5_1.1,50
782,782000,2861.5917644166425,41.5_1.1,50
783,783000,2868.1810188976974,41.5_1.1,50
784,784000,2852.647055976984,41.5_1.1,50
785,785000,2898.9425918318507,41.5_1.1,50
786,786000,2873.2053323434543,41.5_1.1,50
787,787000,2873.7323553385604,41.5_1.1,50
788,788000,2941.315440612144,41.5_1.1,50
789,789000,2841.68255240446,41.5_1.1,50
790,790000,2888.214969144961,41.5_1.1,50
791,791000,2885.5245546915553,41.5_1.1,50
792,792000,2844.989394069344,41.5_1.1,50
793,793000,2807.740555376514,41.5_1.1,50
794,794000,2781.824630006843,41.5_1.1,50
795,795000,2903.5051807364907,41.5_1.1,50
796,796000,2809.4949615365595,41.5_1.1,50
797,797000,2811.4341918383443,41.5_1.1,50
798,798000,2801.002662882665,41.5_1.1,50
799,799000,2918.512016936405,41.5_1.1,50
800,800000,2981.103673915058,41.5_1.1,50
801,801000,2922.9954357142683,41.5_1.1,50
802,802000,2923.9898550204794,41.5_1.1,50
803,803000,2975.4228545040855,41.5_1.1,50
804,804000,2868.384988723004,41.5_1.1,50
805,805000,2856.5322258231977,41.5_1.1,50
806,806000,2886.1612085905417,41.5_1.1,50
807,807000,2847.674343624615,41.5_1.1,50
808,808000,2831.4702707948836,41.5_1.1,50
809,809000,2851.2730261655424,41.5_1.1,50
810,810000,2807.013363101834,41.5_1.1,50
811,811000,2944.5563758793246,41.5_1.1,50
812,812000,2796.7720195718334,41.5_1.1,50
813,813000,2910.25463370362,41.5_1.1,50
814,814000,2793.856146925439,41.5_1.1,50
815,815000,2865.0927062889305,41.5_1.1,50
816,816000,2861.3017484876045,41.5_1.1,50
817,817000,2890.9985087841424,41.5_1.1,50
818,818000,2884.274459673771,41.5_1.1,50
819,819000,2917.1954603163663,41.5_1.1,50
820,820000,2886.7992651504564,41.5_1.1,50
821,821000,2843.008067620586,41.5_1.1,50
822,822000,2902.6428189361804,41.5_1.1,50
823,823000,2807.4508971426612,41.5_1.1,50
824,824000,2832.616455352859,41.5_1.1,50
825,825000,2954.8829829189517,41.5_1.1,50
826,826000,2876.9379854251188,41.5_1.1,50
827,827000,2915.589255930845,41.5_1.1,50
828,828000,2968.5852763700286,41.5_1.1,50
829,829000,2830.561915699369,41.5_1.1,50
830,830000,2911.6094869513777,41.5_1.1,50
831,831000,2898.6966535320116,41.5_1.1,50
832,832000,2833.2067413761174,41.5_1.1,50
833,833000,2809.596540764604,41.5_1.1,50
834,834000,2867.0409555100036,41.5_1.1,50
835,835000,2840.4017770634377,41.5_1.1,50
836,836000,3017.9414529859187,41.5_1.1,50
837,837000,2765.1316732608875,41.5_1.1,50
838,838000,2798.5337530879265,41.5_1.1,50
839,839000,2895.125289855113,41.5_1.1,50
840,840000,2910.1699866271038,41.5_1.1,50
841,841000,2835.061488209672,41.5_1.1,50
842,842000,2858.007287987557,41.5_1.1,50
843,843000,2826.3223055473413,41.5_1.1,50
844,844000,2887.8855593505855,41.5_1.1,50
845,845000,2895.7378599024987,41.5_1.1,50
846,846000,2861.181355296279,41.5_1.1,50
847,847000,2854.66438950562,41.5_1.1,50
848,848000,2935.2809253980595,41.5_1.1,50
849,849000,2805.004086731218,41.5_1.1,50
850,850000,2838.2365346366164,41.5_1.1,50
851,851000,2881.635364264749,41.5_1.1,50
852,852000,2878.849295435723,41.5_1.1,50
853,853000,2932.952493442159,41.5_1.1,50
854,854000,2798.3811446671234,41.5_1.1,50
855,855000,2802.756661207431,41.5_1.1,50
856,856000,2825.2342306231417,41.5_1.1,50
857,857000,2943.2089023724016,41.5_1.1,50
858,858000,2826.7005676454783,41.5_1.1,50
859,859000,2898.747144606021,41.5_1.1,50
860,860000,2879.478293221396,41.5_1.1,50
861,861000,2775.319130948132,41.5_1.1,50
862,862000,2839.817705955001,41.5_1.1,50
863,863000,2800.697481230597,41.5_1.1,50
864,864000,2847.0561543661647,41.5_1.1,50
865,865000,2918.870413605296,41.5_1.1,50
866,866000,2868.3768921995916,41.5_1.1,50
867,867000,2852.514951962301,41.5_1.1,50
868,868000,2782.9924741255268,41.5_1.1,50
869,869000,2856.297295088184,41.5_1.1,50
870,870000,2847.860956080661,41.5_1.1,50
871,871000,2908.751508308247,41.5_1.1,50
872,872000,2829.93373444108,41.5_1.1,50
873,873000,2833.860653739811,41.5_1.1,50
874,874000,2791.7882027042333,41.5_1.1,50
875,875000,2805.1516492198307,41.5_1.1,50
876,876000,2853.6827921277213,41.5_1.1,50
877,877000,2913.2056437874908,41.5_1.1,50
878,878000,2805.9700201839596,41.5_1.1,50
879,879000,2899.827096748711,41.5_1.1,50
880,880000,2862.1835887571606,41.5_1.1,50
881,881000,2900.2194157667973,41.5_1.1,50
882,882000,2891.185142171498,41.5_1.1,50
883,883000,2851.3344631471123,41.5_1.1,50
884,884000,2793.829688686851,41.5_1.1,50
885,885000,2884.514904702111,41.5_1.1,50
886,886000,2946.784754814913,41.5_1.1,50
887,887000,2799.0646460223397,41.5_1.1,50
888,888000,2862.8164334271983,41.5_1.1,50
889,889000,2843.163724681106,41.5_1.1,50
890,890000,2812.1256636686385,41.5_1.1,50
891,891000,2944.095553012765,41.5_1.1,50
892,892000,2911.4614710340284,41.5_1.1,50
893,893000,2973.7105127426794,41.5_1.1,50
894,894000,2890.2084673542777,41.5_1.1,50
895,895000,2819.8252356859975,41.5_1.1,50
896,896000,2856.924770079112,41.5_1.1,50
897,897000,2886.3603347142625,41.5_1.1,50
898,898000,2817.272277223889,41.5_1.1,50
899,899000,2967.728422270183,41.5_1.1,50
900,900000,2893.2018838907843,41.5_1.1,50
901,901000,2902.1721089938815,41.5_1.1,50
902,902000,2847.9438961555275,41.5_1.1,50
903,903000,2790.936935004693,41.5_1.1,50
904,904000,2875.996457548807,41.5_1.1,50
905,905000,2812.6775704176152,41.5_1.1,50
906,906000,2903.5439615126143,41.5_1.1,50
907,907000,2835.4524400199602,41.5_1.1,50
908,908000,2932.804843823326,41.5_1.1,50
909,909000,2890.536778262823,41.5_1.1,50
910,910000,2804.4815713645567,41.5_1.1,50
911,911000,2759.5447299458356,41.5_1.1,50
912,912000,2887.5713864641816,41.5_1.1,50
913,913000,2882.138111664767,41.5_1.1,50
914,914000,2892.0198185765043,41.5_1.1,50
915,915000,2881.3862300670426,41.5_1.1,50
916,916000,2837.423248474301,41.5_1.1,50
917,917000,2833.769669194644,41.5_1.1,50
918,918000,2794.2017219196346,41.5_1.1,50
919,919000,2846.293974779343,41.5_1.1,50
920,920000,2929.6977467490406,41.5_1.1,50
921,921000,2918.634697694188,41.5_1.1,50
922,922000,2838.0959651442863,41.5_1.1,50
923,923000,2792.7809861254527,41.5_1.1,50
924,924000,2841.072280765292,41.5_1.1,50
925,925000,2914.333560719911,41.5_1.1,50
926,926000,2818.882915124699,41.5_1.1,50
927,927000,2827.1792496892263,41.5_1.1,50
928,928000,2872.3516419914963,41.5_1.1,50
929,929000,2905.566477933808,41.5_1.1,50
930,930000,2933.445379149152,41.5_1.1,50
931,931000,2871.319518539705,41.5_1.1,50
932,932000,2878.262065222405,41.5_1.1,50
933,933000,2830.8038803469763,41.5_1.1,50
934,934000,2874.1438705334403,41.5_1.1,50
935,935000,2805.7300319348547,41.5_1.1,50
936,936000,2914.686957898146,41.5_1.1,50
937,937000,2855.716418138064,41.5_1.1,50
938,938000,2921.2524596461753,41.5_1.1,50
939,939000,2887.131642105272,41.5_1.1,50
940,940000,2860.993751609453,41.5_1.1,50
941,941000,2852.825162949403,41.5_1.1,50
942,942000,2821.1511484016196,41.5_1.1,50
943,943000,2855.6392961009046,41.5_1.1,50
944,944000,2865.540491190601,41.5_1.1,50
945,945000,2787.0160898354247,41.5_1.1,50
946,946000,2836.8955466610187,41.5_1.1,50
947,947000,2892.3758171189434,41.5_1.1,50
948,948000,2811.726188787141,41.5_1.1,50
949,949000,2818.7707134792613,41.5_1.1,50
950,950000,2838.660998795419,41.5_1.1,50
951,951000,2858.1014052379046,41.5_1.1,50
952,952000,2833.855201540471,41.5_1.1,50
953,953000,2854.261973434948,41.5_1.1,50
954,954000,2958.9405424907354,41.5_1.1,50
955,955000,2866.480897347091,41.5_1.1,50
956,956000,2844.2362688122707,41.5_1.1,50
957,957000,2743.310796546414,41.5_1.1,50
958,958000,2785.397345808814,41.5_1.1,50
959,959000,2882.858838762828,41.5_1.1,50
960,960000,2838.6145883786257,41.5_1.1,50
961,961000,2913.7379371725783,41.5_1.1,50
962,962000,2831.661171223349,41.5_1.1,50
963,963000,2865.9988061712575,41.5_1.1,50
964,964000,2876.201877224127,41.5_1.1,50
965,965000,2895.512702493478,41.5_1.1,50
966,966000,2829.715305662912,41.5_1.1,50
967,967000,2843.2816875211083,41.5_1.1,50
968,968000,2858.170514185715,41.5_1.1,50
969,969000,2844.3481518966287,41.5_1.1,50
970,970000,2887.0519279611963,41.5_1.1,50
971,971000,2830.1700417893485,41.5_1.1,50
972,972000,2810.86767023188,41.5_1.1,50
973,973000,2882.70334773002,41.5_1.1,50
974,974000,2940.5429628361303,41.5_1.1,50
975,975000,2865.973672228257,41.5_1.1,50
976,976000,2817.7486137797896,41.5_1.1,50
977,977000,2961.8518286074645,41.5_1.1,50
978,978000,2850.132666745091,41.5_1.1,50
979,979000,2819.0136962920724,41.5_1.1,50
980,980000,2833.448914042009,41.5_1.1,50
981,981000,2941.2013133025303,41.5_1.1,50
982,982000,2792.9619877435703,41.5_1.1,50
983,983000,2890.6382233045056,41.5_1.1,50
984,984000,2902.8414781133924,41.5_1.1,50
985,985000,2859.6836926416054,41.5_1.1,50
986,986000,2829.3431154047817,41.5_1.1,50
987,987000,2944.772769190463,41.5_1.1,50
988,988000,2888.6577371292897,41.5_1.1,50
989,989000,2873.3271395154097,41.5_1.1,50
990,990000,2828.0921313452404,41.5_1.1,50
991,991000,2914.8244965723675,41.5_1.1,50
992,992000,2807.434795614168,41.5_1.1,50
993,993000,2710.980281195349,41.5_1.1,50
994,994000,2902.2974277068733,41.5_1.1,50
995,995000,2919.1705701379115,41.5_1.1,50
996,996000,2836.470975768082,41.5_1.1,50
997,997000,2793.4277449611886,41.5_1.1,50
998,998000,2832.655979502632,41.5_1.1,50
999,999000,2836.6255548675526,41.5_1.1,50
1000,1000000,2824.807678227871,41.5_1.1,50
1001,1,32075.22973122316,20_1.1,50
1002,1000,17615.12295662703,20_1.1,50
1003,2000,13661.440217407182,20_1.1,50
1004,3000,12112.588930362137,20_1.1,50
1005,4000,10348.41798196832,20_1.1,50
1006,5000,8847.932700792155,20_1.1,50
1007,6000,8473.149126633309,20_1.1,50
1008,7000,7428.239924095965,20_1.1,50
1009,8000,7827.334185752324,20_1.1,50
1010,9000,7067.924744257514,20_1.1,50
1011,10000,6808.954480271367,20_1.1,50
1012,11000,6418.111093375654,20_1.1,50
1013,12000,5658.8935188673595,20_1.1,50
1014,13000,5764.78338850369,20_1.1,50
1015,14000,5699.203206480992,20_1.1,50
1016,15000,5785.601844826718,20_1.1,50
1017,16000,5547.354315213817,20_1.1,50
1018,17000,5182.639238218807,20_1.1,50
1019,18000,5235.071400036335,20_1.1,50
1020,19000,5173.373754894958,20_1.1,50
1021,20000,4802.5768077838175,20_1.1,50
1022,21000,4858.6208196318175,20_1.1,50
1023,22000,4904.881120232174,20_1.1,50
1024,23000,4691.630894970734,20_1.1,50
1025,24000,4488.356649966342,20_1.1,50
1026,25000,4575.499234987948,20_1.1,50
1027,26000,4551.98103370489,20_1.1,50
1028,27000,4362.006177309947,20_1.1,50
1029,28000,4450.4723271953335,20_1.1,50
1030,29000,3981.6835309913436,20_1.1,50
1031,30000,3900.870090855662,20_1.1,50
1032,31000,3980.3787442074904,20_1.1,50
1033,32000,3894.279465226727,20_1.1,50
1034,33000,4098.246200536709,20_1.1,50
1035,34000,4021.4391028847226,20_1.1,50
1036,35000,4108.461104767927,20_1.1,50
1037,36000,3957.742516847976,20_1.1,50
1038,37000,3885.010130866767,20_1.1,50
1039,38000,3982.1522946301584,20_1.1,50
1040,39000,3797.6731333298976,20_1.1,50
1041,40000,3808.0718776363788,20_1.1,50
1042,41000,3909.2873592573937,20_1.1,50
1043,42000,3747.2040309803433,20_1.1,50
1044,43000,3679.949151307063,20_1.1,50
1045,44000,3895.724174787852,20_1.1,50
1046,45000,3783.3128937932574,20_1.1,50
1047,46000,3832.014449750315,20_1.1,50
1048,47000,3387.627443780591,20_1.1,50
1049,48000,3511.0810689825666,20_1.1,50
1050,49000,3504.967839186003,20_1.1,50
1051,50000,3697.3796979480153,20_1.1,50
1052,51000,3521.846584394805,20_1.1,50
1053,52000,3516.1970552827984,20_1.1,50
1054,53000,3304.5524228415543,20_1.1,50
1055,54000,3389.8853738208563,20_1.1,50
1056,55000,3359.2517410930154,20_1.1,50
1057,56000,3667.2038922441247,20_1.1,50
1058,57000,3404.625667569693,20_1.1,50
1059,58000,3397.7218849260626,20_1.1,50
1060,59000,3598.9028052341423,20_1.1,50
1061,60000,3512.3938467120006,20_1.1,50
1062,61000,3282.8284684434107,20_1.1,50
1063,62000,3462.559273291407,20_1.1,50
1064,63000,3273.925324250483,20_1.1,50
1065,64000,3430.7054229132364,20_1.1,50
1066,65000,3420.479089294292,20_1.1,50
1067,66000,3266.36773581757,20_1.1,50
1068,67000,3291.046128388948,20_1.1,50
1069,68000,3397.8431101293027,20_1.1,50
1070,69000,3340.613042473645,20_1.1,50
1071,70000,3354.518009789384,20_1.1,50
1072,71000,3293.506845107535,20_1.1,50
1073,72000,3182.5632932796943,20_1.1,50
1074,73000,3177.7847612895835,20_1.1,50
1075,74000,3299.2841222786874,20_1.1,50
1076,75000,3330.3619897262006,20_1.1,50
1077,76000,3187.2030928604854,20_1.1,50
1078,77000,3354.3159235628023,20_1.1,50
1079,78000,3161.489933473221,20_1.1,50
1080,79000,3081.761913432792,20_1.1,50
1081,80000,3167.9970515026266,20_1.1,50
1082,81000,3176.7753749650533,20_1.1,50
1083,82000,3316.866250381074,20_1.1,50
1084,83000,3197.4200499864082,20_1.1,50
1085,84000,3196.1441298492127,20_1.1,50
1086,85000,3256.6102949378237,20_1.1,50
1087,86000,2970.733770811956,20_1.1,50
1088,87000,3074.8573915580328,20_1.1,50
1089,88000,3025.302134850475,20_1.1,50
1090,89000,3265.8508292649753,20_1.1,50
1091,90000,3133.929583010091,20_1.1,50
1092,91000,3099.3640854657365,20_1.1,50
1093,92000,3092.710619634132,20_1.1,50
1094,93000,3174.028928972209,20_1.1,50
