,ite,cost,hyperparameter,repetition
594,594000,2974.7210847031456,41.5_1.1,39
595,595000,2906.0001700974176,41.5_1.1,39
596,596000,2943.0712616109445,41.5_1.1,39
597,597000,2873.07992392523,41.5_1.1,39
598,598000,2944.1794148534887,41.5_1.1,39
599,599000,2925.7529266076317,41.5_1.1,39
600,600000,2907.513684532158,41.5_1.1,39
601,601000,2911.9985781902465,41.5_1.1,39
602,602000,2848.2645072783275,41.5_1.1,39
603,603000,2804.6563626042744,41.5_1.1,39
604,604000,2886.682065747665,41.5_1.1,39
605,605000,2938.146542762862,41.5_1.1,39
606,606000,2934.7988136970266,41.5_1.1,39
607,607000,2906.610559591748,41.5_1.1,39
608,608000,2918.0133310001365,41.5_1.1,39
609,609000,2942.268986029599,41.5_1.1,39
610,610000,2965.7167123817057,41.5_1.1,39
611,611000,2914.6888776485985,41.5_1.1,39
612,612000,2900.549105739924,41.5_1.1,39
613,613000,2976.939455774172,41.5_1.1,39
614,614000,2922.8984600376994,41.5_1.1,39
615,615000,2892.7577669591165,41.5_1.1,39
616,616000,2941.935873043632,41.5_1.1,39
617,617000,2939.3527855659054,41.5_1.1,39
618,618000,2904.081478506739,41.5_1.1,39
619,619000,2891.996532175828,41.5_1.1,39
620,620000,2946.5103138357467,41.5_1.1,39
621,621000,2877.440320379808,41.5_1.1,39
622,622000,2935.0187790787413,41.5_1.1,39
623,623000,2815.4605882008414,41.5_1.1,39
624,624000,3075.491046559006,41.5_1.1,39
625,625000,2838.0331649319864,41.5_1.1,39
626,626000,2863.9392379824208,41.5_1.1,39
627,627000,2849.0364185896865,41.5_1.1,39
628,628000,2825.788164908693,41.5_1.1,39
629,629000,2849.070304456306,41.5_1.1,39
630,630000,2969.243307980182,41.5_1.1,39
631,631000,2907.646255282217,41.5_1.1,39
632,632000,2918.7409336254336,41.5_1.1,39
633,633000,2868.781845227347,41.5_1.1,39
634,634000,2828.898236399408,41.5_1.1,39
635,635000,2961.139928057377,41.5_1.1,39
636,636000,3050.194185798469,41.5_1.1,39
637,637000,2931.695894341755,41.5_1.1,39
638,638000,2933.2589821983347,41.5_1.1,39
639,639000,2875.5896485597773,41.5_1.1,39
640,640000,2933.267915383229,41.5_1.1,39
641,641000,2927.6585480121616,41.5_1.1,39
642,642000,2853.3753471913033,41.5_1.1,39
643,643000,2913.2053957726275,41.5_1.1,39
644,644000,2822.6234364264706,41.5_1.1,39
645,645000,2899.687823989335,41.5_1.1,39
646,646000,2916.307572088703,41.5_1.1,39
647,647000,2919.822904105058,41.5_1.1,39
648,648000,2776.407229268998,41.5_1.1,39
649,649000,2955.276634019164,41.5_1.1,39
650,650000,2841.7745510461323,41.5_1.1,39
651,651000,2951.575489493331,41.5_1.1,39
652,652000,2919.709068439543,41.5_1.1,39
653,653000,2935.704055436969,41.5_1.1,39
654,654000,2877.848052255709,41.5_1.1,39
655,655000,2957.6442503153894,41.5_1.1,39
656,656000,3024.5962900370437,41.5_1.1,39
657,657000,2907.3975714859043,41.5_1.1,39
658,658000,2915.828788293269,41.5_1.1,39
659,659000,2922.0560089297055,41.5_1.1,39
660,660000,2885.14034769718,41.5_1.1,39
661,661000,2879.9337901554154,41.5_1.1,39
662,662000,2899.875470241109,41.5_1.1,39
663,663000,2857.030471701835,41.5_1.1,39
664,664000,2933.245434267947,41.5_1.1,39
665,665000,2876.8667274246072,41.5_1.1,39
666,666000,2998.932850998543,41.5_1.1,39
667,667000,2866.906566261129,41.5_1.1,39
668,668000,2797.714235903639,41.5_1.1,39
669,669000,2889.8146264471798,41.5_1.1,39
670,670000,2899.133690689421,41.5_1.1,39
671,671000,2823.1121360279817,41.5_1.1,39
672,672000,2842.1292998483273,41.5_1.1,39
673,673000,3030.6575623168965,41.5_1.1,39
674,674000,2966.1682173634213,41.5_1.1,39
675,675000,2916.53684420883,41.5_1.1,39
676,676000,2841.282435836248,41.5_1.1,39
677,677000,2849.4660804908694,41.5_1.1,39
678,678000,2808.796283547706,41.5_1.1,39
679,679000,2844.519320796478,41.5_1.1,39
680,680000,2979.660695330699,41.5_1.1,39
681,681000,2942.2398635998766,41.5_1.1,39
682,682000,2851.1232487733546,41.5_1.1,39
683,683000,2946.4599987497136,41.5_1.1,39
684,684000,2914.974485995266,41.5_1.1,39
685,685000,2863.255823530508,41.5_1.1,39
686,686000,2923.1077487550833,41.5_1.1,39
687,687000,2984.3278442465917,41.5_1.1,39
688,688000,2915.931791008468,41.5_1.1,39
689,689000,2829.043490532323,41.5_1.1,39
690,690000,2867.5733872929386,41.5_1.1,39
691,691000,2780.7413237503742,41.5_1.1,39
692,692000,2865.233981063476,41.5_1.1,39
693,693000,2896.745081505056,41.5_1.1,39
694,694000,2817.2614599472267,41.5_1.1,39
695,695000,2914.664454047053,41.5_1.1,39
696,696000,2923.3902325234712,41.5_1.1,39
697,697000,2931.475449576611,41.5_1.1,39
698,698000,2877.1191546580776,41.5_1.1,39
699,699000,2952.4977344267013,41.5_1.1,39
700,700000,2992.928386815126,41.5_1.1,39
701,701000,3023.402260058254,41.5_1.1,39
702,702000,2920.8086910600105,41.5_1.1,39
703,703000,2757.337239147702,41.5_1.1,39
704,704000,2909.115806894612,41.5_1.1,39
705,705000,2831.0428680065634,41.5_1.1,39
706,706000,2998.6451050892506,41.5_1.1,39
707,707000,2801.2838567986496,41.5_1.1,39
708,708000,2881.255566262375,41.5_1.1,39
709,709000,2858.7333165860655,41.5_1.1,39
710,710000,2878.1465162763757,41.5_1.1,39
711,711000,2829.5032243759233,41.5_1.1,39
712,712000,2891.8457145094803,41.5_1.1,39
713,713000,2912.460986526999,41.5_1.1,39
714,714000,2849.1308933405458,41.5_1.1,39
715,715000,2864.2473129201826,41.5_1.1,39
716,716000,2890.791262403821,41.5_1.1,39
717,717000,2915.4359831921124,41.5_1.1,39
718,718000,2847.4020869912247,41.5_1.1,39
719,719000,2883.6667112329733,41.5_1.1,39
720,720000,2842.5852933396086,41.5_1.1,39
721,721000,2893.0030975527493,41.5_1.1,39
722,722000,2881.078638976576,41.5_1.1,39
723,723000,2917.158686332075,41.5_1.1,39
724,724000,2832.9939016750072,41.5_1.1,39
725,725000,3026.5619712990397,41.5_1.1,39
726,726000,2887.9234930284956,41.5_1.1,39
727,727000,2980.431733367076,41.5_1.1,39
728,728000,2897.208321266559,41.5_1.1,39
729,729000,2834.284358986773,41.5_1.1,39
730,730000,2791.499744218794,41.5_1.1,39
731,731000,2785.428586392795,41.5_1.1,39
732,732000,2818.871993701438,41.5_1.1,39
733,733000,2891.61279660617,41.5_1.1,39
734,734000,2874.6044995285515,41.5_1.1,39
735,735000,2894.2354794639905,41.5_1.1,39
736,736000,2826.893299270169,41.5_1.1,39
737,737000,2870.3077823102067,41.5_1.1,39
738,738000,2916.8279272224204,41.5_1.1,39
739,739000,2823.715605169307,41.5_1.1,39
740,740000,2808.8226060595202,41.5_1.1,39
741,741000,2917.3952711473926,41.5_1.1,39
742,742000,2948.3943410675465,41.5_1.1,39
743,743000,2864.4839283221363,41.5_1.1,39
744,744000,2837.5899460744868,41.5_1.1,39
745,745000,2879.509034219354,41.5_1.1,39
746,746000,2917.0941997881077,41.5_1.1,39
747,747000,2831.6670382839957,41.5_1.1,39
748,748000,2909.5353696922743,41.5_1.1,39
749,749000,2832.348351761858,41.5_1.1,39
750,750000,2890.2355276394524,41.5_1.1,39
751,751000,2863.558199938884,41.5_1.1,39
752,752000,2885.042238387648,41.5_1.1,39
753,753000,2870.8932489246704,41.5_1.1,39
754,754000,2872.2865210199047,41.5_1.1,39
755,755000,2842.8920179977763,41.5_1.1,39
756,756000,2961.5810148432925,41.5_1.1,39
757,757000,2936.578685648537,41.5_1.1,39
758,758000,2936.2618088617232,41.5_1.1,39
759,759000,2895.1341641339745,41.5_1.1,39
760,760000,2839.171114730407,41.5_1.1,39
761,761000,2760.273794617216,41.5_1.1,39
762,762000,2922.814045288194,41.5_1.1,39
763,763000,2842.5227938602757,41.5_1.1,39
764,764000,2799.630419497323,41.5_1.1,39
765,765000,2865.3214278676546,41.5_1.1,39
766,766000,2842.1013566485703,41.5_1.1,39
767,767000,2859.254719699566,41.5_1.1,39
768,768000,2955.576076085624,41.5_1.1,39
769,769000,2829.85477489539,41.5_1.1,39
770,770000,2824.4419206783123,41.5_1.1,39
771,771000,2859.2846360765643,41.5_1.1,39
772,772000,2774.5366358604592,41.5_1.1,39
773,773000,2938.8139507533715,41.5_1.1,39
774,774000,2860.5569563714967,41.5_1.1,39
775,775000,2912.997282627931,41.5_1.1,39
776,776000,2848.0715142380895,41.5_1.1,39
777,777000,2901.607757698679,41.5_1.1,39
778,778000,2800.9462908191845,41.5_1.1,39
779,779000,2872.689134432682,41.5_1.1,39
780,780000,2967.0444724710346,41.5_1.1,39
781,781000,2881.5391176985395,41.5_1.1,39
782,782000,2873.3056071456003,41.5_1.1,39
783,783000,2874.3991035210133,41.5_1.1,39
784,784000,2822.7239197280946,41.5_1.1,39
785,785000,2874.0426781630167,41.5_1.1,39
786,786000,2936.2864559491763,41.5_1.1,39
787,787000,2836.783721826575,41.5_1.1,39
788,788000,2832.8802669311754,41.5_1.1,39
789,789000,2933.9365866528565,41.5_1.1,39
790,790000,2995.5338140641843,41.5_1.1,39
791,791000,2929.8404615039553,41.5_1.1,39
792,792000,2824.7138698170693,41.5_1.1,39
793,793000,2785.8606031201107,41.5_1.1,39
794,794000,2932.998240017755,41.5_1.1,39
795,795000,2980.0994787715963,41.5_1.1,39
796,796000,2955.0525509369554,41.5_1.1,39
797,797000,2924.4471360844227,41.5_1.1,39
798,798000,2875.4696574354584,41.5_1.1,39
799,799000,2903.4514235041847,41.5_1.1,39
800,800000,2889.5203703802736,41.5_1.1,39
801,801000,2897.7810811599747,41.5_1.1,39
802,802000,2760.543959745002,41.5_1.1,39
803,803000,2913.876512182379,41.5_1.1,39
804,804000,2887.124917338277,41.5_1.1,39
805,805000,2936.896351327876,41.5_1.1,39
806,806000,2768.340546334838,41.5_1.1,39
807,807000,2873.5480950987044,41.5_1.1,39
808,808000,2954.025667826941,41.5_1.1,39
809,809000,2874.962520629353,41.5_1.1,39
810,810000,2960.0491618096585,41.5_1.1,39
811,811000,2794.0496715683435,41.5_1.1,39
812,812000,2839.579976057035,41.5_1.1,39
813,813000,3000.0907456496993,41.5_1.1,39
814,814000,2926.6865261835537,41.5_1.1,39
815,815000,2837.7709436171554,41.5_1.1,39
816,816000,2838.238378869216,41.5_1.1,39
817,817000,2805.993814874152,41.5_1.1,39
818,818000,2925.7471543550037,41.5_1.1,39
819,819000,2926.5176901940445,41.5_1.1,39
820,820000,2836.7426030145316,41.5_1.1,39
821,821000,2866.4618129133632,41.5_1.1,39
822,822000,2869.911813606897,41.5_1.1,39
823,823000,2920.649126162161,41.5_1.1,39
824,824000,2906.2118789750084,41.5_1.1,39
825,825000,2887.480272036,41.5_1.1,39
826,826000,2969.4087753096805,41.5_1.1,39
827,827000,2778.631813496133,41.5_1.1,39
828,828000,2840.6957736663726,41.5_1.1,39
829,829000,2815.591561511472,41.5_1.1,39
830,830000,2833.909122315939,41.5_1.1,39
831,831000,2849.6912524298605,41.5_1.1,39
832,832000,2854.15938257324,41.5_1.1,39
833,833000,2846.595420776575,41.5_1.1,39
834,834000,2837.6701084325236,41.5_1.1,39
835,835000,2794.8067395645166,41.5_1.1,39
836,836000,2907.3450879094594,41.5_1.1,39
837,837000,2876.289782414108,41.5_1.1,39
838,838000,2845.634840466341,41.5_1.1,39
839,839000,2896.8951154469883,41.5_1.1,39
840,840000,2819.1723697506877,41.5_1.1,39
841,841000,2975.1151352255292,41.5_1.1,39
842,842000,2827.791234968994,41.5_1.1,39
843,843000,2903.3465619613407,41.5_1.1,39
844,844000,2843.3791299892982,41.5_1.1,39
845,845000,2814.382245967037,41.5_1.1,39
846,846000,2901.7262266898397,41.5_1.1,39
847,847000,2853.781130938089,41.5_1.1,39
848,848000,2854.514671636829,41.5_1.1,39
849,849000,2833.764102085638,41.5_1.1,39
850,850000,2812.1097190745336,41.5_1.1,39
851,851000,2761.995699153628,41.5_1.1,39
852,852000,2789.530239529128,41.5_1.1,39
853,853000,2861.582770153603,41.5_1.1,39
854,854000,2945.8429839181276,41.5_1.1,39
855,855000,2865.387497899161,41.5_1.1,39
856,856000,2855.5572491292055,41.5_1.1,39
857,857000,2987.067135271461,41.5_1.1,39
858,858000,2889.593395543865,41.5_1.1,39
859,859000,2800.0662491775106,41.5_1.1,39
860,860000,2882.201820179889,41.5_1.1,39
861,861000,2942.2349306226515,41.5_1.1,39
862,862000,2937.2139640127048,41.5_1.1,39
863,863000,2881.7903906942975,41.5_1.1,39
864,864000,2790.7608323267104,41.5_1.1,39
865,865000,2896.0992480945124,41.5_1.1,39
866,866000,2824.4320992973835,41.5_1.1,39
867,867000,2851.6248510864875,41.5_1.1,39
868,868000,3019.6627580639074,41.5_1.1,39
869,869000,2824.6926102048355,41.5_1.1,39
870,870000,2809.456156779747,41.5_1.1,39
871,871000,2836.5445383456918,41.5_1.1,39
872,872000,2928.0733894209047,41.5_1.1,39
873,873000,2850.5705250581154,41.5_1.1,39
874,874000,2938.090341155878,41.5_1.1,39
875,875000,2864.3157903371452,41.5_1.1,39
876,876000,2814.3161974558698,41.5_1.1,39
877,877000,2819.584461897758,41.5_1.1,39
878,878000,2980.2106769689394,41.5_1.1,39
879,879000,2895.1264439013034,41.5_1.1,39
880,880000,2768.7961380861448,41.5_1.1,39
881,881000,2919.465898125684,41.5_1.1,39
882,882000,2874.7334408046577,41.5_1.1,39
883,883000,2900.037232524507,41.5_1.1,39
884,884000,2865.7450389676774,41.5_1.1,39
885,885000,2822.6382477931356,41.5_1.1,39
886,886000,2886.392265036503,41.5_1.1,39
887,887000,2897.6405495908234,41.5_1.1,39
888,888000,2903.7587195837414,41.5_1.1,39
889,889000,2861.0291261119987,41.5_1.1,39
890,890000,2911.1866080127766,41.5_1.1,39
891,891000,2912.6545763351846,41.5_1.1,39
892,892000,2879.0130434996995,41.5_1.1,39
893,893000,2843.8225188371393,41.5_1.1,39
894,894000,2781.036581387506,41.5_1.1,39
895,895000,2870.6813845622282,41.5_1.1,39
896,896000,2921.577546178911,41.5_1.1,39
897,897000,2837.258482219636,41.5_1.1,39
898,898000,2909.8644591635607,41.5_1.1,39
899,899000,2862.7643080671373,41.5_1.1,39
900,900000,2918.2180621105986,41.5_1.1,39
901,901000,2841.3963061988075,41.5_1.1,39
902,902000,2813.68472942551,41.5_1.1,39
903,903000,2878.185186271848,41.5_1.1,39
904,904000,2938.3285349013104,41.5_1.1,39
905,905000,2859.7957514298337,41.5_1.1,39
906,906000,2935.4821399788,41.5_1.1,39
907,907000,2842.227175090441,41.5_1.1,39
908,908000,2862.797966551436,41.5_1.1,39
909,909000,2906.3573615631926,41.5_1.1,39
910,910000,2929.882726290821,41.5_1.1,39
911,911000,2903.4617354170164,41.5_1.1,39
912,912000,2803.925751847664,41.5_1.1,39
913,913000,2852.431024171546,41.5_1.1,39
914,914000,2867.068415438435,41.5_1.1,39
915,915000,2790.5637016742685,41.5_1.1,39
916,916000,2929.050773749277,41.5_1.1,39
917,917000,2822.553835815531,41.5_1.1,39
918,918000,2781.5696241505484,41.5_1.1,39
919,919000,2830.762504854219,41.5_1.1,39
920,920000,2815.947534484301,41.5_1.1,39
921,921000,2825.4486475160897,41.5_1.1,39
922,922000,2930.389114120773,41.5_1.1,39
923,923000,2797.203581763287,41.5_1.1,39
924,924000,2953.9967497654366,41.5_1.1,39
925,925000,2885.8288623448066,41.5_1.1,39
926,926000,2904.371899638686,41.5_1.1,39
927,927000,2854.1906849347747,41.5_1.1,39
928,928000,2897.8288476267785,41.5_1.1,39
929,929000,2825.992191186271,41.5_1.1,39
930,930000,2915.3023475187174,41.5_1.1,39
931,931000,2745.660430108647,41.5_1.1,39
932,932000,2914.63209846435,41.5_1.1,39
933,933000,2796.012173816101,41.5_1.1,39
934,934000,2900.8927510271456,41.5_1.1,39
935,935000,2865.198078214641,41.5_1.1,39
936,936000,2817.22339930727,41.5_1.1,39
937,937000,2910.710790308163,41.5_1.1,39
938,938000,2882.057510377206,41.5_1.1,39
939,939000,2838.3395596821056,41.5_1.1,39
940,940000,2950.2124316846835,41.5_1.1,39
941,941000,2755.871664628359,41.5_1.1,39
942,942000,2822.965617647008,41.5_1.1,39
943,943000,2956.844198556267,41.5_1.1,39
944,944000,2977.880899112512,41.5_1.1,39
945,945000,2873.2156685241566,41.5_1.1,39
946,946000,2826.101654449443,41.5_1.1,39
947,947000,2789.6294656182035,41.5_1.1,39
948,948000,2913.523972955632,41.5_1.1,39
949,949000,2918.9671665802834,41.5_1.1,39
950,950000,2912.6857875537594,41.5_1.1,39
951,951000,2840.7936668720704,41.5_1.1,39
952,952000,2828.5589978996345,41.5_1.1,39
953,953000,2948.7430149783772,41.5_1.1,39
954,954000,2887.0779062283805,41.5_1.1,39
955,955000,2863.1700283671717,41.5_1.1,39
956,956000,2806.153219437782,41.5_1.1,39
957,957000,2776.224599802453,41.5_1.1,39
958,958000,2771.2212422437465,41.5_1.1,39
959,959000,2850.211141003287,41.5_1.1,39
960,960000,2866.391287985923,41.5_1.1,39
961,961000,2781.100698234065,41.5_1.1,39
962,962000,2887.556782394743,41.5_1.1,39
963,963000,2794.2651311644186,41.5_1.1,39
964,964000,2800.752030425511,41.5_1.1,39
965,965000,2817.6888769775646,41.5_1.1,39
966,966000,2862.510243333296,41.5_1.1,39
967,967000,2828.697299104668,41.5_1.1,39
968,968000,2853.6886303017313,41.5_1.1,39
969,969000,2811.9128353515694,41.5_1.1,39
970,970000,2861.4601734785842,41.5_1.1,39
971,971000,2763.9749348474948,41.5_1.1,39
972,972000,2853.281749696581,41.5_1.1,39
973,973000,2912.2088753395506,41.5_1.1,39
974,974000,2839.606010855897,41.5_1.1,39
975,975000,2927.6307951084177,41.5_1.1,39
976,976000,2884.179873304458,41.5_1.1,39
977,977000,2805.901094160668,41.5_1.1,39
978,978000,2882.958199431441,41.5_1.1,39
979,979000,2852.391399225226,41.5_1.1,39
980,980000,2905.255440793901,41.5_1.1,39
981,981000,2866.177923198045,41.5_1.1,39
982,982000,2927.24419250369,41.5_1.1,39
983,983000,2788.716221981348,41.5_1.1,39
984,984000,2827.1508093997086,41.5_1.1,39
985,985000,2916.817591932717,41.5_1.1,39
986,986000,2853.0303040731815,41.5_1.1,39
987,987000,2846.5820586070845,41.5_1.1,39
988,988000,2942.0160922355994,41.5_1.1,39
989,989000,2864.2534253377185,41.5_1.1,39
990,990000,2864.0181810259123,41.5_1.1,39
991,991000,2905.40953900814,41.5_1.1,39
992,992000,2864.6934780219617,41.5_1.1,39
993,993000,2863.193338048249,41.5_1.1,39
994,994000,2843.1467364716227,41.5_1.1,39
995,995000,2831.1301577056684,41.5_1.1,39
996,996000,2848.2989464388293,41.5_1.1,39
997,997000,2774.538910500318,41.5_1.1,39
998,998000,2862.062061760803,41.5_1.1,39
999,999000,2764.6606582405034,41.5_1.1,39
1000,1000000,2838.1904330336133,41.5_1.1,39
1001,1,33502.14632515053,20_1.1,39
1002,1000,18183.58725714646,20_1.1,39
1003,2000,13774.890930117339,20_1.1,39
1004,3000,11695.670192215564,20_1.1,39
1005,4000,9973.04735808098,20_1.1,39
1006,5000,9253.238178071675,20_1.1,39
1007,6000,8410.113574487863,20_1.1,39
1008,7000,7339.708009487861,20_1.1,39
1009,8000,7605.68512504519,20_1.1,39
1010,9000,6863.163096760132,20_1.1,39
1011,10000,6538.76983785034,20_1.1,39
1012,11000,6481.236914325455,20_1.1,39
1013,12000,5862.246464900025,20_1.1,39
1014,13000,5830.025504214329,20_1.1,39
1015,14000,5459.3562601189205,20_1.1,39
1016,15000,5405.497042472962,20_1.1,39
1017,16000,5478.056093346491,20_1.1,39
1018,17000,5119.402148397103,20_1.1,39
1019,18000,5007.451544102485,20_1.1,39
1020,19000,4697.03714258213,20_1.1,39
1021,20000,4873.669586565661,20_1.1,39
1022,21000,4797.666654853207,20_1.1,39
1023,22000,4626.672855296574,20_1.1,39
1024,23000,4916.887614060959,20_1.1,39
1025,24000,4430.887809049737,20_1.1,39
1026,25000,4370.080769607014,20_1.1,39
1027,26000,4180.121256678514,20_1.1,39
1028,27000,4325.304853870727,20_1.1,39
1029,28000,4262.952399155656,20_1.1,39
1030,29000,4364.658457662766,20_1.1,39
1031,30000,4167.143565612476,20_1.1,39
1032,31000,4214.95438814371,20_1.1,39
1033,32000,4072.304751024166,20_1.1,39
1034,33000,3980.2627195733917,20_1.1,39
1035,34000,3917.1714792678063,20_1.1,39
1036,35000,3868.8930180513557,20_1.1,39
1037,36000,3886.5343798690965,20_1.1,39
1038,37000,3773.1353472746628,20_1.1,39
1039,38000,3685.6595217684335,20_1.1,39
1040,39000,3691.123393681966,20_1.1,39
1041,40000,3930.7320379560765,20_1.1,39
1042,41000,3675.824501778381,20_1.1,39
1043,42000,3811.951352884139,20_1.1,39
1044,43000,3815.224483217938,20_1.1,39
1045,44000,3629.226996828019,20_1.1,39
1046,45000,3591.613549126188,20_1.1,39
1047,46000,3736.289314711613,20_1.1,39
1048,47000,3735.2151727004257,20_1.1,39
1049,48000,3631.2861246539305,20_1.1,39
1050,49000,3408.716707888062,20_1.1,39
1051,50000,3220.4284610001323,20_1.1,39
1052,51000,3591.921740417292,20_1.1,39
1053,52000,3587.678516767944,20_1.1,39
1054,53000,3296.8648508205247,20_1.1,39
1055,54000,3561.2562634234114,20_1.1,39
1056,55000,3496.1192409575056,20_1.1,39
1057,56000,3560.1000425569982,20_1.1,39
1058,57000,3243.3269368763977,20_1.1,39
1059,58000,3447.9560275434897,20_1.1,39
1060,59000,3446.7665141405137,20_1.1,39
1061,60000,3408.2626844058645,20_1.1,39
1062,61000,3394.946351703501,20_1.1,39
1063,62000,3316.300627552638,20_1.1,39
1064,63000,3600.547576012105,20_1.1,39
1065,64000,3506.3114671330113,20_1.1,39
1066,65000,3207.668310444791,20_1.1,39
1067,66000,3516.043036155601,20_1.1,39
1068,67000,3218.117490768201,20_1.1,39
1069,68000,3204.2844774300215,20_1.1,39
1070,69000,3376.3102043668387,20_1.1,39
1071,70000,3243.0721753035064,20_1.1,39
1072,71000,3051.427854976633,20_1.1,39
1073,72000,3529.2102565387268,20_1.1,39
1074,73000,3258.9945794707132,20_1.1,39
1075,74000,3173.990633948061,20_1.1,39
1076,75000,3094.637185304538,20_1.1,39
1077,76000,3192.3349288751474,20_1.1,39
1078,77000,3194.8546687931585,20_1.1,39
1079,78000,3131.136990816556,20_1.1,39
1080,79000,3302.041355970939,20_1.1,39
1081,80000,3238.903524893663,20_1.1,39
1082,81000,3127.2419466674846,20_1.1,39
1083,82000,3239.913380766378,20_1.1,39
1084,83000,3311.040687360519,20_1.1,39
1085,84000,3177.1817630499927,20_1.1,39
1086,85000,3121.1692651773933,20_1.1,39
1087,86000,3126.8563466211,20_1.1,39
1088,87000,3259.6663025881485,20_1.1,39
1089,88000,3075.5178792956717,20_1.1,39
1090,89000,3224.7443153186696,20_1.1,39
1091,90000,3110.9427848158975,20_1.1,39
1092,91000,3068.232536408067,20_1.1,39
1093,92000,3107.8805183642653,20_1.1,39
1094,93000,3197.235724801863,20_1.1,39
