,ite,cost,hyperparameter,repetition
3042,39000,3844.9870021632523,1_10,16
3043,40000,3689.816771603915,1_10,16
3044,41000,3848.9838876822982,1_10,16
3045,42000,3769.7890589388385,1_10,16
3046,43000,3746.996576795327,1_10,16
3047,44000,3755.1259857354803,1_10,16
3048,45000,3734.330344659106,1_10,16
3049,46000,3747.9231040516183,1_10,16
3050,47000,3745.251629101897,1_10,16
3051,48000,3614.318582207199,1_10,16
3052,49000,3564.925147576343,1_10,16
3053,50000,3584.3515404637833,1_10,16
3054,51000,3781.022123247509,1_10,16
3055,52000,3331.0506417615557,1_10,16
3056,53000,3475.703951740689,1_10,16
3057,54000,3598.9927505304845,1_10,16
3058,55000,3248.1691659864464,1_10,16
3059,56000,3331.4814222914333,1_10,16
3060,57000,3390.424600335969,1_10,16
3061,58000,3339.9328788839593,1_10,16
3062,59000,3360.7276746194752,1_10,16
3063,60000,3359.6469603854357,1_10,16
3064,61000,3499.589153530466,1_10,16
3065,62000,3320.30581545525,1_10,16
3066,63000,3614.593835987527,1_10,16
3067,64000,3385.0018409860763,1_10,16
3068,65000,3272.117368220023,1_10,16
3069,66000,3321.073982359754,1_10,16
3070,67000,3272.656804075642,1_10,16
3071,68000,3180.2648066385004,1_10,16
3072,69000,3470.0523854394437,1_10,16
3073,70000,3228.049523953013,1_10,16
3074,71000,3098.0877787892987,1_10,16
3075,72000,3172.8791896700523,1_10,16
3076,73000,3125.9583945426043,1_10,16
3077,74000,3153.3444450476663,1_10,16
3078,75000,3211.423615903691,1_10,16
3079,76000,3292.442888041667,1_10,16
3080,77000,3184.637237182054,1_10,16
3081,78000,3113.079687001714,1_10,16
3082,79000,3228.537222090637,1_10,16
3083,80000,3058.3486653487503,1_10,16
3084,81000,3025.596242163502,1_10,16
3085,82000,3042.4831522154773,1_10,16
3086,83000,3037.0351755452807,1_10,16
3087,84000,3169.139684196538,1_10,16
3088,85000,3171.344341973575,1_10,16
3089,86000,3278.2163651260985,1_10,16
3090,87000,3107.6342289283184,1_10,16
3091,88000,3235.9971719079954,1_10,16
3092,89000,3011.7561208379047,1_10,16
3093,90000,3037.1699008859655,1_10,16
3094,91000,3219.3015413313033,1_10,16
3095,92000,3081.116372338759,1_10,16
3096,93000,3122.356236996609,1_10,16
3097,94000,3023.8979409850062,1_10,16
3098,95000,3065.14209831481,1_10,16
3099,96000,3077.592933357787,1_10,16
3100,97000,3088.533433398309,1_10,16
3101,98000,3048.8105221554797,1_10,16
3102,99000,3148.171576662957,1_10,16
3103,100000,3105.05432886592,1_10,16
3104,101000,3010.0298422969145,1_10,16
3105,102000,3057.9212376700157,1_10,16
3106,103000,3091.692569271567,1_10,16
3107,104000,3025.8646869213594,1_10,16
3108,105000,3249.1118431867853,1_10,16
3109,106000,3007.4836835071733,1_10,16
3110,107000,2897.4875602670836,1_10,16
3111,108000,3062.323761752468,1_10,16
3112,109000,3069.407691385974,1_10,16
3113,110000,2913.5607457547417,1_10,16
3114,111000,3114.1394321939306,1_10,16
3115,112000,3085.7015198478166,1_10,16
3116,113000,3018.97920632412,1_10,16
3117,114000,3133.915626481745,1_10,16
3118,115000,2875.254677027293,1_10,16
3119,116000,3015.1662468405043,1_10,16
3120,117000,3014.3584515096254,1_10,16
3121,118000,3144.872464372057,1_10,16
3122,119000,2993.374561139768,1_10,16
3123,120000,2851.5627299127386,1_10,16
3124,121000,3003.679666049345,1_10,16
3125,122000,2940.78686116402,1_10,16
3126,123000,2928.9019986403964,1_10,16
3127,124000,2925.0293112548857,1_10,16
3128,125000,3027.1130420928685,1_10,16
3129,126000,3013.1573100852997,1_10,16
3130,127000,3050.1241256624226,1_10,16
3131,128000,2908.108538571757,1_10,16
3132,129000,3011.1821489759013,1_10,16
3133,130000,3107.8476086372584,1_10,16
3134,131000,2944.269348610262,1_10,16
3135,132000,2980.447255738157,1_10,16
3136,133000,3041.7515932084243,1_10,16
3137,134000,2917.429180889834,1_10,16
3138,135000,3009.08265248902,1_10,16
3139,136000,3038.480563418423,1_10,16
3140,137000,2964.280256770737,1_10,16
3141,138000,3082.189971740588,1_10,16
3142,139000,3012.0698044432793,1_10,16
3143,140000,2985.262622690296,1_10,16
3144,141000,2904.39174564216,1_10,16
3145,142000,2850.1600587537505,1_10,16
3146,143000,3040.271035971771,1_10,16
3147,144000,2964.326830397657,1_10,16
3148,145000,2985.6342589238807,1_10,16
3149,146000,2952.5106955147075,1_10,16
3150,147000,2970.051698608279,1_10,16
3151,148000,2906.4939184022946,1_10,16
3152,149000,2902.479262654773,1_10,16
3153,150000,2868.750806213115,1_10,16
3154,151000,3001.024500214818,1_10,16
3155,152000,3011.7652922722714,1_10,16
3156,153000,2894.341252656982,1_10,16
3157,154000,2918.398221852636,1_10,16
3158,155000,2895.6485264107287,1_10,16
3159,156000,2966.7967469132363,1_10,16
3160,157000,2889.7953791637337,1_10,16
3161,158000,2855.5076903945646,1_10,16
3162,159000,2871.9201471995143,1_10,16
3163,160000,2943.346089650141,1_10,16
3164,161000,2820.197493652331,1_10,16
3165,162000,2941.761247478415,1_10,16
3166,163000,2939.8425112166124,1_10,16
3167,164000,2915.9722089471784,1_10,16
3168,165000,2900.499136804911,1_10,16
3169,166000,2860.8868379229502,1_10,16
3170,167000,3098.2427903144508,1_10,16
3171,168000,2946.1152733367494,1_10,16
3172,169000,2892.774773334276,1_10,16
3173,170000,3037.4249360787207,1_10,16
3174,171000,2993.740870469905,1_10,16
3175,172000,3019.420747002282,1_10,16
3176,173000,2843.0460314970996,1_10,16
3177,174000,2865.930619018116,1_10,16
3178,175000,2949.2952261226715,1_10,16
3179,176000,2893.9563785045584,1_10,16
3180,177000,2956.1631246770553,1_10,16
3181,178000,2977.061136560956,1_10,16
3182,179000,2989.118133297127,1_10,16
3183,180000,2929.891306426113,1_10,16
3184,181000,2786.479598195376,1_10,16
3185,182000,2943.1953188715593,1_10,16
3186,183000,2838.6161086765514,1_10,16
3187,184000,2949.7605868570085,1_10,16
3188,185000,2845.3908621715354,1_10,16
3189,186000,2897.1558922569443,1_10,16
3190,187000,2842.351731008169,1_10,16
3191,188000,2851.212390553761,1_10,16
3192,189000,2929.3482922360995,1_10,16
3193,190000,2900.677313009238,1_10,16
3194,191000,2945.5671878166104,1_10,16
3195,192000,2921.826859992046,1_10,16
3196,193000,2857.082634451385,1_10,16
3197,194000,2971.2805521440514,1_10,16
3198,195000,2917.167641969953,1_10,16
3199,196000,2878.6926123751164,1_10,16
3200,197000,2867.268088072836,1_10,16
3201,198000,2890.319670048101,1_10,16
3202,199000,2917.3037022803746,1_10,16
3203,200000,2847.339508791744,1_10,16
3204,201000,2826.1648836248496,1_10,16
3205,202000,2969.904929826305,1_10,16
3206,203000,2952.517705634226,1_10,16
3207,204000,2968.7574129179325,1_10,16
3208,205000,2868.386764370152,1_10,16
3209,206000,2994.232758176393,1_10,16
3210,207000,2942.2744226618643,1_10,16
3211,208000,2922.427921853213,1_10,16
3212,209000,2864.820722087786,1_10,16
3213,210000,2920.7645241498103,1_10,16
3214,211000,2926.8397367469797,1_10,16
3215,212000,2820.038030421968,1_10,16
3216,213000,2809.827640583472,1_10,16
3217,214000,2828.3123026721805,1_10,16
3218,215000,2882.836184750623,1_10,16
3219,216000,2830.602089784327,1_10,16
3220,217000,2841.430657074736,1_10,16
3221,218000,2867.031772878281,1_10,16
3222,219000,2919.662642198296,1_10,16
3223,220000,2918.341573806275,1_10,16
3224,221000,2855.6987737846916,1_10,16
3225,222000,2903.73722753139,1_10,16
3226,223000,3011.1811107740277,1_10,16
3227,224000,2967.0762245654796,1_10,16
3228,225000,2899.8891718470345,1_10,16
3229,226000,2867.9937440881477,1_10,16
3230,227000,2831.7078183650297,1_10,16
3231,228000,2860.681973512351,1_10,16
3232,229000,2918.7158110214823,1_10,16
3233,230000,2780.207374665349,1_10,16
3234,231000,2799.249912628684,1_10,16
3235,232000,2808.508868282201,1_10,16
3236,233000,2975.5907449734077,1_10,16
3237,234000,2920.532254362203,1_10,16
3238,235000,2849.572567595902,1_10,16
3239,236000,2943.16901167552,1_10,16
3240,237000,2844.0787582800044,1_10,16
3241,238000,2871.8282356655295,1_10,16
3242,239000,2965.0927437765913,1_10,16
3243,240000,2875.593597080224,1_10,16
3244,241000,2953.304403044992,1_10,16
3245,242000,2839.9415276815853,1_10,16
3246,243000,2884.6869271053706,1_10,16
3247,244000,2838.1415533869895,1_10,16
3248,245000,2943.753714625062,1_10,16
3249,246000,2991.398263402842,1_10,16
3250,247000,2953.8401172302138,1_10,16
3251,248000,2863.071157173526,1_10,16
3252,249000,2749.2625765093735,1_10,16
3253,250000,2866.9255228667967,1_10,16
3254,251000,2801.6873049377164,1_10,16
3255,252000,2882.7745927023925,1_10,16
3256,253000,2825.8189431359388,1_10,16
3257,254000,2875.4625302621353,1_10,16
3258,255000,2937.9236597248823,1_10,16
3259,256000,2760.815739330778,1_10,16
3260,257000,2915.268192757,1_10,16
3261,258000,2901.524095458662,1_10,16
3262,259000,2816.0263056403587,1_10,16
3263,260000,2861.4662317984694,1_10,16
3264,261000,2872.517638304117,1_10,16
3265,262000,2987.0022257810447,1_10,16
3266,263000,2707.926450619024,1_10,16
3267,264000,2775.0224755042163,1_10,16
3268,265000,2831.373295130461,1_10,16
3269,266000,2936.742150091643,1_10,16
3270,267000,2740.4855252236307,1_10,16
3271,268000,2800.124301030256,1_10,16
3272,269000,2850.239263656468,1_10,16
3273,270000,2858.8832667253296,1_10,16
3274,271000,2818.562765868541,1_10,16
3275,272000,3003.5387626325387,1_10,16
3276,273000,2771.6262026240643,1_10,16
3277,274000,2927.6757310696235,1_10,16
3278,275000,2947.4637255861694,1_10,16
3279,276000,2910.7650601683704,1_10,16
3280,277000,2778.2371617509934,1_10,16
3281,278000,2840.351667499646,1_10,16
3282,279000,2854.195193232721,1_10,16
3283,280000,2848.1920010060344,1_10,16
3284,281000,2926.8013394448876,1_10,16
3285,282000,2874.2729285148266,1_10,16
3286,283000,2904.0126909866694,1_10,16
3287,284000,2886.3949382149835,1_10,16
3288,285000,2826.1571118118377,1_10,16
3289,286000,2719.1728052943604,1_10,16
3290,287000,2921.1428934742016,1_10,16
3291,288000,2962.551973124665,1_10,16
3292,289000,2905.280774848908,1_10,16
3293,290000,2888.7899820734374,1_10,16
3294,291000,2864.9668431710456,1_10,16
3295,292000,2913.23426844404,1_10,16
3296,293000,2860.8265747289233,1_10,16
3297,294000,2836.624931108444,1_10,16
3298,295000,2888.157994805165,1_10,16
3299,296000,2844.2162824394063,1_10,16
3300,297000,2767.905755120858,1_10,16
3301,298000,2787.9947625428604,1_10,16
3302,299000,2815.2521475131634,1_10,16
3303,300000,2829.3716855117827,1_10,16
3304,301000,2897.777831162693,1_10,16
3305,302000,2812.5390510010484,1_10,16
3306,303000,2790.53436338478,1_10,16
3307,304000,2927.5885829481667,1_10,16
3308,305000,2930.1459823371265,1_10,16
3309,306000,2882.715698159567,1_10,16
3310,307000,2770.5328088990905,1_10,16
3311,308000,2842.4659043506704,1_10,16
3312,309000,2918.7176015324553,1_10,16
3313,310000,2912.5677170685058,1_10,16
3314,311000,2830.245034931754,1_10,16
3315,312000,2858.0569423681727,1_10,16
3316,313000,2777.3301794920735,1_10,16
3317,314000,2805.905494006103,1_10,16
3318,315000,2933.2341089732427,1_10,16
3319,316000,2839.787353763574,1_10,16
3320,317000,2820.0401364768272,1_10,16
3321,318000,2789.773850333576,1_10,16
3322,319000,2809.7398228700577,1_10,16
3323,320000,2888.6805896051474,1_10,16
3324,321000,2916.1329229306325,1_10,16
3325,322000,2838.5857287565022,1_10,16
3326,323000,2708.5373435488086,1_10,16
3327,324000,2841.416625587676,1_10,16
3328,325000,2730.0947913228683,1_10,16
3329,326000,2816.0393242079094,1_10,16
3330,327000,2814.2838175132447,1_10,16
3331,328000,2862.538757936549,1_10,16
3332,329000,2742.3010316171076,1_10,16
3333,330000,2868.019563384225,1_10,16
3334,331000,2798.4033406945814,1_10,16
3335,332000,2708.4872373884073,1_10,16
3336,333000,2857.847264598833,1_10,16
3337,334000,2805.6126009635436,1_10,16
3338,335000,2764.1337248210075,1_10,16
3339,336000,2919.8790012121817,1_10,16
3340,337000,2886.9761952281333,1_10,16
3341,338000,2846.8363667210224,1_10,16
3342,339000,2883.036628365494,1_10,16
3343,340000,2869.850867793892,1_10,16
3344,341000,2800.5059600373747,1_10,16
3345,342000,2869.474429518754,1_10,16
3346,343000,2720.091758750764,1_10,16
3347,344000,2667.750828189634,1_10,16
3348,345000,2818.8463173931627,1_10,16
3349,346000,2871.579052854003,1_10,16
3350,347000,2735.0807393571417,1_10,16
3351,348000,2896.5111139695687,1_10,16
3352,349000,2720.7573821129886,1_10,16
3353,350000,2833.780039681306,1_10,16
3354,351000,2819.9068112176046,1_10,16
3355,352000,2697.0308404770844,1_10,16
3356,353000,2749.945320461168,1_10,16
3357,354000,2776.0262346610634,1_10,16
3358,355000,2874.74431344096,1_10,16
3359,356000,2804.722212206411,1_10,16
3360,357000,2730.5047156776072,1_10,16
3361,358000,2830.3813700041205,1_10,16
3362,359000,2823.6535927465743,1_10,16
3363,360000,2920.3300952669747,1_10,16
3364,361000,2882.9066323265765,1_10,16
3365,362000,2788.4836004864283,1_10,16
3366,363000,2824.9405301885486,1_10,16
3367,364000,2803.866434669829,1_10,16
3368,365000,2911.3841600586748,1_10,16
3369,366000,2822.4670799490646,1_10,16
3370,367000,2760.3966903766386,1_10,16
3371,368000,2793.924938251173,1_10,16
3372,369000,2916.1894578251226,1_10,16
3373,370000,2837.0594402160605,1_10,16
3374,371000,2819.056734207847,1_10,16
3375,372000,2735.8876234673658,1_10,16
3376,373000,2806.519778288257,1_10,16
3377,374000,2913.4105964814985,1_10,16
3378,375000,2868.1999739426146,1_10,16
3379,376000,2914.325167408506,1_10,16
3380,377000,2770.7292807125873,1_10,16
3381,378000,2747.721479722349,1_10,16
3382,379000,2794.4797069290353,1_10,16
3383,380000,2783.1834597636853,1_10,16
3384,381000,2768.8881351585646,1_10,16
3385,382000,2847.363495670053,1_10,16
3386,383000,2916.623605412594,1_10,16
3387,384000,2802.5934252985844,1_10,16
3388,385000,2741.393336767043,1_10,16
3389,386000,2900.773975228628,1_10,16
3390,387000,2833.6456910848638,1_10,16
3391,388000,2854.83422411666,1_10,16
3392,389000,2798.992749079251,1_10,16
3393,390000,2785.5828412295004,1_10,16
3394,391000,2784.0424873616644,1_10,16
3395,392000,2765.626864589342,1_10,16
3396,393000,2849.0285620461896,1_10,16
3397,394000,2940.9202245658234,1_10,16
3398,395000,2765.389552803283,1_10,16
3399,396000,2929.55822733989,1_10,16
3400,397000,2838.895409643234,1_10,16
3401,398000,2753.330600311204,1_10,16
3402,399000,2773.9311838912895,1_10,16
3403,400000,2829.2057658617396,1_10,16
3404,401000,2779.5866919660334,1_10,16
3405,402000,2683.153619082521,1_10,16
3406,403000,2808.7346481957375,1_10,16
3407,404000,2809.1327569089162,1_10,16
3408,405000,2907.355325927811,1_10,16
3409,406000,2882.432763338064,1_10,16
3410,407000,2958.425736866976,1_10,16
3411,408000,2967.671512930111,1_10,16
3412,409000,2819.217750395588,1_10,16
3413,410000,2804.1142772646217,1_10,16
3414,411000,2764.17321387074,1_10,16
3415,412000,2896.8533090614483,1_10,16
3416,413000,2821.2428816039073,1_10,16
3417,414000,2823.357542852875,1_10,16
3418,415000,2802.2796688959006,1_10,16
3419,416000,2796.8008373390967,1_10,16
3420,417000,2776.1365532607138,1_10,16
3421,418000,2828.451342675158,1_10,16
3422,419000,2805.691811572979,1_10,16
3423,420000,2823.1908329626267,1_10,16
3424,421000,2811.7370899658076,1_10,16
3425,422000,2888.3701299043496,1_10,16
3426,423000,2838.889268065188,1_10,16
3427,424000,2907.462666315994,1_10,16
3428,425000,2796.9158680654123,1_10,16
3429,426000,2923.450639530893,1_10,16
3430,427000,2853.5824102596657,1_10,16
3431,428000,2804.831174047458,1_10,16
3432,429000,2770.5996291152205,1_10,16
3433,430000,2833.7400467024136,1_10,16
3434,431000,2886.3966966597814,1_10,16
3435,432000,2960.166660428073,1_10,16
3436,433000,2850.940284687567,1_10,16
3437,434000,2852.894167852319,1_10,16
3438,435000,2859.1970553955143,1_10,16
3439,436000,2805.792231409887,1_10,16
3440,437000,2907.6967824927447,1_10,16
3441,438000,2741.0986949875396,1_10,16
3442,439000,2780.779601277336,1_10,16
3443,440000,2798.2164637808282,1_10,16
3444,441000,2740.4270383446487,1_10,16
3445,442000,2848.1266823314277,1_10,16
3446,443000,2841.7591119538233,1_10,16
3447,444000,2918.494450421519,1_10,16
3448,445000,2937.0683229529045,1_10,16
3449,446000,2762.8869357311014,1_10,16
3450,447000,2724.462456605296,1_10,16
3451,448000,2834.6856910994825,1_10,16
3452,449000,2768.101818195471,1_10,16
3453,450000,2858.2193472769845,1_10,16
3454,451000,2791.858218109047,1_10,16
3455,452000,2953.2010729089457,1_10,16
3456,453000,2767.0796354652443,1_10,16
3457,454000,2778.605319671753,1_10,16
3458,455000,2818.025924069548,1_10,16
3459,456000,2872.0989587867107,1_10,16
3460,457000,2936.930250308044,1_10,16
3461,458000,2807.977715087996,1_10,16
3462,459000,2841.8590471664525,1_10,16
3463,460000,2681.2753591025075,1_10,16
3464,461000,2703.605599003476,1_10,16
3465,462000,2827.2783413237516,1_10,16
3466,463000,2872.0182637926223,1_10,16
3467,464000,2814.1643021270684,1_10,16
3468,465000,2848.6732721936396,1_10,16
3469,466000,2832.9142754313248,1_10,16
3470,467000,2903.347113605626,1_10,16
3471,468000,2882.0542492160507,1_10,16
3472,469000,2851.3351725902025,1_10,16
3473,470000,2784.751120151543,1_10,16
3474,471000,2737.6356658169498,1_10,16
3475,472000,2681.0274986251256,1_10,16
3476,473000,2969.775264510318,1_10,16
3477,474000,2803.687005443991,1_10,16
3478,475000,2776.14653205708,1_10,16
3479,476000,2965.380909957686,1_10,16
3480,477000,2838.1696012636235,1_10,16
3481,478000,2728.7827259518735,1_10,16
3482,479000,2946.334610736461,1_10,16
3483,480000,2848.454902658013,1_10,16
3484,481000,2737.780479781537,1_10,16
3485,482000,2814.7279519053354,1_10,16
3486,483000,2722.8358561579753,1_10,16
3487,484000,2848.7237117913396,1_10,16
3488,485000,2811.303478143726,1_10,16
3489,486000,2742.254842698282,1_10,16
3490,487000,2766.6864332880755,1_10,16
3491,488000,2866.4417695480993,1_10,16
3492,489000,2809.0891761964135,1_10,16
3493,490000,2820.0344374828833,1_10,16
3494,491000,2941.68573417334,1_10,16
3495,492000,2816.867895106472,1_10,16
3496,493000,2942.7080735156305,1_10,16
3497,494000,2714.4351808648507,1_10,16
3498,495000,2727.4608415913503,1_10,16
3499,496000,2748.10053517101,1_10,16
3500,497000,2884.7359645873626,1_10,16
3501,498000,2811.417846798479,1_10,16
3502,499000,2842.994437372889,1_10,16
3503,500000,2994.597092366051,1_10,16
3504,501000,2727.5969653859665,1_10,16
3505,502000,2754.3711915539266,1_10,16
3506,503000,2736.1698112296162,1_10,16
3507,504000,2866.5941490001996,1_10,16
3508,505000,2810.278894947644,1_10,16
3509,506000,2873.850967022961,1_10,16
3510,507000,2875.134599329266,1_10,16
3511,508000,2789.255928975316,1_10,16
3512,509000,2922.1224343359095,1_10,16
3513,510000,2811.527252488659,1_10,16
3514,511000,2722.1364578469615,1_10,16
3515,512000,2869.7346598923464,1_10,16
3516,513000,2774.560430283077,1_10,16
3517,514000,2917.214761266468,1_10,16
3518,515000,2881.18665484101,1_10,16
3519,516000,2829.4611162273977,1_10,16
3520,517000,2802.781895659416,1_10,16
3521,518000,2935.040940659358,1_10,16
3522,519000,2747.5290891978243,1_10,16
3523,520000,2789.7896477062664,1_10,16
3524,521000,2763.2337546166336,1_10,16
3525,522000,2801.8995582634966,1_10,16
3526,523000,2804.268997372852,1_10,16
3527,524000,2844.135135851663,1_10,16
3528,525000,2741.8203440881307,1_10,16
3529,526000,2804.733329967858,1_10,16
3530,527000,2826.63971531794,1_10,16
3531,528000,2880.551563108195,1_10,16
3532,529000,3014.731775790262,1_10,16
3533,530000,2788.0049149911706,1_10,16
3534,531000,2869.6908269289447,1_10,16
3535,532000,2822.1853903823626,1_10,16
3536,533000,2855.132342526339,1_10,16
3537,534000,2869.674705451365,1_10,16
3538,535000,2830.8085052490783,1_10,16
3539,536000,2795.4557127175804,1_10,16
3540,537000,2816.2123689724826,1_10,16
3541,538000,2788.3763617205514,1_10,16
3542,539000,2835.6169989891923,1_10,16
3543,540000,2865.717916701568,1_10,16
3544,541000,2814.721847954438,1_10,16
3545,542000,2771.4495253901423,1_10,16
3546,543000,2961.6901281226974,1_10,16
3547,544000,2700.028507149435,1_10,16
3548,545000,2803.195008975927,1_10,16
3549,546000,2900.2326211184736,1_10,16
3550,547000,2822.9561123549793,1_10,16
3551,548000,2786.4097870017595,1_10,16
3552,549000,2793.0648692311092,1_10,16
3553,550000,2756.3706257913564,1_10,16
3554,551000,2820.672522458957,1_10,16
3555,552000,2825.8573233623492,1_10,16
3556,553000,2983.700575404288,1_10,16
3557,554000,2830.7875091236706,1_10,16
3558,555000,2783.0695606196655,1_10,16
3559,556000,2848.3839410073206,1_10,16
3560,557000,2718.138920545994,1_10,16
3561,558000,2857.176596343794,1_10,16
3562,559000,2773.960033307157,1_10,16
3563,560000,2790.132112205688,1_10,16
3564,561000,2722.1578801709256,1_10,16
3565,562000,2897.216395829398,1_10,16
3566,563000,2724.181091595701,1_10,16
3567,564000,2942.37742593347,1_10,16
3568,565000,2716.7365081719945,1_10,16
3569,566000,2864.4830231790506,1_10,16
3570,567000,2828.6002047149746,1_10,16
3571,568000,2716.97250944852,1_10,16
3572,569000,2852.3727184061936,1_10,16
3573,570000,2856.5893213533254,1_10,16
3574,571000,2777.612917917224,1_10,16
3575,572000,2716.321126391265,1_10,16
