,ite,cost,hyperparameter,repetition
1799,798000,2736.0725981015626,20_1.1,26
1800,799000,2676.8300179965727,20_1.1,26
1801,800000,2718.1079441698084,20_1.1,26
1802,801000,2691.1758186408356,20_1.1,26
1803,802000,2710.757776369521,20_1.1,26
1804,803000,2764.0717632198175,20_1.1,26
1805,804000,2634.6876913952474,20_1.1,26
1806,805000,2653.032705460717,20_1.1,26
1807,806000,2753.320360745686,20_1.1,26
1808,807000,2647.794996363853,20_1.1,26
1809,808000,2722.863113108652,20_1.1,26
1810,809000,2707.5852392583365,20_1.1,26
1811,810000,2777.8391658622413,20_1.1,26
1812,811000,2666.1469157992915,20_1.1,26
1813,812000,2693.181971813534,20_1.1,26
1814,813000,2726.329783116079,20_1.1,26
1815,814000,2713.2752695459694,20_1.1,26
1816,815000,2694.988623420244,20_1.1,26
1817,816000,2615.3198277992888,20_1.1,26
1818,817000,2756.5210244266564,20_1.1,26
1819,818000,2696.721139047153,20_1.1,26
1820,819000,2691.791051180364,20_1.1,26
1821,820000,2703.0789172514806,20_1.1,26
1822,821000,2630.7946392089434,20_1.1,26
1823,822000,2657.314191403913,20_1.1,26
1824,823000,2719.3561633076206,20_1.1,26
1825,824000,2751.307544641102,20_1.1,26
1826,825000,2743.0988988689514,20_1.1,26
1827,826000,2741.0655339024593,20_1.1,26
1828,827000,2757.982754572717,20_1.1,26
1829,828000,2678.2245883977253,20_1.1,26
1830,829000,2823.7378688897425,20_1.1,26
1831,830000,2730.4400364386333,20_1.1,26
1832,831000,2626.8548756806726,20_1.1,26
1833,832000,2703.5189004098115,20_1.1,26
1834,833000,2814.2047698218835,20_1.1,26
1835,834000,2660.81538534897,20_1.1,26
1836,835000,2678.8380136030387,20_1.1,26
1837,836000,2754.949913254004,20_1.1,26
1838,837000,2767.688209047048,20_1.1,26
1839,838000,2793.9599515863456,20_1.1,26
1840,839000,2696.1753271829375,20_1.1,26
1841,840000,2681.161808250351,20_1.1,26
1842,841000,2742.6469498388,20_1.1,26
1843,842000,2806.541262382223,20_1.1,26
1844,843000,2661.3267301371498,20_1.1,26
1845,844000,2625.180629606921,20_1.1,26
1846,845000,2675.764399496552,20_1.1,26
1847,846000,2710.9075499515175,20_1.1,26
1848,847000,2665.8233141747855,20_1.1,26
1849,848000,2758.9937331049973,20_1.1,26
1850,849000,2762.2481412032207,20_1.1,26
1851,850000,2704.3926784144837,20_1.1,26
1852,851000,2750.1055096698597,20_1.1,26
1853,852000,2657.079777725002,20_1.1,26
1854,853000,2654.053089662249,20_1.1,26
1855,854000,2709.4902281326454,20_1.1,26
1856,855000,2602.319358213426,20_1.1,26
1857,856000,2623.433245403067,20_1.1,26
1858,857000,2741.8066712079562,20_1.1,26
1859,858000,2678.0456743366044,20_1.1,26
1860,859000,2761.638866257494,20_1.1,26
1861,860000,2733.3138169421463,20_1.1,26
1862,861000,2729.033836752215,20_1.1,26
1863,862000,2711.4332841621163,20_1.1,26
1864,863000,2695.765495219933,20_1.1,26
1865,864000,2689.8200179927776,20_1.1,26
1866,865000,2659.0016264049113,20_1.1,26
1867,866000,2698.8886547883862,20_1.1,26
1868,867000,2690.7240532344395,20_1.1,26
1869,868000,2743.2708848932393,20_1.1,26
1870,869000,2734.9222446554168,20_1.1,26
1871,870000,2746.9935361973307,20_1.1,26
1872,871000,2734.3623865031946,20_1.1,26
1873,872000,2685.487703159643,20_1.1,26
1874,873000,2792.8133080138346,20_1.1,26
1875,874000,2762.347419840921,20_1.1,26
1876,875000,2651.8217319099003,20_1.1,26
1877,876000,2708.972668286331,20_1.1,26
1878,877000,2668.806548833327,20_1.1,26
1879,878000,2680.666498381962,20_1.1,26
1880,879000,2676.218783372622,20_1.1,26
1881,880000,2717.3304522435665,20_1.1,26
1882,881000,2636.164285137018,20_1.1,26
1883,882000,2733.5667478684973,20_1.1,26
1884,883000,2745.4857258391407,20_1.1,26
1885,884000,2644.693398024782,20_1.1,26
1886,885000,2678.78504310028,20_1.1,26
1887,886000,2638.9948647771407,20_1.1,26
1888,887000,2820.2013204475065,20_1.1,26
1889,888000,2679.148583697115,20_1.1,26
1890,889000,2611.868293463414,20_1.1,26
1891,890000,2689.255938050545,20_1.1,26
1892,891000,2633.877466362154,20_1.1,26
1893,892000,2685.1449797184164,20_1.1,26
1894,893000,2786.383422291446,20_1.1,26
1895,894000,2730.7310322030894,20_1.1,26
1896,895000,2713.66243099153,20_1.1,26
1897,896000,2678.785499720102,20_1.1,26
1898,897000,2728.064252903955,20_1.1,26
1899,898000,2697.874565906259,20_1.1,26
1900,899000,2774.0383972540294,20_1.1,26
1901,900000,2756.9183646392603,20_1.1,26
1902,901000,2760.7990602837685,20_1.1,26
1903,902000,2659.6781588200156,20_1.1,26
1904,903000,2697.123286047462,20_1.1,26
1905,904000,2690.4710932641697,20_1.1,26
1906,905000,2711.2356024383976,20_1.1,26
1907,906000,2749.6300733992643,20_1.1,26
1908,907000,2641.178797634329,20_1.1,26
1909,908000,2768.058584177862,20_1.1,26
1910,909000,2640.3395882524637,20_1.1,26
1911,910000,2640.137990355117,20_1.1,26
1912,911000,2644.449110617416,20_1.1,26
1913,912000,2789.5708394245335,20_1.1,26
1914,913000,2710.0405495704263,20_1.1,26
1915,914000,2663.9900137756513,20_1.1,26
1916,915000,2682.1941263095614,20_1.1,26
1917,916000,2739.062884015875,20_1.1,26
1918,917000,2694.9786781067683,20_1.1,26
1919,918000,2642.764407378079,20_1.1,26
1920,919000,2708.7115167996517,20_1.1,26
1921,920000,2710.625211436139,20_1.1,26
1922,921000,2610.710663040556,20_1.1,26
1923,922000,2623.706079729229,20_1.1,26
1924,923000,2629.3761041602124,20_1.1,26
1925,924000,2745.8026055153446,20_1.1,26
1926,925000,2706.8262790435797,20_1.1,26
1927,926000,2700.6969883965758,20_1.1,26
1928,927000,2716.554296442213,20_1.1,26
1929,928000,2766.3626676747826,20_1.1,26
1930,929000,2786.029840807104,20_1.1,26
1931,930000,2731.0989608702876,20_1.1,26
1932,931000,2792.665432366498,20_1.1,26
1933,932000,2750.0696833884813,20_1.1,26
1934,933000,2660.2723285561938,20_1.1,26
1935,934000,2665.71710230518,20_1.1,26
1936,935000,2742.730783989703,20_1.1,26
1937,936000,2683.761345606888,20_1.1,26
1938,937000,2700.157239229285,20_1.1,26
1939,938000,2784.8980410325366,20_1.1,26
1940,939000,2711.339318744935,20_1.1,26
1941,940000,2667.319122598115,20_1.1,26
1942,941000,2643.8077278087635,20_1.1,26
1943,942000,2634.519025991247,20_1.1,26
1944,943000,2686.344685524205,20_1.1,26
1945,944000,2679.130365548023,20_1.1,26
1946,945000,2709.076345855323,20_1.1,26
1947,946000,2694.830510215106,20_1.1,26
1948,947000,2697.0515265348045,20_1.1,26
1949,948000,2690.4399786023628,20_1.1,26
1950,949000,2696.0998849219186,20_1.1,26
1951,950000,2660.0159419325864,20_1.1,26
1952,951000,2705.779058433337,20_1.1,26
1953,952000,2659.9259982928393,20_1.1,26
1954,953000,2658.9877478152603,20_1.1,26
1955,954000,2673.907470467238,20_1.1,26
1956,955000,2757.6665141443696,20_1.1,26
1957,956000,2700.7391486856473,20_1.1,26
1958,957000,2679.8076452781174,20_1.1,26
1959,958000,2665.5289336090595,20_1.1,26
1960,959000,2732.7239064674686,20_1.1,26
1961,960000,2627.4775296493017,20_1.1,26
1962,961000,2694.736313787097,20_1.1,26
1963,962000,2652.294817794943,20_1.1,26
1964,963000,2724.4824965396865,20_1.1,26
1965,964000,2746.9938921858693,20_1.1,26
1966,965000,2700.108553635198,20_1.1,26
1967,966000,2677.4851292597405,20_1.1,26
1968,967000,2624.5847409925996,20_1.1,26
1969,968000,2693.4862395567916,20_1.1,26
1970,969000,2712.9364093780086,20_1.1,26
1971,970000,2695.473219517438,20_1.1,26
1972,971000,2713.4308528849524,20_1.1,26
1973,972000,2693.843567170988,20_1.1,26
1974,973000,2742.812981967841,20_1.1,26
1975,974000,2666.99159651409,20_1.1,26
1976,975000,2653.4618460228517,20_1.1,26
1977,976000,2733.1937804879694,20_1.1,26
1978,977000,2697.989069337042,20_1.1,26
1979,978000,2642.240244017515,20_1.1,26
1980,979000,2784.298749339891,20_1.1,26
1981,980000,2605.2737674135415,20_1.1,26
1982,981000,2649.717468839239,20_1.1,26
1983,982000,2743.280031411885,20_1.1,26
1984,983000,2806.430841356975,20_1.1,26
1985,984000,2652.817596323358,20_1.1,26
1986,985000,2687.6611841031868,20_1.1,26
1987,986000,2652.373645573801,20_1.1,26
1988,987000,2695.30757818315,20_1.1,26
1989,988000,2683.770095520096,20_1.1,26
1990,989000,2737.939295034462,20_1.1,26
1991,990000,2745.5684768680535,20_1.1,26
1992,991000,2670.588228116102,20_1.1,26
1993,992000,2686.5281847210654,20_1.1,26
1994,993000,2653.171307543379,20_1.1,26
1995,994000,2722.1181580152324,20_1.1,26
1996,995000,2608.9008973796676,20_1.1,26
1997,996000,2709.8252878100693,20_1.1,26
1998,997000,2685.171942217752,20_1.1,26
1999,998000,2717.078189635489,20_1.1,26
2000,999000,2670.593096424818,20_1.1,26
2001,1000000,2713.884410039261,20_1.1,26
2002,1,33516.32789322772,1_1.1,26
2003,1000,17614.63430809705,1_1.1,26
2004,2000,13300.363105350183,1_1.1,26
2005,3000,12036.894228645844,1_1.1,26
2006,4000,10003.211481420854,1_1.1,26
2007,5000,8799.712158342352,1_1.1,26
2008,6000,8236.539565658808,1_1.1,26
2009,7000,7998.021196671596,1_1.1,26
2010,8000,7224.061631681243,1_1.1,26
2011,9000,6810.589932944479,1_1.1,26
2012,10000,6382.92242547806,1_1.1,26
2013,11000,6669.860228354914,1_1.1,26
2014,12000,6178.698802621037,1_1.1,26
2015,13000,6199.092038337433,1_1.1,26
2016,14000,5461.163683278717,1_1.1,26
2017,15000,5450.950838343392,1_1.1,26
2018,16000,5355.661948851497,1_1.1,26
2019,17000,5186.001583005735,1_1.1,26
2020,18000,4921.435059944981,1_1.1,26
2021,19000,4880.181675312387,1_1.1,26
2022,20000,4512.54123645841,1_1.1,26
2023,21000,4671.567352076605,1_1.1,26
2024,22000,4692.533729152945,1_1.1,26
2025,23000,4680.965884508136,1_1.1,26
2026,24000,4132.161226319224,1_1.1,26
2027,25000,4589.237136794689,1_1.1,26
2028,26000,4292.818123896768,1_1.1,26
2029,27000,4265.890163733863,1_1.1,26
2030,28000,4358.895322248432,1_1.1,26
2031,29000,4113.5775505863185,1_1.1,26
2032,30000,4178.8670147621215,1_1.1,26
2033,31000,4085.32268458949,1_1.1,26
2034,32000,4014.31888805562,1_1.1,26
2035,33000,3848.230962055886,1_1.1,26
2036,34000,3795.3887557389185,1_1.1,26
2037,35000,3978.4985709382745,1_1.1,26
2038,36000,3840.601042323409,1_1.1,26
2039,37000,3999.678735503566,1_1.1,26
2040,38000,3800.3032419023466,1_1.1,26
2041,39000,3810.620474934597,1_1.1,26
2042,40000,3714.578806019395,1_1.1,26
2043,41000,3741.107406239184,1_1.1,26
2044,42000,3725.974829963759,1_1.1,26
2045,43000,3672.0144350726996,1_1.1,26
2046,44000,3745.00704744515,1_1.1,26
2047,45000,3427.068217496648,1_1.1,26
2048,46000,3693.6735888242038,1_1.1,26
2049,47000,3741.781540168894,1_1.1,26
2050,48000,3648.2751182957627,1_1.1,26
2051,49000,3792.948113294747,1_1.1,26
2052,50000,3432.460880821069,1_1.1,26
2053,51000,3367.6458304714447,1_1.1,26
2054,52000,3580.6440017221835,1_1.1,26
2055,53000,3418.307346245291,1_1.1,26
2056,54000,3379.306060642927,1_1.1,26
2057,55000,3474.61128365999,1_1.1,26
2058,56000,3365.8143467101722,1_1.1,26
2059,57000,3188.2969572140537,1_1.1,26
2060,58000,3373.636196032669,1_1.1,26
2061,59000,3534.8636437053547,1_1.1,26
2062,60000,3405.119201437065,1_1.1,26
2063,61000,3297.973159602542,1_1.1,26
2064,62000,3333.5796339116705,1_1.1,26
2065,63000,3352.3455562550193,1_1.1,26
2066,64000,3263.3894972760477,1_1.1,26
2067,65000,3220.6154520522437,1_1.1,26
2068,66000,3467.7272153263884,1_1.1,26
2069,67000,3397.895609162871,1_1.1,26
2070,68000,3428.905638060515,1_1.1,26
2071,69000,3182.2794400291177,1_1.1,26
2072,70000,3218.6260440708515,1_1.1,26
2073,71000,3295.2506984464835,1_1.1,26
2074,72000,3226.515174580481,1_1.1,26
2075,73000,3408.0857329610526,1_1.1,26
2076,74000,3082.4202077489217,1_1.1,26
2077,75000,3332.0725706350777,1_1.1,26
2078,76000,3109.424150004388,1_1.1,26
2079,77000,3169.835423595797,1_1.1,26
2080,78000,3360.060167828344,1_1.1,26
2081,79000,3251.462694643567,1_1.1,26
2082,80000,3192.1455201875647,1_1.1,26
2083,81000,3146.119597233053,1_1.1,26
2084,82000,3204.792388479266,1_1.1,26
2085,83000,3146.7637014265774,1_1.1,26
2086,84000,3098.943454665861,1_1.1,26
2087,85000,3155.5965335718574,1_1.1,26
2088,86000,3170.774991572958,1_1.1,26
2089,87000,3191.1463915858435,1_1.1,26
2090,88000,3220.496063127166,1_1.1,26
2091,89000,3259.4165093867327,1_1.1,26
2092,90000,3215.1063824439566,1_1.1,26
2093,91000,3247.28995521909,1_1.1,26
2094,92000,3200.5884372962973,1_1.1,26
2095,93000,3086.6534063531076,1_1.1,26
2096,94000,2979.169460639895,1_1.1,26
2097,95000,3160.702970989665,1_1.1,26
2098,96000,3171.2405282497707,1_1.1,26
2099,97000,3092.711975352307,1_1.1,26
2100,98000,3157.8892924224524,1_1.1,26
2101,99000,3144.1679154662334,1_1.1,26
2102,100000,3013.62430608759,1_1.1,26
2103,101000,3093.758211503378,1_1.1,26
2104,102000,3131.7717424916277,1_1.1,26
2105,103000,3184.9148091459783,1_1.1,26
2106,104000,3021.3578702261552,1_1.1,26
2107,105000,3188.108784979212,1_1.1,26
2108,106000,3044.6796778149333,1_1.1,26
2109,107000,3077.373206714625,1_1.1,26
2110,108000,2874.7375710167958,1_1.1,26
2111,109000,2904.002723959062,1_1.1,26
2112,110000,3093.485058459883,1_1.1,26
2113,111000,3052.4315252765614,1_1.1,26
2114,112000,2913.8854922094297,1_1.1,26
2115,113000,3105.107197662665,1_1.1,26
2116,114000,2998.575471056535,1_1.1,26
2117,115000,3031.3312873097675,1_1.1,26
2118,116000,3067.2871964157857,1_1.1,26
2119,117000,2893.387623190443,1_1.1,26
2120,118000,2984.6894363373303,1_1.1,26
2121,119000,2917.2056018240914,1_1.1,26
2122,120000,3018.3452340701365,1_1.1,26
2123,121000,3128.531691857218,1_1.1,26
2124,122000,2796.4291574226004,1_1.1,26
2125,123000,2987.5510296923567,1_1.1,26
2126,124000,2973.8863359851134,1_1.1,26
2127,125000,3068.2338918746573,1_1.1,26
2128,126000,2959.977158605787,1_1.1,26
2129,127000,3056.3987358795134,1_1.1,26
2130,128000,3015.728566858391,1_1.1,26
2131,129000,2931.657195514991,1_1.1,26
2132,130000,2975.0708565994923,1_1.1,26
2133,131000,2961.479843372884,1_1.1,26
2134,132000,2964.871435885741,1_1.1,26
2135,133000,2919.4289796573444,1_1.1,26
2136,134000,2838.939675144642,1_1.1,26
2137,135000,3042.6818309160813,1_1.1,26
2138,136000,2925.471803310342,1_1.1,26
2139,137000,2946.627211414866,1_1.1,26
2140,138000,2940.8729772922775,1_1.1,26
2141,139000,3094.9656358887146,1_1.1,26
2142,140000,2854.118226130077,1_1.1,26
2143,141000,3009.5329801689736,1_1.1,26
2144,142000,3015.1577691551183,1_1.1,26
2145,143000,2989.527211668083,1_1.1,26
2146,144000,2861.731831392439,1_1.1,26
2147,145000,2979.1755475504383,1_1.1,26
2148,146000,3050.8026631101798,1_1.1,26
2149,147000,2856.1632003326235,1_1.1,26
2150,148000,3054.0031122352393,1_1.1,26
2151,149000,2895.1202077974467,1_1.1,26
2152,150000,3016.84035017901,1_1.1,26
2153,151000,2930.8662677933644,1_1.1,26
2154,152000,2841.5882259827504,1_1.1,26
2155,153000,2941.0106260439698,1_1.1,26
2156,154000,2846.3898239607997,1_1.1,26
2157,155000,3005.2707302638764,1_1.1,26
2158,156000,2913.8047849059353,1_1.1,26
2159,157000,2982.215731587199,1_1.1,26
2160,158000,2859.027145256189,1_1.1,26
2161,159000,2993.122036948023,1_1.1,26
2162,160000,2870.938007056219,1_1.1,26
2163,161000,3004.015895036778,1_1.1,26
2164,162000,2964.581150543801,1_1.1,26
2165,163000,2961.6365124720073,1_1.1,26
2166,164000,2970.985505945021,1_1.1,26
2167,165000,2791.983142763073,1_1.1,26
2168,166000,3034.0117754886096,1_1.1,26
2169,167000,2981.5260031634966,1_1.1,26
2170,168000,2955.2917183160375,1_1.1,26
2171,169000,2965.8731373682913,1_1.1,26
2172,170000,2926.1973320317993,1_1.1,26
2173,171000,3036.8887510890618,1_1.1,26
2174,172000,2911.7241556845565,1_1.1,26
2175,173000,3007.2271561802418,1_1.1,26
2176,174000,2892.244515786468,1_1.1,26
2177,175000,2903.034294744266,1_1.1,26
2178,176000,2863.4841847981247,1_1.1,26
2179,177000,3004.6345458564792,1_1.1,26
2180,178000,2850.3679562262187,1_1.1,26
2181,179000,2888.686625230893,1_1.1,26
2182,180000,2939.7676060817,1_1.1,26
2183,181000,3005.480112729862,1_1.1,26
2184,182000,2911.7539630235246,1_1.1,26
2185,183000,2836.991891807708,1_1.1,26
2186,184000,2897.7361532197046,1_1.1,26
2187,185000,2759.709583930496,1_1.1,26
2188,186000,2865.0830349555054,1_1.1,26
2189,187000,2844.1228777737065,1_1.1,26
2190,188000,2882.955287678066,1_1.1,26
2191,189000,2898.7858474463533,1_1.1,26
2192,190000,2871.1128248824607,1_1.1,26
2193,191000,2942.6952855236773,1_1.1,26
2194,192000,2854.799331566888,1_1.1,26
2195,193000,2852.7680991175644,1_1.1,26
2196,194000,2862.257396413392,1_1.1,26
2197,195000,2824.447731184293,1_1.1,26
2198,196000,2964.1888346847827,1_1.1,26
2199,197000,2849.801799420046,1_1.1,26
2200,198000,2860.5133075968583,1_1.1,26
2201,199000,2900.541994114871,1_1.1,26
2202,200000,2916.9230459979644,1_1.1,26
2203,201000,2742.659678717341,1_1.1,26
2204,202000,3135.1567845518466,1_1.1,26
2205,203000,2856.527606759646,1_1.1,26
2206,204000,2922.34291479599,1_1.1,26
2207,205000,2930.907140177856,1_1.1,26
2208,206000,2895.4137136928193,1_1.1,26
2209,207000,2866.4303438354746,1_1.1,26
2210,208000,2848.531518588522,1_1.1,26
2211,209000,2959.2266550057684,1_1.1,26
2212,210000,2796.8114567391826,1_1.1,26
2213,211000,2924.3873818406273,1_1.1,26
2214,212000,2816.6316039640888,1_1.1,26
2215,213000,2867.4553417874786,1_1.1,26
2216,214000,2920.531812956313,1_1.1,26
2217,215000,2898.3287446949007,1_1.1,26
2218,216000,2935.026040785836,1_1.1,26
2219,217000,2888.758627818913,1_1.1,26
2220,218000,2940.2434726690235,1_1.1,26
2221,219000,3036.306247472001,1_1.1,26
2222,220000,2917.317632901207,1_1.1,26
2223,221000,2911.647750123539,1_1.1,26
2224,222000,2874.385827617789,1_1.1,26
2225,223000,2775.8483785892754,1_1.1,26
2226,224000,2896.5260328938925,1_1.1,26
2227,225000,2911.732386799611,1_1.1,26
2228,226000,2896.9434098539996,1_1.1,26
2229,227000,2976.15012406134,1_1.1,26
2230,228000,2841.091317906117,1_1.1,26
2231,229000,2878.9824710024295,1_1.1,26
2232,230000,2907.45333609209,1_1.1,26
2233,231000,2902.231988566399,1_1.1,26
2234,232000,2896.3122397748916,1_1.1,26
2235,233000,2881.696099127539,1_1.1,26
2236,234000,2959.57348026166,1_1.1,26
2237,235000,2867.12290869988,1_1.1,26
2238,236000,2839.932648873913,1_1.1,26
2239,237000,2789.1072468742673,1_1.1,26
2240,238000,2977.601912462112,1_1.1,26
2241,239000,2911.6008843597097,1_1.1,26
2242,240000,2912.353101141409,1_1.1,26
2243,241000,2851.1898556036717,1_1.1,26
2244,242000,2791.874568604888,1_1.1,26
2245,243000,2836.969510159692,1_1.1,26
2246,244000,2917.309456637676,1_1.1,26
2247,245000,2851.3588999981907,1_1.1,26
2248,246000,3002.8375711458084,1_1.1,26
2249,247000,2832.353477791224,1_1.1,26
2250,248000,2980.196652939485,1_1.1,26
2251,249000,2867.031257872659,1_1.1,26
2252,250000,2848.0472114502386,1_1.1,26
2253,251000,2847.2644534835536,1_1.1,26
2254,252000,2788.632096205587,1_1.1,26
2255,253000,3012.812910190997,1_1.1,26
2256,254000,2903.8092615307855,1_1.1,26
2257,255000,2842.2353855621236,1_1.1,26
2258,256000,2785.0464488826765,1_1.1,26
2259,257000,2933.934493062011,1_1.1,26
2260,258000,2849.598738325134,1_1.1,26
2261,259000,2772.6764094512555,1_1.1,26
2262,260000,2915.858022421999,1_1.1,26
2263,261000,2885.885423006586,1_1.1,26
2264,262000,2844.4186962481544,1_1.1,26
2265,263000,2802.004926217396,1_1.1,26
2266,264000,2787.77694605173,1_1.1,26
2267,265000,2885.5441997940075,1_1.1,26
2268,266000,2881.1603964013425,1_1.1,26
2269,267000,2910.4861179560626,1_1.1,26
2270,268000,2840.1862797201125,1_1.1,26
2271,269000,2825.57876970234,1_1.1,26
2272,270000,2811.1082066584045,1_1.1,26
2273,271000,2819.9078267885607,1_1.1,26
2274,272000,2759.0152292305193,1_1.1,26
2275,273000,2857.0246106379177,1_1.1,26
2276,274000,2967.1482059738582,1_1.1,26
2277,275000,2812.122508750709,1_1.1,26
2278,276000,2846.3415849402513,1_1.1,26
2279,277000,2791.8492246245105,1_1.1,26
2280,278000,2750.545758387634,1_1.1,26
2281,279000,2918.8414049790226,1_1.1,26
2282,280000,2996.747096168853,1_1.1,26
2283,281000,2815.43391213772,1_1.1,26
2284,282000,2762.9546987769704,1_1.1,26
2285,283000,2848.5123951344435,1_1.1,26
2286,284000,2915.948143431791,1_1.1,26
2287,285000,2847.894435060009,1_1.1,26
2288,286000,2790.27168445052,1_1.1,26
2289,287000,2818.881737161779,1_1.1,26
2290,288000,2755.496298507011,1_1.1,26
2291,289000,2792.389747961158,1_1.1,26
2292,290000,2822.318840177216,1_1.1,26
2293,291000,2874.5309482345074,1_1.1,26
2294,292000,2868.8643845193064,1_1.1,26
2295,293000,2806.9932719245676,1_1.1,26
2296,294000,2810.6800857627213,1_1.1,26
2297,295000,2922.3311401814817,1_1.1,26
2298,296000,2930.872084324315,1_1.1,26
2299,297000,2716.305972081498,1_1.1,26
2300,298000,2866.0041102423875,1_1.1,26
2301,299000,2854.381267595444,1_1.1,26
2302,300000,2893.844473134414,1_1.1,26
