,ite,cost,hyperparameter,repetition
1772,771000,2798.636790997068,20_1.1,49
1773,772000,2782.609230473611,20_1.1,49
1774,773000,2656.1973666568015,20_1.1,49
1775,774000,2766.197727567768,20_1.1,49
1776,775000,2730.24147207346,20_1.1,49
1777,776000,2723.3089281270527,20_1.1,49
1778,777000,2625.391387400393,20_1.1,49
1779,778000,2652.571232632232,20_1.1,49
1780,779000,2739.61116592493,20_1.1,49
1781,780000,2675.7254660616118,20_1.1,49
1782,781000,2766.0531153370657,20_1.1,49
1783,782000,2687.736236104051,20_1.1,49
1784,783000,2727.5062515201985,20_1.1,49
1785,784000,2791.5035610330588,20_1.1,49
1786,785000,2698.805013043003,20_1.1,49
1787,786000,2720.0838510910617,20_1.1,49
1788,787000,2725.487674280391,20_1.1,49
1789,788000,2669.5375130971765,20_1.1,49
1790,789000,2716.447073146259,20_1.1,49
1791,790000,2739.8724735186433,20_1.1,49
1792,791000,2632.152878756176,20_1.1,49
1793,792000,2722.1703261644116,20_1.1,49
1794,793000,2673.519823128665,20_1.1,49
1795,794000,2776.1875856320494,20_1.1,49
1796,795000,2739.400235087422,20_1.1,49
1797,796000,2662.090522385848,20_1.1,49
1798,797000,2672.158181512686,20_1.1,49
1799,798000,2688.1901339326632,20_1.1,49
1800,799000,2629.0734779204913,20_1.1,49
1801,800000,2663.423840790257,20_1.1,49
1802,801000,2724.9055087526995,20_1.1,49
1803,802000,2665.081076547561,20_1.1,49
1804,803000,2747.970409822043,20_1.1,49
1805,804000,2655.034946970241,20_1.1,49
1806,805000,2754.3545728834943,20_1.1,49
1807,806000,2785.863260542516,20_1.1,49
1808,807000,2731.0637787347405,20_1.1,49
1809,808000,2682.163865785332,20_1.1,49
1810,809000,2692.2988594167264,20_1.1,49
1811,810000,2658.5406863108524,20_1.1,49
1812,811000,2634.30717469622,20_1.1,49
1813,812000,2747.7859929738693,20_1.1,49
1814,813000,2717.918226382542,20_1.1,49
1815,814000,2754.7025592412283,20_1.1,49
1816,815000,2666.2190300229695,20_1.1,49
1817,816000,2731.133386142539,20_1.1,49
1818,817000,2659.7649208069333,20_1.1,49
1819,818000,2740.6343397878604,20_1.1,49
1820,819000,2701.475261648802,20_1.1,49
1821,820000,2668.0899594798825,20_1.1,49
1822,821000,2705.439674940816,20_1.1,49
1823,822000,2717.9402185510253,20_1.1,49
1824,823000,2687.318024347166,20_1.1,49
1825,824000,2759.407510790695,20_1.1,49
1826,825000,2728.6562162494774,20_1.1,49
1827,826000,2658.6788829572897,20_1.1,49
1828,827000,2676.9704632435637,20_1.1,49
1829,828000,2815.054989005843,20_1.1,49
1830,829000,2628.4074795823954,20_1.1,49
1831,830000,2710.1806139175,20_1.1,49
1832,831000,2670.960822987703,20_1.1,49
1833,832000,2713.1882820600936,20_1.1,49
1834,833000,2688.2312333982145,20_1.1,49
1835,834000,2711.634526378997,20_1.1,49
1836,835000,2622.0309299694177,20_1.1,49
1837,836000,2700.577539971881,20_1.1,49
1838,837000,2832.029745512985,20_1.1,49
1839,838000,2678.998425757611,20_1.1,49
1840,839000,2704.618963287287,20_1.1,49
1841,840000,2778.181230472963,20_1.1,49
1842,841000,2768.602344349928,20_1.1,49
1843,842000,2660.3855745610686,20_1.1,49
1844,843000,2676.868872557114,20_1.1,49
1845,844000,2731.5929093368327,20_1.1,49
1846,845000,2744.9869869992112,20_1.1,49
1847,846000,2755.86111054245,20_1.1,49
1848,847000,2731.6162698222943,20_1.1,49
1849,848000,2687.9250917035656,20_1.1,49
1850,849000,2728.9482871830714,20_1.1,49
1851,850000,2647.2488852506303,20_1.1,49
1852,851000,2671.48244181776,20_1.1,49
1853,852000,2811.9040493176935,20_1.1,49
1854,853000,2837.3732443733247,20_1.1,49
1855,854000,2768.549404992921,20_1.1,49
1856,855000,2631.7700989708696,20_1.1,49
1857,856000,2687.473388812992,20_1.1,49
1858,857000,2797.090267482562,20_1.1,49
1859,858000,2644.8110399200837,20_1.1,49
1860,859000,2635.532748423535,20_1.1,49
1861,860000,2692.4712082409014,20_1.1,49
1862,861000,2657.7591875882463,20_1.1,49
1863,862000,2753.0891183884155,20_1.1,49
1864,863000,2688.860533323914,20_1.1,49
1865,864000,2670.211712282919,20_1.1,49
1866,865000,2665.102752974773,20_1.1,49
1867,866000,2729.273005614397,20_1.1,49
1868,867000,2795.642409166348,20_1.1,49
1869,868000,2693.5901657526415,20_1.1,49
1870,869000,2629.8328893427592,20_1.1,49
1871,870000,2734.5748325249174,20_1.1,49
1872,871000,2682.6520905628495,20_1.1,49
1873,872000,2702.828400717619,20_1.1,49
1874,873000,2687.1505787145456,20_1.1,49
1875,874000,2740.116647351479,20_1.1,49
1876,875000,2611.5066129310517,20_1.1,49
1877,876000,2752.9667042755323,20_1.1,49
1878,877000,2797.8458794927765,20_1.1,49
1879,878000,2670.1645193267864,20_1.1,49
1880,879000,2708.212792644186,20_1.1,49
1881,880000,2763.5839128609095,20_1.1,49
1882,881000,2747.1332192905725,20_1.1,49
1883,882000,2690.6287931590923,20_1.1,49
1884,883000,2629.2402124787995,20_1.1,49
1885,884000,2723.342829211699,20_1.1,49
1886,885000,2680.1364422356396,20_1.1,49
1887,886000,2637.897327428947,20_1.1,49
1888,887000,2684.602560377137,20_1.1,49
1889,888000,2710.9448743861067,20_1.1,49
1890,889000,2713.446187866424,20_1.1,49
1891,890000,2771.622781716336,20_1.1,49
1892,891000,2664.2287130753666,20_1.1,49
1893,892000,2683.3681112150352,20_1.1,49
1894,893000,2773.0496412630773,20_1.1,49
1895,894000,2694.700640719125,20_1.1,49
1896,895000,2774.1997246482847,20_1.1,49
1897,896000,2678.3451293969506,20_1.1,49
1898,897000,2628.900492594633,20_1.1,49
1899,898000,2671.536301879491,20_1.1,49
1900,899000,2740.509097264862,20_1.1,49
1901,900000,2655.7475980368754,20_1.1,49
1902,901000,2764.1828514091635,20_1.1,49
1903,902000,2704.9157206521427,20_1.1,49
1904,903000,2739.2903344955103,20_1.1,49
1905,904000,2701.7742979699174,20_1.1,49
1906,905000,2682.394090834409,20_1.1,49
1907,906000,2661.069059863063,20_1.1,49
1908,907000,2699.459434575826,20_1.1,49
1909,908000,2663.6547018824367,20_1.1,49
1910,909000,2655.7274074503503,20_1.1,49
1911,910000,2678.0584706242494,20_1.1,49
1912,911000,2713.200118789413,20_1.1,49
1913,912000,2740.948135309116,20_1.1,49
1914,913000,2671.9264635110703,20_1.1,49
1915,914000,2677.312025089323,20_1.1,49
1916,915000,2771.3964291301995,20_1.1,49
1917,916000,2693.292674947638,20_1.1,49
1918,917000,2703.423183508137,20_1.1,49
1919,918000,2693.630147453129,20_1.1,49
1920,919000,2673.3122180613345,20_1.1,49
1921,920000,2698.122768795319,20_1.1,49
1922,921000,2731.164999025572,20_1.1,49
1923,922000,2712.2594776306996,20_1.1,49
1924,923000,2653.6060746435196,20_1.1,49
1925,924000,2689.5135001000576,20_1.1,49
1926,925000,2636.595366269347,20_1.1,49
1927,926000,2646.532334678622,20_1.1,49
1928,927000,2703.6612660114,20_1.1,49
1929,928000,2668.1649015780886,20_1.1,49
1930,929000,2798.6329448303063,20_1.1,49
1931,930000,2675.5136092812836,20_1.1,49
1932,931000,2723.41482230906,20_1.1,49
1933,932000,2736.1922272130614,20_1.1,49
1934,933000,2671.2669593237842,20_1.1,49
1935,934000,2667.835010375335,20_1.1,49
1936,935000,2690.7188003862625,20_1.1,49
1937,936000,2684.287767978325,20_1.1,49
1938,937000,2665.657771309308,20_1.1,49
1939,938000,2717.188260245269,20_1.1,49
1940,939000,2727.170115230489,20_1.1,49
1941,940000,2722.276413884689,20_1.1,49
1942,941000,2708.8847258248406,20_1.1,49
1943,942000,2752.9540391655073,20_1.1,49
1944,943000,2692.165128654403,20_1.1,49
1945,944000,2668.717813730551,20_1.1,49
1946,945000,2639.570332729107,20_1.1,49
1947,946000,2617.1597295711595,20_1.1,49
1948,947000,2749.5843753449612,20_1.1,49
1949,948000,2675.694637379116,20_1.1,49
1950,949000,2740.6663729670167,20_1.1,49
1951,950000,2754.6607284467027,20_1.1,49
1952,951000,2696.854640672264,20_1.1,49
1953,952000,2755.8465180859325,20_1.1,49
1954,953000,2726.033545229369,20_1.1,49
1955,954000,2645.093067232333,20_1.1,49
1956,955000,2699.2879574203785,20_1.1,49
1957,956000,2647.768698347813,20_1.1,49
1958,957000,2764.178052025149,20_1.1,49
1959,958000,2665.6795089691714,20_1.1,49
1960,959000,2678.386906021478,20_1.1,49
1961,960000,2758.8090695931714,20_1.1,49
1962,961000,2607.514372539203,20_1.1,49
1963,962000,2682.630102199646,20_1.1,49
1964,963000,2683.5630019200985,20_1.1,49
1965,964000,2640.519422173462,20_1.1,49
1966,965000,2678.2790901915714,20_1.1,49
1967,966000,2634.2912515831204,20_1.1,49
1968,967000,2783.7062352938524,20_1.1,49
1969,968000,2674.0629800067836,20_1.1,49
1970,969000,2656.1255220315797,20_1.1,49
1971,970000,2673.268827896262,20_1.1,49
1972,971000,2630.0313746519705,20_1.1,49
1973,972000,2707.128170709817,20_1.1,49
1974,973000,2710.179739067302,20_1.1,49
1975,974000,2764.073241096131,20_1.1,49
1976,975000,2682.198300514441,20_1.1,49
1977,976000,2643.133266491773,20_1.1,49
1978,977000,2604.655786400571,20_1.1,49
1979,978000,2615.225266447724,20_1.1,49
1980,979000,2724.073856872537,20_1.1,49
1981,980000,2688.9149456869636,20_1.1,49
1982,981000,2662.28830744531,20_1.1,49
1983,982000,2732.2231986867973,20_1.1,49
1984,983000,2697.150905234829,20_1.1,49
1985,984000,2666.103326183138,20_1.1,49
1986,985000,2726.559375764575,20_1.1,49
1987,986000,2656.0804961062527,20_1.1,49
1988,987000,2582.0851029558526,20_1.1,49
1989,988000,2677.6768423195795,20_1.1,49
1990,989000,2644.394720096717,20_1.1,49
1991,990000,2653.560498881336,20_1.1,49
1992,991000,2691.10134881904,20_1.1,49
1993,992000,2684.1141825405684,20_1.1,49
1994,993000,2704.065257399136,20_1.1,49
1995,994000,2670.202200035496,20_1.1,49
1996,995000,2708.569044569909,20_1.1,49
1997,996000,2696.1474196989284,20_1.1,49
1998,997000,2739.146303895451,20_1.1,49
1999,998000,2735.9060925662843,20_1.1,49
2000,999000,2674.3855401342157,20_1.1,49
2001,1000000,2784.205033334943,20_1.1,49
2002,1,34336.397868544824,1_1.1,49
2003,1000,18372.823081027527,1_1.1,49
2004,2000,13818.51748734002,1_1.1,49
2005,3000,11246.233620600435,1_1.1,49
2006,4000,10546.632839758451,1_1.1,49
2007,5000,9799.324582587145,1_1.1,49
2008,6000,8162.485801817894,1_1.1,49
2009,7000,7844.552927671467,1_1.1,49
2010,8000,6909.244919653501,1_1.1,49
2011,9000,6423.488809361882,1_1.1,49
2012,10000,6788.225609572207,1_1.1,49
2013,11000,6503.738008931372,1_1.1,49
2014,12000,6080.342879651003,1_1.1,49
2015,13000,5786.716878778309,1_1.1,49
2016,14000,5493.362373457826,1_1.1,49
2017,15000,5373.0576177750645,1_1.1,49
2018,16000,5707.629094728986,1_1.1,49
2019,17000,5201.780517085549,1_1.1,49
2020,18000,5086.334251439525,1_1.1,49
2021,19000,4786.100833706239,1_1.1,49
2022,20000,4667.030039331474,1_1.1,49
2023,21000,4985.853504135271,1_1.1,49
2024,22000,4325.513074769777,1_1.1,49
2025,23000,4739.363553568882,1_1.1,49
2026,24000,4386.109565022393,1_1.1,49
2027,25000,4378.305097623398,1_1.1,49
2028,26000,4324.06726330622,1_1.1,49
2029,27000,3985.1523465506143,1_1.1,49
2030,28000,4328.297406071788,1_1.1,49
2031,29000,4080.900720076657,1_1.1,49
2032,30000,4048.8038458057404,1_1.1,49
2033,31000,4112.587386601096,1_1.1,49
2034,32000,3970.3903472123807,1_1.1,49
2035,33000,3897.322312507836,1_1.1,49
2036,34000,4048.1965125125275,1_1.1,49
2037,35000,3889.4197446184207,1_1.1,49
2038,36000,3770.729254764823,1_1.1,49
2039,37000,3591.8323236990923,1_1.1,49
2040,38000,3826.1280721154208,1_1.1,49
2041,39000,3927.817803302842,1_1.1,49
2042,40000,3572.7490472768745,1_1.1,49
2043,41000,3523.821898677269,1_1.1,49
2044,42000,3530.7545556921646,1_1.1,49
2045,43000,3656.4547553366006,1_1.1,49
2046,44000,3787.071651291286,1_1.1,49
2047,45000,3676.5236863175746,1_1.1,49
2048,46000,3730.851459299944,1_1.1,49
2049,47000,3581.2720946224977,1_1.1,49
2050,48000,3353.271019292589,1_1.1,49
2051,49000,3326.1695882097342,1_1.1,49
2052,50000,3408.8066401170695,1_1.1,49
2053,51000,3600.339464806654,1_1.1,49
2054,52000,3519.497334958664,1_1.1,49
2055,53000,3369.924582249923,1_1.1,49
2056,54000,3519.4182001573527,1_1.1,49
2057,55000,3325.344104253137,1_1.1,49
2058,56000,3317.6305725834827,1_1.1,49
2059,57000,3470.064167662427,1_1.1,49
2060,58000,3432.693307671166,1_1.1,49
2061,59000,3424.8774601959785,1_1.1,49
2062,60000,3209.8546043030447,1_1.1,49
2063,61000,3451.977727789762,1_1.1,49
2064,62000,3355.1729297168804,1_1.1,49
2065,63000,3364.3187455073235,1_1.1,49
2066,64000,3350.410675425538,1_1.1,49
2067,65000,3210.692107798061,1_1.1,49
2068,66000,3165.068803486611,1_1.1,49
2069,67000,3249.3790359370005,1_1.1,49
2070,68000,3256.200324643234,1_1.1,49
2071,69000,3330.505572340045,1_1.1,49
2072,70000,3176.5337757895027,1_1.1,49
2073,71000,3278.2142660577915,1_1.1,49
2074,72000,3135.677385266276,1_1.1,49
2075,73000,3154.452038667391,1_1.1,49
2076,74000,3202.278418274696,1_1.1,49
2077,75000,3293.120692076958,1_1.1,49
2078,76000,3208.905136215646,1_1.1,49
2079,77000,3373.41956640886,1_1.1,49
2080,78000,3061.637232852567,1_1.1,49
2081,79000,3202.2392689445246,1_1.1,49
2082,80000,3238.7182973782037,1_1.1,49
2083,81000,3288.6615764169665,1_1.1,49
2084,82000,3068.2048719946597,1_1.1,49
2085,83000,3195.702501073208,1_1.1,49
2086,84000,3151.42108106746,1_1.1,49
2087,85000,3149.3315180243694,1_1.1,49
2088,86000,3233.116680960712,1_1.1,49
2089,87000,3242.2045441506966,1_1.1,49
2090,88000,3073.4288691036772,1_1.1,49
2091,89000,2999.2038580932613,1_1.1,49
2092,90000,3037.9457662950267,1_1.1,49
2093,91000,3143.072717112312,1_1.1,49
2094,92000,3056.2903927006187,1_1.1,49
2095,93000,3178.598392248475,1_1.1,49
2096,94000,3111.19143980677,1_1.1,49
2097,95000,3038.5867560357415,1_1.1,49
2098,96000,3018.9237726420615,1_1.1,49
2099,97000,3022.637248107762,1_1.1,49
2100,98000,3182.9000754073927,1_1.1,49
2101,99000,3108.8487247541207,1_1.1,49
2102,100000,3043.795654587587,1_1.1,49
2103,101000,3078.8808449202634,1_1.1,49
2104,102000,3020.900736991011,1_1.1,49
2105,103000,2962.5819232237927,1_1.1,49
2106,104000,2986.6439559573687,1_1.1,49
2107,105000,3148.472214946397,1_1.1,49
2108,106000,3136.939948129458,1_1.1,49
2109,107000,3022.8631739153243,1_1.1,49
2110,108000,3125.1715181462146,1_1.1,49
2111,109000,2952.517604678104,1_1.1,49
2112,110000,3038.1187034622812,1_1.1,49
2113,111000,2928.8473831028837,1_1.1,49
2114,112000,2969.7550014841922,1_1.1,49
2115,113000,3013.880239518851,1_1.1,49
2116,114000,3052.345452192994,1_1.1,49
2117,115000,2970.7761246292143,1_1.1,49
2118,116000,3070.6522353910386,1_1.1,49
2119,117000,2969.976789188822,1_1.1,49
2120,118000,3070.0664864383452,1_1.1,49
2121,119000,2986.1989458792127,1_1.1,49
2122,120000,2980.2902185015632,1_1.1,49
2123,121000,3018.407718089672,1_1.1,49
2124,122000,2994.0896032694136,1_1.1,49
2125,123000,2925.2301535591264,1_1.1,49
2126,124000,3052.1542813542665,1_1.1,49
2127,125000,2987.6059076587185,1_1.1,49
2128,126000,3147.439119942552,1_1.1,49
2129,127000,2907.2311377098044,1_1.1,49
2130,128000,2954.731294247976,1_1.1,49
2131,129000,2944.0462211340705,1_1.1,49
2132,130000,3056.7918314969334,1_1.1,49
2133,131000,2898.078500774307,1_1.1,49
2134,132000,2940.965125343418,1_1.1,49
2135,133000,2955.5353367756916,1_1.1,49
2136,134000,3002.5966781953216,1_1.1,49
2137,135000,3121.9538641874715,1_1.1,49
2138,136000,2929.2541214609496,1_1.1,49
2139,137000,3006.384295609674,1_1.1,49
2140,138000,2953.5779260977633,1_1.1,49
2141,139000,2941.033451987034,1_1.1,49
2142,140000,2922.3038488344323,1_1.1,49
2143,141000,2932.4827002642824,1_1.1,49
2144,142000,2848.9173887088955,1_1.1,49
2145,143000,2934.8261159751505,1_1.1,49
2146,144000,2845.4752873751686,1_1.1,49
2147,145000,2914.686802475272,1_1.1,49
2148,146000,2963.7125061968477,1_1.1,49
2149,147000,3054.895969489547,1_1.1,49
2150,148000,2958.3355469836547,1_1.1,49
2151,149000,2950.347146275502,1_1.1,49
2152,150000,2885.88846939161,1_1.1,49
2153,151000,2876.5462332613015,1_1.1,49
2154,152000,2872.7821478066585,1_1.1,49
2155,153000,3045.4970884389018,1_1.1,49
2156,154000,2902.418119758395,1_1.1,49
2157,155000,2917.7249446758024,1_1.1,49
2158,156000,2980.7086926485335,1_1.1,49
2159,157000,2960.294201506499,1_1.1,49
2160,158000,3008.4137893539914,1_1.1,49
2161,159000,2986.144993609847,1_1.1,49
2162,160000,2973.6539716913476,1_1.1,49
2163,161000,2939.026554688595,1_1.1,49
2164,162000,2937.1754661225077,1_1.1,49
2165,163000,2877.7411033788903,1_1.1,49
2166,164000,2870.99280008229,1_1.1,49
2167,165000,2935.5643884533524,1_1.1,49
2168,166000,2909.1138913198906,1_1.1,49
2169,167000,2922.417031287532,1_1.1,49
2170,168000,2935.1866248059105,1_1.1,49
2171,169000,2875.3995050500175,1_1.1,49
2172,170000,2932.798028560816,1_1.1,49
2173,171000,2998.1351832855653,1_1.1,49
2174,172000,2836.0035975269693,1_1.1,49
2175,173000,2905.308029240433,1_1.1,49
2176,174000,2861.7988132549403,1_1.1,49
2177,175000,2826.6762834200736,1_1.1,49
2178,176000,2873.04691543838,1_1.1,49
2179,177000,2957.7426793458208,1_1.1,49
2180,178000,3029.741068108165,1_1.1,49
2181,179000,2863.4990086733596,1_1.1,49
2182,180000,2899.640238689947,1_1.1,49
2183,181000,2895.5170592826307,1_1.1,49
2184,182000,2838.441925688256,1_1.1,49
2185,183000,2873.143909244252,1_1.1,49
2186,184000,2957.8579039447523,1_1.1,49
2187,185000,2869.3072116581106,1_1.1,49
2188,186000,2944.0567881816223,1_1.1,49
2189,187000,2782.03605247427,1_1.1,49
2190,188000,2869.4591911859197,1_1.1,49
2191,189000,2876.530841310104,1_1.1,49
2192,190000,2909.473818679612,1_1.1,49
2193,191000,3045.885096848007,1_1.1,49
2194,192000,2853.755956570524,1_1.1,49
2195,193000,2982.3210995239965,1_1.1,49
2196,194000,2780.612013555817,1_1.1,49
2197,195000,2943.9961395198275,1_1.1,49
2198,196000,2802.474814539969,1_1.1,49
2199,197000,2954.23225729752,1_1.1,49
2200,198000,2901.607261241388,1_1.1,49
2201,199000,2952.0868477853946,1_1.1,49
2202,200000,2898.7836820074867,1_1.1,49
2203,201000,2883.774559867704,1_1.1,49
2204,202000,3001.775466058312,1_1.1,49
2205,203000,2927.8536215047598,1_1.1,49
2206,204000,2943.9121610413736,1_1.1,49
2207,205000,2901.602128775531,1_1.1,49
2208,206000,2889.451879677296,1_1.1,49
2209,207000,2938.8443565939406,1_1.1,49
2210,208000,2969.8826227432173,1_1.1,49
2211,209000,2830.174708120216,1_1.1,49
2212,210000,2978.2878166930436,1_1.1,49
2213,211000,2898.1205256362073,1_1.1,49
2214,212000,2912.7307247040617,1_1.1,49
2215,213000,2821.2281165826707,1_1.1,49
2216,214000,2953.039403947493,1_1.1,49
2217,215000,2788.682337257983,1_1.1,49
2218,216000,2998.400945029226,1_1.1,49
2219,217000,2890.0898075803993,1_1.1,49
2220,218000,2931.7746094267377,1_1.1,49
2221,219000,2871.490623789628,1_1.1,49
2222,220000,2871.3166863190345,1_1.1,49
2223,221000,2901.15476402801,1_1.1,49
2224,222000,2862.0175289241156,1_1.1,49
2225,223000,2851.071824956044,1_1.1,49
2226,224000,2835.5273249281363,1_1.1,49
2227,225000,2859.080675806368,1_1.1,49
2228,226000,2782.5882005834515,1_1.1,49
2229,227000,2879.229903101696,1_1.1,49
2230,228000,2831.733517542136,1_1.1,49
2231,229000,2870.187096922987,1_1.1,49
2232,230000,2888.601594688462,1_1.1,49
2233,231000,2955.055109328389,1_1.1,49
2234,232000,2916.129631174325,1_1.1,49
2235,233000,2909.468131122164,1_1.1,49
2236,234000,2770.1648614185874,1_1.1,49
2237,235000,2845.114124910563,1_1.1,49
2238,236000,2832.9563867489246,1_1.1,49
2239,237000,2921.0058826850777,1_1.1,49
2240,238000,2710.353675338551,1_1.1,49
2241,239000,2840.498007137934,1_1.1,49
2242,240000,2804.322899866755,1_1.1,49
2243,241000,2871.771570827909,1_1.1,49
2244,242000,2969.8593632762754,1_1.1,49
2245,243000,2900.8419768295907,1_1.1,49
2246,244000,2896.2335052898957,1_1.1,49
2247,245000,2886.3698037865797,1_1.1,49
2248,246000,2917.3968313580563,1_1.1,49
2249,247000,2860.6934685998845,1_1.1,49
2250,248000,2783.9164496137755,1_1.1,49
2251,249000,3016.7523089188985,1_1.1,49
2252,250000,2882.4155721642005,1_1.1,49
2253,251000,2917.8821869432236,1_1.1,49
2254,252000,2855.3613860231026,1_1.1,49
2255,253000,2818.655138576139,1_1.1,49
2256,254000,2908.1785613014426,1_1.1,49
2257,255000,2903.2194862032834,1_1.1,49
2258,256000,2903.3414763654364,1_1.1,49
2259,257000,2826.261821419894,1_1.1,49
2260,258000,2897.105937866725,1_1.1,49
2261,259000,2843.0793626624263,1_1.1,49
2262,260000,2811.1682591555473,1_1.1,49
2263,261000,2923.6934576791473,1_1.1,49
2264,262000,2858.409244277495,1_1.1,49
2265,263000,2851.1389442092677,1_1.1,49
2266,264000,2808.5389461621935,1_1.1,49
2267,265000,2794.3930723783255,1_1.1,49
2268,266000,2792.641188038505,1_1.1,49
2269,267000,2943.3001136281587,1_1.1,49
2270,268000,2797.0536482744583,1_1.1,49
2271,269000,2849.6092674934494,1_1.1,49
2272,270000,2839.2188335116757,1_1.1,49
2273,271000,2888.198050291452,1_1.1,49
2274,272000,2806.4240795513942,1_1.1,49
