,ite,cost,hyperparameter,repetition
1791,790000,2718.5428624429173,20_1.1,31
1792,791000,2743.072723827106,20_1.1,31
1793,792000,2683.4211770655893,20_1.1,31
1794,793000,2629.761468308559,20_1.1,31
1795,794000,2750.4813289351246,20_1.1,31
1796,795000,2656.8960906448715,20_1.1,31
1797,796000,2605.812962871355,20_1.1,31
1798,797000,2681.928363279986,20_1.1,31
1799,798000,2709.4896120651597,20_1.1,31
1800,799000,2697.6525259595633,20_1.1,31
1801,800000,2692.015334085578,20_1.1,31
1802,801000,2670.945407418407,20_1.1,31
1803,802000,2723.8722323373863,20_1.1,31
1804,803000,2668.474809635504,20_1.1,31
1805,804000,2718.4316177550018,20_1.1,31
1806,805000,2774.0787298518553,20_1.1,31
1807,806000,2701.6666457810616,20_1.1,31
1808,807000,2660.3556223089304,20_1.1,31
1809,808000,2766.388290318077,20_1.1,31
1810,809000,2744.3354390320583,20_1.1,31
1811,810000,2657.5261378074138,20_1.1,31
1812,811000,2781.162319375862,20_1.1,31
1813,812000,2634.147583767763,20_1.1,31
1814,813000,2663.0723414496892,20_1.1,31
1815,814000,2645.6866300921984,20_1.1,31
1816,815000,2688.7457630241706,20_1.1,31
1817,816000,2756.2527372525924,20_1.1,31
1818,817000,2749.1037888565074,20_1.1,31
1819,818000,2690.4438107230817,20_1.1,31
1820,819000,2708.5797200349325,20_1.1,31
1821,820000,2713.118936478296,20_1.1,31
1822,821000,2682.9931682455435,20_1.1,31
1823,822000,2706.1318138576676,20_1.1,31
1824,823000,2653.92122200845,20_1.1,31
1825,824000,2736.509310213744,20_1.1,31
1826,825000,2715.527788605121,20_1.1,31
1827,826000,2715.5332501340795,20_1.1,31
1828,827000,2638.10747754738,20_1.1,31
1829,828000,2678.4450719805513,20_1.1,31
1830,829000,2715.243194696068,20_1.1,31
1831,830000,2719.123219439253,20_1.1,31
1832,831000,2775.567629205168,20_1.1,31
1833,832000,2692.334179049915,20_1.1,31
1834,833000,2674.6128198245874,20_1.1,31
1835,834000,2736.537530339511,20_1.1,31
1836,835000,2700.316961406303,20_1.1,31
1837,836000,2685.7856639257243,20_1.1,31
1838,837000,2619.219912543016,20_1.1,31
1839,838000,2728.6012550283867,20_1.1,31
1840,839000,2661.0714031828866,20_1.1,31
1841,840000,2725.8195539840726,20_1.1,31
1842,841000,2661.328813256826,20_1.1,31
1843,842000,2699.368510649086,20_1.1,31
1844,843000,2690.895876124934,20_1.1,31
1845,844000,2705.3171196140092,20_1.1,31
1846,845000,2781.134185501026,20_1.1,31
1847,846000,2733.060459084466,20_1.1,31
1848,847000,2709.0816542282387,20_1.1,31
1849,848000,2690.0530253486004,20_1.1,31
1850,849000,2696.058021533661,20_1.1,31
1851,850000,2719.724378769944,20_1.1,31
1852,851000,2689.042023692747,20_1.1,31
1853,852000,2653.80970988752,20_1.1,31
1854,853000,2668.952397766891,20_1.1,31
1855,854000,2641.999980922464,20_1.1,31
1856,855000,2704.101728626484,20_1.1,31
1857,856000,2752.637299550439,20_1.1,31
1858,857000,2701.3439038361785,20_1.1,31
1859,858000,2739.3440905725724,20_1.1,31
1860,859000,2750.8562081899036,20_1.1,31
1861,860000,2622.008245714351,20_1.1,31
1862,861000,2746.0565843285212,20_1.1,31
1863,862000,2660.037545200523,20_1.1,31
1864,863000,2740.793452643084,20_1.1,31
1865,864000,2801.7983457560995,20_1.1,31
1866,865000,2697.2154307111023,20_1.1,31
1867,866000,2634.763263994922,20_1.1,31
1868,867000,2651.0195853754844,20_1.1,31
1869,868000,2728.9119576571647,20_1.1,31
1870,869000,2651.681530073262,20_1.1,31
1871,870000,2812.353811399659,20_1.1,31
1872,871000,2686.4869442735653,20_1.1,31
1873,872000,2748.047094321363,20_1.1,31
1874,873000,2768.3365243691055,20_1.1,31
1875,874000,2720.9309751053333,20_1.1,31
1876,875000,2684.1054454946493,20_1.1,31
1877,876000,2687.651179506785,20_1.1,31
1878,877000,2646.8495411637596,20_1.1,31
1879,878000,2741.023161488799,20_1.1,31
1880,879000,2641.102051356736,20_1.1,31
1881,880000,2686.2523336994545,20_1.1,31
1882,881000,2681.4325124762267,20_1.1,31
1883,882000,2699.1120649355485,20_1.1,31
1884,883000,2663.0297491000547,20_1.1,31
1885,884000,2746.3161509521015,20_1.1,31
1886,885000,2769.2916615582676,20_1.1,31
1887,886000,2688.8520951153628,20_1.1,31
1888,887000,2676.5646362748394,20_1.1,31
1889,888000,2668.987791340944,20_1.1,31
1890,889000,2705.052019026142,20_1.1,31
1891,890000,2729.6647465185774,20_1.1,31
1892,891000,2614.3587694832554,20_1.1,31
1893,892000,2666.2480818375157,20_1.1,31
1894,893000,2632.115913036001,20_1.1,31
1895,894000,2686.342605310143,20_1.1,31
1896,895000,2612.508115475897,20_1.1,31
1897,896000,2725.402908662889,20_1.1,31
1898,897000,2772.4915181324936,20_1.1,31
1899,898000,2716.930798430938,20_1.1,31
1900,899000,2744.4736438198456,20_1.1,31
1901,900000,2761.2624347260926,20_1.1,31
1902,901000,2785.9454040443225,20_1.1,31
1903,902000,2660.9271464530552,20_1.1,31
1904,903000,2736.0906283834147,20_1.1,31
1905,904000,2810.504520167971,20_1.1,31
1906,905000,2815.8561134362835,20_1.1,31
1907,906000,2742.532404188175,20_1.1,31
1908,907000,2682.244939257957,20_1.1,31
1909,908000,2678.536198935904,20_1.1,31
1910,909000,2628.4719019062686,20_1.1,31
1911,910000,2777.782146672875,20_1.1,31
1912,911000,2676.88910996211,20_1.1,31
1913,912000,2679.778831593628,20_1.1,31
1914,913000,2758.293112712398,20_1.1,31
1915,914000,2643.7560210812535,20_1.1,31
1916,915000,2674.8824242535684,20_1.1,31
1917,916000,2767.800368646438,20_1.1,31
1918,917000,2754.2905265954637,20_1.1,31
1919,918000,2659.172088829401,20_1.1,31
1920,919000,2630.6334704697474,20_1.1,31
1921,920000,2764.944442617782,20_1.1,31
1922,921000,2671.3054209259208,20_1.1,31
1923,922000,2715.8934100381443,20_1.1,31
1924,923000,2827.4976989482802,20_1.1,31
1925,924000,2695.7783936478468,20_1.1,31
1926,925000,2722.5358996089453,20_1.1,31
1927,926000,2737.469323539345,20_1.1,31
1928,927000,2716.4693628768473,20_1.1,31
1929,928000,2699.7526515144586,20_1.1,31
1930,929000,2597.2966813797516,20_1.1,31
1931,930000,2754.0396601037232,20_1.1,31
1932,931000,2682.3161762689247,20_1.1,31
1933,932000,2665.8783703527715,20_1.1,31
1934,933000,2715.5546971394574,20_1.1,31
1935,934000,2672.5279922119835,20_1.1,31
1936,935000,2764.2729771510176,20_1.1,31
1937,936000,2735.3304349255645,20_1.1,31
1938,937000,2723.8491362287596,20_1.1,31
1939,938000,2741.2579320607815,20_1.1,31
1940,939000,2681.1572644179323,20_1.1,31
1941,940000,2691.6130506788604,20_1.1,31
1942,941000,2751.02267648832,20_1.1,31
1943,942000,2709.3973845832015,20_1.1,31
1944,943000,2623.27899086382,20_1.1,31
1945,944000,2735.421019209711,20_1.1,31
1946,945000,2676.5278526617612,20_1.1,31
1947,946000,2671.838773277737,20_1.1,31
1948,947000,2731.7214383094383,20_1.1,31
1949,948000,2684.2538792386613,20_1.1,31
1950,949000,2711.342167409709,20_1.1,31
1951,950000,2601.8626950929433,20_1.1,31
1952,951000,2650.5689866398457,20_1.1,31
1953,952000,2678.817560940422,20_1.1,31
1954,953000,2680.3918067664486,20_1.1,31
1955,954000,2672.457723807968,20_1.1,31
1956,955000,2646.718804363687,20_1.1,31
1957,956000,2672.5340242475513,20_1.1,31
1958,957000,2657.540425101938,20_1.1,31
1959,958000,2623.4604144338136,20_1.1,31
1960,959000,2688.0371661557338,20_1.1,31
1961,960000,2705.0682905034587,20_1.1,31
1962,961000,2752.8697687702147,20_1.1,31
1963,962000,2707.5145879736738,20_1.1,31
1964,963000,2653.146275562222,20_1.1,31
1965,964000,2661.693633952939,20_1.1,31
1966,965000,2746.2301154112088,20_1.1,31
1967,966000,2604.9549768433685,20_1.1,31
1968,967000,2743.294403530361,20_1.1,31
1969,968000,2668.6523492435063,20_1.1,31
1970,969000,2733.048720950026,20_1.1,31
1971,970000,2692.789752130754,20_1.1,31
1972,971000,2678.7052205580417,20_1.1,31
1973,972000,2769.534574242881,20_1.1,31
1974,973000,2743.5488230913315,20_1.1,31
1975,974000,2677.9271016666294,20_1.1,31
1976,975000,2606.9875895251857,20_1.1,31
1977,976000,2621.6903755517187,20_1.1,31
1978,977000,2692.7770867812606,20_1.1,31
1979,978000,2758.099396222337,20_1.1,31
1980,979000,2764.906507163444,20_1.1,31
1981,980000,2742.5187583079187,20_1.1,31
1982,981000,2707.468183266852,20_1.1,31
1983,982000,2657.275162758442,20_1.1,31
1984,983000,2696.989271907739,20_1.1,31
1985,984000,2690.900394028791,20_1.1,31
1986,985000,2745.087336320252,20_1.1,31
1987,986000,2681.572170196126,20_1.1,31
1988,987000,2708.8023154116445,20_1.1,31
1989,988000,2766.3099402983344,20_1.1,31
1990,989000,2663.0148281650595,20_1.1,31
1991,990000,2734.5977024961417,20_1.1,31
1992,991000,2670.7408487354446,20_1.1,31
1993,992000,2735.3669019672893,20_1.1,31
1994,993000,2677.3523319739725,20_1.1,31
1995,994000,2709.8745757202823,20_1.1,31
1996,995000,2692.872368668284,20_1.1,31
1997,996000,2709.554834217647,20_1.1,31
1998,997000,2731.98502127305,20_1.1,31
1999,998000,2737.0282777876187,20_1.1,31
2000,999000,2724.7461274854013,20_1.1,31
2001,1000000,2700.209887679862,20_1.1,31
2002,1,35281.9961890649,1_1.1,31
2003,1000,19592.09427391646,1_1.1,31
2004,2000,13904.191313458137,1_1.1,31
2005,3000,11959.967355957631,1_1.1,31
2006,4000,10370.747137518925,1_1.1,31
2007,5000,9297.639380086728,1_1.1,31
2008,6000,8317.61953127083,1_1.1,31
2009,7000,7647.997073379345,1_1.1,31
2010,8000,7282.679246970769,1_1.1,31
2011,9000,6922.404406648063,1_1.1,31
2012,10000,6717.853898759186,1_1.1,31
2013,11000,6338.292502279903,1_1.1,31
2014,12000,6559.289134052566,1_1.1,31
2015,13000,6066.172802917723,1_1.1,31
2016,14000,5481.079756847731,1_1.1,31
2017,15000,5447.317534149608,1_1.1,31
2018,16000,5323.387539441863,1_1.1,31
2019,17000,5285.622319821443,1_1.1,31
2020,18000,4915.098120104267,1_1.1,31
2021,19000,4954.796348714973,1_1.1,31
2022,20000,4783.298255842765,1_1.1,31
2023,21000,4800.7262713087375,1_1.1,31
2024,22000,4692.101846744049,1_1.1,31
2025,23000,4644.717304711349,1_1.1,31
2026,24000,4559.755774368733,1_1.1,31
2027,25000,4478.2691744747535,1_1.1,31
2028,26000,4330.185459381033,1_1.1,31
2029,27000,4362.528996430847,1_1.1,31
2030,28000,4243.713195320797,1_1.1,31
2031,29000,3980.6171872937975,1_1.1,31
2032,30000,4125.714988923344,1_1.1,31
2033,31000,4115.9235269289,1_1.1,31
2034,32000,4020.245804086475,1_1.1,31
2035,33000,3761.9076832582787,1_1.1,31
2036,34000,3982.668486916425,1_1.1,31
2037,35000,3853.030328059025,1_1.1,31
2038,36000,3909.290697387985,1_1.1,31
2039,37000,3782.310420335361,1_1.1,31
2040,38000,3922.3467561985935,1_1.1,31
2041,39000,3903.691626101439,1_1.1,31
2042,40000,3775.175404644301,1_1.1,31
2043,41000,3735.357334231219,1_1.1,31
2044,42000,3837.952655486408,1_1.1,31
2045,43000,3665.0940355416346,1_1.1,31
2046,44000,3700.6153921615423,1_1.1,31
2047,45000,3672.369800599823,1_1.1,31
2048,46000,3700.2444333285184,1_1.1,31
2049,47000,3396.200434369326,1_1.1,31
2050,48000,3737.5702212935,1_1.1,31
2051,49000,3590.741368393081,1_1.1,31
2052,50000,3432.023430929017,1_1.1,31
2053,51000,3589.6044772752416,1_1.1,31
2054,52000,3397.1282000597234,1_1.1,31
2055,53000,3517.167541283939,1_1.1,31
2056,54000,3573.3651821674507,1_1.1,31
2057,55000,3506.7685667811324,1_1.1,31
2058,56000,3469.684672682327,1_1.1,31
2059,57000,3401.3012316621675,1_1.1,31
2060,58000,3327.356191978833,1_1.1,31
2061,59000,3572.4170607151264,1_1.1,31
2062,60000,3291.914022203584,1_1.1,31
2063,61000,3402.243881731579,1_1.1,31
2064,62000,3318.7435897271585,1_1.1,31
2065,63000,3182.6580209711765,1_1.1,31
2066,64000,3468.6225872699474,1_1.1,31
2067,65000,3411.694241125322,1_1.1,31
2068,66000,3378.9012798362073,1_1.1,31
2069,67000,3300.326253549349,1_1.1,31
2070,68000,3245.0132924202076,1_1.1,31
2071,69000,3289.20295570171,1_1.1,31
2072,70000,3225.4510949187215,1_1.1,31
2073,71000,3119.1329616790827,1_1.1,31
2074,72000,3143.2649525808783,1_1.1,31
2075,73000,3155.8911095110993,1_1.1,31
2076,74000,3273.2267590939005,1_1.1,31
2077,75000,3043.622062004279,1_1.1,31
2078,76000,3201.786941000041,1_1.1,31
2079,77000,3326.9859355326766,1_1.1,31
2080,78000,3203.8662016604167,1_1.1,31
2081,79000,3069.7452953980705,1_1.1,31
2082,80000,3146.2489480344475,1_1.1,31
2083,81000,3063.3686423044846,1_1.1,31
2084,82000,3124.414606781966,1_1.1,31
2085,83000,3104.996312101101,1_1.1,31
2086,84000,3197.4049661163567,1_1.1,31
2087,85000,3255.1408595663593,1_1.1,31
2088,86000,3091.8851006392206,1_1.1,31
2089,87000,3197.50175965037,1_1.1,31
2090,88000,3103.136531983578,1_1.1,31
2091,89000,3249.7618199191215,1_1.1,31
2092,90000,3026.4829540084543,1_1.1,31
2093,91000,3122.609584521005,1_1.1,31
2094,92000,3055.8979149030574,1_1.1,31
2095,93000,3075.9875511812666,1_1.1,31
2096,94000,3163.280181319449,1_1.1,31
2097,95000,3122.6318031201745,1_1.1,31
2098,96000,3019.8826837929814,1_1.1,31
2099,97000,3161.7477596062477,1_1.1,31
2100,98000,3044.268760807019,1_1.1,31
2101,99000,3216.9009009284064,1_1.1,31
2102,100000,3024.1771842307594,1_1.1,31
2103,101000,3158.2638804530184,1_1.1,31
2104,102000,3125.6880443154323,1_1.1,31
2105,103000,3183.3704624131824,1_1.1,31
2106,104000,2929.501088425466,1_1.1,31
2107,105000,3077.627104052576,1_1.1,31
2108,106000,3089.853260816931,1_1.1,31
2109,107000,3083.215932490294,1_1.1,31
2110,108000,3009.631908989486,1_1.1,31
2111,109000,3155.2138090899507,1_1.1,31
2112,110000,3002.6509143861654,1_1.1,31
2113,111000,3057.6607363410258,1_1.1,31
2114,112000,2997.3944306185545,1_1.1,31
2115,113000,3041.6618780883305,1_1.1,31
2116,114000,3162.6542004428097,1_1.1,31
2117,115000,3018.4989090481217,1_1.1,31
2118,116000,2927.1795499103882,1_1.1,31
2119,117000,3033.2191207906108,1_1.1,31
2120,118000,2948.9167318828436,1_1.1,31
2121,119000,3034.5027935824774,1_1.1,31
2122,120000,2967.283095049218,1_1.1,31
2123,121000,2886.49350120005,1_1.1,31
2124,122000,2920.897061480303,1_1.1,31
2125,123000,3004.467024772403,1_1.1,31
2126,124000,2875.501799327883,1_1.1,31
2127,125000,3089.47709314994,1_1.1,31
2128,126000,3146.852764760758,1_1.1,31
2129,127000,2948.024627523537,1_1.1,31
2130,128000,2972.7285614694806,1_1.1,31
2131,129000,2984.877849149646,1_1.1,31
2132,130000,3012.967904043019,1_1.1,31
2133,131000,3074.362814681899,1_1.1,31
2134,132000,2958.9244127616266,1_1.1,31
2135,133000,2951.8756201709443,1_1.1,31
2136,134000,3022.9399907415623,1_1.1,31
2137,135000,2855.8180208027024,1_1.1,31
2138,136000,2971.6147945044304,1_1.1,31
2139,137000,3068.6260893142207,1_1.1,31
2140,138000,3008.718878665673,1_1.1,31
2141,139000,2922.725094684521,1_1.1,31
2142,140000,2848.795537674689,1_1.1,31
2143,141000,2832.9162092894776,1_1.1,31
2144,142000,2951.990119384267,1_1.1,31
2145,143000,3052.862184907401,1_1.1,31
2146,144000,2843.9502531468693,1_1.1,31
2147,145000,3057.4420409027393,1_1.1,31
2148,146000,3015.2796599734934,1_1.1,31
2149,147000,2988.7386637986046,1_1.1,31
2150,148000,3140.8409712334606,1_1.1,31
2151,149000,3012.6922928685262,1_1.1,31
2152,150000,3029.045985223081,1_1.1,31
2153,151000,2950.699773460115,1_1.1,31
2154,152000,3131.94641972288,1_1.1,31
2155,153000,2988.2831890708403,1_1.1,31
2156,154000,2930.0051009429462,1_1.1,31
2157,155000,2902.382962364564,1_1.1,31
2158,156000,2903.2398518995265,1_1.1,31
2159,157000,2924.9162301712427,1_1.1,31
2160,158000,2981.322015498957,1_1.1,31
2161,159000,2928.1474632341133,1_1.1,31
2162,160000,2855.9151265295786,1_1.1,31
2163,161000,2905.5981312843633,1_1.1,31
2164,162000,3004.5845974638755,1_1.1,31
2165,163000,2878.324833012422,1_1.1,31
2166,164000,2939.917867560924,1_1.1,31
2167,165000,2907.705550720576,1_1.1,31
2168,166000,2992.0417702880895,1_1.1,31
2169,167000,2955.820718187508,1_1.1,31
2170,168000,2857.399165943601,1_1.1,31
2171,169000,3106.054899012132,1_1.1,31
2172,170000,2988.51486364538,1_1.1,31
2173,171000,2984.416606449966,1_1.1,31
2174,172000,2986.882835740766,1_1.1,31
2175,173000,2843.580242581623,1_1.1,31
2176,174000,2986.388006269403,1_1.1,31
2177,175000,3001.893365021929,1_1.1,31
2178,176000,2927.0989425134203,1_1.1,31
2179,177000,2861.238205834781,1_1.1,31
2180,178000,2947.335137723946,1_1.1,31
2181,179000,2992.3724940962115,1_1.1,31
2182,180000,2960.7469616690246,1_1.1,31
2183,181000,2898.6432438493393,1_1.1,31
2184,182000,2919.589849385893,1_1.1,31
2185,183000,2903.2262496659723,1_1.1,31
2186,184000,3019.176103195712,1_1.1,31
2187,185000,2894.2102684373094,1_1.1,31
2188,186000,2923.7675310281224,1_1.1,31
2189,187000,2935.3069890603824,1_1.1,31
2190,188000,2836.738002259298,1_1.1,31
2191,189000,2953.8124160175303,1_1.1,31
2192,190000,2837.983774171911,1_1.1,31
2193,191000,2918.368609150309,1_1.1,31
2194,192000,2909.3878182553176,1_1.1,31
2195,193000,2871.8893064880926,1_1.1,31
2196,194000,2978.3696765608925,1_1.1,31
2197,195000,2738.2685614133147,1_1.1,31
2198,196000,2977.4004735241906,1_1.1,31
2199,197000,2806.5188960325377,1_1.1,31
2200,198000,2895.700434008707,1_1.1,31
2201,199000,2949.118029721917,1_1.1,31
2202,200000,2976.140278759632,1_1.1,31
2203,201000,2888.5135318700354,1_1.1,31
2204,202000,2675.446890532365,1_1.1,31
2205,203000,2810.221113868305,1_1.1,31
2206,204000,2826.1723685703987,1_1.1,31
2207,205000,2942.715261347542,1_1.1,31
2208,206000,2866.1342543420574,1_1.1,31
2209,207000,2929.721127335029,1_1.1,31
2210,208000,2974.2527596827417,1_1.1,31
2211,209000,2883.9380685770648,1_1.1,31
2212,210000,2884.0046895840774,1_1.1,31
2213,211000,2826.016668260235,1_1.1,31
2214,212000,2926.12648722142,1_1.1,31
2215,213000,2961.0460129310973,1_1.1,31
2216,214000,2764.9019942558543,1_1.1,31
2217,215000,3065.9304313096754,1_1.1,31
2218,216000,2790.2377098679835,1_1.1,31
2219,217000,2865.511494331927,1_1.1,31
2220,218000,2935.4932810740706,1_1.1,31
2221,219000,2855.56630276054,1_1.1,31
2222,220000,2791.50504781791,1_1.1,31
2223,221000,2959.192662523895,1_1.1,31
2224,222000,2852.956566403843,1_1.1,31
2225,223000,2978.666289693639,1_1.1,31
2226,224000,2937.487850063522,1_1.1,31
2227,225000,2796.162646225991,1_1.1,31
2228,226000,2891.100438687147,1_1.1,31
2229,227000,2962.386312593026,1_1.1,31
2230,228000,2811.897630837438,1_1.1,31
2231,229000,2841.1778343918177,1_1.1,31
2232,230000,2806.110169265202,1_1.1,31
2233,231000,2885.705352725471,1_1.1,31
2234,232000,2856.2674515524964,1_1.1,31
2235,233000,2825.461718032834,1_1.1,31
2236,234000,2796.8155757590794,1_1.1,31
2237,235000,2837.072829944355,1_1.1,31
2238,236000,3010.2767636373615,1_1.1,31
2239,237000,2955.2487100689623,1_1.1,31
2240,238000,2872.944109439612,1_1.1,31
2241,239000,2844.5975016837947,1_1.1,31
2242,240000,2822.777307193877,1_1.1,31
2243,241000,2968.3639756970606,1_1.1,31
2244,242000,2840.298662804446,1_1.1,31
2245,243000,2823.4815138856943,1_1.1,31
2246,244000,2776.9271829092227,1_1.1,31
2247,245000,2825.0412781098703,1_1.1,31
2248,246000,2754.157809724084,1_1.1,31
2249,247000,2922.0944248332185,1_1.1,31
2250,248000,2791.319594530164,1_1.1,31
2251,249000,2949.56389493932,1_1.1,31
2252,250000,2837.3134683718517,1_1.1,31
2253,251000,2796.5055750948172,1_1.1,31
2254,252000,2887.4126917292247,1_1.1,31
2255,253000,2848.1315736094703,1_1.1,31
2256,254000,2796.213063915549,1_1.1,31
2257,255000,2847.806810589146,1_1.1,31
2258,256000,2894.8544846297164,1_1.1,31
2259,257000,2773.5193648028103,1_1.1,31
2260,258000,2866.1169915832415,1_1.1,31
2261,259000,2768.0032903759197,1_1.1,31
2262,260000,2920.067528802265,1_1.1,31
2263,261000,2844.6688326602716,1_1.1,31
2264,262000,2912.88492986966,1_1.1,31
2265,263000,2859.870327599109,1_1.1,31
2266,264000,2941.021951521719,1_1.1,31
2267,265000,2871.6739421918664,1_1.1,31
2268,266000,2747.227005097465,1_1.1,31
2269,267000,2923.4159704877616,1_1.1,31
2270,268000,2824.602090619593,1_1.1,31
2271,269000,2856.2721460687385,1_1.1,31
2272,270000,2870.9542407021104,1_1.1,31
2273,271000,2923.6250438748443,1_1.1,31
2274,272000,2765.1962336016445,1_1.1,31
2275,273000,2894.905596403539,1_1.1,31
2276,274000,2803.154642140131,1_1.1,31
2277,275000,2744.248088397762,1_1.1,31
2278,276000,2915.953791683002,1_1.1,31
2279,277000,2944.297372717877,1_1.1,31
2280,278000,2984.085035754577,1_1.1,31
2281,279000,2797.9193225554836,1_1.1,31
2282,280000,2781.3228051723236,1_1.1,31
2283,281000,2832.6021706707375,1_1.1,31
2284,282000,2934.3101851282895,1_1.1,31
2285,283000,2881.38000911468,1_1.1,31
2286,284000,2825.717528692212,1_1.1,31
2287,285000,2863.444159828011,1_1.1,31
2288,286000,2867.404745417845,1_1.1,31
2289,287000,2802.073737056618,1_1.1,31
2290,288000,2744.2024011559633,1_1.1,31
2291,289000,2892.737081412924,1_1.1,31
2292,290000,2917.9171452869173,1_1.1,31
