,ite,cost,hyperparameter,repetition
1801,800000,2695.8421110700224,20_1.1,18
1802,801000,2671.7752552227503,20_1.1,18
1803,802000,2662.1238336699544,20_1.1,18
1804,803000,2693.1021496088915,20_1.1,18
1805,804000,2671.4906973118054,20_1.1,18
1806,805000,2786.967702193989,20_1.1,18
1807,806000,2729.15201771433,20_1.1,18
1808,807000,2701.7339528934226,20_1.1,18
1809,808000,2676.501587077608,20_1.1,18
1810,809000,2703.6829359506078,20_1.1,18
1811,810000,2713.8761086601294,20_1.1,18
1812,811000,2738.919180633377,20_1.1,18
1813,812000,2738.733331634765,20_1.1,18
1814,813000,2708.209584591996,20_1.1,18
1815,814000,2728.976906462576,20_1.1,18
1816,815000,2720.935790488494,20_1.1,18
1817,816000,2713.0932072790274,20_1.1,18
1818,817000,2633.649947739553,20_1.1,18
1819,818000,2702.231859758956,20_1.1,18
1820,819000,2731.184802707469,20_1.1,18
1821,820000,2693.4077280138076,20_1.1,18
1822,821000,2665.9855976708277,20_1.1,18
1823,822000,2694.2039684604047,20_1.1,18
1824,823000,2718.466240350481,20_1.1,18
1825,824000,2746.105855098689,20_1.1,18
1826,825000,2771.5454892810717,20_1.1,18
1827,826000,2666.044625904561,20_1.1,18
1828,827000,2696.672059291861,20_1.1,18
1829,828000,2775.1832402493283,20_1.1,18
1830,829000,2682.45119702116,20_1.1,18
1831,830000,2768.518419243968,20_1.1,18
1832,831000,2641.8017610948723,20_1.1,18
1833,832000,2735.573962978058,20_1.1,18
1834,833000,2635.738903918907,20_1.1,18
1835,834000,2681.892241138298,20_1.1,18
1836,835000,2787.5813433650555,20_1.1,18
1837,836000,2646.5109822254526,20_1.1,18
1838,837000,2729.421310104766,20_1.1,18
1839,838000,2666.137226702849,20_1.1,18
1840,839000,2652.766320042423,20_1.1,18
1841,840000,2771.9867490445904,20_1.1,18
1842,841000,2688.8396622171394,20_1.1,18
1843,842000,2725.311297804251,20_1.1,18
1844,843000,2766.415693967413,20_1.1,18
1845,844000,2685.4349533191403,20_1.1,18
1846,845000,2754.8703847040747,20_1.1,18
1847,846000,2733.3468570288715,20_1.1,18
1848,847000,2691.8392056178636,20_1.1,18
1849,848000,2793.023032576227,20_1.1,18
1850,849000,2826.5607196179326,20_1.1,18
1851,850000,2692.5232150880283,20_1.1,18
1852,851000,2676.386145430103,20_1.1,18
1853,852000,2681.445948624153,20_1.1,18
1854,853000,2633.5194302861228,20_1.1,18
1855,854000,2624.752608956706,20_1.1,18
1856,855000,2727.360801913668,20_1.1,18
1857,856000,2718.6512480331303,20_1.1,18
1858,857000,2792.8884384849084,20_1.1,18
1859,858000,2612.676134941245,20_1.1,18
1860,859000,2696.155622100498,20_1.1,18
1861,860000,2792.7513674060265,20_1.1,18
1862,861000,2719.0309425126597,20_1.1,18
1863,862000,2724.164408434557,20_1.1,18
1864,863000,2742.1340555043566,20_1.1,18
1865,864000,2654.044338401305,20_1.1,18
1866,865000,2683.7052058086406,20_1.1,18
1867,866000,2624.3639930023364,20_1.1,18
1868,867000,2791.392942080576,20_1.1,18
1869,868000,2653.3574791694364,20_1.1,18
1870,869000,2697.0577244856267,20_1.1,18
1871,870000,2707.580833878942,20_1.1,18
1872,871000,2653.3593390198316,20_1.1,18
1873,872000,2729.5478011446908,20_1.1,18
1874,873000,2658.285290686787,20_1.1,18
1875,874000,2652.7262119750667,20_1.1,18
1876,875000,2606.906722435355,20_1.1,18
1877,876000,2649.9946141449,20_1.1,18
1878,877000,2692.8773818566656,20_1.1,18
1879,878000,2656.525931529395,20_1.1,18
1880,879000,2770.5487023205383,20_1.1,18
1881,880000,2686.1846729526897,20_1.1,18
1882,881000,2678.5975628955584,20_1.1,18
1883,882000,2720.9860982714004,20_1.1,18
1884,883000,2760.4638705548255,20_1.1,18
1885,884000,2680.372747001173,20_1.1,18
1886,885000,2696.6622652209626,20_1.1,18
1887,886000,2714.177787407766,20_1.1,18
1888,887000,2795.9408422131287,20_1.1,18
1889,888000,2657.0189958608025,20_1.1,18
1890,889000,2673.2296920533454,20_1.1,18
1891,890000,2646.8103539645904,20_1.1,18
1892,891000,2693.0020131554006,20_1.1,18
1893,892000,2712.308533987144,20_1.1,18
1894,893000,2684.6080176847004,20_1.1,18
1895,894000,2773.8664910999373,20_1.1,18
1896,895000,2755.7164284495293,20_1.1,18
1897,896000,2744.427067674904,20_1.1,18
1898,897000,2712.2947977446333,20_1.1,18
1899,898000,2742.7805251276463,20_1.1,18
1900,899000,2688.073305705863,20_1.1,18
1901,900000,2769.758994953061,20_1.1,18
1902,901000,2726.5352556471353,20_1.1,18
1903,902000,2791.6766188047163,20_1.1,18
1904,903000,2704.746868397863,20_1.1,18
1905,904000,2602.4410019026195,20_1.1,18
1906,905000,2657.5112334543514,20_1.1,18
1907,906000,2708.759945079024,20_1.1,18
1908,907000,2756.489019569598,20_1.1,18
1909,908000,2677.4314506165824,20_1.1,18
1910,909000,2723.5437493384434,20_1.1,18
1911,910000,2688.432795107177,20_1.1,18
1912,911000,2651.327362420013,20_1.1,18
1913,912000,2739.600906174773,20_1.1,18
1914,913000,2824.467429598239,20_1.1,18
1915,914000,2725.7339468480677,20_1.1,18
1916,915000,2668.450230981025,20_1.1,18
1917,916000,2719.1015691979137,20_1.1,18
1918,917000,2727.0831837810247,20_1.1,18
1919,918000,2651.0861580561286,20_1.1,18
1920,919000,2657.3641913090896,20_1.1,18
1921,920000,2683.746304834402,20_1.1,18
1922,921000,2734.386909337384,20_1.1,18
1923,922000,2765.171891903075,20_1.1,18
1924,923000,2655.8944887117636,20_1.1,18
1925,924000,2685.7884012305212,20_1.1,18
1926,925000,2627.5146228346325,20_1.1,18
1927,926000,2703.1146294214022,20_1.1,18
1928,927000,2684.0319516148757,20_1.1,18
1929,928000,2750.0841974112905,20_1.1,18
1930,929000,2730.19348966874,20_1.1,18
1931,930000,2686.4504549656235,20_1.1,18
1932,931000,2695.0337118599364,20_1.1,18
1933,932000,2720.3053975160287,20_1.1,18
1934,933000,2652.5297175669043,20_1.1,18
1935,934000,2730.761760283089,20_1.1,18
1936,935000,2709.184126872491,20_1.1,18
1937,936000,2658.871652917107,20_1.1,18
1938,937000,2689.987234912834,20_1.1,18
1939,938000,2676.59542713318,20_1.1,18
1940,939000,2760.078617171516,20_1.1,18
1941,940000,2812.601465529587,20_1.1,18
1942,941000,2716.980236346865,20_1.1,18
1943,942000,2708.18916864677,20_1.1,18
1944,943000,2656.9250701255046,20_1.1,18
1945,944000,2741.360220202705,20_1.1,18
1946,945000,2739.354885012891,20_1.1,18
1947,946000,2744.960733429901,20_1.1,18
1948,947000,2792.0631811913076,20_1.1,18
1949,948000,2677.861730068308,20_1.1,18
1950,949000,2631.362197911398,20_1.1,18
1951,950000,2661.1732567337963,20_1.1,18
1952,951000,2756.3826304713925,20_1.1,18
1953,952000,2711.2985126580447,20_1.1,18
1954,953000,2686.654201199413,20_1.1,18
1955,954000,2699.9937167791586,20_1.1,18
1956,955000,2665.7165726053995,20_1.1,18
1957,956000,2802.1956295683553,20_1.1,18
1958,957000,2692.631744648164,20_1.1,18
1959,958000,2691.2338238255747,20_1.1,18
1960,959000,2666.1776342850876,20_1.1,18
1961,960000,2680.653289064951,20_1.1,18
1962,961000,2714.627699125268,20_1.1,18
1963,962000,2671.165254939506,20_1.1,18
1964,963000,2729.874359825006,20_1.1,18
1965,964000,2723.0819484772005,20_1.1,18
1966,965000,2649.1042587801016,20_1.1,18
1967,966000,2707.855112239679,20_1.1,18
1968,967000,2723.569365113123,20_1.1,18
1969,968000,2740.5668076902443,20_1.1,18
1970,969000,2680.1987984121774,20_1.1,18
1971,970000,2733.896230093917,20_1.1,18
1972,971000,2654.0093717253962,20_1.1,18
1973,972000,2657.8260424328378,20_1.1,18
1974,973000,2753.2984689028854,20_1.1,18
1975,974000,2608.7649975362056,20_1.1,18
1976,975000,2679.655761266279,20_1.1,18
1977,976000,2715.6924003037047,20_1.1,18
1978,977000,2705.5318189662967,20_1.1,18
1979,978000,2691.725375316667,20_1.1,18
1980,979000,2668.901827119514,20_1.1,18
1981,980000,2751.298217878298,20_1.1,18
1982,981000,2684.888968588053,20_1.1,18
1983,982000,2725.340014927953,20_1.1,18
1984,983000,2692.1714128085055,20_1.1,18
1985,984000,2736.581471688144,20_1.1,18
1986,985000,2668.4315835497587,20_1.1,18
1987,986000,2741.2661884656786,20_1.1,18
1988,987000,2679.2482986832156,20_1.1,18
1989,988000,2730.2315184405998,20_1.1,18
1990,989000,2615.197127507891,20_1.1,18
1991,990000,2722.5107641271584,20_1.1,18
1992,991000,2670.907290023793,20_1.1,18
1993,992000,2671.3598082297494,20_1.1,18
1994,993000,2703.3972971128646,20_1.1,18
1995,994000,2681.768037936676,20_1.1,18
1996,995000,2685.9571634348677,20_1.1,18
1997,996000,2709.7352897128726,20_1.1,18
1998,997000,2788.954222861799,20_1.1,18
1999,998000,2841.6709317725476,20_1.1,18
2000,999000,2682.6381975179893,20_1.1,18
2001,1000000,2674.446134314998,20_1.1,18
2002,1,33345.00341095291,1_1.1,18
2003,1000,18956.10439934893,1_1.1,18
2004,2000,13734.517686179355,1_1.1,18
2005,3000,11873.767865930238,1_1.1,18
2006,4000,9386.841866767125,1_1.1,18
2007,5000,8921.482076860233,1_1.1,18
2008,6000,8621.37530591868,1_1.1,18
2009,7000,7928.416898938007,1_1.1,18
2010,8000,7149.6761892232735,1_1.1,18
2011,9000,6510.150846793406,1_1.1,18
2012,10000,6266.2081595694535,1_1.1,18
2013,11000,6314.519276312855,1_1.1,18
2014,12000,5851.381395780169,1_1.1,18
2015,13000,5774.056673551159,1_1.1,18
2016,14000,5310.804200991622,1_1.1,18
2017,15000,5722.18064971221,1_1.1,18
2018,16000,5461.808055689784,1_1.1,18
2019,17000,5539.510627597514,1_1.1,18
2020,18000,5127.715507678101,1_1.1,18
2021,19000,4699.2938517261255,1_1.1,18
2022,20000,4878.780150955453,1_1.1,18
2023,21000,4688.858108759038,1_1.1,18
2024,22000,4637.152740815158,1_1.1,18
2025,23000,4414.503250460796,1_1.1,18
2026,24000,4578.452014371936,1_1.1,18
2027,25000,4482.340047991045,1_1.1,18
2028,26000,4296.235833695352,1_1.1,18
2029,27000,4511.651256275146,1_1.1,18
2030,28000,4104.163925292946,1_1.1,18
2031,29000,4405.55931588976,1_1.1,18
2032,30000,4205.655050075156,1_1.1,18
2033,31000,3880.4794438297886,1_1.1,18
2034,32000,4102.638531631292,1_1.1,18
2035,33000,4027.078713992585,1_1.1,18
2036,34000,4063.785003804911,1_1.1,18
2037,35000,3770.531373578204,1_1.1,18
2038,36000,3854.3303400072455,1_1.1,18
2039,37000,3745.310172429042,1_1.1,18
2040,38000,3989.2208489865484,1_1.1,18
2041,39000,3886.570746249955,1_1.1,18
2042,40000,3846.717041912488,1_1.1,18
2043,41000,3777.3242432850757,1_1.1,18
2044,42000,3666.9617047646925,1_1.1,18
2045,43000,3581.03265146223,1_1.1,18
2046,44000,3553.9037039209643,1_1.1,18
2047,45000,3789.955843238196,1_1.1,18
2048,46000,3549.3529023954584,1_1.1,18
2049,47000,3455.5279228219756,1_1.1,18
2050,48000,3605.3169636727093,1_1.1,18
2051,49000,3600.811406511327,1_1.1,18
2052,50000,3495.4518952545395,1_1.1,18
2053,51000,3505.118874412141,1_1.1,18
2054,52000,3574.50471065116,1_1.1,18
2055,53000,3439.727523583581,1_1.1,18
2056,54000,3270.3515392461536,1_1.1,18
2057,55000,3351.4939464367408,1_1.1,18
2058,56000,3405.533407462741,1_1.1,18
2059,57000,3489.103147270619,1_1.1,18
2060,58000,3375.8433156944384,1_1.1,18
2061,59000,3316.7750051140033,1_1.1,18
2062,60000,3502.4089283635453,1_1.1,18
2063,61000,3379.7849748093677,1_1.1,18
2064,62000,3531.056326967695,1_1.1,18
2065,63000,3246.9687321707415,1_1.1,18
2066,64000,3421.739939675843,1_1.1,18
2067,65000,3294.149103497215,1_1.1,18
2068,66000,3327.8060722264977,1_1.1,18
2069,67000,3436.6898897492893,1_1.1,18
2070,68000,3282.7993711226236,1_1.1,18
2071,69000,3423.9286598883823,1_1.1,18
2072,70000,3190.109112654718,1_1.1,18
2073,71000,3293.1882349377684,1_1.1,18
2074,72000,3184.461226116381,1_1.1,18
2075,73000,3314.080142168588,1_1.1,18
2076,74000,3220.529939929868,1_1.1,18
2077,75000,3278.6512322876893,1_1.1,18
2078,76000,3134.7535192219975,1_1.1,18
2079,77000,3264.753939378498,1_1.1,18
2080,78000,3091.7630678486353,1_1.1,18
2081,79000,3252.3219647584833,1_1.1,18
2082,80000,3141.722625967149,1_1.1,18
2083,81000,3291.193076605558,1_1.1,18
2084,82000,3274.376397622462,1_1.1,18
2085,83000,3101.9381622292285,1_1.1,18
2086,84000,3080.6124803523153,1_1.1,18
2087,85000,3109.175675112234,1_1.1,18
2088,86000,3108.1459332594254,1_1.1,18
2089,87000,3187.250082896977,1_1.1,18
2090,88000,2979.047684736362,1_1.1,18
2091,89000,2995.0761919772704,1_1.1,18
2092,90000,3118.8099264329658,1_1.1,18
2093,91000,3192.266724995649,1_1.1,18
2094,92000,3023.198793036038,1_1.1,18
2095,93000,2868.7311879421077,1_1.1,18
2096,94000,3004.0420467917743,1_1.1,18
2097,95000,2988.2293306196625,1_1.1,18
2098,96000,3068.7538077991953,1_1.1,18
2099,97000,3026.8829873339478,1_1.1,18
2100,98000,3107.852113652938,1_1.1,18
2101,99000,3066.086547495608,1_1.1,18
2102,100000,2952.886739348406,1_1.1,18
2103,101000,3120.1928017957493,1_1.1,18
2104,102000,3021.029290926691,1_1.1,18
2105,103000,3154.322661021778,1_1.1,18
2106,104000,3118.043156473774,1_1.1,18
2107,105000,3029.3464943097574,1_1.1,18
2108,106000,3145.0127348856245,1_1.1,18
2109,107000,2941.00389864931,1_1.1,18
2110,108000,3142.0116374208474,1_1.1,18
2111,109000,3242.8700850238147,1_1.1,18
2112,110000,2970.714090255009,1_1.1,18
2113,111000,3172.4260770080728,1_1.1,18
2114,112000,2923.687779695871,1_1.1,18
2115,113000,3168.2910115828795,1_1.1,18
2116,114000,3099.739631240681,1_1.1,18
2117,115000,2997.8924864527644,1_1.1,18
2118,116000,3056.9155353251826,1_1.1,18
2119,117000,2975.9901357509066,1_1.1,18
2120,118000,3067.961837191166,1_1.1,18
2121,119000,2950.0349580510137,1_1.1,18
2122,120000,3012.1137192322776,1_1.1,18
2123,121000,2955.502931891356,1_1.1,18
2124,122000,2952.3222397011646,1_1.1,18
2125,123000,2980.1922078071725,1_1.1,18
2126,124000,3131.76433073306,1_1.1,18
2127,125000,2903.256284999431,1_1.1,18
2128,126000,3040.4063650248136,1_1.1,18
2129,127000,2983.1511597329,1_1.1,18
2130,128000,3030.107451998554,1_1.1,18
2131,129000,2878.803766226883,1_1.1,18
2132,130000,3009.016772540546,1_1.1,18
2133,131000,3035.3770344290165,1_1.1,18
2134,132000,3018.12321770494,1_1.1,18
2135,133000,2903.2135009819963,1_1.1,18
2136,134000,3035.9325607694395,1_1.1,18
2137,135000,2874.030465783983,1_1.1,18
2138,136000,3042.0995405837884,1_1.1,18
2139,137000,2865.8881541544197,1_1.1,18
2140,138000,3025.054910668512,1_1.1,18
2141,139000,2965.8578555956806,1_1.1,18
2142,140000,2909.8878865477736,1_1.1,18
2143,141000,3165.30740187373,1_1.1,18
2144,142000,2894.6841579372795,1_1.1,18
2145,143000,2981.8536010263506,1_1.1,18
2146,144000,2856.818991297317,1_1.1,18
2147,145000,2875.7480830491745,1_1.1,18
2148,146000,2865.2087390605093,1_1.1,18
2149,147000,2950.5776080589712,1_1.1,18
2150,148000,3043.416222829733,1_1.1,18
2151,149000,2922.7220702922905,1_1.1,18
2152,150000,2927.2618644947834,1_1.1,18
2153,151000,2837.1409054352703,1_1.1,18
2154,152000,2821.2802902593266,1_1.1,18
2155,153000,2930.3915205258622,1_1.1,18
2156,154000,2975.1917741939997,1_1.1,18
2157,155000,2864.1341041993055,1_1.1,18
2158,156000,2914.853969521072,1_1.1,18
2159,157000,2856.548656710348,1_1.1,18
2160,158000,2980.6604975834857,1_1.1,18
2161,159000,3066.8075686476436,1_1.1,18
2162,160000,2978.4234076508433,1_1.1,18
2163,161000,2896.3824125181177,1_1.1,18
2164,162000,2929.056771652945,1_1.1,18
2165,163000,2900.9779017185638,1_1.1,18
2166,164000,2883.365985318257,1_1.1,18
2167,165000,2860.7534977074793,1_1.1,18
2168,166000,2905.742952103703,1_1.1,18
2169,167000,2901.3688781161463,1_1.1,18
2170,168000,2890.8545997590404,1_1.1,18
2171,169000,2991.803154758276,1_1.1,18
2172,170000,2797.2534977925543,1_1.1,18
2173,171000,2925.311682248191,1_1.1,18
2174,172000,3062.1770173393224,1_1.1,18
2175,173000,2943.665095932606,1_1.1,18
2176,174000,2877.8024017190965,1_1.1,18
2177,175000,2949.0843741441463,1_1.1,18
2178,176000,2929.5771216919497,1_1.1,18
2179,177000,2888.302749818512,1_1.1,18
2180,178000,2859.0734802569787,1_1.1,18
2181,179000,2965.015088070014,1_1.1,18
2182,180000,2896.9831640254547,1_1.1,18
2183,181000,2937.083205004047,1_1.1,18
2184,182000,2873.702517465681,1_1.1,18
2185,183000,2865.5208023739683,1_1.1,18
2186,184000,2917.584756939476,1_1.1,18
2187,185000,2811.8223678512577,1_1.1,18
2188,186000,2865.0845399432883,1_1.1,18
2189,187000,2816.843709557173,1_1.1,18
2190,188000,2821.0561788851574,1_1.1,18
2191,189000,2907.620326951923,1_1.1,18
2192,190000,2970.068130491274,1_1.1,18
2193,191000,3061.2733230899744,1_1.1,18
2194,192000,2978.5887508742458,1_1.1,18
2195,193000,2877.6005109713474,1_1.1,18
2196,194000,2865.1777154231736,1_1.1,18
2197,195000,2957.6088558504,1_1.1,18
2198,196000,2858.6326665360402,1_1.1,18
2199,197000,2912.010971291923,1_1.1,18
2200,198000,3008.1401357638447,1_1.1,18
2201,199000,2924.1183841155957,1_1.1,18
2202,200000,2900.6204015789754,1_1.1,18
2203,201000,2987.2949488112486,1_1.1,18
2204,202000,2924.7478860964166,1_1.1,18
2205,203000,2861.0848650203475,1_1.1,18
2206,204000,2856.8782467388232,1_1.1,18
2207,205000,2868.294525821801,1_1.1,18
2208,206000,2792.5826939253943,1_1.1,18
2209,207000,3066.67697568613,1_1.1,18
2210,208000,2901.6945708165194,1_1.1,18
2211,209000,2912.166558773764,1_1.1,18
2212,210000,2967.3168367097305,1_1.1,18
2213,211000,2856.6728161806523,1_1.1,18
2214,212000,2785.0362930390042,1_1.1,18
2215,213000,2807.7427095041826,1_1.1,18
2216,214000,2848.2808134222914,1_1.1,18
2217,215000,2857.517200173713,1_1.1,18
2218,216000,2850.8657123702346,1_1.1,18
2219,217000,2922.6233963003424,1_1.1,18
2220,218000,2814.987609197386,1_1.1,18
2221,219000,2845.624208332661,1_1.1,18
2222,220000,2927.9033039742253,1_1.1,18
2223,221000,2816.9455291377517,1_1.1,18
2224,222000,2888.273828985458,1_1.1,18
2225,223000,2945.2064004019844,1_1.1,18
2226,224000,2975.623967785727,1_1.1,18
2227,225000,2754.722200681034,1_1.1,18
2228,226000,2922.842257811779,1_1.1,18
2229,227000,2844.221332872484,1_1.1,18
2230,228000,2951.900540993812,1_1.1,18
2231,229000,2869.0423515387247,1_1.1,18
2232,230000,2860.638909805196,1_1.1,18
2233,231000,2882.1924540225946,1_1.1,18
2234,232000,2905.762478171551,1_1.1,18
2235,233000,2873.209995547645,1_1.1,18
2236,234000,2837.2792667765443,1_1.1,18
2237,235000,2869.389797326377,1_1.1,18
2238,236000,2810.6645578853595,1_1.1,18
2239,237000,2928.3260428024764,1_1.1,18
2240,238000,2837.4666981241203,1_1.1,18
2241,239000,2830.248239449235,1_1.1,18
2242,240000,2723.57471802634,1_1.1,18
2243,241000,2813.92760900185,1_1.1,18
2244,242000,2781.58791803903,1_1.1,18
2245,243000,2809.439041429482,1_1.1,18
2246,244000,2964.061929263147,1_1.1,18
2247,245000,2936.7202382549494,1_1.1,18
2248,246000,2859.8423717408955,1_1.1,18
2249,247000,2932.127784882084,1_1.1,18
2250,248000,2903.936593753191,1_1.1,18
2251,249000,2834.629714477001,1_1.1,18
2252,250000,2848.958369791567,1_1.1,18
2253,251000,2929.5614381297955,1_1.1,18
2254,252000,2766.3675384201133,1_1.1,18
2255,253000,2904.8377348491185,1_1.1,18
2256,254000,2853.049698855625,1_1.1,18
2257,255000,3003.9444172629646,1_1.1,18
2258,256000,2868.1589152190554,1_1.1,18
2259,257000,2827.2138056674885,1_1.1,18
2260,258000,2925.376003484075,1_1.1,18
2261,259000,2789.331579410629,1_1.1,18
2262,260000,2902.9838858236176,1_1.1,18
2263,261000,2880.8475574930108,1_1.1,18
2264,262000,2931.417392828646,1_1.1,18
2265,263000,2840.9670562360584,1_1.1,18
2266,264000,2802.0469195620567,1_1.1,18
2267,265000,2952.1646164799295,1_1.1,18
2268,266000,2821.598599494735,1_1.1,18
2269,267000,2843.302475799657,1_1.1,18
2270,268000,2873.5804036991226,1_1.1,18
2271,269000,2948.846213291938,1_1.1,18
2272,270000,2811.2721471907853,1_1.1,18
2273,271000,2899.6974015420674,1_1.1,18
2274,272000,2910.69949661257,1_1.1,18
2275,273000,2950.765532259353,1_1.1,18
2276,274000,2905.4798904659347,1_1.1,18
2277,275000,2827.537027795677,1_1.1,18
2278,276000,2822.514076336617,1_1.1,18
2279,277000,2888.9165871777855,1_1.1,18
2280,278000,2812.107259644404,1_1.1,18
2281,279000,2843.07484105768,1_1.1,18
2282,280000,2754.2665746006455,1_1.1,18
2283,281000,2819.1546931217454,1_1.1,18
2284,282000,2857.9359680899465,1_1.1,18
2285,283000,2803.508549283642,1_1.1,18
2286,284000,2966.036788540715,1_1.1,18
2287,285000,2761.06945445296,1_1.1,18
2288,286000,2877.9187846120094,1_1.1,18
2289,287000,2875.363416329657,1_1.1,18
2290,288000,2928.813893534421,1_1.1,18
2291,289000,2861.042539821252,1_1.1,18
2292,290000,2818.7614725206276,1_1.1,18
2293,291000,2936.1482167852605,1_1.1,18
2294,292000,2797.6876330967893,1_1.1,18
2295,293000,2731.1300478720027,1_1.1,18
2296,294000,2789.8868118873206,1_1.1,18
2297,295000,2877.21244286487,1_1.1,18
2298,296000,2855.8519501087408,1_1.1,18
2299,297000,2843.044384553548,1_1.1,18
2300,298000,2891.045957773285,1_1.1,18
2301,299000,2960.2984254495323,1_1.1,18
2302,300000,2927.054173829923,1_1.1,18
2303,301000,2991.5031648690992,1_1.1,18
