,ite,cost,hyperparameter,repetition
1763,762000,2671.4505304497293,20_1.1,5
1764,763000,2684.3036750969,20_1.1,5
1765,764000,2693.772474170053,20_1.1,5
1766,765000,2719.1665629042495,20_1.1,5
1767,766000,2658.9026992330582,20_1.1,5
1768,767000,2743.428031762009,20_1.1,5
1769,768000,2749.3042794134963,20_1.1,5
1770,769000,2666.6266952605183,20_1.1,5
1771,770000,2678.507370571376,20_1.1,5
1772,771000,2662.947966351622,20_1.1,5
1773,772000,2662.7875130364296,20_1.1,5
1774,773000,2628.7892321813815,20_1.1,5
1775,774000,2688.7932102253726,20_1.1,5
1776,775000,2749.3593030776233,20_1.1,5
1777,776000,2753.5815443005963,20_1.1,5
1778,777000,2750.4696067123105,20_1.1,5
1779,778000,2743.933116077844,20_1.1,5
1780,779000,2756.303984693504,20_1.1,5
1781,780000,2710.327348519761,20_1.1,5
1782,781000,2603.53896420524,20_1.1,5
1783,782000,2745.679136484636,20_1.1,5
1784,783000,2699.0087712111804,20_1.1,5
1785,784000,2742.141564227019,20_1.1,5
1786,785000,2735.0287935132965,20_1.1,5
1787,786000,2737.880223880447,20_1.1,5
1788,787000,2743.2806669691163,20_1.1,5
1789,788000,2624.445686701063,20_1.1,5
1790,789000,2721.468710547407,20_1.1,5
1791,790000,2735.9066480233046,20_1.1,5
1792,791000,2715.5752109172563,20_1.1,5
1793,792000,2704.1557273054896,20_1.1,5
1794,793000,2791.299103821403,20_1.1,5
1795,794000,2722.665267987823,20_1.1,5
1796,795000,2738.506090100106,20_1.1,5
1797,796000,2709.539496352992,20_1.1,5
1798,797000,2723.922806898337,20_1.1,5
1799,798000,2801.1049810139752,20_1.1,5
1800,799000,2726.5983135262177,20_1.1,5
1801,800000,2644.20320051231,20_1.1,5
1802,801000,2819.428600364174,20_1.1,5
1803,802000,2689.198006211431,20_1.1,5
1804,803000,2656.6096756893508,20_1.1,5
1805,804000,2681.310304443031,20_1.1,5
1806,805000,2740.9699972258804,20_1.1,5
1807,806000,2698.247868760346,20_1.1,5
1808,807000,2742.93583562229,20_1.1,5
1809,808000,2733.5848268377267,20_1.1,5
1810,809000,2735.9902939193985,20_1.1,5
1811,810000,2679.327181258256,20_1.1,5
1812,811000,2702.7702719716876,20_1.1,5
1813,812000,2716.4579585714637,20_1.1,5
1814,813000,2783.6818685075696,20_1.1,5
1815,814000,2631.697416470131,20_1.1,5
1816,815000,2633.281671685684,20_1.1,5
1817,816000,2722.7330274320425,20_1.1,5
1818,817000,2694.2955098311777,20_1.1,5
1819,818000,2797.811574887172,20_1.1,5
1820,819000,2743.203532700186,20_1.1,5
1821,820000,2755.1655092024585,20_1.1,5
1822,821000,2690.497450573014,20_1.1,5
1823,822000,2705.557536378553,20_1.1,5
1824,823000,2782.802422006573,20_1.1,5
1825,824000,2737.5194284576555,20_1.1,5
1826,825000,2669.428839426274,20_1.1,5
1827,826000,2710.0248011549047,20_1.1,5
1828,827000,2712.7797253828944,20_1.1,5
1829,828000,2816.892697979192,20_1.1,5
1830,829000,2698.9635516160088,20_1.1,5
1831,830000,2670.963491763382,20_1.1,5
1832,831000,2713.3367595964137,20_1.1,5
1833,832000,2733.47390760659,20_1.1,5
1834,833000,2815.060798406945,20_1.1,5
1835,834000,2806.714466804667,20_1.1,5
1836,835000,2697.8412196923596,20_1.1,5
1837,836000,2727.5709175810107,20_1.1,5
1838,837000,2737.7221755147757,20_1.1,5
1839,838000,2788.2601830980784,20_1.1,5
1840,839000,2765.574192559791,20_1.1,5
1841,840000,2663.30474848507,20_1.1,5
1842,841000,2633.339981503245,20_1.1,5
1843,842000,2665.928792060083,20_1.1,5
1844,843000,2677.0937277777944,20_1.1,5
1845,844000,2661.1119727711093,20_1.1,5
1846,845000,2693.0855576216263,20_1.1,5
1847,846000,2740.3104331974464,20_1.1,5
1848,847000,2752.816833510977,20_1.1,5
1849,848000,2734.2727044451894,20_1.1,5
1850,849000,2663.4280513193767,20_1.1,5
1851,850000,2714.043627440792,20_1.1,5
1852,851000,2749.561931330065,20_1.1,5
1853,852000,2714.308397191639,20_1.1,5
1854,853000,2703.6383614481406,20_1.1,5
1855,854000,2717.664057099585,20_1.1,5
1856,855000,2777.027643713478,20_1.1,5
1857,856000,2712.3731027437443,20_1.1,5
1858,857000,2775.7995282120373,20_1.1,5
1859,858000,2717.5171331479164,20_1.1,5
1860,859000,2703.442461003894,20_1.1,5
1861,860000,2740.580901839579,20_1.1,5
1862,861000,2779.3293364225287,20_1.1,5
1863,862000,2742.761577709096,20_1.1,5
1864,863000,2718.3910630279493,20_1.1,5
1865,864000,2698.0585676867818,20_1.1,5
1866,865000,2777.644075323583,20_1.1,5
1867,866000,2661.510709748216,20_1.1,5
1868,867000,2693.8923653336496,20_1.1,5
1869,868000,2698.418390945932,20_1.1,5
1870,869000,2716.4470686091777,20_1.1,5
1871,870000,2781.2620669748076,20_1.1,5
1872,871000,2727.494398264972,20_1.1,5
1873,872000,2739.545215951073,20_1.1,5
1874,873000,2760.7304316345194,20_1.1,5
1875,874000,2629.23673113351,20_1.1,5
1876,875000,2690.0663541746508,20_1.1,5
1877,876000,2753.869023060206,20_1.1,5
1878,877000,2634.4896298368944,20_1.1,5
1879,878000,2742.521660695457,20_1.1,5
1880,879000,2645.813111548344,20_1.1,5
1881,880000,2782.924825292288,20_1.1,5
1882,881000,2668.263044325199,20_1.1,5
1883,882000,2696.4214406242227,20_1.1,5
1884,883000,2731.762452497942,20_1.1,5
1885,884000,2702.3290608086477,20_1.1,5
1886,885000,2676.568407124386,20_1.1,5
1887,886000,2761.91712425601,20_1.1,5
1888,887000,2681.6099958146524,20_1.1,5
1889,888000,2717.434404395982,20_1.1,5
1890,889000,2650.4812923043874,20_1.1,5
1891,890000,2696.8589182256997,20_1.1,5
1892,891000,2630.048188824887,20_1.1,5
1893,892000,2681.890251615595,20_1.1,5
1894,893000,2634.8170767589827,20_1.1,5
1895,894000,2760.495364689445,20_1.1,5
1896,895000,2696.4942096368914,20_1.1,5
1897,896000,2715.591630297681,20_1.1,5
1898,897000,2678.5214922574323,20_1.1,5
1899,898000,2837.7439610090814,20_1.1,5
1900,899000,2743.7843464929665,20_1.1,5
1901,900000,2705.8316994638917,20_1.1,5
1902,901000,2750.730565432344,20_1.1,5
1903,902000,2715.297224585783,20_1.1,5
1904,903000,2730.201705769927,20_1.1,5
1905,904000,2657.500964701598,20_1.1,5
1906,905000,2710.3161058326673,20_1.1,5
1907,906000,2622.814798609597,20_1.1,5
1908,907000,2685.247702650412,20_1.1,5
1909,908000,2703.000733503847,20_1.1,5
1910,909000,2692.6474086916055,20_1.1,5
1911,910000,2702.6217844926136,20_1.1,5
1912,911000,2639.1202200332473,20_1.1,5
1913,912000,2675.4179606641374,20_1.1,5
1914,913000,2733.0106302148524,20_1.1,5
1915,914000,2647.7532424515493,20_1.1,5
1916,915000,2724.5076203982844,20_1.1,5
1917,916000,2771.6581277059904,20_1.1,5
1918,917000,2776.7929759137387,20_1.1,5
1919,918000,2654.16551622756,20_1.1,5
1920,919000,2676.3633218247965,20_1.1,5
1921,920000,2683.0222119522473,20_1.1,5
1922,921000,2746.3973582649514,20_1.1,5
1923,922000,2672.299869387062,20_1.1,5
1924,923000,2658.757220313885,20_1.1,5
1925,924000,2697.5646442422285,20_1.1,5
1926,925000,2632.226562262834,20_1.1,5
1927,926000,2758.015595403119,20_1.1,5
1928,927000,2687.641344448209,20_1.1,5
1929,928000,2678.7704892427705,20_1.1,5
1930,929000,2681.9845466237425,20_1.1,5
1931,930000,2663.8458432989814,20_1.1,5
1932,931000,2775.8858001824656,20_1.1,5
1933,932000,2666.002032023312,20_1.1,5
1934,933000,2680.832712954002,20_1.1,5
1935,934000,2767.513021662922,20_1.1,5
1936,935000,2759.499505102133,20_1.1,5
1937,936000,2660.1089999539713,20_1.1,5
1938,937000,2769.005814474417,20_1.1,5
1939,938000,2617.641392822223,20_1.1,5
1940,939000,2612.3618827086684,20_1.1,5
1941,940000,2697.832224973945,20_1.1,5
1942,941000,2707.5502714755544,20_1.1,5
1943,942000,2667.7380775784404,20_1.1,5
1944,943000,2739.5623766461376,20_1.1,5
1945,944000,2743.464018482206,20_1.1,5
1946,945000,2734.3167337417535,20_1.1,5
1947,946000,2674.8652078208106,20_1.1,5
1948,947000,2659.7875693325796,20_1.1,5
1949,948000,2725.647175558378,20_1.1,5
1950,949000,2787.5207189082125,20_1.1,5
1951,950000,2694.3247115754407,20_1.1,5
1952,951000,2759.114151274607,20_1.1,5
1953,952000,2635.253536174414,20_1.1,5
1954,953000,2633.953889453253,20_1.1,5
1955,954000,2649.178726545683,20_1.1,5
1956,955000,2700.858457127545,20_1.1,5
1957,956000,2736.1215163421252,20_1.1,5
1958,957000,2749.513787498694,20_1.1,5
1959,958000,2681.7506591798265,20_1.1,5
1960,959000,2659.1200203392627,20_1.1,5
1961,960000,2730.42611306789,20_1.1,5
1962,961000,2681.0468579258018,20_1.1,5
1963,962000,2644.8565842447206,20_1.1,5
1964,963000,2658.1928271702723,20_1.1,5
1965,964000,2694.295013037204,20_1.1,5
1966,965000,2679.500274066773,20_1.1,5
1967,966000,2739.8832635281433,20_1.1,5
1968,967000,2665.4741413951488,20_1.1,5
1969,968000,2783.678490227251,20_1.1,5
1970,969000,2785.3259187158906,20_1.1,5
1971,970000,2734.3956312176706,20_1.1,5
1972,971000,2707.84447735916,20_1.1,5
1973,972000,2719.7903781054965,20_1.1,5
1974,973000,2690.216715242188,20_1.1,5
1975,974000,2683.615181579147,20_1.1,5
1976,975000,2678.194051611653,20_1.1,5
1977,976000,2693.224794004064,20_1.1,5
1978,977000,2695.6748277058455,20_1.1,5
1979,978000,2735.060010648188,20_1.1,5
1980,979000,2674.7041023533416,20_1.1,5
1981,980000,2695.4459313998823,20_1.1,5
1982,981000,2677.0525802894945,20_1.1,5
1983,982000,2685.2862184168544,20_1.1,5
1984,983000,2662.0616167224434,20_1.1,5
1985,984000,2635.8720775461884,20_1.1,5
1986,985000,2775.6149000490045,20_1.1,5
1987,986000,2659.206080054851,20_1.1,5
1988,987000,2769.012502176131,20_1.1,5
1989,988000,2744.9592906790335,20_1.1,5
1990,989000,2641.0556886271343,20_1.1,5
1991,990000,2778.13079158672,20_1.1,5
1992,991000,2751.0454948310135,20_1.1,5
1993,992000,2757.370545528609,20_1.1,5
1994,993000,2748.550468610286,20_1.1,5
1995,994000,2717.083131869692,20_1.1,5
1996,995000,2709.9681440399263,20_1.1,5
1997,996000,2702.26483567811,20_1.1,5
1998,997000,2678.5604640319743,20_1.1,5
1999,998000,2762.8193532054433,20_1.1,5
2000,999000,2700.7670525840713,20_1.1,5
2001,1000000,2672.7935923331393,20_1.1,5
2002,1,32885.58674114149,1_1.1,5
2003,1000,18578.36973115616,1_1.1,5
2004,2000,12953.680481570893,1_1.1,5
2005,3000,11888.591481212881,1_1.1,5
2006,4000,10582.491786165676,1_1.1,5
2007,5000,9291.278626316916,1_1.1,5
2008,6000,8326.44484500446,1_1.1,5
2009,7000,8057.69093981451,1_1.1,5
2010,8000,7433.659087745364,1_1.1,5
2011,9000,7138.21515606419,1_1.1,5
2012,10000,6592.39165229975,1_1.1,5
2013,11000,6319.827075848837,1_1.1,5
2014,12000,5966.938299480085,1_1.1,5
2015,13000,6059.131875902478,1_1.1,5
2016,14000,5617.435382228315,1_1.1,5
2017,15000,5305.65563968464,1_1.1,5
2018,16000,5429.1536715358825,1_1.1,5
2019,17000,5134.795329027799,1_1.1,5
2020,18000,5115.514492244544,1_1.1,5
2021,19000,4648.101494441562,1_1.1,5
2022,20000,4457.228854365887,1_1.1,5
2023,21000,5007.81871953123,1_1.1,5
2024,22000,4416.957082397151,1_1.1,5
2025,23000,4598.294378989666,1_1.1,5
2026,24000,4362.1393362447125,1_1.1,5
2027,25000,4387.276249729598,1_1.1,5
2028,26000,4263.098841261165,1_1.1,5
2029,27000,4328.631221182224,1_1.1,5
2030,28000,4399.342902617307,1_1.1,5
2031,29000,4114.191587610038,1_1.1,5
2032,30000,4490.103212567634,1_1.1,5
2033,31000,4103.868501864571,1_1.1,5
2034,32000,4075.4572252255944,1_1.1,5
2035,33000,4230.130329727076,1_1.1,5
2036,34000,3943.557475074417,1_1.1,5
2037,35000,4068.9029528221254,1_1.1,5
2038,36000,3854.8358964187796,1_1.1,5
2039,37000,4043.3376449371176,1_1.1,5
2040,38000,3866.639714925662,1_1.1,5
2041,39000,3778.5167085592884,1_1.1,5
2042,40000,3746.078804314968,1_1.1,5
2043,41000,3827.5907542444197,1_1.1,5
2044,42000,3692.6705761144035,1_1.1,5
2045,43000,3542.063862363392,1_1.1,5
2046,44000,3737.9737560966864,1_1.1,5
2047,45000,3680.51301288389,1_1.1,5
2048,46000,3633.919574278776,1_1.1,5
2049,47000,3450.307976147626,1_1.1,5
2050,48000,3405.5331617223483,1_1.1,5
2051,49000,3491.5438118393836,1_1.1,5
2052,50000,3639.0568100712912,1_1.1,5
2053,51000,3507.245478254321,1_1.1,5
2054,52000,3533.0328331618293,1_1.1,5
2055,53000,3236.360655666507,1_1.1,5
2056,54000,3517.716578733998,1_1.1,5
2057,55000,3388.566462581479,1_1.1,5
2058,56000,3431.0144991147836,1_1.1,5
2059,57000,3458.219410452452,1_1.1,5
2060,58000,3314.104618961981,1_1.1,5
2061,59000,3466.174614778554,1_1.1,5
2062,60000,3367.967763244358,1_1.1,5
2063,61000,3370.853436849002,1_1.1,5
2064,62000,3436.9462109708475,1_1.1,5
2065,63000,3415.9629322383857,1_1.1,5
2066,64000,3306.84760646697,1_1.1,5
2067,65000,3210.2008279431298,1_1.1,5
2068,66000,3400.728342254625,1_1.1,5
2069,67000,3216.428046686715,1_1.1,5
2070,68000,3221.0686290980457,1_1.1,5
2071,69000,3180.416760580979,1_1.1,5
2072,70000,3281.274207841581,1_1.1,5
2073,71000,3155.7365529356234,1_1.1,5
2074,72000,3241.4939102091553,1_1.1,5
2075,73000,3334.3463481411986,1_1.1,5
2076,74000,3003.3265782251015,1_1.1,5
2077,75000,3108.983556077995,1_1.1,5
2078,76000,3094.319372157278,1_1.1,5
2079,77000,3275.0993461524226,1_1.1,5
2080,78000,3257.1505323766582,1_1.1,5
2081,79000,3179.985248489815,1_1.1,5
2082,80000,3157.903147511816,1_1.1,5
2083,81000,3156.6669058581083,1_1.1,5
2084,82000,3340.945855344969,1_1.1,5
2085,83000,3257.2559389337853,1_1.1,5
2086,84000,3148.4265381732225,1_1.1,5
2087,85000,3175.1854944004886,1_1.1,5
2088,86000,3123.4668678837534,1_1.1,5
2089,87000,2993.7999225681724,1_1.1,5
2090,88000,3173.9202692332897,1_1.1,5
2091,89000,3108.449894081396,1_1.1,5
2092,90000,3207.4212764329272,1_1.1,5
2093,91000,3026.9153452517194,1_1.1,5
2094,92000,3126.530717944784,1_1.1,5
2095,93000,3099.9201670911893,1_1.1,5
2096,94000,3042.330544242005,1_1.1,5
2097,95000,3158.5537974626614,1_1.1,5
2098,96000,2945.8781578705416,1_1.1,5
2099,97000,3001.488814294325,1_1.1,5
2100,98000,2986.761810785506,1_1.1,5
2101,99000,3159.814590251106,1_1.1,5
2102,100000,3205.9475944055157,1_1.1,5
2103,101000,3174.0208118596993,1_1.1,5
2104,102000,3175.080720954954,1_1.1,5
2105,103000,3039.4150907117714,1_1.1,5
2106,104000,3130.156339070146,1_1.1,5
2107,105000,2916.6401489903815,1_1.1,5
2108,106000,3009.136671800795,1_1.1,5
2109,107000,2988.7154709465312,1_1.1,5
2110,108000,3038.303147367656,1_1.1,5
2111,109000,3042.771667745495,1_1.1,5
2112,110000,2933.9613393610894,1_1.1,5
2113,111000,3023.85020402946,1_1.1,5
2114,112000,2963.174615958132,1_1.1,5
2115,113000,3032.9069174930446,1_1.1,5
2116,114000,3093.9228620443873,1_1.1,5
2117,115000,3065.962655424708,1_1.1,5
2118,116000,2943.48724621221,1_1.1,5
2119,117000,2952.0889677776427,1_1.1,5
2120,118000,2900.2960628459773,1_1.1,5
2121,119000,2955.2638619126787,1_1.1,5
2122,120000,3036.967388890723,1_1.1,5
2123,121000,3027.0834571853034,1_1.1,5
2124,122000,3093.9479479282218,1_1.1,5
2125,123000,2882.259854844484,1_1.1,5
2126,124000,3021.5911749425063,1_1.1,5
2127,125000,3006.465787444786,1_1.1,5
2128,126000,2942.067554653927,1_1.1,5
2129,127000,3025.091400609846,1_1.1,5
2130,128000,2868.9861355207627,1_1.1,5
2131,129000,2920.9934523363095,1_1.1,5
2132,130000,3042.325420940524,1_1.1,5
2133,131000,3025.544593558025,1_1.1,5
2134,132000,2931.16575145603,1_1.1,5
2135,133000,2944.4722528778007,1_1.1,5
2136,134000,3082.816098845576,1_1.1,5
2137,135000,3024.4725964142717,1_1.1,5
2138,136000,2880.3046504433482,1_1.1,5
2139,137000,2937.3943727383503,1_1.1,5
2140,138000,2872.5042676839103,1_1.1,5
2141,139000,2924.9972855050687,1_1.1,5
2142,140000,3010.8101049646093,1_1.1,5
2143,141000,3056.091333180832,1_1.1,5
2144,142000,2936.2629719148827,1_1.1,5
2145,143000,3105.0053076985964,1_1.1,5
2146,144000,2913.3429322207385,1_1.1,5
2147,145000,3105.176225318142,1_1.1,5
2148,146000,3010.356545974203,1_1.1,5
2149,147000,2882.632577731644,1_1.1,5
2150,148000,2903.8704858124647,1_1.1,5
2151,149000,3090.2698238980483,1_1.1,5
2152,150000,3021.5502284614495,1_1.1,5
2153,151000,2860.2051062604137,1_1.1,5
2154,152000,2979.446201810714,1_1.1,5
2155,153000,2877.0763878851144,1_1.1,5
2156,154000,2885.4425922158966,1_1.1,5
2157,155000,2918.2744575584074,1_1.1,5
2158,156000,2850.0831573984797,1_1.1,5
2159,157000,2839.4826810096542,1_1.1,5
2160,158000,2996.943754431328,1_1.1,5
2161,159000,2905.5432045902244,1_1.1,5
2162,160000,2911.8705092719765,1_1.1,5
2163,161000,2912.9662601428213,1_1.1,5
2164,162000,3022.597982299892,1_1.1,5
2165,163000,2881.4199091868513,1_1.1,5
2166,164000,2898.666195711938,1_1.1,5
2167,165000,3002.495362634269,1_1.1,5
2168,166000,3045.483536610666,1_1.1,5
2169,167000,2955.019090526017,1_1.1,5
2170,168000,2918.9495850342005,1_1.1,5
2171,169000,2891.1857604795296,1_1.1,5
2172,170000,2993.03671850849,1_1.1,5
2173,171000,2927.2655437880935,1_1.1,5
2174,172000,2932.0093605166358,1_1.1,5
2175,173000,2976.5745782971144,1_1.1,5
2176,174000,2909.61029101081,1_1.1,5
2177,175000,2908.791801132976,1_1.1,5
2178,176000,2971.0043148277537,1_1.1,5
2179,177000,2843.3339784250575,1_1.1,5
2180,178000,2928.1924960838014,1_1.1,5
2181,179000,2789.4755102738372,1_1.1,5
2182,180000,3058.673651865298,1_1.1,5
2183,181000,2916.65162439926,1_1.1,5
2184,182000,2882.1901200300267,1_1.1,5
2185,183000,2912.043825446608,1_1.1,5
2186,184000,2981.672710768076,1_1.1,5
2187,185000,2978.1098600134737,1_1.1,5
2188,186000,2865.752341336159,1_1.1,5
2189,187000,2872.0374193312296,1_1.1,5
2190,188000,2801.957819802016,1_1.1,5
2191,189000,3027.591716637717,1_1.1,5
2192,190000,2960.9357248747397,1_1.1,5
2193,191000,2851.276598603661,1_1.1,5
2194,192000,2836.296136222322,1_1.1,5
2195,193000,2896.2002991592353,1_1.1,5
2196,194000,2975.913551577193,1_1.1,5
2197,195000,2898.594235326415,1_1.1,5
2198,196000,2809.616503678764,1_1.1,5
2199,197000,2987.081867879544,1_1.1,5
2200,198000,2966.617404693467,1_1.1,5
2201,199000,2914.489406289552,1_1.1,5
2202,200000,2911.1725161693903,1_1.1,5
2203,201000,2931.8834679536967,1_1.1,5
2204,202000,2844.2726672225335,1_1.1,5
2205,203000,2845.497275935772,1_1.1,5
2206,204000,3049.45212799446,1_1.1,5
2207,205000,2905.1437162390193,1_1.1,5
2208,206000,2808.1570772646064,1_1.1,5
2209,207000,2980.294763507079,1_1.1,5
2210,208000,2935.622969670069,1_1.1,5
2211,209000,2820.8143525419446,1_1.1,5
2212,210000,2916.2783961259374,1_1.1,5
2213,211000,2875.338100141452,1_1.1,5
2214,212000,2839.1897409571516,1_1.1,5
2215,213000,2840.472642998758,1_1.1,5
2216,214000,2899.695582711455,1_1.1,5
2217,215000,2955.8906074345437,1_1.1,5
2218,216000,2846.1038035327438,1_1.1,5
2219,217000,2966.116365308299,1_1.1,5
2220,218000,2865.364481068895,1_1.1,5
2221,219000,2817.7222832248353,1_1.1,5
2222,220000,2969.176472342888,1_1.1,5
2223,221000,2836.9978767056687,1_1.1,5
2224,222000,2784.0320499463346,1_1.1,5
2225,223000,2849.0000492069657,1_1.1,5
2226,224000,2911.9303880972043,1_1.1,5
2227,225000,3017.464469613706,1_1.1,5
2228,226000,2831.4038246489877,1_1.1,5
2229,227000,3010.33156455431,1_1.1,5
2230,228000,2902.337294546132,1_1.1,5
2231,229000,2790.4672081089893,1_1.1,5
2232,230000,2805.2770952629003,1_1.1,5
2233,231000,2897.1137898759775,1_1.1,5
2234,232000,2869.7692577449116,1_1.1,5
2235,233000,2934.3458280983227,1_1.1,5
2236,234000,2897.663806275917,1_1.1,5
2237,235000,2919.785153259345,1_1.1,5
2238,236000,2850.9975594373595,1_1.1,5
2239,237000,2826.2680024468723,1_1.1,5
2240,238000,2723.929546738669,1_1.1,5
2241,239000,2835.6866210881667,1_1.1,5
2242,240000,2890.887637717576,1_1.1,5
2243,241000,2935.1107002607987,1_1.1,5
2244,242000,2783.772561740582,1_1.1,5
2245,243000,2855.364585182696,1_1.1,5
2246,244000,2925.12149963102,1_1.1,5
2247,245000,2940.8367347809994,1_1.1,5
2248,246000,2684.85642432034,1_1.1,5
2249,247000,2759.750482451116,1_1.1,5
2250,248000,2990.8173736995464,1_1.1,5
2251,249000,2793.504901796463,1_1.1,5
2252,250000,2823.1386130110695,1_1.1,5
2253,251000,2888.048219342693,1_1.1,5
2254,252000,2863.924030528429,1_1.1,5
2255,253000,2719.0842677748637,1_1.1,5
2256,254000,2904.1004410042046,1_1.1,5
2257,255000,2878.8680117122176,1_1.1,5
2258,256000,2898.5513867688446,1_1.1,5
2259,257000,2804.0384281872475,1_1.1,5
2260,258000,2875.7020878098633,1_1.1,5
2261,259000,2933.278779215749,1_1.1,5
2262,260000,3033.875087515769,1_1.1,5
2263,261000,2853.698033703103,1_1.1,5
2264,262000,2937.8184259008685,1_1.1,5
2265,263000,2802.638130239858,1_1.1,5
2266,264000,2820.1778153359933,1_1.1,5
2267,265000,2815.695357522449,1_1.1,5
2268,266000,2943.3564295737524,1_1.1,5
2269,267000,2788.0208079087865,1_1.1,5
2270,268000,2873.8856037764554,1_1.1,5
2271,269000,2880.772175416548,1_1.1,5
2272,270000,2787.568454163258,1_1.1,5
2273,271000,2940.976300122874,1_1.1,5
2274,272000,2842.78063312641,1_1.1,5
2275,273000,2742.9197725092517,1_1.1,5
2276,274000,2854.4895703344937,1_1.1,5
2277,275000,2813.3932586903147,1_1.1,5
2278,276000,2848.0770858218857,1_1.1,5
2279,277000,2844.1397992503607,1_1.1,5
2280,278000,2837.9760316899337,1_1.1,5
2281,279000,2900.1491236943284,1_1.1,5
2282,280000,2965.622229941765,1_1.1,5
2283,281000,2819.907091277135,1_1.1,5
2284,282000,2812.6657237715845,1_1.1,5
2285,283000,2854.2267199946023,1_1.1,5
2286,284000,2869.185439346878,1_1.1,5
2287,285000,2976.5946667716476,1_1.1,5
2288,286000,2892.5556179998316,1_1.1,5
2289,287000,2885.518896674138,1_1.1,5
2290,288000,2826.308418907332,1_1.1,5
2291,289000,2898.452244575945,1_1.1,5
2292,290000,2871.7455374299616,1_1.1,5
2293,291000,2921.121638861643,1_1.1,5
