,ite,cost,hyperparameter,repetition
594,594000,2836.6528279494473,41.5_1.1,42
595,595000,2940.6333214754077,41.5_1.1,42
596,596000,2936.269703731207,41.5_1.1,42
597,597000,2929.9876193722084,41.5_1.1,42
598,598000,2998.575528777891,41.5_1.1,42
599,599000,2939.0492007741072,41.5_1.1,42
600,600000,2933.870533323714,41.5_1.1,42
601,601000,2923.703916897535,41.5_1.1,42
602,602000,2847.104643416495,41.5_1.1,42
603,603000,2933.6668809143175,41.5_1.1,42
604,604000,2962.931106971747,41.5_1.1,42
605,605000,2919.674848654149,41.5_1.1,42
606,606000,2912.823882480672,41.5_1.1,42
607,607000,2937.563039697873,41.5_1.1,42
608,608000,2949.12485724282,41.5_1.1,42
609,609000,2906.7704740948247,41.5_1.1,42
610,610000,2922.2810124259317,41.5_1.1,42
611,611000,2941.8000973309067,41.5_1.1,42
612,612000,2960.8272183512213,41.5_1.1,42
613,613000,2831.2624950917,41.5_1.1,42
614,614000,2856.8189902449285,41.5_1.1,42
615,615000,2870.1588966694444,41.5_1.1,42
616,616000,2837.255753121855,41.5_1.1,42
617,617000,2954.3918161690253,41.5_1.1,42
618,618000,3013.5160097914118,41.5_1.1,42
619,619000,2903.9632091999383,41.5_1.1,42
620,620000,2926.798727835116,41.5_1.1,42
621,621000,2837.1516389343383,41.5_1.1,42
622,622000,2854.8924363861433,41.5_1.1,42
623,623000,2938.3867421174,41.5_1.1,42
624,624000,2957.1597523162814,41.5_1.1,42
625,625000,2853.4778455972105,41.5_1.1,42
626,626000,2892.987869814545,41.5_1.1,42
627,627000,2852.867987366897,41.5_1.1,42
628,628000,2905.155716163124,41.5_1.1,42
629,629000,2830.484736861317,41.5_1.1,42
630,630000,2897.7648042516776,41.5_1.1,42
631,631000,2891.122808465034,41.5_1.1,42
632,632000,2840.0491121640434,41.5_1.1,42
633,633000,2914.118766788365,41.5_1.1,42
634,634000,2865.4431590664253,41.5_1.1,42
635,635000,2901.697268156425,41.5_1.1,42
636,636000,2841.6135070314904,41.5_1.1,42
637,637000,2955.1711163873956,41.5_1.1,42
638,638000,2924.0113711122917,41.5_1.1,42
639,639000,2844.262645812241,41.5_1.1,42
640,640000,2946.247340476305,41.5_1.1,42
641,641000,2943.56291013255,41.5_1.1,42
642,642000,2881.8068898105403,41.5_1.1,42
643,643000,2832.0630647371627,41.5_1.1,42
644,644000,2924.239090986838,41.5_1.1,42
645,645000,2974.230516762972,41.5_1.1,42
646,646000,2920.310011227918,41.5_1.1,42
647,647000,2797.0236178431,41.5_1.1,42
648,648000,2937.3238096432506,41.5_1.1,42
649,649000,2919.7243285004874,41.5_1.1,42
650,650000,2872.7651147533884,41.5_1.1,42
651,651000,2889.3777221105925,41.5_1.1,42
652,652000,2912.286374544231,41.5_1.1,42
653,653000,2859.8823522193125,41.5_1.1,42
654,654000,2841.081827141031,41.5_1.1,42
655,655000,2852.0135803156286,41.5_1.1,42
656,656000,2872.519072076971,41.5_1.1,42
657,657000,2803.8359197738805,41.5_1.1,42
658,658000,2959.8055742159413,41.5_1.1,42
659,659000,2878.527407231842,41.5_1.1,42
660,660000,2895.79567128165,41.5_1.1,42
661,661000,2844.825969904708,41.5_1.1,42
662,662000,2862.5124624302166,41.5_1.1,42
663,663000,2904.2649878444754,41.5_1.1,42
664,664000,2908.879905820034,41.5_1.1,42
665,665000,2843.6893797010885,41.5_1.1,42
666,666000,2901.56585465182,41.5_1.1,42
667,667000,2813.5180671946055,41.5_1.1,42
668,668000,2876.2334498475593,41.5_1.1,42
669,669000,2900.3863063147273,41.5_1.1,42
670,670000,2843.4448699872537,41.5_1.1,42
671,671000,2920.4727511532374,41.5_1.1,42
672,672000,2915.6154815121636,41.5_1.1,42
673,673000,2929.57765530418,41.5_1.1,42
674,674000,2890.310400389021,41.5_1.1,42
675,675000,2999.3884070586937,41.5_1.1,42
676,676000,2856.990793442555,41.5_1.1,42
677,677000,2893.1302630356395,41.5_1.1,42
678,678000,2828.1784507183684,41.5_1.1,42
679,679000,2901.140861836634,41.5_1.1,42
680,680000,2890.3583133588254,41.5_1.1,42
681,681000,2923.1772297511725,41.5_1.1,42
682,682000,2930.113536824276,41.5_1.1,42
683,683000,2833.0659938382883,41.5_1.1,42
684,684000,2902.509259734849,41.5_1.1,42
685,685000,2938.725089707291,41.5_1.1,42
686,686000,2893.533793307964,41.5_1.1,42
687,687000,2867.6645179863026,41.5_1.1,42
688,688000,2772.9189019068403,41.5_1.1,42
689,689000,2819.9285937057057,41.5_1.1,42
690,690000,2905.269041678511,41.5_1.1,42
691,691000,2941.411995726716,41.5_1.1,42
692,692000,2872.176841038383,41.5_1.1,42
693,693000,2901.1414205782066,41.5_1.1,42
694,694000,2879.6591242344984,41.5_1.1,42
695,695000,2896.229036769606,41.5_1.1,42
696,696000,2894.1904624889667,41.5_1.1,42
697,697000,2827.7174987513563,41.5_1.1,42
698,698000,2982.45308879626,41.5_1.1,42
699,699000,2930.699072051987,41.5_1.1,42
700,700000,2876.3127276701,41.5_1.1,42
701,701000,2787.9786734139116,41.5_1.1,42
702,702000,2818.949630726943,41.5_1.1,42
703,703000,2947.787656759818,41.5_1.1,42
704,704000,2855.055850538293,41.5_1.1,42
705,705000,3012.254668316045,41.5_1.1,42
706,706000,2900.512023323658,41.5_1.1,42
707,707000,2867.427544691648,41.5_1.1,42
708,708000,2934.3926816107005,41.5_1.1,42
709,709000,2889.302915011255,41.5_1.1,42
710,710000,2951.164415450912,41.5_1.1,42
711,711000,2929.064160926555,41.5_1.1,42
712,712000,2931.7136971183672,41.5_1.1,42
713,713000,2896.547984453884,41.5_1.1,42
714,714000,2855.7766183676813,41.5_1.1,42
715,715000,2996.981399489634,41.5_1.1,42
716,716000,2873.9267917573043,41.5_1.1,42
717,717000,2908.1738143524044,41.5_1.1,42
718,718000,2885.182031831623,41.5_1.1,42
719,719000,2945.0273055898037,41.5_1.1,42
720,720000,2936.2445905869226,41.5_1.1,42
721,721000,2960.0062693345794,41.5_1.1,42
722,722000,2864.2063402369413,41.5_1.1,42
723,723000,2887.365771647732,41.5_1.1,42
724,724000,2872.850831452,41.5_1.1,42
725,725000,2833.851754642345,41.5_1.1,42
726,726000,2869.4996446369764,41.5_1.1,42
727,727000,2921.0623714041417,41.5_1.1,42
728,728000,2882.8757790005357,41.5_1.1,42
729,729000,2811.944952795888,41.5_1.1,42
730,730000,2928.641246445303,41.5_1.1,42
731,731000,2826.2280818155887,41.5_1.1,42
732,732000,2877.9994944493224,41.5_1.1,42
733,733000,2857.170041000924,41.5_1.1,42
734,734000,2865.4605816917947,41.5_1.1,42
735,735000,2918.94488895869,41.5_1.1,42
736,736000,2883.275582778684,41.5_1.1,42
737,737000,2963.0164819176266,41.5_1.1,42
738,738000,2890.281606645734,41.5_1.1,42
739,739000,2845.4227658323625,41.5_1.1,42
740,740000,2793.875415611235,41.5_1.1,42
741,741000,2941.6810268369813,41.5_1.1,42
742,742000,2841.720560026374,41.5_1.1,42
743,743000,2926.6287366244487,41.5_1.1,42
744,744000,2969.906116351379,41.5_1.1,42
745,745000,2882.9220284348994,41.5_1.1,42
746,746000,2777.0514764641302,41.5_1.1,42
747,747000,2890.0826648976176,41.5_1.1,42
748,748000,2862.7883460267713,41.5_1.1,42
749,749000,2955.503263042439,41.5_1.1,42
750,750000,2908.8663604046606,41.5_1.1,42
751,751000,2809.098983700191,41.5_1.1,42
752,752000,2779.5734615393494,41.5_1.1,42
753,753000,2967.909631234336,41.5_1.1,42
754,754000,2896.462079214229,41.5_1.1,42
755,755000,2824.5161186597456,41.5_1.1,42
756,756000,2841.7322100363763,41.5_1.1,42
757,757000,2854.692491389366,41.5_1.1,42
758,758000,2852.8424799740365,41.5_1.1,42
759,759000,2832.3195891470896,41.5_1.1,42
760,760000,2909.532144450895,41.5_1.1,42
761,761000,2969.6156723450817,41.5_1.1,42
762,762000,2787.4817172113026,41.5_1.1,42
763,763000,2856.2269456986232,41.5_1.1,42
764,764000,2772.7026127159174,41.5_1.1,42
765,765000,2782.3368356083643,41.5_1.1,42
766,766000,2929.0438038530087,41.5_1.1,42
767,767000,2879.0607285897017,41.5_1.1,42
768,768000,2837.9065569710338,41.5_1.1,42
769,769000,2823.077665641192,41.5_1.1,42
770,770000,2793.109270761974,41.5_1.1,42
771,771000,2822.7799570422244,41.5_1.1,42
772,772000,2869.2126495207817,41.5_1.1,42
773,773000,2796.0996303728266,41.5_1.1,42
774,774000,2901.5946377123964,41.5_1.1,42
775,775000,2875.5549930420825,41.5_1.1,42
776,776000,2943.959331160345,41.5_1.1,42
777,777000,2819.285829788162,41.5_1.1,42
778,778000,2899.178879456148,41.5_1.1,42
779,779000,2907.858328393812,41.5_1.1,42
780,780000,3007.85037539971,41.5_1.1,42
781,781000,2798.9719776228,41.5_1.1,42
782,782000,2955.9877878507364,41.5_1.1,42
783,783000,2892.7216419842557,41.5_1.1,42
784,784000,3039.4539039868414,41.5_1.1,42
785,785000,2934.981999274133,41.5_1.1,42
786,786000,2882.0870322301002,41.5_1.1,42
787,787000,2848.705890825392,41.5_1.1,42
788,788000,2975.36949518893,41.5_1.1,42
789,789000,2830.0368044550432,41.5_1.1,42
790,790000,2987.3751063801296,41.5_1.1,42
791,791000,2930.829336437155,41.5_1.1,42
792,792000,2816.349449518312,41.5_1.1,42
793,793000,2899.153192766064,41.5_1.1,42
794,794000,2930.7007906011454,41.5_1.1,42
795,795000,2898.4315530173203,41.5_1.1,42
796,796000,2978.8812353878675,41.5_1.1,42
797,797000,2893.8052397188508,41.5_1.1,42
798,798000,2913.4602802763875,41.5_1.1,42
799,799000,2840.4937092540345,41.5_1.1,42
800,800000,2889.313050889595,41.5_1.1,42
801,801000,2953.540279236182,41.5_1.1,42
802,802000,2862.2443021880085,41.5_1.1,42
803,803000,2909.269208540358,41.5_1.1,42
804,804000,2804.9210658979523,41.5_1.1,42
805,805000,2912.1667617087846,41.5_1.1,42
806,806000,2863.75937278435,41.5_1.1,42
807,807000,2792.4197222517514,41.5_1.1,42
808,808000,2849.5759146204973,41.5_1.1,42
809,809000,2939.740279653468,41.5_1.1,42
810,810000,2837.1668813423357,41.5_1.1,42
811,811000,2835.0933027283704,41.5_1.1,42
812,812000,2896.0867647049413,41.5_1.1,42
813,813000,3002.512968791144,41.5_1.1,42
814,814000,2995.862613208369,41.5_1.1,42
815,815000,2889.3323286173327,41.5_1.1,42
816,816000,2837.744822164082,41.5_1.1,42
817,817000,2889.7958551124766,41.5_1.1,42
818,818000,2891.728504883934,41.5_1.1,42
819,819000,2963.581914340567,41.5_1.1,42
820,820000,2946.386587145377,41.5_1.1,42
821,821000,2842.080629355564,41.5_1.1,42
822,822000,2897.4616885000523,41.5_1.1,42
823,823000,2936.8712256708836,41.5_1.1,42
824,824000,2955.6417513776832,41.5_1.1,42
825,825000,2843.2251157512273,41.5_1.1,42
826,826000,2853.446394839101,41.5_1.1,42
827,827000,2861.2185993887265,41.5_1.1,42
828,828000,2914.9675251600434,41.5_1.1,42
829,829000,2822.088689854907,41.5_1.1,42
830,830000,2950.923107896645,41.5_1.1,42
831,831000,2879.844558683974,41.5_1.1,42
832,832000,2877.241661240403,41.5_1.1,42
833,833000,2896.3064504055237,41.5_1.1,42
834,834000,2801.000810968421,41.5_1.1,42
835,835000,2901.219452363252,41.5_1.1,42
836,836000,2868.751625715311,41.5_1.1,42
837,837000,2840.722437431695,41.5_1.1,42
838,838000,2810.496800212855,41.5_1.1,42
839,839000,2928.919091915922,41.5_1.1,42
840,840000,2811.5775455146527,41.5_1.1,42
841,841000,2900.6124292977506,41.5_1.1,42
842,842000,2852.8795543718934,41.5_1.1,42
843,843000,2837.145270548385,41.5_1.1,42
844,844000,2883.4562275182816,41.5_1.1,42
845,845000,2865.8783970313934,41.5_1.1,42
846,846000,2908.6027220202946,41.5_1.1,42
847,847000,2848.989469959128,41.5_1.1,42
848,848000,2856.554254262657,41.5_1.1,42
849,849000,2831.886985245377,41.5_1.1,42
850,850000,2793.352287578928,41.5_1.1,42
851,851000,2941.4618872150313,41.5_1.1,42
852,852000,2910.440928136994,41.5_1.1,42
853,853000,2848.8734422972866,41.5_1.1,42
854,854000,2834.662220819355,41.5_1.1,42
855,855000,2834.985649781206,41.5_1.1,42
856,856000,2795.5444296523074,41.5_1.1,42
857,857000,2865.2557810793564,41.5_1.1,42
858,858000,2859.353150281962,41.5_1.1,42
859,859000,2976.1976282664727,41.5_1.1,42
860,860000,2961.450039488088,41.5_1.1,42
861,861000,2845.6601348680833,41.5_1.1,42
862,862000,2910.1593611032536,41.5_1.1,42
863,863000,2930.07466013386,41.5_1.1,42
864,864000,2922.3845369404203,41.5_1.1,42
865,865000,2961.8065949708357,41.5_1.1,42
866,866000,2879.187950820519,41.5_1.1,42
867,867000,2911.5230051439366,41.5_1.1,42
868,868000,2820.3539509512593,41.5_1.1,42
869,869000,2837.877728919697,41.5_1.1,42
870,870000,2883.0010472710687,41.5_1.1,42
871,871000,2853.735987799958,41.5_1.1,42
872,872000,2928.4733726780764,41.5_1.1,42
873,873000,2958.709220723457,41.5_1.1,42
874,874000,2917.549019126555,41.5_1.1,42
875,875000,2825.57211831408,41.5_1.1,42
876,876000,2824.142235638047,41.5_1.1,42
877,877000,2839.59625839969,41.5_1.1,42
878,878000,2883.343210062108,41.5_1.1,42
879,879000,2807.980359557566,41.5_1.1,42
880,880000,2806.304735208233,41.5_1.1,42
881,881000,2806.709976244944,41.5_1.1,42
882,882000,2917.8727668136594,41.5_1.1,42
883,883000,2873.2938213149687,41.5_1.1,42
884,884000,2871.525624665042,41.5_1.1,42
885,885000,2814.569398001695,41.5_1.1,42
886,886000,2847.1687294173234,41.5_1.1,42
887,887000,2807.2124833616704,41.5_1.1,42
888,888000,2964.255466399845,41.5_1.1,42
889,889000,2794.7684309173155,41.5_1.1,42
890,890000,2814.546627632216,41.5_1.1,42
891,891000,2814.8031257822763,41.5_1.1,42
892,892000,2922.8579532546855,41.5_1.1,42
893,893000,2782.699278191169,41.5_1.1,42
894,894000,2749.606368306667,41.5_1.1,42
895,895000,2864.84441902244,41.5_1.1,42
896,896000,2871.2515353385984,41.5_1.1,42
897,897000,2863.2850719269513,41.5_1.1,42
898,898000,2913.026893368992,41.5_1.1,42
899,899000,2876.1500879720916,41.5_1.1,42
900,900000,2872.72290167583,41.5_1.1,42
901,901000,2902.627216312814,41.5_1.1,42
902,902000,2849.6091651551474,41.5_1.1,42
903,903000,2833.934716119158,41.5_1.1,42
904,904000,2824.3730514060503,41.5_1.1,42
905,905000,2986.430949861121,41.5_1.1,42
906,906000,2853.456486934208,41.5_1.1,42
907,907000,2817.267098075853,41.5_1.1,42
908,908000,2962.1862094353955,41.5_1.1,42
909,909000,2825.840129461454,41.5_1.1,42
910,910000,2838.760859810339,41.5_1.1,42
911,911000,2763.713740337197,41.5_1.1,42
912,912000,2900.7882364631873,41.5_1.1,42
913,913000,2860.694360466067,41.5_1.1,42
914,914000,2869.290357304999,41.5_1.1,42
915,915000,2899.4069134531615,41.5_1.1,42
916,916000,2815.2609364524546,41.5_1.1,42
917,917000,2808.6322533592693,41.5_1.1,42
918,918000,2791.620144523121,41.5_1.1,42
919,919000,2884.582550003675,41.5_1.1,42
920,920000,2942.0371925791073,41.5_1.1,42
921,921000,2834.0688020209423,41.5_1.1,42
922,922000,2857.127078241918,41.5_1.1,42
923,923000,2801.9308243988967,41.5_1.1,42
924,924000,2822.228519296727,41.5_1.1,42
925,925000,2879.388044483902,41.5_1.1,42
926,926000,2807.8140206539692,41.5_1.1,42
927,927000,2795.0647939104174,41.5_1.1,42
928,928000,2900.9485479447526,41.5_1.1,42
929,929000,2801.376867730486,41.5_1.1,42
930,930000,2880.057723212545,41.5_1.1,42
931,931000,2901.8774812130205,41.5_1.1,42
932,932000,2830.382147718456,41.5_1.1,42
933,933000,2846.306315148113,41.5_1.1,42
934,934000,2874.155049697375,41.5_1.1,42
935,935000,2872.6532989596685,41.5_1.1,42
936,936000,2845.840501994869,41.5_1.1,42
937,937000,2813.702447095974,41.5_1.1,42
938,938000,2918.3778530801346,41.5_1.1,42
939,939000,2877.3250412158022,41.5_1.1,42
940,940000,2811.7117550464136,41.5_1.1,42
941,941000,2893.553069728471,41.5_1.1,42
942,942000,2882.0215303102013,41.5_1.1,42
943,943000,2963.9459222710693,41.5_1.1,42
944,944000,2889.847547764542,41.5_1.1,42
945,945000,2944.0357037265117,41.5_1.1,42
946,946000,2834.940395228575,41.5_1.1,42
947,947000,2915.9741181570657,41.5_1.1,42
948,948000,2812.6801910620948,41.5_1.1,42
949,949000,2778.451327268632,41.5_1.1,42
950,950000,2880.2775273270195,41.5_1.1,42
951,951000,2800.7488667836406,41.5_1.1,42
952,952000,2898.7612201296133,41.5_1.1,42
953,953000,2854.3092063080667,41.5_1.1,42
954,954000,2875.468404648996,41.5_1.1,42
955,955000,2941.607130645346,41.5_1.1,42
956,956000,2888.808822231641,41.5_1.1,42
957,957000,2938.6556368671568,41.5_1.1,42
958,958000,2938.9142500267108,41.5_1.1,42
959,959000,2859.3938855649803,41.5_1.1,42
960,960000,2838.2380746375,41.5_1.1,42
961,961000,2795.269869129802,41.5_1.1,42
962,962000,2863.9498342733955,41.5_1.1,42
963,963000,2827.0892545486054,41.5_1.1,42
964,964000,2802.105348209528,41.5_1.1,42
965,965000,2948.266989777823,41.5_1.1,42
966,966000,2950.893235026985,41.5_1.1,42
967,967000,2833.7429804011076,41.5_1.1,42
968,968000,2845.0434782133602,41.5_1.1,42
969,969000,2907.108212263153,41.5_1.1,42
970,970000,2815.714092524727,41.5_1.1,42
971,971000,2826.7355487970935,41.5_1.1,42
972,972000,2866.638859541743,41.5_1.1,42
973,973000,2868.900901537515,41.5_1.1,42
974,974000,2877.181812517888,41.5_1.1,42
975,975000,2953.568637043784,41.5_1.1,42
976,976000,2850.873938705446,41.5_1.1,42
977,977000,2801.489651946187,41.5_1.1,42
978,978000,2881.2203736860106,41.5_1.1,42
979,979000,2890.743140438128,41.5_1.1,42
980,980000,2829.270904355042,41.5_1.1,42
981,981000,2889.6902694066293,41.5_1.1,42
982,982000,2880.379425846552,41.5_1.1,42
983,983000,2897.864047145989,41.5_1.1,42
984,984000,2812.6664139506847,41.5_1.1,42
985,985000,2738.799371865177,41.5_1.1,42
986,986000,2910.6250173081107,41.5_1.1,42
987,987000,2836.3718146501997,41.5_1.1,42
988,988000,2913.0903930673353,41.5_1.1,42
989,989000,2776.369297131903,41.5_1.1,42
990,990000,2780.3653113290843,41.5_1.1,42
991,991000,2872.58275877638,41.5_1.1,42
992,992000,2917.146357061288,41.5_1.1,42
993,993000,2834.7875581499816,41.5_1.1,42
994,994000,2959.7537553519182,41.5_1.1,42
995,995000,2771.1865591046208,41.5_1.1,42
996,996000,2915.294845088685,41.5_1.1,42
997,997000,2820.5182501048416,41.5_1.1,42
998,998000,2888.026777429782,41.5_1.1,42
999,999000,2962.490663457815,41.5_1.1,42
1000,1000000,2821.6165593430924,41.5_1.1,42
1001,1,33543.53641254476,20_1.1,42
1002,1000,18127.977063346443,20_1.1,42
1003,2000,13676.916755492997,20_1.1,42
1004,3000,11153.086966185867,20_1.1,42
1005,4000,10528.881540121207,20_1.1,42
1006,5000,9261.136926526755,20_1.1,42
1007,6000,8121.005478663653,20_1.1,42
1008,7000,7497.429133856751,20_1.1,42
1009,8000,7209.059255791798,20_1.1,42
1010,9000,7222.219118539951,20_1.1,42
1011,10000,6250.412414198285,20_1.1,42
1012,11000,6221.561571292989,20_1.1,42
1013,12000,6185.56003079654,20_1.1,42
1014,13000,5739.971689245841,20_1.1,42
1015,14000,5515.622514700405,20_1.1,42
1016,15000,5604.379730408381,20_1.1,42
1017,16000,5396.2182278446,20_1.1,42
1018,17000,4993.771780876126,20_1.1,42
1019,18000,5186.293794902933,20_1.1,42
1020,19000,4881.761042129391,20_1.1,42
1021,20000,4881.467154024109,20_1.1,42
1022,21000,4805.7372610906,20_1.1,42
1023,22000,4804.579385191155,20_1.1,42
1024,23000,4723.975133351384,20_1.1,42
1025,24000,4374.449229833067,20_1.1,42
1026,25000,4508.17588029604,20_1.1,42
1027,26000,4413.635841646371,20_1.1,42
1028,27000,4114.587214800986,20_1.1,42
1029,28000,4225.687444044107,20_1.1,42
1030,29000,4228.559712433116,20_1.1,42
1031,30000,4319.581360767044,20_1.1,42
1032,31000,4187.488299586378,20_1.1,42
1033,32000,4031.3254533222735,20_1.1,42
1034,33000,4380.679982544898,20_1.1,42
1035,34000,4062.802542985978,20_1.1,42
1036,35000,3929.572515010181,20_1.1,42
1037,36000,4042.5714861175043,20_1.1,42
1038,37000,3820.5303709275267,20_1.1,42
1039,38000,3831.414366253506,20_1.1,42
1040,39000,3641.3733184032053,20_1.1,42
1041,40000,3750.0748351324255,20_1.1,42
1042,41000,3789.6141442622065,20_1.1,42
1043,42000,3733.7455214765955,20_1.1,42
1044,43000,3736.48673760364,20_1.1,42
1045,44000,3865.5615082224335,20_1.1,42
1046,45000,3655.36256443069,20_1.1,42
1047,46000,3681.4174765105845,20_1.1,42
1048,47000,3475.144661130438,20_1.1,42
1049,48000,3851.263432334571,20_1.1,42
1050,49000,3534.114669147869,20_1.1,42
1051,50000,3553.740758060643,20_1.1,42
1052,51000,3425.549517703207,20_1.1,42
1053,52000,3588.5790503269527,20_1.1,42
1054,53000,3573.2351767962577,20_1.1,42
1055,54000,3462.154470247901,20_1.1,42
1056,55000,3373.2371961091017,20_1.1,42
1057,56000,3352.856084831577,20_1.1,42
1058,57000,3456.3452143608024,20_1.1,42
1059,58000,3463.023572913217,20_1.1,42
1060,59000,3396.9467052695095,20_1.1,42
1061,60000,3320.8239028187586,20_1.1,42
1062,61000,3440.8966527983093,20_1.1,42
1063,62000,3402.429925443108,20_1.1,42
1064,63000,3420.341166247789,20_1.1,42
1065,64000,3303.7289360475916,20_1.1,42
1066,65000,3326.2080677642757,20_1.1,42
1067,66000,3370.5273435779723,20_1.1,42
1068,67000,3268.433546899912,20_1.1,42
1069,68000,3235.4873407487826,20_1.1,42
1070,69000,3298.5581979795265,20_1.1,42
1071,70000,3266.6423327611687,20_1.1,42
1072,71000,3482.027078396528,20_1.1,42
1073,72000,3257.68273985304,20_1.1,42
1074,73000,3382.2337558024387,20_1.1,42
1075,74000,3447.367162615515,20_1.1,42
1076,75000,3182.4326417218804,20_1.1,42
1077,76000,3108.9355519110086,20_1.1,42
1078,77000,3179.9513886111463,20_1.1,42
1079,78000,3195.558867210618,20_1.1,42
1080,79000,3245.1910028420084,20_1.1,42
1081,80000,3284.8598601356525,20_1.1,42
1082,81000,3266.531843794786,20_1.1,42
1083,82000,3216.4664441230684,20_1.1,42
1084,83000,3151.72657337928,20_1.1,42
1085,84000,3009.9125277971784,20_1.1,42
1086,85000,3134.073718833951,20_1.1,42
1087,86000,3152.180915492361,20_1.1,42
1088,87000,3274.5873515049357,20_1.1,42
1089,88000,3151.2856124381283,20_1.1,42
1090,89000,3236.7783942473634,20_1.1,42
1091,90000,3211.272871346962,20_1.1,42
1092,91000,3044.8275055435593,20_1.1,42
1093,92000,3309.838556729325,20_1.1,42
1094,93000,3119.462130017503,20_1.1,42
1095,94000,3027.502886025101,20_1.1,42
