,ite,cost,hyperparameter,repetition
3776,773000,2697.7547824176113,1_10,20
3777,774000,2717.0671081304204,1_10,20
3778,775000,2751.73956108898,1_10,20
3779,776000,2921.5838581774597,1_10,20
3780,777000,2908.7739812245836,1_10,20
3781,778000,2837.6253301547476,1_10,20
3782,779000,2881.7905376171375,1_10,20
3783,780000,2836.9427188406776,1_10,20
3784,781000,2787.3080010970384,1_10,20
3785,782000,2930.2178404349124,1_10,20
3786,783000,2858.23840048213,1_10,20
3787,784000,2827.1884482517244,1_10,20
3788,785000,2804.398069510147,1_10,20
3789,786000,2750.297109978249,1_10,20
3790,787000,2726.9923286054054,1_10,20
3791,788000,2697.1339104369013,1_10,20
3792,789000,2866.5653838991448,1_10,20
3793,790000,2757.8134973592164,1_10,20
3794,791000,2887.6295354971676,1_10,20
3795,792000,2779.387298686296,1_10,20
3796,793000,2736.0033214808686,1_10,20
3797,794000,2893.719365264928,1_10,20
3798,795000,2893.9330749166224,1_10,20
3799,796000,2804.2822250221834,1_10,20
3800,797000,2880.0088045212055,1_10,20
3801,798000,2749.3693655159004,1_10,20
3802,799000,2821.7213420573585,1_10,20
3803,800000,2710.0428033289854,1_10,20
3804,801000,2843.9818931010827,1_10,20
3805,802000,2793.9072178953884,1_10,20
3806,803000,2825.1089926683844,1_10,20
3807,804000,2811.7729371436176,1_10,20
3808,805000,2870.0420553942336,1_10,20
3809,806000,2813.421909459714,1_10,20
3810,807000,2884.3806951542338,1_10,20
3811,808000,2799.7100463637894,1_10,20
3812,809000,2813.0700257362255,1_10,20
3813,810000,2878.2339760259333,1_10,20
3814,811000,2773.257841944713,1_10,20
3815,812000,2835.272385247466,1_10,20
3816,813000,2808.4769517362733,1_10,20
3817,814000,2656.987863539112,1_10,20
3818,815000,2753.2463197907146,1_10,20
3819,816000,2938.147386448929,1_10,20
3820,817000,2914.6626081832824,1_10,20
3821,818000,2916.9884845146894,1_10,20
3822,819000,2796.8664678569658,1_10,20
3823,820000,2806.1340985453844,1_10,20
3824,821000,2853.023996602944,1_10,20
3825,822000,2751.8421897566923,1_10,20
3826,823000,2855.736369168303,1_10,20
3827,824000,2786.9019723834517,1_10,20
3828,825000,2784.020972981126,1_10,20
3829,826000,2830.834015324175,1_10,20
3830,827000,2833.0973568727477,1_10,20
3831,828000,2726.0511701672376,1_10,20
3832,829000,2855.299257424693,1_10,20
3833,830000,2770.7879832576145,1_10,20
3834,831000,2866.022384093209,1_10,20
3835,832000,2755.94519898364,1_10,20
3836,833000,2800.4952462419838,1_10,20
3837,834000,2808.5299583217784,1_10,20
3838,835000,2824.724471855651,1_10,20
3839,836000,2755.3945613208307,1_10,20
3840,837000,2709.4988879529724,1_10,20
3841,838000,2713.766245137375,1_10,20
3842,839000,2714.1675209270816,1_10,20
3843,840000,2825.946384723826,1_10,20
3844,841000,2751.5766024336963,1_10,20
3845,842000,2870.285223363243,1_10,20
3846,843000,2822.6270903050768,1_10,20
3847,844000,2716.445075836117,1_10,20
3848,845000,2744.697017598874,1_10,20
3849,846000,2851.3305515870866,1_10,20
3850,847000,2795.0727749988714,1_10,20
3851,848000,2791.484245551789,1_10,20
3852,849000,2706.5157249470817,1_10,20
3853,850000,2801.0899168187248,1_10,20
3854,851000,2707.657056584586,1_10,20
3855,852000,2795.79694503873,1_10,20
3856,853000,2997.8859523545575,1_10,20
3857,854000,2890.9168356611526,1_10,20
3858,855000,2748.9653513906974,1_10,20
3859,856000,2846.0565424368897,1_10,20
3860,857000,2980.147409058379,1_10,20
3861,858000,2796.381392104509,1_10,20
3862,859000,2685.9931679324495,1_10,20
3863,860000,2802.1037401786007,1_10,20
3864,861000,2933.6688847228415,1_10,20
3865,862000,2803.601107769781,1_10,20
3866,863000,2717.5512683098427,1_10,20
3867,864000,2823.856092343128,1_10,20
3868,865000,2752.2658318473436,1_10,20
3869,866000,2864.3328324105605,1_10,20
3870,867000,2719.83663643129,1_10,20
3871,868000,2874.9873606710325,1_10,20
3872,869000,2759.3204513088535,1_10,20
3873,870000,2784.193069146133,1_10,20
3874,871000,2949.0050657628517,1_10,20
3875,872000,2807.14205347356,1_10,20
3876,873000,2816.97089286043,1_10,20
3877,874000,2847.1302762148125,1_10,20
3878,875000,2838.430082154406,1_10,20
3879,876000,2724.258306863745,1_10,20
3880,877000,2781.180445008569,1_10,20
3881,878000,2923.0713115323497,1_10,20
3882,879000,2868.1143110870025,1_10,20
3883,880000,3037.1305384129264,1_10,20
3884,881000,2759.1056518093674,1_10,20
3885,882000,2831.4442390757586,1_10,20
3886,883000,2767.677054904377,1_10,20
3887,884000,2920.4943860524263,1_10,20
3888,885000,2794.407159864687,1_10,20
3889,886000,2715.5480245700455,1_10,20
3890,887000,2807.3757076484135,1_10,20
3891,888000,2773.6368581629854,1_10,20
3892,889000,2798.791123309813,1_10,20
3893,890000,2928.96173029788,1_10,20
3894,891000,2687.174532491741,1_10,20
3895,892000,2756.655005690241,1_10,20
3896,893000,2820.5603225621635,1_10,20
3897,894000,2704.385379362953,1_10,20
3898,895000,2874.098246679222,1_10,20
3899,896000,2733.1957045618515,1_10,20
3900,897000,2899.010569728348,1_10,20
3901,898000,2898.649075040932,1_10,20
3902,899000,2885.555759506493,1_10,20
3903,900000,2761.543238169562,1_10,20
3904,901000,2824.9524782321046,1_10,20
3905,902000,2857.7645455672787,1_10,20
3906,903000,2792.574852786358,1_10,20
3907,904000,2771.5025817181245,1_10,20
3908,905000,2723.462552268116,1_10,20
3909,906000,2947.262832298863,1_10,20
3910,907000,2819.6601644698167,1_10,20
3911,908000,2820.7662613399966,1_10,20
3912,909000,2684.144858322843,1_10,20
3913,910000,2851.732865146348,1_10,20
3914,911000,2732.850013642861,1_10,20
3915,912000,2872.019753087612,1_10,20
3916,913000,2683.4804311756848,1_10,20
3917,914000,2950.1335410479724,1_10,20
3918,915000,2643.215391527833,1_10,20
3919,916000,2752.7520031361455,1_10,20
3920,917000,2757.39597061842,1_10,20
3921,918000,2783.942468484916,1_10,20
3922,919000,2868.4619679261355,1_10,20
3923,920000,2708.3918841236136,1_10,20
3924,921000,2678.743439372718,1_10,20
3925,922000,2736.5044737876037,1_10,20
3926,923000,2924.316174695337,1_10,20
3927,924000,2751.587145873149,1_10,20
3928,925000,2823.9617238364044,1_10,20
3929,926000,2936.497160675069,1_10,20
3930,927000,2839.8484588916017,1_10,20
3931,928000,2778.1400254519726,1_10,20
3932,929000,2788.657643585056,1_10,20
3933,930000,2893.2030351856406,1_10,20
3934,931000,2871.8298760228117,1_10,20
3935,932000,2912.7334475125695,1_10,20
3936,933000,2719.7998850541167,1_10,20
3937,934000,2751.2536539345224,1_10,20
3938,935000,2821.845405306515,1_10,20
3939,936000,2860.7526281452692,1_10,20
3940,937000,2930.631547397785,1_10,20
3941,938000,3045.935347008401,1_10,20
3942,939000,2727.295845840172,1_10,20
3943,940000,2860.85493096751,1_10,20
3944,941000,2727.662460673403,1_10,20
3945,942000,2841.1423850438564,1_10,20
3946,943000,2828.4845567821776,1_10,20
3947,944000,2767.622642775335,1_10,20
3948,945000,2954.3067315670382,1_10,20
3949,946000,2804.067069674525,1_10,20
3950,947000,2748.976040598047,1_10,20
3951,948000,2736.295410820734,1_10,20
3952,949000,2916.8493799611297,1_10,20
3953,950000,2821.4333742315266,1_10,20
3954,951000,2717.690394089816,1_10,20
3955,952000,2782.2748448431585,1_10,20
3956,953000,2796.6701362075733,1_10,20
3957,954000,2752.356769342757,1_10,20
3958,955000,2755.6310357694124,1_10,20
3959,956000,2736.674101842407,1_10,20
3960,957000,2783.108475768056,1_10,20
3961,958000,2728.6988936257253,1_10,20
3962,959000,2824.6188609213104,1_10,20
3963,960000,2790.214588578379,1_10,20
3964,961000,2955.5955203799062,1_10,20
3965,962000,2784.192521965474,1_10,20
3966,963000,2795.319074873517,1_10,20
3967,964000,2879.5273487939,1_10,20
3968,965000,2911.3691760663055,1_10,20
3969,966000,2799.466776943445,1_10,20
3970,967000,2886.9885634578263,1_10,20
3971,968000,2914.996728015064,1_10,20
3972,969000,2741.537714048849,1_10,20
3973,970000,2807.154106332614,1_10,20
3974,971000,2658.132634414222,1_10,20
3975,972000,2776.9959767236032,1_10,20
3976,973000,2868.12030095158,1_10,20
3977,974000,2894.826472275087,1_10,20
3978,975000,2655.367597653663,1_10,20
3979,976000,2835.4043744300357,1_10,20
3980,977000,2755.1173623176514,1_10,20
3981,978000,2814.330051800638,1_10,20
3982,979000,2819.0874263352976,1_10,20
3983,980000,2786.5271345618203,1_10,20
3984,981000,2752.4374566609804,1_10,20
3985,982000,2943.3714572503422,1_10,20
3986,983000,2839.3607050072737,1_10,20
3987,984000,2809.350619795401,1_10,20
3988,985000,2800.22824643134,1_10,20
3989,986000,2961.953575673754,1_10,20
3990,987000,2902.4709581816014,1_10,20
3991,988000,2913.4993114082936,1_10,20
3992,989000,2832.839908721641,1_10,20
3993,990000,2805.9825336825643,1_10,20
3994,991000,2848.3997797355773,1_10,20
3995,992000,2727.2223797741926,1_10,20
3996,993000,2758.175403922923,1_10,20
3997,994000,2879.5743737846715,1_10,20
3998,995000,2817.8455997016026,1_10,20
3999,996000,2845.0874027115688,1_10,20
4000,997000,2803.6285412061134,1_10,20
4001,998000,2754.6772576367407,1_10,20
4002,999000,2824.4219738328966,1_10,20
4003,1000000,2795.3013199845536,1_10,20
4004,1,34137.32291071029,1_100,20
4005,1000,18238.27990173155,1_100,20
4006,2000,13603.324273769986,1_100,20
4007,3000,11935.901419348442,1_100,20
4008,4000,10484.568693592366,1_100,20
4009,5000,8710.780367357005,1_100,20
4010,6000,8566.93195866894,1_100,20
4011,7000,7890.0306257954035,1_100,20
4012,8000,7318.031122426509,1_100,20
4013,9000,7227.520982611422,1_100,20
4014,10000,6724.97309071202,1_100,20
4015,11000,6132.533343355656,1_100,20
4016,12000,6152.883257640559,1_100,20
4017,13000,5635.69944718298,1_100,20
4018,14000,5324.636778786682,1_100,20
4019,15000,5595.615275370899,1_100,20
4020,16000,5423.993558200554,1_100,20
4021,17000,5366.247916111789,1_100,20
4022,18000,4879.602520635091,1_100,20
4023,19000,5158.221727250594,1_100,20
4024,20000,4928.427994418704,1_100,20
4025,21000,4902.02483254184,1_100,20
4026,22000,4892.440528718869,1_100,20
4027,23000,4465.936494722855,1_100,20
4028,24000,4688.612130877515,1_100,20
4029,25000,4127.52589562146,1_100,20
4030,26000,4410.901594011023,1_100,20
4031,27000,4259.676140463466,1_100,20
4032,28000,4361.875632927734,1_100,20
4033,29000,4040.4988407963638,1_100,20
4034,30000,4308.622839587054,1_100,20
4035,31000,3933.2991306887134,1_100,20
4036,32000,4145.562554893315,1_100,20
4037,33000,4125.157599679492,1_100,20
4038,34000,3796.5771490363322,1_100,20
4039,35000,3740.3073465578536,1_100,20
4040,36000,4004.8000881699227,1_100,20
4041,37000,3976.771814767138,1_100,20
4042,38000,3923.115487105011,1_100,20
4043,39000,3975.6013303797454,1_100,20
4044,40000,3867.5224448237877,1_100,20
4045,41000,3856.9964119848287,1_100,20
4046,42000,3651.9945711090745,1_100,20
4047,43000,3815.6135617925856,1_100,20
4048,44000,3568.4739908659326,1_100,20
4049,45000,3604.506686476471,1_100,20
4050,46000,3459.678086964526,1_100,20
4051,47000,3632.462870782798,1_100,20
4052,48000,3534.600547518016,1_100,20
4053,49000,3657.0392785623612,1_100,20
4054,50000,3767.064051881382,1_100,20
4055,51000,3424.1637434665545,1_100,20
4056,52000,3591.5648795095244,1_100,20
4057,53000,3541.514247617546,1_100,20
4058,54000,3474.9126768980805,1_100,20
4059,55000,3516.4341293495527,1_100,20
4060,56000,3288.4172090490506,1_100,20
4061,57000,3572.700955139906,1_100,20
4062,58000,3372.291213862392,1_100,20
4063,59000,3526.063714714017,1_100,20
4064,60000,3349.32226710588,1_100,20
4065,61000,3378.3864618465714,1_100,20
4066,62000,3373.0356729288187,1_100,20
4067,63000,3464.9051281477527,1_100,20
4068,64000,3288.912654575117,1_100,20
4069,65000,3254.570868271542,1_100,20
4070,66000,3393.5156477709033,1_100,20
4071,67000,3232.9134595434366,1_100,20
4072,68000,3320.150957395226,1_100,20
4073,69000,3299.8960609379283,1_100,20
4074,70000,3186.122548311299,1_100,20
4075,71000,3197.297181965605,1_100,20
4076,72000,3324.799485652972,1_100,20
4077,73000,3243.4999011843956,1_100,20
4078,74000,3227.665714640368,1_100,20
4079,75000,3590.412968660557,1_100,20
4080,76000,3262.7661741873976,1_100,20
4081,77000,3163.3517379947657,1_100,20
4082,78000,3165.3431591888807,1_100,20
4083,79000,3155.130255663519,1_100,20
4084,80000,3134.202728908239,1_100,20
4085,81000,3112.883330016777,1_100,20
4086,82000,3228.6668003801988,1_100,20
4087,83000,3026.5137257168794,1_100,20
4088,84000,3184.817939637567,1_100,20
4089,85000,3172.4630700501584,1_100,20
4090,86000,3047.4032385766327,1_100,20
4091,87000,3202.4667889828343,1_100,20
4092,88000,3146.322626958203,1_100,20
4093,89000,3119.1094384465496,1_100,20
4094,90000,3156.2728963184527,1_100,20
4095,91000,3134.705838788776,1_100,20
4096,92000,3152.2944297548534,1_100,20
4097,93000,3233.07743661272,1_100,20
4098,94000,3026.6460138887956,1_100,20
4099,95000,3123.9698299745482,1_100,20
4100,96000,3152.9899327068533,1_100,20
4101,97000,3255.0695572122395,1_100,20
4102,98000,3049.7626721993156,1_100,20
4103,99000,3084.6481984157626,1_100,20
4104,100000,3117.6923671453974,1_100,20
4105,101000,2976.9389364161784,1_100,20
4106,102000,3065.4384329655372,1_100,20
4107,103000,3215.4845982950787,1_100,20
4108,104000,3100.9480990866246,1_100,20
4109,105000,3145.2576929995557,1_100,20
4110,106000,3096.821244956735,1_100,20
4111,107000,3001.896811600184,1_100,20
4112,108000,3070.735448080386,1_100,20
4113,109000,3113.410009302799,1_100,20
4114,110000,3020.301024687298,1_100,20
4115,111000,3166.419046239108,1_100,20
4116,112000,3044.6249459845535,1_100,20
4117,113000,3034.0497992356013,1_100,20
4118,114000,3052.8514885478594,1_100,20
4119,115000,3007.539501811829,1_100,20
4120,116000,2936.5983888777873,1_100,20
4121,117000,2960.0586574629524,1_100,20
4122,118000,2951.6405879140257,1_100,20
4123,119000,3029.3487368890933,1_100,20
4124,120000,2931.543241926831,1_100,20
4125,121000,3083.8155004221626,1_100,20
4126,122000,2967.197199728603,1_100,20
4127,123000,2991.004156970476,1_100,20
4128,124000,3042.823126546339,1_100,20
4129,125000,3004.0547853166368,1_100,20
4130,126000,2951.602653326684,1_100,20
4131,127000,2941.473528802018,1_100,20
4132,128000,2969.23188899768,1_100,20
4133,129000,2988.8229034870396,1_100,20
4134,130000,2953.8294441626754,1_100,20
4135,131000,3016.274462781512,1_100,20
4136,132000,2988.46812221662,1_100,20
4137,133000,3035.507559835403,1_100,20
4138,134000,2935.883755102967,1_100,20
4139,135000,3007.7819021116607,1_100,20
4140,136000,2841.8450343235836,1_100,20
4141,137000,3042.7588805497608,1_100,20
4142,138000,2994.9243401171093,1_100,20
4143,139000,2928.216172694913,1_100,20
4144,140000,2914.8000901667315,1_100,20
4145,141000,3153.9156815181564,1_100,20
4146,142000,2978.833242087945,1_100,20
4147,143000,2900.234806967355,1_100,20
4148,144000,2891.5439946132137,1_100,20
4149,145000,2899.7121400308542,1_100,20
4150,146000,3011.690712961913,1_100,20
4151,147000,3059.2472200162088,1_100,20
4152,148000,3015.180371848264,1_100,20
4153,149000,2894.2523511612794,1_100,20
4154,150000,3026.2488958223607,1_100,20
4155,151000,2800.200114509678,1_100,20
4156,152000,2885.1015897671455,1_100,20
4157,153000,2964.174277411151,1_100,20
4158,154000,2959.2751790295083,1_100,20
4159,155000,2931.9851499187885,1_100,20
4160,156000,2946.1641565935315,1_100,20
4161,157000,2890.1656258886237,1_100,20
4162,158000,2933.185748330772,1_100,20
4163,159000,2972.30002828379,1_100,20
4164,160000,3030.491646772218,1_100,20
4165,161000,2912.9785434652918,1_100,20
4166,162000,3008.6884547893706,1_100,20
4167,163000,2914.016403998258,1_100,20
4168,164000,2850.2979040376827,1_100,20
4169,165000,2928.838971453717,1_100,20
4170,166000,2913.9017424136628,1_100,20
4171,167000,2892.8645793025785,1_100,20
4172,168000,2830.3147563081066,1_100,20
4173,169000,2902.660323960164,1_100,20
4174,170000,2923.7843338879925,1_100,20
4175,171000,2808.305895559223,1_100,20
4176,172000,3026.163018759115,1_100,20
4177,173000,2884.28097857726,1_100,20
4178,174000,2892.135614689331,1_100,20
4179,175000,2840.6093457174925,1_100,20
4180,176000,2949.2655796102995,1_100,20
4181,177000,2911.546824740826,1_100,20
4182,178000,2925.138014505228,1_100,20
4183,179000,2951.0500953169953,1_100,20
4184,180000,2939.3895305743117,1_100,20
4185,181000,2868.0290825734596,1_100,20
4186,182000,2892.348455840719,1_100,20
4187,183000,2995.4493248169542,1_100,20
4188,184000,2904.05539481963,1_100,20
4189,185000,2821.169199510827,1_100,20
4190,186000,3041.041466353931,1_100,20
4191,187000,2890.7438903754337,1_100,20
4192,188000,3003.345193826018,1_100,20
4193,189000,2858.031047046224,1_100,20
4194,190000,2999.288344071105,1_100,20
4195,191000,2876.2810874271927,1_100,20
4196,192000,2947.761490000547,1_100,20
4197,193000,2894.9233208614364,1_100,20
4198,194000,2956.9561973224017,1_100,20
4199,195000,2812.2715097791925,1_100,20
4200,196000,2858.642233642153,1_100,20
4201,197000,2952.3463468218165,1_100,20
4202,198000,2920.4573064695023,1_100,20
4203,199000,2978.1870789407803,1_100,20
4204,200000,2878.2181928717546,1_100,20
4205,201000,2881.627684788529,1_100,20
4206,202000,2981.8430210143283,1_100,20
4207,203000,2921.8628327833276,1_100,20
4208,204000,2782.676282222454,1_100,20
4209,205000,2765.122727313068,1_100,20
4210,206000,2890.869401889394,1_100,20
4211,207000,2844.0470372135364,1_100,20
4212,208000,2850.756344196409,1_100,20
4213,209000,2951.2447754106397,1_100,20
4214,210000,2980.0446006538173,1_100,20
4215,211000,2892.8210314937833,1_100,20
4216,212000,2966.094922688566,1_100,20
4217,213000,2847.15154439583,1_100,20
4218,214000,2878.013116945664,1_100,20
4219,215000,2821.9342669019843,1_100,20
4220,216000,2854.8277248103145,1_100,20
4221,217000,2852.2911236350506,1_100,20
4222,218000,2894.465415534293,1_100,20
4223,219000,2901.6819832036867,1_100,20
4224,220000,2865.0508538463887,1_100,20
4225,221000,2871.5460421002144,1_100,20
4226,222000,2899.617150271298,1_100,20
4227,223000,2800.8303163026067,1_100,20
4228,224000,2990.1716870018895,1_100,20
4229,225000,2807.78811029605,1_100,20
4230,226000,2888.8945129861804,1_100,20
4231,227000,2789.8779585980724,1_100,20
4232,228000,2946.1500158382346,1_100,20
4233,229000,2872.9758376076334,1_100,20
4234,230000,2859.91557436115,1_100,20
4235,231000,2934.7071311997306,1_100,20
4236,232000,2743.0361495621028,1_100,20
4237,233000,2972.8694879759682,1_100,20
4238,234000,2781.134317828504,1_100,20
4239,235000,2776.392333962313,1_100,20
4240,236000,2979.3672752655584,1_100,20
4241,237000,2755.307413031093,1_100,20
4242,238000,2878.665546358606,1_100,20
4243,239000,2807.28921212838,1_100,20
4244,240000,2834.342833613816,1_100,20
4245,241000,2850.735740863512,1_100,20
4246,242000,2889.878150332201,1_100,20
4247,243000,2862.0746541747644,1_100,20
4248,244000,2903.7942980393104,1_100,20
4249,245000,2808.17945299623,1_100,20
4250,246000,2839.96787877911,1_100,20
4251,247000,2836.1918001879876,1_100,20
4252,248000,2848.406158226584,1_100,20
4253,249000,2795.9141839058343,1_100,20
4254,250000,2861.54322441133,1_100,20
4255,251000,2884.962118717427,1_100,20
4256,252000,2758.1274692970574,1_100,20
4257,253000,2846.0888651147893,1_100,20
4258,254000,2856.37402307676,1_100,20
4259,255000,2879.573333537816,1_100,20
4260,256000,2879.8242743750593,1_100,20
4261,257000,2785.038681095897,1_100,20
4262,258000,2830.4404122589403,1_100,20
4263,259000,2709.858257691384,1_100,20
4264,260000,2821.5675770366483,1_100,20
4265,261000,2989.486257909905,1_100,20
4266,262000,2803.9433042506403,1_100,20
4267,263000,2830.5982513222734,1_100,20
4268,264000,2859.784105503273,1_100,20
4269,265000,2851.531971289922,1_100,20
4270,266000,2769.897565731139,1_100,20
4271,267000,2907.437214482738,1_100,20
4272,268000,2814.4611174995293,1_100,20
4273,269000,2885.2626450047837,1_100,20
4274,270000,2897.534021046556,1_100,20
4275,271000,2845.1361820777724,1_100,20
4276,272000,2861.987220004932,1_100,20
4277,273000,2984.9168534213263,1_100,20
4278,274000,2898.152188493376,1_100,20
4279,275000,2759.5930774268727,1_100,20
4280,276000,2943.743049367657,1_100,20
4281,277000,2819.588867839044,1_100,20
4282,278000,2748.1471644756466,1_100,20
4283,279000,2790.897934723785,1_100,20
4284,280000,2860.974504738155,1_100,20
4285,281000,2829.0558126305705,1_100,20
4286,282000,2904.7590913451304,1_100,20
4287,283000,2747.251703568001,1_100,20
4288,284000,2793.559466161914,1_100,20
4289,285000,2888.3759059135527,1_100,20
4290,286000,2928.3039542018278,1_100,20
4291,287000,2874.1407667101216,1_100,20
4292,288000,2873.3833355538827,1_100,20
4293,289000,2914.1854199480135,1_100,20
4294,290000,2926.6702304562186,1_100,20
4295,291000,2919.2868657595227,1_100,20
4296,292000,2856.450540359752,1_100,20
4297,293000,2755.012589719661,1_100,20
4298,294000,2649.572337490549,1_100,20
4299,295000,2820.2782530190702,1_100,20
4300,296000,2810.4842776209075,1_100,20
4301,297000,2838.6402601716213,1_100,20
4302,298000,2868.138323513783,1_100,20
4303,299000,2809.028662740132,1_100,20
4304,300000,2785.983658281292,1_100,20
4305,301000,2776.396552469413,1_100,20
4306,302000,2800.289881841124,1_100,20
4307,303000,2902.37454734189,1_100,20
4308,304000,2903.0992989270558,1_100,20
4309,305000,2811.8563668215365,1_100,20
4310,306000,2861.3365322136906,1_100,20
4311,307000,2980.579489996751,1_100,20
4312,308000,2839.5290276551045,1_100,20
4313,309000,2711.2368104981497,1_100,20
4314,310000,2835.5254874780176,1_100,20
4315,311000,2845.4685787478747,1_100,20
4316,312000,2877.5716761909625,1_100,20
4317,313000,2752.3948364762714,1_100,20
4318,314000,2831.0990479539146,1_100,20
4319,315000,2932.0537606791368,1_100,20
4320,316000,2875.908343147684,1_100,20
4321,317000,2716.770932122691,1_100,20
4322,318000,2833.407280555892,1_100,20
4323,319000,2932.348050284388,1_100,20
4324,320000,2909.976545686538,1_100,20
4325,321000,2733.9724381622063,1_100,20
4326,322000,2901.2711804385613,1_100,20
4327,323000,2841.4540630825836,1_100,20
4328,324000,2758.9528364818184,1_100,20
4329,325000,2722.577875958949,1_100,20
4330,326000,2830.105682084472,1_100,20
4331,327000,2837.4371561987455,1_100,20
4332,328000,2809.646044249293,1_100,20
4333,329000,2809.08670544389,1_100,20
4334,330000,2995.0591671709267,1_100,20
4335,331000,2830.20265849119,1_100,20
4336,332000,2844.305440995974,1_100,20
4337,333000,2768.481672671316,1_100,20
4338,334000,2806.7538825705055,1_100,20
4339,335000,2787.6547772955505,1_100,20
4340,336000,2878.9987580948837,1_100,20
4341,337000,2896.3791905368566,1_100,20
4342,338000,2818.0031453328274,1_100,20
4343,339000,2781.445285914432,1_100,20
4344,340000,2785.0521429691034,1_100,20
4345,341000,2762.672188816111,1_100,20
4346,342000,2925.633232203589,1_100,20
4347,343000,2810.5310512939886,1_100,20
4348,344000,2830.760476993278,1_100,20
4349,345000,2825.6665780823287,1_100,20
4350,346000,2911.4002049793958,1_100,20
4351,347000,2836.490581151102,1_100,20
4352,348000,2839.313922013748,1_100,20
4353,349000,2850.0705998064864,1_100,20
4354,350000,3045.68579671551,1_100,20
4355,351000,2872.2216830764146,1_100,20
4356,352000,2791.8942615072583,1_100,20
4357,353000,2863.4304112380423,1_100,20
4358,354000,2836.4604235958946,1_100,20
4359,355000,2811.7208996039985,1_100,20
4360,356000,3034.779763124505,1_100,20
4361,357000,2837.7687848681494,1_100,20
4362,358000,2875.4354935522015,1_100,20
4363,359000,2877.325469903013,1_100,20
4364,360000,2815.913874712723,1_100,20
4365,361000,2874.5817460972457,1_100,20
4366,362000,2839.8648191263615,1_100,20
4367,363000,2820.439320133803,1_100,20
4368,364000,2839.99219242248,1_100,20
4369,365000,2740.8437250595216,1_100,20
4370,366000,2761.356682305094,1_100,20
4371,367000,2844.4170875778514,1_100,20
4372,368000,2713.5841027574033,1_100,20
4373,369000,2872.132296836831,1_100,20
4374,370000,2917.422994828309,1_100,20
4375,371000,2815.4759867865278,1_100,20
4376,372000,2724.069876822925,1_100,20
4377,373000,2852.185074346143,1_100,20
4378,374000,2768.366950460359,1_100,20
4379,375000,2803.5958663951783,1_100,20
4380,376000,2800.8994949911594,1_100,20
4381,377000,2885.4620494994037,1_100,20
4382,378000,2886.7124220026676,1_100,20
4383,379000,2867.2734229491143,1_100,20
4384,380000,2776.86607942756,1_100,20
4385,381000,2821.3937719986793,1_100,20
4386,382000,2839.6068847158945,1_100,20
4387,383000,2838.3479548007185,1_100,20
4388,384000,2878.2703560950636,1_100,20
4389,385000,2838.0529437062764,1_100,20
4390,386000,2913.9894948352166,1_100,20
4391,387000,2896.6934850857165,1_100,20
4392,388000,2804.6398738019507,1_100,20
4393,389000,2827.4561517907346,1_100,20
4394,390000,2845.541239673728,1_100,20
4395,391000,2807.85174400459,1_100,20
4396,392000,2784.9696938487677,1_100,20
4397,393000,2893.5287589689096,1_100,20
4398,394000,2766.8080020898474,1_100,20
4399,395000,2871.5947429843827,1_100,20
4400,396000,2726.973624581228,1_100,20
4401,397000,2894.491443828621,1_100,20
4402,398000,2834.434677766415,1_100,20
4403,399000,2820.6228315686453,1_100,20
4404,400000,2831.1012657114084,1_100,20
4405,401000,2976.179811799777,1_100,20
4406,402000,2895.2920322870273,1_100,20
4407,403000,2833.8539349115676,1_100,20
4408,404000,2897.048315121754,1_100,20
4409,405000,2884.134715955151,1_100,20
4410,406000,2820.6014408890514,1_100,20
4411,407000,2857.508100466257,1_100,20
4412,408000,2737.082105776538,1_100,20
4413,409000,2806.234829560508,1_100,20
4414,410000,2808.1660112157483,1_100,20
4415,411000,2857.4388176803764,1_100,20
4416,412000,2940.945550416745,1_100,20
4417,413000,2717.4478980993804,1_100,20
4418,414000,2808.6622549673475,1_100,20
4419,415000,2772.074367355061,1_100,20
4420,416000,2736.781506133912,1_100,20
4421,417000,2820.9136775089783,1_100,20
4422,418000,2879.2556283000004,1_100,20
4423,419000,2872.593884934035,1_100,20
4424,420000,2820.2902828138654,1_100,20
4425,421000,2834.70373945218,1_100,20
4426,422000,2868.7463557352276,1_100,20
4427,423000,2770.87564901986,1_100,20
4428,424000,2864.807933325528,1_100,20
4429,425000,2853.6423423260358,1_100,20
4430,426000,2895.281380380219,1_100,20
4431,427000,2759.0225066451194,1_100,20
4432,428000,2763.055764321019,1_100,20
4433,429000,2808.542991620872,1_100,20
4434,430000,2851.927581652028,1_100,20
4435,431000,2781.234116457507,1_100,20
4436,432000,2778.790099332697,1_100,20
4437,433000,2878.562103930573,1_100,20
4438,434000,2822.6351210612947,1_100,20
4439,435000,2920.7549895450065,1_100,20
4440,436000,2882.329079631026,1_100,20
4441,437000,2763.111935259118,1_100,20
4442,438000,2825.6262591313016,1_100,20
4443,439000,2942.296867664417,1_100,20
4444,440000,2799.6895073446276,1_100,20
4445,441000,2906.671379203622,1_100,20
4446,442000,2790.759196565228,1_100,20
4447,443000,2844.2881548852683,1_100,20
4448,444000,2783.531871141864,1_100,20
4449,445000,2660.9396283534365,1_100,20
4450,446000,2784.634390785987,1_100,20
4451,447000,2822.766283923194,1_100,20
4452,448000,2754.8547681598116,1_100,20
4453,449000,2783.237801820554,1_100,20
4454,450000,2864.683827733071,1_100,20
4455,451000,2882.697752334859,1_100,20
4456,452000,2897.5145066881973,1_100,20
