,ite,cost,hyperparameter,repetition
3117,114000,3014.918636926536,1_10,9
3118,115000,3013.310379522095,1_10,9
3119,116000,2963.1975430824814,1_10,9
3120,117000,3248.023012952798,1_10,9
3121,118000,3039.2904019295484,1_10,9
3122,119000,3084.7516308924587,1_10,9
3123,120000,2989.2041006163704,1_10,9
3124,121000,3083.7687486519617,1_10,9
3125,122000,3016.808002980678,1_10,9
3126,123000,2989.7453661896056,1_10,9
3127,124000,2872.7830026020065,1_10,9
3128,125000,3061.3823920588393,1_10,9
3129,126000,3047.3531632105332,1_10,9
3130,127000,2905.5646225686605,1_10,9
3131,128000,2985.000610447101,1_10,9
3132,129000,2937.1336452724163,1_10,9
3133,130000,2975.4377461887475,1_10,9
3134,131000,2880.002746794646,1_10,9
3135,132000,2893.952464895897,1_10,9
3136,133000,3038.079608860975,1_10,9
3137,134000,3038.412459073077,1_10,9
3138,135000,3030.7637804433652,1_10,9
3139,136000,3027.1551736133347,1_10,9
3140,137000,2927.2002520664296,1_10,9
3141,138000,3000.8117133338133,1_10,9
3142,139000,3062.586494892162,1_10,9
3143,140000,2954.1941418157094,1_10,9
3144,141000,2845.458305103967,1_10,9
3145,142000,3087.1769070970972,1_10,9
3146,143000,2975.184913671308,1_10,9
3147,144000,2987.7883270529005,1_10,9
3148,145000,3059.6979758363277,1_10,9
3149,146000,2865.039364533691,1_10,9
3150,147000,2953.239921834669,1_10,9
3151,148000,2963.650673137186,1_10,9
3152,149000,2916.9077703084995,1_10,9
3153,150000,2922.0504509338703,1_10,9
3154,151000,3027.402712948786,1_10,9
3155,152000,3213.4694939533724,1_10,9
3156,153000,2893.3321457992347,1_10,9
3157,154000,2987.949405661044,1_10,9
3158,155000,2846.1030329441687,1_10,9
3159,156000,2949.9755491433816,1_10,9
3160,157000,2949.8054456521054,1_10,9
3161,158000,3008.9198366269106,1_10,9
3162,159000,2971.680115649923,1_10,9
3163,160000,2988.132882617133,1_10,9
3164,161000,2933.2492837271884,1_10,9
3165,162000,2833.456582807236,1_10,9
3166,163000,2947.8303168685547,1_10,9
3167,164000,2798.7015458808446,1_10,9
3168,165000,2920.728833359696,1_10,9
3169,166000,2977.380176612641,1_10,9
3170,167000,2901.8570547431023,1_10,9
3171,168000,2975.297197255238,1_10,9
3172,169000,2746.4500240499915,1_10,9
3173,170000,2796.404703400458,1_10,9
3174,171000,2949.821992803894,1_10,9
3175,172000,2971.8124294995996,1_10,9
3176,173000,2925.6522544298286,1_10,9
3177,174000,2937.6147172898977,1_10,9
3178,175000,2907.4402480656445,1_10,9
3179,176000,2941.895650796766,1_10,9
3180,177000,2950.3110630477986,1_10,9
3181,178000,3018.342861142117,1_10,9
3182,179000,2819.729309579469,1_10,9
3183,180000,2875.2579275650733,1_10,9
3184,181000,2865.6825807635064,1_10,9
3185,182000,2950.7871184034852,1_10,9
3186,183000,2977.4721971581444,1_10,9
3187,184000,2954.401168495236,1_10,9
3188,185000,2922.827473204673,1_10,9
3189,186000,2913.683708330706,1_10,9
3190,187000,3015.767414633884,1_10,9
3191,188000,3010.227834119837,1_10,9
3192,189000,2909.0569736498855,1_10,9
3193,190000,2901.3801077896387,1_10,9
3194,191000,2895.5715053347076,1_10,9
3195,192000,2885.421624839787,1_10,9
3196,193000,2879.7557319427306,1_10,9
3197,194000,2948.3887139406893,1_10,9
3198,195000,2961.2442428452273,1_10,9
3199,196000,2973.2132172815564,1_10,9
3200,197000,2878.160133111709,1_10,9
3201,198000,3016.993213987466,1_10,9
3202,199000,2812.9173168193515,1_10,9
3203,200000,2927.331474963011,1_10,9
3204,201000,2894.1437653107932,1_10,9
3205,202000,2880.555410902861,1_10,9
3206,203000,2811.508624667935,1_10,9
3207,204000,2844.494365972037,1_10,9
3208,205000,2855.6000152418,1_10,9
3209,206000,2885.5425558184593,1_10,9
3210,207000,2850.994420067781,1_10,9
3211,208000,2932.4166218548658,1_10,9
3212,209000,2843.1106511651983,1_10,9
3213,210000,2906.0799649924784,1_10,9
3214,211000,2833.4050280528127,1_10,9
3215,212000,2899.4297739487356,1_10,9
3216,213000,2910.715878292894,1_10,9
3217,214000,2862.5579673096518,1_10,9
3218,215000,2882.6695941236126,1_10,9
3219,216000,2840.21604417798,1_10,9
3220,217000,2955.895187617477,1_10,9
3221,218000,2985.9978092144856,1_10,9
3222,219000,2921.3155201416557,1_10,9
3223,220000,2959.120812865243,1_10,9
3224,221000,2904.8686241612154,1_10,9
3225,222000,2762.2053223486864,1_10,9
3226,223000,2850.869632745665,1_10,9
3227,224000,2855.1854215380413,1_10,9
3228,225000,2935.8108003992734,1_10,9
3229,226000,2913.1958660873875,1_10,9
3230,227000,2823.726066431796,1_10,9
3231,228000,2859.6029214955656,1_10,9
3232,229000,2890.416832627706,1_10,9
3233,230000,2845.8921189346474,1_10,9
3234,231000,2928.144375385111,1_10,9
3235,232000,2813.1113082562424,1_10,9
3236,233000,2921.62585403277,1_10,9
3237,234000,2916.9711379581418,1_10,9
3238,235000,2836.3901450629187,1_10,9
3239,236000,2842.377666538582,1_10,9
3240,237000,2794.0633533912105,1_10,9
3241,238000,2866.073453291829,1_10,9
3242,239000,2771.8798481302565,1_10,9
3243,240000,2895.037949126279,1_10,9
3244,241000,2982.985520445777,1_10,9
3245,242000,3004.8585741224174,1_10,9
3246,243000,2951.9528843549197,1_10,9
3247,244000,2874.17611668319,1_10,9
3248,245000,2890.195842876181,1_10,9
3249,246000,2911.223715119275,1_10,9
3250,247000,2885.4284665009363,1_10,9
3251,248000,2890.1977196547195,1_10,9
3252,249000,2914.626807023977,1_10,9
3253,250000,2803.136002942696,1_10,9
3254,251000,2952.0547721558764,1_10,9
3255,252000,2985.6314388864494,1_10,9
3256,253000,2935.6498629606813,1_10,9
3257,254000,2836.525017105885,1_10,9
3258,255000,2791.3446720545367,1_10,9
3259,256000,2852.0105256760407,1_10,9
3260,257000,2920.1152646027426,1_10,9
3261,258000,2842.202275027,1_10,9
3262,259000,2799.5887401863347,1_10,9
3263,260000,2889.1628239082434,1_10,9
3264,261000,2922.748714657251,1_10,9
3265,262000,2944.8819717309207,1_10,9
3266,263000,2780.0455072175014,1_10,9
3267,264000,2776.8409831954286,1_10,9
3268,265000,2702.7353008277623,1_10,9
3269,266000,2786.4108022452037,1_10,9
3270,267000,2846.6382820791678,1_10,9
3271,268000,2889.390895255313,1_10,9
3272,269000,2835.631437689654,1_10,9
3273,270000,2910.0046446505708,1_10,9
3274,271000,2944.6737994332652,1_10,9
3275,272000,2891.683223850066,1_10,9
3276,273000,2920.1766245584026,1_10,9
3277,274000,2834.9233177154106,1_10,9
3278,275000,2908.793781205658,1_10,9
3279,276000,2882.394212521887,1_10,9
3280,277000,2879.684007958987,1_10,9
3281,278000,2844.265775349837,1_10,9
3282,279000,2832.658015814371,1_10,9
3283,280000,2821.997281546909,1_10,9
3284,281000,2828.417356748698,1_10,9
3285,282000,2868.184353959782,1_10,9
3286,283000,2822.310996670735,1_10,9
3287,284000,2927.2810504227227,1_10,9
3288,285000,2801.701801276506,1_10,9
3289,286000,2790.6276926358837,1_10,9
3290,287000,2762.06426837819,1_10,9
3291,288000,2964.9745266805853,1_10,9
3292,289000,2871.598203398953,1_10,9
3293,290000,2765.329691521698,1_10,9
3294,291000,2811.1052041751086,1_10,9
3295,292000,2843.747239079941,1_10,9
3296,293000,2834.692855131305,1_10,9
3297,294000,2853.8277950297897,1_10,9
3298,295000,2897.3713696627383,1_10,9
3299,296000,2829.9451768916747,1_10,9
3300,297000,2825.503991710037,1_10,9
3301,298000,2946.183822827721,1_10,9
3302,299000,2956.060294005287,1_10,9
3303,300000,2926.860954572709,1_10,9
3304,301000,2895.111432423232,1_10,9
3305,302000,2878.5887835827625,1_10,9
3306,303000,2783.332523047152,1_10,9
3307,304000,2848.773761238748,1_10,9
3308,305000,2808.9913070942,1_10,9
3309,306000,2838.0781402326006,1_10,9
3310,307000,2773.0516112171094,1_10,9
3311,308000,2914.9869917080696,1_10,9
3312,309000,2913.4963491232006,1_10,9
3313,310000,2879.720067038418,1_10,9
3314,311000,2765.3995790961176,1_10,9
3315,312000,2906.30633751109,1_10,9
3316,313000,2748.7387563953002,1_10,9
3317,314000,2929.854937213745,1_10,9
3318,315000,2827.921405350042,1_10,9
3319,316000,2920.304695975317,1_10,9
3320,317000,2844.372172899664,1_10,9
3321,318000,2832.594758394982,1_10,9
3322,319000,2972.1896645125917,1_10,9
3323,320000,2838.724463294955,1_10,9
3324,321000,2781.3737769946865,1_10,9
3325,322000,2841.843989413367,1_10,9
3326,323000,2863.351674413249,1_10,9
3327,324000,2872.3927350825447,1_10,9
3328,325000,2808.0727616395993,1_10,9
3329,326000,2891.612018255738,1_10,9
3330,327000,2852.759465778454,1_10,9
3331,328000,2897.589688409097,1_10,9
3332,329000,2856.68488942571,1_10,9
3333,330000,2898.2170150979955,1_10,9
3334,331000,2843.5436635522374,1_10,9
3335,332000,2847.681435436402,1_10,9
3336,333000,2808.1886065474328,1_10,9
3337,334000,2932.588530861284,1_10,9
3338,335000,2908.972354689172,1_10,9
3339,336000,2771.7809025543797,1_10,9
3340,337000,2828.1442208947215,1_10,9
3341,338000,2879.3484695176644,1_10,9
3342,339000,2828.2361959804384,1_10,9
3343,340000,2834.232270467672,1_10,9
3344,341000,2908.245115190214,1_10,9
3345,342000,2833.7831570402923,1_10,9
3346,343000,2814.921106925813,1_10,9
3347,344000,2854.497845942023,1_10,9
3348,345000,2775.241609549289,1_10,9
3349,346000,2795.5503412509343,1_10,9
3350,347000,2796.256105844481,1_10,9
3351,348000,2925.5288344639207,1_10,9
3352,349000,2777.274020651545,1_10,9
3353,350000,2807.213290788671,1_10,9
3354,351000,2809.9268232206887,1_10,9
3355,352000,2817.8586012786614,1_10,9
3356,353000,2910.877002153529,1_10,9
3357,354000,2928.279034584799,1_10,9
3358,355000,2898.5467530280066,1_10,9
3359,356000,2865.6979068794576,1_10,9
3360,357000,2825.914750065233,1_10,9
3361,358000,2783.5679017435205,1_10,9
3362,359000,2764.232730019172,1_10,9
3363,360000,2745.4346023571093,1_10,9
3364,361000,2882.738454499338,1_10,9
3365,362000,2895.7027789935846,1_10,9
3366,363000,2766.170713733278,1_10,9
3367,364000,2743.8520763051356,1_10,9
3368,365000,2844.543162397895,1_10,9
3369,366000,2736.089182455774,1_10,9
3370,367000,2802.678569756225,1_10,9
3371,368000,2720.316495486841,1_10,9
3372,369000,2942.874964315924,1_10,9
3373,370000,2794.3270429916365,1_10,9
3374,371000,2897.9919892569696,1_10,9
3375,372000,2750.581525639079,1_10,9
3376,373000,2744.288279558694,1_10,9
3377,374000,2804.949931972063,1_10,9
3378,375000,2714.2025937544345,1_10,9
3379,376000,2851.778915443964,1_10,9
3380,377000,2792.14935868904,1_10,9
3381,378000,2877.0090989389782,1_10,9
3382,379000,2950.6310380735017,1_10,9
3383,380000,2898.6971877739006,1_10,9
3384,381000,2809.270881334014,1_10,9
3385,382000,2758.2691759746726,1_10,9
3386,383000,2910.6866228560098,1_10,9
3387,384000,2840.939529292602,1_10,9
3388,385000,2885.612734171551,1_10,9
3389,386000,2825.5228422713863,1_10,9
3390,387000,2929.139388333226,1_10,9
3391,388000,2773.361002537539,1_10,9
3392,389000,2942.969817744555,1_10,9
3393,390000,2818.2823960591772,1_10,9
3394,391000,2798.1018599871913,1_10,9
3395,392000,2761.4964670062272,1_10,9
3396,393000,2911.084464834151,1_10,9
3397,394000,2812.3648805921935,1_10,9
3398,395000,2941.722593785226,1_10,9
3399,396000,2826.9702335537195,1_10,9
3400,397000,2743.2254220631585,1_10,9
3401,398000,2701.797109628848,1_10,9
3402,399000,2906.043534275114,1_10,9
3403,400000,2876.638864113919,1_10,9
3404,401000,2854.0773387588315,1_10,9
3405,402000,2792.4564854608025,1_10,9
3406,403000,2791.8391298172996,1_10,9
3407,404000,2905.7674101232324,1_10,9
3408,405000,2837.606612755176,1_10,9
3409,406000,2817.87733844892,1_10,9
3410,407000,2854.1964624639495,1_10,9
3411,408000,2824.968784063847,1_10,9
3412,409000,2832.6829480808265,1_10,9
3413,410000,2825.1643370308425,1_10,9
3414,411000,2887.3842416966386,1_10,9
3415,412000,2774.0534016601023,1_10,9
3416,413000,2855.804783268837,1_10,9
3417,414000,2792.9308627389346,1_10,9
3418,415000,2887.529849763213,1_10,9
3419,416000,2949.95207733509,1_10,9
3420,417000,2891.948603483027,1_10,9
3421,418000,2873.736570274184,1_10,9
3422,419000,2827.861008991151,1_10,9
3423,420000,2936.2961230297924,1_10,9
3424,421000,2912.085443731473,1_10,9
3425,422000,2930.614464918492,1_10,9
3426,423000,2806.7402849417613,1_10,9
3427,424000,2869.5896107730705,1_10,9
3428,425000,2887.653344457376,1_10,9
3429,426000,2754.286661959343,1_10,9
3430,427000,2860.79710317103,1_10,9
3431,428000,2860.188510211999,1_10,9
3432,429000,2829.8561226383144,1_10,9
3433,430000,2906.004185476418,1_10,9
3434,431000,2726.6213015281114,1_10,9
3435,432000,2863.1453045481203,1_10,9
3436,433000,2876.7823164181646,1_10,9
3437,434000,2897.613340154987,1_10,9
3438,435000,2869.1089851630463,1_10,9
3439,436000,2893.922880620042,1_10,9
3440,437000,2957.854478822692,1_10,9
3441,438000,2869.5516109216137,1_10,9
3442,439000,2777.49400177352,1_10,9
3443,440000,2794.956928067841,1_10,9
3444,441000,2746.904459585224,1_10,9
3445,442000,2833.469093209577,1_10,9
3446,443000,2804.65227156551,1_10,9
3447,444000,2735.141286884606,1_10,9
3448,445000,2882.371581655192,1_10,9
3449,446000,2875.6066911271623,1_10,9
3450,447000,2897.9066075717783,1_10,9
3451,448000,2685.201213897067,1_10,9
3452,449000,2857.955971524883,1_10,9
3453,450000,2874.2243893639916,1_10,9
3454,451000,2805.44567710654,1_10,9
3455,452000,2784.4333719650604,1_10,9
3456,453000,2686.9654337225384,1_10,9
3457,454000,2827.4664112069845,1_10,9
3458,455000,2911.4176001929677,1_10,9
3459,456000,2765.828568299962,1_10,9
3460,457000,2847.956803586326,1_10,9
3461,458000,2864.090626056136,1_10,9
3462,459000,2772.7723127267764,1_10,9
3463,460000,2798.7715766491806,1_10,9
3464,461000,2797.681888621041,1_10,9
3465,462000,2823.4173550918244,1_10,9
3466,463000,2892.549031364768,1_10,9
3467,464000,2783.36190619568,1_10,9
3468,465000,2802.5022280995695,1_10,9
3469,466000,2820.22960972302,1_10,9
3470,467000,2831.9185727901095,1_10,9
3471,468000,2848.8153109175405,1_10,9
3472,469000,2910.210052490597,1_10,9
3473,470000,2755.697490512842,1_10,9
3474,471000,2725.183554990978,1_10,9
3475,472000,2923.3779260364768,1_10,9
3476,473000,2812.489892946655,1_10,9
3477,474000,2675.248398767839,1_10,9
3478,475000,2754.9163735691372,1_10,9
3479,476000,2822.8440186604907,1_10,9
3480,477000,2815.752403460422,1_10,9
3481,478000,2827.829903152663,1_10,9
3482,479000,2821.443925851159,1_10,9
3483,480000,2814.8198598304243,1_10,9
3484,481000,2904.211766438427,1_10,9
3485,482000,2721.473982247608,1_10,9
3486,483000,2938.25596400293,1_10,9
3487,484000,2659.098331647736,1_10,9
3488,485000,2844.693445462746,1_10,9
3489,486000,2899.8298400937692,1_10,9
3490,487000,2769.0556308495475,1_10,9
3491,488000,2822.0224045060386,1_10,9
3492,489000,2803.308598880059,1_10,9
3493,490000,2850.667287549621,1_10,9
3494,491000,2928.5568978767797,1_10,9
3495,492000,2787.1578742953625,1_10,9
3496,493000,2744.5359331072978,1_10,9
3497,494000,2802.099514648089,1_10,9
3498,495000,2778.3973438954454,1_10,9
3499,496000,2881.9005946859174,1_10,9
3500,497000,2917.946462140782,1_10,9
3501,498000,2862.586210013603,1_10,9
3502,499000,2949.7523906597767,1_10,9
3503,500000,2933.3024308150825,1_10,9
3504,501000,2869.8263353697835,1_10,9
3505,502000,2888.850404450578,1_10,9
3506,503000,2937.420816416808,1_10,9
3507,504000,2919.2613382313716,1_10,9
3508,505000,2743.8325046795185,1_10,9
3509,506000,2835.4476504808313,1_10,9
3510,507000,2797.9386179373682,1_10,9
3511,508000,2901.0257668903464,1_10,9
3512,509000,2887.143725592562,1_10,9
3513,510000,2877.9170835237455,1_10,9
3514,511000,2827.2467360716296,1_10,9
3515,512000,2786.043087687409,1_10,9
3516,513000,2845.155783781702,1_10,9
3517,514000,2749.168762029406,1_10,9
3518,515000,2807.278258295644,1_10,9
3519,516000,2795.885022791139,1_10,9
3520,517000,2858.6876069015884,1_10,9
3521,518000,2904.8353649766655,1_10,9
3522,519000,2738.3008962063395,1_10,9
3523,520000,2845.1996319899563,1_10,9
3524,521000,2794.9776553502497,1_10,9
3525,522000,2810.990465235206,1_10,9
3526,523000,2825.7530610640906,1_10,9
3527,524000,2934.548532142003,1_10,9
3528,525000,2885.615811413592,1_10,9
3529,526000,2817.8058663888864,1_10,9
3530,527000,2816.947905936245,1_10,9
3531,528000,2830.1547571010487,1_10,9
3532,529000,2846.9723237208505,1_10,9
3533,530000,2778.7263683932115,1_10,9
3534,531000,2787.8194645277604,1_10,9
3535,532000,2884.8406559692285,1_10,9
3536,533000,2752.8853986391414,1_10,9
3537,534000,2792.481197640959,1_10,9
3538,535000,2819.4515107322404,1_10,9
3539,536000,2654.4355450940866,1_10,9
3540,537000,2784.373551704056,1_10,9
3541,538000,3016.8251492186914,1_10,9
3542,539000,2956.252110598693,1_10,9
3543,540000,2822.020905022219,1_10,9
3544,541000,2832.781415596183,1_10,9
3545,542000,2744.168483467955,1_10,9
3546,543000,2749.620183243655,1_10,9
3547,544000,2842.642620685803,1_10,9
3548,545000,2779.1264354028017,1_10,9
3549,546000,2889.528160496753,1_10,9
3550,547000,2692.339812230486,1_10,9
3551,548000,2730.7960938839883,1_10,9
3552,549000,2799.2423969852453,1_10,9
3553,550000,2848.7224522209276,1_10,9
3554,551000,2805.8903440392733,1_10,9
3555,552000,2820.3760695834408,1_10,9
3556,553000,2742.5349754839895,1_10,9
3557,554000,2922.8045395816525,1_10,9
3558,555000,2831.10037609206,1_10,9
3559,556000,2757.019521866394,1_10,9
3560,557000,2801.1575663720846,1_10,9
3561,558000,2828.319168708969,1_10,9
3562,559000,2756.5596970256647,1_10,9
3563,560000,2709.985744553893,1_10,9
3564,561000,2897.661501636958,1_10,9
3565,562000,2885.54906734951,1_10,9
3566,563000,2791.528728755142,1_10,9
3567,564000,2951.428791947963,1_10,9
3568,565000,2976.281382576855,1_10,9
3569,566000,2834.5895617195874,1_10,9
3570,567000,2737.349330304801,1_10,9
3571,568000,2775.116768337105,1_10,9
3572,569000,2887.289480041133,1_10,9
3573,570000,2790.776429291048,1_10,9
3574,571000,2716.014998829478,1_10,9
3575,572000,2678.0500577755224,1_10,9
3576,573000,2830.3638553289156,1_10,9
3577,574000,2877.8479879233873,1_10,9
3578,575000,2775.096026215975,1_10,9
3579,576000,2795.59859485297,1_10,9
3580,577000,2841.993165867108,1_10,9
3581,578000,2745.233742547186,1_10,9
3582,579000,2785.439767135911,1_10,9
3583,580000,2708.5070323282675,1_10,9
3584,581000,2786.419596806006,1_10,9
3585,582000,2876.5866249600203,1_10,9
3586,583000,2753.2897671871765,1_10,9
3587,584000,2818.57879304486,1_10,9
3588,585000,2828.995080780541,1_10,9
3589,586000,2780.9153538112387,1_10,9
3590,587000,2840.4244196341106,1_10,9
3591,588000,2677.6288741860526,1_10,9
3592,589000,2739.920767967607,1_10,9
3593,590000,2780.1271696169856,1_10,9
3594,591000,2872.067629607567,1_10,9
3595,592000,2741.0040691099366,1_10,9
3596,593000,2849.3134096227855,1_10,9
3597,594000,2930.4118186498235,1_10,9
3598,595000,2919.06949411837,1_10,9
3599,596000,2858.6881450028704,1_10,9
3600,597000,2902.338971707525,1_10,9
3601,598000,2864.906438658143,1_10,9
3602,599000,2887.6353288537807,1_10,9
3603,600000,2812.3621270011067,1_10,9
3604,601000,2825.1631554283986,1_10,9
3605,602000,2814.9027276049083,1_10,9
3606,603000,2804.4080464638114,1_10,9
3607,604000,2857.1071636741262,1_10,9
3608,605000,2903.2536389324546,1_10,9
3609,606000,2740.314810014385,1_10,9
3610,607000,2778.1454028856556,1_10,9
3611,608000,3044.835871347965,1_10,9
3612,609000,2754.0160195637964,1_10,9
3613,610000,2729.0858319141157,1_10,9
3614,611000,2819.6522186933225,1_10,9
3615,612000,2823.6862648187443,1_10,9
3616,613000,2820.339198637751,1_10,9
3617,614000,2807.732625406984,1_10,9
3618,615000,2820.533255750056,1_10,9
3619,616000,2716.2399271479667,1_10,9
3620,617000,2775.699031733526,1_10,9
3621,618000,2816.3413990645195,1_10,9
3622,619000,2913.8854292654705,1_10,9
3623,620000,2867.0509302217843,1_10,9
3624,621000,2950.1974382918524,1_10,9
3625,622000,2782.557432216008,1_10,9
3626,623000,2788.983137662333,1_10,9
3627,624000,2759.1484915475144,1_10,9
3628,625000,2793.7657307357154,1_10,9
3629,626000,2851.18693195182,1_10,9
3630,627000,2842.5942646079047,1_10,9
3631,628000,2756.651098867245,1_10,9
3632,629000,2762.71865717534,1_10,9
3633,630000,2822.6947111955697,1_10,9
3634,631000,2895.6981727221255,1_10,9
3635,632000,2909.5715767367637,1_10,9
3636,633000,2818.085948403725,1_10,9
3637,634000,2815.9950399861814,1_10,9
3638,635000,2728.6351490976085,1_10,9
3639,636000,2774.3956147641866,1_10,9
3640,637000,2788.9271587088574,1_10,9
3641,638000,2875.7585678269174,1_10,9
3642,639000,2833.607290237552,1_10,9
3643,640000,2723.919957323592,1_10,9
3644,641000,2926.0727203503398,1_10,9
3645,642000,2832.452777101566,1_10,9
3646,643000,2716.379049037205,1_10,9
3647,644000,2841.640006635059,1_10,9
3648,645000,2914.819431724582,1_10,9
3649,646000,3008.013180664455,1_10,9
3650,647000,2896.5824127858386,1_10,9
3651,648000,2747.867461921507,1_10,9
3652,649000,2717.208505684544,1_10,9
3653,650000,2649.0182596785576,1_10,9
3654,651000,2691.541682550693,1_10,9
3655,652000,2719.8694353525048,1_10,9
3656,653000,2885.8791679720885,1_10,9
3657,654000,2946.33207722542,1_10,9
3658,655000,2903.6854623492527,1_10,9
3659,656000,2849.931051192787,1_10,9
3660,657000,2823.64972356034,1_10,9
3661,658000,2757.8570551047987,1_10,9
3662,659000,2712.0170427244634,1_10,9
3663,660000,2768.159461944277,1_10,9
3664,661000,2813.5331325779816,1_10,9
3665,662000,2846.7121904576593,1_10,9
3666,663000,2836.3230270135996,1_10,9
3667,664000,2743.2708757408313,1_10,9
3668,665000,2783.2214952770178,1_10,9
3669,666000,2847.527466542897,1_10,9
3670,667000,2768.2163458797554,1_10,9
3671,668000,2714.8969022298647,1_10,9
3672,669000,2766.052311953715,1_10,9
3673,670000,2784.3889227103614,1_10,9
3674,671000,2836.4389934755814,1_10,9
3675,672000,2743.9605513312877,1_10,9
