,ite,cost,hyperparameter,repetition
4403,399000,2771.6029176708103,1_100,34
4404,400000,2870.4124496154773,1_100,34
4405,401000,2879.1626209389065,1_100,34
4406,402000,2840.9878015006625,1_100,34
4407,403000,2932.4592361606315,1_100,34
4408,404000,2703.9902982271306,1_100,34
4409,405000,2961.866077168809,1_100,34
4410,406000,2873.06790673624,1_100,34
4411,407000,2836.8480126845147,1_100,34
4412,408000,2866.368127414159,1_100,34
4413,409000,2738.371152329368,1_100,34
4414,410000,2768.2726532221473,1_100,34
4415,411000,2807.5838733912797,1_100,34
4416,412000,2907.672419966655,1_100,34
4417,413000,2747.2866303350315,1_100,34
4418,414000,2853.0571813872198,1_100,34
4419,415000,2806.5329667913343,1_100,34
4420,416000,2796.753461335186,1_100,34
4421,417000,2747.8773060255835,1_100,34
4422,418000,2903.2409625436394,1_100,34
4423,419000,2844.3916773692104,1_100,34
4424,420000,2867.5560204009375,1_100,34
4425,421000,2755.6840525672606,1_100,34
4426,422000,2836.60717456454,1_100,34
4427,423000,2839.4162551778245,1_100,34
4428,424000,2769.538100563577,1_100,34
4429,425000,2795.5402010904427,1_100,34
4430,426000,2764.5991371898053,1_100,34
4431,427000,2835.950227393012,1_100,34
4432,428000,2820.2736076125443,1_100,34
4433,429000,2828.849855944802,1_100,34
4434,430000,2694.058714082185,1_100,34
4435,431000,2730.2866997707865,1_100,34
4436,432000,2853.5673628871723,1_100,34
4437,433000,2792.8306581952247,1_100,34
4438,434000,2842.6135715508185,1_100,34
4439,435000,2796.01445413056,1_100,34
4440,436000,2779.498058188176,1_100,34
4441,437000,2834.739163057014,1_100,34
4442,438000,2789.3997799001395,1_100,34
4443,439000,2962.1206354261253,1_100,34
4444,440000,2759.2843109258097,1_100,34
4445,441000,2856.560080937413,1_100,34
4446,442000,2934.151419695755,1_100,34
4447,443000,2873.6353346588685,1_100,34
4448,444000,2757.821991986634,1_100,34
4449,445000,2833.516555018417,1_100,34
4450,446000,2854.817674223935,1_100,34
4451,447000,2995.9655704935003,1_100,34
4452,448000,2821.504837196168,1_100,34
4453,449000,2829.651898608941,1_100,34
4454,450000,2830.249952987924,1_100,34
4455,451000,2807.54488618799,1_100,34
4456,452000,2772.802889901814,1_100,34
4457,453000,2772.515480411314,1_100,34
4458,454000,2815.245229076261,1_100,34
4459,455000,2897.4114051885254,1_100,34
4460,456000,2854.06137518444,1_100,34
4461,457000,2780.680717557467,1_100,34
4462,458000,2856.084611788749,1_100,34
4463,459000,2719.9864124901337,1_100,34
4464,460000,2897.4172677707816,1_100,34
4465,461000,2763.467709773585,1_100,34
4466,462000,2742.2876098933575,1_100,34
4467,463000,2825.521957059658,1_100,34
4468,464000,2750.9081997874,1_100,34
4469,465000,2778.006552858786,1_100,34
4470,466000,2885.8687675558185,1_100,34
4471,467000,2927.573764112645,1_100,34
4472,468000,2838.8920367486735,1_100,34
4473,469000,2749.2913459002666,1_100,34
4474,470000,2806.5331383498487,1_100,34
4475,471000,2764.538652991694,1_100,34
4476,472000,2838.174669225524,1_100,34
4477,473000,2885.1579895746972,1_100,34
4478,474000,2831.3102338811386,1_100,34
4479,475000,2861.8919105555733,1_100,34
4480,476000,2806.7799150759706,1_100,34
4481,477000,2848.097393006248,1_100,34
4482,478000,2879.843630840204,1_100,34
4483,479000,2892.487584065596,1_100,34
4484,480000,2868.5488331775264,1_100,34
4485,481000,2859.548272369723,1_100,34
4486,482000,2863.231200329173,1_100,34
4487,483000,2819.18153014284,1_100,34
4488,484000,2763.4038777270566,1_100,34
4489,485000,2777.907552981444,1_100,34
4490,486000,2845.365634151752,1_100,34
4491,487000,2896.658112496191,1_100,34
4492,488000,2788.1031802726566,1_100,34
4493,489000,2887.434555280406,1_100,34
4494,490000,2857.631422442312,1_100,34
4495,491000,2716.7657902486503,1_100,34
4496,492000,2849.856037129598,1_100,34
4497,493000,2864.5043508415833,1_100,34
4498,494000,2926.3512647573925,1_100,34
4499,495000,2871.0065500730107,1_100,34
4500,496000,2744.2046877064454,1_100,34
4501,497000,2881.0786185063816,1_100,34
4502,498000,2782.2658211559165,1_100,34
4503,499000,2946.3043006112057,1_100,34
4504,500000,2717.1515719762733,1_100,34
4505,501000,2850.1043129763334,1_100,34
4506,502000,2825.299348031327,1_100,34
4507,503000,2805.8789060032605,1_100,34
4508,504000,2873.0754100800564,1_100,34
4509,505000,2832.0452048062766,1_100,34
4510,506000,2842.9022097392126,1_100,34
4511,507000,2877.89063493426,1_100,34
4512,508000,2822.7979932724393,1_100,34
4513,509000,2835.7169940072104,1_100,34
4514,510000,2830.232013276087,1_100,34
4515,511000,2665.3406206501536,1_100,34
4516,512000,2854.6087096738493,1_100,34
4517,513000,2850.726791844776,1_100,34
4518,514000,2953.9931039100593,1_100,34
4519,515000,2882.7894265451923,1_100,34
4520,516000,2814.044786409342,1_100,34
4521,517000,2956.772918506934,1_100,34
4522,518000,2772.7102615470794,1_100,34
4523,519000,2842.2591409613647,1_100,34
4524,520000,2884.80854744541,1_100,34
4525,521000,2796.7773414585736,1_100,34
4526,522000,2839.588499551885,1_100,34
4527,523000,2790.143265575505,1_100,34
4528,524000,2707.3050569843017,1_100,34
4529,525000,2722.42778995388,1_100,34
4530,526000,2841.6858121823534,1_100,34
4531,527000,2723.0853401765294,1_100,34
4532,528000,2692.962393041828,1_100,34
4533,529000,2722.4072982660714,1_100,34
4534,530000,2831.411012955632,1_100,34
4535,531000,2939.48180272075,1_100,34
4536,532000,2800.130195516382,1_100,34
4537,533000,2876.443638841158,1_100,34
4538,534000,2812.261351864207,1_100,34
4539,535000,2774.004016299295,1_100,34
4540,536000,2761.041511733619,1_100,34
4541,537000,2778.1775053128554,1_100,34
4542,538000,2831.1148362517233,1_100,34
4543,539000,2882.139406242031,1_100,34
4544,540000,2795.0748682278377,1_100,34
4545,541000,2943.834215450544,1_100,34
4546,542000,2817.869916919023,1_100,34
4547,543000,2893.257087281924,1_100,34
4548,544000,2787.3653350932204,1_100,34
4549,545000,2729.0697724071697,1_100,34
4550,546000,2736.1183614914453,1_100,34
4551,547000,2778.400180386508,1_100,34
4552,548000,2774.7002391982364,1_100,34
4553,549000,2865.8195295131964,1_100,34
4554,550000,2779.772076938358,1_100,34
4555,551000,2782.553115477823,1_100,34
4556,552000,2861.186967877377,1_100,34
4557,553000,2833.7395911228755,1_100,34
4558,554000,2761.485462041812,1_100,34
4559,555000,2818.048621775181,1_100,34
4560,556000,2959.3715157591596,1_100,34
4561,557000,2749.322091864532,1_100,34
4562,558000,2858.3663349110197,1_100,34
4563,559000,2860.7183964050755,1_100,34
4564,560000,2791.681060189224,1_100,34
4565,561000,2766.0851192201685,1_100,34
4566,562000,2779.568629761072,1_100,34
4567,563000,2798.7121381337406,1_100,34
4568,564000,2903.8445290004943,1_100,34
4569,565000,2775.0469951438254,1_100,34
4570,566000,2850.684133338322,1_100,34
4571,567000,2713.6237732259383,1_100,34
4572,568000,2885.766848993726,1_100,34
4573,569000,2889.826559409489,1_100,34
4574,570000,2746.8849837731364,1_100,34
4575,571000,2864.53372807879,1_100,34
4576,572000,2841.617529076698,1_100,34
4577,573000,2702.423454008853,1_100,34
4578,574000,2843.3228197874037,1_100,34
4579,575000,2769.5282916763117,1_100,34
4580,576000,2778.0674086743707,1_100,34
4581,577000,2864.942512823085,1_100,34
4582,578000,2697.0657555973075,1_100,34
4583,579000,2688.0269433449484,1_100,34
4584,580000,2785.526495526569,1_100,34
4585,581000,2848.8609600301666,1_100,34
4586,582000,2869.2861778601223,1_100,34
4587,583000,2811.1423801007063,1_100,34
4588,584000,2795.2028134272973,1_100,34
4589,585000,2795.2815046178353,1_100,34
4590,586000,2769.213962122131,1_100,34
4591,587000,2878.3052336008036,1_100,34
4592,588000,2818.736074235885,1_100,34
4593,589000,2854.654165799443,1_100,34
4594,590000,2816.230177504756,1_100,34
4595,591000,2794.4651392983533,1_100,34
4596,592000,2828.5797510508737,1_100,34
4597,593000,2883.229824884997,1_100,34
4598,594000,2908.456680487005,1_100,34
4599,595000,2840.765225960009,1_100,34
4600,596000,2846.656214825528,1_100,34
4601,597000,2882.36244165041,1_100,34
4602,598000,2833.1689813457024,1_100,34
4603,599000,2786.615511039043,1_100,34
4604,600000,2783.0816829726614,1_100,34
4605,601000,2744.449857353411,1_100,34
4606,602000,2783.216581819367,1_100,34
4607,603000,2758.402790294868,1_100,34
4608,604000,2827.3382386272083,1_100,34
4609,605000,2839.725683947107,1_100,34
4610,606000,2826.4284193126646,1_100,34
4611,607000,2907.4208234828698,1_100,34
4612,608000,2862.4888237801424,1_100,34
4613,609000,2805.877099878874,1_100,34
4614,610000,2719.9190479556996,1_100,34
4615,611000,2832.265111570671,1_100,34
4616,612000,2813.737506230607,1_100,34
4617,613000,2727.3183878760806,1_100,34
4618,614000,2699.153174583029,1_100,34
4619,615000,2759.4886336090785,1_100,34
4620,616000,2781.405701849363,1_100,34
4621,617000,2729.676628085947,1_100,34
4622,618000,2844.377131548897,1_100,34
4623,619000,2744.3608743107543,1_100,34
4624,620000,2812.858323595972,1_100,34
4625,621000,2787.7067821949286,1_100,34
4626,622000,2821.964656875051,1_100,34
4627,623000,2917.2295850728797,1_100,34
4628,624000,2757.1985679520194,1_100,34
4629,625000,2725.6513077416434,1_100,34
4630,626000,2806.2059435745696,1_100,34
4631,627000,2855.734335276919,1_100,34
4632,628000,2798.7189361010714,1_100,34
4633,629000,2873.895252341996,1_100,34
4634,630000,2924.8739765041337,1_100,34
4635,631000,2827.072644062187,1_100,34
4636,632000,2730.0014326770533,1_100,34
4637,633000,2844.8627905906715,1_100,34
4638,634000,2844.3250715022286,1_100,34
4639,635000,2776.880736122456,1_100,34
4640,636000,2809.2068102412877,1_100,34
4641,637000,2759.291164064217,1_100,34
4642,638000,2909.0303623806135,1_100,34
4643,639000,2786.167446873569,1_100,34
4644,640000,2741.400285155234,1_100,34
4645,641000,2709.131255937419,1_100,34
4646,642000,2826.5716603480055,1_100,34
4647,643000,2693.1236214163705,1_100,34
4648,644000,2789.11904166912,1_100,34
4649,645000,2803.730074828517,1_100,34
4650,646000,2843.7602798522407,1_100,34
4651,647000,2944.141575574114,1_100,34
4652,648000,2821.50247542295,1_100,34
4653,649000,2793.6828061105166,1_100,34
4654,650000,2822.776234280533,1_100,34
4655,651000,2807.6026486709497,1_100,34
4656,652000,2858.3976183196814,1_100,34
4657,653000,2864.097141745973,1_100,34
4658,654000,2698.38318331082,1_100,34
4659,655000,2756.7340911838487,1_100,34
4660,656000,2754.0610375466745,1_100,34
4661,657000,2748.987057753979,1_100,34
4662,658000,2836.725475462116,1_100,34
4663,659000,2881.683600771304,1_100,34
4664,660000,2769.980662439424,1_100,34
4665,661000,2704.496681119602,1_100,34
4666,662000,2887.8485563244194,1_100,34
4667,663000,2789.878317850646,1_100,34
4668,664000,2726.8930730209067,1_100,34
4669,665000,2778.851132212818,1_100,34
4670,666000,2872.239980564109,1_100,34
4671,667000,2845.2562710323577,1_100,34
4672,668000,2930.3203061469244,1_100,34
4673,669000,2893.445750732098,1_100,34
4674,670000,2785.9644806409983,1_100,34
4675,671000,2793.068510750767,1_100,34
4676,672000,2867.4202175849678,1_100,34
4677,673000,2887.104722235531,1_100,34
4678,674000,2734.5281642076757,1_100,34
4679,675000,2849.4853030644495,1_100,34
4680,676000,2868.8065119324747,1_100,34
4681,677000,2825.788962195512,1_100,34
4682,678000,2841.482745152265,1_100,34
4683,679000,2908.133656698961,1_100,34
4684,680000,2857.078355149705,1_100,34
4685,681000,2765.9469563148928,1_100,34
4686,682000,2857.4169606841915,1_100,34
4687,683000,2724.112123085553,1_100,34
4688,684000,2714.9143824726234,1_100,34
4689,685000,2870.0614936851885,1_100,34
4690,686000,2828.8204084903155,1_100,34
4691,687000,2695.952381150024,1_100,34
4692,688000,2894.852563593208,1_100,34
4693,689000,2781.0065104814034,1_100,34
4694,690000,2876.442250724355,1_100,34
4695,691000,2880.3006983616224,1_100,34
4696,692000,2955.7395868437193,1_100,34
4697,693000,2769.6669107595308,1_100,34
4698,694000,2782.694063883299,1_100,34
4699,695000,2801.5587155011513,1_100,34
4700,696000,2854.7046787992535,1_100,34
4701,697000,2774.3391083965457,1_100,34
4702,698000,2788.3959771009963,1_100,34
4703,699000,2821.497955471473,1_100,34
4704,700000,2835.4801896819413,1_100,34
4705,701000,2827.2310410073364,1_100,34
4706,702000,2808.182533258655,1_100,34
4707,703000,2808.0251682596845,1_100,34
4708,704000,2735.3120126553936,1_100,34
4709,705000,2804.1133998112864,1_100,34
4710,706000,2854.780357049256,1_100,34
4711,707000,2876.7793282451253,1_100,34
4712,708000,2796.8163928264385,1_100,34
4713,709000,2840.41040667031,1_100,34
4714,710000,2875.1964363788993,1_100,34
4715,711000,2883.3453284210254,1_100,34
4716,712000,2767.3175123378646,1_100,34
4717,713000,2895.8454439061734,1_100,34
4718,714000,2856.7140000718973,1_100,34
4719,715000,2800.567076074025,1_100,34
4720,716000,2711.8476371649986,1_100,34
4721,717000,2760.733232072514,1_100,34
4722,718000,2783.878567463471,1_100,34
4723,719000,2698.1887590323677,1_100,34
4724,720000,2843.371991167751,1_100,34
4725,721000,2754.6495099585177,1_100,34
4726,722000,2804.9580742086096,1_100,34
4727,723000,2861.125232739271,1_100,34
4728,724000,2838.627784410096,1_100,34
4729,725000,2806.3259490555447,1_100,34
4730,726000,2794.5578947911918,1_100,34
4731,727000,2757.785185065303,1_100,34
4732,728000,2782.8883158935623,1_100,34
4733,729000,2792.445010695251,1_100,34
4734,730000,2910.5220139735634,1_100,34
4735,731000,2801.453119866292,1_100,34
4736,732000,2816.1477450981765,1_100,34
4737,733000,2734.2976425920615,1_100,34
4738,734000,2843.938265999689,1_100,34
4739,735000,2761.0531394322397,1_100,34
4740,736000,2776.1773472160207,1_100,34
4741,737000,2867.3431958149336,1_100,34
4742,738000,2787.3998856949115,1_100,34
4743,739000,3028.3346227909096,1_100,34
4744,740000,2773.4884488718585,1_100,34
4745,741000,2825.5586143763653,1_100,34
4746,742000,2924.7298542197927,1_100,34
4747,743000,2886.035507433795,1_100,34
4748,744000,2899.404274795333,1_100,34
4749,745000,2718.598347653111,1_100,34
4750,746000,2791.306679149595,1_100,34
4751,747000,2759.3267113114052,1_100,34
4752,748000,2705.175231877705,1_100,34
4753,749000,2873.149798874795,1_100,34
4754,750000,2775.394344805805,1_100,34
4755,751000,2857.586529920208,1_100,34
4756,752000,2891.7714845083688,1_100,34
4757,753000,2752.5546437900894,1_100,34
4758,754000,2679.651265330143,1_100,34
4759,755000,2987.2899198322675,1_100,34
4760,756000,2916.650960387739,1_100,34
4761,757000,2718.437321833775,1_100,34
4762,758000,2785.177420046156,1_100,34
4763,759000,2839.9837615265715,1_100,34
4764,760000,2740.3941840097596,1_100,34
4765,761000,2809.2756445868818,1_100,34
4766,762000,2839.214613091712,1_100,34
4767,763000,2807.6560237215135,1_100,34
4768,764000,2779.269663056134,1_100,34
4769,765000,2728.952540795212,1_100,34
4770,766000,2721.2312661835904,1_100,34
4771,767000,2733.673143319415,1_100,34
4772,768000,2841.1015500735684,1_100,34
4773,769000,2900.4029368683764,1_100,34
4774,770000,2895.11473147431,1_100,34
4775,771000,2798.947657844745,1_100,34
4776,772000,2890.2679612900533,1_100,34
4777,773000,2786.430091574329,1_100,34
4778,774000,2724.6699418357407,1_100,34
4779,775000,2927.648199305762,1_100,34
4780,776000,2819.2860567116527,1_100,34
4781,777000,2898.3685762652362,1_100,34
4782,778000,2888.208283770522,1_100,34
4783,779000,2745.9468973324574,1_100,34
4784,780000,2869.36648133195,1_100,34
4785,781000,2939.0458017150327,1_100,34
4786,782000,2838.006904479195,1_100,34
4787,783000,2696.752526068726,1_100,34
4788,784000,2826.8738271333314,1_100,34
4789,785000,2865.6284504842984,1_100,34
4790,786000,2869.390081477631,1_100,34
4791,787000,2813.629007127345,1_100,34
4792,788000,2793.6606159036287,1_100,34
4793,789000,2882.553032595672,1_100,34
4794,790000,2730.4887168199616,1_100,34
4795,791000,2967.6755942881136,1_100,34
4796,792000,2720.532729956048,1_100,34
4797,793000,2737.024023092004,1_100,34
4798,794000,2848.3684446487846,1_100,34
4799,795000,2807.0093662279064,1_100,34
4800,796000,3013.749675264297,1_100,34
4801,797000,2876.6490921325167,1_100,34
4802,798000,2871.3579865996335,1_100,34
4803,799000,2692.305921762208,1_100,34
4804,800000,2694.2452381600274,1_100,34
4805,801000,2807.9873436002986,1_100,34
4806,802000,2886.251724113208,1_100,34
4807,803000,2851.3120820772992,1_100,34
4808,804000,2773.2060445054017,1_100,34
4809,805000,2823.035453032135,1_100,34
4810,806000,2669.678539022129,1_100,34
4811,807000,2825.886868350012,1_100,34
4812,808000,2744.113680725721,1_100,34
4813,809000,2836.6913507841596,1_100,34
4814,810000,2811.595120788157,1_100,34
4815,811000,2847.065647318617,1_100,34
4816,812000,2691.4294189876778,1_100,34
4817,813000,2616.6294468453525,1_100,34
4818,814000,2882.7037742472503,1_100,34
4819,815000,2712.241675510235,1_100,34
4820,816000,2809.1228352046332,1_100,34
4821,817000,2771.727107619857,1_100,34
4822,818000,2795.1436173179336,1_100,34
4823,819000,2849.0212974914975,1_100,34
4824,820000,2742.3429918154193,1_100,34
4825,821000,2719.514443024072,1_100,34
4826,822000,2667.4819284274436,1_100,34
4827,823000,2867.9924954647577,1_100,34
4828,824000,2999.925673081752,1_100,34
4829,825000,2765.054152842191,1_100,34
4830,826000,2742.48595616129,1_100,34
4831,827000,2835.9226451366094,1_100,34
4832,828000,2959.8436060526496,1_100,34
4833,829000,2901.4526605793894,1_100,34
4834,830000,2808.489469710259,1_100,34
4835,831000,2800.828175360978,1_100,34
4836,832000,2784.60646456299,1_100,34
4837,833000,2798.4494117119375,1_100,34
4838,834000,2719.2518695031863,1_100,34
4839,835000,2763.592826396288,1_100,34
4840,836000,2812.019701609016,1_100,34
4841,837000,2736.5341155067254,1_100,34
4842,838000,2845.6153515946753,1_100,34
4843,839000,2794.0256762492386,1_100,34
4844,840000,2927.925104250393,1_100,34
4845,841000,2801.3506575943757,1_100,34
4846,842000,2925.0423851537666,1_100,34
4847,843000,2732.797303288515,1_100,34
4848,844000,2721.281269707197,1_100,34
4849,845000,2783.912394378541,1_100,34
4850,846000,2878.9247534735455,1_100,34
4851,847000,2858.8475498313555,1_100,34
4852,848000,2741.866610945876,1_100,34
4853,849000,2708.0857649496775,1_100,34
4854,850000,2747.7847617986854,1_100,34
4855,851000,2815.6196868837073,1_100,34
4856,852000,2815.9452293866757,1_100,34
4857,853000,2825.6757935545497,1_100,34
4858,854000,2842.805331910584,1_100,34
4859,855000,2835.2253925313403,1_100,34
4860,856000,2696.9115343478175,1_100,34
4861,857000,2826.816997402889,1_100,34
4862,858000,2905.6637095375077,1_100,34
4863,859000,2850.743702039898,1_100,34
4864,860000,2856.6679957131673,1_100,34
4865,861000,2747.757936482299,1_100,34
4866,862000,2745.746722156201,1_100,34
4867,863000,2904.7563935770545,1_100,34
4868,864000,2920.1105215326666,1_100,34
4869,865000,2867.9021954045634,1_100,34
4870,866000,2933.450333758159,1_100,34
4871,867000,2987.825283694206,1_100,34
4872,868000,2712.566921187599,1_100,34
