,ite,cost,hyperparameter,repetition
594,594000,2941.0039296737805,41.5_1.1,24
595,595000,2895.2308149518954,41.5_1.1,24
596,596000,2913.7897444967134,41.5_1.1,24
597,597000,2885.313370587454,41.5_1.1,24
598,598000,2852.91191768367,41.5_1.1,24
599,599000,2820.149322246785,41.5_1.1,24
600,600000,3004.1906388341527,41.5_1.1,24
601,601000,2834.1943548529403,41.5_1.1,24
602,602000,2939.107359019471,41.5_1.1,24
603,603000,2903.6155439070494,41.5_1.1,24
604,604000,2999.1116872164225,41.5_1.1,24
605,605000,2850.7762036426047,41.5_1.1,24
606,606000,2899.5586928886514,41.5_1.1,24
607,607000,2961.6286456226944,41.5_1.1,24
608,608000,2913.048066036249,41.5_1.1,24
609,609000,2941.3696954648954,41.5_1.1,24
610,610000,2952.483903891965,41.5_1.1,24
611,611000,2980.0684535616424,41.5_1.1,24
612,612000,2834.21387207007,41.5_1.1,24
613,613000,2953.3733176058163,41.5_1.1,24
614,614000,2862.8488168972303,41.5_1.1,24
615,615000,2765.5354169884877,41.5_1.1,24
616,616000,2942.5197820047915,41.5_1.1,24
617,617000,2883.160513309664,41.5_1.1,24
618,618000,2971.9652406726996,41.5_1.1,24
619,619000,2943.819201723022,41.5_1.1,24
620,620000,2818.1284149026997,41.5_1.1,24
621,621000,2957.9806230929826,41.5_1.1,24
622,622000,2918.9822824853836,41.5_1.1,24
623,623000,3050.4387180636772,41.5_1.1,24
624,624000,2847.129750053584,41.5_1.1,24
625,625000,2869.5109050459364,41.5_1.1,24
626,626000,2876.0587146491407,41.5_1.1,24
627,627000,2882.8644964561613,41.5_1.1,24
628,628000,2875.5143657610547,41.5_1.1,24
629,629000,2848.7812061021664,41.5_1.1,24
630,630000,3027.6663770202917,41.5_1.1,24
631,631000,2852.331890258136,41.5_1.1,24
632,632000,2968.2626330009484,41.5_1.1,24
633,633000,2878.09242731634,41.5_1.1,24
634,634000,2854.1054803605166,41.5_1.1,24
635,635000,2830.406721295417,41.5_1.1,24
636,636000,2873.4650638224934,41.5_1.1,24
637,637000,2935.8632046034886,41.5_1.1,24
638,638000,2837.9717235519083,41.5_1.1,24
639,639000,2882.670765960654,41.5_1.1,24
640,640000,2946.156976177586,41.5_1.1,24
641,641000,2887.548645133714,41.5_1.1,24
642,642000,2835.203045360878,41.5_1.1,24
643,643000,2978.42927130498,41.5_1.1,24
644,644000,2801.1215311013207,41.5_1.1,24
645,645000,2890.6934933002367,41.5_1.1,24
646,646000,2833.621364178721,41.5_1.1,24
647,647000,2916.8872882619567,41.5_1.1,24
648,648000,2854.249819734011,41.5_1.1,24
649,649000,2897.646862698665,41.5_1.1,24
650,650000,2910.0345967336375,41.5_1.1,24
651,651000,2829.7706715683953,41.5_1.1,24
652,652000,2849.251839516509,41.5_1.1,24
653,653000,2884.336047506829,41.5_1.1,24
654,654000,2873.860488762756,41.5_1.1,24
655,655000,2901.4421869042976,41.5_1.1,24
656,656000,2849.311277453827,41.5_1.1,24
657,657000,3006.7714658192995,41.5_1.1,24
658,658000,2912.684790349096,41.5_1.1,24
659,659000,2814.6436216553593,41.5_1.1,24
660,660000,3063.482288191698,41.5_1.1,24
661,661000,2884.5055062715946,41.5_1.1,24
662,662000,2895.1373241473552,41.5_1.1,24
663,663000,2866.7198978977813,41.5_1.1,24
664,664000,2942.157166593448,41.5_1.1,24
665,665000,2840.949566207075,41.5_1.1,24
666,666000,2920.3925424572685,41.5_1.1,24
667,667000,2876.810280340984,41.5_1.1,24
668,668000,2944.1330707651764,41.5_1.1,24
669,669000,2909.800593141319,41.5_1.1,24
670,670000,2839.368155763324,41.5_1.1,24
671,671000,2893.845683440544,41.5_1.1,24
672,672000,2891.763634999156,41.5_1.1,24
673,673000,2921.4838732052194,41.5_1.1,24
674,674000,2868.9156916190677,41.5_1.1,24
675,675000,2883.7616809932465,41.5_1.1,24
676,676000,2867.8372661692515,41.5_1.1,24
677,677000,2871.5517020311545,41.5_1.1,24
678,678000,2924.7651246231035,41.5_1.1,24
679,679000,2895.7057872343294,41.5_1.1,24
680,680000,2905.115691035691,41.5_1.1,24
681,681000,2926.2508460852,41.5_1.1,24
682,682000,2843.447495490248,41.5_1.1,24
683,683000,2875.651626250078,41.5_1.1,24
684,684000,2833.3092874692484,41.5_1.1,24
685,685000,2881.411772882437,41.5_1.1,24
686,686000,2856.510276046043,41.5_1.1,24
687,687000,2829.975471737359,41.5_1.1,24
688,688000,2962.344695789366,41.5_1.1,24
689,689000,2951.3428057524006,41.5_1.1,24
690,690000,2917.7736448948117,41.5_1.1,24
691,691000,2924.8570828621787,41.5_1.1,24
692,692000,2802.643859907012,41.5_1.1,24
693,693000,2865.233789313577,41.5_1.1,24
694,694000,2942.5164541870836,41.5_1.1,24
695,695000,2844.4287859669234,41.5_1.1,24
696,696000,2859.0250349822163,41.5_1.1,24
697,697000,2892.4031064747683,41.5_1.1,24
698,698000,2954.718373758828,41.5_1.1,24
699,699000,2844.2368610613466,41.5_1.1,24
700,700000,2919.6495166005234,41.5_1.1,24
701,701000,2959.1899510573826,41.5_1.1,24
702,702000,2951.0346723772273,41.5_1.1,24
703,703000,2864.2910521208755,41.5_1.1,24
704,704000,2955.3329890569967,41.5_1.1,24
705,705000,2963.1412519439527,41.5_1.1,24
706,706000,2952.927834923173,41.5_1.1,24
707,707000,2863.908962394283,41.5_1.1,24
708,708000,2757.1382740884446,41.5_1.1,24
709,709000,2901.6022715325325,41.5_1.1,24
710,710000,2812.4721224395184,41.5_1.1,24
711,711000,2906.1859999538365,41.5_1.1,24
712,712000,2858.3234263298577,41.5_1.1,24
713,713000,2879.24109817872,41.5_1.1,24
714,714000,2860.081642849843,41.5_1.1,24
715,715000,2854.3608846964544,41.5_1.1,24
716,716000,2979.909982273226,41.5_1.1,24
717,717000,2968.254231788039,41.5_1.1,24
718,718000,2928.761074734391,41.5_1.1,24
719,719000,2833.1446221219435,41.5_1.1,24
720,720000,2875.2274874146087,41.5_1.1,24
721,721000,2936.413936504036,41.5_1.1,24
722,722000,2835.617128372408,41.5_1.1,24
723,723000,2866.0931332502364,41.5_1.1,24
724,724000,2788.3813100197563,41.5_1.1,24
725,725000,2893.3766624985524,41.5_1.1,24
726,726000,2897.997559831973,41.5_1.1,24
727,727000,2989.551582012846,41.5_1.1,24
728,728000,2870.109492595375,41.5_1.1,24
729,729000,2969.305298827709,41.5_1.1,24
730,730000,2952.5082593571196,41.5_1.1,24
731,731000,2847.7252254755135,41.5_1.1,24
732,732000,2815.025967475866,41.5_1.1,24
733,733000,2889.862452760404,41.5_1.1,24
734,734000,2918.7694315485437,41.5_1.1,24
735,735000,3096.544403829898,41.5_1.1,24
736,736000,2925.07781083634,41.5_1.1,24
737,737000,2886.85229545456,41.5_1.1,24
738,738000,2809.7977678955094,41.5_1.1,24
739,739000,2898.4290466160724,41.5_1.1,24
740,740000,2882.2146747890483,41.5_1.1,24
741,741000,2872.7662734891746,41.5_1.1,24
742,742000,2783.9372794827427,41.5_1.1,24
743,743000,2874.3058231697964,41.5_1.1,24
744,744000,2894.523238701236,41.5_1.1,24
745,745000,2957.3173258126076,41.5_1.1,24
746,746000,2814.3420391949007,41.5_1.1,24
747,747000,2888.674551810917,41.5_1.1,24
748,748000,2847.5992975444697,41.5_1.1,24
749,749000,2854.681076558339,41.5_1.1,24
750,750000,2812.926698837206,41.5_1.1,24
751,751000,2905.089792234527,41.5_1.1,24
752,752000,2856.1084883349545,41.5_1.1,24
753,753000,2853.2056419752157,41.5_1.1,24
754,754000,2867.6954571636566,41.5_1.1,24
755,755000,2863.520768809651,41.5_1.1,24
756,756000,2793.8225298762245,41.5_1.1,24
757,757000,2835.8900053378457,41.5_1.1,24
758,758000,2841.6963589499546,41.5_1.1,24
759,759000,2880.914331291607,41.5_1.1,24
760,760000,2864.1725559545434,41.5_1.1,24
761,761000,2862.8065632800503,41.5_1.1,24
762,762000,2838.4361230811132,41.5_1.1,24
763,763000,2998.691024192784,41.5_1.1,24
764,764000,2859.1513686749718,41.5_1.1,24
765,765000,2893.9171606792984,41.5_1.1,24
766,766000,2847.6493060837824,41.5_1.1,24
767,767000,2906.488291946673,41.5_1.1,24
768,768000,2928.68813332542,41.5_1.1,24
769,769000,2817.3197215432033,41.5_1.1,24
770,770000,2899.947837299298,41.5_1.1,24
771,771000,2855.438505684156,41.5_1.1,24
772,772000,2954.8612930142003,41.5_1.1,24
773,773000,2848.145881106006,41.5_1.1,24
774,774000,3030.4728800831617,41.5_1.1,24
775,775000,2910.0506787856557,41.5_1.1,24
776,776000,2919.8706184554294,41.5_1.1,24
777,777000,2938.11003871921,41.5_1.1,24
778,778000,2815.568054811002,41.5_1.1,24
779,779000,2817.7967474470984,41.5_1.1,24
780,780000,2858.9608360497095,41.5_1.1,24
781,781000,2906.1766211485965,41.5_1.1,24
782,782000,2821.3746372327582,41.5_1.1,24
783,783000,2858.773288809806,41.5_1.1,24
784,784000,2928.610812118162,41.5_1.1,24
785,785000,2839.1338656084517,41.5_1.1,24
786,786000,2874.239243625239,41.5_1.1,24
787,787000,2874.999190629384,41.5_1.1,24
788,788000,2837.6556587633404,41.5_1.1,24
789,789000,2856.1418821511484,41.5_1.1,24
790,790000,2801.467687092179,41.5_1.1,24
791,791000,2828.3416775623537,41.5_1.1,24
792,792000,2850.074966642229,41.5_1.1,24
793,793000,2892.7616783266258,41.5_1.1,24
794,794000,2864.6378918764585,41.5_1.1,24
795,795000,2837.7029091339145,41.5_1.1,24
796,796000,2897.7735311352226,41.5_1.1,24
797,797000,2902.0004799850212,41.5_1.1,24
798,798000,2946.810853309986,41.5_1.1,24
799,799000,2864.867338668594,41.5_1.1,24
800,800000,2868.969113320001,41.5_1.1,24
801,801000,2963.279430727006,41.5_1.1,24
802,802000,2963.890652413974,41.5_1.1,24
803,803000,2851.5551189548305,41.5_1.1,24
804,804000,2990.836738837804,41.5_1.1,24
805,805000,2883.204953412108,41.5_1.1,24
806,806000,2873.003259218101,41.5_1.1,24
807,807000,2970.655187015676,41.5_1.1,24
808,808000,2935.393644061141,41.5_1.1,24
809,809000,2873.9101300936127,41.5_1.1,24
810,810000,2874.3218096201354,41.5_1.1,24
811,811000,2808.241870916442,41.5_1.1,24
812,812000,2906.931269003993,41.5_1.1,24
813,813000,2847.0264609796627,41.5_1.1,24
814,814000,2859.664191670298,41.5_1.1,24
815,815000,2879.3754584322073,41.5_1.1,24
816,816000,2907.773787274184,41.5_1.1,24
817,817000,2915.09487602311,41.5_1.1,24
818,818000,2878.0552987107744,41.5_1.1,24
819,819000,2843.323941074747,41.5_1.1,24
820,820000,2854.111862585097,41.5_1.1,24
821,821000,2892.407664740002,41.5_1.1,24
822,822000,2747.189768814346,41.5_1.1,24
823,823000,2783.3725227906643,41.5_1.1,24
824,824000,2810.8903126126547,41.5_1.1,24
825,825000,2913.5868221838145,41.5_1.1,24
826,826000,2856.2852680521187,41.5_1.1,24
827,827000,2896.1371856815063,41.5_1.1,24
828,828000,2856.881416436417,41.5_1.1,24
829,829000,2834.0004134317924,41.5_1.1,24
830,830000,2846.901498904399,41.5_1.1,24
831,831000,2812.7156429181696,41.5_1.1,24
832,832000,2902.5116866287576,41.5_1.1,24
833,833000,2957.244554352412,41.5_1.1,24
834,834000,2913.9352955596914,41.5_1.1,24
835,835000,2800.563105739278,41.5_1.1,24
836,836000,2958.149931458952,41.5_1.1,24
837,837000,2949.8337255732636,41.5_1.1,24
838,838000,2865.3503196324523,41.5_1.1,24
839,839000,2826.1746811994362,41.5_1.1,24
840,840000,2890.6585699633756,41.5_1.1,24
841,841000,2795.675777346284,41.5_1.1,24
842,842000,2931.6987951635047,41.5_1.1,24
843,843000,2877.886798035166,41.5_1.1,24
844,844000,3015.5723758365266,41.5_1.1,24
845,845000,2841.0332894872713,41.5_1.1,24
846,846000,2931.5676587151715,41.5_1.1,24
847,847000,2819.361108304387,41.5_1.1,24
848,848000,2927.254571728184,41.5_1.1,24
849,849000,2856.9847557120884,41.5_1.1,24
850,850000,2863.60914622617,41.5_1.1,24
851,851000,2821.16277770322,41.5_1.1,24
852,852000,2815.670455280683,41.5_1.1,24
853,853000,2793.7359025868236,41.5_1.1,24
854,854000,2827.111933813884,41.5_1.1,24
855,855000,2802.6652006270497,41.5_1.1,24
856,856000,2881.565541989053,41.5_1.1,24
857,857000,2910.8260901619074,41.5_1.1,24
858,858000,2809.7447162871417,41.5_1.1,24
859,859000,2859.7547407770444,41.5_1.1,24
860,860000,2889.7710718037565,41.5_1.1,24
861,861000,2865.1486381895916,41.5_1.1,24
862,862000,2806.699188426204,41.5_1.1,24
863,863000,2876.766482522616,41.5_1.1,24
864,864000,2901.154286201976,41.5_1.1,24
865,865000,2927.49599603465,41.5_1.1,24
866,866000,2910.316565633522,41.5_1.1,24
867,867000,2882.696771485912,41.5_1.1,24
868,868000,2969.6192422564723,41.5_1.1,24
869,869000,2930.4346771570736,41.5_1.1,24
870,870000,2839.0666099736864,41.5_1.1,24
871,871000,2872.895296813567,41.5_1.1,24
872,872000,2868.344263941387,41.5_1.1,24
873,873000,2934.573657977979,41.5_1.1,24
874,874000,2952.1230978768854,41.5_1.1,24
875,875000,2868.624652135389,41.5_1.1,24
876,876000,2805.9162774069523,41.5_1.1,24
877,877000,2889.876430005354,41.5_1.1,24
878,878000,2902.6392724342872,41.5_1.1,24
879,879000,2919.718966607954,41.5_1.1,24
880,880000,2872.6212395743187,41.5_1.1,24
881,881000,2906.990087793577,41.5_1.1,24
882,882000,2892.3843474295527,41.5_1.1,24
883,883000,2893.3146491827624,41.5_1.1,24
884,884000,2880.296814077618,41.5_1.1,24
885,885000,2760.3527134075025,41.5_1.1,24
886,886000,2788.5774922769488,41.5_1.1,24
887,887000,2821.8260633688083,41.5_1.1,24
888,888000,2864.689969738191,41.5_1.1,24
889,889000,2900.4548870304434,41.5_1.1,24
890,890000,2899.9372082699015,41.5_1.1,24
891,891000,2804.772584216076,41.5_1.1,24
892,892000,2703.388639250797,41.5_1.1,24
893,893000,2880.5128767240662,41.5_1.1,24
894,894000,2813.9143276887326,41.5_1.1,24
895,895000,2803.4970215514536,41.5_1.1,24
896,896000,2917.834873800192,41.5_1.1,24
897,897000,2903.8033175946352,41.5_1.1,24
898,898000,2834.704759454972,41.5_1.1,24
899,899000,2841.8992037800313,41.5_1.1,24
900,900000,2880.0972490045556,41.5_1.1,24
901,901000,2899.249626072805,41.5_1.1,24
902,902000,2932.7367562013214,41.5_1.1,24
903,903000,2899.3613037202726,41.5_1.1,24
904,904000,2814.46060594069,41.5_1.1,24
905,905000,2934.0613338415537,41.5_1.1,24
906,906000,2873.2639629088235,41.5_1.1,24
907,907000,2821.856781054317,41.5_1.1,24
908,908000,2812.123651551953,41.5_1.1,24
909,909000,2868.0940248649026,41.5_1.1,24
910,910000,2804.6303687065533,41.5_1.1,24
911,911000,2807.2917072434516,41.5_1.1,24
912,912000,2922.7483085029194,41.5_1.1,24
913,913000,2918.1988606449618,41.5_1.1,24
914,914000,2869.8986491410633,41.5_1.1,24
915,915000,2908.825907408487,41.5_1.1,24
916,916000,2880.323866530059,41.5_1.1,24
917,917000,2843.1107488655994,41.5_1.1,24
918,918000,2899.5572157546276,41.5_1.1,24
919,919000,2755.046237816166,41.5_1.1,24
920,920000,2889.1024205773574,41.5_1.1,24
921,921000,2781.4722420353446,41.5_1.1,24
922,922000,2794.16939749847,41.5_1.1,24
923,923000,2964.9920257916688,41.5_1.1,24
924,924000,2848.676597668059,41.5_1.1,24
925,925000,3060.5329903364386,41.5_1.1,24
926,926000,2875.965631811634,41.5_1.1,24
927,927000,2899.0195168513537,41.5_1.1,24
928,928000,2850.080276146295,41.5_1.1,24
929,929000,3006.203676691251,41.5_1.1,24
930,930000,2908.913760426741,41.5_1.1,24
931,931000,2976.2156904686203,41.5_1.1,24
932,932000,2805.97170163054,41.5_1.1,24
933,933000,2865.82898560441,41.5_1.1,24
934,934000,2890.2227755111608,41.5_1.1,24
935,935000,2833.0462262886413,41.5_1.1,24
936,936000,2835.872501970862,41.5_1.1,24
937,937000,2794.668571386713,41.5_1.1,24
938,938000,2884.3475838659524,41.5_1.1,24
939,939000,2873.705200169466,41.5_1.1,24
940,940000,2817.4180071379046,41.5_1.1,24
941,941000,2828.137471619153,41.5_1.1,24
942,942000,2918.7253387152573,41.5_1.1,24
943,943000,2740.855615485579,41.5_1.1,24
944,944000,2903.6496419373866,41.5_1.1,24
945,945000,2776.180542858711,41.5_1.1,24
946,946000,2867.822584962305,41.5_1.1,24
947,947000,2869.323236892655,41.5_1.1,24
948,948000,2830.2819899858837,41.5_1.1,24
949,949000,2798.1666916598942,41.5_1.1,24
950,950000,2751.6380855685684,41.5_1.1,24
951,951000,2808.2265931498487,41.5_1.1,24
952,952000,2829.48971913556,41.5_1.1,24
953,953000,2786.421831970409,41.5_1.1,24
954,954000,2859.687919226003,41.5_1.1,24
955,955000,2812.70871237335,41.5_1.1,24
956,956000,2844.780721457433,41.5_1.1,24
957,957000,2839.9467378127347,41.5_1.1,24
958,958000,2830.8895760774894,41.5_1.1,24
959,959000,2846.72714441505,41.5_1.1,24
960,960000,2851.2150980049432,41.5_1.1,24
961,961000,2923.7482151483937,41.5_1.1,24
962,962000,2867.9116910364905,41.5_1.1,24
963,963000,2905.23189093266,41.5_1.1,24
964,964000,2824.6351001095354,41.5_1.1,24
965,965000,2775.7121742862255,41.5_1.1,24
966,966000,3026.9819370841524,41.5_1.1,24
967,967000,2853.0732528549647,41.5_1.1,24
968,968000,2877.08279617494,41.5_1.1,24
969,969000,2887.324352224104,41.5_1.1,24
970,970000,2828.299895337804,41.5_1.1,24
971,971000,2790.2721447147865,41.5_1.1,24
972,972000,2885.65663406113,41.5_1.1,24
973,973000,2904.620082417886,41.5_1.1,24
974,974000,2864.089713302799,41.5_1.1,24
975,975000,2816.7583447361344,41.5_1.1,24
976,976000,2916.3127120216454,41.5_1.1,24
977,977000,2836.6721465061096,41.5_1.1,24
978,978000,2787.983485475447,41.5_1.1,24
979,979000,2874.4102784038905,41.5_1.1,24
980,980000,2828.588475449576,41.5_1.1,24
981,981000,2909.630554564079,41.5_1.1,24
982,982000,2901.6107784593974,41.5_1.1,24
983,983000,2834.589877694001,41.5_1.1,24
984,984000,2952.5662263011754,41.5_1.1,24
985,985000,2863.1004277088073,41.5_1.1,24
986,986000,2793.2811875353127,41.5_1.1,24
987,987000,2883.4287421922463,41.5_1.1,24
988,988000,2903.670696096137,41.5_1.1,24
989,989000,2891.6410119210186,41.5_1.1,24
990,990000,2916.3632247665582,41.5_1.1,24
991,991000,2906.576488100758,41.5_1.1,24
992,992000,2897.937891783024,41.5_1.1,24
993,993000,2782.0127248192234,41.5_1.1,24
994,994000,2919.9402313876585,41.5_1.1,24
995,995000,2872.4233891719023,41.5_1.1,24
996,996000,2890.8598706947932,41.5_1.1,24
997,997000,2838.209161532336,41.5_1.1,24
998,998000,2829.7491186671195,41.5_1.1,24
999,999000,2858.5097460441666,41.5_1.1,24
1000,1000000,2900.3747090184397,41.5_1.1,24
1001,1,34049.92952059047,20_1.1,24
1002,1000,17863.24782398221,20_1.1,24
1003,2000,13989.319151915503,20_1.1,24
1004,3000,11787.66481274375,20_1.1,24
1005,4000,10439.477613239793,20_1.1,24
1006,5000,9252.755840129716,20_1.1,24
1007,6000,8375.336371255433,20_1.1,24
1008,7000,8072.12499996642,20_1.1,24
1009,8000,7368.447539699696,20_1.1,24
1010,9000,7212.45499327994,20_1.1,24
1011,10000,6766.128651600282,20_1.1,24
1012,11000,5883.711819204528,20_1.1,24
1013,12000,6196.34782989716,20_1.1,24
1014,13000,5838.568464909862,20_1.1,24
1015,14000,6110.936738868984,20_1.1,24
1016,15000,5265.357149409489,20_1.1,24
1017,16000,5499.067778854096,20_1.1,24
1018,17000,5001.721425047093,20_1.1,24
1019,18000,4959.0986633061475,20_1.1,24
1020,19000,4884.958234047942,20_1.1,24
1021,20000,5019.3297470135885,20_1.1,24
1022,21000,4872.914564195938,20_1.1,24
1023,22000,4609.221436005384,20_1.1,24
1024,23000,4738.0834768436025,20_1.1,24
1025,24000,4730.811143021163,20_1.1,24
1026,25000,4269.105903712218,20_1.1,24
1027,26000,4347.287204041284,20_1.1,24
1028,27000,4252.871904679864,20_1.1,24
1029,28000,4311.140313071566,20_1.1,24
1030,29000,4467.935751696851,20_1.1,24
1031,30000,4221.338017398304,20_1.1,24
1032,31000,4123.819856620566,20_1.1,24
1033,32000,4055.2317149779433,20_1.1,24
1034,33000,3834.0946594367633,20_1.1,24
1035,34000,3917.6602997434657,20_1.1,24
1036,35000,3945.762410554556,20_1.1,24
1037,36000,3813.934942022958,20_1.1,24
1038,37000,3901.609864790606,20_1.1,24
1039,38000,3890.7266618631334,20_1.1,24
1040,39000,3730.9779521133014,20_1.1,24
1041,40000,3852.0740246212526,20_1.1,24
1042,41000,3978.2214871187575,20_1.1,24
1043,42000,3539.2749330949223,20_1.1,24
1044,43000,3583.1680882741603,20_1.1,24
1045,44000,3679.414448206839,20_1.1,24
1046,45000,3613.686297027752,20_1.1,24
1047,46000,3571.3552900200384,20_1.1,24
1048,47000,3650.05680816186,20_1.1,24
1049,48000,3636.7122498110566,20_1.1,24
1050,49000,3570.3992744351067,20_1.1,24
1051,50000,3772.8538151806883,20_1.1,24
1052,51000,3730.9195228520084,20_1.1,24
1053,52000,3661.6655272829557,20_1.1,24
1054,53000,3508.362755828952,20_1.1,24
1055,54000,3279.721089524947,20_1.1,24
1056,55000,3531.236407726373,20_1.1,24
1057,56000,3620.773729413657,20_1.1,24
1058,57000,3561.9419488911153,20_1.1,24
1059,58000,3534.436668179737,20_1.1,24
1060,59000,3422.0766787700095,20_1.1,24
1061,60000,3308.878532190299,20_1.1,24
1062,61000,3406.6896213578952,20_1.1,24
1063,62000,3403.6390972192444,20_1.1,24
1064,63000,3338.1666592160655,20_1.1,24
1065,64000,3204.532662575763,20_1.1,24
1066,65000,3334.2715654047583,20_1.1,24
1067,66000,3317.8399153914465,20_1.1,24
1068,67000,3394.792059700088,20_1.1,24
1069,68000,3315.3526250261402,20_1.1,24
1070,69000,3302.79985035107,20_1.1,24
1071,70000,3195.3549372155812,20_1.1,24
1072,71000,3274.7253306770535,20_1.1,24
1073,72000,3341.269906625413,20_1.1,24
1074,73000,3252.2201465035855,20_1.1,24
1075,74000,3313.79474486817,20_1.1,24
1076,75000,3215.257910003485,20_1.1,24
1077,76000,3263.249020429684,20_1.1,24
1078,77000,3129.8340515077953,20_1.1,24
1079,78000,3056.9308718785032,20_1.1,24
1080,79000,3213.1323988167546,20_1.1,24
1081,80000,3195.626322927194,20_1.1,24
1082,81000,3179.4542493154217,20_1.1,24
1083,82000,3166.407171505887,20_1.1,24
1084,83000,3125.967337627578,20_1.1,24
1085,84000,3276.161737383699,20_1.1,24
1086,85000,3234.0769134240913,20_1.1,24
1087,86000,3078.434702396561,20_1.1,24
1088,87000,3082.6016006857203,20_1.1,24
1089,88000,3074.5280171007253,20_1.1,24
1090,89000,3166.101993272835,20_1.1,24
1091,90000,3219.2793206201386,20_1.1,24
1092,91000,3148.8480434301077,20_1.1,24
1093,92000,3086.8325363429904,20_1.1,24
1094,93000,3117.7324368361305,20_1.1,24
