,ite,cost,hyperparameter,repetition
2999,997000,2789.9244335880157,1_1.1,23
3000,998000,2692.1081827649496,1_1.1,23
3001,999000,2816.9143488544682,1_1.1,23
3002,1000000,2883.0203699683934,1_1.1,23
3003,1,34188.23335065828,1_10,23
3004,1000,17963.332973150464,1_10,23
3005,2000,13954.305976100324,1_10,23
3006,3000,11897.836693207073,1_10,23
3007,4000,10446.057825221022,1_10,23
3008,5000,8718.22292250953,1_10,23
3009,6000,8136.178420596453,1_10,23
3010,7000,8302.912695106832,1_10,23
3011,8000,7247.695415836807,1_10,23
3012,9000,6927.542556196134,1_10,23
3013,10000,6619.271003961648,1_10,23
3014,11000,6071.061007785865,1_10,23
3015,12000,6223.40752291331,1_10,23
3016,13000,5667.061561256484,1_10,23
3017,14000,5754.540025757658,1_10,23
3018,15000,5418.706286351621,1_10,23
3019,16000,5369.272046788275,1_10,23
3020,17000,5524.2360846829115,1_10,23
3021,18000,5043.305380464845,1_10,23
3022,19000,4976.249952847695,1_10,23
3023,20000,4945.374110302815,1_10,23
3024,21000,4635.821124700955,1_10,23
3025,22000,5102.333248673534,1_10,23
3026,23000,4808.064457950152,1_10,23
3027,24000,4575.959996658557,1_10,23
3028,25000,4515.57622722641,1_10,23
3029,26000,4410.326590697406,1_10,23
3030,27000,4105.526621260255,1_10,23
3031,28000,4015.528522843241,1_10,23
3032,29000,4040.837129943345,1_10,23
3033,30000,3962.7487737377587,1_10,23
3034,31000,4194.612577436962,1_10,23
3035,32000,3884.2662254604593,1_10,23
3036,33000,3923.813561261299,1_10,23
3037,34000,4015.8214883919504,1_10,23
3038,35000,4074.3363876427507,1_10,23
3039,36000,3836.008160390701,1_10,23
3040,37000,3757.107915155246,1_10,23
3041,38000,3886.014277331572,1_10,23
3042,39000,3991.6542884128244,1_10,23
3043,40000,3772.023371117711,1_10,23
3044,41000,3692.399645930289,1_10,23
3045,42000,3793.2373035466762,1_10,23
3046,43000,3567.988373302581,1_10,23
3047,44000,3750.7899458891925,1_10,23
3048,45000,3566.773792069722,1_10,23
3049,46000,3543.440851987587,1_10,23
3050,47000,3319.3531638425884,1_10,23
3051,48000,3545.293753178464,1_10,23
3052,49000,3544.0946608645877,1_10,23
3053,50000,3564.1115087044877,1_10,23
3054,51000,3498.9585063930094,1_10,23
3055,52000,3607.933254923899,1_10,23
3056,53000,3542.832045027914,1_10,23
3057,54000,3494.1326936791675,1_10,23
3058,55000,3241.3776062673087,1_10,23
3059,56000,3458.2430180281426,1_10,23
3060,57000,3376.027925119431,1_10,23
3061,58000,3468.988579293558,1_10,23
3062,59000,3421.2177411775174,1_10,23
3063,60000,3232.4738524489303,1_10,23
3064,61000,3443.4181642801827,1_10,23
3065,62000,3311.1684068220598,1_10,23
3066,63000,3306.3218017797853,1_10,23
3067,64000,3556.5804206184625,1_10,23
3068,65000,3158.23426681496,1_10,23
3069,66000,3379.92287214987,1_10,23
3070,67000,3208.321031133862,1_10,23
3071,68000,3100.75313874223,1_10,23
3072,69000,3263.8273075604125,1_10,23
3073,70000,3276.019403054339,1_10,23
3074,71000,3297.4231034881827,1_10,23
3075,72000,3211.5813957628075,1_10,23
3076,73000,3120.229352594579,1_10,23
3077,74000,3256.769106115809,1_10,23
3078,75000,3181.6976092026775,1_10,23
3079,76000,3334.509350912656,1_10,23
3080,77000,3232.1911715715673,1_10,23
3081,78000,3119.4534567762284,1_10,23
3082,79000,3404.7110605927596,1_10,23
3083,80000,3153.347219909602,1_10,23
3084,81000,3160.8252495100187,1_10,23
3085,82000,3041.8250108395514,1_10,23
3086,83000,3199.0109515699232,1_10,23
3087,84000,3265.5367788362946,1_10,23
3088,85000,3225.7699035975957,1_10,23
3089,86000,3090.1482577830166,1_10,23
3090,87000,3109.693399568658,1_10,23
3091,88000,3085.2309189133157,1_10,23
3092,89000,3061.6850437535027,1_10,23
3093,90000,3046.3067982561206,1_10,23
3094,91000,3210.077108157011,1_10,23
3095,92000,3152.1025420147525,1_10,23
3096,93000,3162.14098727811,1_10,23
3097,94000,3150.5928652338052,1_10,23
3098,95000,3070.309371287113,1_10,23
3099,96000,3154.857101264969,1_10,23
3100,97000,3013.7475092350587,1_10,23
3101,98000,3049.8003882622174,1_10,23
3102,99000,3104.3967174198738,1_10,23
3103,100000,3069.2705571397896,1_10,23
3104,101000,3051.61244640635,1_10,23
3105,102000,3101.3549754698333,1_10,23
3106,103000,3029.509433894886,1_10,23
3107,104000,2971.4881539292783,1_10,23
3108,105000,3137.3448596069143,1_10,23
3109,106000,3057.5224555112704,1_10,23
3110,107000,2975.230496896197,1_10,23
3111,108000,3124.734311896663,1_10,23
3112,109000,3064.6429731422463,1_10,23
3113,110000,3169.977587079979,1_10,23
3114,111000,3025.9468704278142,1_10,23
3115,112000,3125.9295968381402,1_10,23
3116,113000,3021.4094943005002,1_10,23
3117,114000,2945.376759316717,1_10,23
3118,115000,2960.868511288276,1_10,23
3119,116000,2946.3821580987296,1_10,23
3120,117000,3089.69059589851,1_10,23
3121,118000,2994.0092164308817,1_10,23
3122,119000,2927.0226057139575,1_10,23
3123,120000,2967.390664475326,1_10,23
3124,121000,3064.0318192842033,1_10,23
3125,122000,3002.1462747647734,1_10,23
3126,123000,3053.3103097573016,1_10,23
3127,124000,3023.4347083294865,1_10,23
3128,125000,3028.258427920936,1_10,23
3129,126000,2877.432500334858,1_10,23
3130,127000,3001.4979789394624,1_10,23
3131,128000,2948.9670020679578,1_10,23
3132,129000,2978.8914502972007,1_10,23
3133,130000,2995.8968350014834,1_10,23
3134,131000,2961.18331046052,1_10,23
3135,132000,2905.8894505976327,1_10,23
3136,133000,2914.369554465718,1_10,23
3137,134000,2996.1683382545525,1_10,23
3138,135000,2974.620600475481,1_10,23
3139,136000,2828.0761630828374,1_10,23
3140,137000,2971.4519696358807,1_10,23
3141,138000,2955.8511953615102,1_10,23
3142,139000,2868.867959246189,1_10,23
3143,140000,2918.6230986513247,1_10,23
3144,141000,3076.358586020091,1_10,23
3145,142000,2881.2462891368277,1_10,23
3146,143000,2798.790839497177,1_10,23
3147,144000,2908.1561282965927,1_10,23
3148,145000,3093.6935053222637,1_10,23
3149,146000,2932.071709993122,1_10,23
3150,147000,3062.4948783454656,1_10,23
3151,148000,2876.076348246277,1_10,23
3152,149000,2978.059879043387,1_10,23
3153,150000,3019.1894977303305,1_10,23
3154,151000,3052.4097130946348,1_10,23
3155,152000,2910.8189587907505,1_10,23
3156,153000,2894.8945911749142,1_10,23
3157,154000,2957.264992993144,1_10,23
3158,155000,2849.344491814445,1_10,23
3159,156000,2929.944074298234,1_10,23
3160,157000,2863.155093126782,1_10,23
3161,158000,2967.114576303982,1_10,23
3162,159000,2971.941161479564,1_10,23
3163,160000,2896.719782095615,1_10,23
3164,161000,2918.669427798337,1_10,23
3165,162000,2949.315843569592,1_10,23
3166,163000,2870.128096654017,1_10,23
3167,164000,3024.614555466277,1_10,23
3168,165000,2942.157640195258,1_10,23
3169,166000,2908.6370604419158,1_10,23
3170,167000,2965.924220867264,1_10,23
3171,168000,2778.5605499277385,1_10,23
3172,169000,2879.6592951679913,1_10,23
3173,170000,2962.8573507051565,1_10,23
3174,171000,2918.5865188973553,1_10,23
3175,172000,2821.791824141209,1_10,23
3176,173000,2959.5034796115624,1_10,23
3177,174000,2944.723397514331,1_10,23
3178,175000,2901.8281522165853,1_10,23
3179,176000,2981.8150268097947,1_10,23
3180,177000,2943.232928408964,1_10,23
3181,178000,2935.3230430318245,1_10,23
3182,179000,2904.075286389745,1_10,23
3183,180000,2947.524023274464,1_10,23
3184,181000,2880.3092635533467,1_10,23
3185,182000,2915.681894111116,1_10,23
3186,183000,2900.2082031656687,1_10,23
3187,184000,2809.9494844257933,1_10,23
3188,185000,3010.7063932487035,1_10,23
3189,186000,2976.1615416611635,1_10,23
3190,187000,2972.247194328899,1_10,23
3191,188000,2957.6342464980903,1_10,23
3192,189000,2813.0912742370297,1_10,23
3193,190000,3029.31123223496,1_10,23
3194,191000,2884.308007416894,1_10,23
3195,192000,2906.6517511899024,1_10,23
3196,193000,2895.950797351178,1_10,23
3197,194000,3066.644716826626,1_10,23
3198,195000,2829.606924459584,1_10,23
3199,196000,2923.843004227163,1_10,23
3200,197000,2899.054732941095,1_10,23
3201,198000,2920.14308622025,1_10,23
3202,199000,2780.7382460888057,1_10,23
3203,200000,2850.1117464069143,1_10,23
3204,201000,3033.2843379142173,1_10,23
3205,202000,2808.4728369450404,1_10,23
3206,203000,2873.9760969574036,1_10,23
3207,204000,2799.599858636701,1_10,23
3208,205000,2842.5071965422494,1_10,23
3209,206000,2860.1255709946504,1_10,23
3210,207000,2841.329451788371,1_10,23
3211,208000,2853.344999898435,1_10,23
3212,209000,2909.7483224767084,1_10,23
3213,210000,2918.2320012277823,1_10,23
3214,211000,2930.221503789524,1_10,23
3215,212000,2827.9291427853855,1_10,23
3216,213000,2835.590907988855,1_10,23
3217,214000,2989.886182749466,1_10,23
3218,215000,2982.9145192106266,1_10,23
3219,216000,2988.854247726973,1_10,23
3220,217000,2864.0652337080273,1_10,23
3221,218000,2826.6816085628507,1_10,23
3222,219000,2868.3242969465427,1_10,23
3223,220000,2899.83511626848,1_10,23
3224,221000,2759.419933246865,1_10,23
3225,222000,2892.3970043015515,1_10,23
3226,223000,2853.8768439809614,1_10,23
3227,224000,2867.4706943798774,1_10,23
3228,225000,2831.7723379208337,1_10,23
3229,226000,2961.1989112186257,1_10,23
3230,227000,2792.06909198565,1_10,23
3231,228000,2863.451339493238,1_10,23
3232,229000,2818.1077900220716,1_10,23
3233,230000,2930.016195763505,1_10,23
3234,231000,2959.082748992525,1_10,23
3235,232000,2925.0298416938463,1_10,23
3236,233000,2942.8790934740555,1_10,23
3237,234000,2895.0850122933794,1_10,23
3238,235000,2854.025664065324,1_10,23
3239,236000,2824.119423982007,1_10,23
3240,237000,2883.344390398737,1_10,23
3241,238000,2779.760415989057,1_10,23
3242,239000,2891.132392060086,1_10,23
3243,240000,2781.8847422739136,1_10,23
3244,241000,2826.542706879184,1_10,23
3245,242000,2883.993504807136,1_10,23
3246,243000,2877.638078387981,1_10,23
3247,244000,2782.98710707743,1_10,23
3248,245000,2871.4792683358382,1_10,23
3249,246000,2834.3553272068775,1_10,23
3250,247000,2906.367417493473,1_10,23
3251,248000,2979.671245315087,1_10,23
3252,249000,2812.9719816379384,1_10,23
3253,250000,2862.7725184349706,1_10,23
3254,251000,2816.7744412082834,1_10,23
3255,252000,2901.490281459859,1_10,23
3256,253000,2885.497719690672,1_10,23
3257,254000,2882.7807220954883,1_10,23
3258,255000,2847.921923989702,1_10,23
3259,256000,2984.7025996528882,1_10,23
3260,257000,2882.2412268305857,1_10,23
3261,258000,2922.4631457197065,1_10,23
3262,259000,2839.0780455504473,1_10,23
3263,260000,2865.909082378753,1_10,23
3264,261000,2837.0909496683084,1_10,23
3265,262000,2817.1657899621136,1_10,23
3266,263000,2804.128267762046,1_10,23
3267,264000,2929.279182412446,1_10,23
3268,265000,2840.6460048531294,1_10,23
3269,266000,2803.112403644054,1_10,23
3270,267000,2835.6873045955945,1_10,23
3271,268000,2887.5205964660677,1_10,23
3272,269000,2819.3195795658,1_10,23
3273,270000,2817.8786614518176,1_10,23
3274,271000,2944.9691311650236,1_10,23
3275,272000,2774.7898106964435,1_10,23
3276,273000,2817.2411866901352,1_10,23
3277,274000,2864.9956443976607,1_10,23
3278,275000,2762.975212804524,1_10,23
3279,276000,2727.361886095215,1_10,23
3280,277000,2724.5928065577964,1_10,23
3281,278000,2832.20674380806,1_10,23
3282,279000,2877.2252721595582,1_10,23
3283,280000,2892.7759448682345,1_10,23
3284,281000,2865.1881779817777,1_10,23
3285,282000,2845.5266820531824,1_10,23
3286,283000,2774.2746722870424,1_10,23
3287,284000,2946.8812886546966,1_10,23
3288,285000,2869.4469910335742,1_10,23
3289,286000,2764.6920851560517,1_10,23
3290,287000,2835.391686007499,1_10,23
3291,288000,2806.6618331948207,1_10,23
3292,289000,2941.6876429280787,1_10,23
3293,290000,2752.1394686589288,1_10,23
3294,291000,2887.3120969485913,1_10,23
3295,292000,2830.5254269538755,1_10,23
3296,293000,2896.9718602471794,1_10,23
3297,294000,2791.6845953548113,1_10,23
3298,295000,2836.251052270513,1_10,23
3299,296000,2837.596847521821,1_10,23
3300,297000,2862.0725371081176,1_10,23
3301,298000,2952.8485434677405,1_10,23
3302,299000,2905.180319411584,1_10,23
3303,300000,2923.5694678667915,1_10,23
3304,301000,2853.256529746901,1_10,23
3305,302000,2852.44171449203,1_10,23
3306,303000,2960.0407864567446,1_10,23
3307,304000,2895.7321145738974,1_10,23
3308,305000,2791.3231173972954,1_10,23
3309,306000,2856.527504369987,1_10,23
3310,307000,2773.0739222213538,1_10,23
3311,308000,2790.5104068281103,1_10,23
3312,309000,2697.3700030338327,1_10,23
3313,310000,2866.9483550372934,1_10,23
3314,311000,2856.0034663157007,1_10,23
3315,312000,2908.0026556612083,1_10,23
3316,313000,2905.603004656168,1_10,23
3317,314000,2845.781605723057,1_10,23
3318,315000,2773.6229561949767,1_10,23
3319,316000,2867.8107116648616,1_10,23
3320,317000,2820.4915140407456,1_10,23
3321,318000,2999.5168215519743,1_10,23
3322,319000,2854.8236020660715,1_10,23
3323,320000,2828.753212958591,1_10,23
3324,321000,2780.48750026161,1_10,23
3325,322000,2838.137369940519,1_10,23
3326,323000,2903.343605890569,1_10,23
3327,324000,2916.123248831403,1_10,23
3328,325000,2902.889678531177,1_10,23
3329,326000,2935.329388544153,1_10,23
3330,327000,2796.0811771223384,1_10,23
3331,328000,2840.9523869671993,1_10,23
3332,329000,2902.924504907175,1_10,23
3333,330000,2703.75468737478,1_10,23
3334,331000,2880.5090476974437,1_10,23
3335,332000,2762.6053593136853,1_10,23
3336,333000,2788.912051442156,1_10,23
3337,334000,2912.2826064976957,1_10,23
3338,335000,2869.320064144283,1_10,23
3339,336000,2859.755851556331,1_10,23
3340,337000,2781.1466015845676,1_10,23
3341,338000,2775.372898108425,1_10,23
3342,339000,2892.938883500978,1_10,23
3343,340000,2900.457922983762,1_10,23
3344,341000,2808.829753116802,1_10,23
3345,342000,2820.559897661432,1_10,23
3346,343000,2932.4689400754,1_10,23
3347,344000,2906.807414188361,1_10,23
3348,345000,2859.260725811376,1_10,23
3349,346000,2822.20446887131,1_10,23
3350,347000,2899.3328678623575,1_10,23
3351,348000,2838.3254393574925,1_10,23
3352,349000,2824.574006542903,1_10,23
3353,350000,2807.597113206785,1_10,23
3354,351000,2840.7761459163567,1_10,23
3355,352000,2882.103810094692,1_10,23
3356,353000,2799.0008820455732,1_10,23
3357,354000,2787.368982682675,1_10,23
3358,355000,2803.696091256082,1_10,23
3359,356000,2779.938498750969,1_10,23
3360,357000,2775.208355933895,1_10,23
3361,358000,2850.4868646208943,1_10,23
3362,359000,2775.8834146502213,1_10,23
3363,360000,2873.997510708213,1_10,23
3364,361000,2793.100521342157,1_10,23
3365,362000,2719.2079299712004,1_10,23
3366,363000,2850.1638640008614,1_10,23
3367,364000,2839.1649148555107,1_10,23
3368,365000,2736.9122557591577,1_10,23
3369,366000,2824.980135446355,1_10,23
3370,367000,2832.1183934077976,1_10,23
3371,368000,2899.2239090724206,1_10,23
3372,369000,2945.592791272853,1_10,23
3373,370000,2744.9777308821776,1_10,23
3374,371000,2746.6744872998506,1_10,23
3375,372000,2783.511862039844,1_10,23
3376,373000,2748.3667005574134,1_10,23
3377,374000,2838.880291612403,1_10,23
3378,375000,2856.8065914175604,1_10,23
3379,376000,2850.1779689669493,1_10,23
3380,377000,2817.519841293171,1_10,23
3381,378000,2889.54710442738,1_10,23
3382,379000,2885.623512429685,1_10,23
3383,380000,2889.562256936613,1_10,23
3384,381000,2862.333588007388,1_10,23
3385,382000,2883.4338053249953,1_10,23
3386,383000,2787.1339058413837,1_10,23
3387,384000,2880.574218711466,1_10,23
3388,385000,2848.2463824346937,1_10,23
3389,386000,2810.9816722618148,1_10,23
3390,387000,2835.339065429228,1_10,23
3391,388000,2779.5434444481903,1_10,23
3392,389000,2874.724934444634,1_10,23
3393,390000,2836.413562821101,1_10,23
3394,391000,2778.122292781253,1_10,23
3395,392000,2728.983711006554,1_10,23
3396,393000,2878.716034881246,1_10,23
3397,394000,2812.0001923049754,1_10,23
3398,395000,2846.0202711701427,1_10,23
3399,396000,2790.472215350194,1_10,23
3400,397000,2772.5845743990553,1_10,23
3401,398000,2789.6301449163047,1_10,23
3402,399000,2825.6099497254636,1_10,23
3403,400000,2813.3945755731884,1_10,23
3404,401000,2905.0459813124253,1_10,23
3405,402000,2756.6720762548566,1_10,23
3406,403000,2888.3253832314126,1_10,23
3407,404000,2894.656614808344,1_10,23
3408,405000,2962.794984026414,1_10,23
3409,406000,2816.206425972148,1_10,23
3410,407000,2849.631045393685,1_10,23
3411,408000,2769.0258681539462,1_10,23
3412,409000,2751.919461407251,1_10,23
3413,410000,2706.1904163716454,1_10,23
3414,411000,2826.975670302241,1_10,23
3415,412000,2888.7225196536288,1_10,23
3416,413000,2866.2358561112187,1_10,23
3417,414000,2888.920997654769,1_10,23
3418,415000,2848.3870391305095,1_10,23
3419,416000,2919.987096767208,1_10,23
3420,417000,2938.517232279011,1_10,23
3421,418000,2769.3835276496584,1_10,23
3422,419000,3023.858552444479,1_10,23
3423,420000,2805.1848518428787,1_10,23
3424,421000,2755.063957431302,1_10,23
3425,422000,2764.1994286599524,1_10,23
3426,423000,2844.729212662567,1_10,23
3427,424000,2848.7969228551224,1_10,23
3428,425000,2866.605836138344,1_10,23
3429,426000,2857.4097912104144,1_10,23
3430,427000,2733.6363268757905,1_10,23
3431,428000,2777.6636180397804,1_10,23
3432,429000,2870.1679346199167,1_10,23
3433,430000,2750.8053989396517,1_10,23
3434,431000,2814.9434668535987,1_10,23
3435,432000,2889.5856033164546,1_10,23
3436,433000,2732.382542587182,1_10,23
3437,434000,2873.192293969886,1_10,23
3438,435000,2801.1084091740436,1_10,23
3439,436000,2935.7582506356352,1_10,23
3440,437000,2929.57765453044,1_10,23
3441,438000,2798.807917691126,1_10,23
3442,439000,2791.441958441587,1_10,23
3443,440000,2783.6817994809962,1_10,23
3444,441000,2778.2999319785094,1_10,23
3445,442000,2800.4801456069713,1_10,23
3446,443000,2830.766273400111,1_10,23
3447,444000,2768.5503904969396,1_10,23
3448,445000,2759.9293093895394,1_10,23
3449,446000,2930.0050665898284,1_10,23
3450,447000,2818.9561534765653,1_10,23
3451,448000,2951.207959086754,1_10,23
3452,449000,2800.1661130679263,1_10,23
3453,450000,2851.083974434042,1_10,23
3454,451000,2911.8306963911136,1_10,23
3455,452000,2888.9276049491864,1_10,23
3456,453000,2854.9049743303217,1_10,23
3457,454000,2824.30303378764,1_10,23
3458,455000,2824.676009457646,1_10,23
3459,456000,2802.1269442273547,1_10,23
3460,457000,2764.2832396745794,1_10,23
3461,458000,2877.44513030502,1_10,23
3462,459000,2794.519586886536,1_10,23
3463,460000,2790.507209103184,1_10,23
3464,461000,2748.4083218146848,1_10,23
3465,462000,2792.8106487385835,1_10,23
3466,463000,2725.778395832131,1_10,23
3467,464000,2929.2661911334926,1_10,23
3468,465000,2775.737713560995,1_10,23
3469,466000,2781.4075641042723,1_10,23
3470,467000,2835.259572443365,1_10,23
3471,468000,2851.50395712339,1_10,23
3472,469000,2986.401407883069,1_10,23
3473,470000,2744.6506429668566,1_10,23
3474,471000,2822.0429716538556,1_10,23
3475,472000,2876.233712231507,1_10,23
3476,473000,2850.312321628752,1_10,23
3477,474000,2816.772865516377,1_10,23
3478,475000,2820.730815438619,1_10,23
3479,476000,2956.4643952081433,1_10,23
3480,477000,2767.052169092063,1_10,23
3481,478000,2808.208620583601,1_10,23
3482,479000,2761.5005169877377,1_10,23
3483,480000,2902.2208816906673,1_10,23
3484,481000,2963.89742919586,1_10,23
3485,482000,2940.6733796307294,1_10,23
3486,483000,2865.9174798917857,1_10,23
3487,484000,2797.035701646846,1_10,23
3488,485000,2825.832905972272,1_10,23
3489,486000,2862.194185700563,1_10,23
3490,487000,2761.0181197308975,1_10,23
3491,488000,2823.757751197493,1_10,23
3492,489000,2705.2676055158513,1_10,23
3493,490000,2905.1002083978433,1_10,23
3494,491000,2813.0377046494864,1_10,23
3495,492000,2856.438581627881,1_10,23
3496,493000,2775.954860793849,1_10,23
3497,494000,2814.850354820753,1_10,23
3498,495000,2676.6990944405698,1_10,23
3499,496000,2826.3058408375236,1_10,23
3500,497000,2854.73109573396,1_10,23
3501,498000,2848.8742728659695,1_10,23
3502,499000,2779.0907291301573,1_10,23
3503,500000,2720.9788748407605,1_10,23
3504,501000,2870.1853148878363,1_10,23
3505,502000,2835.021227502549,1_10,23
3506,503000,2777.022883617715,1_10,23
3507,504000,2882.72597876422,1_10,23
3508,505000,2807.462753166754,1_10,23
3509,506000,2818.240945976678,1_10,23
3510,507000,2813.5664341680404,1_10,23
3511,508000,2733.1856510636317,1_10,23
3512,509000,2826.955150435793,1_10,23
3513,510000,2765.1882201035355,1_10,23
3514,511000,2839.9885950023277,1_10,23
3515,512000,2820.6540203024465,1_10,23
3516,513000,2822.907836670145,1_10,23
3517,514000,2878.308134148898,1_10,23
3518,515000,2822.8220556648157,1_10,23
3519,516000,2886.2248859280903,1_10,23
3520,517000,2765.083700591082,1_10,23
3521,518000,2909.2044537931442,1_10,23
3522,519000,2828.0105195588526,1_10,23
3523,520000,2803.924763078385,1_10,23
3524,521000,2724.0849496431015,1_10,23
3525,522000,2727.7787508158176,1_10,23
3526,523000,2777.065420764251,1_10,23
3527,524000,2698.493397797768,1_10,23
3528,525000,2813.8225110943886,1_10,23
3529,526000,2874.163804213471,1_10,23
3530,527000,2818.4644644609316,1_10,23
3531,528000,2961.454194723112,1_10,23
3532,529000,2899.042462778791,1_10,23
3533,530000,2794.225237996181,1_10,23
3534,531000,2994.4888027650104,1_10,23
3535,532000,2853.2927733184665,1_10,23
