,ite,cost,hyperparameter,repetition
3019,16000,5315.628250556051,1_10,41
3020,17000,4908.486713611192,1_10,41
3021,18000,4800.171176652831,1_10,41
3022,19000,5002.685285477564,1_10,41
3023,20000,5095.644498748048,1_10,41
3024,21000,4737.646704453839,1_10,41
3025,22000,4894.056280505037,1_10,41
3026,23000,4447.119595464402,1_10,41
3027,24000,4287.147146134816,1_10,41
3028,25000,4415.760397621125,1_10,41
3029,26000,4422.839372622031,1_10,41
3030,27000,4099.556413713464,1_10,41
3031,28000,4242.132852914958,1_10,41
3032,29000,4424.36379550562,1_10,41
3033,30000,4313.045923354528,1_10,41
3034,31000,4051.2754699478282,1_10,41
3035,32000,3896.487591251799,1_10,41
3036,33000,4150.559569368577,1_10,41
3037,34000,3887.5933371912884,1_10,41
3038,35000,3900.2873887167566,1_10,41
3039,36000,3773.9971490959574,1_10,41
3040,37000,3922.5616074332856,1_10,41
3041,38000,3842.7309530823504,1_10,41
3042,39000,3742.0590891979778,1_10,41
3043,40000,3797.5752060504633,1_10,41
3044,41000,3428.4452570874573,1_10,41
3045,42000,3550.156535716982,1_10,41
3046,43000,3644.9462332316098,1_10,41
3047,44000,3579.9197554833527,1_10,41
3048,45000,3567.8244049630925,1_10,41
3049,46000,3699.7000915416097,1_10,41
3050,47000,3562.940271064163,1_10,41
3051,48000,3682.7139625716136,1_10,41
3052,49000,3478.8717430928446,1_10,41
3053,50000,3534.543137014512,1_10,41
3054,51000,3576.0542669737088,1_10,41
3055,52000,3649.8215470382156,1_10,41
3056,53000,3651.7801891745285,1_10,41
3057,54000,3379.7521309838794,1_10,41
3058,55000,3471.6936428817853,1_10,41
3059,56000,3404.9964228216713,1_10,41
3060,57000,3403.8751485773973,1_10,41
3061,58000,3357.1702868298344,1_10,41
3062,59000,3588.0486632843867,1_10,41
3063,60000,3528.0347114081765,1_10,41
3064,61000,3297.02841795527,1_10,41
3065,62000,3145.04380620328,1_10,41
3066,63000,3389.8050917833266,1_10,41
3067,64000,3141.774003021008,1_10,41
3068,65000,3324.2850672756367,1_10,41
3069,66000,3343.9384002156826,1_10,41
3070,67000,3272.8219148699395,1_10,41
3071,68000,3380.6882947861836,1_10,41
3072,69000,3436.0090157070777,1_10,41
3073,70000,3272.197856076904,1_10,41
3074,71000,3184.578716576064,1_10,41
3075,72000,3291.6853677052204,1_10,41
3076,73000,3199.5707308853043,1_10,41
3077,74000,3281.6739160971188,1_10,41
3078,75000,3377.224231085732,1_10,41
3079,76000,3129.2284577548985,1_10,41
3080,77000,3247.184092454665,1_10,41
3081,78000,3164.323410504131,1_10,41
3082,79000,3126.607637989555,1_10,41
3083,80000,3250.4826809917704,1_10,41
3084,81000,3224.2184642020525,1_10,41
3085,82000,3268.8838419006556,1_10,41
3086,83000,3139.1145227790385,1_10,41
3087,84000,3130.8667327098724,1_10,41
3088,85000,3139.5822856952477,1_10,41
3089,86000,3326.716133882417,1_10,41
3090,87000,3181.8903293900053,1_10,41
3091,88000,3165.2782630919687,1_10,41
3092,89000,3273.0661562725445,1_10,41
3093,90000,3239.182437546168,1_10,41
3094,91000,3118.818716512343,1_10,41
3095,92000,3150.9252351043237,1_10,41
3096,93000,3112.763152767313,1_10,41
3097,94000,3073.4751327195863,1_10,41
3098,95000,3080.028925498556,1_10,41
3099,96000,3042.802316117422,1_10,41
3100,97000,3085.3487591662115,1_10,41
3101,98000,3137.529784734213,1_10,41
3102,99000,3210.6270958000127,1_10,41
3103,100000,3123.117038026784,1_10,41
3104,101000,3037.4736529228326,1_10,41
3105,102000,3013.9064170506276,1_10,41
3106,103000,2987.74214045126,1_10,41
3107,104000,3059.2245279585136,1_10,41
3108,105000,2993.5390609072156,1_10,41
3109,106000,3100.071327550601,1_10,41
3110,107000,3141.4536576052483,1_10,41
3111,108000,3071.1107786412167,1_10,41
3112,109000,3082.5156308359856,1_10,41
3113,110000,3118.8727294277064,1_10,41
3114,111000,2960.7087154749647,1_10,41
3115,112000,3083.1360862111264,1_10,41
3116,113000,3064.679270134294,1_10,41
3117,114000,3013.9620449072863,1_10,41
3118,115000,3088.3221331430877,1_10,41
3119,116000,2873.9780604151842,1_10,41
3120,117000,3008.434245969779,1_10,41
3121,118000,2979.617700421688,1_10,41
3122,119000,3013.1275293919443,1_10,41
3123,120000,3045.4828660155636,1_10,41
3124,121000,2910.3817092179397,1_10,41
3125,122000,2936.0846929686404,1_10,41
3126,123000,2909.9667093664075,1_10,41
3127,124000,2980.88457938855,1_10,41
3128,125000,2844.600008098312,1_10,41
3129,126000,3015.105242444727,1_10,41
3130,127000,2936.007671554824,1_10,41
3131,128000,2883.0692329227827,1_10,41
3132,129000,3076.8862511261445,1_10,41
3133,130000,3023.9781647492664,1_10,41
3134,131000,2876.6176625769103,1_10,41
3135,132000,2950.5955039753962,1_10,41
3136,133000,3087.654420840438,1_10,41
3137,134000,2964.5672529761982,1_10,41
3138,135000,2926.4293857903795,1_10,41
3139,136000,3092.1362243664685,1_10,41
3140,137000,3016.865547649354,1_10,41
3141,138000,2943.7858254927555,1_10,41
3142,139000,2900.6535001124057,1_10,41
3143,140000,2925.734974672082,1_10,41
3144,141000,2882.877569171399,1_10,41
3145,142000,2958.7010608476667,1_10,41
3146,143000,2934.698328787693,1_10,41
3147,144000,2954.9959025207436,1_10,41
3148,145000,2944.7505196295388,1_10,41
3149,146000,2895.338261843995,1_10,41
3150,147000,3088.5314872790777,1_10,41
3151,148000,3058.578138951442,1_10,41
3152,149000,2992.2243638608184,1_10,41
3153,150000,2859.882808983643,1_10,41
3154,151000,2813.3780315369763,1_10,41
3155,152000,2912.022117073581,1_10,41
3156,153000,3082.169975597506,1_10,41
3157,154000,3035.909544456527,1_10,41
3158,155000,2975.9155098071583,1_10,41
3159,156000,2922.6456716798334,1_10,41
3160,157000,2967.192103318557,1_10,41
3161,158000,2932.32240622174,1_10,41
3162,159000,2892.605149352036,1_10,41
3163,160000,2821.038137173104,1_10,41
3164,161000,2990.635997503609,1_10,41
3165,162000,2919.2318126940627,1_10,41
3166,163000,2976.032911111682,1_10,41
3167,164000,2937.2055193144774,1_10,41
3168,165000,2905.73470247032,1_10,41
3169,166000,2880.3979090252874,1_10,41
3170,167000,2882.934413883454,1_10,41
3171,168000,2774.457476643676,1_10,41
3172,169000,2927.6187407393177,1_10,41
3173,170000,3000.599162411384,1_10,41
3174,171000,2908.6820956217016,1_10,41
3175,172000,2891.9021427008192,1_10,41
3176,173000,2938.8901741845793,1_10,41
3177,174000,2891.9776099577657,1_10,41
3178,175000,2837.765505986805,1_10,41
3179,176000,2907.52485954709,1_10,41
3180,177000,2958.1585117613117,1_10,41
3181,178000,2953.3958866987305,1_10,41
3182,179000,2983.493139278714,1_10,41
3183,180000,3061.9877166611473,1_10,41
3184,181000,2934.8671299955263,1_10,41
3185,182000,2880.347343775701,1_10,41
3186,183000,2913.5376620538295,1_10,41
3187,184000,2865.718906950743,1_10,41
3188,185000,2840.657979210028,1_10,41
3189,186000,2958.33775669951,1_10,41
3190,187000,2934.9533020414883,1_10,41
3191,188000,2912.1867190406997,1_10,41
3192,189000,2874.0274852119373,1_10,41
3193,190000,2874.3153333476057,1_10,41
3194,191000,3039.782259686007,1_10,41
3195,192000,2921.313452062914,1_10,41
3196,193000,2786.3008819218894,1_10,41
3197,194000,2891.6593681313043,1_10,41
3198,195000,2952.407488264328,1_10,41
3199,196000,2834.4303332467225,1_10,41
3200,197000,2873.913265715914,1_10,41
3201,198000,2888.8427101056054,1_10,41
3202,199000,2860.9766599732056,1_10,41
3203,200000,2957.9186404662364,1_10,41
3204,201000,2984.071460029731,1_10,41
3205,202000,2946.202927157445,1_10,41
3206,203000,2926.754770529925,1_10,41
3207,204000,2852.4439226497134,1_10,41
3208,205000,3000.9531938237806,1_10,41
3209,206000,2816.648768006278,1_10,41
3210,207000,2893.813204591779,1_10,41
3211,208000,2877.6188410356162,1_10,41
3212,209000,2863.116197508697,1_10,41
3213,210000,2854.53263264853,1_10,41
3214,211000,2894.443965611887,1_10,41
3215,212000,2830.514361885561,1_10,41
3216,213000,3012.7752284150874,1_10,41
3217,214000,2877.9922534853986,1_10,41
3218,215000,2918.919380910752,1_10,41
3219,216000,2856.5869272607124,1_10,41
3220,217000,2931.122156036841,1_10,41
3221,218000,2890.20608228368,1_10,41
3222,219000,2915.029206389373,1_10,41
3223,220000,2854.780121234944,1_10,41
3224,221000,2764.616441608598,1_10,41
3225,222000,2905.820027670242,1_10,41
3226,223000,2893.9321318349066,1_10,41
3227,224000,2936.359440349408,1_10,41
3228,225000,2961.043875378988,1_10,41
3229,226000,2909.075132966324,1_10,41
3230,227000,2854.241413287615,1_10,41
3231,228000,2833.472698273205,1_10,41
3232,229000,2832.059123393833,1_10,41
3233,230000,2859.973452615444,1_10,41
3234,231000,2959.215239600868,1_10,41
3235,232000,2865.259867217388,1_10,41
3236,233000,2878.629913646498,1_10,41
3237,234000,2821.5971623954492,1_10,41
3238,235000,2865.2032286562717,1_10,41
3239,236000,2933.9402552362544,1_10,41
3240,237000,2896.659774849329,1_10,41
3241,238000,2794.914687024267,1_10,41
3242,239000,2777.021085619422,1_10,41
3243,240000,2838.7044565979418,1_10,41
3244,241000,2838.8017375708764,1_10,41
3245,242000,2894.815842302772,1_10,41
3246,243000,2784.85102131965,1_10,41
3247,244000,2870.2549597648012,1_10,41
3248,245000,2943.577861838604,1_10,41
3249,246000,2777.686399303629,1_10,41
3250,247000,2829.5446139756987,1_10,41
3251,248000,2845.65781245745,1_10,41
3252,249000,2854.490538274725,1_10,41
3253,250000,2850.3247100173867,1_10,41
3254,251000,2844.3681923238482,1_10,41
3255,252000,2807.775308113088,1_10,41
3256,253000,2968.7680140812067,1_10,41
3257,254000,2858.9203466632407,1_10,41
3258,255000,2725.2160430970694,1_10,41
3259,256000,2998.8388696597717,1_10,41
3260,257000,2749.163880074177,1_10,41
3261,258000,2877.683186427579,1_10,41
3262,259000,2866.0532716967477,1_10,41
3263,260000,2868.429569981431,1_10,41
3264,261000,2749.787374359329,1_10,41
3265,262000,2937.815570181196,1_10,41
3266,263000,2801.623974078089,1_10,41
3267,264000,2942.4427940571686,1_10,41
3268,265000,2886.1523284997797,1_10,41
3269,266000,2857.665216620068,1_10,41
3270,267000,2865.8597584005493,1_10,41
3271,268000,2792.607872580333,1_10,41
3272,269000,2816.5834926784164,1_10,41
3273,270000,2829.5209225283957,1_10,41
3274,271000,2765.3907712647956,1_10,41
3275,272000,2802.286120443441,1_10,41
3276,273000,2803.828934506634,1_10,41
3277,274000,2874.4520149709374,1_10,41
3278,275000,2852.9556417568556,1_10,41
3279,276000,2930.195198695208,1_10,41
3280,277000,2764.3299674667855,1_10,41
3281,278000,2892.967347470129,1_10,41
3282,279000,2745.052249299469,1_10,41
3283,280000,2849.5479436419696,1_10,41
3284,281000,2905.738958314114,1_10,41
3285,282000,2871.7748909823813,1_10,41
3286,283000,2947.6966091320423,1_10,41
3287,284000,2770.874947204358,1_10,41
3288,285000,2920.3344126555385,1_10,41
3289,286000,2842.8506391973174,1_10,41
3290,287000,2824.693703650846,1_10,41
3291,288000,2769.153052844693,1_10,41
3292,289000,2760.3592077352464,1_10,41
3293,290000,2760.25520793176,1_10,41
3294,291000,2833.4796851804485,1_10,41
3295,292000,2932.8323553337286,1_10,41
3296,293000,2849.7720507113504,1_10,41
3297,294000,2783.6176770621155,1_10,41
3298,295000,2882.5270156083984,1_10,41
3299,296000,2909.675222297722,1_10,41
3300,297000,2824.3679876129368,1_10,41
3301,298000,2777.0597769907117,1_10,41
3302,299000,2876.6757003613693,1_10,41
3303,300000,2863.267847535334,1_10,41
3304,301000,2820.8020419350196,1_10,41
3305,302000,2807.3586490785624,1_10,41
3306,303000,2869.868581278341,1_10,41
3307,304000,2875.9999443165916,1_10,41
3308,305000,2848.8656841918214,1_10,41
3309,306000,2910.9287194862695,1_10,41
3310,307000,2819.222274814457,1_10,41
3311,308000,2749.807866706509,1_10,41
3312,309000,2891.261749286621,1_10,41
3313,310000,2847.0081340176857,1_10,41
3314,311000,2897.0637038085456,1_10,41
3315,312000,2950.6235937253705,1_10,41
3316,313000,2865.703514111064,1_10,41
3317,314000,2775.931051498215,1_10,41
3318,315000,2885.4466608585612,1_10,41
3319,316000,2855.7063679927805,1_10,41
3320,317000,2862.9660158432093,1_10,41
3321,318000,2803.1051174672302,1_10,41
3322,319000,2812.1050177547477,1_10,41
3323,320000,2788.6080028326005,1_10,41
3324,321000,2968.298040121828,1_10,41
3325,322000,2820.8761598352,1_10,41
3326,323000,2860.788238411781,1_10,41
3327,324000,2890.76859848306,1_10,41
3328,325000,2841.249497301598,1_10,41
3329,326000,2790.5598338548616,1_10,41
3330,327000,2783.099510630055,1_10,41
3331,328000,2894.4226271546913,1_10,41
3332,329000,2858.8696892300813,1_10,41
3333,330000,2794.4057969438923,1_10,41
3334,331000,2949.0420326071953,1_10,41
3335,332000,2825.171375678451,1_10,41
3336,333000,2881.1155538555736,1_10,41
3337,334000,2884.5780717605367,1_10,41
3338,335000,2821.0940794382773,1_10,41
3339,336000,2952.570619345741,1_10,41
3340,337000,2809.336319109471,1_10,41
3341,338000,2911.009806090906,1_10,41
3342,339000,2772.6763981261633,1_10,41
3343,340000,2942.4479691376064,1_10,41
3344,341000,2783.385923389172,1_10,41
3345,342000,2708.4966376738375,1_10,41
3346,343000,2850.0406772206293,1_10,41
3347,344000,2861.097370835759,1_10,41
3348,345000,2930.45539176952,1_10,41
3349,346000,2919.3215986658115,1_10,41
3350,347000,2865.5600015050136,1_10,41
3351,348000,2878.6519971247544,1_10,41
3352,349000,2760.261226994695,1_10,41
3353,350000,2809.2171858857805,1_10,41
3354,351000,2936.9909389732416,1_10,41
3355,352000,2730.9446416862556,1_10,41
3356,353000,2773.029451338474,1_10,41
3357,354000,2893.151655086722,1_10,41
3358,355000,2861.473167080542,1_10,41
3359,356000,2792.5009672289734,1_10,41
3360,357000,2881.5182673481354,1_10,41
3361,358000,2814.635737545835,1_10,41
3362,359000,2815.7785055441877,1_10,41
3363,360000,2934.532255242635,1_10,41
3364,361000,2828.51993035899,1_10,41
3365,362000,2867.4415902928263,1_10,41
3366,363000,2865.7783646490543,1_10,41
3367,364000,2877.084885258499,1_10,41
3368,365000,2793.791154375767,1_10,41
3369,366000,2836.9274330381922,1_10,41
3370,367000,2839.9879401045755,1_10,41
3371,368000,2879.1900138995247,1_10,41
3372,369000,2879.3905225266567,1_10,41
3373,370000,2796.7365617200003,1_10,41
3374,371000,2732.6647800604355,1_10,41
3375,372000,2781.1522545425064,1_10,41
3376,373000,2755.1028235131694,1_10,41
3377,374000,2817.450455220069,1_10,41
3378,375000,2794.7833158098347,1_10,41
3379,376000,2823.1921290537766,1_10,41
3380,377000,2886.190736859515,1_10,41
3381,378000,2726.040534424581,1_10,41
3382,379000,2760.2619153607866,1_10,41
3383,380000,2875.448482278379,1_10,41
3384,381000,2845.78852628473,1_10,41
3385,382000,2918.7819498654153,1_10,41
3386,383000,2827.6716204812915,1_10,41
3387,384000,2919.1427619872907,1_10,41
3388,385000,2938.334336093861,1_10,41
3389,386000,2807.6047853937444,1_10,41
3390,387000,2801.846036194776,1_10,41
3391,388000,2854.3792756235084,1_10,41
3392,389000,2844.3120289105354,1_10,41
3393,390000,2838.528289750696,1_10,41
3394,391000,2797.90784331001,1_10,41
3395,392000,2813.207782681592,1_10,41
3396,393000,2753.066534779891,1_10,41
3397,394000,2776.8781571797217,1_10,41
3398,395000,2859.9904055782295,1_10,41
3399,396000,2726.560663540953,1_10,41
3400,397000,2828.651676296818,1_10,41
3401,398000,2836.519962374131,1_10,41
3402,399000,2862.9587630456376,1_10,41
3403,400000,2833.174697244301,1_10,41
3404,401000,2893.8622483037943,1_10,41
3405,402000,2833.191692552244,1_10,41
3406,403000,2851.9945525930893,1_10,41
3407,404000,2892.4747700193716,1_10,41
3408,405000,2779.430207812855,1_10,41
3409,406000,2839.7735394330725,1_10,41
3410,407000,2774.945157263001,1_10,41
3411,408000,2827.5643336878147,1_10,41
3412,409000,2768.2552454647875,1_10,41
3413,410000,2827.649967234908,1_10,41
3414,411000,2803.4872565081446,1_10,41
3415,412000,2852.1877832837317,1_10,41
3416,413000,2909.6820202649283,1_10,41
3417,414000,2842.4920961738108,1_10,41
3418,415000,2790.5313308807335,1_10,41
3419,416000,2806.779905900954,1_10,41
3420,417000,2839.457222534277,1_10,41
3421,418000,2779.0471812855435,1_10,41
3422,419000,2843.52415404079,1_10,41
3423,420000,2881.392134757596,1_10,41
3424,421000,2761.676636899072,1_10,41
3425,422000,2736.712167844378,1_10,41
3426,423000,2866.2221354425506,1_10,41
3427,424000,2919.905001205224,1_10,41
3428,425000,2841.760850009672,1_10,41
3429,426000,2760.8626916640756,1_10,41
3430,427000,2842.0046577929047,1_10,41
3431,428000,2803.184745361354,1_10,41
3432,429000,2821.5681669748815,1_10,41
3433,430000,2838.2168184328425,1_10,41
3434,431000,2836.1686920723346,1_10,41
3435,432000,2840.6506417115065,1_10,41
3436,433000,2832.1087640626047,1_10,41
3437,434000,2774.788745592253,1_10,41
3438,435000,2784.12350354141,1_10,41
3439,436000,2829.437727611284,1_10,41
3440,437000,2870.565765001367,1_10,41
3441,438000,2750.3866543838626,1_10,41
3442,439000,2747.672657358867,1_10,41
3443,440000,2802.446842393038,1_10,41
3444,441000,2961.4831273693576,1_10,41
3445,442000,2847.2831803951567,1_10,41
3446,443000,2815.4428082115483,1_10,41
3447,444000,2845.336715832308,1_10,41
3448,445000,2806.5396922814866,1_10,41
3449,446000,2817.3302800507117,1_10,41
3450,447000,2793.5701278607,1_10,41
3451,448000,2751.6087382555206,1_10,41
3452,449000,2793.9508023589724,1_10,41
3453,450000,2875.659835771648,1_10,41
3454,451000,2882.742209981113,1_10,41
3455,452000,2879.4303789481264,1_10,41
3456,453000,2836.1098515704693,1_10,41
3457,454000,2868.3565897460385,1_10,41
3458,455000,2852.447273320974,1_10,41
3459,456000,2756.6575174629743,1_10,41
3460,457000,2807.3412553739736,1_10,41
3461,458000,2749.7571418611187,1_10,41
3462,459000,2861.796419295014,1_10,41
3463,460000,2710.5189156247925,1_10,41
3464,461000,2803.7433526770715,1_10,41
3465,462000,2760.0542508151684,1_10,41
3466,463000,2872.8704726897704,1_10,41
3467,464000,2726.1231411386234,1_10,41
3468,465000,2765.6980433886465,1_10,41
3469,466000,2827.8264036357136,1_10,41
3470,467000,2850.316680839098,1_10,41
3471,468000,2754.6346286342773,1_10,41
3472,469000,2740.465338730968,1_10,41
3473,470000,2741.7514618234395,1_10,41
3474,471000,2874.1111128537955,1_10,41
3475,472000,2848.150522035632,1_10,41
3476,473000,2820.646554671376,1_10,41
3477,474000,2840.3722470492553,1_10,41
3478,475000,2798.7729899822434,1_10,41
3479,476000,2769.358350346992,1_10,41
3480,477000,2957.1008320112946,1_10,41
3481,478000,2871.234443058242,1_10,41
3482,479000,2909.16183949912,1_10,41
3483,480000,2838.499490019421,1_10,41
3484,481000,2734.795456547363,1_10,41
3485,482000,2815.087158976034,1_10,41
3486,483000,2778.8117257267822,1_10,41
3487,484000,2803.2252913473576,1_10,41
3488,485000,2914.9051377226747,1_10,41
3489,486000,2795.760168810762,1_10,41
3490,487000,2818.5390717520154,1_10,41
3491,488000,2829.165823963422,1_10,41
3492,489000,2760.3446917622396,1_10,41
3493,490000,2822.643418910555,1_10,41
3494,491000,2886.642666434896,1_10,41
3495,492000,2734.3036609161413,1_10,41
3496,493000,2873.642228499297,1_10,41
3497,494000,2814.6415210675,1_10,41
3498,495000,2789.2000262405586,1_10,41
3499,496000,2860.071997264435,1_10,41
3500,497000,2973.69867438887,1_10,41
3501,498000,2763.5338056075093,1_10,41
3502,499000,2920.134661889245,1_10,41
3503,500000,2827.6975565968146,1_10,41
3504,501000,2829.9095283496504,1_10,41
3505,502000,2781.6226421878628,1_10,41
3506,503000,2787.5703100868436,1_10,41
3507,504000,2854.702225104847,1_10,41
3508,505000,2811.903809243175,1_10,41
3509,506000,2849.0758446999425,1_10,41
3510,507000,2870.79674796228,1_10,41
3511,508000,2843.2442688105966,1_10,41
3512,509000,2724.213293625495,1_10,41
3513,510000,2862.4685462119464,1_10,41
3514,511000,2843.753468278949,1_10,41
3515,512000,2889.734593409681,1_10,41
3516,513000,2712.256043760978,1_10,41
3517,514000,2809.370552568984,1_10,41
3518,515000,2894.216988607676,1_10,41
3519,516000,2890.588008874717,1_10,41
3520,517000,2728.3556949680833,1_10,41
3521,518000,2769.2179259043396,1_10,41
3522,519000,2762.7001712356737,1_10,41
3523,520000,2767.0413257155788,1_10,41
3524,521000,2747.513577401751,1_10,41
3525,522000,2800.4686959213363,1_10,41
3526,523000,2834.1633110221646,1_10,41
3527,524000,2848.966683668007,1_10,41
3528,525000,2843.273538359441,1_10,41
3529,526000,2736.1473591191857,1_10,41
3530,527000,2848.55170469963,1_10,41
3531,528000,2811.340134916632,1_10,41
3532,529000,2870.916570480802,1_10,41
3533,530000,2867.3135520739897,1_10,41
3534,531000,2924.1964713797784,1_10,41
3535,532000,2930.9933184552488,1_10,41
3536,533000,2746.126782688109,1_10,41
3537,534000,2788.9634051343373,1_10,41
3538,535000,2889.449823285016,1_10,41
3539,536000,2874.316313042396,1_10,41
3540,537000,2828.231173754916,1_10,41
3541,538000,2775.0709592080057,1_10,41
3542,539000,2802.715481201584,1_10,41
3543,540000,2847.1022200391026,1_10,41
3544,541000,2771.4804915481354,1_10,41
3545,542000,2889.6420193821805,1_10,41
3546,543000,2851.016954557187,1_10,41
3547,544000,2802.062467968749,1_10,41
3548,545000,2790.3205715489844,1_10,41
3549,546000,2799.8922576700675,1_10,41
3550,547000,2852.840073450799,1_10,41
3551,548000,2921.231865460421,1_10,41
3552,549000,2870.4218904231616,1_10,41
3553,550000,2859.139487325353,1_10,41
3554,551000,2884.832649848514,1_10,41
