,ite,cost,hyperparameter,repetition
4437,433000,2990.4970152883607,1_100,30
4438,434000,2800.1444891123147,1_100,30
4439,435000,2775.209087266335,1_100,30
4440,436000,2667.743425809368,1_100,30
4441,437000,2873.5335531406417,1_100,30
4442,438000,2845.017381362062,1_100,30
4443,439000,3022.900548961417,1_100,30
4444,440000,2864.1130937919647,1_100,30
4445,441000,2778.4890836443037,1_100,30
4446,442000,2742.788874878649,1_100,30
4447,443000,2878.6870880188685,1_100,30
4448,444000,2778.5011221802165,1_100,30
4449,445000,2923.606714904784,1_100,30
4450,446000,2729.004885087525,1_100,30
4451,447000,2839.0630391628492,1_100,30
4452,448000,2817.145985529274,1_100,30
4453,449000,2959.2870755151857,1_100,30
4454,450000,2904.3694540229662,1_100,30
4455,451000,2750.4704377408734,1_100,30
4456,452000,2806.8609221315046,1_100,30
4457,453000,2800.9741327668603,1_100,30
4458,454000,2703.3457528906556,1_100,30
4459,455000,2821.5077948116314,1_100,30
4460,456000,2806.999062368835,1_100,30
4461,457000,2835.4616818749546,1_100,30
4462,458000,2927.904755140003,1_100,30
4463,459000,2771.8426563945814,1_100,30
4464,460000,2690.510112076599,1_100,30
4465,461000,2819.28196903602,1_100,30
4466,462000,2790.2477390407425,1_100,30
4467,463000,2743.801631787782,1_100,30
4468,464000,2895.9930011911283,1_100,30
4469,465000,2819.81646399674,1_100,30
4470,466000,2874.4949623675875,1_100,30
4471,467000,2859.39003508522,1_100,30
4472,468000,2806.295093778379,1_100,30
4473,469000,2848.124649326531,1_100,30
4474,470000,2825.2452945025575,1_100,30
4475,471000,2724.008868396048,1_100,30
4476,472000,2877.137788227748,1_100,30
4477,473000,2854.0978292486957,1_100,30
4478,474000,2971.723267493993,1_100,30
4479,475000,2876.6789970732084,1_100,30
4480,476000,2772.424202444404,1_100,30
4481,477000,2860.1657528647224,1_100,30
4482,478000,2885.1542913023227,1_100,30
4483,479000,2736.3365657679096,1_100,30
4484,480000,2822.673756828101,1_100,30
4485,481000,2809.265978055857,1_100,30
4486,482000,2734.7211150977673,1_100,30
4487,483000,2855.5472119144424,1_100,30
4488,484000,2742.146636197498,1_100,30
4489,485000,2798.4479303229236,1_100,30
4490,486000,2779.078818545418,1_100,30
4491,487000,2789.91317901137,1_100,30
4492,488000,2738.807536580835,1_100,30
4493,489000,2728.57054483581,1_100,30
4494,490000,2713.0948601790797,1_100,30
4495,491000,2824.084860236868,1_100,30
4496,492000,2812.52135162862,1_100,30
4497,493000,2788.870117632521,1_100,30
4498,494000,2773.4532288767823,1_100,30
4499,495000,2789.210635578198,1_100,30
4500,496000,2769.955217189018,1_100,30
4501,497000,2905.5051158080087,1_100,30
4502,498000,2918.1203733519974,1_100,30
4503,499000,2875.288083985317,1_100,30
4504,500000,2736.377439555546,1_100,30
4505,501000,2686.1968214412627,1_100,30
4506,502000,2739.2991397070164,1_100,30
4507,503000,2798.15757953129,1_100,30
4508,504000,2903.475358983725,1_100,30
4509,505000,2718.141618202779,1_100,30
4510,506000,2871.6413510755283,1_100,30
4511,507000,2974.7888299313922,1_100,30
4512,508000,2781.8357156111506,1_100,30
4513,509000,2947.561199569976,1_100,30
4514,510000,2731.5052466522247,1_100,30
4515,511000,2799.727104695776,1_100,30
4516,512000,2775.5257403908927,1_100,30
4517,513000,2850.9378547358265,1_100,30
4518,514000,2710.1797565332363,1_100,30
4519,515000,2931.577572973791,1_100,30
4520,516000,2797.4173958463616,1_100,30
4521,517000,2846.0066723606424,1_100,30
4522,518000,2859.660325336487,1_100,30
4523,519000,2751.293803408687,1_100,30
4524,520000,2954.2281208985273,1_100,30
4525,521000,2696.3650434188794,1_100,30
4526,522000,2864.3331583248337,1_100,30
4527,523000,2780.9067441723273,1_100,30
4528,524000,2777.3158650124187,1_100,30
4529,525000,2866.5629669176637,1_100,30
4530,526000,2769.2212978872008,1_100,30
4531,527000,2700.9117161929325,1_100,30
4532,528000,2802.1772346497632,1_100,30
4533,529000,2768.1507921043344,1_100,30
4534,530000,2926.844607541816,1_100,30
4535,531000,2783.889790652447,1_100,30
4536,532000,2815.6715774975273,1_100,30
4537,533000,2853.403911325988,1_100,30
4538,534000,2928.1115508612484,1_100,30
4539,535000,2782.5636598251663,1_100,30
4540,536000,2749.917888535556,1_100,30
4541,537000,2773.950219586931,1_100,30
4542,538000,2816.853175717812,1_100,30
4543,539000,2851.9750308999105,1_100,30
4544,540000,2807.246132196417,1_100,30
4545,541000,2869.6799601654598,1_100,30
4546,542000,2770.931914730514,1_100,30
4547,543000,2792.34238350273,1_100,30
4548,544000,2827.7600783632065,1_100,30
4549,545000,2780.238696365641,1_100,30
4550,546000,2929.678200492911,1_100,30
4551,547000,2857.5994722811056,1_100,30
4552,548000,2819.773399151383,1_100,30
4553,549000,2887.2164824636757,1_100,30
4554,550000,2876.246501323929,1_100,30
4555,551000,2696.8791695484674,1_100,30
4556,552000,2820.118471580211,1_100,30
4557,553000,2894.58855309762,1_100,30
4558,554000,2828.6215536082796,1_100,30
4559,555000,2786.6600969006277,1_100,30
4560,556000,2829.105744944804,1_100,30
4561,557000,2805.8233855093417,1_100,30
4562,558000,2844.2552731384553,1_100,30
4563,559000,2980.067991856005,1_100,30
4564,560000,2816.5018328059864,1_100,30
4565,561000,2897.5170605551334,1_100,30
4566,562000,2841.714848528289,1_100,30
4567,563000,2844.702840570002,1_100,30
4568,564000,2898.1035892672035,1_100,30
4569,565000,2955.07448358414,1_100,30
4570,566000,2822.1936576066514,1_100,30
4571,567000,2830.2936090583726,1_100,30
4572,568000,2916.840651625419,1_100,30
4573,569000,2824.4194958912217,1_100,30
4574,570000,2727.63622820975,1_100,30
4575,571000,2765.556768527685,1_100,30
4576,572000,2844.084294648375,1_100,30
4577,573000,2860.0244595964195,1_100,30
4578,574000,2749.3639167281485,1_100,30
4579,575000,2890.930329002865,1_100,30
4580,576000,2786.2671394463946,1_100,30
4581,577000,2777.1363940593615,1_100,30
4582,578000,2836.7418880386977,1_100,30
4583,579000,2834.5743749869166,1_100,30
4584,580000,2956.357079834423,1_100,30
4585,581000,2774.69648230242,1_100,30
4586,582000,2819.9001420366935,1_100,30
4587,583000,2917.5142551952786,1_100,30
4588,584000,2861.330118903222,1_100,30
4589,585000,2848.544363728914,1_100,30
4590,586000,2731.1009320765065,1_100,30
4591,587000,2646.0208229114232,1_100,30
4592,588000,2897.9740236760063,1_100,30
4593,589000,2820.908422300187,1_100,30
4594,590000,2850.6092262764864,1_100,30
4595,591000,2799.186112014415,1_100,30
4596,592000,2781.2814239204595,1_100,30
4597,593000,2873.313077462719,1_100,30
4598,594000,2760.189218198377,1_100,30
4599,595000,2779.5300969013974,1_100,30
4600,596000,2738.4116891516933,1_100,30
4601,597000,2825.7933439006206,1_100,30
4602,598000,2860.4717192664434,1_100,30
4603,599000,2793.226259469043,1_100,30
4604,600000,2852.8032318658347,1_100,30
4605,601000,2996.4351258555416,1_100,30
4606,602000,2858.1101858451825,1_100,30
4607,603000,2749.99501388882,1_100,30
4608,604000,2815.4724739709245,1_100,30
4609,605000,2787.793154896922,1_100,30
4610,606000,2858.914940396504,1_100,30
4611,607000,2833.681327032054,1_100,30
4612,608000,2807.9810470683997,1_100,30
4613,609000,2727.1207981488487,1_100,30
4614,610000,2749.7659777936124,1_100,30
4615,611000,2701.54864668584,1_100,30
4616,612000,2800.957256715748,1_100,30
4617,613000,2743.092660611303,1_100,30
4618,614000,2709.0189094767316,1_100,30
4619,615000,2798.027416175558,1_100,30
4620,616000,2771.527029411529,1_100,30
4621,617000,2806.9508044558006,1_100,30
4622,618000,2935.0441325126903,1_100,30
4623,619000,2872.6187885275585,1_100,30
4624,620000,2730.643139181864,1_100,30
4625,621000,2900.0439131045528,1_100,30
4626,622000,2915.4820391540675,1_100,30
4627,623000,2785.6858938526493,1_100,30
4628,624000,2791.0030629068387,1_100,30
4629,625000,2690.4929159344574,1_100,30
4630,626000,2785.9010773369187,1_100,30
4631,627000,2879.9274447576463,1_100,30
4632,628000,2776.0714067583817,1_100,30
4633,629000,2842.770388606358,1_100,30
4634,630000,2843.277085150769,1_100,30
4635,631000,2808.1702491591236,1_100,30
4636,632000,2818.4690367775142,1_100,30
4637,633000,2825.07032569467,1_100,30
4638,634000,2863.792697461127,1_100,30
4639,635000,2853.803447750254,1_100,30
4640,636000,2823.0627191817794,1_100,30
4641,637000,2765.9939248843166,1_100,30
4642,638000,2753.170206447368,1_100,30
4643,639000,2751.0248511195,1_100,30
4644,640000,2882.553600911957,1_100,30
4645,641000,2801.976770267974,1_100,30
4646,642000,2919.9439956570986,1_100,30
4647,643000,2812.5246210502796,1_100,30
4648,644000,2853.6795349602057,1_100,30
4649,645000,2780.1293939140614,1_100,30
4650,646000,2801.6893888196396,1_100,30
4651,647000,2920.3586837433695,1_100,30
4652,648000,2918.5351373867234,1_100,30
4653,649000,2696.8862917572687,1_100,30
4654,650000,2892.2131560571897,1_100,30
4655,651000,2819.453658632035,1_100,30
4656,652000,2798.048181173616,1_100,30
4657,653000,2832.867493242249,1_100,30
4658,654000,2784.7152397327536,1_100,30
4659,655000,2871.628800451344,1_100,30
4660,656000,2826.686170692381,1_100,30
4661,657000,2754.729047102806,1_100,30
4662,658000,2824.4459631909435,1_100,30
4663,659000,2899.831313917164,1_100,30
4664,660000,2803.3939256185,1_100,30
4665,661000,2692.9159063089683,1_100,30
4666,662000,2882.4570075070546,1_100,30
4667,663000,2770.091781858243,1_100,30
4668,664000,2718.9370697367035,1_100,30
4669,665000,2822.343788690301,1_100,30
4670,666000,2902.185068303411,1_100,30
4671,667000,2801.665299435659,1_100,30
4672,668000,2866.2100922356394,1_100,30
4673,669000,2834.5415320596835,1_100,30
4674,670000,2904.7637568293076,1_100,30
4675,671000,2786.708136930867,1_100,30
4676,672000,2944.196601012337,1_100,30
4677,673000,2917.4752947753427,1_100,30
4678,674000,2682.954211583898,1_100,30
4679,675000,2757.300786844049,1_100,30
4680,676000,2811.425654100853,1_100,30
4681,677000,2852.5595441846713,1_100,30
4682,678000,2802.0462389123372,1_100,30
4683,679000,2933.777785988653,1_100,30
4684,680000,2898.508624736691,1_100,30
4685,681000,2736.894734314431,1_100,30
4686,682000,2816.575792295924,1_100,30
4687,683000,2820.7774775032913,1_100,30
4688,684000,2846.106693262075,1_100,30
4689,685000,2890.1758065951153,1_100,30
4690,686000,2720.1459618375734,1_100,30
4691,687000,2951.110746697061,1_100,30
4692,688000,2860.5379613340174,1_100,30
4693,689000,2753.0432653078788,1_100,30
4694,690000,2823.560183390146,1_100,30
4695,691000,2795.363909789512,1_100,30
4696,692000,2889.583526992648,1_100,30
4697,693000,2716.836223087908,1_100,30
4698,694000,2906.2213378533734,1_100,30
4699,695000,2744.6557290229407,1_100,30
4700,696000,2686.120020311006,1_100,30
4701,697000,2896.2325415104096,1_100,30
4702,698000,2747.3765572273755,1_100,30
4703,699000,2949.240795902602,1_100,30
4704,700000,2788.9792204935347,1_100,30
4705,701000,2778.33180231038,1_100,30
4706,702000,2854.651573920463,1_100,30
4707,703000,2753.6275958261726,1_100,30
4708,704000,2858.3757941778445,1_100,30
4709,705000,2936.2153309428163,1_100,30
4710,706000,2849.1680497014763,1_100,30
4711,707000,2803.08720795727,1_100,30
4712,708000,2858.0313723594613,1_100,30
4713,709000,2730.7195347014526,1_100,30
4714,710000,2855.6992334537235,1_100,30
4715,711000,2788.6307444305144,1_100,30
4716,712000,2877.2273878895617,1_100,30
4717,713000,2902.182239291736,1_100,30
4718,714000,2732.4514687198694,1_100,30
4719,715000,2883.5572818617256,1_100,30
4720,716000,2840.745333043527,1_100,30
4721,717000,2724.478688831632,1_100,30
4722,718000,2665.4608200980033,1_100,30
4723,719000,2804.0878494969056,1_100,30
4724,720000,2875.430538037252,1_100,30
4725,721000,2833.158491795972,1_100,30
4726,722000,2755.098375902234,1_100,30
4727,723000,2803.636924438363,1_100,30
4728,724000,2833.0743863331286,1_100,30
4729,725000,2742.5857984044774,1_100,30
4730,726000,2725.2248709443757,1_100,30
4731,727000,2795.0363653300833,1_100,30
4732,728000,2893.256603259444,1_100,30
4733,729000,2918.835991793654,1_100,30
4734,730000,2900.2148208972717,1_100,30
4735,731000,2808.839390432853,1_100,30
4736,732000,2970.094553560894,1_100,30
4737,733000,2861.489015691243,1_100,30
4738,734000,2869.66654097686,1_100,30
4739,735000,2734.675996912567,1_100,30
4740,736000,2760.9533111003893,1_100,30
4741,737000,2727.2799083839345,1_100,30
4742,738000,2664.3703080943365,1_100,30
4743,739000,2854.2472634078217,1_100,30
4744,740000,2730.9041762928746,1_100,30
4745,741000,2861.9639855978207,1_100,30
4746,742000,2878.966326258297,1_100,30
4747,743000,2971.9941191886173,1_100,30
4748,744000,2887.6000933895393,1_100,30
4749,745000,2744.5015526210113,1_100,30
4750,746000,2770.004124648356,1_100,30
4751,747000,2883.955649491616,1_100,30
4752,748000,2718.2713759968024,1_100,30
4753,749000,2766.7723623103866,1_100,30
4754,750000,2734.3105357848135,1_100,30
4755,751000,2873.449164196544,1_100,30
4756,752000,2888.892429885381,1_100,30
4757,753000,2751.9342272191816,1_100,30
4758,754000,2897.645878807806,1_100,30
4759,755000,2808.9225625110907,1_100,30
4760,756000,2963.7140041641,1_100,30
4761,757000,2868.018999270316,1_100,30
4762,758000,3042.4549892398736,1_100,30
4763,759000,2785.4474020793973,1_100,30
4764,760000,2816.3099160453576,1_100,30
4765,761000,2742.6253242083194,1_100,30
4766,762000,2632.67972450674,1_100,30
4767,763000,2943.9773825792845,1_100,30
4768,764000,2972.8937250394893,1_100,30
4769,765000,2779.371314198617,1_100,30
4770,766000,2798.058288692413,1_100,30
4771,767000,2743.245961029325,1_100,30
4772,768000,2732.8047452443866,1_100,30
4773,769000,2782.6687337734297,1_100,30
4774,770000,2744.1754522832566,1_100,30
4775,771000,2856.668003573413,1_100,30
4776,772000,2914.3270300107797,1_100,30
4777,773000,2726.5177512870955,1_100,30
4778,774000,2933.860512962409,1_100,30
4779,775000,2772.3880533581273,1_100,30
4780,776000,2827.1228420479765,1_100,30
4781,777000,2766.821644415129,1_100,30
4782,778000,2845.832641702404,1_100,30
4783,779000,2779.9064747195707,1_100,30
4784,780000,2815.5833885628513,1_100,30
4785,781000,2857.722152380387,1_100,30
4786,782000,2864.8424358112024,1_100,30
4787,783000,2840.11204257053,1_100,30
4788,784000,2900.2334453477897,1_100,30
4789,785000,2841.254589142382,1_100,30
4790,786000,2792.775477306318,1_100,30
4791,787000,2822.1397740163748,1_100,30
4792,788000,2754.14112746861,1_100,30
4793,789000,2792.915682361472,1_100,30
4794,790000,2827.5630097891612,1_100,30
4795,791000,2751.773832327931,1_100,30
4796,792000,2785.9320382763185,1_100,30
4797,793000,2883.9912090136386,1_100,30
4798,794000,2874.465230764816,1_100,30
4799,795000,2706.874422916485,1_100,30
4800,796000,2858.8055463973346,1_100,30
4801,797000,2766.825939994904,1_100,30
4802,798000,2862.5181084811816,1_100,30
4803,799000,2777.2654206831016,1_100,30
4804,800000,2863.9138584528664,1_100,30
4805,801000,2779.8864639916046,1_100,30
4806,802000,2730.561968157355,1_100,30
4807,803000,2872.42217739509,1_100,30
4808,804000,2893.583747545406,1_100,30
4809,805000,2778.6062783380617,1_100,30
4810,806000,2724.615154524202,1_100,30
4811,807000,2727.2521212157744,1_100,30
4812,808000,2839.951110039457,1_100,30
4813,809000,2860.0465499295606,1_100,30
4814,810000,2913.021370170966,1_100,30
4815,811000,2685.4780399887795,1_100,30
4816,812000,2929.31620973666,1_100,30
4817,813000,2914.1328335176,1_100,30
4818,814000,2725.781428871516,1_100,30
4819,815000,2715.5874724057835,1_100,30
4820,816000,2813.933639125374,1_100,30
4821,817000,2805.3830573490923,1_100,30
4822,818000,2838.773008985526,1_100,30
4823,819000,2878.2458101905945,1_100,30
4824,820000,2774.087509951842,1_100,30
4825,821000,2765.816918630777,1_100,30
4826,822000,2796.4798951190296,1_100,30
4827,823000,2861.39720110364,1_100,30
4828,824000,2896.359340666496,1_100,30
4829,825000,2821.534991579388,1_100,30
4830,826000,2724.678063506263,1_100,30
4831,827000,2842.31669286139,1_100,30
4832,828000,2877.1384763779897,1_100,30
4833,829000,2782.581034659414,1_100,30
4834,830000,2843.6222501750967,1_100,30
4835,831000,2832.1119267304384,1_100,30
4836,832000,2764.041503972923,1_100,30
4837,833000,2810.667450830059,1_100,30
4838,834000,2994.1950907958244,1_100,30
4839,835000,2789.8177913883364,1_100,30
4840,836000,2785.8777583859082,1_100,30
4841,837000,2761.3645451490424,1_100,30
4842,838000,2759.966389635985,1_100,30
4843,839000,2777.4560095334077,1_100,30
4844,840000,2847.666099671428,1_100,30
4845,841000,2703.1200332329495,1_100,30
4846,842000,2851.282457701556,1_100,30
4847,843000,2838.5857184696024,1_100,30
4848,844000,2766.943531080132,1_100,30
4849,845000,2818.1272456754773,1_100,30
4850,846000,2816.223959844205,1_100,30
4851,847000,2920.256995311235,1_100,30
4852,848000,2795.367645790881,1_100,30
4853,849000,2762.2184434453966,1_100,30
4854,850000,2895.7308931193834,1_100,30
4855,851000,2762.36848648643,1_100,30
4856,852000,2917.5130026229103,1_100,30
4857,853000,2745.328020833458,1_100,30
4858,854000,2957.3244600557287,1_100,30
4859,855000,2775.6566930276067,1_100,30
4860,856000,2847.7419058921073,1_100,30
4861,857000,2722.628531435667,1_100,30
4862,858000,2805.9937935668,1_100,30
4863,859000,2969.7496328119746,1_100,30
4864,860000,2750.552900821027,1_100,30
4865,861000,2841.5729558526514,1_100,30
4866,862000,2748.5655245412036,1_100,30
4867,863000,2805.5134955019494,1_100,30
4868,864000,2800.187662241768,1_100,30
4869,865000,2778.156866210651,1_100,30
4870,866000,2814.3286466066966,1_100,30
4871,867000,2772.186507466261,1_100,30
4872,868000,2932.048836210455,1_100,30
4873,869000,2764.1434417629534,1_100,30
4874,870000,2965.6459990988924,1_100,30
4875,871000,2817.8290691203274,1_100,30
4876,872000,2760.300794113224,1_100,30
4877,873000,2793.5599728534444,1_100,30
4878,874000,2824.1751328775067,1_100,30
4879,875000,2769.2450688676913,1_100,30
4880,876000,2840.0898369112515,1_100,30
4881,877000,2717.8770122800006,1_100,30
4882,878000,2820.277242025807,1_100,30
4883,879000,2828.624737142132,1_100,30
4884,880000,2857.918262478619,1_100,30
4885,881000,2917.2627082101876,1_100,30
4886,882000,2859.8805239954236,1_100,30
4887,883000,2799.4056255161395,1_100,30
4888,884000,2876.368375708561,1_100,30
4889,885000,2746.4482319983977,1_100,30
4890,886000,2794.5418778436137,1_100,30
4891,887000,2723.844799602512,1_100,30
4892,888000,2825.6834411124278,1_100,30
4893,889000,2761.76940980915,1_100,30
4894,890000,2821.3339729486406,1_100,30
4895,891000,2758.576213485346,1_100,30
4896,892000,2775.9153653325325,1_100,30
4897,893000,2750.6128871227243,1_100,30
4898,894000,2849.164654537674,1_100,30
4899,895000,2903.34992844219,1_100,30
4900,896000,2741.9682046204402,1_100,30
4901,897000,2755.752643325666,1_100,30
4902,898000,2715.8801515893238,1_100,30
4903,899000,2707.739924144601,1_100,30
4904,900000,2829.175203000722,1_100,30
4905,901000,2807.0655108058086,1_100,30
4906,902000,2920.7803634411075,1_100,30
