,ite,cost,hyperparameter,repetition
3148,145000,3029.5674343304545,1_10,47
3149,146000,2883.058370142213,1_10,47
3150,147000,2979.8353578677334,1_10,47
3151,148000,2841.49554664671,1_10,47
3152,149000,2980.038556937208,1_10,47
3153,150000,2889.8250109687647,1_10,47
3154,151000,2800.453241660517,1_10,47
3155,152000,2946.760359750184,1_10,47
3156,153000,2876.844084243554,1_10,47
3157,154000,2955.372681205359,1_10,47
3158,155000,3025.0732361030623,1_10,47
3159,156000,2878.221084957279,1_10,47
3160,157000,2961.5577131421246,1_10,47
3161,158000,2949.2237908218335,1_10,47
3162,159000,2885.0721812870343,1_10,47
3163,160000,2940.7502002993847,1_10,47
3164,161000,3019.569726742892,1_10,47
3165,162000,2956.2670655010083,1_10,47
3166,163000,2944.8142676849307,1_10,47
3167,164000,2917.377597950898,1_10,47
3168,165000,2967.515863526136,1_10,47
3169,166000,2891.8178383699283,1_10,47
3170,167000,2975.048586658613,1_10,47
3171,168000,2894.0601681145495,1_10,47
3172,169000,2898.542507901511,1_10,47
3173,170000,2936.0559204833676,1_10,47
3174,171000,2973.1846248675497,1_10,47
3175,172000,2906.990204148379,1_10,47
3176,173000,2873.2175995958064,1_10,47
3177,174000,2957.700511162321,1_10,47
3178,175000,2835.6626929184968,1_10,47
3179,176000,2952.300354295398,1_10,47
3180,177000,2978.619722921989,1_10,47
3181,178000,2974.4979607625987,1_10,47
3182,179000,2806.011450980238,1_10,47
3183,180000,3041.5979096665337,1_10,47
3184,181000,2878.805087653869,1_10,47
3185,182000,2951.4230532227307,1_10,47
3186,183000,2964.6173560066773,1_10,47
3187,184000,2927.82916218199,1_10,47
3188,185000,2958.0393400003873,1_10,47
3189,186000,3010.3551694404555,1_10,47
3190,187000,2901.2056740442886,1_10,47
3191,188000,2852.5655098871935,1_10,47
3192,189000,2854.3869432421693,1_10,47
3193,190000,2903.786278718362,1_10,47
3194,191000,2946.409268374313,1_10,47
3195,192000,2863.653863745483,1_10,47
3196,193000,2917.3683264998494,1_10,47
3197,194000,2983.833624243443,1_10,47
3198,195000,2914.1851713416913,1_10,47
3199,196000,2899.7530896850735,1_10,47
3200,197000,2853.3109348202224,1_10,47
3201,198000,2971.624815592065,1_10,47
3202,199000,2977.048203016966,1_10,47
3203,200000,2910.9544638083994,1_10,47
3204,201000,2847.999029686518,1_10,47
3205,202000,2897.9972255374473,1_10,47
3206,203000,2889.4920469411522,1_10,47
3207,204000,2888.419091529789,1_10,47
3208,205000,2823.0487543535055,1_10,47
3209,206000,2862.7575234130636,1_10,47
3210,207000,2978.0984988005157,1_10,47
3211,208000,2774.5723095043854,1_10,47
3212,209000,2870.6556188793193,1_10,47
3213,210000,2946.436033864397,1_10,47
3214,211000,2944.8112672152415,1_10,47
3215,212000,2928.7906854080943,1_10,47
3216,213000,2925.1890226669866,1_10,47
3217,214000,2895.873310648692,1_10,47
3218,215000,2876.159310367951,1_10,47
3219,216000,2874.4111714110973,1_10,47
3220,217000,2861.683958679001,1_10,47
3221,218000,2991.3527219307866,1_10,47
3222,219000,2954.7937310448265,1_10,47
3223,220000,2991.060256931624,1_10,47
3224,221000,2894.405127825285,1_10,47
3225,222000,2936.613669364251,1_10,47
3226,223000,2891.5364078632483,1_10,47
3227,224000,2970.4921537499126,1_10,47
3228,225000,2909.415208251778,1_10,47
3229,226000,2904.4936108403404,1_10,47
3230,227000,3017.1232193534115,1_10,47
3231,228000,2851.615883775482,1_10,47
3232,229000,2836.6304171156567,1_10,47
3233,230000,2904.089603745875,1_10,47
3234,231000,2870.1806439283678,1_10,47
3235,232000,2900.8618879703176,1_10,47
3236,233000,2793.635621455456,1_10,47
3237,234000,2854.522414938121,1_10,47
3238,235000,2971.146331078944,1_10,47
3239,236000,2875.4828464629236,1_10,47
3240,237000,2883.4370805151407,1_10,47
3241,238000,2928.432941217702,1_10,47
3242,239000,2794.2310143259147,1_10,47
3243,240000,3007.2620912956686,1_10,47
3244,241000,2867.421736646863,1_10,47
3245,242000,2885.5698082227914,1_10,47
3246,243000,2805.9159817379614,1_10,47
3247,244000,2849.0078614234258,1_10,47
3248,245000,2781.1136536299528,1_10,47
3249,246000,2865.6488736328806,1_10,47
3250,247000,2889.505687510339,1_10,47
3251,248000,2853.688022176395,1_10,47
3252,249000,2875.8169695958145,1_10,47
3253,250000,2885.785287892216,1_10,47
3254,251000,2802.8553584207107,1_10,47
3255,252000,2883.245718493411,1_10,47
3256,253000,3028.66810829699,1_10,47
3257,254000,2891.3732592708157,1_10,47
3258,255000,2845.3925688162244,1_10,47
3259,256000,2873.6998102863504,1_10,47
3260,257000,2944.45153876241,1_10,47
3261,258000,2852.547014827429,1_10,47
3262,259000,2845.328123890437,1_10,47
3263,260000,2820.167421930327,1_10,47
3264,261000,2899.9218112562025,1_10,47
3265,262000,2843.004490182725,1_10,47
3266,263000,2763.2198660678155,1_10,47
3267,264000,2908.3362698935966,1_10,47
3268,265000,2875.305581982284,1_10,47
3269,266000,2803.9166846952917,1_10,47
3270,267000,2896.91588205057,1_10,47
3271,268000,2801.689121366083,1_10,47
3272,269000,2799.9429399510273,1_10,47
3273,270000,2830.952759905739,1_10,47
3274,271000,2831.9055271226384,1_10,47
3275,272000,2757.2885639050437,1_10,47
3276,273000,2870.9044527974047,1_10,47
3277,274000,2848.6357227112785,1_10,47
3278,275000,2789.8478431094472,1_10,47
3279,276000,2788.018062832737,1_10,47
3280,277000,2834.6723619205704,1_10,47
3281,278000,2799.2888950659517,1_10,47
3282,279000,2875.9836587331138,1_10,47
3283,280000,2772.594941230379,1_10,47
3284,281000,2772.4419827537404,1_10,47
3285,282000,2865.2500019585327,1_10,47
3286,283000,2917.0667950005636,1_10,47
3287,284000,2801.104097397438,1_10,47
3288,285000,2836.380041523253,1_10,47
3289,286000,2730.643545124825,1_10,47
3290,287000,2793.9964353259807,1_10,47
3291,288000,2854.161670396389,1_10,47
3292,289000,2889.7414176423017,1_10,47
3293,290000,2812.335874084752,1_10,47
3294,291000,2874.3969624847787,1_10,47
3295,292000,2862.6842639980546,1_10,47
3296,293000,2776.0078913593275,1_10,47
3297,294000,3029.9972959386023,1_10,47
3298,295000,2876.3795461263976,1_10,47
3299,296000,2846.923690990089,1_10,47
3300,297000,2828.30546242459,1_10,47
3301,298000,2759.8401165025725,1_10,47
3302,299000,2832.376945554676,1_10,47
3303,300000,2739.475856018728,1_10,47
3304,301000,2824.4393798547057,1_10,47
3305,302000,2796.8432972338883,1_10,47
3306,303000,2762.0992145505043,1_10,47
3307,304000,2871.0036551594835,1_10,47
3308,305000,2823.4850574713637,1_10,47
3309,306000,2829.732814285761,1_10,47
3310,307000,2829.48431779516,1_10,47
3311,308000,2923.257701900364,1_10,47
3312,309000,2896.3130415997084,1_10,47
3313,310000,2795.408042103076,1_10,47
3314,311000,2860.183650033656,1_10,47
3315,312000,2814.5467651635518,1_10,47
3316,313000,2831.007295679808,1_10,47
3317,314000,2841.7358518419355,1_10,47
3318,315000,2820.1392267146443,1_10,47
3319,316000,2777.694733383965,1_10,47
3320,317000,2842.0728807655746,1_10,47
3321,318000,2971.77453682442,1_10,47
3322,319000,2822.942594979112,1_10,47
3323,320000,2832.84252577025,1_10,47
3324,321000,2809.1308922295643,1_10,47
3325,322000,2832.5568720848514,1_10,47
3326,323000,2830.794839158721,1_10,47
3327,324000,2894.219106245818,1_10,47
3328,325000,2848.2928531856387,1_10,47
3329,326000,2860.3019345938887,1_10,47
3330,327000,2900.9248328436533,1_10,47
3331,328000,2952.490007888298,1_10,47
3332,329000,2901.819123918295,1_10,47
3333,330000,2763.5292194593662,1_10,47
3334,331000,2842.1148998217946,1_10,47
3335,332000,2815.7302274752983,1_10,47
3336,333000,2875.027566528605,1_10,47
3337,334000,2813.8585673873285,1_10,47
3338,335000,2876.5849400444877,1_10,47
3339,336000,2832.7536444622488,1_10,47
3340,337000,2749.271577396938,1_10,47
3341,338000,2835.170461953217,1_10,47
3342,339000,2861.4160408710186,1_10,47
3343,340000,2917.4563038612746,1_10,47
3344,341000,2793.2814704109455,1_10,47
3345,342000,2797.436978116411,1_10,47
3346,343000,2784.912817233719,1_10,47
3347,344000,2815.744164174646,1_10,47
3348,345000,2774.9777844421305,1_10,47
3349,346000,2869.7140893684195,1_10,47
3350,347000,2871.417221083823,1_10,47
3351,348000,2775.136280923234,1_10,47
3352,349000,2834.004011273011,1_10,47
3353,350000,2940.5182144574383,1_10,47
3354,351000,2913.583564686253,1_10,47
3355,352000,2870.715294139862,1_10,47
3356,353000,2868.8718450928222,1_10,47
3357,354000,2839.7939394992095,1_10,47
3358,355000,2824.7907040526475,1_10,47
3359,356000,2790.8489644147517,1_10,47
3360,357000,2774.449268242843,1_10,47
3361,358000,2878.1811576604714,1_10,47
3362,359000,2734.56368423201,1_10,47
3363,360000,2823.328120932284,1_10,47
3364,361000,2877.762647567433,1_10,47
3365,362000,2889.5784993834995,1_10,47
3366,363000,2784.745764044533,1_10,47
3367,364000,2762.7846278262555,1_10,47
3368,365000,2996.0452036313536,1_10,47
3369,366000,2822.3855535339408,1_10,47
3370,367000,2966.8338181145314,1_10,47
3371,368000,2915.4945593663565,1_10,47
3372,369000,2864.3603742945947,1_10,47
3373,370000,2824.041120195566,1_10,47
3374,371000,2855.080606003723,1_10,47
3375,372000,2837.9136062067196,1_10,47
3376,373000,2780.0013015086,1_10,47
3377,374000,2797.0800422544744,1_10,47
3378,375000,2883.7261680523393,1_10,47
3379,376000,2735.0752924648245,1_10,47
3380,377000,2850.9432792966377,1_10,47
3381,378000,2865.8739538981195,1_10,47
3382,379000,2773.517016641538,1_10,47
3383,380000,2742.467758861719,1_10,47
3384,381000,2852.1278527890304,1_10,47
3385,382000,2883.402340311273,1_10,47
3386,383000,2785.89501053605,1_10,47
3387,384000,2848.6286864358785,1_10,47
3388,385000,2798.54629748147,1_10,47
3389,386000,2841.7998305626843,1_10,47
3390,387000,2884.438867219719,1_10,47
3391,388000,2812.8007773047448,1_10,47
3392,389000,2778.424157763653,1_10,47
3393,390000,2823.46238633151,1_10,47
3394,391000,2859.984711273922,1_10,47
3395,392000,2758.7002258750736,1_10,47
3396,393000,2820.600776240529,1_10,47
3397,394000,2873.6374639707583,1_10,47
3398,395000,2924.1142810924675,1_10,47
3399,396000,2945.484436168185,1_10,47
3400,397000,2813.6321848835555,1_10,47
3401,398000,2853.208940218765,1_10,47
3402,399000,2840.8588220923334,1_10,47
3403,400000,2841.8567986195235,1_10,47
3404,401000,2752.353458137385,1_10,47
3405,402000,2808.79148658374,1_10,47
3406,403000,2876.7879365075396,1_10,47
3407,404000,2838.21060827735,1_10,47
3408,405000,2865.5157230686477,1_10,47
3409,406000,2752.353017574535,1_10,47
3410,407000,2874.8365308777506,1_10,47
3411,408000,2752.1056378295807,1_10,47
3412,409000,2843.8227865424096,1_10,47
3413,410000,2785.6064548144586,1_10,47
3414,411000,2808.130849826832,1_10,47
3415,412000,2853.3201912947466,1_10,47
3416,413000,2687.8881810286575,1_10,47
3417,414000,2901.990483113166,1_10,47
3418,415000,2804.8008953984386,1_10,47
3419,416000,2944.3686308474835,1_10,47
3420,417000,2835.3124110205235,1_10,47
3421,418000,2775.148132852854,1_10,47
3422,419000,2879.2300796029235,1_10,47
3423,420000,2767.465216925777,1_10,47
3424,421000,2769.8812072729256,1_10,47
3425,422000,2823.3262231380645,1_10,47
3426,423000,2937.444873064733,1_10,47
3427,424000,2819.4896829260324,1_10,47
3428,425000,2830.24996040505,1_10,47
3429,426000,2905.5147060151526,1_10,47
3430,427000,2855.4664619184414,1_10,47
3431,428000,2745.007113769298,1_10,47
3432,429000,2851.5616847659157,1_10,47
3433,430000,2840.0911178338033,1_10,47
3434,431000,2831.437691639447,1_10,47
3435,432000,2770.7330560472524,1_10,47
3436,433000,2931.9263821422896,1_10,47
3437,434000,2761.3155719562374,1_10,47
3438,435000,2913.4315354432424,1_10,47
3439,436000,2940.9167967352782,1_10,47
3440,437000,2767.4795380249698,1_10,47
3441,438000,2755.9200907013833,1_10,47
3442,439000,2856.997786245977,1_10,47
3443,440000,2867.651761796992,1_10,47
3444,441000,2758.265000219577,1_10,47
3445,442000,2922.299139697666,1_10,47
3446,443000,2786.6414495369118,1_10,47
3447,444000,2838.045926520995,1_10,47
3448,445000,2888.1665416855735,1_10,47
3449,446000,2743.8609750983637,1_10,47
3450,447000,2817.1134244168206,1_10,47
3451,448000,2751.914332594946,1_10,47
3452,449000,2827.3580991725844,1_10,47
3453,450000,2862.694978473042,1_10,47
3454,451000,2757.290503893183,1_10,47
3455,452000,2895.515978097643,1_10,47
3456,453000,2707.64502656075,1_10,47
3457,454000,2736.4422025160893,1_10,47
3458,455000,2850.3085564129306,1_10,47
3459,456000,2940.528171510814,1_10,47
3460,457000,2808.881491072937,1_10,47
3461,458000,2759.162622109143,1_10,47
3462,459000,2916.678855097086,1_10,47
3463,460000,2727.118842257766,1_10,47
3464,461000,2913.9565234764827,1_10,47
3465,462000,2778.9123399069445,1_10,47
3466,463000,2827.7771121780397,1_10,47
3467,464000,2813.3740610923624,1_10,47
3468,465000,2729.2616411827644,1_10,47
3469,466000,2870.507088403784,1_10,47
3470,467000,2879.5428695110804,1_10,47
3471,468000,2794.619471401945,1_10,47
3472,469000,2809.364331395212,1_10,47
3473,470000,2888.8731634576325,1_10,47
3474,471000,2794.745352573493,1_10,47
3475,472000,2751.680327498774,1_10,47
3476,473000,2820.602696854751,1_10,47
3477,474000,2732.0140182405976,1_10,47
3478,475000,2678.172634433531,1_10,47
3479,476000,2937.038467359284,1_10,47
3480,477000,2811.8029757015934,1_10,47
3481,478000,2844.8114730058137,1_10,47
3482,479000,2743.888034535,1_10,47
3483,480000,2866.3984385223225,1_10,47
3484,481000,2800.3021327192278,1_10,47
3485,482000,2795.208009602122,1_10,47
3486,483000,2806.483666442464,1_10,47
3487,484000,2755.331135433121,1_10,47
3488,485000,2729.9765208715003,1_10,47
3489,486000,2853.4635431722904,1_10,47
3490,487000,2983.5184597596913,1_10,47
3491,488000,2828.748937097821,1_10,47
3492,489000,2832.427094257965,1_10,47
3493,490000,2727.468728124896,1_10,47
3494,491000,2783.055832042793,1_10,47
3495,492000,2747.525390395032,1_10,47
3496,493000,2887.111286598241,1_10,47
3497,494000,2939.6184933199906,1_10,47
3498,495000,2818.0415428411725,1_10,47
3499,496000,2950.4294764745528,1_10,47
3500,497000,2799.3080786799746,1_10,47
3501,498000,2871.4383448755257,1_10,47
3502,499000,2837.6938538848117,1_10,47
3503,500000,2960.7307240407445,1_10,47
3504,501000,2875.470210069164,1_10,47
3505,502000,2787.456554822433,1_10,47
3506,503000,2803.503206524672,1_10,47
3507,504000,2745.1830490960315,1_10,47
3508,505000,2815.189503601975,1_10,47
3509,506000,2794.4848492965007,1_10,47
3510,507000,2831.0847765743156,1_10,47
3511,508000,2897.5897657417904,1_10,47
3512,509000,2860.0335045018282,1_10,47
3513,510000,2788.201865791189,1_10,47
3514,511000,2869.0721606796947,1_10,47
3515,512000,2868.6473413534563,1_10,47
3516,513000,2705.992818496935,1_10,47
3517,514000,2815.9134292282442,1_10,47
3518,515000,2918.87582739194,1_10,47
3519,516000,2803.597913576585,1_10,47
3520,517000,2630.5497939098923,1_10,47
3521,518000,2816.315598637171,1_10,47
3522,519000,2765.9189679493506,1_10,47
3523,520000,2757.386974337852,1_10,47
3524,521000,2691.808338717932,1_10,47
3525,522000,2894.9124985399017,1_10,47
3526,523000,2794.0208666550147,1_10,47
3527,524000,2782.756810250833,1_10,47
3528,525000,2832.572739951605,1_10,47
3529,526000,2796.209101562636,1_10,47
3530,527000,2780.57276997676,1_10,47
3531,528000,2881.4002444814696,1_10,47
3532,529000,2787.965931395078,1_10,47
3533,530000,2791.611645692986,1_10,47
3534,531000,2744.2524592005952,1_10,47
3535,532000,2793.1264919578557,1_10,47
3536,533000,2788.5123106405135,1_10,47
3537,534000,2842.131205195362,1_10,47
3538,535000,2840.9376563479204,1_10,47
3539,536000,2873.6287101120975,1_10,47
3540,537000,2917.984296484571,1_10,47
3541,538000,2787.995064442592,1_10,47
3542,539000,2713.4145022203784,1_10,47
3543,540000,2786.1697131351325,1_10,47
3544,541000,2919.7842804712627,1_10,47
3545,542000,2881.6768312783006,1_10,47
3546,543000,2813.1482592481575,1_10,47
3547,544000,2922.9075978344986,1_10,47
3548,545000,2696.445180156472,1_10,47
3549,546000,2915.7311557603584,1_10,47
3550,547000,2707.7305688167303,1_10,47
3551,548000,2680.5518234442134,1_10,47
3552,549000,2821.0841076133393,1_10,47
3553,550000,2788.8869839404024,1_10,47
3554,551000,2835.7676208942967,1_10,47
3555,552000,2866.689034260756,1_10,47
3556,553000,2828.9464735186543,1_10,47
3557,554000,2857.129018471004,1_10,47
3558,555000,2820.465270610583,1_10,47
3559,556000,2738.790042314901,1_10,47
3560,557000,2784.681054894514,1_10,47
3561,558000,2826.629685804657,1_10,47
3562,559000,2730.9896459363117,1_10,47
3563,560000,2927.660585668012,1_10,47
3564,561000,2761.7147209990976,1_10,47
3565,562000,2758.9730362305413,1_10,47
3566,563000,2791.350214856251,1_10,47
3567,564000,2888.134456422413,1_10,47
3568,565000,2737.052919713996,1_10,47
3569,566000,2868.936351281403,1_10,47
3570,567000,2751.3951482433135,1_10,47
3571,568000,2770.1836719287367,1_10,47
3572,569000,2745.210541081215,1_10,47
3573,570000,2768.141940067788,1_10,47
3574,571000,2816.5090391983276,1_10,47
3575,572000,2744.338083608358,1_10,47
3576,573000,2850.599105180212,1_10,47
3577,574000,2774.2971083840202,1_10,47
3578,575000,2805.3343795668006,1_10,47
3579,576000,2783.855123150867,1_10,47
3580,577000,2790.770508218655,1_10,47
3581,578000,2879.484733827532,1_10,47
3582,579000,2807.4289580258765,1_10,47
3583,580000,2837.789727355797,1_10,47
3584,581000,2862.1753708027904,1_10,47
3585,582000,2843.504928777752,1_10,47
3586,583000,2940.348936941652,1_10,47
3587,584000,2870.714162788641,1_10,47
3588,585000,2851.410791715679,1_10,47
3589,586000,2847.2169433078748,1_10,47
3590,587000,2878.1879954595643,1_10,47
3591,588000,2836.037418425267,1_10,47
3592,589000,2762.9417500584245,1_10,47
3593,590000,2810.804123919502,1_10,47
3594,591000,2894.6123862417317,1_10,47
3595,592000,2944.726335749322,1_10,47
3596,593000,2931.159202464466,1_10,47
3597,594000,2749.6704078274533,1_10,47
3598,595000,2856.282228721436,1_10,47
3599,596000,2835.769177177522,1_10,47
3600,597000,2776.046768220476,1_10,47
3601,598000,2773.9189117943047,1_10,47
3602,599000,2759.926056083811,1_10,47
3603,600000,2833.449667692431,1_10,47
3604,601000,2854.1791839676043,1_10,47
3605,602000,2750.779212511325,1_10,47
3606,603000,2827.41575618019,1_10,47
3607,604000,2790.450346962327,1_10,47
3608,605000,2827.0636757767143,1_10,47
3609,606000,2796.4629715728024,1_10,47
3610,607000,2795.1287113305984,1_10,47
3611,608000,2833.4651343702094,1_10,47
3612,609000,2861.761841666147,1_10,47
3613,610000,2844.4532939423357,1_10,47
3614,611000,2713.899973368197,1_10,47
3615,612000,2868.2841758682794,1_10,47
3616,613000,3031.7266101485025,1_10,47
3617,614000,2734.150587447981,1_10,47
3618,615000,2852.8057574522118,1_10,47
3619,616000,2921.826815282721,1_10,47
3620,617000,2691.768843063108,1_10,47
3621,618000,2718.896758203075,1_10,47
3622,619000,2875.858355699845,1_10,47
3623,620000,2802.9544039838834,1_10,47
3624,621000,2736.3240272553066,1_10,47
3625,622000,2777.7034885954,1_10,47
3626,623000,2816.0675002848866,1_10,47
3627,624000,2861.4617497480176,1_10,47
3628,625000,2744.9319799036807,1_10,47
3629,626000,2743.860708447645,1_10,47
3630,627000,2861.0502040473893,1_10,47
3631,628000,2721.3460402003498,1_10,47
3632,629000,2776.2476590972,1_10,47
3633,630000,2858.2203171937604,1_10,47
3634,631000,2871.2164165381155,1_10,47
3635,632000,2760.3138635885875,1_10,47
3636,633000,2811.7629304525453,1_10,47
3637,634000,2858.419530599602,1_10,47
3638,635000,2752.9084773703134,1_10,47
3639,636000,2711.7679298087387,1_10,47
3640,637000,2821.616662776471,1_10,47
3641,638000,2715.0787171542534,1_10,47
3642,639000,2941.4491669548993,1_10,47
3643,640000,2814.3251341999094,1_10,47
3644,641000,2782.355607054579,1_10,47
3645,642000,2894.2991049335337,1_10,47
3646,643000,2777.998102182158,1_10,47
3647,644000,2750.7671992726855,1_10,47
3648,645000,2801.0264032334535,1_10,47
3649,646000,2834.0432024462766,1_10,47
3650,647000,2884.2225179637417,1_10,47
3651,648000,2864.581979141296,1_10,47
3652,649000,2816.356466666805,1_10,47
3653,650000,2762.827259157889,1_10,47
3654,651000,2822.621187650317,1_10,47
3655,652000,2906.6534509471157,1_10,47
3656,653000,2823.8008155806224,1_10,47
3657,654000,2813.8964942273865,1_10,47
3658,655000,2925.223936797689,1_10,47
3659,656000,2727.8224910278723,1_10,47
3660,657000,2813.5221646403224,1_10,47
3661,658000,2735.0018951344205,1_10,47
3662,659000,2756.9423235969016,1_10,47
3663,660000,2886.26483194709,1_10,47
3664,661000,2841.396573863487,1_10,47
3665,662000,2780.2594927456544,1_10,47
3666,663000,2871.3056310678176,1_10,47
3667,664000,2870.443495836169,1_10,47
3668,665000,2811.6386886763567,1_10,47
3669,666000,2771.4493927675185,1_10,47
3670,667000,2874.7530959092837,1_10,47
3671,668000,2828.5560681729885,1_10,47
3672,669000,2825.71900789259,1_10,47
3673,670000,2892.407353188657,1_10,47
3674,671000,2780.9704209538245,1_10,47
