,ite,cost,hyperparameter,repetition
3099,96000,3155.4988803367473,1_10,44
3100,97000,2913.000042798284,1_10,44
3101,98000,3135.904684209551,1_10,44
3102,99000,3177.998125908059,1_10,44
3103,100000,3100.7460190349875,1_10,44
3104,101000,3134.7137243189177,1_10,44
3105,102000,3183.868793849202,1_10,44
3106,103000,2968.429527812283,1_10,44
3107,104000,2959.0755953890075,1_10,44
3108,105000,3070.95528600909,1_10,44
3109,106000,2989.2171607846635,1_10,44
3110,107000,3042.549202095005,1_10,44
3111,108000,3057.8489447935494,1_10,44
3112,109000,2955.196913808391,1_10,44
3113,110000,3013.2476715155476,1_10,44
3114,111000,3087.0055544455568,1_10,44
3115,112000,2994.5555189933166,1_10,44
3116,113000,2880.052185566946,1_10,44
3117,114000,3002.1531387062364,1_10,44
3118,115000,3041.1319601084956,1_10,44
3119,116000,3069.882289937014,1_10,44
3120,117000,2899.843109702661,1_10,44
3121,118000,2961.3764203787678,1_10,44
3122,119000,3041.4475598640342,1_10,44
3123,120000,2979.1460072096365,1_10,44
3124,121000,2895.8209260436674,1_10,44
3125,122000,2918.134549550454,1_10,44
3126,123000,3040.636491459624,1_10,44
3127,124000,2994.387766634564,1_10,44
3128,125000,2914.100585544936,1_10,44
3129,126000,2938.193323657219,1_10,44
3130,127000,3037.130439022592,1_10,44
3131,128000,3106.3855269336477,1_10,44
3132,129000,2951.073312391925,1_10,44
3133,130000,2931.58394906222,1_10,44
3134,131000,2912.406695464771,1_10,44
3135,132000,2938.3726583332186,1_10,44
3136,133000,3129.7202687121676,1_10,44
3137,134000,2954.791864693891,1_10,44
3138,135000,2859.03004830486,1_10,44
3139,136000,2992.1747165210327,1_10,44
3140,137000,3041.0433135578687,1_10,44
3141,138000,2859.7994676931457,1_10,44
3142,139000,2877.1967173740363,1_10,44
3143,140000,2989.050747564556,1_10,44
3144,141000,3015.335677174261,1_10,44
3145,142000,3047.3107909047876,1_10,44
3146,143000,3004.5861475575743,1_10,44
3147,144000,2919.382758278408,1_10,44
3148,145000,2953.7917789499256,1_10,44
3149,146000,3006.6613402274475,1_10,44
3150,147000,2998.2853180324137,1_10,44
3151,148000,2861.313320489659,1_10,44
3152,149000,2913.494874511173,1_10,44
3153,150000,2940.8803708122214,1_10,44
3154,151000,2893.291270420395,1_10,44
3155,152000,3029.108955461498,1_10,44
3156,153000,2918.2835498648856,1_10,44
3157,154000,2999.210441650494,1_10,44
3158,155000,2979.998790712715,1_10,44
3159,156000,2901.9783581572474,1_10,44
3160,157000,2910.4159558128545,1_10,44
3161,158000,2912.6625801071114,1_10,44
3162,159000,2884.766914440475,1_10,44
3163,160000,3045.242520800702,1_10,44
3164,161000,2972.8340391243623,1_10,44
3165,162000,2875.203831498741,1_10,44
3166,163000,2939.5284916222004,1_10,44
3167,164000,2915.6943446656533,1_10,44
3168,165000,2812.9154739087376,1_10,44
3169,166000,2955.1180693259844,1_10,44
3170,167000,2834.413423658177,1_10,44
3171,168000,2985.8080233422206,1_10,44
3172,169000,2928.7091041789313,1_10,44
3173,170000,3039.183582186885,1_10,44
3174,171000,2929.019088533277,1_10,44
3175,172000,3024.5834038527078,1_10,44
3176,173000,2957.1949958360556,1_10,44
3177,174000,2851.019343115757,1_10,44
3178,175000,2861.824265509899,1_10,44
3179,176000,2803.0761978982446,1_10,44
3180,177000,2904.8687803716534,1_10,44
3181,178000,2923.7057162607193,1_10,44
3182,179000,2853.7501671885047,1_10,44
3183,180000,2763.6493015386673,1_10,44
3184,181000,2800.221503368103,1_10,44
3185,182000,2880.3903536981584,1_10,44
3186,183000,2962.533707704853,1_10,44
3187,184000,2962.0797773097142,1_10,44
3188,185000,2822.43582911753,1_10,44
3189,186000,2906.9411188353847,1_10,44
3190,187000,2908.9942624603336,1_10,44
3191,188000,2901.4763826423423,1_10,44
3192,189000,2948.4074805971804,1_10,44
3193,190000,2748.303165129308,1_10,44
3194,191000,2881.6624035903797,1_10,44
3195,192000,2833.1512502330056,1_10,44
3196,193000,2913.7161907657337,1_10,44
3197,194000,2799.0687215811686,1_10,44
3198,195000,2842.322402282784,1_10,44
3199,196000,2902.721621287906,1_10,44
3200,197000,2998.8231398174817,1_10,44
3201,198000,2981.358060383354,1_10,44
3202,199000,2895.119560696054,1_10,44
3203,200000,2876.6242329548213,1_10,44
3204,201000,2887.351553374307,1_10,44
3205,202000,2849.090778759402,1_10,44
3206,203000,2861.9774530484947,1_10,44
3207,204000,2924.4655251413515,1_10,44
3208,205000,2931.473342619705,1_10,44
3209,206000,2891.5559100885853,1_10,44
3210,207000,2809.425612987178,1_10,44
3211,208000,2913.835522121943,1_10,44
3212,209000,2764.83328004403,1_10,44
3213,210000,2971.2369377047253,1_10,44
3214,211000,2804.610421347609,1_10,44
3215,212000,2860.045566885238,1_10,44
3216,213000,2936.420521516712,1_10,44
3217,214000,2894.03234511795,1_10,44
3218,215000,3030.4591190393517,1_10,44
3219,216000,2857.458370362457,1_10,44
3220,217000,2941.352025341218,1_10,44
3221,218000,2729.335640545012,1_10,44
3222,219000,2965.9956652245883,1_10,44
3223,220000,2833.3623899280938,1_10,44
3224,221000,2842.978624491734,1_10,44
3225,222000,2960.225518183212,1_10,44
3226,223000,2844.6939402371154,1_10,44
3227,224000,2740.3900297384794,1_10,44
3228,225000,2822.378446060744,1_10,44
3229,226000,3025.77523669651,1_10,44
3230,227000,2815.398390344695,1_10,44
3231,228000,2793.999606913265,1_10,44
3232,229000,2862.6259987176204,1_10,44
3233,230000,2882.941155341618,1_10,44
3234,231000,2792.3461663705284,1_10,44
3235,232000,2844.8804009351406,1_10,44
3236,233000,2876.5483424585336,1_10,44
3237,234000,2792.3342299288042,1_10,44
3238,235000,2822.430571261996,1_10,44
3239,236000,2838.687731292909,1_10,44
3240,237000,2834.422565348614,1_10,44
3241,238000,2869.035682028564,1_10,44
3242,239000,2889.5811502715765,1_10,44
3243,240000,2983.5579654069443,1_10,44
3244,241000,2903.354414092186,1_10,44
3245,242000,2909.717338254681,1_10,44
3246,243000,2802.0729324943636,1_10,44
3247,244000,2715.756733714479,1_10,44
3248,245000,2857.921340933573,1_10,44
3249,246000,2898.1237581002224,1_10,44
3250,247000,2850.00941348599,1_10,44
3251,248000,2773.5194598216904,1_10,44
3252,249000,2856.933050259619,1_10,44
3253,250000,2837.2281175428925,1_10,44
3254,251000,2865.9259084525133,1_10,44
3255,252000,2922.491544837582,1_10,44
3256,253000,2945.899272328911,1_10,44
3257,254000,2839.9000645642905,1_10,44
3258,255000,2764.234886687052,1_10,44
3259,256000,2942.057937470673,1_10,44
3260,257000,2873.2346651351554,1_10,44
3261,258000,2783.522311524129,1_10,44
3262,259000,2815.399968548317,1_10,44
3263,260000,2798.5166570557544,1_10,44
3264,261000,2804.046725773091,1_10,44
3265,262000,2770.709044420106,1_10,44
3266,263000,2923.139694806963,1_10,44
3267,264000,2821.7111933112346,1_10,44
3268,265000,2834.3259617486474,1_10,44
3269,266000,2865.4567760038312,1_10,44
3270,267000,2756.4766223781685,1_10,44
3271,268000,2879.195560157507,1_10,44
3272,269000,2762.9029688743453,1_10,44
3273,270000,2897.252999396014,1_10,44
3274,271000,2804.940011300266,1_10,44
3275,272000,2886.285733890888,1_10,44
3276,273000,2882.5350841563168,1_10,44
3277,274000,2916.9055377834707,1_10,44
3278,275000,2859.453617044297,1_10,44
3279,276000,2800.049739049015,1_10,44
3280,277000,2821.372940853195,1_10,44
3281,278000,2928.260848213992,1_10,44
3282,279000,2805.4509536657106,1_10,44
3283,280000,2815.789733154797,1_10,44
3284,281000,2796.7713008120436,1_10,44
3285,282000,2914.354394320938,1_10,44
3286,283000,2878.601702495913,1_10,44
3287,284000,2895.4714291920113,1_10,44
3288,285000,2850.618918776286,1_10,44
3289,286000,2833.081947110246,1_10,44
3290,287000,2887.201772468067,1_10,44
3291,288000,2875.7762080975654,1_10,44
3292,289000,2848.26842838561,1_10,44
3293,290000,2892.0501356776563,1_10,44
3294,291000,2925.3650088528807,1_10,44
3295,292000,2907.123288940693,1_10,44
3296,293000,2869.048733789475,1_10,44
3297,294000,2884.007546444162,1_10,44
3298,295000,2846.8513663862514,1_10,44
3299,296000,2924.106622263587,1_10,44
3300,297000,2801.818191268168,1_10,44
3301,298000,2822.6492819708174,1_10,44
3302,299000,2814.497644158851,1_10,44
3303,300000,2865.4605416143727,1_10,44
3304,301000,2826.5184535530957,1_10,44
3305,302000,2829.669087367523,1_10,44
3306,303000,2865.8779172206046,1_10,44
3307,304000,2834.341104216927,1_10,44
3308,305000,2879.780297882236,1_10,44
3309,306000,2857.9858316681457,1_10,44
3310,307000,2849.048556699209,1_10,44
3311,308000,2842.019513431669,1_10,44
3312,309000,2826.536959614971,1_10,44
3313,310000,3030.6932687653402,1_10,44
3314,311000,2926.325933069557,1_10,44
3315,312000,2867.9978582231274,1_10,44
3316,313000,2757.815394274139,1_10,44
3317,314000,3012.8344351831715,1_10,44
3318,315000,2873.6726499787433,1_10,44
3319,316000,2871.9405064562643,1_10,44
3320,317000,2740.0648388710715,1_10,44
3321,318000,2774.124078828157,1_10,44
3322,319000,2956.6356685471137,1_10,44
3323,320000,2821.3572910549947,1_10,44
3324,321000,2859.35463948488,1_10,44
3325,322000,2866.661022148687,1_10,44
3326,323000,2849.7193516489565,1_10,44
3327,324000,2890.9960382670097,1_10,44
3328,325000,2800.529379041362,1_10,44
3329,326000,2837.498159724683,1_10,44
3330,327000,2841.6148189515957,1_10,44
3331,328000,2897.4750718443465,1_10,44
3332,329000,2804.8456094714775,1_10,44
3333,330000,2795.8495320374113,1_10,44
3334,331000,2849.698042015392,1_10,44
3335,332000,2737.728253371256,1_10,44
3336,333000,2895.651284564782,1_10,44
3337,334000,2838.661111270477,1_10,44
3338,335000,2864.1658371112026,1_10,44
3339,336000,2869.5084152718678,1_10,44
3340,337000,2774.8694922758646,1_10,44
3341,338000,2862.889552174135,1_10,44
3342,339000,2920.2813648996016,1_10,44
3343,340000,2879.493541939043,1_10,44
3344,341000,2885.2606591444905,1_10,44
3345,342000,2761.0856739942024,1_10,44
3346,343000,2856.520332404813,1_10,44
3347,344000,2829.236234675207,1_10,44
3348,345000,2779.4389079245493,1_10,44
3349,346000,2823.912927028484,1_10,44
3350,347000,2781.771513147961,1_10,44
3351,348000,2844.300318313954,1_10,44
3352,349000,2905.801879136029,1_10,44
3353,350000,2761.7957277403675,1_10,44
3354,351000,2877.592728303479,1_10,44
3355,352000,2838.236579309285,1_10,44
3356,353000,2925.2614404738724,1_10,44
3357,354000,2852.1636638621417,1_10,44
3358,355000,2855.5611746814016,1_10,44
3359,356000,2786.7494861904624,1_10,44
3360,357000,2874.93949556424,1_10,44
3361,358000,2793.1156058807983,1_10,44
3362,359000,2789.923830461621,1_10,44
3363,360000,2804.5713426949437,1_10,44
3364,361000,2969.4694541651315,1_10,44
3365,362000,2701.3440328870543,1_10,44
3366,363000,2865.4373180974826,1_10,44
3367,364000,2676.9535270999154,1_10,44
3368,365000,2844.087175226791,1_10,44
3369,366000,2784.5802747071425,1_10,44
3370,367000,2769.389486708058,1_10,44
3371,368000,2900.2349564144006,1_10,44
3372,369000,2798.16271611314,1_10,44
3373,370000,2912.3096194337004,1_10,44
3374,371000,2821.362992646486,1_10,44
3375,372000,2899.2621211920246,1_10,44
3376,373000,3015.1065297574028,1_10,44
3377,374000,2762.081665488692,1_10,44
3378,375000,2791.1696212410866,1_10,44
3379,376000,2886.8933742317745,1_10,44
3380,377000,2906.290266740173,1_10,44
3381,378000,2754.8391564498484,1_10,44
3382,379000,2979.8644507332738,1_10,44
3383,380000,2741.6957373300565,1_10,44
3384,381000,2800.0436794940174,1_10,44
3385,382000,2863.4615544879275,1_10,44
3386,383000,2800.9802028905515,1_10,44
3387,384000,2823.829944356001,1_10,44
3388,385000,2868.48219074969,1_10,44
3389,386000,2802.04482285215,1_10,44
3390,387000,2739.439262203781,1_10,44
3391,388000,2879.52577353224,1_10,44
3392,389000,2779.2458719436954,1_10,44
3393,390000,2754.815794648058,1_10,44
3394,391000,2839.133276081265,1_10,44
3395,392000,2877.117884582482,1_10,44
3396,393000,2880.242263927701,1_10,44
3397,394000,2720.2231725958154,1_10,44
3398,395000,2781.872860478489,1_10,44
3399,396000,2704.950797332311,1_10,44
3400,397000,2794.908969142916,1_10,44
3401,398000,2760.8420588264603,1_10,44
3402,399000,2798.6471184909988,1_10,44
3403,400000,2787.5728109049787,1_10,44
3404,401000,2749.4056795826373,1_10,44
3405,402000,2774.401603184091,1_10,44
3406,403000,2895.434029807811,1_10,44
3407,404000,2888.460095053224,1_10,44
3408,405000,2853.878296898162,1_10,44
3409,406000,2763.672951734972,1_10,44
3410,407000,2855.147162905402,1_10,44
3411,408000,2784.5430095236006,1_10,44
3412,409000,2783.6376487519196,1_10,44
3413,410000,2721.495558325399,1_10,44
3414,411000,2886.804542821752,1_10,44
3415,412000,2767.1323172509447,1_10,44
3416,413000,2703.004301044027,1_10,44
3417,414000,2767.859023232111,1_10,44
3418,415000,2812.517813070012,1_10,44
3419,416000,2859.4423684055137,1_10,44
3420,417000,2905.188137846491,1_10,44
3421,418000,2780.0969146167695,1_10,44
3422,419000,2872.8444246605145,1_10,44
3423,420000,2787.53015702672,1_10,44
3424,421000,2795.5239857567108,1_10,44
3425,422000,2877.5261250154495,1_10,44
3426,423000,2955.836414522693,1_10,44
3427,424000,2848.152148510827,1_10,44
3428,425000,2777.5497501797913,1_10,44
3429,426000,2920.530984149107,1_10,44
3430,427000,2782.7703286534825,1_10,44
3431,428000,2732.1895892420634,1_10,44
3432,429000,2796.588655227279,1_10,44
3433,430000,2868.859606478884,1_10,44
3434,431000,2800.0540226614094,1_10,44
3435,432000,2898.184556368949,1_10,44
3436,433000,2811.251950031356,1_10,44
3437,434000,2748.1852092456297,1_10,44
3438,435000,2849.9541090803136,1_10,44
3439,436000,2806.6141858370693,1_10,44
3440,437000,2848.4104815306814,1_10,44
3441,438000,2853.667117463067,1_10,44
3442,439000,2836.5143053379443,1_10,44
3443,440000,2841.6204624992483,1_10,44
3444,441000,2729.2831638822863,1_10,44
3445,442000,2848.462133915022,1_10,44
3446,443000,2873.8634194088045,1_10,44
3447,444000,2944.2926665401224,1_10,44
3448,445000,2745.376399480579,1_10,44
3449,446000,2841.7113637601883,1_10,44
3450,447000,2878.50882751927,1_10,44
3451,448000,2819.5543762216485,1_10,44
3452,449000,2754.26462130427,1_10,44
3453,450000,2751.5113029216154,1_10,44
3454,451000,2868.0137894209374,1_10,44
3455,452000,2794.0907364087357,1_10,44
3456,453000,2703.368040948087,1_10,44
3457,454000,2767.3431642967107,1_10,44
3458,455000,2834.5986537602175,1_10,44
3459,456000,2873.7269103399794,1_10,44
3460,457000,2949.153974641261,1_10,44
3461,458000,2904.164377202421,1_10,44
3462,459000,2772.7300958952433,1_10,44
3463,460000,2817.4733222254818,1_10,44
3464,461000,2841.7207156638797,1_10,44
3465,462000,2788.811602031219,1_10,44
3466,463000,2748.927027685461,1_10,44
3467,464000,2777.613553337723,1_10,44
3468,465000,2849.9312517252324,1_10,44
3469,466000,2705.8610478572127,1_10,44
3470,467000,2817.451845983143,1_10,44
3471,468000,2857.8164013600117,1_10,44
3472,469000,2883.5198432344137,1_10,44
3473,470000,2788.4581135241733,1_10,44
3474,471000,2814.6752967479815,1_10,44
3475,472000,2808.674040742922,1_10,44
3476,473000,2839.3075829023533,1_10,44
3477,474000,2928.9740712931334,1_10,44
3478,475000,2873.0064503225963,1_10,44
3479,476000,2744.738492459955,1_10,44
3480,477000,2884.0467974431067,1_10,44
3481,478000,2691.3195192252174,1_10,44
3482,479000,2796.871952253716,1_10,44
3483,480000,2830.3569197489087,1_10,44
3484,481000,2810.7314088535272,1_10,44
3485,482000,2754.567673091429,1_10,44
3486,483000,2806.499608368503,1_10,44
3487,484000,2817.151500170544,1_10,44
3488,485000,2789.2211261104817,1_10,44
3489,486000,2778.2146281891955,1_10,44
3490,487000,2838.1019246608294,1_10,44
3491,488000,2767.230726219725,1_10,44
3492,489000,2822.3103192769254,1_10,44
3493,490000,2829.8607633822385,1_10,44
3494,491000,2852.492808378663,1_10,44
3495,492000,2828.3116139701797,1_10,44
3496,493000,2840.378949007383,1_10,44
3497,494000,2837.392464747744,1_10,44
3498,495000,2755.8792684324317,1_10,44
3499,496000,2821.13625527851,1_10,44
3500,497000,2752.6376669713804,1_10,44
3501,498000,2809.5033390406224,1_10,44
3502,499000,2856.65399159578,1_10,44
3503,500000,2852.7251780188108,1_10,44
3504,501000,2789.5299291235715,1_10,44
3505,502000,2785.757669770274,1_10,44
3506,503000,2832.3887039802817,1_10,44
3507,504000,2746.3261859065624,1_10,44
3508,505000,2863.9011037350883,1_10,44
3509,506000,2729.2396801517602,1_10,44
3510,507000,2829.3961232157085,1_10,44
3511,508000,2833.080998324374,1_10,44
3512,509000,2759.625161951659,1_10,44
3513,510000,2721.1748903947587,1_10,44
3514,511000,2868.2474608927746,1_10,44
3515,512000,2902.219368739867,1_10,44
3516,513000,2711.0828119893094,1_10,44
3517,514000,2777.629109513141,1_10,44
3518,515000,2683.27435731121,1_10,44
3519,516000,2802.5666817212964,1_10,44
3520,517000,2873.443892929882,1_10,44
3521,518000,2749.7648190789323,1_10,44
3522,519000,2874.6084643609383,1_10,44
3523,520000,2760.9248489445463,1_10,44
3524,521000,2749.735791304214,1_10,44
3525,522000,2849.1400315795227,1_10,44
3526,523000,2792.5713137158564,1_10,44
3527,524000,2878.902324793682,1_10,44
3528,525000,2801.908357331305,1_10,44
3529,526000,2920.82218618703,1_10,44
3530,527000,2689.774861387521,1_10,44
3531,528000,2866.9599533623887,1_10,44
3532,529000,2796.9896435536402,1_10,44
3533,530000,2826.879249863687,1_10,44
3534,531000,2705.566709357979,1_10,44
3535,532000,2842.8692472855214,1_10,44
3536,533000,2708.3262527295556,1_10,44
3537,534000,2868.9226907472034,1_10,44
3538,535000,2917.0137131469123,1_10,44
3539,536000,2877.4850972818112,1_10,44
3540,537000,2811.1122475850107,1_10,44
3541,538000,2797.262581642607,1_10,44
3542,539000,2727.6810534482347,1_10,44
3543,540000,2817.725736490842,1_10,44
3544,541000,2789.091456338167,1_10,44
3545,542000,2806.25489924392,1_10,44
3546,543000,2886.0188338833277,1_10,44
3547,544000,2874.432560547422,1_10,44
3548,545000,2917.3315039473528,1_10,44
3549,546000,2753.864798529517,1_10,44
3550,547000,2730.1069152643663,1_10,44
3551,548000,2730.2070298402114,1_10,44
3552,549000,2693.30258384379,1_10,44
3553,550000,2710.3566746164765,1_10,44
3554,551000,2761.3975057906237,1_10,44
3555,552000,2836.7335401054747,1_10,44
3556,553000,2782.990458497085,1_10,44
3557,554000,2762.31849833298,1_10,44
3558,555000,2731.715147515881,1_10,44
3559,556000,2808.291481684043,1_10,44
3560,557000,2834.838915933223,1_10,44
3561,558000,2726.8676995119763,1_10,44
3562,559000,2953.799806254788,1_10,44
3563,560000,2886.3328069238323,1_10,44
3564,561000,2743.343282512953,1_10,44
3565,562000,2838.2849330043036,1_10,44
3566,563000,2830.1382790643147,1_10,44
3567,564000,2737.158077590989,1_10,44
3568,565000,2753.195509074854,1_10,44
3569,566000,2757.539601632638,1_10,44
3570,567000,2775.1446521288744,1_10,44
3571,568000,2843.9586804716123,1_10,44
3572,569000,2687.1198090252415,1_10,44
3573,570000,2868.7509089376517,1_10,44
3574,571000,2673.2196443461467,1_10,44
3575,572000,2872.8564032954337,1_10,44
3576,573000,2810.961487830196,1_10,44
3577,574000,2823.583410853557,1_10,44
3578,575000,2831.251333304858,1_10,44
3579,576000,2808.5633129961134,1_10,44
3580,577000,2749.4943898208585,1_10,44
3581,578000,2687.4671480707407,1_10,44
3582,579000,2838.334508739703,1_10,44
3583,580000,2844.1005243672,1_10,44
3584,581000,2688.2996262948345,1_10,44
3585,582000,2957.7454429033223,1_10,44
3586,583000,2734.611330495767,1_10,44
3587,584000,2754.485948760163,1_10,44
3588,585000,2836.992652492957,1_10,44
3589,586000,2707.5124385222102,1_10,44
3590,587000,2747.9782456156636,1_10,44
3591,588000,2808.3746382989552,1_10,44
3592,589000,2819.1745636846717,1_10,44
3593,590000,2822.889123942285,1_10,44
3594,591000,2718.905781623049,1_10,44
3595,592000,2746.871530962617,1_10,44
3596,593000,2773.049417924168,1_10,44
3597,594000,2701.7644225510203,1_10,44
3598,595000,2743.224675199186,1_10,44
3599,596000,2839.9155972423728,1_10,44
3600,597000,2740.3383387529116,1_10,44
3601,598000,2873.6536172235183,1_10,44
3602,599000,2841.3040506881134,1_10,44
3603,600000,2747.3006611500628,1_10,44
3604,601000,2773.0419717380096,1_10,44
3605,602000,2919.765142118044,1_10,44
3606,603000,2766.6665272689797,1_10,44
3607,604000,2757.761352195966,1_10,44
3608,605000,2817.9208777153017,1_10,44
3609,606000,2767.637616672888,1_10,44
3610,607000,2793.3696993525296,1_10,44
3611,608000,2867.093571475842,1_10,44
3612,609000,2750.6822224528305,1_10,44
3613,610000,2749.8494438395815,1_10,44
3614,611000,2787.496805027948,1_10,44
3615,612000,2772.4431289131467,1_10,44
3616,613000,2790.9307209663334,1_10,44
3617,614000,2867.8922669358644,1_10,44
3618,615000,2871.926042143746,1_10,44
3619,616000,2960.0458026927877,1_10,44
3620,617000,2822.284141948633,1_10,44
3621,618000,2840.2445897108273,1_10,44
3622,619000,2962.206475324684,1_10,44
3623,620000,2924.3586458074114,1_10,44
3624,621000,2791.444267638674,1_10,44
3625,622000,2796.4067376775693,1_10,44
3626,623000,2725.936691067503,1_10,44
3627,624000,2860.08701678306,1_10,44
3628,625000,2839.2342229700553,1_10,44
3629,626000,2750.7826344365385,1_10,44
