,ite,cost,hyperparameter,repetition
594,594000,2969.363662308695,41.5_1.1,45
595,595000,2959.5556565297743,41.5_1.1,45
596,596000,2897.3874801779325,41.5_1.1,45
597,597000,2913.394067028008,41.5_1.1,45
598,598000,2919.794706343185,41.5_1.1,45
599,599000,2899.242965365515,41.5_1.1,45
600,600000,2785.09578744954,41.5_1.1,45
601,601000,2828.9580725030805,41.5_1.1,45
602,602000,2879.6717804722284,41.5_1.1,45
603,603000,2959.2732222303475,41.5_1.1,45
604,604000,2876.2429477953056,41.5_1.1,45
605,605000,2906.899729574517,41.5_1.1,45
606,606000,2801.382813757963,41.5_1.1,45
607,607000,2833.504387649635,41.5_1.1,45
608,608000,2827.5019361741174,41.5_1.1,45
609,609000,3033.02105203478,41.5_1.1,45
610,610000,3080.860734853313,41.5_1.1,45
611,611000,2878.8670922523984,41.5_1.1,45
612,612000,2847.308180950408,41.5_1.1,45
613,613000,2842.0115539293843,41.5_1.1,45
614,614000,2827.2010727246147,41.5_1.1,45
615,615000,2903.8268860848952,41.5_1.1,45
616,616000,2920.2491808329246,41.5_1.1,45
617,617000,2803.3388607828306,41.5_1.1,45
618,618000,2871.2388406075397,41.5_1.1,45
619,619000,2913.295010400734,41.5_1.1,45
620,620000,2895.485391374476,41.5_1.1,45
621,621000,2945.860573032625,41.5_1.1,45
622,622000,2873.728909327724,41.5_1.1,45
623,623000,2839.6911867754434,41.5_1.1,45
624,624000,2924.3695906092416,41.5_1.1,45
625,625000,2963.9311895392216,41.5_1.1,45
626,626000,3016.270481845967,41.5_1.1,45
627,627000,2993.008474920588,41.5_1.1,45
628,628000,2926.6987497202904,41.5_1.1,45
629,629000,2829.2505370162776,41.5_1.1,45
630,630000,2833.5372022897245,41.5_1.1,45
631,631000,2896.8437410617676,41.5_1.1,45
632,632000,2856.6163742903154,41.5_1.1,45
633,633000,2862.939242410792,41.5_1.1,45
634,634000,2845.005547249804,41.5_1.1,45
635,635000,2928.795687570673,41.5_1.1,45
636,636000,2876.2494057549475,41.5_1.1,45
637,637000,2851.899888726772,41.5_1.1,45
638,638000,3042.8363682698764,41.5_1.1,45
639,639000,2854.8089337562897,41.5_1.1,45
640,640000,2838.611109368823,41.5_1.1,45
641,641000,2899.2921165484295,41.5_1.1,45
642,642000,2859.2392893494443,41.5_1.1,45
643,643000,2880.9681042247776,41.5_1.1,45
644,644000,2898.284161932324,41.5_1.1,45
645,645000,2976.4353740035112,41.5_1.1,45
646,646000,2905.4354065629286,41.5_1.1,45
647,647000,2937.8030085601918,41.5_1.1,45
648,648000,2965.5230459813038,41.5_1.1,45
649,649000,2869.535546866562,41.5_1.1,45
650,650000,2863.3343082093156,41.5_1.1,45
651,651000,2808.1404903046723,41.5_1.1,45
652,652000,3007.324310065182,41.5_1.1,45
653,653000,2969.871541761606,41.5_1.1,45
654,654000,2783.1833585844506,41.5_1.1,45
655,655000,2826.649617381008,41.5_1.1,45
656,656000,2892.1301222498782,41.5_1.1,45
657,657000,2973.422584380732,41.5_1.1,45
658,658000,2819.648143521627,41.5_1.1,45
659,659000,2903.3594730451687,41.5_1.1,45
660,660000,2839.3787899196172,41.5_1.1,45
661,661000,2897.4269821550047,41.5_1.1,45
662,662000,2859.0612641045323,41.5_1.1,45
663,663000,2803.5299404934867,41.5_1.1,45
664,664000,2952.169904382195,41.5_1.1,45
665,665000,2844.9285286020845,41.5_1.1,45
666,666000,2909.569018835596,41.5_1.1,45
667,667000,2976.8346084266404,41.5_1.1,45
668,668000,2809.8814015986386,41.5_1.1,45
669,669000,2961.0433567017894,41.5_1.1,45
670,670000,2868.9656817842024,41.5_1.1,45
671,671000,2891.015168150864,41.5_1.1,45
672,672000,2927.8117890064977,41.5_1.1,45
673,673000,2923.3473806364323,41.5_1.1,45
674,674000,2764.161195791604,41.5_1.1,45
675,675000,2896.398231445886,41.5_1.1,45
676,676000,2951.853968424032,41.5_1.1,45
677,677000,2828.6964930957774,41.5_1.1,45
678,678000,2974.8972750575745,41.5_1.1,45
679,679000,2957.2730938048844,41.5_1.1,45
680,680000,2823.482677352994,41.5_1.1,45
681,681000,2871.8759064869523,41.5_1.1,45
682,682000,2941.784294935994,41.5_1.1,45
683,683000,2862.040516772464,41.5_1.1,45
684,684000,2973.3104427880244,41.5_1.1,45
685,685000,2932.449692759814,41.5_1.1,45
686,686000,2793.058861487863,41.5_1.1,45
687,687000,2816.77603541539,41.5_1.1,45
688,688000,2909.251541200348,41.5_1.1,45
689,689000,2851.875125266807,41.5_1.1,45
690,690000,2916.9243468563022,41.5_1.1,45
691,691000,2915.033986849441,41.5_1.1,45
692,692000,3055.743987337145,41.5_1.1,45
693,693000,2808.357167252753,41.5_1.1,45
694,694000,2933.533505021454,41.5_1.1,45
695,695000,2945.612601412642,41.5_1.1,45
696,696000,2908.7948384836154,41.5_1.1,45
697,697000,2894.306655555413,41.5_1.1,45
698,698000,2886.7887189554663,41.5_1.1,45
699,699000,2776.6106999407098,41.5_1.1,45
700,700000,2949.1698850122616,41.5_1.1,45
701,701000,2814.84054109037,41.5_1.1,45
702,702000,2889.6933254589467,41.5_1.1,45
703,703000,2873.2882804771953,41.5_1.1,45
704,704000,2937.1748819597965,41.5_1.1,45
705,705000,2856.111818161519,41.5_1.1,45
706,706000,2900.131581433729,41.5_1.1,45
707,707000,2841.7260875327693,41.5_1.1,45
708,708000,2917.5143304204134,41.5_1.1,45
709,709000,2831.292708059293,41.5_1.1,45
710,710000,2891.71486422805,41.5_1.1,45
711,711000,2793.135684918288,41.5_1.1,45
712,712000,2837.3908337745247,41.5_1.1,45
713,713000,2820.0731747906652,41.5_1.1,45
714,714000,2928.8316954046163,41.5_1.1,45
715,715000,2902.2617212169757,41.5_1.1,45
716,716000,2836.23842807056,41.5_1.1,45
717,717000,2947.618367292308,41.5_1.1,45
718,718000,2835.5083141353048,41.5_1.1,45
719,719000,2881.039193077119,41.5_1.1,45
720,720000,2837.2353783670237,41.5_1.1,45
721,721000,2879.1295328365986,41.5_1.1,45
722,722000,2785.1454531448353,41.5_1.1,45
723,723000,2865.932279629296,41.5_1.1,45
724,724000,2951.664417661274,41.5_1.1,45
725,725000,2863.846524764872,41.5_1.1,45
726,726000,2829.2476146758763,41.5_1.1,45
727,727000,2828.5940934781593,41.5_1.1,45
728,728000,2842.4770681785158,41.5_1.1,45
729,729000,2898.7951087650395,41.5_1.1,45
730,730000,2852.2208427452274,41.5_1.1,45
731,731000,2867.0148942826813,41.5_1.1,45
732,732000,2961.9062839115177,41.5_1.1,45
733,733000,2859.3880685181057,41.5_1.1,45
734,734000,2837.8295369245084,41.5_1.1,45
735,735000,2963.0332292048747,41.5_1.1,45
736,736000,2863.2758851645967,41.5_1.1,45
737,737000,2890.6542051877727,41.5_1.1,45
738,738000,2817.518706993327,41.5_1.1,45
739,739000,2925.9094495717195,41.5_1.1,45
740,740000,2848.632457684591,41.5_1.1,45
741,741000,3009.3515160413267,41.5_1.1,45
742,742000,2854.545598165402,41.5_1.1,45
743,743000,2960.3553153923654,41.5_1.1,45
744,744000,2908.4505759270232,41.5_1.1,45
745,745000,2914.2197407244257,41.5_1.1,45
746,746000,2939.2393441792087,41.5_1.1,45
747,747000,2963.882541442618,41.5_1.1,45
748,748000,2932.352375163556,41.5_1.1,45
749,749000,2934.2273452944683,41.5_1.1,45
750,750000,2834.453881206234,41.5_1.1,45
751,751000,2861.5791764467035,41.5_1.1,45
752,752000,2889.758561425004,41.5_1.1,45
753,753000,2851.742355235089,41.5_1.1,45
754,754000,2926.8905984581484,41.5_1.1,45
755,755000,2852.8651406376985,41.5_1.1,45
756,756000,2960.5608589224616,41.5_1.1,45
757,757000,2950.5169954247162,41.5_1.1,45
758,758000,2798.2784104291436,41.5_1.1,45
759,759000,2758.183733150596,41.5_1.1,45
760,760000,2771.4863973264437,41.5_1.1,45
761,761000,2911.9841332287497,41.5_1.1,45
762,762000,2809.5296163032394,41.5_1.1,45
763,763000,2782.9293503910853,41.5_1.1,45
764,764000,2855.165041666434,41.5_1.1,45
765,765000,2996.770761744498,41.5_1.1,45
766,766000,2894.8902405638914,41.5_1.1,45
767,767000,2861.3519962126325,41.5_1.1,45
768,768000,2956.70614459075,41.5_1.1,45
769,769000,2903.733494400341,41.5_1.1,45
770,770000,2902.8045716805245,41.5_1.1,45
771,771000,2864.7079103866186,41.5_1.1,45
772,772000,2832.30700515162,41.5_1.1,45
773,773000,2797.3100303399883,41.5_1.1,45
774,774000,2845.7404923021336,41.5_1.1,45
775,775000,2844.688092364004,41.5_1.1,45
776,776000,2905.1017793718347,41.5_1.1,45
777,777000,2927.487197979779,41.5_1.1,45
778,778000,2909.734571364958,41.5_1.1,45
779,779000,2952.183395625862,41.5_1.1,45
780,780000,2837.568190402143,41.5_1.1,45
781,781000,2850.037320699236,41.5_1.1,45
782,782000,2853.177892149207,41.5_1.1,45
783,783000,2866.8558683777096,41.5_1.1,45
784,784000,2769.4956712640665,41.5_1.1,45
785,785000,2867.774355065531,41.5_1.1,45
786,786000,2903.337443888906,41.5_1.1,45
787,787000,2970.8708063571717,41.5_1.1,45
788,788000,2906.3708323550627,41.5_1.1,45
789,789000,2938.968833170926,41.5_1.1,45
790,790000,2970.079865443566,41.5_1.1,45
791,791000,2756.2465316629687,41.5_1.1,45
792,792000,2822.1164800631605,41.5_1.1,45
793,793000,2783.959067887681,41.5_1.1,45
794,794000,2922.687464165411,41.5_1.1,45
795,795000,2862.997098155472,41.5_1.1,45
796,796000,2924.0465062963603,41.5_1.1,45
797,797000,2845.0828404212257,41.5_1.1,45
798,798000,2916.0907681851218,41.5_1.1,45
799,799000,2911.6750643395176,41.5_1.1,45
800,800000,2892.9503618740177,41.5_1.1,45
801,801000,2807.359977559113,41.5_1.1,45
802,802000,2843.9019465081697,41.5_1.1,45
803,803000,2924.266450017681,41.5_1.1,45
804,804000,2826.661281674486,41.5_1.1,45
805,805000,2913.4785202283088,41.5_1.1,45
806,806000,2904.399506527987,41.5_1.1,45
807,807000,2883.9775773891874,41.5_1.1,45
808,808000,2897.5261606611575,41.5_1.1,45
809,809000,2854.626841037212,41.5_1.1,45
810,810000,2864.983034726385,41.5_1.1,45
811,811000,2852.8951203305724,41.5_1.1,45
812,812000,2819.101736515169,41.5_1.1,45
813,813000,2859.761885703056,41.5_1.1,45
814,814000,2816.9598041932163,41.5_1.1,45
815,815000,2866.923276035604,41.5_1.1,45
816,816000,2911.5736219928335,41.5_1.1,45
817,817000,2821.2867469630646,41.5_1.1,45
818,818000,2864.069649593112,41.5_1.1,45
819,819000,2874.0805964996052,41.5_1.1,45
820,820000,2912.8054793134816,41.5_1.1,45
821,821000,2796.290242120961,41.5_1.1,45
822,822000,2850.834202113347,41.5_1.1,45
823,823000,2922.1862448185943,41.5_1.1,45
824,824000,2829.5938334268376,41.5_1.1,45
825,825000,2879.630049833763,41.5_1.1,45
826,826000,2854.871993814475,41.5_1.1,45
827,827000,2847.9838645253117,41.5_1.1,45
828,828000,2815.6143984202545,41.5_1.1,45
829,829000,2960.0453911698432,41.5_1.1,45
830,830000,2870.7173100355417,41.5_1.1,45
831,831000,2823.7904571469903,41.5_1.1,45
832,832000,2871.4799191121765,41.5_1.1,45
833,833000,2999.622853971201,41.5_1.1,45
834,834000,2890.052198395967,41.5_1.1,45
835,835000,2902.7350309576454,41.5_1.1,45
836,836000,2882.643078475256,41.5_1.1,45
837,837000,2818.5402616839606,41.5_1.1,45
838,838000,2810.446572518555,41.5_1.1,45
839,839000,2867.7294109348727,41.5_1.1,45
840,840000,2919.559286713158,41.5_1.1,45
841,841000,2738.3437792131685,41.5_1.1,45
842,842000,2866.745249409457,41.5_1.1,45
843,843000,2792.03710465356,41.5_1.1,45
844,844000,2794.2218991570553,41.5_1.1,45
845,845000,2872.0864725409388,41.5_1.1,45
846,846000,2890.5411544895123,41.5_1.1,45
847,847000,2850.4881175752257,41.5_1.1,45
848,848000,2906.802447112273,41.5_1.1,45
849,849000,2863.2907374923025,41.5_1.1,45
850,850000,2876.8353568421644,41.5_1.1,45
851,851000,2863.1946321881696,41.5_1.1,45
852,852000,2891.731968631949,41.5_1.1,45
853,853000,2844.2923252225337,41.5_1.1,45
854,854000,2752.8595897309915,41.5_1.1,45
855,855000,2761.579852957306,41.5_1.1,45
856,856000,2909.1694356813773,41.5_1.1,45
857,857000,2763.260763316039,41.5_1.1,45
858,858000,2887.5928121316338,41.5_1.1,45
859,859000,2865.8218378260503,41.5_1.1,45
860,860000,2891.3332298852547,41.5_1.1,45
861,861000,2894.6239676016166,41.5_1.1,45
862,862000,2778.6199314595165,41.5_1.1,45
863,863000,2879.526881319344,41.5_1.1,45
864,864000,2786.4269902532587,41.5_1.1,45
865,865000,2889.51044616486,41.5_1.1,45
866,866000,2910.851919358792,41.5_1.1,45
867,867000,2858.7496791422723,41.5_1.1,45
868,868000,2821.0535966604466,41.5_1.1,45
869,869000,2838.066404967426,41.5_1.1,45
870,870000,2891.1973999275688,41.5_1.1,45
871,871000,2887.12914716487,41.5_1.1,45
872,872000,2954.2906526564243,41.5_1.1,45
873,873000,2819.144284775316,41.5_1.1,45
874,874000,2842.7349328857144,41.5_1.1,45
875,875000,2851.3035536649154,41.5_1.1,45
876,876000,2912.6514473245393,41.5_1.1,45
877,877000,2813.0973447313268,41.5_1.1,45
878,878000,2823.7062342224053,41.5_1.1,45
879,879000,2897.445388061041,41.5_1.1,45
880,880000,2852.710365594312,41.5_1.1,45
881,881000,2905.5210598959757,41.5_1.1,45
882,882000,2895.1426713808296,41.5_1.1,45
883,883000,2899.5014067492084,41.5_1.1,45
884,884000,2885.6639332008253,41.5_1.1,45
885,885000,2897.80523028081,41.5_1.1,45
886,886000,2965.7887896962625,41.5_1.1,45
887,887000,2872.914838303397,41.5_1.1,45
888,888000,2798.7195362733805,41.5_1.1,45
889,889000,2868.704938431781,41.5_1.1,45
890,890000,2838.94585471312,41.5_1.1,45
891,891000,2935.3667436607275,41.5_1.1,45
892,892000,2877.490198973265,41.5_1.1,45
893,893000,2831.437976119149,41.5_1.1,45
894,894000,2894.0117433399128,41.5_1.1,45
895,895000,2896.9037641752243,41.5_1.1,45
896,896000,2846.9847365169267,41.5_1.1,45
897,897000,2857.003576785924,41.5_1.1,45
898,898000,2876.5663790273757,41.5_1.1,45
899,899000,2823.7754239522646,41.5_1.1,45
900,900000,2916.8596282007334,41.5_1.1,45
901,901000,2825.537196276796,41.5_1.1,45
902,902000,2978.6627641062014,41.5_1.1,45
903,903000,2803.1959722579027,41.5_1.1,45
904,904000,2899.754953446991,41.5_1.1,45
905,905000,2905.938962208245,41.5_1.1,45
906,906000,2874.604883365946,41.5_1.1,45
907,907000,2894.970700744995,41.5_1.1,45
908,908000,2908.67205776609,41.5_1.1,45
909,909000,2844.008260718435,41.5_1.1,45
910,910000,2883.68688559474,41.5_1.1,45
911,911000,2842.702057122991,41.5_1.1,45
912,912000,2885.657358958667,41.5_1.1,45
913,913000,2805.787994498976,41.5_1.1,45
914,914000,2880.0477457954976,41.5_1.1,45
915,915000,2813.960104746192,41.5_1.1,45
916,916000,2931.3876945592156,41.5_1.1,45
917,917000,2868.1587475209517,41.5_1.1,45
918,918000,2936.8268952443836,41.5_1.1,45
919,919000,2814.1874194362977,41.5_1.1,45
920,920000,2767.648463366968,41.5_1.1,45
921,921000,2869.415396718841,41.5_1.1,45
922,922000,2779.2825304013327,41.5_1.1,45
923,923000,2846.3889925253,41.5_1.1,45
924,924000,2849.9558280955293,41.5_1.1,45
925,925000,2868.9026956232174,41.5_1.1,45
926,926000,2846.27618561548,41.5_1.1,45
927,927000,2831.677233576925,41.5_1.1,45
928,928000,2802.1540695005006,41.5_1.1,45
929,929000,2905.4613167853686,41.5_1.1,45
930,930000,2823.5599683153373,41.5_1.1,45
931,931000,2912.6671609522923,41.5_1.1,45
932,932000,2875.5595008771793,41.5_1.1,45
933,933000,2803.386034403889,41.5_1.1,45
934,934000,2899.7101534757608,41.5_1.1,45
935,935000,2845.856854260875,41.5_1.1,45
936,936000,2857.767421783303,41.5_1.1,45
937,937000,2909.477168133118,41.5_1.1,45
938,938000,2869.1018548127513,41.5_1.1,45
939,939000,2892.983216792624,41.5_1.1,45
940,940000,2794.5862342661085,41.5_1.1,45
941,941000,2834.5027020431166,41.5_1.1,45
942,942000,2821.1183532024424,41.5_1.1,45
943,943000,2824.637894526722,41.5_1.1,45
944,944000,2820.718463012618,41.5_1.1,45
945,945000,2924.946713073825,41.5_1.1,45
946,946000,2882.8050724016066,41.5_1.1,45
947,947000,2760.8170777187634,41.5_1.1,45
948,948000,2760.3820460078446,41.5_1.1,45
949,949000,2917.4482788592086,41.5_1.1,45
950,950000,2941.3383220816254,41.5_1.1,45
951,951000,2804.50800971632,41.5_1.1,45
952,952000,2960.9250372560355,41.5_1.1,45
953,953000,2860.6612518979655,41.5_1.1,45
954,954000,2819.6231815578976,41.5_1.1,45
955,955000,2828.233782122389,41.5_1.1,45
956,956000,2902.3515281901546,41.5_1.1,45
957,957000,2917.555953244967,41.5_1.1,45
958,958000,2795.516078896149,41.5_1.1,45
959,959000,2890.1996426871815,41.5_1.1,45
960,960000,2832.982989714058,41.5_1.1,45
961,961000,2974.745728714577,41.5_1.1,45
962,962000,2842.3656742489047,41.5_1.1,45
963,963000,2799.9161026471975,41.5_1.1,45
964,964000,2707.6404024563226,41.5_1.1,45
965,965000,2840.283027834273,41.5_1.1,45
966,966000,2884.447539709312,41.5_1.1,45
967,967000,2893.097599151771,41.5_1.1,45
968,968000,2872.466435033884,41.5_1.1,45
969,969000,2870.7195960521767,41.5_1.1,45
970,970000,2876.2713398188516,41.5_1.1,45
971,971000,2886.9662296417423,41.5_1.1,45
972,972000,2879.4822392554443,41.5_1.1,45
973,973000,2825.1268743842015,41.5_1.1,45
974,974000,2750.1439907949825,41.5_1.1,45
975,975000,2914.977800871823,41.5_1.1,45
976,976000,2925.20575875437,41.5_1.1,45
977,977000,2926.0065000477093,41.5_1.1,45
978,978000,2845.2558349592014,41.5_1.1,45
979,979000,2860.691461856998,41.5_1.1,45
980,980000,2860.6986164239274,41.5_1.1,45
981,981000,2849.5435125793992,41.5_1.1,45
982,982000,2810.5163127539813,41.5_1.1,45
983,983000,2849.4101878023916,41.5_1.1,45
984,984000,2930.4763149089918,41.5_1.1,45
985,985000,2806.4154222447864,41.5_1.1,45
986,986000,2856.736385641451,41.5_1.1,45
987,987000,2840.848318339847,41.5_1.1,45
988,988000,2883.1807234910784,41.5_1.1,45
989,989000,2838.245344739088,41.5_1.1,45
990,990000,2897.15908750915,41.5_1.1,45
991,991000,2885.4649612375874,41.5_1.1,45
992,992000,2875.8096426029906,41.5_1.1,45
993,993000,2936.585394394522,41.5_1.1,45
994,994000,2886.781294026019,41.5_1.1,45
995,995000,2944.582419432985,41.5_1.1,45
996,996000,2889.1102538345403,41.5_1.1,45
997,997000,2860.650174421933,41.5_1.1,45
998,998000,2825.623662636971,41.5_1.1,45
999,999000,2853.096723052383,41.5_1.1,45
1000,1000000,2814.6107853608037,41.5_1.1,45
1001,1,34569.48314577194,20_1.1,45
1002,1000,17504.72059949194,20_1.1,45
1003,2000,13931.664979950945,20_1.1,45
1004,3000,11686.662716170282,20_1.1,45
1005,4000,10623.672061460811,20_1.1,45
1006,5000,9286.285695166143,20_1.1,45
1007,6000,8515.5425909384,20_1.1,45
1008,7000,7684.289991809732,20_1.1,45
1009,8000,7036.260838594219,20_1.1,45
1010,9000,7218.143879183016,20_1.1,45
1011,10000,6986.113335259938,20_1.1,45
1012,11000,6387.784958643058,20_1.1,45
1013,12000,6220.731367219093,20_1.1,45
1014,13000,5831.41473634994,20_1.1,45
1015,14000,5640.653779159526,20_1.1,45
1016,15000,5653.139813758669,20_1.1,45
1017,16000,5521.030147181889,20_1.1,45
1018,17000,5303.953349623252,20_1.1,45
1019,18000,4978.421998595575,20_1.1,45
1020,19000,5121.153195017325,20_1.1,45
1021,20000,4679.373510190735,20_1.1,45
1022,21000,4508.257583138188,20_1.1,45
1023,22000,4475.32693308787,20_1.1,45
1024,23000,4387.987202582419,20_1.1,45
1025,24000,4723.73294479614,20_1.1,45
1026,25000,4685.0056978598395,20_1.1,45
1027,26000,4552.1243461222,20_1.1,45
1028,27000,4266.394310159398,20_1.1,45
1029,28000,4195.870036288659,20_1.1,45
1030,29000,4150.300189686011,20_1.1,45
1031,30000,4399.020139325084,20_1.1,45
1032,31000,4032.2207326971406,20_1.1,45
1033,32000,4236.926004917707,20_1.1,45
1034,33000,4026.747104174105,20_1.1,45
1035,34000,3862.5631489926395,20_1.1,45
1036,35000,3965.2945802569157,20_1.1,45
1037,36000,4114.197813393528,20_1.1,45
1038,37000,4073.8851953092794,20_1.1,45
1039,38000,3807.2806370916737,20_1.1,45
1040,39000,3817.923505497977,20_1.1,45
1041,40000,3795.6184470632247,20_1.1,45
1042,41000,3744.471810633584,20_1.1,45
1043,42000,3943.3213478984835,20_1.1,45
1044,43000,3725.335124825768,20_1.1,45
1045,44000,3631.69488664211,20_1.1,45
1046,45000,3619.143173450605,20_1.1,45
1047,46000,3722.9417266805794,20_1.1,45
1048,47000,3733.228946378149,20_1.1,45
1049,48000,3585.890459095817,20_1.1,45
1050,49000,3515.353458510797,20_1.1,45
1051,50000,3711.8249687385614,20_1.1,45
1052,51000,3518.409255529001,20_1.1,45
1053,52000,3739.3608822637766,20_1.1,45
1054,53000,3468.340262354604,20_1.1,45
1055,54000,3449.647253738622,20_1.1,45
1056,55000,3421.6372584182377,20_1.1,45
1057,56000,3324.07260646495,20_1.1,45
1058,57000,3358.5696777101098,20_1.1,45
1059,58000,3549.3220229003623,20_1.1,45
1060,59000,3420.2861645974435,20_1.1,45
1061,60000,3331.9607415420783,20_1.1,45
1062,61000,3516.872592088823,20_1.1,45
1063,62000,3272.82432253463,20_1.1,45
1064,63000,3329.3159367016597,20_1.1,45
1065,64000,3387.129119013599,20_1.1,45
1066,65000,3415.4145446636826,20_1.1,45
1067,66000,3364.2122903637337,20_1.1,45
1068,67000,3300.3086235008136,20_1.1,45
1069,68000,3324.806764564936,20_1.1,45
1070,69000,3158.2752979457473,20_1.1,45
1071,70000,3276.185609215814,20_1.1,45
1072,71000,3176.8695591436003,20_1.1,45
1073,72000,3321.482158060014,20_1.1,45
1074,73000,3052.594788024476,20_1.1,45
1075,74000,3205.136051457264,20_1.1,45
1076,75000,3188.9381450728238,20_1.1,45
1077,76000,3143.331262295716,20_1.1,45
1078,77000,3296.989392937251,20_1.1,45
1079,78000,3122.491618676638,20_1.1,45
1080,79000,3336.597656417215,20_1.1,45
1081,80000,3291.842022453125,20_1.1,45
1082,81000,3106.5744907844446,20_1.1,45
1083,82000,3334.805576523624,20_1.1,45
1084,83000,3177.829569326083,20_1.1,45
1085,84000,3231.8260012277647,20_1.1,45
1086,85000,3202.6180724851274,20_1.1,45
1087,86000,3031.2467913703795,20_1.1,45
1088,87000,3128.1334856463327,20_1.1,45
1089,88000,3034.922505714434,20_1.1,45
1090,89000,3123.4181448614586,20_1.1,45
1091,90000,3174.4956486621863,20_1.1,45
1092,91000,3176.588120727496,20_1.1,45
1093,92000,3019.619677819641,20_1.1,45
1094,93000,3177.1050291104484,20_1.1,45
