,ite,cost,hyperparameter,repetition
593,593000,2831.0890410432085,41.5_1.1,43
594,594000,2917.8184502315057,41.5_1.1,43
595,595000,2878.60687269185,41.5_1.1,43
596,596000,2882.5593655100743,41.5_1.1,43
597,597000,2934.3048634596844,41.5_1.1,43
598,598000,3006.0312339125603,41.5_1.1,43
599,599000,2915.6916796510973,41.5_1.1,43
600,600000,2967.0958043367514,41.5_1.1,43
601,601000,2993.0484498067713,41.5_1.1,43
602,602000,2907.4493089369066,41.5_1.1,43
603,603000,2875.3424844666743,41.5_1.1,43
604,604000,2875.7184946468274,41.5_1.1,43
605,605000,2927.029763319105,41.5_1.1,43
606,606000,2918.2501416506843,41.5_1.1,43
607,607000,2909.454346678163,41.5_1.1,43
608,608000,2873.03685245932,41.5_1.1,43
609,609000,2795.982100447421,41.5_1.1,43
610,610000,2979.0103718317578,41.5_1.1,43
611,611000,2890.5202466822584,41.5_1.1,43
612,612000,2964.4287377620203,41.5_1.1,43
613,613000,2824.2664727637,41.5_1.1,43
614,614000,2947.97601860873,41.5_1.1,43
615,615000,3020.565109756873,41.5_1.1,43
616,616000,2970.766405908226,41.5_1.1,43
617,617000,2800.23628075374,41.5_1.1,43
618,618000,2884.131609013986,41.5_1.1,43
619,619000,3069.518205795021,41.5_1.1,43
620,620000,2886.489623772381,41.5_1.1,43
621,621000,2796.1034851572017,41.5_1.1,43
622,622000,2842.459616948906,41.5_1.1,43
623,623000,2802.7114983689576,41.5_1.1,43
624,624000,2904.5754357347405,41.5_1.1,43
625,625000,2952.863989318968,41.5_1.1,43
626,626000,2820.699842559711,41.5_1.1,43
627,627000,2853.2006941407553,41.5_1.1,43
628,628000,2771.40067790163,41.5_1.1,43
629,629000,2929.662627737755,41.5_1.1,43
630,630000,3032.435035854336,41.5_1.1,43
631,631000,2855.8685479563105,41.5_1.1,43
632,632000,2857.960292042738,41.5_1.1,43
633,633000,2825.9281136375484,41.5_1.1,43
634,634000,2973.4437368420126,41.5_1.1,43
635,635000,2948.549943645397,41.5_1.1,43
636,636000,2980.479934911288,41.5_1.1,43
637,637000,2892.391938413258,41.5_1.1,43
638,638000,2892.4210196469558,41.5_1.1,43
639,639000,2901.2148650057234,41.5_1.1,43
640,640000,2997.539431671286,41.5_1.1,43
641,641000,2855.747196851767,41.5_1.1,43
642,642000,2807.158352303872,41.5_1.1,43
643,643000,2863.8124329489783,41.5_1.1,43
644,644000,2899.960552291962,41.5_1.1,43
645,645000,2929.3344871074905,41.5_1.1,43
646,646000,2846.8645090365517,41.5_1.1,43
647,647000,2876.467807487469,41.5_1.1,43
648,648000,2967.8448209583985,41.5_1.1,43
649,649000,2825.4422207455896,41.5_1.1,43
650,650000,2952.632941229743,41.5_1.1,43
651,651000,2927.3708360749038,41.5_1.1,43
652,652000,2827.74281387313,41.5_1.1,43
653,653000,2883.7675974347935,41.5_1.1,43
654,654000,2864.1239431934227,41.5_1.1,43
655,655000,2887.2904896772284,41.5_1.1,43
656,656000,2836.2581072678463,41.5_1.1,43
657,657000,2904.6106335092677,41.5_1.1,43
658,658000,2831.478640208463,41.5_1.1,43
659,659000,2852.610407664667,41.5_1.1,43
660,660000,2828.1711156774413,41.5_1.1,43
661,661000,2961.150744065954,41.5_1.1,43
662,662000,2910.720823494938,41.5_1.1,43
663,663000,2912.30340495384,41.5_1.1,43
664,664000,2756.0587364925245,41.5_1.1,43
665,665000,2960.467373235219,41.5_1.1,43
666,666000,2942.547093562823,41.5_1.1,43
667,667000,2894.6590035612494,41.5_1.1,43
668,668000,2886.355172310914,41.5_1.1,43
669,669000,2865.0942081551107,41.5_1.1,43
670,670000,3008.851623460451,41.5_1.1,43
671,671000,2851.217713649232,41.5_1.1,43
672,672000,2950.5545935801892,41.5_1.1,43
673,673000,2985.285029610491,41.5_1.1,43
674,674000,2791.8061196086333,41.5_1.1,43
675,675000,2899.798581860762,41.5_1.1,43
676,676000,2902.509665671877,41.5_1.1,43
677,677000,2874.646041174508,41.5_1.1,43
678,678000,2913.5670296055964,41.5_1.1,43
679,679000,2990.2678099149007,41.5_1.1,43
680,680000,2899.1350524163017,41.5_1.1,43
681,681000,2989.456121247269,41.5_1.1,43
682,682000,2839.646507573682,41.5_1.1,43
683,683000,2839.324412345453,41.5_1.1,43
684,684000,2948.498289034101,41.5_1.1,43
685,685000,2884.089136951627,41.5_1.1,43
686,686000,2992.977574988409,41.5_1.1,43
687,687000,2931.2712437460095,41.5_1.1,43
688,688000,2928.329253656067,41.5_1.1,43
689,689000,2833.1515373843827,41.5_1.1,43
690,690000,2960.957204960819,41.5_1.1,43
691,691000,2901.1004438678256,41.5_1.1,43
692,692000,2972.652029174771,41.5_1.1,43
693,693000,2971.8190829838636,41.5_1.1,43
694,694000,2823.956287361777,41.5_1.1,43
695,695000,2854.899095283854,41.5_1.1,43
696,696000,3060.8636032016097,41.5_1.1,43
697,697000,2945.070803737024,41.5_1.1,43
698,698000,2853.3137596350966,41.5_1.1,43
699,699000,2814.6889721225893,41.5_1.1,43
700,700000,2891.849295715634,41.5_1.1,43
701,701000,2870.4677512353837,41.5_1.1,43
702,702000,2907.4962076157144,41.5_1.1,43
703,703000,2937.676309513811,41.5_1.1,43
704,704000,2903.8120001180564,41.5_1.1,43
705,705000,2775.747125917276,41.5_1.1,43
706,706000,2807.278360558045,41.5_1.1,43
707,707000,2982.0576773797043,41.5_1.1,43
708,708000,3003.3541116421356,41.5_1.1,43
709,709000,2895.150734672895,41.5_1.1,43
710,710000,2948.471137983914,41.5_1.1,43
711,711000,2931.8866092683925,41.5_1.1,43
712,712000,2886.1342632337546,41.5_1.1,43
713,713000,2905.114195093422,41.5_1.1,43
714,714000,2950.6360389715915,41.5_1.1,43
715,715000,2866.495603795775,41.5_1.1,43
716,716000,2776.7197335595665,41.5_1.1,43
717,717000,2893.884996421044,41.5_1.1,43
718,718000,2812.99387080894,41.5_1.1,43
719,719000,2891.2536239313417,41.5_1.1,43
720,720000,2928.2871494558326,41.5_1.1,43
721,721000,2903.2613987809264,41.5_1.1,43
722,722000,2932.6445850499003,41.5_1.1,43
723,723000,2858.6330718474774,41.5_1.1,43
724,724000,2893.5978297828988,41.5_1.1,43
725,725000,2883.6209537541863,41.5_1.1,43
726,726000,2856.2387907930747,41.5_1.1,43
727,727000,2839.824217991267,41.5_1.1,43
728,728000,2847.2993533348,41.5_1.1,43
729,729000,2820.690648751399,41.5_1.1,43
730,730000,2813.0884091536855,41.5_1.1,43
731,731000,2959.815834702428,41.5_1.1,43
732,732000,2769.554670973397,41.5_1.1,43
733,733000,2921.973895966839,41.5_1.1,43
734,734000,2863.1708562256595,41.5_1.1,43
735,735000,2793.3867853485017,41.5_1.1,43
736,736000,2938.9370462757815,41.5_1.1,43
737,737000,2877.570523905185,41.5_1.1,43
738,738000,2772.498667331639,41.5_1.1,43
739,739000,2847.6271617240104,41.5_1.1,43
740,740000,2905.129535147911,41.5_1.1,43
741,741000,2765.1093347595015,41.5_1.1,43
742,742000,2868.6870689401194,41.5_1.1,43
743,743000,2902.887679837453,41.5_1.1,43
744,744000,2866.3238037412452,41.5_1.1,43
745,745000,2847.618699941274,41.5_1.1,43
746,746000,2944.4524906332895,41.5_1.1,43
747,747000,2893.760159055981,41.5_1.1,43
748,748000,2873.614152216297,41.5_1.1,43
749,749000,2841.9142640900645,41.5_1.1,43
750,750000,2923.4731364322233,41.5_1.1,43
751,751000,2882.3290470021343,41.5_1.1,43
752,752000,2962.795166668154,41.5_1.1,43
753,753000,2898.806337819145,41.5_1.1,43
754,754000,2907.50901435824,41.5_1.1,43
755,755000,2730.7237842957666,41.5_1.1,43
756,756000,2858.6517261054087,41.5_1.1,43
757,757000,2825.648740956264,41.5_1.1,43
758,758000,2865.6756388944236,41.5_1.1,43
759,759000,2972.3218440506657,41.5_1.1,43
760,760000,2861.492380394557,41.5_1.1,43
761,761000,2805.6590830441564,41.5_1.1,43
762,762000,2857.9492122649044,41.5_1.1,43
763,763000,2920.154744218758,41.5_1.1,43
764,764000,2817.6458855681503,41.5_1.1,43
765,765000,2918.0941445489807,41.5_1.1,43
766,766000,2842.8258283812283,41.5_1.1,43
767,767000,2863.9078237566987,41.5_1.1,43
768,768000,2841.62155991529,41.5_1.1,43
769,769000,2854.462886526522,41.5_1.1,43
770,770000,2953.9066034743587,41.5_1.1,43
771,771000,2798.231507356134,41.5_1.1,43
772,772000,2781.8538694333524,41.5_1.1,43
773,773000,3021.504499985291,41.5_1.1,43
774,774000,2938.154296935375,41.5_1.1,43
775,775000,2879.513426829836,41.5_1.1,43
776,776000,2730.921470313626,41.5_1.1,43
777,777000,2741.195380090278,41.5_1.1,43
778,778000,2735.6961556311135,41.5_1.1,43
779,779000,2927.6793886082546,41.5_1.1,43
780,780000,2776.395977913326,41.5_1.1,43
781,781000,2901.8519489036216,41.5_1.1,43
782,782000,2871.343489888162,41.5_1.1,43
783,783000,2980.9728597707426,41.5_1.1,43
784,784000,2806.4566844310434,41.5_1.1,43
785,785000,2919.1469643866462,41.5_1.1,43
786,786000,2962.1597229126564,41.5_1.1,43
787,787000,2796.8098693097077,41.5_1.1,43
788,788000,2810.3238920134922,41.5_1.1,43
789,789000,2847.910392748616,41.5_1.1,43
790,790000,2798.6480743342136,41.5_1.1,43
791,791000,2875.5779347233893,41.5_1.1,43
792,792000,2857.0423301416417,41.5_1.1,43
793,793000,2935.592102524879,41.5_1.1,43
794,794000,2845.9532792006657,41.5_1.1,43
795,795000,2953.855934720153,41.5_1.1,43
796,796000,2879.3176327158803,41.5_1.1,43
797,797000,2990.8551637406144,41.5_1.1,43
798,798000,2931.885915004598,41.5_1.1,43
799,799000,2824.370109367557,41.5_1.1,43
800,800000,2936.601650674162,41.5_1.1,43
801,801000,2950.677955155385,41.5_1.1,43
802,802000,2861.4977253682487,41.5_1.1,43
803,803000,2978.9545258502762,41.5_1.1,43
804,804000,2925.1466857972155,41.5_1.1,43
805,805000,2902.122458574972,41.5_1.1,43
806,806000,2878.538104568117,41.5_1.1,43
807,807000,2881.5754947988185,41.5_1.1,43
808,808000,2851.2882040777527,41.5_1.1,43
809,809000,2860.0424477964602,41.5_1.1,43
810,810000,2893.3000218482216,41.5_1.1,43
811,811000,2805.9556217969935,41.5_1.1,43
812,812000,2868.072699666957,41.5_1.1,43
813,813000,2975.0023724615057,41.5_1.1,43
814,814000,2944.3582259833624,41.5_1.1,43
815,815000,2768.529105536881,41.5_1.1,43
816,816000,2811.6199535716078,41.5_1.1,43
817,817000,2914.80807435532,41.5_1.1,43
818,818000,2872.4392889956766,41.5_1.1,43
819,819000,2834.9869678536634,41.5_1.1,43
820,820000,2982.93329514913,41.5_1.1,43
821,821000,2873.1441594298326,41.5_1.1,43
822,822000,2739.711557312189,41.5_1.1,43
823,823000,2894.0570497278486,41.5_1.1,43
824,824000,2813.908140307334,41.5_1.1,43
825,825000,2879.4927435265577,41.5_1.1,43
826,826000,2954.378689026484,41.5_1.1,43
827,827000,2810.4897314045606,41.5_1.1,43
828,828000,3011.025537513507,41.5_1.1,43
829,829000,2936.4609904979015,41.5_1.1,43
830,830000,2915.1817684235375,41.5_1.1,43
831,831000,2888.199186316534,41.5_1.1,43
832,832000,2836.0742268374324,41.5_1.1,43
833,833000,2956.2778185798948,41.5_1.1,43
834,834000,2751.1315056717162,41.5_1.1,43
835,835000,2896.454019412637,41.5_1.1,43
836,836000,2915.7718734542345,41.5_1.1,43
837,837000,2816.614639206795,41.5_1.1,43
838,838000,2856.315498349851,41.5_1.1,43
839,839000,2836.365665679143,41.5_1.1,43
840,840000,2958.2288822416617,41.5_1.1,43
841,841000,2854.264598221646,41.5_1.1,43
842,842000,2842.0304995419615,41.5_1.1,43
843,843000,2879.5128555020106,41.5_1.1,43
844,844000,2902.372321618228,41.5_1.1,43
845,845000,2844.651586616635,41.5_1.1,43
846,846000,2871.758289209114,41.5_1.1,43
847,847000,2771.1893909677333,41.5_1.1,43
848,848000,2890.3486801598706,41.5_1.1,43
849,849000,2759.5811989721446,41.5_1.1,43
850,850000,2815.087726523225,41.5_1.1,43
851,851000,2813.084670634338,41.5_1.1,43
852,852000,2861.5447330496236,41.5_1.1,43
853,853000,2833.2801985197134,41.5_1.1,43
854,854000,2877.686216071876,41.5_1.1,43
855,855000,2850.9041758707394,41.5_1.1,43
856,856000,2998.5709323069004,41.5_1.1,43
857,857000,2891.753719792386,41.5_1.1,43
858,858000,2969.8360081213505,41.5_1.1,43
859,859000,2875.831972736043,41.5_1.1,43
860,860000,2838.5882747420205,41.5_1.1,43
861,861000,2910.1576288701476,41.5_1.1,43
862,862000,2929.5939261541143,41.5_1.1,43
863,863000,2894.194039462565,41.5_1.1,43
864,864000,2816.173357283864,41.5_1.1,43
865,865000,2862.3903405391607,41.5_1.1,43
866,866000,2848.609808303317,41.5_1.1,43
867,867000,2920.1742523707153,41.5_1.1,43
868,868000,2847.9282358795226,41.5_1.1,43
869,869000,2858.137583651433,41.5_1.1,43
870,870000,2828.7157011874324,41.5_1.1,43
871,871000,2901.217047642059,41.5_1.1,43
872,872000,2881.7003464506893,41.5_1.1,43
873,873000,2853.967700844241,41.5_1.1,43
874,874000,2873.1348587954453,41.5_1.1,43
875,875000,2908.059307948104,41.5_1.1,43
876,876000,2882.021330613148,41.5_1.1,43
877,877000,2939.178393840276,41.5_1.1,43
878,878000,2813.2735970389535,41.5_1.1,43
879,879000,2855.9716712629815,41.5_1.1,43
880,880000,2982.463788902411,41.5_1.1,43
881,881000,2927.9899472180477,41.5_1.1,43
882,882000,2885.13643332006,41.5_1.1,43
883,883000,2853.4159841735755,41.5_1.1,43
884,884000,2760.509801964777,41.5_1.1,43
885,885000,2870.835488744282,41.5_1.1,43
886,886000,2853.1227505311626,41.5_1.1,43
887,887000,2859.7013203030688,41.5_1.1,43
888,888000,2861.3041109877017,41.5_1.1,43
889,889000,2963.2436402531785,41.5_1.1,43
890,890000,2826.751745846843,41.5_1.1,43
891,891000,2899.6061566099143,41.5_1.1,43
892,892000,2851.0674775570724,41.5_1.1,43
893,893000,2874.8071846631237,41.5_1.1,43
894,894000,2848.109396534641,41.5_1.1,43
895,895000,2917.813471917407,41.5_1.1,43
896,896000,2791.766600735765,41.5_1.1,43
897,897000,2880.8952432646056,41.5_1.1,43
898,898000,2933.589942405178,41.5_1.1,43
899,899000,2909.316950424994,41.5_1.1,43
900,900000,2838.1623621459944,41.5_1.1,43
901,901000,2944.0986918802228,41.5_1.1,43
902,902000,2801.8053303456954,41.5_1.1,43
903,903000,2850.8462889463713,41.5_1.1,43
904,904000,2904.301387904483,41.5_1.1,43
905,905000,2881.8891236327413,41.5_1.1,43
906,906000,2802.399996934495,41.5_1.1,43
907,907000,2890.00928914671,41.5_1.1,43
908,908000,2861.921145262512,41.5_1.1,43
909,909000,2815.676468275903,41.5_1.1,43
910,910000,2899.623883762381,41.5_1.1,43
911,911000,2780.1646119545876,41.5_1.1,43
912,912000,2907.6026751560294,41.5_1.1,43
913,913000,2854.696181086921,41.5_1.1,43
914,914000,2941.671503193951,41.5_1.1,43
915,915000,2812.244822175425,41.5_1.1,43
916,916000,2949.7287042462935,41.5_1.1,43
917,917000,2846.8965255606827,41.5_1.1,43
918,918000,2878.217793655067,41.5_1.1,43
919,919000,2856.807840524073,41.5_1.1,43
920,920000,2875.2510159419116,41.5_1.1,43
921,921000,2842.766259647124,41.5_1.1,43
922,922000,2823.3277230687627,41.5_1.1,43
923,923000,2957.6954935472127,41.5_1.1,43
924,924000,2855.493223944306,41.5_1.1,43
925,925000,2956.112323067906,41.5_1.1,43
926,926000,2955.82719936823,41.5_1.1,43
927,927000,2852.3308724619533,41.5_1.1,43
928,928000,2827.895544571701,41.5_1.1,43
929,929000,2859.3982780565084,41.5_1.1,43
930,930000,2874.075229731556,41.5_1.1,43
931,931000,2879.7177110220164,41.5_1.1,43
932,932000,2838.8081045070476,41.5_1.1,43
933,933000,2931.2013423315498,41.5_1.1,43
934,934000,2750.4195234023223,41.5_1.1,43
935,935000,2826.037965194542,41.5_1.1,43
936,936000,2916.7230385347207,41.5_1.1,43
937,937000,2852.6372829196757,41.5_1.1,43
938,938000,2897.56511922198,41.5_1.1,43
939,939000,2839.443775598398,41.5_1.1,43
940,940000,2922.7619427486316,41.5_1.1,43
941,941000,2865.879737108972,41.5_1.1,43
942,942000,2817.774260927549,41.5_1.1,43
943,943000,2931.1083925550997,41.5_1.1,43
944,944000,2845.3357122384646,41.5_1.1,43
945,945000,2806.4517624755317,41.5_1.1,43
946,946000,2793.9442424016534,41.5_1.1,43
947,947000,2778.518556811205,41.5_1.1,43
948,948000,2920.078036003882,41.5_1.1,43
949,949000,2878.319380898273,41.5_1.1,43
950,950000,2833.338699941311,41.5_1.1,43
951,951000,2911.668023659982,41.5_1.1,43
952,952000,2912.4985929708787,41.5_1.1,43
953,953000,2836.53674711654,41.5_1.1,43
954,954000,2873.8294647107905,41.5_1.1,43
955,955000,2868.9407516761516,41.5_1.1,43
956,956000,2910.265817416681,41.5_1.1,43
957,957000,2929.023172818247,41.5_1.1,43
958,958000,2799.0818649284806,41.5_1.1,43
959,959000,2894.0317118428775,41.5_1.1,43
960,960000,2885.136467319543,41.5_1.1,43
961,961000,2849.495393346823,41.5_1.1,43
962,962000,2887.9465778891076,41.5_1.1,43
963,963000,2886.537549754547,41.5_1.1,43
964,964000,2834.216595178846,41.5_1.1,43
965,965000,2751.057051109277,41.5_1.1,43
966,966000,2803.3070382648452,41.5_1.1,43
967,967000,2870.606037596275,41.5_1.1,43
968,968000,2917.58792711543,41.5_1.1,43
969,969000,2877.2037502303774,41.5_1.1,43
970,970000,2946.3869527999395,41.5_1.1,43
971,971000,2874.9959683366255,41.5_1.1,43
972,972000,2863.205747086048,41.5_1.1,43
973,973000,2943.8996473218913,41.5_1.1,43
974,974000,2935.0648788513386,41.5_1.1,43
975,975000,2909.227776228085,41.5_1.1,43
976,976000,2926.506331683063,41.5_1.1,43
977,977000,2849.56330716322,41.5_1.1,43
978,978000,2917.7428769128146,41.5_1.1,43
979,979000,2830.9947093552,41.5_1.1,43
980,980000,2790.28244413287,41.5_1.1,43
981,981000,2813.9766257002507,41.5_1.1,43
982,982000,2889.619243911072,41.5_1.1,43
983,983000,2830.7391152109562,41.5_1.1,43
984,984000,2904.1044126991887,41.5_1.1,43
985,985000,2849.9387956397595,41.5_1.1,43
986,986000,2885.140088452399,41.5_1.1,43
987,987000,2836.998020689296,41.5_1.1,43
988,988000,2785.670282549928,41.5_1.1,43
989,989000,2878.513454603237,41.5_1.1,43
990,990000,2834.6499936209657,41.5_1.1,43
991,991000,2992.5077079006614,41.5_1.1,43
992,992000,2828.0117470037717,41.5_1.1,43
993,993000,2892.5784704446833,41.5_1.1,43
994,994000,2952.6311366518344,41.5_1.1,43
995,995000,2803.1815545769005,41.5_1.1,43
996,996000,2894.95305345915,41.5_1.1,43
997,997000,2758.4918059782335,41.5_1.1,43
998,998000,2905.5019160350066,41.5_1.1,43
999,999000,2889.398176575014,41.5_1.1,43
1000,1000000,2784.139087402288,41.5_1.1,43
1001,1,34145.27107424197,20_1.1,43
1002,1000,18816.453573542243,20_1.1,43
1003,2000,13521.272309116033,20_1.1,43
1004,3000,11253.636520868124,20_1.1,43
1005,4000,9922.079870308706,20_1.1,43
1006,5000,8824.766936347587,20_1.1,43
1007,6000,8421.482210722617,20_1.1,43
1008,7000,7816.991704448815,20_1.1,43
1009,8000,7187.92850729816,20_1.1,43
1010,9000,6803.496660522362,20_1.1,43
1011,10000,6511.460075279592,20_1.1,43
1012,11000,6381.808030898611,20_1.1,43
1013,12000,5967.444139510736,20_1.1,43
1014,13000,5712.920108594387,20_1.1,43
1015,14000,5280.572408851978,20_1.1,43
1016,15000,5577.192547716794,20_1.1,43
1017,16000,5656.668079326339,20_1.1,43
1018,17000,5057.89511673948,20_1.1,43
1019,18000,5007.416682065755,20_1.1,43
1020,19000,5039.39105760923,20_1.1,43
1021,20000,4707.361123741748,20_1.1,43
1022,21000,4893.440164558378,20_1.1,43
1023,22000,4389.826628355054,20_1.1,43
1024,23000,4673.308744631138,20_1.1,43
1025,24000,4405.096534976429,20_1.1,43
1026,25000,4638.851290360048,20_1.1,43
1027,26000,4420.279033998303,20_1.1,43
1028,27000,4283.158029249997,20_1.1,43
1029,28000,4282.748164778573,20_1.1,43
1030,29000,4202.0777340120285,20_1.1,43
1031,30000,4230.828108627238,20_1.1,43
1032,31000,3997.647498358488,20_1.1,43
1033,32000,4115.49824769894,20_1.1,43
1034,33000,4051.528460914303,20_1.1,43
1035,34000,3939.49174929337,20_1.1,43
1036,35000,3986.624737491024,20_1.1,43
1037,36000,3891.776347370008,20_1.1,43
1038,37000,3936.998338223094,20_1.1,43
1039,38000,3960.081414797596,20_1.1,43
1040,39000,3548.6179564812796,20_1.1,43
1041,40000,3734.2192626844994,20_1.1,43
1042,41000,3800.74936410917,20_1.1,43
1043,42000,3698.162232496716,20_1.1,43
1044,43000,3772.0445852604203,20_1.1,43
1045,44000,3937.4297284426107,20_1.1,43
1046,45000,3823.6575267070857,20_1.1,43
1047,46000,3735.2402854133443,20_1.1,43
1048,47000,3716.668957631958,20_1.1,43
1049,48000,3578.034248413678,20_1.1,43
1050,49000,3503.471169375441,20_1.1,43
1051,50000,3645.67833692187,20_1.1,43
1052,51000,3654.6219594462327,20_1.1,43
1053,52000,3496.2064380156003,20_1.1,43
1054,53000,3611.6022334204695,20_1.1,43
1055,54000,3531.5825648327864,20_1.1,43
1056,55000,3451.5076637016896,20_1.1,43
1057,56000,3384.058336130317,20_1.1,43
1058,57000,3391.469182824756,20_1.1,43
1059,58000,3357.71858350024,20_1.1,43
1060,59000,3419.0937291456876,20_1.1,43
1061,60000,3394.8744986423685,20_1.1,43
1062,61000,3531.8047883828763,20_1.1,43
1063,62000,3373.8268977929188,20_1.1,43
1064,63000,3414.6175730912046,20_1.1,43
1065,64000,3446.9261750990195,20_1.1,43
1066,65000,3290.716162008438,20_1.1,43
1067,66000,3444.098069522548,20_1.1,43
1068,67000,3492.1136711453614,20_1.1,43
1069,68000,3223.790757317703,20_1.1,43
1070,69000,3191.616057998537,20_1.1,43
1071,70000,3254.7852739099076,20_1.1,43
1072,71000,3347.1689900011133,20_1.1,43
1073,72000,3233.23121897574,20_1.1,43
1074,73000,3166.7205645200306,20_1.1,43
1075,74000,3387.9845117182454,20_1.1,43
1076,75000,3272.077854252554,20_1.1,43
1077,76000,3330.432374281809,20_1.1,43
1078,77000,3129.1131157330146,20_1.1,43
1079,78000,3293.097687700493,20_1.1,43
1080,79000,3003.7321686509063,20_1.1,43
1081,80000,3209.541301608664,20_1.1,43
1082,81000,3204.56857179756,20_1.1,43
1083,82000,3243.9793094733604,20_1.1,43
1084,83000,3318.2768431709796,20_1.1,43
1085,84000,3180.5879417875326,20_1.1,43
1086,85000,3107.1958759037866,20_1.1,43
1087,86000,3170.2307449048167,20_1.1,43
1088,87000,3041.8227274139517,20_1.1,43
1089,88000,3126.4235047654406,20_1.1,43
1090,89000,3005.8831357715644,20_1.1,43
1091,90000,3118.762775519791,20_1.1,43
1092,91000,3118.3442245487104,20_1.1,43
1093,92000,3165.383252370651,20_1.1,43
1094,93000,2945.3462687177835,20_1.1,43
