,ite,cost,hyperparameter,repetition
593,593000,2986.4684078143296,41.5_1.1,22
594,594000,2915.527585298377,41.5_1.1,22
595,595000,2937.6435989407505,41.5_1.1,22
596,596000,2912.6189108683043,41.5_1.1,22
597,597000,2978.5738251880143,41.5_1.1,22
598,598000,2863.170350508988,41.5_1.1,22
599,599000,2992.0371319805026,41.5_1.1,22
600,600000,2861.7607477473175,41.5_1.1,22
601,601000,2993.5944713195086,41.5_1.1,22
602,602000,2930.223595867126,41.5_1.1,22
603,603000,2872.8009051195095,41.5_1.1,22
604,604000,2881.2737141886837,41.5_1.1,22
605,605000,2921.2590664570384,41.5_1.1,22
606,606000,2870.8079210592277,41.5_1.1,22
607,607000,2877.061393482251,41.5_1.1,22
608,608000,2859.268582071634,41.5_1.1,22
609,609000,2883.199218974594,41.5_1.1,22
610,610000,2868.258295552883,41.5_1.1,22
611,611000,2831.587853537916,41.5_1.1,22
612,612000,2956.6281111309972,41.5_1.1,22
613,613000,2944.9892511184316,41.5_1.1,22
614,614000,2860.3901568296255,41.5_1.1,22
615,615000,2894.599955511598,41.5_1.1,22
616,616000,2907.038555557809,41.5_1.1,22
617,617000,2836.490022155542,41.5_1.1,22
618,618000,2796.3569419325154,41.5_1.1,22
619,619000,2937.71841172226,41.5_1.1,22
620,620000,2902.346630990774,41.5_1.1,22
621,621000,2872.353640486386,41.5_1.1,22
622,622000,2931.2616687326968,41.5_1.1,22
623,623000,2979.0433328453632,41.5_1.1,22
624,624000,2962.69463801383,41.5_1.1,22
625,625000,2844.2154442813,41.5_1.1,22
626,626000,2815.6445006980907,41.5_1.1,22
627,627000,2900.6209903315175,41.5_1.1,22
628,628000,2857.2754585772564,41.5_1.1,22
629,629000,2916.093091122142,41.5_1.1,22
630,630000,2915.47376111243,41.5_1.1,22
631,631000,2942.0956235322556,41.5_1.1,22
632,632000,2877.944469776005,41.5_1.1,22
633,633000,2947.2042290893824,41.5_1.1,22
634,634000,2898.054925950022,41.5_1.1,22
635,635000,2756.8105619487205,41.5_1.1,22
636,636000,2890.473317612586,41.5_1.1,22
637,637000,2786.6376022907834,41.5_1.1,22
638,638000,2904.7951249449525,41.5_1.1,22
639,639000,2996.206532610427,41.5_1.1,22
640,640000,2854.884279564305,41.5_1.1,22
641,641000,2916.899856538273,41.5_1.1,22
642,642000,2847.0666697051915,41.5_1.1,22
643,643000,2917.32111138502,41.5_1.1,22
644,644000,2851.870845392252,41.5_1.1,22
645,645000,2900.2859714311285,41.5_1.1,22
646,646000,2967.7291870130516,41.5_1.1,22
647,647000,2835.091509148951,41.5_1.1,22
648,648000,2847.17027240115,41.5_1.1,22
649,649000,2880.0560535606555,41.5_1.1,22
650,650000,2855.1492251566633,41.5_1.1,22
651,651000,2904.039578538478,41.5_1.1,22
652,652000,2917.099566806223,41.5_1.1,22
653,653000,2799.3295421939847,41.5_1.1,22
654,654000,2842.8387411340464,41.5_1.1,22
655,655000,2964.39906895592,41.5_1.1,22
656,656000,2851.692582292075,41.5_1.1,22
657,657000,2986.6195907822034,41.5_1.1,22
658,658000,2884.9222464007225,41.5_1.1,22
659,659000,2811.8386508344656,41.5_1.1,22
660,660000,2901.4343243371914,41.5_1.1,22
661,661000,2880.6371425910656,41.5_1.1,22
662,662000,2781.190727841681,41.5_1.1,22
663,663000,2991.052322678,41.5_1.1,22
664,664000,2789.983324466658,41.5_1.1,22
665,665000,2939.1172910165,41.5_1.1,22
666,666000,2967.456293900715,41.5_1.1,22
667,667000,3000.1387280122985,41.5_1.1,22
668,668000,2998.286123571548,41.5_1.1,22
669,669000,2928.4525069467372,41.5_1.1,22
670,670000,2812.2322018647583,41.5_1.1,22
671,671000,2833.71614937459,41.5_1.1,22
672,672000,2882.4889078550436,41.5_1.1,22
673,673000,2763.285553621344,41.5_1.1,22
674,674000,2911.46663344299,41.5_1.1,22
675,675000,2829.399797218512,41.5_1.1,22
676,676000,2867.7942339866836,41.5_1.1,22
677,677000,2906.708201119619,41.5_1.1,22
678,678000,2951.233988945955,41.5_1.1,22
679,679000,2999.2504020300844,41.5_1.1,22
680,680000,2812.607064607288,41.5_1.1,22
681,681000,2976.5678535041266,41.5_1.1,22
682,682000,2829.5263182446743,41.5_1.1,22
683,683000,2904.2940665290407,41.5_1.1,22
684,684000,2933.6776971719546,41.5_1.1,22
685,685000,2909.1331605507794,41.5_1.1,22
686,686000,2945.723256522002,41.5_1.1,22
687,687000,2966.0355090971034,41.5_1.1,22
688,688000,2989.84053523271,41.5_1.1,22
689,689000,2992.1213822984087,41.5_1.1,22
690,690000,3001.104950582593,41.5_1.1,22
691,691000,2861.164282239611,41.5_1.1,22
692,692000,2811.505276460629,41.5_1.1,22
693,693000,2911.5444154370402,41.5_1.1,22
694,694000,2877.201581688388,41.5_1.1,22
695,695000,2870.5328981008956,41.5_1.1,22
696,696000,3008.139629908078,41.5_1.1,22
697,697000,2805.8141842083087,41.5_1.1,22
698,698000,2910.293002251867,41.5_1.1,22
699,699000,2794.3061863630187,41.5_1.1,22
700,700000,2829.4780616453268,41.5_1.1,22
701,701000,2849.1798758230607,41.5_1.1,22
702,702000,2846.76786585434,41.5_1.1,22
703,703000,2849.6683459271544,41.5_1.1,22
704,704000,2835.5341259469246,41.5_1.1,22
705,705000,2869.3536082966143,41.5_1.1,22
706,706000,2866.154258814812,41.5_1.1,22
707,707000,2791.010648094439,41.5_1.1,22
708,708000,2951.497390533167,41.5_1.1,22
709,709000,2983.371242974955,41.5_1.1,22
710,710000,2851.2102792130077,41.5_1.1,22
711,711000,2853.281683427029,41.5_1.1,22
712,712000,2732.531652816019,41.5_1.1,22
713,713000,2798.8027437418227,41.5_1.1,22
714,714000,2938.745475430136,41.5_1.1,22
715,715000,2978.061134183213,41.5_1.1,22
716,716000,2799.6955977171083,41.5_1.1,22
717,717000,2930.1638273863723,41.5_1.1,22
718,718000,2878.04414409478,41.5_1.1,22
719,719000,2882.2868181821555,41.5_1.1,22
720,720000,2931.749501100195,41.5_1.1,22
721,721000,2783.9345997165315,41.5_1.1,22
722,722000,2992.0041823897213,41.5_1.1,22
723,723000,2854.812772583594,41.5_1.1,22
724,724000,2837.945953763353,41.5_1.1,22
725,725000,2842.1432325682026,41.5_1.1,22
726,726000,2962.5427729831886,41.5_1.1,22
727,727000,2934.056780931232,41.5_1.1,22
728,728000,2841.547816045494,41.5_1.1,22
729,729000,2994.410820107178,41.5_1.1,22
730,730000,2878.37409998115,41.5_1.1,22
731,731000,2831.0744363639465,41.5_1.1,22
732,732000,2889.018548998279,41.5_1.1,22
733,733000,2904.2136906570304,41.5_1.1,22
734,734000,2956.19452155664,41.5_1.1,22
735,735000,2967.927359423314,41.5_1.1,22
736,736000,2761.656560948079,41.5_1.1,22
737,737000,2864.9316342958728,41.5_1.1,22
738,738000,2886.6691294616317,41.5_1.1,22
739,739000,2868.9405607124595,41.5_1.1,22
740,740000,2877.8002205982766,41.5_1.1,22
741,741000,2785.8720052032195,41.5_1.1,22
742,742000,2942.072175718466,41.5_1.1,22
743,743000,2848.8411440304776,41.5_1.1,22
744,744000,2896.1056557060715,41.5_1.1,22
745,745000,2943.2940727816163,41.5_1.1,22
746,746000,2822.722941758441,41.5_1.1,22
747,747000,2976.840648454798,41.5_1.1,22
748,748000,2803.710207631828,41.5_1.1,22
749,749000,2868.1479945537103,41.5_1.1,22
750,750000,2928.4359951628353,41.5_1.1,22
751,751000,2876.9499700949614,41.5_1.1,22
752,752000,2851.8098022254308,41.5_1.1,22
753,753000,2873.0236751954535,41.5_1.1,22
754,754000,2909.757732771136,41.5_1.1,22
755,755000,2865.189983292813,41.5_1.1,22
756,756000,2836.9024768860836,41.5_1.1,22
757,757000,2880.847985942301,41.5_1.1,22
758,758000,2856.6186894927737,41.5_1.1,22
759,759000,2864.0007644624343,41.5_1.1,22
760,760000,2846.8843394205905,41.5_1.1,22
761,761000,2777.949297566153,41.5_1.1,22
762,762000,2942.255916174056,41.5_1.1,22
763,763000,2838.3175516264328,41.5_1.1,22
764,764000,2882.944413835114,41.5_1.1,22
765,765000,2924.3773454154716,41.5_1.1,22
766,766000,2867.558959023845,41.5_1.1,22
767,767000,2847.169769545278,41.5_1.1,22
768,768000,2884.2767800026304,41.5_1.1,22
769,769000,2842.9880436330773,41.5_1.1,22
770,770000,2913.8780113907364,41.5_1.1,22
771,771000,2801.108391434254,41.5_1.1,22
772,772000,2772.124613300865,41.5_1.1,22
773,773000,2846.444999621689,41.5_1.1,22
774,774000,2824.1657276318933,41.5_1.1,22
775,775000,2884.974482318517,41.5_1.1,22
776,776000,2808.561789297696,41.5_1.1,22
777,777000,2927.9466695579254,41.5_1.1,22
778,778000,2850.7568144716965,41.5_1.1,22
779,779000,2874.6150347642138,41.5_1.1,22
780,780000,2871.0171968798163,41.5_1.1,22
781,781000,2831.230492579996,41.5_1.1,22
782,782000,2860.091946454029,41.5_1.1,22
783,783000,2922.720448024919,41.5_1.1,22
784,784000,2882.7602228487735,41.5_1.1,22
785,785000,2909.7039443234357,41.5_1.1,22
786,786000,2920.265673850701,41.5_1.1,22
787,787000,2844.3083136897526,41.5_1.1,22
788,788000,2969.974108611629,41.5_1.1,22
789,789000,2817.7169199655746,41.5_1.1,22
790,790000,2930.9199359542263,41.5_1.1,22
791,791000,2811.693922826175,41.5_1.1,22
792,792000,2806.861231754731,41.5_1.1,22
793,793000,2952.8897645933653,41.5_1.1,22
794,794000,3007.4900263386235,41.5_1.1,22
795,795000,2807.4038469290713,41.5_1.1,22
796,796000,2863.3666089469157,41.5_1.1,22
797,797000,2883.010884597607,41.5_1.1,22
798,798000,2932.20560429761,41.5_1.1,22
799,799000,2970.604240453321,41.5_1.1,22
800,800000,2904.775451355812,41.5_1.1,22
801,801000,2930.22609123383,41.5_1.1,22
802,802000,2900.2967984405404,41.5_1.1,22
803,803000,2852.5482216804894,41.5_1.1,22
804,804000,2840.210085614589,41.5_1.1,22
805,805000,2837.8055776789456,41.5_1.1,22
806,806000,2952.303117082993,41.5_1.1,22
807,807000,2862.227552895066,41.5_1.1,22
808,808000,2821.7683949458474,41.5_1.1,22
809,809000,2917.1483739028695,41.5_1.1,22
810,810000,2835.0810722775977,41.5_1.1,22
811,811000,2797.835601262318,41.5_1.1,22
812,812000,2899.3723064837186,41.5_1.1,22
813,813000,2899.1902620364945,41.5_1.1,22
814,814000,2882.0461290172557,41.5_1.1,22
815,815000,2856.1938363436416,41.5_1.1,22
816,816000,2830.0670643925055,41.5_1.1,22
817,817000,2963.23739325584,41.5_1.1,22
818,818000,2861.456164626375,41.5_1.1,22
819,819000,2906.232772627882,41.5_1.1,22
820,820000,2891.992217378726,41.5_1.1,22
821,821000,2880.1701839893835,41.5_1.1,22
822,822000,2952.7961642314453,41.5_1.1,22
823,823000,2816.6818442174676,41.5_1.1,22
824,824000,2813.1500322946085,41.5_1.1,22
825,825000,2860.2490564844643,41.5_1.1,22
826,826000,2872.652594720427,41.5_1.1,22
827,827000,2844.4046315122655,41.5_1.1,22
828,828000,2855.922393606085,41.5_1.1,22
829,829000,2912.722448259884,41.5_1.1,22
830,830000,2839.7332121696327,41.5_1.1,22
831,831000,2813.8709200971393,41.5_1.1,22
832,832000,2826.8466522279296,41.5_1.1,22
833,833000,2876.078562178431,41.5_1.1,22
834,834000,2797.84088200045,41.5_1.1,22
835,835000,2764.8540576477894,41.5_1.1,22
836,836000,2782.8605763218866,41.5_1.1,22
837,837000,2963.410833258427,41.5_1.1,22
838,838000,2908.6658898403784,41.5_1.1,22
839,839000,2845.7036736079363,41.5_1.1,22
840,840000,2867.0417145198003,41.5_1.1,22
841,841000,2905.853371087711,41.5_1.1,22
842,842000,2859.6885969430696,41.5_1.1,22
843,843000,2802.12811428389,41.5_1.1,22
844,844000,2776.893618337769,41.5_1.1,22
845,845000,2867.4434174190174,41.5_1.1,22
846,846000,2935.8487905467578,41.5_1.1,22
847,847000,2867.4791576715925,41.5_1.1,22
848,848000,2865.640392717192,41.5_1.1,22
849,849000,2854.9094977844793,41.5_1.1,22
850,850000,2826.616775326399,41.5_1.1,22
851,851000,2894.227674834192,41.5_1.1,22
852,852000,2848.345669889875,41.5_1.1,22
853,853000,2811.886936371023,41.5_1.1,22
854,854000,2870.3326334836333,41.5_1.1,22
855,855000,2863.4772413031437,41.5_1.1,22
856,856000,2891.1452211209353,41.5_1.1,22
857,857000,2794.691909517033,41.5_1.1,22
858,858000,3003.843174351682,41.5_1.1,22
859,859000,2828.2027445882104,41.5_1.1,22
860,860000,2920.0592251851394,41.5_1.1,22
861,861000,2886.0725296407395,41.5_1.1,22
862,862000,2898.289429162901,41.5_1.1,22
863,863000,2853.437833371911,41.5_1.1,22
864,864000,2759.5164887622705,41.5_1.1,22
865,865000,2771.292906180032,41.5_1.1,22
866,866000,2879.501463066342,41.5_1.1,22
867,867000,2760.959753028229,41.5_1.1,22
868,868000,2921.0286592297202,41.5_1.1,22
869,869000,2850.377950792329,41.5_1.1,22
870,870000,2937.877849309111,41.5_1.1,22
871,871000,2912.2853293471094,41.5_1.1,22
872,872000,2948.9820415882855,41.5_1.1,22
873,873000,2849.4719446926724,41.5_1.1,22
874,874000,2824.547366180889,41.5_1.1,22
875,875000,2873.343490401141,41.5_1.1,22
876,876000,2830.494023924441,41.5_1.1,22
877,877000,2800.0918828523377,41.5_1.1,22
878,878000,2904.7296175820384,41.5_1.1,22
879,879000,2832.692880726123,41.5_1.1,22
880,880000,2857.719874000509,41.5_1.1,22
881,881000,2866.0498690412483,41.5_1.1,22
882,882000,2771.8126497302956,41.5_1.1,22
883,883000,2838.855052156266,41.5_1.1,22
884,884000,2795.5562112002503,41.5_1.1,22
885,885000,2806.3940023530645,41.5_1.1,22
886,886000,2902.4211726711433,41.5_1.1,22
887,887000,2849.49972705441,41.5_1.1,22
888,888000,2892.612256315656,41.5_1.1,22
889,889000,2849.343582710022,41.5_1.1,22
890,890000,2881.8616912317243,41.5_1.1,22
891,891000,2845.6317515921896,41.5_1.1,22
892,892000,2995.373324538308,41.5_1.1,22
893,893000,2865.8810907261463,41.5_1.1,22
894,894000,2805.1833335878655,41.5_1.1,22
895,895000,2783.195801949322,41.5_1.1,22
896,896000,2789.6683066985865,41.5_1.1,22
897,897000,2823.0436087581634,41.5_1.1,22
898,898000,2834.6972661597156,41.5_1.1,22
899,899000,2861.1341130012675,41.5_1.1,22
900,900000,2816.183060135956,41.5_1.1,22
901,901000,2857.2528619336063,41.5_1.1,22
902,902000,2838.9500061185545,41.5_1.1,22
903,903000,2912.945753461599,41.5_1.1,22
904,904000,2870.9850035350823,41.5_1.1,22
905,905000,2935.770351844129,41.5_1.1,22
906,906000,2890.959015249234,41.5_1.1,22
907,907000,2975.619560475174,41.5_1.1,22
908,908000,2892.1564646800284,41.5_1.1,22
909,909000,2905.2561485082,41.5_1.1,22
910,910000,2913.046504748334,41.5_1.1,22
911,911000,2828.108425965051,41.5_1.1,22
912,912000,2794.603017076276,41.5_1.1,22
913,913000,2858.9817250039973,41.5_1.1,22
914,914000,2801.7122568399286,41.5_1.1,22
915,915000,2846.3936000171475,41.5_1.1,22
916,916000,2901.042956413349,41.5_1.1,22
917,917000,2811.7059275382844,41.5_1.1,22
918,918000,2886.161916838725,41.5_1.1,22
919,919000,2844.883666395844,41.5_1.1,22
920,920000,2902.5213764389605,41.5_1.1,22
921,921000,2886.808295628951,41.5_1.1,22
922,922000,2921.9838629686515,41.5_1.1,22
923,923000,2952.020133347684,41.5_1.1,22
924,924000,2829.030916536952,41.5_1.1,22
925,925000,2910.829671691219,41.5_1.1,22
926,926000,2906.1505349161453,41.5_1.1,22
927,927000,2876.202554501056,41.5_1.1,22
928,928000,2880.680665151491,41.5_1.1,22
929,929000,2925.1963282396505,41.5_1.1,22
930,930000,2823.5818451613213,41.5_1.1,22
931,931000,2851.9116938546977,41.5_1.1,22
932,932000,2852.544563522934,41.5_1.1,22
933,933000,2789.5156324138593,41.5_1.1,22
934,934000,2784.6844746060883,41.5_1.1,22
935,935000,2806.020260124449,41.5_1.1,22
936,936000,2778.968089946477,41.5_1.1,22
937,937000,2916.3998727026665,41.5_1.1,22
938,938000,2798.537987510689,41.5_1.1,22
939,939000,2883.3657372794823,41.5_1.1,22
940,940000,2876.522276079655,41.5_1.1,22
941,941000,2854.188612910417,41.5_1.1,22
942,942000,2835.0796047190393,41.5_1.1,22
943,943000,2875.3279760232626,41.5_1.1,22
944,944000,2967.1565902226766,41.5_1.1,22
945,945000,2904.1404139768356,41.5_1.1,22
946,946000,2966.977807471471,41.5_1.1,22
947,947000,2852.509451898055,41.5_1.1,22
948,948000,2883.832718369279,41.5_1.1,22
949,949000,2885.939858817533,41.5_1.1,22
950,950000,2872.0832737267824,41.5_1.1,22
951,951000,2797.546418371022,41.5_1.1,22
952,952000,2879.08760203736,41.5_1.1,22
953,953000,2743.0027474522362,41.5_1.1,22
954,954000,2851.5995563545935,41.5_1.1,22
955,955000,2894.12410117427,41.5_1.1,22
956,956000,2840.6127946500874,41.5_1.1,22
957,957000,2869.110180099135,41.5_1.1,22
958,958000,2807.949226480368,41.5_1.1,22
959,959000,2837.777772465536,41.5_1.1,22
960,960000,2947.2453980054975,41.5_1.1,22
961,961000,2837.4191846571903,41.5_1.1,22
962,962000,2892.1746802017474,41.5_1.1,22
963,963000,2859.1365405883103,41.5_1.1,22
964,964000,2916.082452070766,41.5_1.1,22
965,965000,2787.7946071929177,41.5_1.1,22
966,966000,2910.3737027964216,41.5_1.1,22
967,967000,2886.777831600371,41.5_1.1,22
968,968000,2943.889635420056,41.5_1.1,22
969,969000,2847.727412359118,41.5_1.1,22
970,970000,2856.1506810547744,41.5_1.1,22
971,971000,2862.2172293792773,41.5_1.1,22
972,972000,2803.306488843518,41.5_1.1,22
973,973000,2752.888501613356,41.5_1.1,22
974,974000,2818.1377207348382,41.5_1.1,22
975,975000,2969.2578240437033,41.5_1.1,22
976,976000,2797.8329389578607,41.5_1.1,22
977,977000,2889.1484455915825,41.5_1.1,22
978,978000,2890.011489342911,41.5_1.1,22
979,979000,2873.2840936455796,41.5_1.1,22
980,980000,2877.184956448419,41.5_1.1,22
981,981000,2877.435193810962,41.5_1.1,22
982,982000,2941.0802180106857,41.5_1.1,22
983,983000,2861.133556075483,41.5_1.1,22
984,984000,2907.339147304613,41.5_1.1,22
985,985000,2866.7776635432215,41.5_1.1,22
986,986000,2898.1343061409434,41.5_1.1,22
987,987000,2773.55033368564,41.5_1.1,22
988,988000,2838.9577055227546,41.5_1.1,22
989,989000,2838.1770273720226,41.5_1.1,22
990,990000,2951.7047700978906,41.5_1.1,22
991,991000,2883.811806895361,41.5_1.1,22
992,992000,2984.577993539678,41.5_1.1,22
993,993000,2948.653000078246,41.5_1.1,22
994,994000,2898.830199043205,41.5_1.1,22
995,995000,2796.722226656712,41.5_1.1,22
996,996000,2792.100436937164,41.5_1.1,22
997,997000,2884.4787775081913,41.5_1.1,22
998,998000,2859.522436246945,41.5_1.1,22
999,999000,2818.6251075172136,41.5_1.1,22
1000,1000000,2803.971070490808,41.5_1.1,22
1001,1,33953.9768939257,20_1.1,22
1002,1000,18358.639843732897,20_1.1,22
1003,2000,13086.417807188738,20_1.1,22
1004,3000,11354.541092255278,20_1.1,22
1005,4000,10219.076154232876,20_1.1,22
1006,5000,8665.657987992312,20_1.1,22
1007,6000,8524.929813707882,20_1.1,22
1008,7000,7436.025896088672,20_1.1,22
1009,8000,7288.545097158783,20_1.1,22
1010,9000,6714.106712358752,20_1.1,22
1011,10000,6556.5548327944125,20_1.1,22
1012,11000,6469.288768091691,20_1.1,22
1013,12000,5921.1697934732665,20_1.1,22
1014,13000,5906.765396409411,20_1.1,22
1015,14000,5526.590645723792,20_1.1,22
1016,15000,5670.244064227517,20_1.1,22
1017,16000,5454.56293131256,20_1.1,22
1018,17000,5179.547453804239,20_1.1,22
1019,18000,5255.057488925003,20_1.1,22
1020,19000,4739.40750919472,20_1.1,22
1021,20000,4880.551901439787,20_1.1,22
1022,21000,4583.2744975907435,20_1.1,22
1023,22000,4810.766159841091,20_1.1,22
1024,23000,4497.453617035135,20_1.1,22
1025,24000,4794.67856835054,20_1.1,22
1026,25000,4353.642110288707,20_1.1,22
1027,26000,4376.757703069795,20_1.1,22
1028,27000,4281.234620272379,20_1.1,22
1029,28000,4241.169651737777,20_1.1,22
1030,29000,4134.983920515094,20_1.1,22
1031,30000,4377.051916574041,20_1.1,22
1032,31000,4032.8079493944037,20_1.1,22
1033,32000,4149.117052401525,20_1.1,22
1034,33000,4054.624707614693,20_1.1,22
1035,34000,3759.9354997849164,20_1.1,22
1036,35000,3897.385453265402,20_1.1,22
1037,36000,3713.3168211226202,20_1.1,22
1038,37000,3866.139146441698,20_1.1,22
1039,38000,3827.256045207613,20_1.1,22
1040,39000,3884.979281953452,20_1.1,22
1041,40000,3750.179294513579,20_1.1,22
1042,41000,3744.0573349362007,20_1.1,22
1043,42000,3888.6796037807635,20_1.1,22
1044,43000,3773.663004175182,20_1.1,22
1045,44000,3588.074362722783,20_1.1,22
1046,45000,3519.4309141546964,20_1.1,22
1047,46000,3535.653172683786,20_1.1,22
1048,47000,3666.986659172477,20_1.1,22
1049,48000,3573.0952398326226,20_1.1,22
1050,49000,3421.9682720790283,20_1.1,22
1051,50000,3394.907162706724,20_1.1,22
1052,51000,3671.442750481549,20_1.1,22
1053,52000,3613.6725506583325,20_1.1,22
1054,53000,3483.516075109163,20_1.1,22
1055,54000,3478.5899122769374,20_1.1,22
1056,55000,3332.13630305931,20_1.1,22
1057,56000,3486.7302306575307,20_1.1,22
1058,57000,3261.701099140153,20_1.1,22
1059,58000,3487.242144025482,20_1.1,22
1060,59000,3538.13598105326,20_1.1,22
1061,60000,3348.1517731319896,20_1.1,22
1062,61000,3658.947280961052,20_1.1,22
1063,62000,3311.9167338492653,20_1.1,22
1064,63000,3439.520525544389,20_1.1,22
1065,64000,3607.5399563420624,20_1.1,22
1066,65000,3413.682038564262,20_1.1,22
1067,66000,3252.1200978793468,20_1.1,22
1068,67000,3174.8554762864464,20_1.1,22
1069,68000,3314.448830888982,20_1.1,22
1070,69000,3270.31369681852,20_1.1,22
1071,70000,3284.1132211145878,20_1.1,22
1072,71000,3376.432313567733,20_1.1,22
1073,72000,3290.5475566052896,20_1.1,22
1074,73000,3232.532877143481,20_1.1,22
1075,74000,3273.8964442983006,20_1.1,22
1076,75000,3155.365752360095,20_1.1,22
1077,76000,3348.1826390708306,20_1.1,22
1078,77000,3223.51530528322,20_1.1,22
1079,78000,3226.9100194276016,20_1.1,22
1080,79000,3505.8608812480556,20_1.1,22
1081,80000,3096.90904763838,20_1.1,22
1082,81000,3111.8782790026175,20_1.1,22
1083,82000,3345.508761078024,20_1.1,22
1084,83000,3312.1642996829637,20_1.1,22
1085,84000,3161.0783946731526,20_1.1,22
1086,85000,3101.738288878939,20_1.1,22
1087,86000,3102.913503549003,20_1.1,22
1088,87000,3105.1600226055393,20_1.1,22
1089,88000,3086.3691079926457,20_1.1,22
1090,89000,3125.5323127596803,20_1.1,22
1091,90000,3234.406357509163,20_1.1,22
1092,91000,3004.6292360604266,20_1.1,22
1093,92000,2997.450303132777,20_1.1,22
1094,93000,3055.0922612625873,20_1.1,22
