,ite,cost,hyperparameter,repetition
1794,793000,2717.0240485602462,20_1.1,28
1795,794000,2769.827462019874,20_1.1,28
1796,795000,2698.985596899307,20_1.1,28
1797,796000,2731.941182266123,20_1.1,28
1798,797000,2713.23026863332,20_1.1,28
1799,798000,2716.697587754102,20_1.1,28
1800,799000,2682.7933117745592,20_1.1,28
1801,800000,2741.641032633873,20_1.1,28
1802,801000,2709.2966724504627,20_1.1,28
1803,802000,2691.1372424789474,20_1.1,28
1804,803000,2657.6169095510204,20_1.1,28
1805,804000,2732.7795157748687,20_1.1,28
1806,805000,2727.441687349398,20_1.1,28
1807,806000,2649.111631589974,20_1.1,28
1808,807000,2783.5589790653166,20_1.1,28
1809,808000,2710.372403757003,20_1.1,28
1810,809000,2771.8738964790678,20_1.1,28
1811,810000,2713.977079754349,20_1.1,28
1812,811000,2654.1219939691196,20_1.1,28
1813,812000,2628.669058671925,20_1.1,28
1814,813000,2703.337421580374,20_1.1,28
1815,814000,2752.300225643172,20_1.1,28
1816,815000,2769.9478457565992,20_1.1,28
1817,816000,2736.384506745469,20_1.1,28
1818,817000,2722.619301054783,20_1.1,28
1819,818000,2693.1159602132175,20_1.1,28
1820,819000,2684.22638864665,20_1.1,28
1821,820000,2703.107908181686,20_1.1,28
1822,821000,2739.96661422124,20_1.1,28
1823,822000,2723.809068142863,20_1.1,28
1824,823000,2708.2854384060997,20_1.1,28
1825,824000,2646.557049682079,20_1.1,28
1826,825000,2660.1703717465,20_1.1,28
1827,826000,2768.3085786038205,20_1.1,28
1828,827000,2712.561226545879,20_1.1,28
1829,828000,2689.554807194407,20_1.1,28
1830,829000,2645.492246118612,20_1.1,28
1831,830000,2747.2841759225935,20_1.1,28
1832,831000,2755.957721373265,20_1.1,28
1833,832000,2715.5702891470187,20_1.1,28
1834,833000,2684.739013370869,20_1.1,28
1835,834000,2746.76134008109,20_1.1,28
1836,835000,2781.4853150227545,20_1.1,28
1837,836000,2705.3106931450775,20_1.1,28
1838,837000,2716.3472169333345,20_1.1,28
1839,838000,2630.193718200013,20_1.1,28
1840,839000,2657.543106965054,20_1.1,28
1841,840000,2769.912112546151,20_1.1,28
1842,841000,2720.3741366019794,20_1.1,28
1843,842000,2713.2468343678593,20_1.1,28
1844,843000,2740.2472015710664,20_1.1,28
1845,844000,2730.647992126345,20_1.1,28
1846,845000,2664.1195274662036,20_1.1,28
1847,846000,2658.9986018209934,20_1.1,28
1848,847000,2642.582564830665,20_1.1,28
1849,848000,2665.6523776448066,20_1.1,28
1850,849000,2694.133936060959,20_1.1,28
1851,850000,2624.833039815318,20_1.1,28
1852,851000,2756.3544749038315,20_1.1,28
1853,852000,2703.35047444999,20_1.1,28
1854,853000,2771.8494661086856,20_1.1,28
1855,854000,2644.6916929236127,20_1.1,28
1856,855000,2729.108270615194,20_1.1,28
1857,856000,2712.7584004771943,20_1.1,28
1858,857000,2645.033086633123,20_1.1,28
1859,858000,2731.977395169393,20_1.1,28
1860,859000,2724.8364860919482,20_1.1,28
1861,860000,2674.0214504655078,20_1.1,28
1862,861000,2733.0417546333088,20_1.1,28
1863,862000,2733.1687201189548,20_1.1,28
1864,863000,2768.4111627666975,20_1.1,28
1865,864000,2673.227000884616,20_1.1,28
1866,865000,2798.18827892716,20_1.1,28
1867,866000,2630.354534211725,20_1.1,28
1868,867000,2658.3315053514593,20_1.1,28
1869,868000,2729.4484223192867,20_1.1,28
1870,869000,2720.485489722938,20_1.1,28
1871,870000,2642.222381589629,20_1.1,28
1872,871000,2713.9063246949045,20_1.1,28
1873,872000,2699.026644678463,20_1.1,28
1874,873000,2712.909312777049,20_1.1,28
1875,874000,2734.6791593239705,20_1.1,28
1876,875000,2731.567743920527,20_1.1,28
1877,876000,2646.0092039203732,20_1.1,28
1878,877000,2721.543677504959,20_1.1,28
1879,878000,2709.6844942381654,20_1.1,28
1880,879000,2670.5284519944903,20_1.1,28
1881,880000,2768.5146727362753,20_1.1,28
1882,881000,2649.471839645317,20_1.1,28
1883,882000,2725.9286570466475,20_1.1,28
1884,883000,2810.272640859315,20_1.1,28
1885,884000,2705.5083899963925,20_1.1,28
1886,885000,2721.5292189789134,20_1.1,28
1887,886000,2740.6892680608917,20_1.1,28
1888,887000,2688.4227392884404,20_1.1,28
1889,888000,2688.2903207259715,20_1.1,28
1890,889000,2689.612902601728,20_1.1,28
1891,890000,2715.858281249686,20_1.1,28
1892,891000,2756.0504395942585,20_1.1,28
1893,892000,2723.5718656437157,20_1.1,28
1894,893000,2723.2491875895344,20_1.1,28
1895,894000,2737.2778369205926,20_1.1,28
1896,895000,2673.37385723724,20_1.1,28
1897,896000,2741.715418688939,20_1.1,28
1898,897000,2719.4223459231703,20_1.1,28
1899,898000,2654.0509403522306,20_1.1,28
1900,899000,2692.0268607864164,20_1.1,28
1901,900000,2659.1870795363952,20_1.1,28
1902,901000,2782.4570919846847,20_1.1,28
1903,902000,2652.6436988638843,20_1.1,28
1904,903000,2650.191701531182,20_1.1,28
1905,904000,2793.005962685199,20_1.1,28
1906,905000,2747.616704431942,20_1.1,28
1907,906000,2661.9160719959073,20_1.1,28
1908,907000,2693.1307410224963,20_1.1,28
1909,908000,2816.9945879495413,20_1.1,28
1910,909000,2665.248488191146,20_1.1,28
1911,910000,2685.349834983167,20_1.1,28
1912,911000,2708.597365113075,20_1.1,28
1913,912000,2650.7281335755983,20_1.1,28
1914,913000,2778.961322697193,20_1.1,28
1915,914000,2750.816657873762,20_1.1,28
1916,915000,2713.0542650336743,20_1.1,28
1917,916000,2705.428246333783,20_1.1,28
1918,917000,2652.6327903692813,20_1.1,28
1919,918000,2658.385841513329,20_1.1,28
1920,919000,2777.205685466073,20_1.1,28
1921,920000,2758.694325413098,20_1.1,28
1922,921000,2673.31802576189,20_1.1,28
1923,922000,2659.8287759499026,20_1.1,28
1924,923000,2736.595042109529,20_1.1,28
1925,924000,2703.220191788459,20_1.1,28
1926,925000,2643.935521167311,20_1.1,28
1927,926000,2750.886318327896,20_1.1,28
1928,927000,2692.4237520840898,20_1.1,28
1929,928000,2747.570728590457,20_1.1,28
1930,929000,2734.5519301754407,20_1.1,28
1931,930000,2655.6531656198285,20_1.1,28
1932,931000,2727.073569932662,20_1.1,28
1933,932000,2704.1286635261017,20_1.1,28
1934,933000,2705.477274221767,20_1.1,28
1935,934000,2728.554000833533,20_1.1,28
1936,935000,2636.4275358637715,20_1.1,28
1937,936000,2686.913760483568,20_1.1,28
1938,937000,2675.9478760056813,20_1.1,28
1939,938000,2722.6434441525303,20_1.1,28
1940,939000,2706.386885649859,20_1.1,28
1941,940000,2674.992045158976,20_1.1,28
1942,941000,2775.608263089278,20_1.1,28
1943,942000,2771.7437561543284,20_1.1,28
1944,943000,2677.1034590547392,20_1.1,28
1945,944000,2731.399104435465,20_1.1,28
1946,945000,2742.423829661536,20_1.1,28
1947,946000,2719.9270630870938,20_1.1,28
1948,947000,2722.8855888912876,20_1.1,28
1949,948000,2695.7445021988647,20_1.1,28
1950,949000,2667.1643907855255,20_1.1,28
1951,950000,2713.431812382542,20_1.1,28
1952,951000,2664.341692881398,20_1.1,28
1953,952000,2679.2441998847453,20_1.1,28
1954,953000,2690.8158948187975,20_1.1,28
1955,954000,2706.5720743398133,20_1.1,28
1956,955000,2733.7194954782317,20_1.1,28
1957,956000,2698.3392860314,20_1.1,28
1958,957000,2726.36351441527,20_1.1,28
1959,958000,2699.2527140426487,20_1.1,28
1960,959000,2707.0015018379977,20_1.1,28
1961,960000,2648.8682380818295,20_1.1,28
1962,961000,2669.0168915792065,20_1.1,28
1963,962000,2681.446248816017,20_1.1,28
1964,963000,2764.5505904628876,20_1.1,28
1965,964000,2675.643836908724,20_1.1,28
1966,965000,2672.496228102851,20_1.1,28
1967,966000,2658.088247535177,20_1.1,28
1968,967000,2735.0032130223944,20_1.1,28
1969,968000,2646.2106781584544,20_1.1,28
1970,969000,2710.1386715691146,20_1.1,28
1971,970000,2671.052430968103,20_1.1,28
1972,971000,2697.7868448214,20_1.1,28
1973,972000,2703.711737036575,20_1.1,28
1974,973000,2683.288926340186,20_1.1,28
1975,974000,2751.1862421847004,20_1.1,28
1976,975000,2784.9674182370272,20_1.1,28
1977,976000,2681.734304951954,20_1.1,28
1978,977000,2677.3615315096836,20_1.1,28
1979,978000,2680.511096042525,20_1.1,28
1980,979000,2674.4761312711194,20_1.1,28
1981,980000,2733.5832902535944,20_1.1,28
1982,981000,2637.3261281139035,20_1.1,28
1983,982000,2688.2357649801816,20_1.1,28
1984,983000,2609.2485314924747,20_1.1,28
1985,984000,2736.223949852698,20_1.1,28
1986,985000,2720.262829726648,20_1.1,28
1987,986000,2704.796791109734,20_1.1,28
1988,987000,2694.5152138759095,20_1.1,28
1989,988000,2660.7851342979366,20_1.1,28
1990,989000,2678.181104343871,20_1.1,28
1991,990000,2708.7727075824905,20_1.1,28
1992,991000,2702.97561912025,20_1.1,28
1993,992000,2616.4010100331734,20_1.1,28
1994,993000,2697.8826471074685,20_1.1,28
1995,994000,2622.857851831245,20_1.1,28
1996,995000,2666.4049009236214,20_1.1,28
1997,996000,2687.697067808824,20_1.1,28
1998,997000,2640.974229799755,20_1.1,28
1999,998000,2706.894172151254,20_1.1,28
2000,999000,2652.57920788245,20_1.1,28
2001,1000000,2691.897832591938,20_1.1,28
2002,1,33954.86259743274,1_1.1,28
2003,1000,18296.68238643531,1_1.1,28
2004,2000,13786.323995141423,1_1.1,28
2005,3000,11330.550832854175,1_1.1,28
2006,4000,10016.918268319205,1_1.1,28
2007,5000,8753.252566590429,1_1.1,28
2008,6000,7771.212720229588,1_1.1,28
2009,7000,7480.908404759091,1_1.1,28
2010,8000,7517.6188879924175,1_1.1,28
2011,9000,7229.752539432923,1_1.1,28
2012,10000,6575.50730622757,1_1.1,28
2013,11000,6134.81703774701,1_1.1,28
2014,12000,5772.11430807245,1_1.1,28
2015,13000,5824.302353258672,1_1.1,28
2016,14000,5864.314679564506,1_1.1,28
2017,15000,5192.542599479921,1_1.1,28
2018,16000,5234.827622571723,1_1.1,28
2019,17000,5396.167158467232,1_1.1,28
2020,18000,4745.869978123899,1_1.1,28
2021,19000,5348.003739399162,1_1.1,28
2022,20000,4640.232697213173,1_1.1,28
2023,21000,4681.305787026509,1_1.1,28
2024,22000,4966.719363958404,1_1.1,28
2025,23000,4643.341203827637,1_1.1,28
2026,24000,4581.9738747632055,1_1.1,28
2027,25000,4269.454665823411,1_1.1,28
2028,26000,4099.001289341463,1_1.1,28
2029,27000,4289.824230942419,1_1.1,28
2030,28000,4308.614229616951,1_1.1,28
2031,29000,4542.10250299903,1_1.1,28
2032,30000,4320.444576489242,1_1.1,28
2033,31000,3996.498678109453,1_1.1,28
2034,32000,4172.091961725999,1_1.1,28
2035,33000,4036.10352054825,1_1.1,28
2036,34000,3768.6780094859664,1_1.1,28
2037,35000,3781.424478518482,1_1.1,28
2038,36000,3861.2172520633962,1_1.1,28
2039,37000,4021.985459406033,1_1.1,28
2040,38000,3738.756378973693,1_1.1,28
2041,39000,3916.6180822620995,1_1.1,28
2042,40000,3733.0179859490186,1_1.1,28
2043,41000,3825.616456229464,1_1.1,28
2044,42000,3655.912980223691,1_1.1,28
2045,43000,3603.601621080027,1_1.1,28
2046,44000,3673.1444032242516,1_1.1,28
2047,45000,3563.798894698001,1_1.1,28
2048,46000,3671.20361510367,1_1.1,28
2049,47000,3378.0607314897734,1_1.1,28
2050,48000,3641.466502494608,1_1.1,28
2051,49000,3459.1905612333603,1_1.1,28
2052,50000,3666.4643073959937,1_1.1,28
2053,51000,3744.1349805948835,1_1.1,28
2054,52000,3520.7237195825437,1_1.1,28
2055,53000,3383.4993554028733,1_1.1,28
2056,54000,3292.3292773864537,1_1.1,28
2057,55000,3383.5879191082026,1_1.1,28
2058,56000,3441.5120528753064,1_1.1,28
2059,57000,3238.407199461684,1_1.1,28
2060,58000,3512.3742185825404,1_1.1,28
2061,59000,3467.883232815597,1_1.1,28
2062,60000,3320.5605390262913,1_1.1,28
2063,61000,3288.0977114703956,1_1.1,28
2064,62000,3474.965249036547,1_1.1,28
2065,63000,3294.1634468854154,1_1.1,28
2066,64000,3332.1834471974767,1_1.1,28
2067,65000,3415.0074050407216,1_1.1,28
2068,66000,3236.334979349748,1_1.1,28
2069,67000,3447.8888346892254,1_1.1,28
2070,68000,3320.980376490875,1_1.1,28
2071,69000,3412.9196314414517,1_1.1,28
2072,70000,3144.115130658131,1_1.1,28
2073,71000,3290.1214793526788,1_1.1,28
2074,72000,3246.0988225989,1_1.1,28
2075,73000,3075.666933481806,1_1.1,28
2076,74000,3305.653838511796,1_1.1,28
2077,75000,3355.6434656046367,1_1.1,28
2078,76000,3298.998014705184,1_1.1,28
2079,77000,3230.9521861356443,1_1.1,28
2080,78000,3202.122593917778,1_1.1,28
2081,79000,3125.7703769019163,1_1.1,28
2082,80000,3169.288153393225,1_1.1,28
2083,81000,3245.9426136699135,1_1.1,28
2084,82000,3329.925405737863,1_1.1,28
2085,83000,3194.605047410193,1_1.1,28
2086,84000,3028.313875220466,1_1.1,28
2087,85000,3112.4066781668776,1_1.1,28
2088,86000,3168.5204506693894,1_1.1,28
2089,87000,3112.8258985169714,1_1.1,28
2090,88000,3254.590313451314,1_1.1,28
2091,89000,3119.5028842777137,1_1.1,28
2092,90000,3133.5020641434508,1_1.1,28
2093,91000,3103.317710250406,1_1.1,28
2094,92000,2976.7928415925317,1_1.1,28
2095,93000,3166.6224062236197,1_1.1,28
2096,94000,3155.4167382473725,1_1.1,28
2097,95000,3100.504064780087,1_1.1,28
2098,96000,2973.7312286497445,1_1.1,28
2099,97000,3038.252909258172,1_1.1,28
2100,98000,3128.8997973027795,1_1.1,28
2101,99000,3039.113576019615,1_1.1,28
2102,100000,2943.4140451132134,1_1.1,28
2103,101000,3050.8296233445653,1_1.1,28
2104,102000,3107.8076980248343,1_1.1,28
2105,103000,3040.335606886972,1_1.1,28
2106,104000,3147.3834492997303,1_1.1,28
2107,105000,2995.4639378886477,1_1.1,28
2108,106000,3041.498896540217,1_1.1,28
2109,107000,2936.3342116686804,1_1.1,28
2110,108000,3078.4281145943924,1_1.1,28
2111,109000,3229.221643173256,1_1.1,28
2112,110000,3103.092939363121,1_1.1,28
2113,111000,3073.5278225034954,1_1.1,28
2114,112000,3094.95590324974,1_1.1,28
2115,113000,3036.2655378018385,1_1.1,28
2116,114000,3152.0907218488765,1_1.1,28
2117,115000,3060.5120250190225,1_1.1,28
2118,116000,3007.314733403757,1_1.1,28
2119,117000,3029.2231665839663,1_1.1,28
2120,118000,2931.312968378945,1_1.1,28
2121,119000,2907.7926681092367,1_1.1,28
2122,120000,3006.662718886412,1_1.1,28
2123,121000,2957.4938973820745,1_1.1,28
2124,122000,2901.1083122411337,1_1.1,28
2125,123000,2987.019634423141,1_1.1,28
2126,124000,3019.284451937353,1_1.1,28
2127,125000,3031.7760533382125,1_1.1,28
2128,126000,3025.7097141017066,1_1.1,28
2129,127000,3052.533558398834,1_1.1,28
2130,128000,3029.946127908788,1_1.1,28
2131,129000,2889.391361688711,1_1.1,28
2132,130000,3019.30649050283,1_1.1,28
2133,131000,2955.508065982446,1_1.1,28
2134,132000,3109.6678805972897,1_1.1,28
2135,133000,3128.003083107756,1_1.1,28
2136,134000,2858.0329902040908,1_1.1,28
2137,135000,2944.9538001038272,1_1.1,28
2138,136000,2940.80698958762,1_1.1,28
2139,137000,2997.930099547991,1_1.1,28
2140,138000,2967.3169595016825,1_1.1,28
2141,139000,3174.9598669457027,1_1.1,28
2142,140000,2859.358181748697,1_1.1,28
2143,141000,2993.0793254387063,1_1.1,28
2144,142000,2936.9305597635894,1_1.1,28
2145,143000,3012.0935287813854,1_1.1,28
2146,144000,2866.4470629424045,1_1.1,28
2147,145000,2850.11738952653,1_1.1,28
2148,146000,2956.488858279699,1_1.1,28
2149,147000,2964.3030775543684,1_1.1,28
2150,148000,2869.0584993090383,1_1.1,28
2151,149000,2910.348074443118,1_1.1,28
2152,150000,3038.16339780199,1_1.1,28
2153,151000,3037.618003703348,1_1.1,28
2154,152000,2926.181409400331,1_1.1,28
2155,153000,2854.3182057067957,1_1.1,28
2156,154000,3032.767716175527,1_1.1,28
2157,155000,3009.1868943855357,1_1.1,28
2158,156000,2908.892773425878,1_1.1,28
2159,157000,2999.698037948964,1_1.1,28
2160,158000,3001.186642055118,1_1.1,28
2161,159000,2921.2275564945144,1_1.1,28
2162,160000,2902.1986347740094,1_1.1,28
2163,161000,2904.1926040816284,1_1.1,28
2164,162000,3007.8532609785802,1_1.1,28
2165,163000,2820.5491220131466,1_1.1,28
2166,164000,2933.5083985227006,1_1.1,28
2167,165000,2915.0405174611506,1_1.1,28
2168,166000,2985.832718238673,1_1.1,28
2169,167000,2924.805341527633,1_1.1,28
2170,168000,2912.889815402835,1_1.1,28
2171,169000,2867.8127818746766,1_1.1,28
2172,170000,2920.0592997358376,1_1.1,28
2173,171000,2811.27631288133,1_1.1,28
2174,172000,2927.110650732199,1_1.1,28
2175,173000,2908.2496560181257,1_1.1,28
2176,174000,2921.6535524245037,1_1.1,28
2177,175000,2970.888629066843,1_1.1,28
2178,176000,2930.001337726513,1_1.1,28
2179,177000,3088.4820087820976,1_1.1,28
2180,178000,2923.7976371853506,1_1.1,28
2181,179000,3033.878604097009,1_1.1,28
2182,180000,2996.737233368621,1_1.1,28
2183,181000,2862.0172597338283,1_1.1,28
2184,182000,2893.3106750728384,1_1.1,28
2185,183000,2885.8931381866255,1_1.1,28
2186,184000,3034.7600941697106,1_1.1,28
2187,185000,2977.0560019790337,1_1.1,28
2188,186000,2839.80517368971,1_1.1,28
2189,187000,2903.312835920485,1_1.1,28
2190,188000,2949.345362911866,1_1.1,28
2191,189000,2872.6388971131937,1_1.1,28
2192,190000,2829.7749354655616,1_1.1,28
2193,191000,2955.4346598535453,1_1.1,28
2194,192000,2979.508159645587,1_1.1,28
2195,193000,2967.7639105530334,1_1.1,28
2196,194000,2967.5019150171765,1_1.1,28
2197,195000,2828.3353133377473,1_1.1,28
2198,196000,2884.074269187846,1_1.1,28
2199,197000,2976.6821250688704,1_1.1,28
2200,198000,2869.049394445082,1_1.1,28
2201,199000,2868.3590768028835,1_1.1,28
2202,200000,2988.816568240527,1_1.1,28
2203,201000,2901.9949142286378,1_1.1,28
2204,202000,2930.7016877146984,1_1.1,28
2205,203000,2845.1540974222603,1_1.1,28
2206,204000,2923.258777119034,1_1.1,28
2207,205000,2923.505362233229,1_1.1,28
2208,206000,2835.3980899934013,1_1.1,28
2209,207000,2869.5681582623247,1_1.1,28
2210,208000,2955.312501820019,1_1.1,28
2211,209000,2739.5106204884864,1_1.1,28
2212,210000,2911.6716327281338,1_1.1,28
2213,211000,2972.549821754381,1_1.1,28
2214,212000,2903.5256879363815,1_1.1,28
2215,213000,3001.072100088901,1_1.1,28
2216,214000,2892.391835105972,1_1.1,28
2217,215000,2968.6302000991764,1_1.1,28
2218,216000,2836.5688923523835,1_1.1,28
2219,217000,2944.7768193969273,1_1.1,28
2220,218000,2976.989823352586,1_1.1,28
2221,219000,2780.704553030138,1_1.1,28
2222,220000,2804.418801227024,1_1.1,28
2223,221000,2911.3153799302413,1_1.1,28
2224,222000,2851.256468940889,1_1.1,28
2225,223000,2884.507091667839,1_1.1,28
2226,224000,2763.6867073793933,1_1.1,28
2227,225000,2828.607917381991,1_1.1,28
2228,226000,2817.8536062092608,1_1.1,28
2229,227000,2957.7897155464134,1_1.1,28
2230,228000,2998.284094784514,1_1.1,28
2231,229000,2879.9563818389584,1_1.1,28
2232,230000,2817.3801557387833,1_1.1,28
2233,231000,2797.137949107255,1_1.1,28
2234,232000,2788.800946456415,1_1.1,28
2235,233000,2828.5542483518616,1_1.1,28
2236,234000,2756.3361003322298,1_1.1,28
2237,235000,2922.603711370792,1_1.1,28
2238,236000,2822.5397685976836,1_1.1,28
2239,237000,2976.380229713279,1_1.1,28
2240,238000,2780.035745268583,1_1.1,28
2241,239000,2895.220693165849,1_1.1,28
2242,240000,2823.091284860609,1_1.1,28
2243,241000,2914.266975831664,1_1.1,28
2244,242000,2830.0983566019954,1_1.1,28
2245,243000,2811.1836843156166,1_1.1,28
2246,244000,2883.501095391624,1_1.1,28
2247,245000,2892.348007267356,1_1.1,28
2248,246000,2896.345100171696,1_1.1,28
2249,247000,2928.38465954561,1_1.1,28
2250,248000,2947.5459689103072,1_1.1,28
2251,249000,2949.0701703698305,1_1.1,28
2252,250000,2876.1196493831735,1_1.1,28
2253,251000,2766.9738411834014,1_1.1,28
2254,252000,2937.877544273596,1_1.1,28
2255,253000,2846.197226288982,1_1.1,28
2256,254000,2845.349755349441,1_1.1,28
2257,255000,2822.141796733029,1_1.1,28
2258,256000,2989.422019130775,1_1.1,28
2259,257000,2856.1812537631054,1_1.1,28
2260,258000,2955.208969891252,1_1.1,28
2261,259000,2920.816263003061,1_1.1,28
2262,260000,2814.0486474415347,1_1.1,28
2263,261000,2968.748575098508,1_1.1,28
2264,262000,2749.4459217797594,1_1.1,28
2265,263000,2819.419064266736,1_1.1,28
2266,264000,2933.558518538315,1_1.1,28
2267,265000,2955.519044907808,1_1.1,28
2268,266000,3015.6989722485755,1_1.1,28
2269,267000,2912.8565250704037,1_1.1,28
2270,268000,2845.823343140432,1_1.1,28
2271,269000,2934.982455138224,1_1.1,28
2272,270000,2735.229008920608,1_1.1,28
2273,271000,2889.119742785951,1_1.1,28
2274,272000,2826.8082777522895,1_1.1,28
2275,273000,2882.8743451362675,1_1.1,28
2276,274000,2868.794030129393,1_1.1,28
2277,275000,2842.2783627511476,1_1.1,28
2278,276000,2941.9188368647115,1_1.1,28
2279,277000,2791.946646844338,1_1.1,28
2280,278000,2775.7629987085397,1_1.1,28
2281,279000,2743.375505565584,1_1.1,28
2282,280000,2820.7823362707104,1_1.1,28
2283,281000,2803.905328869065,1_1.1,28
2284,282000,2897.206031478116,1_1.1,28
2285,283000,2754.422230582108,1_1.1,28
2286,284000,2797.78910169738,1_1.1,28
2287,285000,2893.234640474454,1_1.1,28
2288,286000,2795.053724426801,1_1.1,28
2289,287000,2917.2275730915767,1_1.1,28
2290,288000,2862.6160014474226,1_1.1,28
2291,289000,2901.953454898861,1_1.1,28
2292,290000,2854.480108058911,1_1.1,28
2293,291000,2678.0292382965795,1_1.1,28
2294,292000,2854.7826471079966,1_1.1,28
2295,293000,2896.0334800528562,1_1.1,28
2296,294000,2896.8202387443976,1_1.1,28
